% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+000) | measured fitness | best measured fitness | x1 | x2...
25907 0 +1.891318941e-002 +1.891318941e-002 +6.888913189e+000 +6.888913189e+000 -1.0413e+000 +4.3174e-001 +2.0098e-001 -3.1191e-001 +9.6654e-001
27320 0 +1.495235068e-002 +1.495235068e-002 +6.884952351e+000 +6.884952351e+000 -1.0412e+000 +4.3170e-001 +2.0083e-001 -3.1197e-001 +9.6642e-001
27697 0 +1.385974592e-002 +1.385974592e-002 +6.883859746e+000 +6.883859746e+000 -1.0411e+000 +4.3181e-001 +2.0105e-001 -3.1205e-001 +9.6637e-001
27792 0 +1.075152266e-002 +1.075152266e-002 +6.880751523e+000 +6.880751523e+000 -1.0411e+000 +4.3177e-001 +2.0096e-001 -3.1205e-001 +9.6636e-001
27884 0 +8.695676782e-003 +8.695676782e-003 +6.878695677e+000 +6.878695677e+000 -1.0410e+000 +4.3182e-001 +2.0105e-001 -3.1209e-001 +9.6642e-001
29006 0 +4.314561453e-003 +4.314561453e-003 +6.874314561e+000 +6.874314561e+000 -1.0410e+000 +4.3182e-001 +2.0105e-001 -3.1210e-001 +9.6630e-001
30587 0 +4.053520626e-003 +4.053520626e-003 +6.874053521e+000 +6.874053521e+000 -1.0410e+000 +4.3183e-001 +2.0106e-001 -3.1209e-001 +9.6629e-001
30807 0 +3.119943495e-003 +3.119943495e-003 +6.873119943e+000 +6.873119943e+000 -1.0409e+000 +4.3184e-001 +2.0111e-001 -3.1209e-001 +9.6625e-001
30811 0 +2.680707723e-003 +2.680707723e-003 +6.872680708e+000 +6.872680708e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1211e-001 +9.6626e-001
30947 0 +1.930628697e-003 +1.930628697e-003 +6.871930629e+000 +6.871930629e+000 -1.0409e+000 +4.3185e-001 +2.0111e-001 -3.1213e-001 +9.6629e-001
32891 0 +1.688063678e-003 +1.688063678e-003 +6.871688064e+000 +6.871688064e+000 -1.0409e+000 +4.3183e-001 +2.0109e-001 -3.1210e-001 +9.6625e-001
33149 0 +1.502925443e-003 +1.502925443e-003 +6.871502925e+000 +6.871502925e+000 -1.0409e+000 +4.3185e-001 +2.0111e-001 -3.1212e-001 +9.6625e-001
33209 0 +1.338651998e-003 +1.338651998e-003 +6.871338652e+000 +6.871338652e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6629e-001
33294 0 +1.303865091e-003 +1.303865091e-003 +6.871303865e+000 +6.871303865e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6626e-001
33353 0 +1.102737236e-003 +1.102737236e-003 +6.871102737e+000 +6.871102737e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
33516 0 +7.880823584e-004 +7.880823584e-004 +6.870788082e+000 +6.870788082e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1211e-001 +9.6626e-001
34041 0 +5.331310523e-004 +5.331310523e-004 +6.870533131e+000 +6.870533131e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
34778 0 +5.199579888e-004 +5.199579888e-004 +6.870519958e+000 +6.870519958e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
35227 0 +4.820817026e-004 +4.820817026e-004 +6.870482082e+000 +6.870482082e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1211e-001 +9.6626e-001
35380 0 +4.629381173e-004 +4.629381173e-004 +6.870462938e+000 +6.870462938e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
35452 0 +3.395913939e-004 +3.395913939e-004 +6.870339591e+000 +6.870339591e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6626e-001
35840 0 +3.033692416e-004 +3.033692416e-004 +6.870303369e+000 +6.870303369e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
36005 0 +2.342499045e-004 +2.342499045e-004 +6.870234250e+000 +6.870234250e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
36779 0 +1.090535531e-004 +1.090535531e-004 +6.870109054e+000 +6.870109054e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
37885 0 +7.498195789e-005 +7.498195789e-005 +6.870074982e+000 +6.870074982e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
38920 0 +6.860926481e-005 +6.860926481e-005 +6.870068609e+000 +6.870068609e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
38985 0 +6.663432604e-005 +6.663432604e-005 +6.870066634e+000 +6.870066634e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
39068 0 +5.772971896e-005 +5.772971896e-005 +6.870057730e+000 +6.870057730e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
39739 0 +4.457044580e-005 +4.457044580e-005 +6.870044570e+000 +6.870044570e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
40180 0 +4.003085180e-005 +4.003085180e-005 +6.870040031e+000 +6.870040031e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
40585 0 +3.164532944e-005 +3.164532944e-005 +6.870031645e+000 +6.870031645e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
41825 0 +2.863540275e-005 +2.863540275e-005 +6.870028635e+000 +6.870028635e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
42178 0 +2.683973294e-005 +2.683973294e-005 +6.870026840e+000 +6.870026840e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
42370 0 +2.361454626e-005 +2.361454626e-005 +6.870023615e+000 +6.870023615e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
42466 0 +1.726126429e-005 +1.726126429e-005 +6.870017261e+000 +6.870017261e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
43375 0 +1.619481736e-005 +1.619481736e-005 +6.870016195e+000 +6.870016195e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
43667 0 +1.144472458e-005 +1.144472458e-005 +6.870011445e+000 +6.870011445e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
43755 0 +9.649524256e-006 +9.649524256e-006 +6.870009650e+000 +6.870009650e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
44294 0 +5.149640260e-006 +5.149640260e-006 +6.870005150e+000 +6.870005150e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
45973 0 +4.393825567e-006 +4.393825567e-006 +6.870004394e+000 +6.870004394e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
46749 0 +4.293223560e-006 +4.293223560e-006 +6.870004293e+000 +6.870004293e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
46817 0 +3.875190308e-006 +3.875190308e-006 +6.870003875e+000 +6.870003875e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
47062 0 +3.136960345e-006 +3.136960345e-006 +6.870003137e+000 +6.870003137e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
47085 0 +2.145153019e-006 +2.145153019e-006 +6.870002145e+000 +6.870002145e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
48008 0 +1.938899270e-006 +1.938899270e-006 +6.870001939e+000 +6.870001939e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
48559 0 +1.200757368e-006 +1.200757368e-006 +6.870001201e+000 +6.870001201e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
48893 0 +1.132089881e-006 +1.132089881e-006 +6.870001132e+000 +6.870001132e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
49165 0 +9.929929323e-007 +9.929929323e-007 +6.870000993e+000 +6.870000993e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
49556 0 +5.258610694e-007 +5.258610694e-007 +6.870000526e+000 +6.870000526e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
51465 0 +4.750497071e-007 +4.750497071e-007 +6.870000475e+000 +6.870000475e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
51919 0 +3.878510926e-007 +3.878510926e-007 +6.870000388e+000 +6.870000388e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
52236 0 +3.327355182e-007 +3.327355182e-007 +6.870000333e+000 +6.870000333e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
52706 0 +2.531742904e-007 +2.531742904e-007 +6.870000253e+000 +6.870000253e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
53663 0 +2.300998352e-007 +2.300998352e-007 +6.870000230e+000 +6.870000230e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
53917 0 +2.081392108e-007 +2.081392108e-007 +6.870000208e+000 +6.870000208e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
54175 0 +1.829315375e-007 +1.829315375e-007 +6.870000183e+000 +6.870000183e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
54410 0 +1.742397417e-007 +1.742397417e-007 +6.870000174e+000 +6.870000174e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
54654 0 +1.685135365e-007 +1.685135365e-007 +6.870000169e+000 +6.870000169e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
54743 0 +1.457726961e-007 +1.457726961e-007 +6.870000146e+000 +6.870000146e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
55563 0 +1.304081430e-007 +1.304081430e-007 +6.870000130e+000 +6.870000130e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
55908 0 +1.231850533e-007 +1.231850533e-007 +6.870000123e+000 +6.870000123e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
55924 0 +1.205020919e-007 +1.205020919e-007 +6.870000121e+000 +6.870000121e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
55942 0 +1.129922786e-007 +1.129922786e-007 +6.870000113e+000 +6.870000113e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
56015 0 +1.101954314e-007 +1.101954314e-007 +6.870000110e+000 +6.870000110e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
56064 0 +9.568221149e-008 +9.568221149e-008 +6.870000096e+000 +6.870000096e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
56363 0 +8.880044078e-008 +8.880044078e-008 +6.870000089e+000 +6.870000089e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
56447 0 +7.779802669e-008 +7.779802669e-008 +6.870000078e+000 +6.870000078e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
56726 0 +7.132705626e-008 +7.132705626e-008 +6.870000071e+000 +6.870000071e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
56739 0 +6.907848782e-008 +6.907848782e-008 +6.870000069e+000 +6.870000069e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
57058 0 +6.398542762e-008 +6.398542762e-008 +6.870000064e+000 +6.870000064e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
57138 0 +5.420636473e-008 +5.420636473e-008 +6.870000054e+000 +6.870000054e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
57239 0 +3.934284365e-008 +3.934284365e-008 +6.870000039e+000 +6.870000039e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
57283 0 +3.814173244e-008 +3.814173244e-008 +6.870000038e+000 +6.870000038e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
57519 0 +3.527024361e-008 +3.527024361e-008 +6.870000035e+000 +6.870000035e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
57752 0 +3.327713216e-008 +3.327713216e-008 +6.870000033e+000 +6.870000033e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
58173 0 +2.645667507e-008 +2.645667507e-008 +6.870000026e+000 +6.870000026e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
58209 0 +1.872490607e-008 +1.872490607e-008 +6.870000019e+000 +6.870000019e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
58626 0 +1.757471590e-008 +1.757471590e-008 +6.870000018e+000 +6.870000018e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
59215 0 +1.299871055e-008 +1.299871055e-008 +6.870000013e+000 +6.870000013e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
59426 0 +1.203077815e-008 +1.203077815e-008 +6.870000012e+000 +6.870000012e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
59483 0 +1.162838803e-008 +1.162838803e-008 +6.870000012e+000 +6.870000012e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
59574 0 +1.112307491e-008 +1.112307491e-008 +6.870000011e+000 +6.870000011e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
59977 0 +1.074150635e-008 +1.074150635e-008 +6.870000011e+000 +6.870000011e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
59978 0 +1.032621277e-008 +1.032621277e-008 +6.870000010e+000 +6.870000010e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
60192 0 +6.955652054e-009 +6.955652054e-009 +6.870000007e+000 +6.870000007e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
496743 0 +0.000000000e+000 +0.000000000e+000 +6.870000000e+000 +6.870000000e+000 -1.0409e+000 +4.3184e-001 +2.0110e-001 -3.1212e-001 +9.6627e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.339770885e+001 +1.339770885e+001 +1.340770885e+001 +1.340770885e+001 +9.0009e-001 -2.0943e-001 -6.1470e-001 -9.8765e-001 -1.4771e+000
2 0 +1.061876618e+001 +1.061876618e+001 +1.062876618e+001 +1.062876618e+001 +2.1681e-001 -2.5488e-001 +3.7790e-001 +8.8098e-001 +9.6986e-002
17 0 +8.539194633e+000 +8.539194633e+000 +8.549194633e+000 +8.549194633e+000 -4.0301e-002 +1.7461e+000 -4.9912e-001 -6.5154e-001 +5.9697e-001
18 0 +6.828619630e+000 +6.828619630e+000 +6.838619630e+000 +6.838619630e+000 +7.9697e-002 +2.1935e+000 +2.8365e+000 +1.0180e+000 +5.9524e-001
31 0 +5.185078697e+000 +5.185078697e+000 +5.195078697e+000 +5.195078697e+000 +1.3644e+000 -3.1429e-001 +6.1440e-001 +2.5726e+000 +1.7991e-001
73 0 +4.372772498e+000 +4.372772498e+000 +4.382772498e+000 +4.382772498e+000 -1.6383e+000 -6.4289e-001 -9.5687e-002 -6.0747e-001 +1.2104e+000
176 0 +3.438515538e+000 +3.438515538e+000 +3.448515538e+000 +3.448515538e+000 -3.2774e-001 -9.9658e-002 +9.5265e-001 +1.5474e+000 -1.7857e-001
417 0 +3.309579702e+000 +3.309579702e+000 +3.319579702e+000 +3.319579702e+000 +9.6568e-001 +1.4372e+000 +9.0663e-001 +2.9073e-001 +3.8032e-001
588 0 +1.934522664e+000 +1.934522664e+000 +1.944522664e+000 +1.944522664e+000 -1.0369e+000 +7.1707e-002 +1.0463e+000 +7.7334e-001 +1.2923e+000
2318 0 +1.363135809e+000 +1.363135809e+000 +1.373135809e+000 +1.373135809e+000 -8.5906e-001 +1.2620e+000 -1.0423e+000 +2.4686e-001 +7.6248e-001
5389 0 +9.475013434e-001 +9.475013434e-001 +9.575013434e-001 +9.575013434e-001 -1.6936e-001 -1.7064e+000 -6.7830e-001 +5.2273e-001 -1.0267e+000
19639 0 +8.305551139e-001 +8.305551139e-001 +8.405551139e-001 +8.405551139e-001 +1.2255e+000 -3.7559e-001 +3.4303e-001 -2.6559e-001 +2.7709e-003
28443 0 +6.853296026e-001 +6.853296026e-001 +6.953296026e-001 +6.953296026e-001 +9.5746e-001 -3.2534e-001 +4.6408e-001 +1.6636e-001 -1.4246e-001
29233 0 +5.473335952e-001 +5.473335952e-001 +5.573335952e-001 +5.573335952e-001 +9.6758e-001 -3.3029e-001 +4.7121e-001 +1.5454e-001 -1.5807e-001
29239 0 +3.674706876e-001 +3.674706876e-001 +3.774706876e-001 +3.774706876e-001 +9.6123e-001 -3.2278e-001 +4.6803e-001 +1.6138e-001 -1.4562e-001
29325 0 +3.247700621e-001 +3.247700621e-001 +3.347700621e-001 +3.347700621e-001 +9.6940e-001 -3.2885e-001 +4.6693e-001 +1.5414e-001 -1.5508e-001
30031 0 +2.237455265e-001 +2.237455265e-001 +2.337455265e-001 +2.337455265e-001 +9.6120e-001 -3.2833e-001 +4.6749e-001 +1.6007e-001 -1.4913e-001
30250 0 +1.721140719e-001 +1.721140719e-001 +1.821140719e-001 +1.821140719e-001 +9.5538e-001 -3.3323e-001 +4.6545e-001 +1.6548e-001 -1.4860e-001
31428 0 +1.287881299e-001 +1.287881299e-001 +1.387881299e-001 +1.387881299e-001 +9.6045e-001 -3.3172e-001 +4.6426e-001 +1.6267e-001 -1.4914e-001
32114 0 +1.113577335e-001 +1.113577335e-001 +1.213577335e-001 +1.213577335e-001 +9.5674e-001 -3.3156e-001 +4.6545e-001 +1.6496e-001 -1.4757e-001
32231 0 +1.069302101e-001 +1.069302101e-001 +1.169302101e-001 +1.169302101e-001 +9.5531e-001 -3.3155e-001 +4.6542e-001 +1.6560e-001 -1.4822e-001
32317 0 +1.036536563e-001 +1.036536563e-001 +1.136536563e-001 +1.136536563e-001 +9.5850e-001 -3.3119e-001 +4.6560e-001 +1.6298e-001 -1.4914e-001
32332 0 +9.252644158e-002 +9.252644158e-002 +1.025264416e-001 +1.025264416e-001 +9.5803e-001 -3.3087e-001 +4.6565e-001 +1.6356e-001 -1.4838e-001
32466 0 +8.015525858e-002 +8.015525858e-002 +9.015525858e-002 +9.015525858e-002 +9.5714e-001 -3.3067e-001 +4.6669e-001 +1.6352e-001 -1.4970e-001
32639 0 +5.981470406e-002 +5.981470406e-002 +6.981470406e-002 +6.981470406e-002 +9.5756e-001 -3.3120e-001 +4.6545e-001 +1.6410e-001 -1.4855e-001
32897 0 +3.838315838e-002 +3.838315838e-002 +4.838315838e-002 +4.838315838e-002 +9.5814e-001 -3.3156e-001 +4.6604e-001 +1.6340e-001 -1.4984e-001
33966 0 +3.190628471e-002 +3.190628471e-002 +4.190628471e-002 +4.190628471e-002 +9.5696e-001 -3.3167e-001 +4.6604e-001 +1.6427e-001 -1.4934e-001
34176 0 +3.065198406e-002 +3.065198406e-002 +4.065198406e-002 +4.065198406e-002 +9.5725e-001 -3.3177e-001 +4.6550e-001 +1.6426e-001 -1.4921e-001
34237 0 +2.415995620e-002 +2.415995620e-002 +3.415995620e-002 +3.415995620e-002 +9.5747e-001 -3.3176e-001 +4.6564e-001 +1.6422e-001 -1.4902e-001
35216 0 +2.225863396e-002 +2.225863396e-002 +3.225863396e-002 +3.225863396e-002 +9.5733e-001 -3.3172e-001 +4.6559e-001 +1.6422e-001 -1.4922e-001
35301 0 +1.859611476e-002 +1.859611476e-002 +2.859611476e-002 +2.859611476e-002 +9.5736e-001 -3.3159e-001 +4.6571e-001 +1.6419e-001 -1.4900e-001
35457 0 +1.205730240e-002 +1.205730240e-002 +2.205730240e-002 +2.205730240e-002 +9.5746e-001 -3.3174e-001 +4.6565e-001 +1.6408e-001 -1.4928e-001
35490 0 +7.008509392e-003 +7.008509392e-003 +1.700850939e-002 +1.700850939e-002 +9.5728e-001 -3.3178e-001 +4.6564e-001 +1.6428e-001 -1.4910e-001
36896 0 +5.754215078e-003 +5.754215078e-003 +1.575421508e-002 +1.575421508e-002 +9.5734e-001 -3.3180e-001 +4.6563e-001 +1.6424e-001 -1.4916e-001
37818 0 +4.321909381e-003 +4.321909381e-003 +1.432190938e-002 +1.432190938e-002 +9.5734e-001 -3.3182e-001 +4.6554e-001 +1.6426e-001 -1.4913e-001
38541 0 +3.194262791e-003 +3.194262791e-003 +1.319426279e-002 +1.319426279e-002 +9.5735e-001 -3.3181e-001 +4.6556e-001 +1.6424e-001 -1.4913e-001
38734 0 +2.944764425e-003 +2.944764425e-003 +1.294476443e-002 +1.294476443e-002 +9.5733e-001 -3.3185e-001 +4.6557e-001 +1.6425e-001 -1.4916e-001
39206 0 +2.554152195e-003 +2.554152195e-003 +1.255415220e-002 +1.255415220e-002 +9.5732e-001 -3.3187e-001 +4.6554e-001 +1.6428e-001 -1.4912e-001
39218 0 +1.974919720e-003 +1.974919720e-003 +1.197491972e-002 +1.197491972e-002 +9.5729e-001 -3.3183e-001 +4.6558e-001 +1.6428e-001 -1.4913e-001
40269 0 +1.593976942e-003 +1.593976942e-003 +1.159397694e-002 +1.159397694e-002 +9.5731e-001 -3.3185e-001 +4.6557e-001 +1.6427e-001 -1.4913e-001
40698 0 +1.507047882e-003 +1.507047882e-003 +1.150704788e-002 +1.150704788e-002 +9.5731e-001 -3.3184e-001 +4.6557e-001 +1.6427e-001 -1.4913e-001
40838 0 +1.278336139e-003 +1.278336139e-003 +1.127833614e-002 +1.127833614e-002 +9.5730e-001 -3.3184e-001 +4.6557e-001 +1.6428e-001 -1.4913e-001
41236 0 +1.027277166e-003 +1.027277166e-003 +1.102727717e-002 +1.102727717e-002 +9.5730e-001 -3.3185e-001 +4.6558e-001 +1.6427e-001 -1.4914e-001
41387 0 +9.849911376e-004 +9.849911376e-004 +1.098499114e-002 +1.098499114e-002 +9.5731e-001 -3.3185e-001 +4.6557e-001 +1.6427e-001 -1.4914e-001
41450 0 +6.072194559e-004 +6.072194559e-004 +1.060721946e-002 +1.060721946e-002 +9.5730e-001 -3.3185e-001 +4.6557e-001 +1.6428e-001 -1.4913e-001
42627 0 +5.503951161e-004 +5.503951161e-004 +1.055039512e-002 +1.055039512e-002 +9.5731e-001 -3.3184e-001 +4.6557e-001 +1.6427e-001 -1.4914e-001
42912 0 +3.908094376e-004 +3.908094376e-004 +1.039080944e-002 +1.039080944e-002 +9.5731e-001 -3.3184e-001 +4.6557e-001 +1.6427e-001 -1.4914e-001
43055 0 +3.340532556e-004 +3.340532556e-004 +1.033405326e-002 +1.033405326e-002 +9.5731e-001 -3.3184e-001 +4.6557e-001 +1.6427e-001 -1.4914e-001
43516 0 +3.295355847e-004 +3.295355847e-004 +1.032953558e-002 +1.032953558e-002 +9.5731e-001 -3.3184e-001 +4.6557e-001 +1.6427e-001 -1.4914e-001
