% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+001) | measured fitness | best measured fitness | x1 | x2...
897381 0 +1.737627114e+001 +1.737627114e+001 +7.650627114e+001 +7.650627114e+001 -1.1856e+000 +9.3481e-001 -1.5709e+000 +1.6619e-001 -1.8537e+000 +1.3615e+000 -3.8827e+000 +4.6402e+000 -1.9394e+000 +3.5938e+000
923820 0 +1.698121063e+001 +1.698121063e+001 +7.611121063e+001 +7.611121063e+001 -1.1852e+000 +9.3925e-001 -1.5669e+000 +1.6651e-001 -1.8664e+000 +1.3674e+000 -3.8869e+000 +4.6415e+000 -1.9352e+000 +3.5924e+000
964027 0 +1.659419125e+001 +1.659419125e+001 +7.572419125e+001 +7.572419125e+001 -1.1817e+000 +9.4601e-001 -1.5583e+000 +1.6353e-001 -1.8814e+000 +1.3756e+000 -3.8889e+000 +4.6404e+000 -1.9340e+000 +3.5916e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.036877108e+006 +2.036877108e+006 +2.036385578e+006 +2.036385578e+006 -3.0535e-001 +1.8672e+000 +2.6673e-001 +1.2801e+000 -1.7310e-001 -5.9369e-001 -3.0091e-001 -4.0031e-001 -1.4391e-001 -1.8382e+000
6 0 +1.933308088e+006 +1.933308088e+006 +1.932816558e+006 +1.932816558e+006 -3.6357e-002 -6.7280e-001 +4.0238e-001 -1.2024e-001 -3.6010e-001 +2.6039e-001 +2.7452e-001 +1.4988e-001 -1.1218e+000 -1.9831e+000
7 0 +1.152726410e+006 +1.152726410e+006 +1.152234880e+006 +1.152234880e+006 -5.9328e-001 +3.1403e-001 +2.7072e+000 -1.5222e+000 -5.1180e-001 -5.8289e-001 -2.5833e-001 -1.3845e+000 +7.8239e-001 +4.1798e-001
30 0 +7.431959580e+005 +7.431959580e+005 +7.427044280e+005 +7.427044280e+005 -1.4833e+000 -4.0776e-001 +1.1846e-001 +2.9476e-001 +1.1085e-001 -2.5275e+000 -8.1536e-003 +8.7794e-001 +6.9719e-001 -2.1204e+000
45 0 +6.807360754e+005 +6.807360754e+005 +6.802445454e+005 +6.802445454e+005 +6.1648e-001 +8.0753e-001 +5.6138e-001 +1.5880e-001 -2.0811e+000 -2.1451e+000 +1.8419e-001 -1.5148e-001 -5.8024e-001 -1.8125e+000
61 0 +6.709810918e+005 +6.709810918e+005 +6.704895618e+005 +6.704895618e+005 +1.2989e+000 -2.6785e-001 +1.0442e+000 +2.6751e-002 -5.8485e-001 -4.8442e-001 -1.7023e+000 -1.5826e+000 -7.0176e-001 -1.4779e-001
107 0 +4.711795903e+005 +4.711795903e+005 +4.706880603e+005 +4.706880603e+005 +2.8278e-001 +4.3012e-001 -2.4859e-001 -1.5976e+000 -1.4285e-001 -2.1602e+000 -1.4719e+000 +2.3788e+000 +9.3606e-001 +6.4191e-001
118 0 +2.850737402e+005 +2.850737402e+005 +2.845822102e+005 +2.845822102e+005 +1.2578e+000 -2.9103e-001 +3.2932e-001 +5.7735e-001 +1.4526e+000 -2.1620e+000 -1.2356e+000 -8.7152e-001 -1.5905e+000 +1.4875e+000
319 0 +2.764196011e+005 +2.764196011e+005 +2.759280711e+005 +2.759280711e+005 +1.3139e+000 -1.7364e+000 +4.3331e-001 -8.7138e-001 +1.2755e+000 -1.4675e+000 -1.4093e+000 -1.1319e+000 +9.7262e-001 +7.2153e-001
431 0 +1.851607844e+005 +1.851607844e+005 +1.846692544e+005 +1.846692544e+005 -1.8247e+000 -1.5663e+000 -2.7431e+000 -2.9077e+000 +1.5538e+000 -1.4038e+000 -2.9972e+000 +6.0077e-001 +1.3269e+000 +2.2421e+000
462 0 +1.514137964e+005 +1.514137964e+005 +1.509222664e+005 +1.509222664e+005 +3.0176e+000 -1.7463e+000 -7.8428e-001 -1.3975e+000 +1.3584e+000 -3.5663e+000 +3.3621e-001 +2.2089e+000 +1.6661e+000 -7.2403e-001
469 0 +1.123171824e+005 +1.123171824e+005 +1.118256524e+005 +1.118256524e+005 -5.5423e-001 -7.7408e-001 -2.0332e+000 -2.4225e+000 -7.4215e-001 -2.2960e+000 -1.6703e+000 +1.5564e+000 -1.2320e+000 +1.5597e-001
676 0 +6.924693417e+004 +6.924693417e+004 +6.875540417e+004 +6.875540417e+004 +2.6368e+000 -1.0831e+000 +3.5399e-001 -1.0446e+000 +2.1780e+000 -3.0803e+000 +1.6365e-001 -2.6573e-001 +5.1246e-001 -5.6029e-002
1551 0 +3.562585469e+004 +3.562585469e+004 +3.513432469e+004 +3.513432469e+004 +1.9940e+000 +6.9896e-001 +1.3495e+000 -1.5502e+000 -1.5616e+000 -5.9217e+000 +1.4107e+000 +3.9800e+000 +2.1661e+000 +8.0736e-001
1610 0 +2.234857645e+004 +2.234857645e+004 +2.185704645e+004 +2.185704645e+004 +1.8669e+000 +6.1600e-001 +6.6216e-001 -3.0046e-001 -1.4645e+000 -5.2340e+000 +2.4853e-001 +3.5126e+000 +8.0363e-001 +7.8462e-001
3011 0 +2.005861608e+004 +2.005861608e+004 +1.956708608e+004 +1.956708608e+004 +2.0519e+000 +6.4755e-001 +2.8322e-001 -5.9631e-001 -1.1398e+000 -4.2569e+000 +1.6968e-001 +2.4643e+000 +4.1457e-001 +5.1725e-002
3018 0 +1.562308588e+004 +1.562308588e+004 +1.513155588e+004 +1.513155588e+004 +1.8923e+000 +4.5523e-001 -3.4780e-001 -1.2185e+000 -8.2795e-001 -4.1378e+000 -3.2259e-001 +2.8359e+000 +1.6913e-002 +9.5787e-001
3370 0 +1.402054802e+004 +1.402054802e+004 +1.352901802e+004 +1.352901802e+004 +1.6269e+000 +1.4575e-001 -1.0605e+000 -1.3339e+000 +6.6240e-002 -4.2755e+000 -1.2050e-001 +2.8815e+000 +1.1637e-001 +5.1807e-001
3423 0 +1.224898736e+004 +1.224898736e+004 +1.175745736e+004 +1.175745736e+004 +2.2417e+000 -1.2652e-002 -9.5940e-001 -2.0349e-001 -3.7193e-001 -4.3257e+000 -1.2423e-001 +2.5034e+000 -2.3185e-001 -3.6122e-001
3428 0 +1.190942629e+004 +1.190942629e+004 +1.141789629e+004 +1.141789629e+004 +2.2538e+000 +5.4385e-001 -5.5142e-001 +2.1363e-001 -1.4139e+000 -4.1696e+000 -1.6732e-001 +2.8788e+000 -4.1816e-001 -4.5908e-001
3857 0 +1.166500110e+004 +1.166500110e+004 +1.117347110e+004 +1.117347110e+004 +2.2426e+000 +5.1152e-001 -3.4005e-002 -1.1539e+000 -4.5435e-001 -4.1629e+000 -2.3342e-001 +2.8696e+000 +9.7382e-001 +7.7844e-001
4167 0 +1.113797780e+004 +1.113797780e+004 +1.064644780e+004 +1.064644780e+004 +2.6431e+000 +2.2449e-001 -2.0492e-001 -7.1639e-001 -1.1431e+000 -3.8668e+000 -1.8207e-001 +2.8887e+000 +1.0816e-001 +8.6326e-002
4467 0 +8.477075792e+003 +8.477075792e+003 +7.985545792e+003 +7.985545792e+003 +1.7967e+000 +3.0955e-001 +2.9758e-002 -4.7761e-001 -8.6456e-001 -4.4783e+000 +3.3597e-001 +2.4533e+000 -4.9021e-002 -3.7021e-002
4993 0 +7.991964220e+003 +7.991964220e+003 +7.500434220e+003 +7.500434220e+003 +1.9096e+000 +3.1785e-001 -3.1901e-001 -4.9615e-001 -1.2412e+000 -4.2722e+000 -4.0463e-001 +2.9080e+000 +3.9955e-001 +2.0750e-001
5022 0 +7.005269048e+003 +7.005269048e+003 +6.513739048e+003 +6.513739048e+003 +2.0738e+000 +4.0252e-001 -2.8068e-001 -7.9216e-001 -9.8947e-001 -4.1082e+000 -8.9306e-002 +2.8069e+000 +5.5806e-001 -8.1709e-002
5276 0 +6.541691681e+003 +6.541691681e+003 +6.050161681e+003 +6.050161681e+003 +2.2352e+000 +4.6965e-001 -1.0924e-001 -6.1818e-001 -1.1639e+000 -4.4394e+000 +4.2011e-002 +3.0157e+000 +7.2781e-001 -6.1846e-002
5664 0 +6.171985119e+003 +6.171985119e+003 +5.680455119e+003 +5.680455119e+003 +2.1410e+000 +5.0040e-001 -1.4745e-001 -5.9123e-001 -1.1244e+000 -4.4186e+000 -1.9515e-001 +3.0811e+000 +4.7759e-001 +4.4663e-001
6271 0 +5.605906121e+003 +5.605906121e+003 +5.114376121e+003 +5.114376121e+003 +2.1819e+000 +4.3075e-001 -4.0434e-001 -6.8436e-001 -8.8175e-001 -4.1987e+000 -1.8758e-001 +2.9456e+000 +3.3785e-001 +2.3325e-001
7667 0 +5.441576568e+003 +5.441576568e+003 +4.950046568e+003 +4.950046568e+003 +2.1545e+000 +3.9806e-001 -2.8591e-001 -5.3341e-001 -1.0767e+000 -4.2174e+000 -2.9283e-001 +2.9433e+000 +3.9437e-001 +2.8959e-001
7802 0 +5.333275722e+003 +5.333275722e+003 +4.841745722e+003 +4.841745722e+003 +2.1378e+000 +5.1932e-001 -3.7540e-001 -4.8143e-001 -8.9153e-001 -4.3344e+000 -2.8415e-001 +2.9871e+000 +2.9603e-001 +4.6077e-001
8484 0 +5.246209044e+003 +5.246209044e+003 +4.754679044e+003 +4.754679044e+003 +2.1129e+000 +4.7538e-001 -3.3430e-001 -6.2612e-001 -1.0288e+000 -4.2776e+000 -3.2309e-001 +3.0641e+000 +4.6526e-001 +4.7604e-001
10404 0 +4.949381338e+003 +4.949381338e+003 +4.457851338e+003 +4.457851338e+003 +1.9800e+000 +3.8885e-001 -3.8268e-001 -5.8507e-001 -9.5982e-001 -4.2888e+000 -3.1966e-001 +2.9478e+000 +3.6870e-001 +4.2872e-001
11515 0 +4.825172996e+003 +4.825172996e+003 +4.333642996e+003 +4.333642996e+003 +1.9832e+000 +3.7239e-001 -4.5861e-001 -5.6495e-001 -9.8147e-001 -4.2505e+000 -4.1270e-001 +2.9824e+000 +3.6295e-001 +4.6015e-001
12759 0 +4.679833754e+003 +4.679833754e+003 +4.188303754e+003 +4.188303754e+003 +1.8686e+000 +3.3996e-001 -4.8689e-001 -6.5894e-001 -9.0174e-001 -4.2340e+000 -3.8628e-001 +2.9383e+000 +4.1414e-001 +4.4355e-001
13125 0 +4.662428136e+003 +4.662428136e+003 +4.170898136e+003 +4.170898136e+003 +1.8198e+000 +4.0533e-001 -4.7172e-001 -6.8614e-001 -9.5223e-001 -4.2378e+000 -3.7269e-001 +2.9723e+000 +3.5837e-001 +4.6589e-001
14847 0 +4.544843472e+003 +4.544843472e+003 +4.053313472e+003 +4.053313472e+003 +1.7767e+000 +3.6617e-001 -5.2007e-001 -6.7406e-001 -9.4124e-001 -4.2513e+000 -4.1012e-001 +2.9485e+000 +3.7660e-001 +4.7456e-001
15663 0 +4.460360003e+003 +4.460360003e+003 +3.968830003e+003 +3.968830003e+003 +1.7567e+000 +4.0053e-001 -5.7679e-001 -7.0535e-001 -9.3906e-001 -4.2229e+000 -4.1682e-001 +2.9552e+000 +3.6974e-001 +4.1923e-001
18321 0 +4.341869357e+003 +4.341869357e+003 +3.850339357e+003 +3.850339357e+003 +1.7215e+000 +3.9711e-001 -6.0035e-001 -7.0231e-001 -9.1982e-001 -4.2486e+000 -4.2440e-001 +2.9938e+000 +3.5694e-001 +4.6940e-001
19689 0 +4.255896289e+003 +4.255896289e+003 +3.764366289e+003 +3.764366289e+003 +1.6973e+000 +3.9862e-001 -6.3332e-001 -7.2851e-001 -9.3784e-001 -4.2195e+000 -4.3042e-001 +2.9905e+000 +3.3792e-001 +4.4859e-001
20745 0 +4.143288921e+003 +4.143288921e+003 +3.651758921e+003 +3.651758921e+003 +1.6392e+000 +3.8448e-001 -6.5385e-001 -6.9726e-001 -9.2933e-001 -4.2285e+000 -4.5793e-001 +2.9731e+000 +2.8377e-001 +4.7912e-001
21495 0 +4.062963440e+003 +4.062963440e+003 +3.571433440e+003 +3.571433440e+003 +1.6034e+000 +3.8546e-001 -6.8144e-001 -7.1319e-001 -9.6415e-001 -4.2389e+000 -4.7977e-001 +3.0026e+000 +3.1524e-001 +4.8225e-001
22372 0 +3.974534853e+003 +3.974534853e+003 +3.483004853e+003 +3.483004853e+003 +1.5628e+000 +3.6519e-001 -7.2060e-001 -7.2968e-001 -9.3647e-001 -4.2155e+000 -4.8664e-001 +3.0139e+000 +3.1147e-001 +4.7142e-001
22704 0 +3.885843917e+003 +3.885843917e+003 +3.394313917e+003 +3.394313917e+003 +1.5500e+000 +3.8886e-001 -7.0274e-001 -7.6780e-001 -9.8467e-001 -4.2188e+000 -5.3270e-001 +3.0351e+000 +3.3568e-001 +5.4973e-001
23276 0 +3.789085293e+003 +3.789085293e+003 +3.297555293e+003 +3.297555293e+003 +1.5310e+000 +3.9902e-001 -7.5372e-001 -7.5810e-001 -9.6973e-001 -4.2117e+000 -4.9659e-001 +3.0386e+000 +2.5777e-001 +4.9613e-001
23806 0 +3.708339173e+003 +3.708339173e+003 +3.216809173e+003 +3.216809173e+003 +1.4739e+000 +3.8018e-001 -7.3877e-001 -7.4676e-001 -9.7074e-001 -4.2233e+000 -5.1024e-001 +3.0010e+000 +2.8073e-001 +4.9431e-001
24415 0 +3.601867401e+003 +3.601867401e+003 +3.110337401e+003 +3.110337401e+003 +1.4673e+000 +3.7412e-001 -7.6171e-001 -7.7422e-001 -9.7950e-001 -4.1966e+000 -5.4205e-001 +3.0359e+000 +2.7777e-001 +5.2025e-001
24563 0 +3.546448933e+003 +3.546448933e+003 +3.054918933e+003 +3.054918933e+003 +1.4321e+000 +3.8585e-001 -7.7676e-001 -8.1248e-001 -1.0036e+000 -4.1858e+000 -5.4081e-001 +3.0285e+000 +3.6130e-001 +4.8543e-001
24884 0 +3.442126722e+003 +3.442126722e+003 +2.950596722e+003 +2.950596722e+003 +1.4125e+000 +3.5817e-001 -7.7991e-001 -7.8331e-001 -1.0114e+000 -4.1980e+000 -5.3738e-001 +3.0075e+000 +2.7360e-001 +4.7200e-001
25339 0 +3.360602506e+003 +3.360602506e+003 +2.869072506e+003 +2.869072506e+003 +1.3994e+000 +3.4715e-001 -8.2250e-001 -7.4699e-001 -9.7735e-001 -4.2143e+000 -5.7004e-001 +3.0350e+000 +2.4863e-001 +5.1024e-001
25798 0 +3.191641625e+003 +3.191641625e+003 +2.700111625e+003 +2.700111625e+003 +1.3605e+000 +4.0412e-001 -8.5624e-001 -7.7781e-001 -1.0057e+000 -4.1830e+000 -6.1967e-001 +3.0535e+000 +2.9770e-001 +5.1047e-001
26361 0 +3.129239058e+003 +3.129239058e+003 +2.637709058e+003 +2.637709058e+003 +1.3409e+000 +3.7469e-001 -8.7538e-001 -8.2388e-001 -1.0390e+000 -4.2174e+000 -5.7928e-001 +3.0789e+000 +2.3775e-001 +5.2253e-001
27235 0 +3.084022268e+003 +3.084022268e+003 +2.592492268e+003 +2.592492268e+003 +1.3215e+000 +3.9094e-001 -8.3122e-001 -8.1939e-001 -1.0401e+000 -4.1821e+000 -5.8629e-001 +3.0557e+000 +2.6644e-001 +5.4904e-001
27459 0 +2.926986205e+003 +2.926986205e+003 +2.435456205e+003 +2.435456205e+003 +1.2973e+000 +3.4781e-001 -8.6560e-001 -8.2079e-001 -1.0464e+000 -4.1860e+000 -5.6525e-001 +3.0421e+000 +2.3515e-001 +4.6044e-001
27605 0 +2.856036140e+003 +2.856036140e+003 +2.364506140e+003 +2.364506140e+003 +1.2913e+000 +4.2953e-001 -8.9621e-001 -8.3613e-001 -1.0051e+000 -4.2032e+000 -5.5889e-001 +3.0740e+000 +1.8327e-001 +5.1358e-001
27966 0 +2.758219661e+003 +2.758219661e+003 +2.266689661e+003 +2.266689661e+003 +1.2687e+000 +3.6013e-001 -9.5071e-001 -8.7516e-001 -1.0366e+000 -4.1422e+000 -6.2613e-001 +3.1010e+000 +2.0681e-001 +5.3144e-001
28029 0 +2.614340352e+003 +2.614340352e+003 +2.122810352e+003 +2.122810352e+003 +1.2436e+000 +3.5289e-001 -9.2490e-001 -8.1842e-001 -1.0977e+000 -4.1567e+000 -6.5862e-001 +3.0635e+000 +3.1224e-001 +4.5335e-001
28963 0 +2.498866046e+003 +2.498866046e+003 +2.007336046e+003 +2.007336046e+003 +1.1981e+000 +3.8458e-001 -9.5496e-001 -8.4135e-001 -1.0368e+000 -4.1601e+000 -6.1813e-001 +3.0663e+000 +2.3010e-001 +4.7656e-001
29604 0 +2.402967516e+003 +2.402967516e+003 +1.911437516e+003 +1.911437516e+003 +1.1522e+000 +3.6245e-001 -9.5767e-001 -8.7667e-001 -9.8663e-001 -4.1590e+000 -6.4264e-001 +3.0478e+000 +2.3942e-001 +5.3956e-001
29619 0 +2.390597392e+003 +2.390597392e+003 +1.899067392e+003 +1.899067392e+003 +1.2174e+000 +4.0900e-001 -1.0045e+000 -8.8682e-001 -1.1031e+000 -4.1391e+000 -6.4769e-001 +3.1246e+000 +2.5678e-001 +4.6742e-001
30328 0 +2.326887354e+003 +2.326887354e+003 +1.835357354e+003 +1.835357354e+003 +1.1258e+000 +3.9025e-001 -9.7074e-001 -8.0467e-001 -1.0809e+000 -4.1862e+000 -6.4481e-001 +3.0876e+000 +1.6144e-001 +5.2190e-001
30613 0 +2.276850752e+003 +2.276850752e+003 +1.785320752e+003 +1.785320752e+003 +1.1663e+000 +4.1057e-001 -1.0115e+000 -9.2418e-001 -1.0971e+000 -4.1194e+000 -6.4913e-001 +3.1309e+000 +2.0603e-001 +4.9361e-001
30652 0 +2.216067423e+003 +2.216067423e+003 +1.724537423e+003 +1.724537423e+003 +1.1234e+000 +3.7311e-001 -1.0353e+000 -8.5398e-001 -1.0250e+000 -4.1787e+000 -6.4902e-001 +3.0735e+000 +1.8818e-001 +4.7718e-001
31008 0 +2.184706772e+003 +2.184706772e+003 +1.693176772e+003 +1.693176772e+003 +1.1464e+000 +3.8703e-001 -1.0591e+000 -8.6349e-001 -1.0188e+000 -4.1244e+000 -7.0107e-001 +3.0967e+000 +1.9129e-001 +5.0877e-001
31244 0 +2.098735697e+003 +2.098735697e+003 +1.607205697e+003 +1.607205697e+003 +1.1184e+000 +3.9595e-001 -1.0522e+000 -8.9573e-001 -1.0611e+000 -4.1424e+000 -6.6969e-001 +3.1076e+000 +1.9134e-001 +4.9040e-001
31977 0 +2.080907712e+003 +2.080907712e+003 +1.589377712e+003 +1.589377712e+003 +1.1187e+000 +4.0006e-001 -1.0620e+000 -8.9535e-001 -1.0187e+000 -4.1360e+000 -6.8983e-001 +3.0887e+000 +1.7335e-001 +5.4478e-001
32174 0 +2.030125521e+003 +2.030125521e+003 +1.538595521e+003 +1.538595521e+003 +1.1075e+000 +3.9221e-001 -1.0953e+000 -8.8378e-001 -1.0205e+000 -4.1473e+000 -6.9022e-001 +3.1028e+000 +1.6202e-001 +5.2485e-001
32482 0 +1.991106278e+003 +1.991106278e+003 +1.499576278e+003 +1.499576278e+003 +1.0997e+000 +3.6893e-001 -1.1151e+000 -8.9677e-001 -1.0286e+000 -4.1171e+000 -7.1356e-001 +3.0987e+000 +1.6089e-001 +5.0167e-001
33012 0 +1.947670036e+003 +1.947670036e+003 +1.456140036e+003 +1.456140036e+003 +1.0709e+000 +3.9027e-001 -1.1207e+000 -9.1781e-001 -1.0243e+000 -4.1276e+000 -7.0142e-001 +3.1193e+000 +1.8297e-001 +5.1527e-001
33523 0 +1.851834644e+003 +1.851834644e+003 +1.360304644e+003 +1.360304644e+003 +1.0589e+000 +4.0502e-001 -1.1535e+000 -9.0169e-001 -1.0782e+000 -4.1039e+000 -7.2401e-001 +3.1136e+000 +1.0722e-001 +4.9205e-001
34654 0 +1.797291046e+003 +1.797291046e+003 +1.305761046e+003 +1.305761046e+003 +1.0327e+000 +4.2003e-001 -1.1875e+000 -8.9225e-001 -1.0699e+000 -4.1008e+000 -7.3255e-001 +3.1183e+000 +8.1618e-002 +4.9278e-001
35363 0 +1.776863554e+003 +1.776863554e+003 +1.285333554e+003 +1.285333554e+003 +1.0088e+000 +4.4590e-001 -1.2075e+000 -8.8276e-001 -1.0521e+000 -4.1278e+000 -7.2389e-001 +3.1238e+000 +9.9054e-002 +4.7499e-001
36531 0 +1.735392743e+003 +1.735392743e+003 +1.243862743e+003 +1.243862743e+003 +9.6837e-001 +4.2084e-001 -1.2113e+000 -9.2515e-001 -1.0850e+000 -4.1182e+000 -7.3195e-001 +3.1521e+000 +1.1616e-001 +4.8422e-001
37862 0 +1.688901893e+003 +1.688901893e+003 +1.197371893e+003 +1.197371893e+003 +9.6559e-001 +4.4630e-001 -1.2394e+000 -9.0086e-001 -1.0886e+000 -4.1227e+000 -7.4055e-001 +3.1536e+000 +6.7795e-002 +4.7283e-001
39438 0 +1.655391430e+003 +1.655391430e+003 +1.163861430e+003 +1.163861430e+003 +9.4863e-001 +4.3653e-001 -1.2665e+000 -8.9737e-001 -1.0883e+000 -4.1051e+000 -7.4851e-001 +3.1440e+000 +4.3318e-002 +4.4936e-001
42396 0 +1.618799723e+003 +1.618799723e+003 +1.127269723e+003 +1.127269723e+003 +9.3989e-001 +4.5730e-001 -1.3141e+000 -9.1764e-001 -1.0830e+000 -4.0918e+000 -7.6022e-001 +3.1570e+000 +2.0126e-002 +4.4661e-001
48188 0 +1.582422730e+003 +1.582422730e+003 +1.090892730e+003 +1.090892730e+003 +9.0049e-001 +4.4259e-001 -1.3647e+000 -9.1006e-001 -1.0784e+000 -4.0829e+000 -7.8171e-001 +3.1538e+000 -8.9404e-003 +4.2838e-001
54208 0 +1.547606912e+003 +1.547606912e+003 +1.056076912e+003 +1.056076912e+003 +8.8562e-001 +4.6578e-001 -1.3939e+000 -8.9058e-001 -1.1042e+000 -4.0778e+000 -7.9323e-001 +3.1674e+000 -6.4990e-002 +4.2386e-001
59630 0 +1.512840554e+003 +1.512840554e+003 +1.021310554e+003 +1.021310554e+003 +8.5509e-001 +4.7326e-001 -1.4399e+000 -8.9889e-001 -1.1011e+000 -4.0632e+000 -8.1127e-001 +3.1700e+000 -1.0220e-001 +4.1873e-001
63822 0 +1.478551168e+003 +1.478551168e+003 +9.870211679e+002 +9.870211679e+002 +8.2594e-001 +4.8624e-001 -1.4734e+000 -9.1071e-001 -1.1146e+000 -4.0551e+000 -8.1263e-001 +3.1789e+000 -1.3797e-001 +4.0269e-001
66796 0 +1.445288791e+003 +1.445288791e+003 +9.537587913e+002 +9.537587913e+002 +7.9857e-001 +4.9072e-001 -1.4976e+000 -8.9946e-001 -1.1486e+000 -4.0513e+000 -8.2221e-001 +3.1880e+000 -1.5910e-001 +3.7725e-001
67816 0 +1.404426021e+003 +1.404426021e+003 +9.128960215e+002 +9.128960215e+002 +7.7214e-001 +4.8418e-001 -1.5231e+000 -9.0201e-001 -1.1541e+000 -4.0551e+000 -8.3425e-001 +3.1943e+000 -1.7504e-001 +3.7917e-001
68813 0 +1.361618715e+003 +1.361618715e+003 +8.700887150e+002 +8.700887150e+002 +7.4514e-001 +4.8110e-001 -1.5577e+000 -9.1695e-001 -1.1359e+000 -4.0438e+000 -8.2990e-001 +3.1935e+000 -1.7887e-001 +3.4661e-001
69314 0 +1.346471390e+003 +1.346471390e+003 +8.549413900e+002 +8.549413900e+002 +7.3864e-001 +4.8127e-001 -1.5621e+000 -9.2138e-001 -1.1539e+000 -4.0370e+000 -8.5020e-001 +3.1886e+000 -1.7416e-001 +3.6337e-001
70026 0 +1.312555875e+003 +1.312555875e+003 +8.210258750e+002 +8.210258750e+002 +7.0788e-001 +5.0225e-001 -1.5731e+000 -9.5428e-001 -1.1609e+000 -4.0251e+000 -8.4527e-001 +3.2122e+000 -1.5537e-001 +3.5622e-001
70356 0 +1.275853376e+003 +1.275853376e+003 +7.843233762e+002 +7.843233762e+002 +6.9954e-001 +4.7711e-001 -1.5679e+000 -9.3352e-001 -1.1756e+000 -4.0408e+000 -8.5001e-001 +3.2131e+000 -1.9812e-001 +3.7885e-001
70512 0 +1.213405243e+003 +1.213405243e+003 +7.218752430e+002 +7.218752430e+002 +6.6631e-001 +4.9531e-001 -1.5907e+000 -9.4849e-001 -1.1692e+000 -4.0057e+000 -8.7901e-001 +3.1910e+000 -2.2963e-001 +3.8993e-001
71129 0 +1.194809406e+003 +1.194809406e+003 +7.032794058e+002 +7.032794058e+002 +6.5978e-001 +4.6566e-001 -1.6338e+000 -9.2606e-001 -1.1775e+000 -4.0125e+000 -9.1027e-001 +3.1875e+000 -1.5374e-001 +3.1870e-001
71360 0 +1.164073903e+003 +1.164073903e+003 +6.725439034e+002 +6.725439034e+002 +6.3869e-001 +4.8827e-001 -1.6463e+000 -9.9213e-001 -1.1644e+000 -4.0273e+000 -8.7852e-001 +3.2625e+000 -1.5521e-001 +3.6698e-001
71764 0 +1.143444110e+003 +1.143444110e+003 +6.519141096e+002 +6.519141096e+002 +6.5522e-001 +5.3174e-001 -1.6689e+000 -9.8525e-001 -1.1964e+000 -3.9636e+000 -9.3223e-001 +3.2618e+000 -1.9986e-001 +3.8090e-001
71906 0 +1.083463790e+003 +1.083463790e+003 +5.919337898e+002 +5.919337898e+002 +6.6584e-001 +4.9465e-001 -1.6553e+000 -8.9567e-001 -1.2378e+000 -3.9924e+000 -9.7361e-001 +3.2256e+000 -2.4552e-001 +4.0068e-001
72246 0 +1.017264295e+003 +1.017264295e+003 +5.257342954e+002 +5.257342954e+002 +5.9189e-001 +4.3958e-001 -1.6907e+000 -9.3358e-001 -1.1514e+000 -3.9961e+000 -9.6667e-001 +3.2334e+000 -1.7004e-001 +4.0628e-001
72731 0 +9.709847481e+002 +9.709847481e+002 +4.794547481e+002 +4.794547481e+002 +6.4261e-001 +5.2971e-001 -1.7142e+000 -9.5338e-001 -1.1921e+000 -3.9949e+000 -9.6483e-001 +3.2745e+000 -1.5628e-001 +3.8412e-001
72973 0 +9.246456191e+002 +9.246456191e+002 +4.331156191e+002 +4.331156191e+002 +5.8397e-001 +5.0764e-001 -1.7029e+000 -9.6634e-001 -1.1671e+000 -4.0015e+000 -9.4219e-001 +3.2381e+000 -2.0400e-001 +4.0108e-001
73476 0 +8.720101735e+002 +8.720101735e+002 +3.804801735e+002 +3.804801735e+002 +5.5608e-001 +4.9179e-001 -1.7158e+000 -9.8492e-001 -1.1922e+000 -4.0045e+000 -9.5006e-001 +3.2607e+000 -2.1385e-001 +4.1448e-001
74564 0 +8.575483317e+002 +8.575483317e+002 +3.660183317e+002 +3.660183317e+002 +5.4334e-001 +4.9997e-001 -1.7213e+000 -9.7935e-001 -1.1780e+000 -4.0189e+000 -9.6468e-001 +3.2680e+000 -2.2351e-001 +4.4929e-001
74587 0 +8.385087646e+002 +8.385087646e+002 +3.469787646e+002 +3.469787646e+002 +5.4566e-001 +4.8109e-001 -1.7404e+000 -9.7029e-001 -1.1781e+000 -4.0011e+000 -9.8490e-001 +3.2525e+000 -2.2492e-001 +4.4145e-001
76069 0 +8.299292719e+002 +8.299292719e+002 +3.383992719e+002 +3.383992719e+002 +5.5356e-001 +4.9198e-001 -1.7712e+000 -9.8889e-001 -1.1776e+000 -3.9780e+000 -1.0152e+000 +3.2667e+000 -1.7748e-001 +4.3643e-001
76924 0 +8.090453468e+002 +8.090453468e+002 +3.175153468e+002 +3.175153468e+002 +5.1202e-001 +4.7823e-001 -1.7707e+000 -9.8622e-001 -1.1710e+000 -3.9836e+000 -1.0098e+000 +3.2447e+000 -1.8966e-001 +4.2416e-001
78499 0 +7.923595566e+002 +7.923595566e+002 +3.008295566e+002 +3.008295566e+002 +4.9606e-001 +4.8173e-001 -1.7878e+000 -9.8507e-001 -1.1739e+000 -3.9924e+000 -1.0104e+000 +3.2614e+000 -2.0371e-001 +4.2807e-001
