% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +2.512275344e+01 +2.512275344e+01 -2.400724656e+01 -2.400724656e+01 -2.8888e+00 +4.9207e-01 -2.4221e-01
21 +2.480037874e+01 +2.480037874e+01 -2.432962126e+01 -2.432962126e+01 -2.9385e+00 +3.9916e-01 -2.8133e-01
41 +1.547705563e+01 +1.547705563e+01 -3.365294437e+01 -3.365294437e+01 -3.7255e+00 +9.2742e-01 -1.0400e+00
105 +7.831088851e+00 +7.831088851e+00 -4.129891115e+01 -4.129891115e+01 +1.0830e+00 -2.5584e+00 -3.5111e-01
117 +5.231368980e+00 +5.231368980e+00 -4.389863102e+01 -4.389863102e+01 +2.3264e+00 -3.5122e+00 -4.0257e-01
225 +2.717885678e+00 +2.717885678e+00 -4.641211432e+01 -4.641211432e+01 -7.4825e-02 +3.7431e+00 -3.8070e+00
305 +6.274922656e-01 +6.274922656e-01 -4.850250773e+01 -4.850250773e+01 +3.7016e+00 +2.5055e+00 +4.0271e+00
345 +2.113268236e-02 +2.113268236e-02 -4.910886732e+01 -4.910886732e+01 +3.6885e+00 +2.5777e+00 +3.6110e+00
353 +3.287860738e-05 +3.287860738e-05 -4.912996712e+01 -4.912996712e+01 +3.7251e+00 +2.6045e+00 +3.3009e+00
365 +2.480274389e-05 +2.480274389e-05 -4.912997520e+01 -4.912997520e+01 +3.7255e+00 +2.6034e+00 +3.3063e+00
369 +3.124284227e-06 +3.124284227e-06 -4.912999688e+01 -4.912999688e+01 +3.7267e+00 +2.6004e+00 +3.3226e+00
381 +8.087366439e-07 +8.087366439e-07 -4.912999919e+01 -4.912999919e+01 +3.7286e+00 +2.5960e+00 +3.3457e+00
385 +5.771390192e-07 +5.771390192e-07 -4.912999942e+01 -4.912999942e+01 +3.7284e+00 +2.5966e+00 +3.3425e+00
413 +2.638531171e-07 +2.638531171e-07 -4.912999974e+01 -4.912999974e+01 +3.7290e+00 +2.5987e+00 +3.3276e+00
417 +1.591239851e-07 +1.591239851e-07 -4.912999984e+01 -4.912999984e+01 +3.7298e+00 +2.5989e+00 +3.3242e+00
421 +8.705039534e-08 +8.705039534e-08 -4.912999991e+01 -4.912999991e+01 +3.7302e+00 +2.5988e+00 +3.3239e+00
425 +5.043151674e-08 +5.043151674e-08 -4.912999995e+01 -4.912999995e+01 +3.7307e+00 +2.5987e+00 +3.3236e+00
441 +1.561836172e-08 +1.561836172e-08 -4.912999998e+01 -4.912999998e+01 +3.7319e+00 +2.5981e+00 +3.3240e+00
1005 +2.210896355e-09 +2.210896355e-09 -4.913000000e+01 -4.913000000e+01 +3.7620e+00 +2.6431e+00 +3.3278e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.270315446e+01 +7.270315446e+01 +3.704331545e+02 +3.704331545e+02 +3.2469e+00 -1.2289e+00 +5.6602e-02
17 +6.172430737e+01 +6.172430737e+01 +3.594543074e+02 +3.594543074e+02 +3.3958e+00 -1.6302e+00 +3.1289e-01
25 +2.917293655e+01 +2.917293655e+01 +3.269029366e+02 +3.269029366e+02 +3.3225e+00 -3.4178e+00 -4.3094e-01
29 +2.251124759e+01 +2.251124759e+01 +3.202412476e+02 +3.202412476e+02 +3.0885e+00 -4.9896e+00 -1.5072e+00
33 +1.297753822e+01 +1.297753822e+01 +3.107075382e+02 +3.107075382e+02 +3.0120e+00 -4.4242e+00 -1.1893e+00
37 +9.252858066e+00 +9.252858066e+00 +3.069828581e+02 +3.069828581e+02 +2.9354e+00 -3.8588e+00 -8.7147e-01
165 +5.853354946e+00 +5.853354946e+00 +3.035833549e+02 +3.035833549e+02 +2.3970e+00 +1.6570e+00 +1.1944e+00
173 +3.208114040e+00 +3.208114040e+00 +3.009381140e+02 +3.009381140e+02 -1.8186e+00 +1.3989e+00 +2.1232e+00
177 +5.544411470e-01 +5.544411470e-01 +2.982844411e+02 +2.982844411e+02 -1.5344e+00 +1.2177e+00 +2.4747e+00
189 +1.237679537e-01 +1.237679537e-01 +2.978537680e+02 +2.978537680e+02 -2.2278e+00 +1.0286e+00 +2.9330e+00
193 +1.860377664e-02 +1.860377664e-02 +2.977486038e+02 +2.977486038e+02 -2.7105e+00 +8.9784e-01 +3.2503e+00
197 +3.060978332e-05 +3.060978332e-05 +2.977300306e+02 +2.977300306e+02 -3.5332e+00 +6.7777e-01 +3.7852e+00
213 +2.468710426e-05 +2.468710426e-05 +2.977300247e+02 +2.977300247e+02 -3.5376e+00 +6.8195e-01 +3.7769e+00
217 +1.095132069e-05 +1.095132069e-05 +2.977300110e+02 +2.977300110e+02 -3.5559e+00 +6.9689e-01 +3.7475e+00
225 +8.175426615e-06 +8.175426615e-06 +2.977300082e+02 +2.977300082e+02 -3.5565e+00 +6.9177e-01 +3.7582e+00
245 +6.276927195e-06 +6.276927195e-06 +2.977300063e+02 +2.977300063e+02 -3.5908e+00 +6.8917e-01 +3.7668e+00
249 +7.131712891e-07 +7.131712891e-07 +2.977300007e+02 +2.977300007e+02 -3.6821e+00 +6.7948e-01 +3.7954e+00
253 +2.399717118e-07 +2.399717118e-07 +2.977300002e+02 +2.977300002e+02 -3.7734e+00 +6.6980e-01 +3.8241e+00
261 +1.378545562e-07 +1.378545562e-07 +2.977300001e+02 +2.977300001e+02 -3.7563e+00 +6.7049e-01 +3.8210e+00
265 +2.460865289e-09 +2.460865289e-09 +2.977300000e+02 +2.977300000e+02 -3.7985e+00 +6.6068e-01 +3.8454e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.775527657e+01 +7.775527657e+01 +1.293252766e+02 +1.293252766e+02 -4.5509e+00 +3.6661e+00 -1.2164e+00
5 +6.080695881e+01 +6.080695881e+01 +1.123769588e+02 +1.123769588e+02 -5.0052e+00 +3.1880e+00 -2.2164e+00
17 +2.517014872e+01 +2.517014872e+01 +7.674014872e+01 +7.674014872e+01 -5.6856e+00 +2.4719e+00 -3.7141e+00
21 +1.239394815e+01 +1.239394815e+01 +6.396394815e+01 +6.396394815e+01 -5.2408e+00 +1.6246e+00 -4.1600e+00
29 +9.565856536e+00 +9.565856536e+00 +6.113585654e+01 +6.113585654e+01 -5.0268e+00 +1.6252e+00 -3.9617e+00
205 +5.879776365e+00 +5.879776365e+00 +5.744977637e+01 +5.744977637e+01 +1.2129e+00 -8.5936e-01 +4.7143e+00
209 +2.202522360e+00 +2.202522360e+00 +5.377252236e+01 +5.377252236e+01 +1.5162e+00 -1.0135e+00 +4.6589e+00
229 +1.083744221e+00 +1.083744221e+00 +5.265374422e+01 +5.265374422e+01 +2.0112e+00 -1.7190e+00 +4.6526e+00
237 +7.283007325e-01 +7.283007325e-01 +5.229830073e+01 +5.229830073e+01 +1.8819e+00 -1.8487e+00 +4.5268e+00
1225 +3.588972140e-01 +3.588972140e-01 +5.192889721e+01 +5.192889721e+01 +1.6781e+00 +1.6611e+00 -3.1383e+00
1229 +1.226124505e-01 +1.226124505e-01 +5.169261245e+01 +5.169261245e+01 +1.6967e+00 +1.6016e+00 -3.1752e+00
1245 +1.505715658e-02 +1.505715658e-02 +5.158505716e+01 +5.158505716e+01 +1.5056e+00 +1.5461e+00 -3.0165e+00
1253 +9.721287847e-03 +9.721287847e-03 +5.157972129e+01 +5.157972129e+01 +1.3055e+00 +1.4269e+00 -2.8698e+00
1257 +3.512072154e-03 +3.512072154e-03 +5.157351207e+01 +5.157351207e+01 +1.3841e+00 +1.4737e+00 -2.9274e+00
1313 +1.634166722e-03 +1.634166722e-03 +5.157163417e+01 +5.157163417e+01 +1.7903e+00 +1.4236e+00 -2.6696e+00
1317 +9.038884463e-04 +9.038884463e-04 +5.157090389e+01 +5.157090389e+01 +1.7969e+00 +1.4095e+00 -2.6312e+00
1325 +5.167400001e-04 +5.167400001e-04 +5.157051674e+01 +5.157051674e+01 +1.8353e+00 +1.3904e+00 -2.5711e+00
1329 +2.004582814e-04 +2.004582814e-04 +5.157020046e+01 +5.157020046e+01 +1.8798e+00 +1.3684e+00 -2.5014e+00
1337 +1.961641445e-07 +1.961641445e-07 +5.157000020e+01 +5.157000020e+01 +2.0801e+00 +1.2692e+00 -2.1881e+00
1345 +5.328274710e-08 +5.328274710e-08 +5.157000005e+01 +5.157000005e+01 +2.0721e+00 +1.2734e+00 -2.2012e+00
1349 +3.568467122e-08 +3.568467122e-08 +5.157000004e+01 +5.157000004e+01 +2.0681e+00 +1.2755e+00 -2.2078e+00
1357 +5.044960005e-09 +5.044960005e-09 +5.157000001e+01 +5.157000001e+01 +2.0501e+00 +1.2849e+00 -2.2373e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.014478491e+01 +8.014478491e+01 -9.198552151e+02 -9.198552151e+02 -4.6499e+00 -4.2533e+00 +5.8736e-01
45 +2.891447075e+01 +2.891447075e+01 -9.710855293e+02 -9.710855293e+02 -9.3245e-01 -1.4353e+00 +2.7318e+00
77 +2.189838219e+01 +2.189838219e+01 -9.781016178e+02 -9.781016178e+02 -4.0473e-01 -1.0579e+00 +3.0225e+00
89 +1.553391083e+01 +1.553391083e+01 -9.844660892e+02 -9.844660892e+02 -3.8140e-01 -7.9360e-01 +2.7765e+00
93 +3.024734339e-01 +3.024734339e-01 -9.996975266e+02 -9.996975266e+02 -1.4065e-01 -5.1597e-01 +1.8254e+00
97 +1.351400271e-01 +1.351400271e-01 -9.998648600e+02 -9.998648600e+02 -1.6506e-01 -5.4411e-01 +1.9218e+00
117 +9.826563174e-02 +9.826563174e-02 -9.999017344e+02 -9.999017344e+02 -1.4497e-01 -5.2386e-01 +1.8940e+00
125 +5.237530770e-02 +5.237530770e-02 -9.999476247e+02 -9.999476247e+02 +1.3887e-01 -2.8517e-01 +2.0098e+00
129 +3.197168343e-02 +3.197168343e-02 -9.999680283e+02 -9.999680283e+02 +2.9310e-01 -1.5690e-01 +2.0882e+00
133 +4.274678406e-05 +4.274678406e-05 -9.999999573e+02 -9.999999573e+02 +1.1760e+00 +5.7684e-01 +2.5421e+00
137 +3.599449656e-05 +3.599449656e-05 -9.999999640e+02 -9.999999640e+02 +1.1822e+00 +5.8195e-01 +2.5453e+00
149 +5.940220262e-06 +5.940220262e-06 -9.999999941e+02 -9.999999941e+02 +1.2576e+00 +6.4453e-01 +2.5853e+00
153 +1.171669624e-06 +1.171669624e-06 -9.999999988e+02 -9.999999988e+02 +1.4299e+00 +7.8743e-01 +2.6766e+00
157 +4.489652383e-08 +4.489652383e-08 -1.000000000e+03 -1.000000000e+03 +1.3803e+00 +7.4626e-01 +2.6503e+00
161 +2.015701739e-08 +2.015701739e-08 -1.000000000e+03 -1.000000000e+03 +1.3711e+00 +7.3862e-01 +2.6454e+00
165 +1.448961484e-08 +1.448961484e-08 -1.000000000e+03 -1.000000000e+03 +1.3651e+00 +7.3368e-01 +2.6423e+00
1645 +7.227413334e-09 +7.227413334e-09 -1.000000000e+03 -1.000000000e+03 +1.3623e+00 +7.3355e-01 +2.6424e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.591114025e+01 +5.591114025e+01 +1.055911140e+03 +1.055911140e+03 +8.9662e-01 +2.8347e+00 -3.6291e+00
5 +2.160550648e+01 +2.160550648e+01 +1.021605506e+03 +1.021605506e+03 +7.0676e-01 +2.6421e+00 -4.6291e+00
9 +1.526342288e+01 +1.526342288e+01 +1.015263423e+03 +1.015263423e+03 +5.9493e-01 +2.4886e+00 -4.4448e+00
13 +9.723769393e+00 +9.723769393e+00 +1.009723769e+03 +1.009723769e+03 +4.9232e-02 +1.7362e+00 -4.1737e+00
41 +5.730577964e+00 +5.730577964e+00 +1.005730578e+03 +1.005730578e+03 +7.6862e-01 +3.1914e-01 -4.4784e+00
581 +1.971060645e+00 +1.971060645e+00 +1.001971061e+03 +1.001971061e+03 -3.1829e+00 -2.5461e+00 +2.0150e+00
1061 +1.308357525e+00 +1.308357525e+00 +1.001308358e+03 +1.001308358e+03 +3.9414e+00 +2.2823e+00 -3.2781e+00
1069 +8.460488756e-01 +8.460488756e-01 +1.000846049e+03 +1.000846049e+03 +3.8330e+00 +2.3390e+00 -3.2922e+00
1761 +5.564919721e-01 +5.564919721e-01 +1.000556492e+03 +1.000556492e+03 +1.7715e+00 -4.3942e+00 -2.2897e+00
1777 +1.278644120e-01 +1.278644120e-01 +1.000127864e+03 +1.000127864e+03 +7.0764e-01 -3.1395e+00 -2.2687e+00
1781 +3.971977630e-02 +3.971977630e-02 +1.000039720e+03 +1.000039720e+03 -8.1099e-02 -2.2081e+00 -2.2492e+00
1785 +2.348299189e-02 +2.348299189e-02 +1.000023483e+03 +1.000023483e+03 -9.2257e-01 -1.2084e+00 -2.2095e+00
1789 +1.437756198e-02 +1.437756198e-02 +1.000014378e+03 +1.000014378e+03 -6.9226e-01 -1.4760e+00 -2.2011e+00
1797 +1.214247205e-03 +1.214247205e-03 +1.000001214e+03 +1.000001214e+03 -6.5469e-01 -1.5003e+00 -2.1388e+00
1801 +2.627714036e-05 +2.627714036e-05 +1.000000026e+03 +1.000000026e+03 -6.4241e-01 -1.4978e+00 -2.0853e+00
1809 +7.369521086e-06 +7.369521086e-06 +1.000000007e+03 +1.000000007e+03 -6.4561e-01 -1.4916e+00 -2.0777e+00
1817 +2.022370609e-07 +2.022370609e-07 +1.000000000e+03 +1.000000000e+03 -6.5564e-01 -1.4727e+00 -2.0552e+00
1837 +1.510647962e-07 +1.510647962e-07 +1.000000000e+03 +1.000000000e+03 -6.6216e-01 -1.4660e+00 -2.0581e+00
1841 +6.578079592e-08 +6.578079592e-08 +1.000000000e+03 +1.000000000e+03 -6.7041e-01 -1.4562e+00 -2.0578e+00
1845 +2.543720257e-08 +2.543720257e-08 +1.000000000e+03 +1.000000000e+03 -7.4465e-01 -1.3681e+00 -2.0546e+00
1849 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1572e-01 -1.4017e+00 -2.0534e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.816555483e+01 +7.816555483e+01 +2.903555483e+01 +2.903555483e+01 +4.4988e+00 +2.6501e+00 +4.6876e-01
9 +6.120312164e+01 +6.120312164e+01 +1.207312164e+01 +1.207312164e+01 +4.1756e+00 +2.8733e+00 +5.2523e-01
25 +3.604884976e+01 +3.604884976e+01 -1.308115024e+01 -1.308115024e+01 +3.9638e+00 +3.0390e+00 +1.0547e+00
29 +2.285896888e+01 +2.285896888e+01 -2.627103112e+01 -2.627103112e+01 +3.9319e+00 +3.0782e+00 +1.4978e+00
33 +1.122616392e-01 +1.122616392e-01 -4.901773836e+01 -4.901773836e+01 +3.9972e+00 +3.0939e+00 +3.0706e+00
37 +8.063052564e-02 +8.063052564e-02 -4.904936947e+01 -4.904936947e+01 +4.0016e+00 +3.0915e+00 +3.0912e+00
41 +4.436029705e-02 +4.436029705e-02 -4.908563970e+01 -4.908563970e+01 +4.0084e+00 +3.0877e+00 +3.1228e+00
45 +8.389772411e-03 +8.389772411e-03 -4.912161023e+01 -4.912161023e+01 +4.0241e+00 +3.0790e+00 +3.1953e+00
49 +5.530168214e-04 +5.530168214e-04 -4.912944698e+01 -4.912944698e+01 +4.0410e+00 +3.0694e+00 +3.2726e+00
53 +3.765293311e-04 +3.765293311e-04 -4.912962347e+01 -4.912962347e+01 +4.0424e+00 +3.0685e+00 +3.2792e+00
61 +2.419564689e-04 +2.419564689e-04 -4.912975804e+01 -4.912975804e+01 +4.0456e+00 +3.0667e+00 +3.2933e+00
125 +1.353564692e-04 +1.353564692e-04 -4.912986464e+01 -4.912986464e+01 +4.0051e+00 +2.9907e+00 +3.3308e+00
129 +9.200000618e-05 +9.200000618e-05 -4.912990800e+01 -4.912990800e+01 +3.9664e+00 +2.9332e+00 +3.3382e+00
133 +5.678548950e-05 +5.678548950e-05 -4.912994321e+01 -4.912994321e+01 +3.9379e+00 +2.8919e+00 +3.3391e+00
137 +4.946347318e-06 +4.946347318e-06 -4.912999505e+01 -4.912999505e+01 +3.6811e+00 +2.5199e+00 +3.3473e+00
141 +1.094238883e-06 +1.094238883e-06 -4.912999891e+01 -4.912999891e+01 +3.7195e+00 +2.5765e+00 +3.3419e+00
145 +5.124983957e-07 +5.124983957e-07 -4.912999949e+01 -4.912999949e+01 +3.7311e+00 +2.5938e+00 +3.3396e+00
149 +3.905540495e-07 +3.905540495e-07 -4.912999961e+01 -4.912999961e+01 +3.7364e+00 +2.6016e+00 +3.3385e+00
153 +5.270315739e-08 +5.270315739e-08 -4.912999995e+01 -4.912999995e+01 +3.7625e+00 +2.6407e+00 +3.3323e+00
165 +2.558194723e-08 +2.558194723e-08 -4.912999997e+01 -4.912999997e+01 +3.7802e+00 +2.6674e+00 +3.3276e+00
169 +2.121360865e-08 +2.121360865e-08 -4.912999998e+01 -4.912999998e+01 +3.7809e+00 +2.6685e+00 +3.3272e+00
173 +1.091913759e-08 +1.091913759e-08 -4.912999999e+01 -4.912999999e+01 +3.7646e+00 +2.6447e+00 +3.3287e+00
177 +6.039869049e-09 +6.039869049e-09 -4.912999999e+01 -4.912999999e+01 +3.7668e+00 +2.6480e+00 +3.3278e+00
181 +3.446885444e-09 +3.446885444e-09 -4.913000000e+01 -4.913000000e+01 +3.7690e+00 +2.6513e+00 +3.3270e+00
