% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1024 +2.463472962e+00 +2.463472962e+00 +3.001934730e+02 +3.001934730e+02 +3.8133e+00 +1.6297e+00 +5.9426e-03 +1.2250e+00 +9.3330e-01 +7.0078e-01 +1.6879e+00 +2.7042e+00 +3.2987e+00 +4.8658e+00
3708 +1.255872605e+00 +1.255872605e+00 +2.989858726e+02 +2.989858726e+02 +4.4679e+00 -1.1207e+00 +3.2059e+00 -1.5593e+00 -4.3959e+00 -7.4784e-01 -3.5834e+00 +6.1332e-01 +3.5260e+00 +2.1030e+00
3719 +7.635829491e-01 +7.635829491e-01 +2.984935829e+02 +2.984935829e+02 +4.5622e+00 -1.3525e+00 +3.3322e+00 -1.6184e+00 -4.3987e+00 -7.1860e-01 -3.6982e+00 +7.2744e-01 +3.4803e+00 +2.2622e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.557107992e+01 +8.557107992e+01 +1.371410799e+02 +1.371410799e+02 -4.3526e+00 +2.6888e+00 +1.7654e+00 +4.0615e+00 +4.8819e+00 +4.9357e-01 -2.2380e+00 -4.3785e+00 +2.0466e+00 -1.4392e+00
23 +1.438249826e+01 +1.438249826e+01 +6.595249826e+01 +6.595249826e+01 -3.8098e+00 -5.7120e-01 +1.6653e+00 +4.8619e+00 -1.7913e+00 -4.7893e+00 -3.7174e+00 -4.4877e+00 +9.8315e-01 -4.2350e+00
650 +8.226582762e+00 +8.226582762e+00 +5.979658276e+01 +5.979658276e+01 -1.0844e+00 +2.3980e-02 -4.8899e+00 -5.8387e-01 -1.5353e+00 -1.8951e+00 +3.6006e+00 +8.7709e-01 -2.3991e+00 -1.6462e+00
694 +6.116594850e+00 +6.116594850e+00 +5.768659485e+01 +5.768659485e+01 -1.7289e+00 +1.3391e-01 -4.5686e+00 -7.0440e-01 -1.5138e+00 -1.9520e+00 +3.8591e+00 +3.8577e-01 -2.5886e+00 -1.6020e+00
4456 +3.219280047e+00 +3.219280047e+00 +5.478928005e+01 +5.478928005e+01 +4.5967e+00 -1.6943e+00 +2.1043e+00 -2.7707e+00 -1.4262e-01 -2.5837e+00 -9.7678e-01 -5.4108e-01 -1.3255e+00 -3.3007e+00
4467 +2.275384735e+00 +2.275384735e+00 +5.384538473e+01 +5.384538473e+01 +4.3171e+00 -2.5780e+00 +2.5623e+00 -2.6440e+00 -2.2026e-02 -2.7446e+00 -6.7379e-01 -2.7882e-01 -1.7476e+00 -3.6509e+00
35619 +1.540469028e+00 +1.540469028e+00 +5.311046903e+01 +5.311046903e+01 +4.4847e+00 +3.6618e+00 +3.2211e+00 -1.7204e+00 +4.3610e+00 +3.6954e+00 -2.2198e+00 -3.3939e+00 -1.5039e+00 +4.0650e+00
35652 +8.668463202e-01 +8.668463202e-01 +5.243684632e+01 +5.243684632e+01 +4.5787e+00 +3.7450e+00 +3.2732e+00 -1.5932e+00 +4.0121e+00 +3.5569e+00 -2.4178e+00 -3.2735e+00 -1.5255e+00 +4.1576e+00
45464 +5.941501215e-01 +5.941501215e-01 +5.216415012e+01 +5.216415012e+01 +2.5586e+00 +2.9042e+00 -3.2178e+00 -1.1216e+00 -3.2209e-01 +2.3009e+00 -9.9246e-01 +2.7365e+00 -2.7516e+00 -1.4143e+00
45497 +1.334221136e-01 +1.334221136e-01 +5.170342211e+01 +5.170342211e+01 +2.4383e+00 +2.4367e+00 -2.7687e+00 -1.0309e+00 -9.9773e-02 +1.9134e+00 -9.3154e-01 +2.2420e+00 -2.5526e+00 -1.3008e+00
45519 +9.542861145e-02 +9.542861145e-02 +5.166542861e+01 +5.166542861e+01 +2.3148e+00 +2.1808e+00 -2.5147e+00 -9.7124e-01 -9.4600e-02 +1.8618e+00 -5.3954e-01 +2.4232e+00 -2.4129e+00 -1.5368e+00
45563 +5.085147097e-02 +5.085147097e-02 +5.162085147e+01 +5.162085147e+01 +2.3189e+00 +2.0372e+00 -2.3710e+00 -9.4357e-01 -5.5638e-02 +1.8759e+00 -2.4686e-01 +2.6198e+00 -2.3183e+00 -1.6470e+00
45574 +3.975283473e-02 +3.975283473e-02 +5.160975283e+01 +5.160975283e+01 +2.3803e+00 +2.0452e+00 -2.3816e+00 -9.4986e-01 -1.7128e-02 +1.8904e+00 -2.5458e-01 +2.6230e+00 -2.3167e+00 -1.5887e+00
45596 +2.438691663e-02 +2.438691663e-02 +5.159438692e+01 +5.159438692e+01 +2.5225e+00 +1.9771e+00 -2.3303e+00 -9.4485e-01 +1.0384e-01 +1.9200e+00 -1.5448e-01 +2.6788e+00 -2.2668e+00 -1.4909e+00
45651 +1.485687401e-02 +1.485687401e-02 +5.158485687e+01 +5.158485687e+01 +2.4852e+00 +1.6665e+00 -2.1799e+00 -8.3607e-01 +2.0804e-01 +1.9970e+00 +8.1824e-02 +2.6737e+00 -2.1848e+00 -1.6228e+00
45695 +8.467406789e-03 +8.467406789e-03 +5.157846741e+01 +5.157846741e+01 +2.5742e+00 +1.6197e+00 -2.3260e+00 -7.8696e-01 +3.1209e-01 +2.1732e+00 -9.0791e-02 +2.5129e+00 -2.2695e+00 -1.5248e+00
45717 +3.980082938e-03 +3.980082938e-03 +5.157398008e+01 +5.157398008e+01 +2.5996e+00 +1.5218e+00 -2.3740e+00 -7.4948e-01 +3.9401e-01 +2.3054e+00 -8.3027e-02 +2.5230e+00 -2.3033e+00 -1.5338e+00
45959 +2.040638997e-03 +2.040638997e-03 +5.157204064e+01 +5.157204064e+01 +2.5068e+00 +1.2581e+00 -2.2853e+00 -8.9413e-01 +7.0418e-01 +2.6947e+00 +1.1381e-01 +2.5797e+00 -2.1936e+00 -1.6978e+00
45970 +1.218189948e-03 +1.218189948e-03 +5.157121819e+01 +5.157121819e+01 +2.4460e+00 +1.2937e+00 -2.2840e+00 -1.0157e+00 +7.7509e-01 +2.8010e+00 +9.5462e-02 +2.5301e+00 -2.1666e+00 -1.7052e+00
45981 +9.785770473e-04 +9.785770473e-04 +5.157097858e+01 +5.157097858e+01 +2.4055e+00 +1.2606e+00 -2.2563e+00 -1.0477e+00 +8.1010e-01 +2.8460e+00 +1.4010e-01 +2.5353e+00 -2.1456e+00 -1.7393e+00
46025 +5.323519902e-04 +5.323519902e-04 +5.157053235e+01 +5.157053235e+01 +2.0692e+00 +1.4370e+00 -2.1411e+00 -1.5907e+00 +1.0437e+00 +3.1367e+00 +1.4548e-01 +2.2946e+00 -1.9920e+00 -1.7599e+00
46036 +2.844773721e-04 +2.844773721e-04 +5.157028448e+01 +5.157028448e+01 +2.1703e+00 +1.3862e+00 -2.1764e+00 -1.4284e+00 +9.7288e-01 +3.0488e+00 +1.4212e-01 +2.3659e+00 -2.0384e+00 -1.7527e+00
46058 +2.329481629e-04 +2.329481629e-04 +5.157023295e+01 +5.157023295e+01 +2.1671e+00 +1.3314e+00 -2.1553e+00 -1.4152e+00 +9.9681e-01 +3.0688e+00 +1.8632e-01 +2.3874e+00 -2.0279e+00 -1.7764e+00
46091 +1.306592603e-04 +1.306592603e-04 +5.157013066e+01 +5.157013066e+01 +2.1235e+00 +1.2370e+00 -2.0875e+00 -1.4954e+00 +1.1162e+00 +3.1714e+00 +2.7154e-01 +2.3750e+00 -1.9725e+00 -1.8050e+00
46102 +8.431164925e-05 +8.431164925e-05 +5.157008431e+01 +5.157008431e+01 +2.1360e+00 +1.2588e+00 -2.0932e+00 -1.5294e+00 +1.1373e+00 +3.1814e+00 +2.4159e-01 +2.3446e+00 -1.9679e+00 -1.7725e+00
46135 +6.094353827e-05 +6.094353827e-05 +5.157006094e+01 +5.157006094e+01 +2.1454e+00 +1.2851e+00 -2.1002e+00 -1.5834e+00 +1.1710e+00 +3.2073e+00 +2.0586e-01 +2.3064e+00 -1.9598e+00 -1.7368e+00
46146 +3.309332234e-05 +3.309332234e-05 +5.157003309e+01 +5.157003309e+01 +2.1103e+00 +1.2596e+00 -2.0903e+00 -1.6081e+00 +1.1907e+00 +3.2559e+00 +2.3986e-01 +2.3265e+00 -1.9498e+00 -1.7796e+00
46179 +2.419766000e-05 +2.419766000e-05 +5.157002420e+01 +5.157002420e+01 +2.0952e+00 +1.2617e+00 -2.0889e+00 -1.6589e+00 +1.2232e+00 +3.3012e+00 +2.3743e-01 +2.3149e+00 -1.9386e+00 -1.7825e+00
46190 +7.975950197e-06 +7.975950197e-06 +5.157000798e+01 +5.157000798e+01 +2.0451e+00 +1.2688e+00 -2.0840e+00 -1.8276e+00 +1.3299e+00 +3.4505e+00 +2.3027e-01 +2.2778e+00 -1.9018e+00 -1.7929e+00
46267 +6.119017236e-06 +6.119017236e-06 +5.157000612e+01 +5.157000612e+01 +2.0346e+00 +1.2714e+00 -2.0749e+00 -1.8482e+00 +1.3107e+00 +3.4365e+00 +2.4888e-01 +2.2981e+00 -1.8993e+00 -1.8055e+00
46333 +3.689827537e-06 +3.689827537e-06 +5.157000369e+01 +5.157000369e+01 +2.0443e+00 +1.2699e+00 -2.0777e+00 -1.8193e+00 +1.2997e+00 +3.4182e+00 +2.4553e-01 +2.2988e+00 -1.9052e+00 -1.8010e+00
46344 +1.808759215e-06 +1.808759215e-06 +5.157000181e+01 +5.157000181e+01 +2.0678e+00 +1.2695e+00 -2.0790e+00 -1.7445e+00 +1.2409e+00 +3.3402e+00 +2.5187e-01 +2.3228e+00 -1.9232e+00 -1.7978e+00
47367 +1.584181675e-06 +1.584181675e-06 +5.157000158e+01 +5.157000158e+01 +2.0739e+00 +1.2805e+00 -2.0997e+00 -1.7530e+00 +1.2437e+00 +3.3304e+00 +2.5378e-01 +2.3261e+00 -1.9179e+00 -1.8013e+00
47488 +7.445775978e-07 +7.445775978e-07 +5.157000074e+01 +5.157000074e+01 +2.0716e+00 +1.2859e+00 -2.1237e+00 -1.7678e+00 +1.2575e+00 +3.3130e+00 +2.7387e-01 +2.3224e+00 -1.9107e+00 -1.8192e+00
47510 +4.714097628e-07 +4.714097628e-07 +5.157000047e+01 +5.157000047e+01 +2.0709e+00 +1.2892e+00 -2.1477e+00 -1.7812e+00 +1.2706e+00 +3.2951e+00 +2.9650e-01 +2.3207e+00 -1.9030e+00 -1.8385e+00
47521 +3.533883017e-07 +3.533883017e-07 +5.157000035e+01 +5.157000035e+01 +2.0689e+00 +1.2876e+00 -2.1477e+00 -1.7864e+00 +1.2783e+00 +3.3014e+00 +2.9548e-01 +2.3152e+00 -1.9018e+00 -1.8384e+00
47532 +2.047122933e-07 +2.047122933e-07 +5.157000020e+01 +5.157000020e+01 +2.0560e+00 +1.2745e+00 -2.1676e+00 -1.8321e+00 +1.3510e+00 +3.3354e+00 +3.0019e-01 +2.2646e+00 -1.8892e+00 -1.8488e+00
47543 +5.485291155e-08 +5.485291155e-08 +5.157000005e+01 +5.157000005e+01 +2.0605e+00 +1.2791e+00 -2.1684e+00 -1.8201e+00 +1.3315e+00 +3.3194e+00 +3.0313e-01 +2.2784e+00 -1.8916e+00 -1.8501e+00
47576 +3.525421732e-08 +3.525421732e-08 +5.157000004e+01 +5.157000004e+01 +2.0629e+00 +1.2837e+00 -2.1755e+00 -1.8190e+00 +1.3260e+00 +3.3077e+00 +3.0496e-01 +2.2794e+00 -1.8916e+00 -1.8522e+00
47642 +1.752357548e-08 +1.752357548e-08 +5.157000002e+01 +5.157000002e+01 +2.0655e+00 +1.2876e+00 -2.1845e+00 -1.8177e+00 +1.3230e+00 +3.2951e+00 +3.0698e-01 +2.2776e+00 -1.8918e+00 -1.8550e+00
47653 +1.201405553e-08 +1.201405553e-08 +5.157000001e+01 +5.157000001e+01 +2.0659e+00 +1.2857e+00 -2.1875e+00 -1.8181e+00 +1.3273e+00 +3.2946e+00 +3.0862e-01 +2.2746e+00 -1.8914e+00 -1.8568e+00
47774 +8.661068307e-09 +8.661068307e-09 +5.157000001e+01 +5.157000001e+01 +2.0675e+00 +1.2834e+00 -2.2012e+00 -1.8217e+00 +1.3408e+00 +3.2899e+00 +3.1289e-01 +2.2637e+00 -1.8903e+00 -1.8627e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.573649475e+01 +8.573649475e+01 -9.142635053e+02 -9.142635053e+02 -1.1628e+00 -1.6270e+00 -2.6235e-01 -2.5787e+00 +4.1810e-02 -3.6203e+00 -2.1494e-01 +3.2956e+00 -3.4700e+00 +5.1464e-01
23 +5.314528885e+01 +5.314528885e+01 -9.468547112e+02 -9.468547112e+02 +1.4151e+00 -1.1563e+00 +2.0647e+00 -2.1919e+00 +3.1380e-01 -1.2623e+00 +2.6905e+00 -6.2620e-01 -3.1512e-01 +1.0518e+00
56 +3.511746973e+01 +3.511746973e+01 -9.648825303e+02 -9.648825303e+02 +2.3063e+00 -9.9359e-01 +2.8692e+00 -2.0582e+00 +4.0783e-01 -4.4714e-01 +3.6949e+00 -1.9820e+00 +7.7557e-01 +1.2375e+00
133 +2.456109457e+01 +2.456109457e+01 -9.754389054e+02 -9.754389054e+02 +2.0232e+00 -1.0813e+00 +2.6315e+00 -2.0575e+00 +5.5562e-01 -7.2100e-01 +3.4007e+00 -1.6162e+00 +5.5678e-01 +1.2545e+00
144 +1.422384606e+01 +1.422384606e+01 -9.857761539e+02 -9.857761539e+02 +1.9895e+00 -1.1815e+00 +2.6360e+00 -1.9509e+00 +1.0063e+00 -8.1186e-01 +3.4354e+00 -1.7219e+00 +8.1627e-01 +1.4399e+00
166 +7.451065803e+00 +7.451065803e+00 -9.925489342e+02 -9.925489342e+02 +1.9617e+00 -1.3916e+00 +2.6430e+00 -1.7239e+00 +1.9297e+00 -1.0496e+00 +3.5864e+00 -1.9569e+00 +1.2864e+00 +1.8293e+00
221 +6.018826324e+00 +6.018826324e+00 -9.939811737e+02 -9.939811737e+02 +2.1326e+00 -1.5021e+00 +2.6665e+00 -1.6716e+00 +2.1131e+00 -1.3319e+00 +3.9187e+00 -1.9816e+00 +1.0146e+00 +2.0382e+00
276 +3.907017769e+00 +3.907017769e+00 -9.960929822e+02 -9.960929822e+02 +2.3720e+00 -1.8740e+00 +2.8894e+00 -1.8577e+00 +2.4744e+00 -1.3885e+00 +3.9295e+00 -1.4044e+00 +2.0615e-01 +2.6637e+00
914 +2.066037281e+00 +2.066037281e+00 -9.979339627e+02 -9.979339627e+02 +8.5895e-01 +1.2377e-01 +3.2590e-01 +3.4493e+00 +3.7675e+00 -1.3579e+00 +7.3994e-01 +2.3676e+00 +3.2789e+00 +1.1137e+00
20791 +5.417672455e-01 +5.417672455e-01 -9.994582328e+02 -9.994582328e+02 +1.2201e+00 -2.8673e-01 +2.8261e+00 +2.9021e-01 -1.2166e+00 -1.3155e+00 -1.2933e+00 +9.6412e-01 +2.8462e+00 +1.6187e+00
20890 +3.606768686e-01 +3.606768686e-01 -9.996393231e+02 -9.996393231e+02 +1.1730e+00 -2.3765e-01 +2.7423e+00 +3.3744e-01 -1.1338e+00 -1.3460e+00 -1.2781e+00 +9.5173e-01 +2.7718e+00 +1.4895e+00
20923 +2.011711065e-01 +2.011711065e-01 -9.997988289e+02 -9.997988289e+02 +1.2617e+00 -2.5411e-01 +2.6889e+00 +1.4172e-01 -1.0044e+00 -1.3914e+00 -1.3534e+00 +9.9782e-01 +2.6645e+00 +1.5566e+00
20934 +1.466586356e-01 +1.466586356e-01 -9.998533414e+02 -9.998533414e+02 +1.2471e+00 -2.4343e-01 +2.6615e+00 +1.6083e-01 -9.7302e-01 -1.4035e+00 -1.3452e+00 +9.7878e-01 +2.6487e+00 +1.5121e+00
20967 +9.926021449e-02 +9.926021449e-02 -9.999007398e+02 -9.999007398e+02 +1.1962e+00 -2.1405e-01 +2.5744e+00 +2.4835e-01 -8.7098e-01 -1.4422e+00 -1.3067e+00 +8.8059e-01 +2.6238e+00 +1.3555e+00
21000 +6.228152479e-02 +6.228152479e-02 -9.999377185e+02 -9.999377185e+02 +1.2000e+00 -2.4329e-01 +2.6107e+00 +3.3744e-01 -9.0223e-01 -1.4239e+00 -1.2691e+00 +7.3779e-01 +2.7533e+00 +1.3470e+00
21044 +3.392108895e-02 +3.392108895e-02 -9.999660789e+02 -9.999660789e+02 +1.2479e+00 -1.6940e-01 +2.5911e+00 +3.8809e-01 -8.9875e-01 -1.3409e+00 -1.3531e+00 +5.2429e-01 +2.8061e+00 +1.2294e+00
21055 +2.465189691e-02 +2.465189691e-02 -9.999753481e+02 -9.999753481e+02 +1.2979e+00 -9.2187e-02 +2.5737e+00 +3.8204e-01 -9.0527e-01 -1.2603e+00 -1.4603e+00 +3.9754e-01 +2.8036e+00 +1.1436e+00
21176 +1.559152427e-02 +1.559152427e-02 -9.999844085e+02 -9.999844085e+02 +1.3005e+00 -8.8091e-02 +2.5771e+00 +4.3163e-01 -1.0210e+00 -1.3446e+00 -1.5100e+00 +2.9110e-01 +2.8758e+00 +1.0900e+00
21198 +9.708451707e-03 +9.708451707e-03 -9.999902915e+02 -9.999902915e+02 +1.3438e+00 -3.4443e-02 +2.5408e+00 +4.4725e-01 -1.1253e+00 -1.4654e+00 -1.6086e+00 +1.9550e-01 +2.9117e+00 +1.0271e+00
21220 +3.561969428e-03 +3.561969428e-03 -9.999964380e+02 -9.999964380e+02 +1.4529e+00 +1.0016e-01 +2.4498e+00 +4.7948e-01 -1.3849e+00 -1.7664e+00 -1.8570e+00 -3.3668e-02 +2.9948e+00 +8.7361e-01
21242 +2.009930547e-03 +2.009930547e-03 -9.999979901e+02 -9.999979901e+02 +1.4458e+00 +8.9087e-02 +2.4584e+00 +4.3411e-01 -1.3511e+00 -1.7282e+00 -1.8436e+00 +4.9255e-02 +2.9458e+00 +9.1213e-01
21297 +1.484766760e-03 +1.484766760e-03 -9.999985152e+02 -9.999985152e+02 +1.4772e+00 +1.2571e-01 +2.4339e+00 +4.1834e-01 -1.4150e+00 -1.8028e+00 -1.9160e+00 +2.1236e-02 +2.9454e+00 +8.8399e-01
21550 +9.653623980e-04 +9.653623980e-04 -9.999990346e+02 -9.999990346e+02 +1.4685e+00 +1.5799e-01 +2.4031e+00 +4.0881e-01 -1.4638e+00 -1.8216e+00 -1.9153e+00 -2.4959e-02 +2.9665e+00 +8.5310e-01
21605 +2.731078694e-04 +2.731078694e-04 -9.999997269e+02 -9.999997269e+02 +1.3844e+00 +3.2755e-01 +2.2535e+00 +2.5666e-01 -1.6282e+00 -1.8565e+00 -1.8284e+00 -1.9855e-01 +2.9811e+00 +8.7193e-01
21616 +2.343192334e-04 +2.343192334e-04 -9.999997657e+02 -9.999997657e+02 +1.3581e+00 +3.8253e-01 +2.1990e+00 +1.8644e-01 -1.6779e+00 -1.8652e+00 -1.7979e+00 -2.4898e-01 +2.9794e+00 +8.8410e-01
21660 +1.548826821e-04 +1.548826821e-04 -9.999998451e+02 -9.999998451e+02 +1.3769e+00 +3.4793e-01 +2.2143e+00 +1.6737e-01 -1.6402e+00 -1.8569e+00 -1.8101e+00 -2.0080e-01 +2.9631e+00 +8.9465e-01
21902 +9.644972522e-05 +9.644972522e-05 -9.999999036e+02 -9.999999036e+02 +1.3709e+00 +3.7551e-01 +2.2535e+00 +1.2412e-01 -1.6584e+00 -1.8891e+00 -1.7217e+00 -1.9129e-01 +2.9438e+00 +8.9121e-01
21924 +3.341275396e-05 +3.341275396e-05 -9.999999666e+02 -9.999999666e+02 +1.4280e+00 +4.3071e-01 +2.4292e+00 +6.5227e-02 -1.6504e+00 -1.9288e+00 -1.5875e+00 -1.8510e-01 +2.8796e+00 +8.3048e-01
21957 +2.311484138e-05 +2.311484138e-05 -9.999999769e+02 -9.999999769e+02 +1.4395e+00 +4.5829e-01 +2.4483e+00 +4.1636e-02 -1.6709e+00 -1.9443e+00 -1.5748e+00 -2.1253e-01 +2.8717e+00 +8.1423e-01
21968 +8.563977417e-06 +8.563977417e-06 -9.999999914e+02 -9.999999914e+02 +1.4780e+00 +5.5775e-01 +2.5068e+00 -4.2360e-02 -1.7469e+00 -1.9996e+00 -1.5343e+00 -3.1511e-01 +2.8469e+00 +7.5763e-01
22034 +5.962339173e-06 +5.962339173e-06 -9.999999940e+02 -9.999999940e+02 +1.4500e+00 +5.3164e-01 +2.4448e+00 -6.3516e-03 -1.7321e+00 -1.9730e+00 -1.5569e+00 -3.1375e-01 +2.8778e+00 +7.7732e-01
22122 +3.834418635e-06 +3.834418635e-06 -9.999999962e+02 -9.999999962e+02 +1.4670e+00 +5.5227e-01 +2.4916e+00 -2.8693e-02 -1.7404e+00 -1.9911e+00 -1.5254e+00 -3.1750e-01 +2.8590e+00 +7.6000e-01
24509 +2.177942974e-06 +2.177942974e-06 -9.999999978e+02 -9.999999978e+02 +1.3175e+00 +7.2189e-01 +2.6552e+00 -1.1948e-01 -1.6628e+00 -2.0579e+00 -1.5583e+00 -3.0678e-01 +3.0024e+00 +6.9847e-01
24553 +1.011644940e-06 +1.011644940e-06 -9.999999990e+02 -9.999999990e+02 +1.3160e+00 +6.7194e-01 +2.5854e+00 -8.5625e-02 -1.6680e+00 -2.0397e+00 -1.5968e+00 -2.9588e-01 +3.0091e+00 +7.3526e-01
24575 +9.793518529e-07 +9.793518529e-07 -9.999999990e+02 -9.999999990e+02 +1.3157e+00 +6.6695e-01 +2.5772e+00 -8.2539e-02 -1.6694e+00 -2.0383e+00 -1.6010e+00 -2.9536e-01 +3.0102e+00 +7.3953e-01
24597 +5.665708613e-07 +5.665708613e-07 -9.999999994e+02 -9.999999994e+02 +1.3156e+00 +6.7925e-01 +2.5797e+00 -9.4452e-02 -1.6804e+00 -2.0478e+00 -1.5931e+00 -3.0620e-01 +3.0109e+00 +7.3671e-01
24608 +3.251294629e-07 +3.251294629e-07 -9.999999997e+02 -9.999999997e+02 +1.3135e+00 +7.1381e-01 +2.5988e+00 -1.2599e-01 -1.6991e+00 -2.0696e+00 -1.5699e+00 -3.2827e-01 +3.0123e+00 +7.2532e-01
24641 +1.546746944e-07 +1.546746944e-07 -9.999999998e+02 -9.999999998e+02 +1.3179e+00 +7.4751e-01 +2.6361e+00 -1.5640e-01 -1.7045e+00 -2.0880e+00 -1.5421e+00 -3.4252e-01 +3.0073e+00 +7.0781e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.559096374e+01 +8.559096374e+01 +1.085590964e+03 +1.085590964e+03 +4.4253e-01 +1.9942e+00 +4.9452e+00 -7.8019e-01 +4.4329e+00 -8.7527e-01 -7.1659e-01 +2.7487e+00 -2.3393e+00 +4.1810e+00
89 +6.202720284e+01 +6.202720284e+01 +1.062027203e+03 +1.062027203e+03 -1.6893e+00 +3.8677e+00 +3.7301e+00 -3.9427e+00 +1.4010e+00 +3.4908e-01 -2.6628e+00 -1.1275e-01 -1.1794e+00 +3.4688e+00
133 +2.723771000e+01 +2.723771000e+01 +1.027237710e+03 +1.027237710e+03 -2.0872e+00 +2.4838e+00 +3.4911e+00 -2.8631e+00 -1.7547e+00 +9.1992e-01 -2.7940e+00 +7.1741e-01 -3.4480e-01 +3.3436e+00
144 +2.057820076e+01 +2.057820076e+01 +1.020578201e+03 +1.020578201e+03 -2.5006e+00 +2.2343e+00 +3.3576e+00 -2.6618e+00 -3.7716e+00 +1.2064e+00 -2.7937e+00 +1.2856e-01 +2.9380e-01 +2.8453e+00
166 +1.507156693e+01 +1.507156693e+01 +1.015071567e+03 +1.015071567e+03 -1.9987e+00 +1.9143e+00 +3.4989e+00 -1.5705e+00 -4.7445e+00 +9.7613e-01 -2.0931e+00 -4.0447e-01 +5.9669e-01 +2.3925e+00
628 +9.719460785e+00 +9.719460785e+00 +1.009719461e+03 +1.009719461e+03 -4.3753e+00 +2.4380e+00 +1.7387e+00 +4.5716e+00 -7.2102e-01 -1.7502e+00 +2.4993e+00 -2.1851e+00 -2.1280e+00 -1.9565e+00
1750 +2.833174004e+00 +2.833174004e+00 +1.002833174e+03 +1.002833174e+03 -1.8928e+00 +9.9699e-01 -2.1302e+00 +2.7769e+00 -1.1632e+00 -1.2500e+00 -3.9702e+00 -1.0789e+00 -4.2264e+00 -3.1534e-01
1761 +2.002838603e+00 +2.002838603e+00 +1.002002839e+03 +1.002002839e+03 -2.1301e+00 +7.4235e-01 -2.0672e+00 +2.8145e+00 -1.4008e+00 -1.3401e+00 -3.7885e+00 -6.4643e-01 -4.7898e+00 -1.6752e-01
1794 +1.029815513e+00 +1.029815513e+00 +1.001029816e+03 +1.001029816e+03 -2.1434e+00 +6.6626e-01 -2.0805e+00 +2.8617e+00 -1.2196e+00 -1.3999e+00 -3.7969e+00 -8.0456e-01 -4.5798e+00 -1.4746e-01
1805 +9.925756794e-01 +9.925756794e-01 +1.000992576e+03 +1.000992576e+03 -2.1453e+00 +6.5523e-01 -2.0824e+00 +2.8685e+00 -1.1934e+00 -1.4085e+00 -3.7981e+00 -8.2748e-01 -4.5494e+00 -1.4456e-01
1860 +5.387161892e-01 +5.387161892e-01 +1.000538716e+03 +1.000538716e+03 -2.2250e+00 +4.9023e-01 -2.0423e+00 +2.9183e+00 -1.1741e+00 -1.4995e+00 -3.6874e+00 -7.3176e-01 -4.6027e+00 -9.2584e-02
1904 +2.818576396e-01 +2.818576396e-01 +1.000281858e+03 +1.000281858e+03 -2.3776e+00 -6.7778e-03 -1.8894e+00 +3.0534e+00 -1.2139e+00 -1.7492e+00 -3.3012e+00 -3.4801e-01 -4.7950e+00 +1.9705e-02
1937 +2.420114448e-01 +2.420114448e-01 +1.000242011e+03 +1.000242011e+03 -2.3471e+00 -7.0454e-02 -1.8694e+00 +3.0623e+00 -1.2312e+00 -1.7713e+00 -3.2444e+00 -3.0471e-01 -4.7776e+00 +1.8226e-02
1981 +1.567607535e-01 +1.567607535e-01 +1.000156761e+03 +1.000156761e+03 -2.0809e+00 -2.6374e-01 -1.8756e+00 +2.9878e+00 -1.3794e+00 -1.7766e+00 -3.1024e+00 -2.4176e-01 -4.5562e+00 +3.1466e-02
2036 +9.689360090e-02 +9.689360090e-02 +1.000096894e+03 +1.000096894e+03 -1.4166e+00 -1.3312e+00 -2.2534e+00 +2.3626e+00 -2.2625e+00 -1.8121e+00 -2.6951e+00 -1.9379e-02 -3.8728e+00 +7.4037e-01
2058 +6.116909459e-02 +6.116909459e-02 +1.000061169e+03 +1.000061169e+03 -1.6872e+00 -1.0111e+00 -2.1689e+00 +2.5342e+00 -2.0042e+00 -1.7975e+00 -2.8476e+00 -9.2588e-02 -4.1217e+00 +5.9025e-01
2124 +3.850865002e-02 +3.850865002e-02 +1.000038509e+03 +1.000038509e+03 -1.6690e+00 -1.2290e+00 -2.2641e+00 +2.4673e+00 -2.2458e+00 -1.6199e+00 -2.7387e+00 +7.3478e-02 -3.9416e+00 +1.1305e+00
2135 +1.783273650e-02 +1.783273650e-02 +1.000017833e+03 +1.000017833e+03 -1.5723e+00 -1.3844e+00 -2.2788e+00 +2.5132e+00 -2.4580e+00 -1.3346e+00 -2.5643e+00 +3.1049e-01 -3.6637e+00 +1.7217e+00
2146 +1.495801293e-02 +1.495801293e-02 +1.000014958e+03 +1.000014958e+03 -1.5391e+00 -1.3989e+00 -2.2673e+00 +2.5415e+00 -2.4883e+00 -1.2662e+00 -2.5237e+00 +3.6161e-01 -3.5985e+00 +1.8327e+00
2168 +7.421341496e-03 +7.421341496e-03 +1.000007421e+03 +1.000007421e+03 -1.4024e+00 -1.4058e+00 -2.2028e+00 +2.6682e+00 -2.5527e+00 -1.0343e+00 -2.3906e+00 +5.1948e-01 -3.3790e+00 +2.1550e+00
