% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.373461761e+02 +6.373461761e+02 +1.569336176e+03 +1.569336176e+03 +3.9297e+00 +2.3571e-01 +3.6242e+00
5 +3.712605564e+02 +3.712605564e+02 +1.303250556e+03 +1.303250556e+03 +2.9297e+00 +7.1236e-01 +3.5191e+00
13 +8.517861123e+01 +8.517861123e+01 +1.017168611e+03 +1.017168611e+03 +1.2897e+00 +1.4941e+00 +3.3467e+00
21 +5.070961949e+01 +5.070961949e+01 +9.826996195e+02 +9.826996195e+02 +1.5282e+00 +1.3667e+00 +3.3070e+00
29 +2.447200783e+01 +2.447200783e+01 +9.564620078e+02 +9.564620078e+02 +1.5746e+00 +1.2255e+00 +2.9535e+00
37 +1.319819448e+01 +1.319819448e+01 +9.451881945e+02 +9.451881945e+02 +1.5247e+00 +1.1867e+00 +2.7990e+00
45 +6.802584103e+00 +6.802584103e+00 +9.387925841e+02 +9.387925841e+02 +1.4788e+00 +1.1881e+00 +2.7812e+00
53 +3.839767991e+00 +3.839767991e+00 +9.358297680e+02 +9.358297680e+02 +1.4640e+00 +1.1947e+00 +2.8146e+00
61 +2.230703488e+00 +2.230703488e+00 +9.342207035e+02 +9.342207035e+02 +1.4639e+00 +1.1934e+00 +2.8416e+00
69 +1.436029991e+00 +1.436029991e+00 +9.334260300e+02 +9.334260300e+02 +1.4655e+00 +1.1854e+00 +2.8497e+00
85 +7.834099307e-01 +7.834099307e-01 +9.327734099e+02 +9.327734099e+02 +1.4598e+00 +1.1651e+00 +2.8483e+00
97 +6.171998875e-01 +6.171998875e-01 +9.326071999e+02 +9.326071999e+02 +1.4386e+00 +1.1197e+00 +2.8625e+00
113 +2.974575490e-01 +2.974575490e-01 +9.322874575e+02 +9.322874575e+02 +1.4154e+00 +1.0626e+00 +2.8779e+00
117 +1.286679861e-01 +1.286679861e-01 +9.321186680e+02 +9.321186680e+02 +1.3875e+00 +9.9806e-01 +2.8962e+00
121 +7.890026966e-02 +7.890026966e-02 +9.320689003e+02 +9.320689003e+02 +1.3329e+00 +8.7089e-01 +2.9337e+00
125 +1.698351616e-02 +1.698351616e-02 +9.320069835e+02 +9.320069835e+02 +1.3375e+00 +8.8112e-01 +2.9304e+00
137 +6.469397247e-03 +6.469397247e-03 +9.319964694e+02 +9.319964694e+02 +1.3381e+00 +8.8253e-01 +2.9298e+00
145 +3.634563297e-03 +3.634563297e-03 +9.319936346e+02 +9.319936346e+02 +1.3391e+00 +8.8482e-01 +2.9291e+00
153 +1.714878487e-03 +1.714878487e-03 +9.319917149e+02 +9.319917149e+02 +1.3394e+00 +8.8553e-01 +2.9289e+00
161 +1.179509369e-03 +1.179509369e-03 +9.319911795e+02 +9.319911795e+02 +1.3385e+00 +8.8350e-01 +2.9295e+00
169 +5.258853914e-04 +5.258853914e-04 +9.319905259e+02 +9.319905259e+02 +1.3386e+00 +8.8369e-01 +2.9295e+00
177 +2.493567368e-04 +2.493567368e-04 +9.319902494e+02 +9.319902494e+02 +1.3385e+00 +8.8340e-01 +2.9295e+00
2417 +8.587434638e-05 +8.587434638e-05 +9.319900859e+02 +9.319900859e+02 +1.3377e+00 +8.8158e-01 +2.9301e+00
9365 +2.819443557e-05 +2.819443557e-05 +9.319900282e+02 +9.319900282e+02 +1.3380e+00 +8.8232e-01 +2.9299e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.896171017e+02 +7.896171017e+02 +9.029271017e+02 +9.029271017e+02 -1.0688e+00 +2.3801e+00 -7.2596e-01
5 +5.114752860e+02 +5.114752860e+02 +6.247852860e+02 +6.247852860e+02 -6.8771e-02 +2.7208e+00 -1.5138e-01
13 +5.233109059e+01 +5.233109059e+01 +1.656410906e+02 +1.656410906e+02 +1.8307e+00 +3.3680e+00 +9.4002e-01
21 +3.459505016e+01 +3.459505016e+01 +1.479050502e+02 +1.479050502e+02 +2.0832e+00 +3.2408e+00 +8.5351e-01
33 +1.367792788e+01 +1.367792788e+01 +1.269879279e+02 +1.269879279e+02 +2.2005e+00 +3.0495e+00 +6.9362e-01
41 +7.635123137e+00 +7.635123137e+00 +1.209451231e+02 +1.209451231e+02 +2.1767e+00 +3.0128e+00 +6.5698e-01
49 +3.709982737e+00 +3.709982737e+00 +1.170199827e+02 +1.170199827e+02 +2.1363e+00 +3.0361e+00 +6.6640e-01
57 +1.936362193e+00 +1.936362193e+00 +1.152463622e+02 +1.152463622e+02 +2.1213e+00 +3.0607e+00 +6.7572e-01
65 +1.028475879e+00 +1.028475879e+00 +1.143384759e+02 +1.143384759e+02 +2.1236e+00 +3.0727e+00 +6.7400e-01
73 +5.594294179e-01 +5.594294179e-01 +1.138694294e+02 +1.138694294e+02 +2.1287e+00 +3.0774e+00 +6.6716e-01
81 +3.279001402e-01 +3.279001402e-01 +1.136379001e+02 +1.136379001e+02 +2.1311e+00 +3.0802e+00 +6.6015e-01
89 +2.021386687e-01 +2.021386687e-01 +1.135121387e+02 +1.135121387e+02 +2.1315e+00 +3.0839e+00 +6.5416e-01
97 +1.358334739e-01 +1.358334739e-01 +1.134458335e+02 +1.134458335e+02 +2.1312e+00 +3.0889e+00 +6.4895e-01
105 +9.735449670e-02 +9.735449670e-02 +1.134073545e+02 +1.134073545e+02 +2.1311e+00 +3.0948e+00 +6.4326e-01
117 +5.223118122e-02 +5.223118122e-02 +1.133622312e+02 +1.133622312e+02 +2.1329e+00 +3.1215e+00 +6.1482e-01
121 +1.936617137e-02 +1.936617137e-02 +1.133293662e+02 +1.133293662e+02 +2.1338e+00 +3.1384e+00 +5.9683e-01
129 +1.173666560e-02 +1.173666560e-02 +1.133217367e+02 +1.133217367e+02 +2.1343e+00 +3.1500e+00 +5.8459e-01
133 +6.744149748e-03 +6.744149748e-03 +1.133167441e+02 +1.133167441e+02 +2.1351e+00 +3.1637e+00 +5.7011e-01
137 +2.801695882e-03 +2.801695882e-03 +1.133128017e+02 +1.133128017e+02 +2.1352e+00 +3.1647e+00 +5.6889e-01
145 +9.016767964e-04 +9.016767964e-04 +1.133109017e+02 +1.133109017e+02 +2.1351e+00 +3.1644e+00 +5.6926e-01
157 +5.267452560e-04 +5.267452560e-04 +1.133105267e+02 +1.133105267e+02 +2.1351e+00 +3.1644e+00 +5.6926e-01
409 +2.427110116e-04 +2.427110116e-04 +1.133102427e+02 +1.133102427e+02 +2.1351e+00 +3.1646e+00 +5.6905e-01
9737 +1.158563100e-04 +1.158563100e-04 +1.133101159e+02 +1.133101159e+02 +2.1351e+00 +3.1642e+00 +5.6944e-01
9745 +4.810259394e-05 +4.810259394e-05 +1.133100481e+02 +1.133100481e+02 +2.1351e+00 +3.1641e+00 +5.6955e-01
9753 +3.742942806e-05 +3.742942806e-05 +1.133100374e+02 +1.133100374e+02 +2.1351e+00 +3.1641e+00 +5.6957e-01
