% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+001) | measured fitness | best measured fitness | x1 | x2...
7614 0 +7.216818612e+000 +7.216818612e+000 +5.226168186e+002 +5.226168186e+002 -8.2413e-001 +1.3083e+000 +1.7850e+000 +1.2986e+000 +8.4327e-002 -3.0077e+000 -1.5628e+000 +4.8318e-002 +5.8252e-001 +2.4066e+000 -5.8498e-001 -3.6533e-001 -4.7843e-001 +4.5549e-001 +1.7470e+000 +1.3595e-001 -3.5494e+000 +2.3632e+000 -3.1688e+000 -3.2752e+000
8611 0 +7.048824167e+000 +7.048824167e+000 +5.224488242e+002 +5.224488242e+002 -7.4158e-001 +1.3713e+000 +1.7464e+000 +1.2325e+000 -1.2858e-001 -3.1360e+000 -1.4360e+000 +3.6688e-001 +4.7290e-001 +2.5137e+000 -5.8854e-001 -4.1412e-001 -4.4716e-001 +3.0650e-001 +1.6410e+000 +1.4663e-001 -3.5747e+000 +2.2170e+000 -3.0236e+000 -3.1592e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.263887711e+001 +8.263887711e+001 -3.641122893e+000 -3.641122893e+000 -7.0040e-002 -2.3590e-001 +9.8959e-001 +4.7960e-001 -4.7847e-001 -2.1283e-001 +2.8469e-001 +1.6335e+000 -1.1277e+000 -1.5737e+000 +4.6077e-001 +6.9383e-001 +2.0395e+000 +2.2013e-001 -3.5472e-003 +1.4516e+000 +4.2623e-002 +8.0315e-001 -1.2354e+000 -6.9513e-001
2 0 +7.218207810e+001 +7.218207810e+001 -1.409792190e+001 -1.409792190e+001 +4.7720e-001 -8.9690e-001 +6.6350e-001 -6.6569e-001 +6.6857e-001 -3.5049e-001 +1.4504e+000 +9.5361e-001 -2.0523e+000 +3.7139e-001 -1.0322e+000 -5.8724e-001 -1.1686e+000 -9.0436e-001 +1.6981e+000 +6.3432e-001 -2.2542e+000 -1.3643e+000 -1.6173e+000 -6.8513e-001
111 0 +7.044060512e+001 +7.044060512e+001 -1.583939488e+001 -1.583939488e+001 +2.0167e-002 -2.2676e+000 -3.5308e-001 -2.7750e+000 +4.6967e-001 -5.9448e-002 +1.2185e+000 +5.0387e-001 -2.5307e-001 +1.8992e+000 +4.2793e-001 -2.8105e+000 -2.4816e+000 -2.6412e-001 +6.0133e-001 -1.5740e+000 +3.5011e-001 +3.1978e+000 -1.3545e+000 -8.3498e-001
132 0 +6.828189773e+001 +6.828189773e+001 -1.799810227e+001 -1.799810227e+001 -6.6938e-001 -9.0469e-001 -1.1002e+000 -2.9173e-001 -5.5332e-001 -4.3106e-002 +1.9773e-001 +1.5125e+000 -3.4054e+000 +1.4277e+000 +1.4409e-002 -1.7254e+000 -1.3578e+000 -1.1419e+000 -3.7354e-001 -5.7467e-001 -2.2985e+000 +1.6624e-001 -9.3409e-001 +1.3968e+000
247 0 +6.423018641e+001 +6.423018641e+001 -2.204981359e+001 -2.204981359e+001 -5.0754e-001 -2.5371e+000 -2.6867e-002 -2.8055e+000 +2.2366e+000 -1.7513e+000 +5.8736e-001 +1.3385e+000 +1.6673e-001 +1.8740e-001 -3.0086e-001 -1.1893e+000 -2.2613e+000 -3.5732e+000 +1.4652e+000 -3.0517e+000 -2.0926e+000 -3.1829e-001 -1.6043e+000 +1.8701e+000
429 0 +5.130655401e+001 +5.130655401e+001 -3.497344599e+001 -3.497344599e+001 -2.2773e+000 +1.5953e+000 -6.1366e-001 -4.4769e+000 -2.2967e+000 -8.1536e-001 +2.8032e+000 +2.9738e+000 +2.2613e-001 +3.3216e+000 +1.7222e+000 -1.5468e+000 -3.5480e+000 -4.1204e+000 +1.3277e+000 +1.0693e+000 -2.5816e+000 +1.3419e+000 -9.7476e-001 +2.4208e+000
648 0 +4.101324418e+001 +4.101324418e+001 -4.526675582e+001 -4.526675582e+001 +2.2359e+000 -7.4086e-001 -1.9389e+000 -4.8851e+000 -2.3096e+000 -3.1260e-001 +2.5134e+000 +2.3073e+000 -1.0567e-001 +2.8703e+000 +2.0778e+000 -2.1315e-001 -4.2956e+000 -5.1037e+000 +9.3292e-001 +2.4102e+000 -2.1874e+000 +2.7248e-001 +6.3651e-001 +1.3078e+000
698 0 +3.524988335e+001 +3.524988335e+001 -5.103011665e+001 -5.103011665e+001 -1.8898e-001 -1.9014e+000 -4.5927e+000 -3.6082e+000 -3.2272e+000 -1.3994e+000 +1.6959e+000 +2.0245e+000 -1.4130e+000 +3.5600e+000 +7.5891e-001 -2.1181e+000 -3.7578e+000 -6.1829e+000 +2.2070e+000 -1.8260e+000 -1.8474e+000 -1.2339e+000 +1.0976e+000 +1.3961e+000
964 0 +3.150355489e+001 +3.150355489e+001 -5.477644511e+001 -5.477644511e+001 -2.3371e+000 -4.6367e+000 -2.3443e+000 -4.4013e+000 -1.7221e+000 -2.3692e-001 +2.9982e+000 +6.0801e-001 -1.8384e+000 +3.7962e-002 +1.4853e+000 -1.4561e+000 -3.0088e+000 -5.2793e+000 +2.0706e+000 +1.5603e+000 -2.8129e+000 -4.1937e-005 -1.6878e+000 +5.7376e-001
1404 0 +2.576543481e+001 +2.576543481e+001 -6.051456519e+001 -6.051456519e+001 -4.4050e-001 -1.5102e+000 -1.1732e+000 -2.8240e+000 -4.1259e+000 -9.8138e-001 +2.0572e+000 -2.9732e-001 -2.3687e+000 +3.1475e+000 -1.3343e+000 -3.3289e-001 -2.7995e+000 -5.5447e+000 -7.9756e-001 +4.8802e-001 -3.1755e+000 +2.1547e+000 -2.4292e-001 +3.3313e+000
1465 0 +2.540335365e+001 +2.540335365e+001 -6.087664635e+001 -6.087664635e+001 -1.5121e+000 -2.9763e+000 -3.7615e-001 -1.9193e+000 -2.5322e+000 -4.0761e+000 +2.7320e+000 +2.1878e+000 -1.3912e+000 +2.3990e+000 +3.9575e-001 -3.0884e+000 -2.6255e+000 -4.0393e+000 +1.8855e+000 +2.5536e-001 -3.9192e+000 +5.6436e-001 -5.0338e-001 -9.2565e-002
1521 0 +2.333586694e+001 +2.333586694e+001 -6.294413306e+001 -6.294413306e+001 +9.8379e-002 -3.3410e+000 -2.0171e+000 -4.0704e+000 -2.5907e+000 -1.3495e+000 +8.9625e-001 +2.1233e-001 -1.1259e+000 +1.7136e+000 -9.2752e-001 -2.3229e+000 -3.1603e+000 -3.7944e+000 +9.1312e-001 +1.0550e+000 -2.2233e+000 +1.9122e+000 +1.4041e+000 +3.1914e+000
1532 0 +1.712859930e+001 +1.712859930e+001 -6.915140070e+001 -6.915140070e+001 -7.8254e-001 -1.5243e+000 +1.1804e-001 -2.4519e+000 -2.5815e+000 -1.8243e+000 +2.1805e+000 +2.1825e+000 -1.4911e+000 +3.2719e+000 -8.1730e-001 -1.5684e+000 -2.5798e+000 -5.2281e+000 -9.3374e-001 +8.9503e-001 -3.7106e+000 +8.2466e-001 -1.6478e+000 +9.5685e-001
1704 0 +1.679678882e+001 +1.679678882e+001 -6.948321118e+001 -6.948321118e+001 +7.8867e-001 -2.0237e+000 -5.7013e-001 -4.1173e+000 -3.8973e+000 -2.6832e+000 +2.2659e+000 +2.0897e+000 -3.0205e+000 +2.5438e+000 +2.7669e-001 -1.6729e+000 -3.8377e+000 -5.8935e+000 +1.7806e+000 -5.7374e-001 -3.8173e+000 -1.0305e-001 +1.1332e-001 +1.7156e+000
1944 0 +1.286100829e+001 +1.286100829e+001 -7.341899171e+001 -7.341899171e+001 -5.9708e-001 -2.3701e+000 -2.7359e+000 -4.6982e+000 -1.8235e+000 -8.5542e-001 +2.1957e+000 +1.2235e+000 -1.7611e+000 +1.1483e+000 -2.4039e-001 -1.3481e+000 -4.5542e+000 -3.7320e+000 -2.3897e-002 +5.3683e-001 -3.0370e+000 +1.3077e+000 -6.7568e-001 +1.2959e+000
1996 0 +1.011640649e+001 +1.011640649e+001 -7.616359351e+001 -7.616359351e+001 +1.1587e-001 -2.7971e+000 -2.1361e+000 -3.3703e+000 -2.1091e+000 -8.8014e-001 +2.5749e+000 +1.2732e+000 -1.0147e-001 +1.9483e+000 -6.9789e-001 -1.8483e+000 -4.3218e+000 -5.3922e+000 +7.0904e-001 +8.4150e-001 -2.7218e+000 +1.3649e+000 -1.7650e-001 +1.7057e+000
2335 0 +8.764840150e+000 +8.764840150e+000 -7.751515985e+001 -7.751515985e+001 -4.3645e-001 -2.3572e+000 -6.5325e-001 -4.3742e+000 -4.1117e+000 -1.6051e+000 +1.9435e+000 +1.7767e+000 -1.8305e+000 +1.7369e+000 -6.1998e-001 -6.5678e-001 -3.9582e+000 -5.2773e+000 +8.4484e-001 -1.1371e+000 -2.5459e+000 +9.6144e-001 -6.3105e-001 +1.7209e+000
2487 0 +8.619802582e+000 +8.619802582e+000 -7.766019742e+001 -7.766019742e+001 -1.2319e-001 -2.7057e+000 -1.5608e+000 -3.1871e+000 -3.0737e+000 -2.2408e+000 +1.9375e+000 +2.1238e+000 -1.4422e+000 +2.9806e+000 -9.1544e-002 -2.0370e+000 -2.8091e+000 -3.7200e+000 +1.3793e+000 +6.8154e-002 -3.7902e+000 +6.2383e-002 -1.0915e+000 +1.6718e+000
2570 0 +8.188938621e+000 +8.188938621e+000 -7.809106138e+001 -7.809106138e+001 +3.0949e-001 -2.3732e+000 -2.1411e+000 -3.8521e+000 -3.2877e+000 -1.1785e+000 +1.6926e+000 +2.1977e+000 -8.7585e-001 +2.2059e+000 +9.5735e-002 -2.8883e+000 -3.5762e+000 -4.4073e+000 +2.1070e+000 -8.8861e-002 -3.0090e+000 +3.8759e-001 +2.1366e-001 +2.4661e+000
2663 0 +8.033657213e+000 +8.033657213e+000 -7.824634279e+001 -7.824634279e+001 +2.6544e-002 -1.7392e+000 -1.5038e+000 -5.0924e+000 -2.4322e+000 -2.0842e+000 +1.2789e+000 +1.0343e+000 -1.2624e+000 +7.0206e-001 +9.6604e-001 -1.3555e+000 -4.0288e+000 -4.9147e+000 +1.2359e+000 +4.8051e-001 -3.0080e+000 +8.8948e-001 -1.4582e+000 +1.2479e+000
2780 0 +6.879488130e+000 +6.879488130e+000 -7.940051187e+001 -7.940051187e+001 +3.7579e-001 -1.7046e+000 -1.9478e+000 -4.1179e+000 -2.1093e+000 -2.5982e+000 +1.5948e+000 +1.7376e+000 -1.7080e+000 +1.3182e+000 +1.3947e+000 -1.7861e+000 -3.4977e+000 -4.5569e+000 +1.5225e+000 -1.1543e+000 -3.1273e+000 +9.2388e-001 -9.1094e-001 +1.9909e+000
2821 0 +5.615985200e+000 +5.615985200e+000 -8.066401480e+001 -8.066401480e+001 -4.3552e-001 -2.0382e+000 -1.9561e+000 -4.3765e+000 -2.2390e+000 -2.3272e+000 +1.9135e+000 +1.0746e+000 -1.2135e+000 +2.6769e+000 +2.8493e-002 -1.4269e+000 -3.3259e+000 -4.5972e+000 +1.5390e+000 -2.2164e-001 -3.7388e+000 +1.3879e+000 -8.9320e-001 +1.6970e+000
3301 0 +5.016667978e+000 +5.016667978e+000 -8.126333202e+001 -8.126333202e+001 -6.1858e-001 -2.1352e+000 -1.4369e+000 -3.9181e+000 -2.2715e+000 -2.5489e+000 +2.5507e+000 +2.3898e+000 -1.1091e+000 +1.2581e+000 -4.7033e-001 -2.0713e+000 -3.6977e+000 -4.7587e+000 +1.8474e+000 -2.0455e-002 -4.2062e+000 +6.7400e-001 -8.2859e-001 +1.3396e+000
3332 0 +4.237810220e+000 +4.237810220e+000 -8.204218978e+001 -8.204218978e+001 -2.3682e-002 -2.5073e+000 -1.5689e+000 -4.1658e+000 -3.0755e+000 -1.7931e+000 +1.8369e+000 +1.5506e+000 -9.2034e-001 +1.3456e+000 -4.2253e-001 -2.2726e+000 -2.9773e+000 -4.8274e+000 +1.8355e+000 +2.5910e-001 -3.9335e+000 +5.0421e-001 -7.4617e-001 +1.4967e+000
3344 0 +3.316888821e+000 +3.316888821e+000 -8.296311118e+001 -8.296311118e+001 +5.3352e-002 -1.9388e+000 -1.0735e+000 -4.0474e+000 -3.0338e+000 -1.7748e+000 +2.2207e+000 +1.8411e+000 -8.6183e-001 +1.4770e+000 -9.2975e-002 -1.7459e+000 -3.4480e+000 -4.8910e+000 +1.0762e+000 -5.4538e-001 -3.2808e+000 +6.8534e-001 -1.3029e+000 +1.2471e+000
3630 0 +3.291501451e+000 +3.291501451e+000 -8.298849855e+001 -8.298849855e+001 -3.6719e-001 -1.8343e+000 -1.8026e+000 -4.2599e+000 -3.2364e+000 -2.0030e+000 +1.6715e+000 +2.3671e+000 -1.5912e+000 +1.5780e+000 -4.9284e-001 -1.8282e+000 -2.9807e+000 -5.0152e+000 +1.4435e+000 -1.2324e-001 -3.4529e+000 +1.3886e+000 -2.3906e-001 +9.2631e-001
3685 0 +3.169793546e+000 +3.169793546e+000 -8.311020645e+001 -8.311020645e+001 -2.7597e-001 -1.5642e+000 -1.8010e+000 -3.7026e+000 -2.9323e+000 -1.7680e+000 +2.4938e+000 +1.7610e+000 -1.2153e+000 +1.4942e+000 +1.7451e-001 -1.0781e+000 -3.5315e+000 -4.8190e+000 +8.9299e-001 +4.7755e-002 -2.9580e+000 +1.3912e+000 +1.4390e-001 +1.2694e+000
3716 0 +3.076533237e+000 +3.076533237e+000 -8.320346676e+001 -8.320346676e+001 -2.6699e-001 -1.9580e+000 -1.4286e+000 -4.3828e+000 -3.5816e+000 -1.4053e+000 +2.5996e+000 +2.2772e+000 -1.5107e+000 +1.8120e+000 +2.7215e-001 -1.8654e+000 -3.4451e+000 -5.2363e+000 +2.0814e+000 -1.7754e-002 -3.6529e+000 +1.0398e+000 -5.2439e-001 +1.3440e+000
3759 0 +2.995998387e+000 +2.995998387e+000 -8.328400161e+001 -8.328400161e+001 -9.6013e-002 -2.1758e+000 -1.6695e+000 -3.8925e+000 -3.1947e+000 -1.9750e+000 +1.9220e+000 +1.6970e+000 -1.0929e+000 +1.9429e+000 +1.2467e-001 -1.9533e+000 -2.9000e+000 -5.1336e+000 +2.1163e+000 +3.4693e-001 -3.5317e+000 +8.8787e-001 -4.4823e-001 +1.5892e+000
3825 0 +2.548011990e+000 +2.548011990e+000 -8.373198801e+001 -8.373198801e+001 -5.1750e-001 -2.2627e+000 -1.7655e+000 -3.8693e+000 -2.7958e+000 -1.9887e+000 +2.4266e+000 +2.0623e+000 -1.3518e+000 +1.2383e+000 -3.3906e-001 -1.7827e+000 -2.9127e+000 -5.1406e+000 +1.2924e+000 -3.6946e-001 -3.3590e+000 +1.1742e+000 -3.3036e-001 +1.2232e+000
3843 0 +2.493512155e+000 +2.493512155e+000 -8.378648784e+001 -8.378648784e+001 -1.8081e-001 -1.7341e+000 -1.6337e+000 -3.4885e+000 -2.7884e+000 -2.3632e+000 +2.0646e+000 +1.5093e+000 -1.3705e+000 +1.8086e+000 -1.1710e-002 -1.9561e+000 -3.1015e+000 -4.6347e+000 +1.3930e+000 +9.9676e-002 -2.9121e+000 +9.5107e-001 -4.4532e-001 +1.7303e+000
4150 0 +2.453305152e+000 +2.453305152e+000 -8.382669485e+001 -8.382669485e+001 -2.9802e-001 -2.2771e+000 -1.7632e+000 -3.7213e+000 -2.9815e+000 -2.1656e+000 +2.0729e+000 +1.7370e+000 -1.1041e+000 +1.0358e+000 +3.2373e-002 -2.0545e+000 -3.1611e+000 -4.7092e+000 +1.5149e+000 -2.1790e-001 -2.7114e+000 +1.4514e+000 -2.8034e-001 +1.1882e+000
4393 0 +2.381315144e+000 +2.381315144e+000 -8.389868486e+001 -8.389868486e+001 +9.8430e-002 -1.7514e+000 -1.5090e+000 -3.9198e+000 -2.7921e+000 -1.8298e+000 +2.1944e+000 +1.7965e+000 -1.3603e+000 +1.6287e+000 +2.8239e-001 -1.4605e+000 -2.9413e+000 -4.9432e+000 +1.4855e+000 -8.1431e-002 -3.0336e+000 +1.1307e+000 -6.8980e-001 +1.0951e+000
4460 0 +2.324542727e+000 +2.324542727e+000 -8.395545727e+001 -8.395545727e+001 -5.5210e-001 -1.9119e+000 -1.7379e+000 -3.4702e+000 -3.1179e+000 -1.8491e+000 +2.0736e+000 +1.5861e+000 -1.3097e+000 +1.2866e+000 +2.9291e-001 -1.7147e+000 -3.2809e+000 -4.9191e+000 +1.3715e+000 -1.0947e-001 -3.1949e+000 +1.0545e+000 -2.2175e-001 +1.4023e+000
4503 0 +2.243604051e+000 +2.243604051e+000 -8.403639595e+001 -8.403639595e+001 +7.3668e-002 -2.0015e+000 -1.9697e+000 -3.8175e+000 -3.0318e+000 -2.0442e+000 +2.2807e+000 +1.8378e+000 -1.2624e+000 +1.7238e+000 +6.3122e-002 -1.8327e+000 -3.2153e+000 -5.0752e+000 +1.5984e+000 -2.6888e-001 -2.9270e+000 +1.1607e+000 -3.6387e-001 +1.5925e+000
4688 0 +2.219675344e+000 +2.219675344e+000 -8.406032466e+001 -8.406032466e+001 -4.3381e-001 -1.9697e+000 -1.8328e+000 -3.8670e+000 -2.8593e+000 -2.0523e+000 +2.0032e+000 +1.9140e+000 -1.1023e+000 +2.0625e+000 +3.4176e-001 -1.7488e+000 -3.6845e+000 -5.1421e+000 +1.3750e+000 -1.0206e-002 -3.1325e+000 +1.1420e+000 -9.6696e-001 +1.0201e+000
4811 0 +2.160417300e+000 +2.160417300e+000 -8.411958270e+001 -8.411958270e+001 -4.7653e-001 -2.1097e+000 -1.8594e+000 -4.1027e+000 -3.3249e+000 -1.7973e+000 +2.1157e+000 +1.8782e+000 -1.2222e+000 +1.6385e+000 +2.1403e-001 -1.6952e+000 -3.7060e+000 -4.7943e+000 +1.4517e+000 -7.0589e-002 -3.0830e+000 +8.8462e-001 -1.0296e+000 +1.2786e+000
5037 0 +2.093807027e+000 +2.093807027e+000 -8.418619297e+001 -8.418619297e+001 -4.4470e-001 -1.9302e+000 -1.9980e+000 -3.9963e+000 -2.9580e+000 -2.0143e+000 +2.0862e+000 +1.7013e+000 -1.2526e+000 +1.6237e+000 +1.9215e-001 -2.0089e+000 -3.4026e+000 -4.8184e+000 +1.6324e+000 +1.8060e-001 -3.3740e+000 +9.9093e-001 -8.0085e-001 +1.1366e+000
5126 0 +2.072450897e+000 +2.072450897e+000 -8.420754910e+001 -8.420754910e+001 -3.3142e-001 -2.0199e+000 -1.8468e+000 -3.8887e+000 -2.9706e+000 -2.1589e+000 +2.0898e+000 +1.7883e+000 -1.3896e+000 +1.5693e+000 +1.0942e-001 -1.7963e+000 -3.3288e+000 -4.8566e+000 +1.5855e+000 -1.1066e-001 -3.1501e+000 +9.3887e-001 -6.2070e-001 +1.0593e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.685404475e+001 +7.685404475e+001 +9.909404475e+001 +9.909404475e+001 +6.3995e-001 +1.2253e+000 -2.0166e+000 -5.0221e-001 +7.0361e-001 +1.5402e-001 -1.0372e+000 +4.6703e-001 +1.3369e+000 -1.9940e-002 +3.4516e-001 +4.7094e-001 +1.8247e-002 +2.3771e+000 +5.4143e-001 -1.6267e+000 -1.6737e-001 -1.0564e+000 -5.8461e-001 +3.8970e-001
2 0 +7.383143145e+001 +7.383143145e+001 +9.607143145e+001 +9.607143145e+001 +8.3021e-001 +1.3934e+000 +1.8484e-001 +5.7213e-001 -1.2389e-001 -2.7047e+000 -1.5333e+000 +9.5175e-001 +2.1043e+000 +1.2679e+000 +1.5276e+000 +6.7860e-001 +9.6716e-001 -1.1127e+000 -5.7392e-001 -4.8023e-001 +5.7836e-001 +1.7548e+000 +4.0406e-001 +4.5984e-001
5 0 +6.695907510e+001 +6.695907510e+001 +8.919907510e+001 +8.919907510e+001 +8.8031e-001 +1.0891e-001 -1.9438e-001 -3.5107e-001 -1.1589e+000 +6.3978e-001 +2.1685e-002 -1.1658e+000 -9.3793e-001 -5.0526e-001 +7.9553e-001 +2.4265e+000 -1.5979e+000 -1.4900e+000 -2.3499e+000 +5.2614e-002 -1.1082e+000 -2.5597e+000 +1.2309e+000 -2.3981e-001
25 0 +6.544903289e+001 +6.544903289e+001 +8.768903289e+001 +8.768903289e+001 -5.1231e-001 -7.6677e-001 +1.3118e+000 +1.6995e+000 -1.6578e+000 +2.4770e-001 -3.0001e+000 +1.2460e-001 -2.3563e-001 +1.2666e+000 -6.2736e-001 +2.6823e+000 -9.5376e-001 -1.5485e-001 -7.0466e-001 +3.1028e-001 -2.0234e-001 -2.1638e-001 -1.5709e-001 -3.7034e-001
31 0 +6.301012212e+001 +6.301012212e+001 +8.525012212e+001 +8.525012212e+001 +9.4332e-001 +4.7347e-001 -2.6555e-001 -4.9340e-001 +5.9560e-001 +4.0664e-001 +1.9590e-001 -1.5557e+000 +3.5274e-002 +1.7500e+000 -1.1537e+000 +7.6834e-001 +8.0720e-001 +4.3055e-001 +1.3293e+000 -1.4035e+000 -1.3901e-001 +4.8791e-001 +9.1834e-001 +1.2670e+000
95 0 +5.319567942e+001 +5.319567942e+001 +7.543567942e+001 +7.543567942e+001 -1.5384e-001 -1.0893e+000 +2.5937e-002 +4.7641e-001 -8.9766e-001 +3.0987e-001 -1.0610e+000 +1.9101e-001 -2.6910e-001 +2.4322e+000 -1.6002e+000 +1.4820e+000 -9.7856e-001 -1.0404e+000 -9.4623e-001 +1.1278e+000 +2.8057e-001 +3.5045e-001 +4.2180e-001 -5.4516e-001
106 0 +4.098228722e+001 +4.098228722e+001 +6.322228722e+001 +6.322228722e+001 +1.2979e+000 +1.1991e+000 +5.5833e-001 +5.4219e-002 +4.2335e-002 +4.2719e-001 +1.5909e-002 -1.5610e-001 +2.8123e-001 +3.0180e-001 -2.1205e+000 +1.6063e+000 -1.6573e+000 -2.4737e+000 +6.8437e-001 +6.3793e-001 -7.8522e-001 +9.7197e-001 +3.3274e-001 +2.6525e+000
223 0 +3.070759647e+001 +3.070759647e+001 +5.294759647e+001 +5.294759647e+001 +9.9529e-001 +1.7241e+000 -9.7311e-001 +2.2616e+000 -2.2397e+000 +7.1770e-001 -2.6119e+000 +1.7309e-001 -1.0736e-001 -3.3603e-001 -1.1412e+000 +3.1083e+000 -8.7626e-001 -2.1540e-001 -2.7791e-001 -2.1785e+000 -1.2489e-001 -1.7307e-002 +1.3160e+000 +1.4671e+000
673 0 +2.364791028e+001 +2.364791028e+001 +4.588791028e+001 +4.588791028e+001 +7.1385e-001 +3.1733e+000 +9.2105e-001 +1.4208e+000 -2.5301e+000 -1.1406e-001 -2.2031e+000 +1.0092e+000 +2.0870e+000 +8.7093e-001 -3.4830e+000 +1.6215e+000 -1.0780e+000 -3.3741e+000 +2.5645e+000 +9.6941e-001 -9.4806e-001 -1.1677e+000 +3.0247e+000 +1.8656e+000
1249 0 +2.273958230e+001 +2.273958230e+001 +4.497958230e+001 +4.497958230e+001 +3.0214e+000 -7.3659e-001 +1.2337e+000 -2.8904e-002 -3.4582e+000 +8.5060e-002 -1.0363e+000 -1.8493e+000 -2.7723e-001 +2.6720e+000 -5.9316e-001 +2.6332e+000 +1.3503e+000 -2.3493e-001 -7.2784e-001 +9.5255e-001 -1.0824e+000 +2.7086e+000 +1.5707e+000 +1.4354e+000
1357 0 +1.262408219e+001 +1.262408219e+001 +3.486408219e+001 +3.486408219e+001 +1.7999e+000 +9.0166e-001 +2.4885e+000 +2.5957e+000 -2.4512e+000 -8.2702e-002 -1.1072e+000 -1.2165e+000 +2.5636e+000 +1.2368e+000 -3.6971e-001 +3.9856e+000 +1.5354e+000 -1.9939e+000 -1.3308e-001 +9.5186e-001 +1.3494e-001 +1.2949e+000 +8.5715e-001 +1.1686e+000
1385 0 +1.122898335e+001 +1.122898335e+001 +3.346898335e+001 +3.346898335e+001 +3.3078e+000 +2.1048e+000 +5.2943e-001 +1.4045e+000 -3.6299e+000 +1.9979e-001 -1.5760e+000 +2.1437e-001 +5.2931e-001 +5.2270e-001 -2.2999e-001 +2.2887e+000 -3.3609e-001 -2.2284e+000 +1.1114e+000 -7.3542e-001 -8.4611e-001 +2.9128e+000 +3.6767e+000 +1.7834e+000
1426 0 +7.823114787e+000 +7.823114787e+000 +3.006311479e+001 +3.006311479e+001 +1.8742e+000 +9.8229e-001 +2.1523e+000 +3.6427e+000 -4.1787e+000 +4.3205e-001 -8.1168e-001 -2.0732e+000 +1.9868e+000 +4.0997e-001 -7.9338e-001 +4.0699e+000 +1.0143e+000 -1.7182e+000 -1.0533e+000 +2.8826e-001 +4.1977e-001 +2.2075e+000 +1.3056e+000 +3.0643e+000
2206 0 +6.151847644e+000 +6.151847644e+000 +2.839184764e+001 +2.839184764e+001 +8.7145e-001 +1.1489e+000 +2.2999e+000 +3.3542e+000 -3.0964e+000 +7.5996e-001 -1.2981e+000 -1.4587e+000 +6.7077e-001 -5.6023e-003 -7.0432e-002 +2.9525e+000 +1.5194e+000 -2.9025e+000 +7.0964e-001 +1.1926e+000 -2.0837e-001 +9.3002e-001 +2.4940e+000 +3.3874e+000
2437 0 +5.147139892e+000 +5.147139892e+000 +2.738713989e+001 +2.738713989e+001 +1.7716e+000 +2.1058e+000 +3.6752e+000 +2.6094e+000 -5.4449e+000 -4.9441e-001 -2.3477e+000 -8.7599e-001 +1.6705e+000 -1.6074e-001 -1.7646e+000 +3.7539e+000 +2.5164e-001 -1.2022e+000 -2.3882e-001 +1.4051e+000 -1.9118e+000 +2.8194e+000 +1.5439e+000 +3.2440e+000
2542 0 +3.173237829e+000 +3.173237829e+000 +2.541323783e+001 +2.541323783e+001 +1.9962e+000 +6.1926e-001 +2.4497e+000 +1.5163e+000 -2.2888e+000 +2.8287e-001 -2.2844e+000 -1.0229e+000 +1.9805e+000 +3.4475e-001 -1.2947e+000 +2.3780e+000 +3.5314e-001 -2.6786e+000 +1.1153e+000 +1.7047e+000 -4.5947e-001 +2.5842e+000 +1.3081e+000 +2.2304e+000
2590 0 +2.149305957e+000 +2.149305957e+000 +2.438930596e+001 +2.438930596e+001 +1.8409e+000 +2.3175e+000 +2.6547e+000 +2.8079e+000 -3.5419e+000 +2.0422e-001 -1.2514e+000 -1.0186e+000 +1.2374e+000 +1.0208e+000 -2.0607e+000 +2.9456e+000 +9.6503e-001 -1.8276e+000 +1.3377e+000 +4.5336e-001 -4.8652e-001 +1.7254e+000 +1.4576e+000 +3.3918e+000
3074 0 +1.924989696e+000 +1.924989696e+000 +2.416498970e+001 +2.416498970e+001 +2.3964e+000 +1.5567e+000 +2.3565e+000 +3.3163e+000 -3.8373e+000 +2.3157e-002 -1.4897e+000 -1.6563e+000 +1.4039e+000 +3.5442e-001 -6.1267e-001 +3.3444e+000 +9.4617e-001 -1.4594e+000 +2.3450e-001 +3.6921e-001 -4.3224e-001 +2.7146e+000 +2.3030e+000 +3.2867e+000
3476 0 +1.700520512e+000 +1.700520512e+000 +2.394052051e+001 +2.394052051e+001 +2.6748e+000 +1.0126e+000 +1.7678e+000 +1.9038e+000 -3.8146e+000 -1.0072e-001 -1.8552e+000 -5.1854e-001 +4.8046e-001 +2.1698e-001 -1.6865e+000 +3.5040e+000 +5.4404e-001 -1.3459e+000 +5.7343e-001 +2.2875e-001 -8.3029e-001 +3.1673e+000 +1.1021e+000 +3.1861e+000
3495 0 +1.528551510e+000 +1.528551510e+000 +2.376855151e+001 +2.376855151e+001 +2.5694e+000 +1.6178e+000 +1.7840e+000 +2.4616e+000 -4.1674e+000 -4.8167e-001 -2.1563e+000 -1.0609e+000 +4.8378e-001 +1.6784e+000 -1.9085e-001 +3.9466e+000 +6.1052e-001 -1.2726e+000 +1.0584e-001 +8.0737e-001 -8.8267e-001 +3.5898e+000 +9.4477e-001 +2.6011e+000
