% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1581 0 +6.508378968e+001 +6.508378968e+001 +5.804837897e+002 +5.804837897e+002
1785 0 +6.251385646e+001 +6.251385646e+001 +5.779138565e+002 +5.779138565e+002
1860 0 +5.721867420e+001 +5.721867420e+001 +5.726186742e+002 +5.726186742e+002
2624 0 +5.259721009e+001 +5.259721009e+001 +5.679972101e+002 +5.679972101e+002
2825 0 +5.219772442e+001 +5.219772442e+001 +5.675977244e+002 +5.675977244e+002
2912 0 +4.934940795e+001 +4.934940795e+001 +5.647494080e+002 +5.647494080e+002
2913 0 +4.563049446e+001 +4.563049446e+001 +5.610304945e+002 +5.610304945e+002
2974 0 +4.426510405e+001 +4.426510405e+001 +5.596651040e+002 +5.596651040e+002
2989 0 +3.337638500e+001 +3.337638500e+001 +5.487763850e+002 +5.487763850e+002
3424 0 +3.094912077e+001 +3.094912077e+001 +5.463491208e+002 +5.463491208e+002
3606 0 +2.809782719e+001 +2.809782719e+001 +5.434978272e+002 +5.434978272e+002
3663 0 +2.318628922e+001 +2.318628922e+001 +5.385862892e+002 +5.385862892e+002
3742 0 +2.168013841e+001 +2.168013841e+001 +5.370801384e+002 +5.370801384e+002
3807 0 +2.034048727e+001 +2.034048727e+001 +5.357404873e+002 +5.357404873e+002
3813 0 +1.898325835e+001 +1.898325835e+001 +5.343832583e+002 +5.343832583e+002
3820 0 +1.600224929e+001 +1.600224929e+001 +5.314022493e+002 +5.314022493e+002
3834 0 +1.567773603e+001 +1.567773603e+001 +5.310777360e+002 +5.310777360e+002
3930 0 +1.530635674e+001 +1.530635674e+001 +5.307063567e+002 +5.307063567e+002
4107 0 +8.957000378e+000 +8.957000378e+000 +5.243570004e+002 +5.243570004e+002
4267 0 +8.823154979e+000 +8.823154979e+000 +5.242231550e+002 +5.242231550e+002
4588 0 +8.572493755e+000 +8.572493755e+000 +5.239724938e+002 +5.239724938e+002
4739 0 +8.261376686e+000 +8.261376686e+000 +5.236613767e+002 +5.236613767e+002
4759 0 +7.859212295e+000 +7.859212295e+000 +5.232592123e+002 +5.232592123e+002
5022 0 +7.624372076e+000 +7.624372076e+000 +5.230243721e+002 +5.230243721e+002
5061 0 +7.172365972e+000 +7.172365972e+000 +5.225723660e+002 +5.225723660e+002
5122 0 +6.791360612e+000 +6.791360612e+000 +5.221913606e+002 +5.221913606e+002
5190 0 +6.477653187e+000 +6.477653187e+000 +5.218776532e+002 +5.218776532e+002
5347 0 +6.003874125e+000 +6.003874125e+000 +5.214038741e+002 +5.214038741e+002
5400 0 +5.707442218e+000 +5.707442218e+000 +5.211074422e+002 +5.211074422e+002
5455 0 +5.445352591e+000 +5.445352591e+000 +5.208453526e+002 +5.208453526e+002
5530 0 +4.610911037e+000 +4.610911037e+000 +5.200109110e+002 +5.200109110e+002
5830 0 +4.398653145e+000 +4.398653145e+000 +5.197986531e+002 +5.197986531e+002
5888 0 +4.362485086e+000 +4.362485086e+000 +5.197624851e+002 +5.197624851e+002
6013 0 +4.189547057e+000 +4.189547057e+000 +5.195895471e+002 +5.195895471e+002
6140 0 +3.877489877e+000 +3.877489877e+000 +5.192774899e+002 +5.192774899e+002
6232 0 +3.568767454e+000 +3.568767454e+000 +5.189687675e+002 +5.189687675e+002
6405 0 +3.452422716e+000 +3.452422716e+000 +5.188524227e+002 +5.188524227e+002
6654 0 +3.383928391e+000 +3.383928391e+000 +5.187839284e+002 +5.187839284e+002
6803 0 +3.171613005e+000 +3.171613005e+000 +5.185716130e+002 +5.185716130e+002
7109 0 +3.158136818e+000 +3.158136818e+000 +5.185581368e+002 +5.185581368e+002
7139 0 +3.017391139e+000 +3.017391139e+000 +5.184173911e+002 +5.184173911e+002
8102 0 +2.904051135e+000 +2.904051135e+000 +5.183040511e+002 +5.183040511e+002
8717 0 +2.876424537e+000 +2.876424537e+000 +5.182764245e+002 +5.182764245e+002
9321 0 +2.817723404e+000 +2.817723404e+000 +5.182177234e+002 +5.182177234e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.218903050e+001 +8.218903050e+001 -4.090969504e+000 -4.090969504e+000
6 0 +8.055839374e+001 +8.055839374e+001 -5.721606261e+000 -5.721606261e+000
36 0 +7.720050272e+001 +7.720050272e+001 -9.079497282e+000 -9.079497282e+000
109 0 +7.344231727e+001 +7.344231727e+001 -1.283768273e+001 -1.283768273e+001
740 0 +7.171390743e+001 +7.171390743e+001 -1.456609257e+001 -1.456609257e+001
1724 0 +6.307551332e+001 +6.307551332e+001 -2.320448668e+001 -2.320448668e+001
2028 0 +5.867053238e+001 +5.867053238e+001 -2.760946762e+001 -2.760946762e+001
2154 0 +5.329298990e+001 +5.329298990e+001 -3.298701010e+001 -3.298701010e+001
2450 0 +5.006972439e+001 +5.006972439e+001 -3.621027561e+001 -3.621027561e+001
2658 0 +4.827355193e+001 +4.827355193e+001 -3.800644807e+001 -3.800644807e+001
2917 0 +4.566222397e+001 +4.566222397e+001 -4.061777603e+001 -4.061777603e+001
3062 0 +4.439151290e+001 +4.439151290e+001 -4.188848710e+001 -4.188848710e+001
3068 0 +3.884803708e+001 +3.884803708e+001 -4.743196292e+001 -4.743196292e+001
3145 0 +3.683824358e+001 +3.683824358e+001 -4.944175642e+001 -4.944175642e+001
3173 0 +2.685712653e+001 +2.685712653e+001 -5.942287347e+001 -5.942287347e+001
3494 0 +2.293890817e+001 +2.293890817e+001 -6.334109183e+001 -6.334109183e+001
3571 0 +2.007992393e+001 +2.007992393e+001 -6.620007607e+001 -6.620007607e+001
3943 0 +1.918318234e+001 +1.918318234e+001 -6.709681766e+001 -6.709681766e+001
4136 0 +1.705205514e+001 +1.705205514e+001 -6.922794486e+001 -6.922794486e+001
4205 0 +1.644027024e+001 +1.644027024e+001 -6.983972976e+001 -6.983972976e+001
4230 0 +1.446560728e+001 +1.446560728e+001 -7.181439272e+001 -7.181439272e+001
4236 0 +1.429170127e+001 +1.429170127e+001 -7.198829873e+001 -7.198829873e+001
4255 0 +1.308482323e+001 +1.308482323e+001 -7.319517677e+001 -7.319517677e+001
4260 0 +1.268100295e+001 +1.268100295e+001 -7.359899705e+001 -7.359899705e+001
4522 0 +1.218581307e+001 +1.218581307e+001 -7.409418693e+001 -7.409418693e+001
4549 0 +1.089262785e+001 +1.089262785e+001 -7.538737215e+001 -7.538737215e+001
4608 0 +1.069609526e+001 +1.069609526e+001 -7.558390474e+001 -7.558390474e+001
4662 0 +9.294342819e+000 +9.294342819e+000 -7.698565718e+001 -7.698565718e+001
4835 0 +8.934866807e+000 +8.934866807e+000 -7.734513319e+001 -7.734513319e+001
4842 0 +8.454290680e+000 +8.454290680e+000 -7.782570932e+001 -7.782570932e+001
5017 0 +8.178292067e+000 +8.178292067e+000 -7.810170793e+001 -7.810170793e+001
5109 0 +7.988172172e+000 +7.988172172e+000 -7.829182783e+001 -7.829182783e+001
5123 0 +7.843187686e+000 +7.843187686e+000 -7.843681231e+001 -7.843681231e+001
5147 0 +7.149773051e+000 +7.149773051e+000 -7.913022695e+001 -7.913022695e+001
5259 0 +6.820666722e+000 +6.820666722e+000 -7.945933328e+001 -7.945933328e+001
5324 0 +6.325434234e+000 +6.325434234e+000 -7.995456577e+001 -7.995456577e+001
5445 0 +5.707273756e+000 +5.707273756e+000 -8.057272624e+001 -8.057272624e+001
5776 0 +5.543587678e+000 +5.543587678e+000 -8.073641232e+001 -8.073641232e+001
5789 0 +5.449160841e+000 +5.449160841e+000 -8.083083916e+001 -8.083083916e+001
5832 0 +5.359504112e+000 +5.359504112e+000 -8.092049589e+001 -8.092049589e+001
5837 0 +4.780032398e+000 +4.780032398e+000 -8.149996760e+001 -8.149996760e+001
6006 0 +4.386196522e+000 +4.386196522e+000 -8.189380348e+001 -8.189380348e+001
6039 0 +4.303911186e+000 +4.303911186e+000 -8.197608881e+001 -8.197608881e+001
6071 0 +4.258072372e+000 +4.258072372e+000 -8.202192763e+001 -8.202192763e+001
6107 0 +4.071793229e+000 +4.071793229e+000 -8.220820677e+001 -8.220820677e+001
6114 0 +3.854431056e+000 +3.854431056e+000 -8.242556894e+001 -8.242556894e+001
6175 0 +3.754550375e+000 +3.754550375e+000 -8.252544962e+001 -8.252544962e+001
6335 0 +3.512553641e+000 +3.512553641e+000 -8.276744636e+001 -8.276744636e+001
6712 0 +3.378286287e+000 +3.378286287e+000 -8.290171371e+001 -8.290171371e+001
6720 0 +3.260496798e+000 +3.260496798e+000 -8.301950320e+001 -8.301950320e+001
6921 0 +3.222843021e+000 +3.222843021e+000 -8.305715698e+001 -8.305715698e+001
6930 0 +3.121915921e+000 +3.121915921e+000 -8.315808408e+001 -8.315808408e+001
7009 0 +3.035555129e+000 +3.035555129e+000 -8.324444487e+001 -8.324444487e+001
7406 0 +2.949693681e+000 +2.949693681e+000 -8.333030632e+001 -8.333030632e+001
7729 0 +2.872984324e+000 +2.872984324e+000 -8.340701568e+001 -8.340701568e+001
8697 0 +2.816004912e+000 +2.816004912e+000 -8.346399509e+001 -8.346399509e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.891982092e+001 +7.891982092e+001 +1.011598209e+002 +1.011598209e+002
11 0 +7.728484621e+001 +7.728484621e+001 +9.952484621e+001 +9.952484621e+001
31 0 +7.489363636e+001 +7.489363636e+001 +9.713363636e+001 +9.713363636e+001
188 0 +7.390305714e+001 +7.390305714e+001 +9.614305714e+001 +9.614305714e+001
223 0 +7.127043468e+001 +7.127043468e+001 +9.351043468e+001 +9.351043468e+001
349 0 +7.021093772e+001 +7.021093772e+001 +9.245093772e+001 +9.245093772e+001
359 0 +6.812624267e+001 +6.812624267e+001 +9.036624267e+001 +9.036624267e+001
916 0 +6.481920013e+001 +6.481920013e+001 +8.705920013e+001 +8.705920013e+001
1306 0 +6.400148210e+001 +6.400148210e+001 +8.624148210e+001 +8.624148210e+001
1329 0 +6.293746703e+001 +6.293746703e+001 +8.517746703e+001 +8.517746703e+001
1536 0 +5.878597234e+001 +5.878597234e+001 +8.102597234e+001 +8.102597234e+001
1741 0 +5.554205351e+001 +5.554205351e+001 +7.778205351e+001 +7.778205351e+001
1922 0 +5.111417631e+001 +5.111417631e+001 +7.335417631e+001 +7.335417631e+001
1958 0 +3.314934824e+001 +3.314934824e+001 +5.538934824e+001 +5.538934824e+001
2147 0 +3.123136158e+001 +3.123136158e+001 +5.347136158e+001 +5.347136158e+001
2227 0 +2.201780131e+001 +2.201780131e+001 +4.425780131e+001 +4.425780131e+001
2543 0 +1.862220758e+001 +1.862220758e+001 +4.086220758e+001 +4.086220758e+001
2560 0 +1.822280317e+001 +1.822280317e+001 +4.046280317e+001 +4.046280317e+001
2718 0 +1.732876602e+001 +1.732876602e+001 +3.956876602e+001 +3.956876602e+001
2828 0 +1.483617273e+001 +1.483617273e+001 +3.707617273e+001 +3.707617273e+001
2930 0 +1.307464539e+001 +1.307464539e+001 +3.531464539e+001 +3.531464539e+001
3125 0 +1.277519842e+001 +1.277519842e+001 +3.501519842e+001 +3.501519842e+001
3144 0 +1.159901486e+001 +1.159901486e+001 +3.383901486e+001 +3.383901486e+001
3235 0 +9.994182146e+000 +9.994182146e+000 +3.223418215e+001 +3.223418215e+001
3481 0 +9.466864921e+000 +9.466864921e+000 +3.170686492e+001 +3.170686492e+001
3546 0 +9.311408169e+000 +9.311408169e+000 +3.155140817e+001 +3.155140817e+001
3549 0 +8.708752692e+000 +8.708752692e+000 +3.094875269e+001 +3.094875269e+001
3894 0 +8.297832405e+000 +8.297832405e+000 +3.053783241e+001 +3.053783241e+001
4003 0 +7.992817446e+000 +7.992817446e+000 +3.023281745e+001 +3.023281745e+001
4011 0 +7.923083641e+000 +7.923083641e+000 +3.016308364e+001 +3.016308364e+001
4012 0 +7.713026714e+000 +7.713026714e+000 +2.995302671e+001 +2.995302671e+001
4104 0 +7.429601635e+000 +7.429601635e+000 +2.966960163e+001 +2.966960163e+001
4112 0 +7.154506590e+000 +7.154506590e+000 +2.939450659e+001 +2.939450659e+001
4175 0 +6.909602002e+000 +6.909602002e+000 +2.914960200e+001 +2.914960200e+001
4430 0 +6.705843855e+000 +6.705843855e+000 +2.894584385e+001 +2.894584385e+001
4549 0 +6.338439490e+000 +6.338439490e+000 +2.857843949e+001 +2.857843949e+001
4664 0 +6.194372551e+000 +6.194372551e+000 +2.843437255e+001 +2.843437255e+001
4797 0 +6.033650611e+000 +6.033650611e+000 +2.827365061e+001 +2.827365061e+001
4940 0 +5.946849234e+000 +5.946849234e+000 +2.818684923e+001 +2.818684923e+001
4980 0 +5.886068412e+000 +5.886068412e+000 +2.812606841e+001 +2.812606841e+001
5347 0 +5.698595076e+000 +5.698595076e+000 +2.793859508e+001 +2.793859508e+001
5350 0 +5.556496814e+000 +5.556496814e+000 +2.779649681e+001 +2.779649681e+001
5546 0 +5.407504538e+000 +5.407504538e+000 +2.764750454e+001 +2.764750454e+001
5671 0 +5.361486826e+000 +5.361486826e+000 +2.760148683e+001 +2.760148683e+001
5907 0 +5.184054805e+000 +5.184054805e+000 +2.742405480e+001 +2.742405480e+001
5964 0 +5.126267686e+000 +5.126267686e+000 +2.736626769e+001 +2.736626769e+001
6522 0 +4.965399719e+000 +4.965399719e+000 +2.720539972e+001 +2.720539972e+001
7048 0 +4.882211649e+000 +4.882211649e+000 +2.712221165e+001 +2.712221165e+001
7634 0 +4.785533431e+000 +4.785533431e+000 +2.702553343e+001 +2.702553343e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.301000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.019924851e+001 +8.019924851e+001 +5.718924851e+001 +5.718924851e+001
83 0 +7.952023638e+001 +7.952023638e+001 +5.651023638e+001 +5.651023638e+001
169 0 +7.872086490e+001 +7.872086490e+001 +5.571086490e+001 +5.571086490e+001
198 0 +7.729619131e+001 +7.729619131e+001 +5.428619131e+001 +5.428619131e+001
464 0 +7.454945925e+001 +7.454945925e+001 +5.153945925e+001 +5.153945925e+001
802 0 +7.396215380e+001 +7.396215380e+001 +5.095215380e+001 +5.095215380e+001
1618 0 +7.229342467e+001 +7.229342467e+001 +4.928342467e+001 +4.928342467e+001
1700 0 +6.952562648e+001 +6.952562648e+001 +4.651562648e+001 +4.651562648e+001
1784 0 +6.917947840e+001 +6.917947840e+001 +4.616947840e+001 +4.616947840e+001
2069 0 +6.697091282e+001 +6.697091282e+001 +4.396091282e+001 +4.396091282e+001
2119 0 +6.462612324e+001 +6.462612324e+001 +4.161612324e+001 +4.161612324e+001
2301 0 +6.338900682e+001 +6.338900682e+001 +4.037900682e+001 +4.037900682e+001
2311 0 +6.283695744e+001 +6.283695744e+001 +3.982695744e+001 +3.982695744e+001
2560 0 +5.935161726e+001 +5.935161726e+001 +3.634161726e+001 +3.634161726e+001
2719 0 +5.874239729e+001 +5.874239729e+001 +3.573239729e+001 +3.573239729e+001
2816 0 +5.575628226e+001 +5.575628226e+001 +3.274628226e+001 +3.274628226e+001
2948 0 +5.481316702e+001 +5.481316702e+001 +3.180316702e+001 +3.180316702e+001
3421 0 +5.224680055e+001 +5.224680055e+001 +2.923680055e+001 +2.923680055e+001
3510 0 +5.114235894e+001 +5.114235894e+001 +2.813235894e+001 +2.813235894e+001
3742 0 +5.003202592e+001 +5.003202592e+001 +2.702202592e+001 +2.702202592e+001
4027 0 +4.847403989e+001 +4.847403989e+001 +2.546403989e+001 +2.546403989e+001
4530 0 +4.779844647e+001 +4.779844647e+001 +2.478844647e+001 +2.478844647e+001
5233 0 +4.662679483e+001 +4.662679483e+001 +2.361679483e+001 +2.361679483e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.323700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.170666503e+001 +8.170666503e+001 -2.506633350e+002 -2.506633350e+002
4 0 +8.103819612e+001 +8.103819612e+001 -2.513318039e+002 -2.513318039e+002
28 0 +7.906583330e+001 +7.906583330e+001 -2.533041667e+002 -2.533041667e+002
171 0 +7.638319406e+001 +7.638319406e+001 -2.559868059e+002 -2.559868059e+002
238 0 +7.542992789e+001 +7.542992789e+001 -2.569400721e+002 -2.569400721e+002
444 0 +7.302685806e+001 +7.302685806e+001 -2.593431419e+002 -2.593431419e+002
2118 0 +7.167902191e+001 +7.167902191e+001 -2.606909781e+002 -2.606909781e+002
2262 0 +6.946879617e+001 +6.946879617e+001 -2.629012038e+002 -2.629012038e+002
2603 0 +6.916287586e+001 +6.916287586e+001 -2.632071241e+002 -2.632071241e+002
2604 0 +6.436967726e+001 +6.436967726e+001 -2.680003227e+002 -2.680003227e+002
3018 0 +6.225606307e+001 +6.225606307e+001 -2.701139369e+002 -2.701139369e+002
3057 0 +5.953508193e+001 +5.953508193e+001 -2.728349181e+002 -2.728349181e+002
3117 0 +5.154038645e+001 +5.154038645e+001 -2.808296136e+002 -2.808296136e+002
3135 0 +5.078105366e+001 +5.078105366e+001 -2.815889463e+002 -2.815889463e+002
3185 0 +3.998527682e+001 +3.998527682e+001 -2.923847232e+002 -2.923847232e+002
3351 0 +3.857473639e+001 +3.857473639e+001 -2.937952636e+002 -2.937952636e+002
3835 0 +3.235671568e+001 +3.235671568e+001 -3.000132843e+002 -3.000132843e+002
3860 0 +2.936542946e+001 +2.936542946e+001 -3.030045705e+002 -3.030045705e+002
4008 0 +2.704420548e+001 +2.704420548e+001 -3.053257945e+002 -3.053257945e+002
4018 0 +2.505115309e+001 +2.505115309e+001 -3.073188469e+002 -3.073188469e+002
4213 0 +2.447327382e+001 +2.447327382e+001 -3.078967262e+002 -3.078967262e+002
4350 0 +2.306721888e+001 +2.306721888e+001 -3.093027811e+002 -3.093027811e+002
4352 0 +2.261745205e+001 +2.261745205e+001 -3.097525479e+002 -3.097525479e+002
4416 0 +2.116704299e+001 +2.116704299e+001 -3.112029570e+002 -3.112029570e+002
4551 0 +2.016236958e+001 +2.016236958e+001 -3.122076304e+002 -3.122076304e+002
4607 0 +1.955476523e+001 +1.955476523e+001 -3.128152348e+002 -3.128152348e+002
4780 0 +1.944610918e+001 +1.944610918e+001 -3.129238908e+002 -3.129238908e+002
4934 0 +1.884297637e+001 +1.884297637e+001 -3.135270236e+002 -3.135270236e+002
5014 0 +1.780791388e+001 +1.780791388e+001 -3.145620861e+002 -3.145620861e+002
5287 0 +1.752844253e+001 +1.752844253e+001 -3.148415575e+002 -3.148415575e+002
5405 0 +1.727992953e+001 +1.727992953e+001 -3.150900705e+002 -3.150900705e+002
5508 0 +1.639215649e+001 +1.639215649e+001 -3.159778435e+002 -3.159778435e+002
5604 0 +1.616878020e+001 +1.616878020e+001 -3.162012198e+002 -3.162012198e+002
5656 0 +1.582754509e+001 +1.582754509e+001 -3.165424549e+002 -3.165424549e+002
6145 0 +1.546820524e+001 +1.546820524e+001 -3.169017948e+002 -3.169017948e+002
7549 0 +1.513409785e+001 +1.513409785e+001 -3.172359021e+002 -3.172359021e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.231300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.037609056e+001 +8.037609056e+001 -4.275390944e+001 -4.275390944e+001
3 0 +7.744668590e+001 +7.744668590e+001 -4.568331410e+001 -4.568331410e+001
27 0 +7.243774002e+001 +7.243774002e+001 -5.069225998e+001 -5.069225998e+001
1460 0 +7.048993729e+001 +7.048993729e+001 -5.264006271e+001 -5.264006271e+001
1553 0 +6.874305529e+001 +6.874305529e+001 -5.438694471e+001 -5.438694471e+001
1593 0 +5.936058726e+001 +5.936058726e+001 -6.376941274e+001 -6.376941274e+001
1752 0 +5.873164878e+001 +5.873164878e+001 -6.439835122e+001 -6.439835122e+001
1776 0 +5.512294963e+001 +5.512294963e+001 -6.800705037e+001 -6.800705037e+001
1792 0 +4.926734998e+001 +4.926734998e+001 -7.386265002e+001 -7.386265002e+001
1934 0 +4.073071944e+001 +4.073071944e+001 -8.239928056e+001 -8.239928056e+001
2578 0 +2.784245949e+001 +2.784245949e+001 -9.528754051e+001 -9.528754051e+001
2701 0 +2.263760241e+001 +2.263760241e+001 -1.004923976e+002 -1.004923976e+002
2713 0 +1.955984355e+001 +1.955984355e+001 -1.035701564e+002 -1.035701564e+002
2929 0 +1.131291790e+001 +1.131291790e+001 -1.118170821e+002 -1.118170821e+002
3027 0 +1.094082395e+001 +1.094082395e+001 -1.121891760e+002 -1.121891760e+002
3077 0 +8.052678134e+000 +8.052678134e+000 -1.150773219e+002 -1.150773219e+002
3343 0 +7.067625899e+000 +7.067625899e+000 -1.160623741e+002 -1.160623741e+002
3375 0 +5.910123396e+000 +5.910123396e+000 -1.172198766e+002 -1.172198766e+002
3428 0 +5.554239648e+000 +5.554239648e+000 -1.175757604e+002 -1.175757604e+002
3540 0 +3.525629810e+000 +3.525629810e+000 -1.196043702e+002 -1.196043702e+002
3746 0 +2.410001666e+000 +2.410001666e+000 -1.207199983e+002 -1.207199983e+002
3806 0 +2.099652652e+000 +2.099652652e+000 -1.210303473e+002 -1.210303473e+002
3963 0 +2.042711192e+000 +2.042711192e+000 -1.210872888e+002 -1.210872888e+002
4103 0 +1.591477375e+000 +1.591477375e+000 -1.215385226e+002 -1.215385226e+002
4198 0 +1.170012412e+000 +1.170012412e+000 -1.219599876e+002 -1.219599876e+002
4614 0 +9.765146701e-001 +9.765146701e-001 -1.221534853e+002 -1.221534853e+002
4616 0 +7.639748374e-001 +7.639748374e-001 -1.223660252e+002 -1.223660252e+002
4654 0 +6.045384098e-001 +6.045384098e-001 -1.225254616e+002 -1.225254616e+002
4838 0 +5.548328882e-001 +5.548328882e-001 -1.225751671e+002 -1.225751671e+002
4960 0 +4.895816209e-001 +4.895816209e-001 -1.226404184e+002 -1.226404184e+002
5293 0 +4.339428661e-001 +4.339428661e-001 -1.226960571e+002 -1.226960571e+002
5369 0 +3.431482532e-001 +3.431482532e-001 -1.227868517e+002 -1.227868517e+002
5382 0 +2.849632682e-001 +2.849632682e-001 -1.228450367e+002 -1.228450367e+002
5463 0 +2.557486370e-001 +2.557486370e-001 -1.228742514e+002 -1.228742514e+002
6062 0 +1.824869312e-001 +1.824869312e-001 -1.229475131e+002 -1.229475131e+002
6084 0 +1.723533766e-001 +1.723533766e-001 -1.229576466e+002 -1.229576466e+002
6553 0 +1.411234597e-001 +1.411234597e-001 -1.229888765e+002 -1.229888765e+002
6704 0 +1.288188608e-001 +1.288188608e-001 -1.230011811e+002 -1.230011811e+002
6765 0 +1.196151024e-001 +1.196151024e-001 -1.230103849e+002 -1.230103849e+002
6941 0 +1.057815279e-001 +1.057815279e-001 -1.230242185e+002 -1.230242185e+002
7102 0 +8.537838083e-002 +8.537838083e-002 -1.230446216e+002 -1.230446216e+002
7113 0 +4.869692630e-002 +4.869692630e-002 -1.230813031e+002 -1.230813031e+002
7541 0 +3.155837566e-002 +3.155837566e-002 -1.230984416e+002 -1.230984416e+002
7802 0 +2.789930103e-002 +2.789930103e-002 -1.231021007e+002 -1.231021007e+002
7881 0 +2.248732953e-002 +2.248732953e-002 -1.231075127e+002 -1.231075127e+002
7902 0 +1.488597415e-002 +1.488597415e-002 -1.231151140e+002 -1.231151140e+002
8036 0 +1.323932493e-002 +1.323932493e-002 -1.231167607e+002 -1.231167607e+002
8093 0 +1.148779603e-002 +1.148779603e-002 -1.231185122e+002 -1.231185122e+002
8289 0 +9.769777687e-003 +9.769777687e-003 -1.231202302e+002 -1.231202302e+002
8458 0 +5.332430337e-003 +5.332430337e-003 -1.231246676e+002 -1.231246676e+002
8565 0 +3.674891099e-003 +3.674891099e-003 -1.231263251e+002 -1.231263251e+002
9007 0 +3.625283954e-003 +3.625283954e-003 -1.231263747e+002 -1.231263747e+002
9236 0 +3.486932702e-003 +3.486932702e-003 -1.231265131e+002 -1.231265131e+002
9312 0 +2.851037946e-003 +2.851037946e-003 -1.231271490e+002 -1.231271490e+002
9349 0 +2.576831096e-003 +2.576831096e-003 -1.231274232e+002 -1.231274232e+002
9412 0 +2.466462631e-003 +2.466462631e-003 -1.231275335e+002 -1.231275335e+002
9413 0 +2.334653399e-003 +2.334653399e-003 -1.231276653e+002 -1.231276653e+002
9432 0 +1.783192893e-003 +1.783192893e-003 -1.231282168e+002 -1.231282168e+002
9468 0 +1.609215621e-003 +1.609215621e-003 -1.231283908e+002 -1.231283908e+002
9568 0 +1.316173564e-003 +1.316173564e-003 -1.231286838e+002 -1.231286838e+002
9677 0 +1.242306667e-003 +1.242306667e-003 -1.231287577e+002 -1.231287577e+002
10141 0 +1.215148652e-003 +1.215148652e-003 -1.231287849e+002 -1.231287849e+002
10155 0 +9.835964607e-004 +9.835964607e-004 -1.231290164e+002 -1.231290164e+002
10213 0 +8.461985349e-004 +8.461985349e-004 -1.231291538e+002 -1.231291538e+002
10308 0 +6.394876311e-004 +6.394876311e-004 -1.231293605e+002 -1.231293605e+002
10544 0 +4.510175214e-004 +4.510175214e-004 -1.231295490e+002 -1.231295490e+002
10610 0 +4.206037958e-004 +4.206037958e-004 -1.231295794e+002 -1.231295794e+002
10613 0 +2.929074217e-004 +2.929074217e-004 -1.231297071e+002 -1.231297071e+002
10961 0 +2.855953551e-004 +2.855953551e-004 -1.231297144e+002 -1.231297144e+002
11053 0 +2.643047201e-004 +2.643047201e-004 -1.231297357e+002 -1.231297357e+002
11317 0 +2.583709318e-004 +2.583709318e-004 -1.231297416e+002 -1.231297416e+002
11383 0 +2.558095598e-004 +2.558095598e-004 -1.231297442e+002 -1.231297442e+002
11424 0 +2.199021408e-004 +2.199021408e-004 -1.231297801e+002 -1.231297801e+002
11563 0 +2.033246308e-004 +2.033246308e-004 -1.231297967e+002 -1.231297967e+002
11605 0 +1.772530292e-004 +1.772530292e-004 -1.231298227e+002 -1.231298227e+002
12192 0 +1.672332756e-004 +1.672332756e-004 -1.231298328e+002 -1.231298328e+002
12200 0 +1.242237632e-004 +1.242237632e-004 -1.231298758e+002 -1.231298758e+002
12248 0 +1.124164388e-004 +1.124164388e-004 -1.231298876e+002 -1.231298876e+002
12308 0 +5.084823465e-005 +5.084823465e-005 -1.231299492e+002 -1.231299492e+002
12650 0 +4.371460773e-005 +4.371460773e-005 -1.231299563e+002 -1.231299563e+002
12702 0 +3.183837973e-005 +3.183837973e-005 -1.231299682e+002 -1.231299682e+002
12830 0 +2.786302514e-005 +2.786302514e-005 -1.231299721e+002 -1.231299721e+002
13564 0 +2.638850177e-005 +2.638850177e-005 -1.231299736e+002 -1.231299736e+002
13645 0 +2.292725587e-005 +2.292725587e-005 -1.231299771e+002 -1.231299771e+002
13904 0 +1.819775878e-005 +1.819775878e-005 -1.231299818e+002 -1.231299818e+002
13961 0 +1.778274040e-005 +1.778274040e-005 -1.231299822e+002 -1.231299822e+002
14320 0 +1.160753315e-005 +1.160753315e-005 -1.231299884e+002 -1.231299884e+002
14372 0 +1.078641738e-005 +1.078641738e-005 -1.231299892e+002 -1.231299892e+002
14429 0 +6.917337046e-006 +6.917337046e-006 -1.231299931e+002 -1.231299931e+002
14671 0 +6.688404966e-006 +6.688404966e-006 -1.231299933e+002 -1.231299933e+002
15077 0 +6.476540790e-006 +6.476540790e-006 -1.231299935e+002 -1.231299935e+002
15109 0 +5.928390422e-006 +5.928390422e-006 -1.231299941e+002 -1.231299941e+002
15290 0 +5.813305194e-006 +5.813305194e-006 -1.231299942e+002 -1.231299942e+002
15312 0 +4.856337355e-006 +4.856337355e-006 -1.231299951e+002 -1.231299951e+002
