% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+001) | measured fitness | best measured fitness | x1 | x2...
9373 0 +2.286366513e+000 +2.286366513e+000 +4.306636651e+001 +4.306636651e+001 +3.1185e+000 +2.2789e+000 -1.2019e-001 +2.2641e+000 -2.0654e-001 -1.2755e+000 +1.1436e-002 -3.7785e+000 +9.6848e-001 +4.8534e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.600000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.076163071e+001 +7.076163071e+001 +6.916163071e+001 +6.916163071e+001 +8.4601e-001 -1.2598e+000 -2.3447e+000 +7.7739e-001 -1.6777e-001 -4.5187e-001 +5.6701e-001 +3.7798e-001 -1.5501e+000 +3.4211e-001
2 0 +6.942916842e+001 +6.942916842e+001 +6.782916842e+001 +6.782916842e+001 +9.8194e-001 +2.8425e-001 +8.5211e-001 +1.7534e-001 -7.5910e-002 -5.8720e-001 -1.5932e+000 -9.3781e-001 -2.8948e-001 +8.6865e-001
15 0 +6.448678580e+001 +6.448678580e+001 +6.288678580e+001 +6.288678580e+001 +1.4036e+000 +4.4615e-001 -9.7856e-001 -1.8944e-001 -1.1932e+000 +3.3145e-001 -1.2399e+000 +6.9077e-001 -3.0083e-001 +6.3052e-001
21 0 +3.929792845e+001 +3.929792845e+001 +3.769792845e+001 +3.769792845e+001 +9.6950e-001 +1.0129e+000 -6.1171e-001 -1.4469e+000 -1.3784e+000 +1.1242e+000 -1.1815e+000 -1.6346e+000 -5.2822e-001 +7.9454e-001
97 0 +1.975976738e+001 +1.975976738e+001 +1.815976738e+001 +1.815976738e+001 +2.6232e+000 +1.7395e-001 +2.6170e-001 -2.2086e+000 -2.9994e-001 -4.5615e-002 -9.8422e-001 -5.1583e-001 +8.9742e-001 +1.3759e-002
451 0 +1.900383656e+001 +1.900383656e+001 +1.740383656e+001 +1.740383656e+001 +1.9625e+000 -1.3791e+000 +5.1646e-002 +2.7223e+000 +6.7750e-002 +9.3959e-002 -3.1144e+000 -2.1701e+000 +3.8683e-001 +6.9632e-001
617 0 +1.640931291e+001 +1.640931291e+001 +1.480931291e+001 +1.480931291e+001 +3.3629e+000 -1.7447e+000 -1.2404e+000 +6.4243e-001 -9.6176e-001 -1.4283e+000 -2.4396e+000 -2.5124e+000 +1.4669e+000 +4.3343e+000
757 0 +1.439413174e+001 +1.439413174e+001 +1.279413174e+001 +1.279413174e+001 +4.5090e-001 -7.2229e-001 -6.9098e-001 +3.7269e+000 -4.0125e-001 -6.8776e-001 -2.5234e+000 -3.6045e+000 +1.1443e-001 -7.1951e-001
915 0 +1.276278480e+001 +1.276278480e+001 +1.116278480e+001 +1.116278480e+001 +2.5264e+000 -3.0543e+000 +2.5736e-001 +1.8471e+000 -1.8899e+000 +6.2214e-001 -4.1022e+000 -1.7742e+000 +7.6067e-001 +3.1508e+000
1009 0 +1.180508460e+001 +1.180508460e+001 +1.020508460e+001 +1.020508460e+001 +3.8553e+000 -8.6249e-001 -7.7270e-001 +1.3425e+000 -1.1412e+000 -1.4298e+000 -3.1101e+000 -1.0646e+000 -3.3377e-001 +3.2107e+000
1301 0 +9.275102910e-001 +9.275102910e-001 -6.724897090e-001 -6.724897090e-001 -1.8454e-001 -1.6747e+000 +1.3460e+000 +3.7674e+000 -1.7364e+000 -3.3834e-001 -3.1044e+000 -3.1414e+000 +2.3284e-001 +1.4372e+000
2970 0 +7.405874181e-001 +7.405874181e-001 -8.594125819e-001 -8.594125819e-001 +1.6415e+000 -2.4666e+000 +4.9573e-001 +2.5034e+000 -2.2482e+000 -1.2709e+000 -3.0112e+000 -4.2363e+000 -9.1023e-002 +2.6248e+000
2997 0 +4.555755377e-001 +4.555755377e-001 -1.144424462e+000 -1.144424462e+000 +1.4238e+000 -1.7067e+000 -1.9344e-001 +2.8062e+000 -2.0586e+000 -9.1697e-001 -2.6408e+000 -4.4155e+000 +3.1682e-001 +1.9070e+000
3223 0 +1.974541227e-001 +1.974541227e-001 -1.402545877e+000 -1.402545877e+000 +8.4381e-001 -1.7256e+000 -5.7738e-002 +2.7147e+000 -2.2890e+000 -9.4025e-001 -3.4667e+000 -4.4839e+000 +4.0124e-001 +2.8878e+000
3717 0 +1.922260811e-001 +1.922260811e-001 -1.407773919e+000 -1.407773919e+000 +7.2001e-001 -2.0405e+000 +3.5996e-001 +3.0731e+000 -1.9524e+000 -1.4805e+000 -3.0136e+000 -3.8834e+000 +2.3790e-001 +2.7210e+000
3737 0 +1.506355613e-001 +1.506355613e-001 -1.449364439e+000 -1.449364439e+000 +1.1468e+000 -1.8436e+000 +8.5819e-002 +3.4327e+000 -1.7294e+000 -1.0383e+000 -2.9626e+000 -3.5502e+000 +3.9746e-001 +2.5668e+000
4033 0 +9.604624327e-002 +9.604624327e-002 -1.503953757e+000 -1.503953757e+000 +1.2025e+000 -2.2369e+000 +3.3194e-001 +2.7289e+000 -2.3568e+000 -1.1464e+000 -2.9299e+000 -3.5214e+000 +6.9322e-001 +3.6313e+000
4077 0 +4.489430067e-002 +4.489430067e-002 -1.555105699e+000 -1.555105699e+000 +8.9139e-001 -1.9209e+000 +1.5513e-001 +2.9563e+000 -2.0037e+000 -7.9751e-001 -2.9266e+000 -3.9522e+000 +3.3075e-001 +2.4898e+000
4255 0 +3.082426047e-002 +3.082426047e-002 -1.569175740e+000 -1.569175740e+000 +1.1677e+000 -2.0097e+000 +6.6854e-001 +3.1583e+000 -1.8940e+000 -1.0084e+000 -2.7762e+000 -3.7375e+000 +5.0177e-001 +2.6584e+000
4309 0 +1.718208896e-002 +1.718208896e-002 -1.582817911e+000 -1.582817911e+000 +9.8257e-001 -2.0323e+000 +6.4311e-001 +3.1237e+000 -2.1877e+000 -6.5591e-001 -3.0868e+000 -3.7514e+000 +3.3166e-001 +2.6103e+000
4732 0 +1.486595917e-002 +1.486595917e-002 -1.585134041e+000 -1.585134041e+000 +1.1827e+000 -2.0820e+000 +4.6749e-001 +3.1175e+000 -2.0640e+000 -1.1634e+000 -2.7728e+000 -3.5872e+000 +3.5297e-001 +2.9699e+000
4782 0 +5.163782452e-003 +5.163782452e-003 -1.594836218e+000 -1.594836218e+000 +1.0050e+000 -2.0204e+000 +4.2670e-001 +2.9491e+000 -1.9372e+000 -9.6397e-001 -3.0010e+000 -3.5705e+000 +4.1738e-001 +2.9462e+000
6275 0 +4.197937747e-003 +4.197937747e-003 -1.595802062e+000 -1.595802062e+000 +1.2532e+000 -2.0837e+000 +7.0292e-001 +2.9239e+000 -2.2228e+000 -1.0078e+000 -3.0107e+000 -3.6250e+000 +4.4801e-001 +3.2153e+000
6651 0 +4.147201826e-003 +4.147201826e-003 -1.595852798e+000 -1.595852798e+000 +1.1438e+000 -1.8614e+000 +4.9306e-001 +2.9891e+000 -2.2817e+000 -1.0658e+000 -3.0504e+000 -3.5140e+000 +5.0720e-001 +3.2800e+000
6669 0 +3.659105227e-003 +3.659105227e-003 -1.596340895e+000 -1.596340895e+000 +1.0085e+000 -1.9046e+000 +5.7915e-001 +2.9351e+000 -2.0536e+000 -8.6852e-001 -3.2853e+000 -3.6224e+000 +5.6383e-001 +3.0330e+000
6929 0 +1.389443064e-003 +1.389443064e-003 -1.598610557e+000 -1.598610557e+000 +9.8417e-001 -2.1069e+000 +5.9026e-001 +2.9634e+000 -2.0141e+000 -8.6000e-001 -3.1736e+000 -3.6998e+000 +4.6024e-001 +2.9091e+000
7065 0 +8.556290341e-004 +8.556290341e-004 -1.599144371e+000 -1.599144371e+000 +1.1121e+000 -2.0147e+000 +6.0393e-001 +2.8865e+000 -2.1988e+000 -1.0281e+000 -3.2171e+000 -3.5766e+000 +4.6769e-001 +3.4435e+000
7379 0 +8.026468298e-004 +8.026468298e-004 -1.599197353e+000 -1.599197353e+000 +1.1726e+000 -2.0474e+000 +4.7351e-001 +3.0225e+000 -2.1468e+000 -8.7516e-001 -3.1487e+000 -3.6492e+000 +5.1359e-001 +3.0249e+000
7427 0 +6.017060915e-004 +6.017060915e-004 -1.599398294e+000 -1.599398294e+000 +9.2666e-001 -2.1192e+000 +6.6724e-001 +3.0742e+000 -2.1108e+000 -9.3376e-001 -3.1337e+000 -3.6764e+000 +5.0055e-001 +3.2354e+000
7713 0 +2.040888666e-004 +2.040888666e-004 -1.599795911e+000 -1.599795911e+000 +9.8521e-001 -2.0568e+000 +6.0625e-001 +2.9731e+000 -2.1529e+000 -8.4869e-001 -3.1285e+000 -3.6116e+000 +4.2779e-001 +3.1943e+000
8310 0 +1.544801617e-004 +1.544801617e-004 -1.599845520e+000 -1.599845520e+000 +1.0384e+000 -2.0633e+000 +5.0449e-001 +2.9602e+000 -2.1002e+000 -8.5580e-001 -3.1230e+000 -3.6566e+000 +5.2451e-001 +3.1387e+000
8433 0 +1.259391150e-004 +1.259391150e-004 -1.599874061e+000 -1.599874061e+000 +1.1392e+000 -2.0755e+000 +5.2872e-001 +2.9297e+000 -2.1956e+000 -9.3754e-001 -3.0669e+000 -3.6306e+000 +4.7707e-001 +3.2836e+000
8688 0 +3.082381693e-005 +3.082381693e-005 -1.599969176e+000 -1.599969176e+000 +1.0873e+000 -2.0477e+000 +6.2758e-001 +3.0958e+000 -2.1545e+000 -9.5300e-001 -3.0993e+000 -3.4871e+000 +4.7868e-001 +3.3009e+000
8806 0 +1.723894809e-005 +1.723894809e-005 -1.599982761e+000 -1.599982761e+000 +1.1021e+000 -2.0069e+000 +5.7768e-001 +3.0333e+000 -2.1232e+000 -9.5586e-001 -3.0961e+000 -3.5122e+000 +4.5764e-001 +3.2992e+000
8931 0 +8.924220150e-006 +8.924220150e-006 -1.599991076e+000 -1.599991076e+000 +1.1160e+000 -1.9646e+000 +5.6770e-001 +3.0367e+000 -2.1054e+000 -9.5837e-001 -3.1089e+000 -3.4666e+000 +4.7060e-001 +3.2375e+000
9540 0 +3.072947787e-006 +3.072947787e-006 -1.599996927e+000 -1.599996927e+000 +1.0500e+000 -2.0168e+000 +6.1299e-001 +3.0381e+000 -2.1176e+000 -9.2842e-001 -3.1212e+000 -3.5677e+000 +4.7191e-001 +3.2040e+000
10101 0 +1.564348643e-006 +1.564348643e-006 -1.599998436e+000 -1.599998436e+000 +1.1209e+000 -2.0384e+000 +5.8257e-001 +3.0358e+000 -2.1111e+000 -9.3702e-001 -3.0802e+000 -3.5465e+000 +4.7812e-001 +3.2078e+000
10784 0 +1.499903252e-006 +1.499903252e-006 -1.599998500e+000 -1.599998500e+000 +1.1501e+000 -2.0136e+000 +5.4900e-001 +2.9808e+000 -2.1191e+000 -9.0814e-001 -3.1070e+000 -3.5545e+000 +4.6486e-001 +3.2205e+000
10841 0 +1.396374161e-006 +1.396374161e-006 -1.599998604e+000 -1.599998604e+000 +1.1187e+000 -2.0310e+000 +5.9606e-001 +3.0063e+000 -2.1313e+000 -9.2046e-001 -3.1178e+000 -3.5609e+000 +4.6309e-001 +3.1975e+000
10887 0 +1.359426207e-006 +1.359426207e-006 -1.599998641e+000 -1.599998641e+000 +1.1336e+000 -1.9970e+000 +5.5760e-001 +3.0348e+000 -2.1207e+000 -9.2313e-001 -3.1227e+000 -3.5645e+000 +4.6881e-001 +3.1752e+000
10933 0 +5.582921416e-007 +5.582921416e-007 -1.599999442e+000 -1.599999442e+000 +1.1210e+000 -2.0204e+000 +5.7341e-001 +3.0156e+000 -2.1372e+000 -8.9596e-001 -3.1014e+000 -3.5519e+000 +4.7801e-001 +3.2098e+000
10964 0 +4.936966260e-007 +4.936966260e-007 -1.599999506e+000 -1.599999506e+000 +1.1008e+000 -2.0283e+000 +5.9559e-001 +3.0237e+000 -2.1269e+000 -9.1796e-001 -3.1032e+000 -3.5496e+000 +4.7834e-001 +3.1899e+000
11128 0 +1.596461039e-007 +1.596461039e-007 -1.599999840e+000 -1.599999840e+000 +1.1272e+000 -2.0110e+000 +5.6374e-001 +3.0305e+000 -2.1166e+000 -9.2208e-001 -3.1110e+000 -3.5399e+000 +4.6894e-001 +3.1934e+000
11639 0 +8.524197770e-008 +8.524197770e-008 -1.599999915e+000 -1.599999915e+000 +1.1410e+000 -2.0094e+000 +5.8106e-001 +3.0176e+000 -2.1155e+000 -9.2656e-001 -3.1054e+000 -3.5228e+000 +4.7586e-001 +3.2241e+000
11993 0 +7.172792182e-008 +7.172792182e-008 -1.599999928e+000 -1.599999928e+000 +1.1397e+000 -2.0065e+000 +5.6705e-001 +2.9924e+000 -2.1117e+000 -9.4708e-001 -3.1023e+000 -3.5464e+000 +4.7361e-001 +3.2177e+000
12151 0 +6.419812237e-008 +6.419812237e-008 -1.599999936e+000 -1.599999936e+000 +1.1323e+000 -2.0160e+000 +5.6910e-001 +3.0225e+000 -2.1157e+000 -9.1434e-001 -3.1009e+000 -3.5495e+000 +4.8248e-001 +3.1981e+000
12219 0 +4.977956758e-008 +4.977956758e-008 -1.599999950e+000 -1.599999950e+000 +1.1153e+000 -2.0140e+000 +5.7741e-001 +3.0249e+000 -2.1107e+000 -9.2303e-001 -3.1152e+000 -3.5501e+000 +4.7282e-001 +3.2006e+000
12327 0 +4.688606903e-008 +4.688606903e-008 -1.599999953e+000 -1.599999953e+000 +1.1364e+000 -2.0056e+000 +5.7441e-001 +3.0180e+000 -2.1189e+000 -9.2967e-001 -3.1024e+000 -3.5398e+000 +4.8031e-001 +3.2068e+000
12333 0 +1.195125687e-008 +1.195125687e-008 -1.599999988e+000 -1.599999988e+000 +1.1247e+000 -2.0128e+000 +5.6789e-001 +3.0070e+000 -2.1257e+000 -9.2543e-001 -3.1019e+000 -3.5481e+000 +4.7583e-001 +3.2124e+000
12926 0 +1.119846305e-008 +1.119846305e-008 -1.599999989e+000 -1.599999989e+000 +1.1268e+000 -2.0116e+000 +5.7572e-001 +3.0172e+000 -2.1218e+000 -9.3720e-001 -3.1091e+000 -3.5459e+000 +4.7534e-001 +3.2098e+000
12997 0 +1.071281863e-008 +1.071281863e-008 -1.599999989e+000 -1.599999989e+000 +1.1190e+000 -2.0131e+000 +5.7589e-001 +3.0175e+000 -2.1211e+000 -9.1795e-001 -3.1032e+000 -3.5431e+000 +4.7822e-001 +3.2093e+000
13186 0 +5.704354322e-009 +5.704354322e-009 -1.599999994e+000 -1.599999994e+000 +1.1214e+000 -2.0116e+000 +5.7133e-001 +3.0101e+000 -2.1134e+000 -9.2418e-001 -3.1076e+000 -3.5487e+000 +4.7178e-001 +3.1968e+000
20712 0 +0.000000000e+000 +0.000000000e+000 -1.600000000e+000 -1.600000000e+000 +1.1285e+000 -2.0125e+000 +5.7114e-001 +3.0118e+000 -2.1185e+000 -9.2901e-001 -3.1076e+000 -3.5458e+000 +4.7599e-001 +3.2110e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.708400000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.617386726e+001 +7.617386726e+001 -2.946661327e+002 -2.946661327e+002 -8.7233e-001 +1.1261e+000 -1.0721e+000 -6.7311e-001 -1.1794e+000 -7.7189e-001 +8.4418e-001 -1.2181e+000 +7.3315e-001 -1.0750e-001
2 0 +6.967533701e+001 +6.967533701e+001 -3.011646630e+002 -3.011646630e+002 -6.3915e-001 -5.2846e-001 +2.1857e+000 +1.4088e+000 +5.5222e-001 -1.2116e+000 +1.1713e-001 -1.5120e-001 +4.2231e-001 -2.3141e-001
3 0 +6.176568094e+001 +6.176568094e+001 -3.090743191e+002 -3.090743191e+002 -2.6357e-001 +1.0216e+000 -4.3155e-001 +6.3810e-001 +1.1287e+000 +4.2303e-001 -5.1580e-001 +8.6625e-001 -8.8520e-002 -7.5164e-001
14 0 +5.715273079e+001 +5.715273079e+001 -3.136872692e+002 -3.136872692e+002 +3.5082e+000 -1.7477e+000 +2.6443e-001 +4.1354e-001 +4.9037e-001 -6.6610e-001 -3.5933e-001 +5.6898e-001 +7.0776e-002 -8.3629e-001
19 0 +4.251333868e+001 +4.251333868e+001 -3.283266613e+002 -3.283266613e+002 +2.6424e+000 -6.0904e-001 -7.3143e-001 -4.8219e-001 -3.4928e-001 -1.8502e+000 -2.8910e-001 +1.1375e+000 +5.8861e-001 +1.1002e+000
43 0 +3.811704386e+001 +3.811704386e+001 -3.327229561e+002 -3.327229561e+002 -5.1154e-001 +1.9264e+000 -1.6245e+000 +2.6190e+000 +6.2083e-001 -5.0415e-001 -1.4441e+000 -2.1911e-002 -8.9805e-001 +8.2290e-001
77 0 +3.432833185e+001 +3.432833185e+001 -3.365116682e+002 -3.365116682e+002 -1.8205e-001 +1.5069e-001 -7.0069e-001 +6.3813e-001 +9.1670e-001 +1.2483e+000 -1.4583e-001 +4.6448e-001 -8.0924e-001 +1.4018e+000
96 0 +3.087884588e+001 +3.087884588e+001 -3.399611541e+002 -3.399611541e+002 +4.4009e-002 +5.6728e-001 +2.9093e+000 +5.8310e-002 +2.7283e+000 -4.6565e-001 +5.4617e-001 +9.8034e-001 -2.8930e-001 +1.2847e+000
123 0 +2.246263794e+001 +2.246263794e+001 -3.483773621e+002 -3.483773621e+002 +1.8691e+000 +6.3524e-001 -2.6023e-001 -1.6635e-001 -4.2916e-001 -2.0461e-001 -2.0299e+000 +2.6210e+000 -2.6862e-001 +3.6595e-001
361 0 +2.148431736e+001 +2.148431736e+001 -3.493556826e+002 -3.493556826e+002 +6.7668e-001 +5.1230e-001 -1.3556e+000 +1.2096e+000 -1.7693e-001 +4.3011e-001 -1.9263e+000 +9.5439e-001 -1.0068e+000 -2.5372e-001
637 0 +1.804130859e+001 +1.804130859e+001 -3.527986914e+002 -3.527986914e+002 +1.7018e+000 -1.6282e+000 -6.1347e-001 +9.1170e-001 +9.9291e-001 +9.5468e-001 +4.1838e-001 +2.3867e+000 -1.7865e+000 -1.9946e-001
847 0 +1.651797794e+000 +1.651797794e+000 -3.691882022e+002 -3.691882022e+002 +1.9464e+000 -7.3986e-002 -1.9388e+000 +1.4902e+000 +8.9932e-001 +8.9905e-001 -1.1151e+000 +2.1685e+000 -2.0795e+000 +5.3119e-002
2001 0 +1.526003563e+000 +1.526003563e+000 -3.693139964e+002 -3.693139964e+002 +2.3726e+000 -5.3279e-001 -8.8475e-001 +2.5090e+000 +1.0558e+000 +8.8842e-001 -6.7047e-001 +8.1113e-001 -3.0189e+000 -3.3273e-001
2601 0 +6.070813988e-001 +6.070813988e-001 -3.702329186e+002 -3.702329186e+002 +3.9069e+000 -6.2521e-001 -4.4676e-001 +1.7321e+000 +4.6857e-001 +1.1609e-001 -2.0843e+000 +2.7391e+000 -2.9852e+000 -5.7491e-001
