% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
213 +1.059781596e-09 +1.059781596e-09 +4.751000000e+01 +4.751000000e+01 +1.3907e-01 +5.6129e-01 +6.4468e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.705351711e+04 +2.705351711e+04 +2.710885711e+04 +2.710885711e+04 -8.8277e-01 -8.4011e-01 +3.8458e+00
5 +7.353788946e+03 +7.353788946e+03 +7.409128946e+03 +7.409128946e+03 -9.3415e-01 -2.0074e-01 +2.8458e+00
9 +2.724434166e+03 +2.724434166e+03 +2.779774166e+03 +2.779774166e+03 -9.6097e-01 +8.5088e-02 +2.2130e+00
13 +8.913754187e+02 +8.913754187e+02 +9.467154187e+02 +9.467154187e+02 -9.7855e-01 +2.9146e-01 +1.6348e+00
17 +3.130817462e+02 +3.130817462e+02 +3.684217462e+02 +3.684217462e+02 -9.8458e-01 +4.1821e-01 +1.2004e+00
21 +1.187902428e+02 +1.187902428e+02 +1.741302428e+02 +1.741302428e+02 -9.8192e-01 +5.0246e-01 +8.6053e-01
25 +5.737911734e+01 +5.737911734e+01 +1.127191173e+02 +1.127191173e+02 -9.7226e-01 +5.5716e-01 +6.0839e-01
29 +3.839621026e+01 +3.839621026e+01 +9.373621026e+01 +9.373621026e+01 -9.5730e-01 +5.9281e-01 +4.2696e-01
45 +2.291999706e+01 +2.291999706e+01 +7.825999706e+01 +7.825999706e+01 -8.0645e-01 +6.7848e-01 -2.0549e-02
49 +1.488925973e+01 +1.488925973e+01 +7.022925973e+01 +7.022925973e+01 -6.3977e-01 +7.3781e-01 -2.8542e-01
57 +3.476526907e+00 +3.476526907e+00 +5.881652691e+01 +5.881652691e+01 -2.8496e-01 +8.7359e-01 -8.6895e-01
141 +2.469758178e+00 +2.469758178e+00 +5.780975818e+01 +5.780975818e+01 -4.2878e-01 +8.9258e-01 -1.8117e-01
177 +1.436132739e+00 +1.436132739e+00 +5.677613274e+01 +5.677613274e+01 -4.1936e-01 +4.4340e-01 +2.5647e-01
185 +9.204340852e-01 +9.204340852e-01 +5.626043409e+01 +5.626043409e+01 -4.0275e-01 +2.6980e-01 +2.4539e-01
197 +4.585627086e-01 +4.585627086e-01 +5.579856271e+01 +5.579856271e+01 -2.4944e-01 -1.5020e-01 +1.9067e-01
201 +3.776692341e-01 +3.776692341e-01 +5.571766923e+01 +5.571766923e+01 -2.6349e-01 -8.3818e-02 +1.9824e-01
217 +1.772447291e-01 +1.772447291e-01 +5.551724473e+01 +5.551724473e+01 -1.0830e-01 -3.1130e-01 +1.4368e-01
221 +1.068184168e-01 +1.068184168e-01 +5.544681842e+01 +5.544681842e+01 -1.9577e-02 -3.9406e-01 +1.0684e-01
229 +6.990865479e-02 +6.990865479e-02 +5.540990865e+01 +5.540990865e+01 +6.4935e-02 -4.9644e-01 +7.4205e-02
233 +4.755515831e-02 +4.755515831e-02 +5.538755516e+01 +5.538755516e+01 +1.0585e-01 -5.3350e-01 +6.2404e-02
237 +2.517132653e-02 +2.517132653e-02 +5.536517133e+01 +5.536517133e+01 +1.7280e-01 -5.9136e-01 +3.8528e-02
241 +1.612323861e-02 +1.612323861e-02 +5.535612324e+01 +5.535612324e+01 +2.7252e-01 -6.8123e-01 +1.1290e-03
245 +8.168393713e-03 +8.168393713e-03 +5.534816839e+01 +5.534816839e+01 +3.3953e-01 -7.2265e-01 -2.3832e-02
249 +6.933631472e-04 +6.933631472e-04 +5.534069336e+01 +5.534069336e+01 +3.7533e-01 -7.5684e-01 -3.5646e-02
253 +2.205408254e-04 +2.205408254e-04 +5.534022054e+01 +5.534022054e+01 +3.7112e-01 -7.5282e-01 -3.3244e-02
257 +6.724991935e-05 +6.724991935e-05 +5.534006725e+01 +5.534006725e+01 +3.8181e-01 -7.6118e-01 -3.7077e-02
261 +2.233254762e-06 +2.233254762e-06 +5.534000223e+01 +5.534000223e+01 +3.9267e-01 -7.6939e-01 -4.0936e-02
265 +2.755725603e-08 +2.755725603e-08 +5.534000003e+01 +5.534000003e+01 +3.9365e-01 -7.7007e-01 -4.1257e-02
269 +1.169269126e-10 +1.169269126e-10 +5.534000000e+01 +5.534000000e+01 +3.9381e-01 -7.7019e-01 -4.1310e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295924997e+04 +1.295924997e+04 +1.286891997e+04 +1.286891997e+04 +3.6770e+00 +1.3714e+00 -3.4244e-01
5 +3.782117965e+03 +3.782117965e+03 +3.691787965e+03 +3.691787965e+03 +2.6770e+00 +1.2273e+00 -3.6836e-01
9 +1.433259531e+03 +1.433259531e+03 +1.342929531e+03 +1.342929531e+03 +2.0851e+00 +1.0352e+00 -4.4503e-01
13 +4.669161647e+02 +4.669161647e+02 +3.765861647e+02 +3.765861647e+02 +1.5627e+00 +8.2453e-01 -5.2467e-01
17 +1.534719382e+02 +1.534719382e+02 +6.314193823e+01 +6.314193823e+01 +1.1770e+00 +6.5235e-01 -5.8358e-01
21 +4.628892432e+01 +4.628892432e+01 -4.404107568e+01 -4.404107568e+01 +8.7574e-01 +5.1172e-01 -6.2672e-01
25 +1.362502403e+01 +1.362502403e+01 -7.670497597e+01 -7.670497597e+01 +6.5582e-01 +4.0639e-01 -6.5494e-01
29 +5.679950377e+00 +5.679950377e+00 -8.465004962e+01 -8.465004962e+01 +5.1465e-01 +3.3635e-01 -6.7006e-01
41 +3.894998121e+00 +3.894998121e+00 -8.643500188e+01 -8.643500188e+01 +4.0956e-01 +2.6532e-01 -6.6608e-01
49 +2.421846070e+00 +2.421846070e+00 -8.790815393e+01 -8.790815393e+01 +3.8713e-01 +1.8121e-01 -6.1168e-01
77 +1.579434974e+00 +1.579434974e+00 -8.875056503e+01 -8.875056503e+01 +4.5526e-01 +1.8294e-01 -5.6597e-01
97 +8.880748988e-01 +8.880748988e-01 -8.944192510e+01 -8.944192510e+01 +2.7130e-01 +3.5655e-01 -2.7824e-01
109 +5.629103133e-01 +5.629103133e-01 -8.976708969e+01 -8.976708969e+01 +1.1871e-01 +3.6812e-01 -8.4253e-02
117 +3.042682609e-01 +3.042682609e-01 -9.002573174e+01 -9.002573174e+01 -4.7301e-02 +3.1748e-01 +1.0508e-01
121 +1.722032743e-01 +1.722032743e-01 -9.015779673e+01 -9.015779673e+01 -1.2009e-01 +2.4849e-01 +2.1094e-01
129 +9.942305875e-02 +9.942305875e-02 -9.023057694e+01 -9.023057694e+01 -2.0567e-01 +2.0853e-01 +3.1787e-01
137 +5.769117154e-02 +5.769117154e-02 -9.027230883e+01 -9.027230883e+01 -2.7401e-01 +1.5171e-01 +4.0693e-01
141 +2.506169560e-02 +2.506169560e-02 -9.030493830e+01 -9.030493830e+01 -3.4280e-01 +8.9378e-02 +5.1141e-01
145 +1.436286743e-02 +1.436286743e-02 -9.031563713e+01 -9.031563713e+01 -4.0033e-01 +3.5115e-02 +5.9261e-01
149 +3.991167388e-03 +3.991167388e-03 -9.032600883e+01 -9.032600883e+01 -4.2576e-01 +5.1597e-04 +6.3302e-01
153 +9.300879193e-04 +9.300879193e-04 -9.032906991e+01 -9.032906991e+01 -4.6303e-01 -3.7695e-02 +6.8935e-01
157 +2.895461899e-04 +2.895461899e-04 -9.032971045e+01 -9.032971045e+01 -4.6665e-01 -4.3056e-02 +6.9597e-01
161 +1.507397647e-05 +1.507397647e-05 -9.032998493e+01 -9.032998493e+01 -4.7811e-01 -5.6566e-02 +7.1370e-01
165 +4.906467552e-07 +4.906467552e-07 -9.032999951e+01 -9.032999951e+01 -4.8019e-01 -5.9169e-02 +7.1692e-01
169 +3.903092249e-08 +3.903092249e-08 -9.032999996e+01 -9.032999996e+01 -4.8090e-01 -5.9968e-02 +7.1803e-01
173 +1.011670747e-10 +1.011670747e-10 -9.033000000e+01 -9.033000000e+01 -4.8076e-01 -5.9818e-02 +7.1782e-01
174 +9.875122942e-11 +9.875122942e-11 -9.033000000e+01 -9.033000000e+01 -4.8076e-01 -5.9818e-02 +7.1782e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.114877295e+02 +9.114877295e+02 +9.770977295e+02 +9.770977295e+02 +1.1890e+00 -3.3307e+00 +2.9915e-01
5 +2.679640814e+02 +2.679640814e+02 +3.335740814e+02 +3.335740814e+02 +5.9547e-01 -3.0272e+00 +1.2992e+00
9 +1.418931181e+02 +1.418931181e+02 +2.075031181e+02 +2.075031181e+02 +9.4975e-01 -3.0037e+00 +9.7966e-01
13 +4.089677532e+01 +4.089677532e+01 +1.065067753e+02 +1.065067753e+02 +9.9411e-01 -2.8953e+00 +1.1938e+00
17 +1.465251162e+01 +1.465251162e+01 +8.026251162e+01 +8.026251162e+01 +1.1729e+00 -2.7113e+00 +1.5045e+00
21 +1.602066455e+00 +1.602066455e+00 +6.721206646e+01 +6.721206646e+01 +1.0927e+00 -2.7876e+00 +1.3733e+00
25 +8.437487401e-01 +8.437487401e-01 +6.645374874e+01 +6.645374874e+01 +1.1110e+00 -2.7732e+00 +1.3930e+00
65 +5.528614695e-01 +5.528614695e-01 +6.616286147e+01 +6.616286147e+01 +7.8169e-01 -1.8088e+00 +1.1559e+00
69 +2.862424173e-01 +2.862424173e-01 +6.589624242e+01 +6.589624242e+01 +7.0540e-01 -1.5411e+00 +1.0813e+00
77 +2.370523448e-01 +2.370523448e-01 +6.584705234e+01 +6.584705234e+01 +6.3773e-01 -1.3105e+00 +1.0128e+00
89 +1.037066378e-01 +1.037066378e-01 +6.571370664e+01 +6.571370664e+01 +5.4894e-01 -1.0634e+00 +9.1931e-01
93 +7.993794854e-02 +7.993794854e-02 +6.568993795e+01 +6.568993795e+01 +4.8439e-01 -8.6904e-01 +8.4914e-01
97 +4.090808227e-02 +4.090808227e-02 +6.565090808e+01 +6.565090808e+01 +4.6950e-01 -8.2321e-01 +8.2484e-01
101 +1.984505612e-02 +1.984505612e-02 +6.562984506e+01 +6.562984506e+01 +4.1509e-01 -6.5665e-01 +7.5702e-01
105 +8.094528878e-03 +8.094528878e-03 +6.561809453e+01 +6.561809453e+01 +3.9733e-01 -6.0170e-01 +7.3004e-01
109 +3.698829628e-03 +3.698829628e-03 +6.561369883e+01 +6.561369883e+01 +3.6522e-01 -5.0514e-01 +6.8630e-01
113 +6.100818663e-04 +6.100818663e-04 +6.561061008e+01 +6.561061008e+01 +3.5883e-01 -4.8758e-01 +6.7433e-01
117 +4.095117451e-05 +4.095117451e-05 +6.561004095e+01 +6.561004095e+01 +3.4774e-01 -4.5493e-01 +6.5909e-01
121 +4.587781817e-06 +4.587781817e-06 +6.561000459e+01 +6.561000459e+01 +3.4614e-01 -4.5045e-01 +6.5667e-01
125 +3.010586624e-08 +3.010586624e-08 +6.561000003e+01 +6.561000003e+01 +3.4548e-01 -4.4862e-01 +6.5565e-01
129 +3.641076773e-09 +3.641076773e-09 +6.561000000e+01 +6.561000000e+01 +3.4538e-01 -4.4833e-01 +6.5551e-01
% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.215552005e+04 +3.215552005e+04 +3.227935005e+04 +3.227935005e+04 -9.2382e-01 -4.7250e+00 -2.5222e+00
5 +1.130006895e+04 +1.130006895e+04 +1.142389895e+04 +1.142389895e+04 -8.5126e-01 -3.7250e+00 -1.9266e+00
9 +3.557800635e+03 +3.557800635e+03 +3.681630635e+03 +3.681630635e+03 -7.2091e-01 -2.8976e+00 -1.4186e+00
13 +1.155260766e+03 +1.155260766e+03 +1.279090766e+03 +1.279090766e+03 -6.0914e-01 -2.2906e+00 -1.0594e+00
17 +3.639725484e+02 +3.639725484e+02 +4.878025484e+02 +4.878025484e+02 -5.1475e-01 -1.8259e+00 -7.8855e-01
21 +1.128807006e+02 +1.128807006e+02 +2.367107006e+02 +2.367107006e+02 -4.4009e-01 -1.4810e+00 -5.8724e-01
25 +3.415311261e+01 +3.415311261e+01 +1.579831126e+02 +1.579831126e+02 -3.8292e-01 -1.2267e+00 -4.3691e-01
29 +1.067988747e+01 +1.067988747e+01 +1.345098875e+02 +1.345098875e+02 -3.4137e-01 -1.0451e+00 -3.2721e-01
33 +4.366719766e+00 +4.366719766e+00 +1.281967198e+02 +1.281967198e+02 -3.1360e-01 -9.2280e-01 -2.5141e-01
37 +3.014003592e+00 +3.014003592e+00 +1.268440036e+02 +1.268440036e+02 -2.9796e-01 -8.5092e-01 -2.0538e-01
57 +2.445542936e+00 +2.445542936e+00 +1.262755429e+02 +1.262755429e+02 -3.1286e-01 -7.8167e-01 -1.2948e-01
113 +1.439638749e+00 +1.439638749e+00 +1.252696387e+02 +1.252696387e+02 -5.0504e-01 -4.6677e-01 -5.5874e-02
125 +9.774191730e-01 +9.774191730e-01 +1.248074192e+02 +1.248074192e+02 -4.7997e-01 -2.9506e-01 -1.6412e-02
141 +4.823714548e-01 +4.823714548e-01 +1.243123715e+02 +1.243123715e+02 -3.6270e-01 -8.6544e-03 +1.0849e-01
153 +1.992754870e-01 +1.992754870e-01 +1.240292755e+02 +1.240292755e+02 -1.6711e-01 +2.4512e-01 +1.6091e-01
157 +1.564783931e-01 +1.564783931e-01 +1.239864784e+02 +1.239864784e+02 -7.5709e-02 +3.4599e-01 +1.7905e-01
161 +8.487152918e-02 +8.487152918e-02 +1.239148715e+02 +1.239148715e+02 +5.2063e-02 +4.4732e-01 +1.7512e-01
169 +4.394455588e-02 +4.394455588e-02 +1.238739446e+02 +1.238739446e+02 +1.3678e-01 +5.3634e-01 +1.7748e-01
177 +3.162288908e-02 +3.162288908e-02 +1.238616229e+02 +1.238616229e+02 +1.4627e-01 +5.4568e-01 +1.7225e-01
181 +2.087867280e-02 +2.087867280e-02 +1.238508787e+02 +1.238508787e+02 +2.0123e-01 +5.9394e-01 +1.7021e-01
185 +7.352222922e-03 +7.352222922e-03 +1.238373522e+02 +1.238373522e+02 +2.9792e-01 +6.7210e-01 +1.6351e-01
189 +3.117262866e-03 +3.117262866e-03 +1.238331173e+02 +1.238331173e+02 +3.1910e-01 +6.8645e-01 +1.5884e-01
193 +4.515131722e-04 +4.515131722e-04 +1.238304515e+02 +1.238304515e+02 +3.7558e-01 +7.3400e-01 +1.5322e-01
197 +9.834502143e-05 +9.834502143e-05 +1.238300983e+02 +1.238300983e+02 +3.8739e-01 +7.4302e-01 +1.5143e-01
201 +2.773443825e-06 +2.773443825e-06 +1.238300028e+02 +1.238300028e+02 +3.9925e-01 +7.5216e-01 +1.4984e-01
205 +3.532967696e-07 +3.532967696e-07 +1.238300004e+02 +1.238300004e+02 +3.9996e-01 +7.5266e-01 +1.4967e-01
209 +7.089113296e-09 +7.089113296e-09 +1.238300000e+02 +1.238300000e+02 +4.0064e-01 +7.5322e-01 +1.4960e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.656211409e+04 +4.656211409e+04 +4.660962409e+04 +4.660962409e+04 -5.5811e-02 +2.3929e+00 +4.9338e+00
5 +1.656848905e+04 +1.656848905e+04 +1.661599905e+04 +1.661599905e+04 +3.2107e-01 +2.4514e+00 +3.9338e+00
9 +5.057502804e+03 +5.057502804e+03 +5.105012804e+03 +5.105012804e+03 +3.6710e-01 +2.5174e+00 +3.0040e+00
13 +1.357713692e+03 +1.357713692e+03 +1.405223692e+03 +1.405223692e+03 +3.0648e-01 +2.5782e+00 +2.2909e+00
17 +3.278988334e+02 +3.278988334e+02 +3.754088334e+02 +3.754088334e+02 +2.2388e-01 +2.6236e+00 +1.8009e+00
21 +8.569309490e+01 +8.569309490e+01 +1.332030949e+02 +1.332030949e+02 +1.4822e-01 +2.6505e+00 +1.5017e+00
25 +3.822972194e+01 +3.822972194e+01 +8.573972194e+01 +8.573972194e+01 +9.0290e-02 +2.6613e+00 +1.3511e+00
33 +1.450158522e+01 +1.450158522e+01 +6.201158522e+01 +6.201158522e+01 -7.1483e-03 +2.6584e+00 +1.2473e+00
37 +4.791619183e+00 +4.791619183e+00 +5.230161918e+01 +5.230161918e+01 -7.1010e-02 +2.6479e+00 +1.2380e+00
41 +1.180449464e+00 +1.180449464e+00 +4.869044946e+01 +4.869044946e+01 -1.0439e-01 +2.6386e+00 +1.2600e+00
45 +7.112483368e-01 +7.112483368e-01 +4.822124834e+01 +4.822124834e+01 -1.0403e-01 +2.6361e+00 +1.2774e+00
89 +6.085806816e-01 +6.085806816e-01 +4.811858068e+01 +4.811858068e+01 -7.5027e-02 +2.4777e+00 +1.2460e+00
101 +3.865413857e-01 +3.865413857e-01 +4.789654139e+01 +4.789654139e+01 +1.7972e-02 +1.7482e+00 +1.0729e+00
113 +2.091583486e-01 +2.091583486e-01 +4.771915835e+01 +4.771915835e+01 +2.8067e-02 +1.5107e+00 +9.9645e-01
129 +1.284491668e-01 +1.284491668e-01 +4.763844917e+01 +4.763844917e+01 +6.4310e-02 +1.2707e+00 +9.2520e-01
133 +8.303907282e-02 +8.303907282e-02 +4.759303907e+01 +4.759303907e+01 +8.5041e-02 +1.0922e+00 +8.6387e-01
137 +3.879603368e-02 +3.879603368e-02 +4.754879603e+01 +4.754879603e+01 +1.0083e-01 +9.3877e-01 +8.0362e-01
149 +1.255041939e-02 +1.255041939e-02 +4.752255042e+01 +4.752255042e+01 +1.1911e-01 +7.5331e-01 +7.3132e-01
153 +5.100387830e-03 +5.100387830e-03 +4.751510039e+01 +4.751510039e+01 +1.2535e-01 +6.8795e-01 +7.0210e-01
157 +2.075810538e-03 +2.075810538e-03 +4.751207581e+01 +4.751207581e+01 +1.3360e-01 +6.0955e-01 +6.6838e-01
161 +9.655594640e-04 +9.655594640e-04 +4.751096556e+01 +4.751096556e+01 +1.3705e-01 +5.7709e-01 +6.5020e-01
165 +4.135800980e-05 +4.135800980e-05 +4.751004136e+01 +4.751004136e+01 +1.3989e-01 +5.5204e-01 +6.4051e-01
169 +4.860911872e-06 +4.860911872e-06 +4.751000486e+01 +4.751000486e+01 +1.3904e-01 +5.6061e-01 +6.4431e-01
173 +8.322358482e-07 +8.322358482e-07 +4.751000083e+01 +4.751000083e+01 +1.3902e-01 +5.6139e-01 +6.4470e-01
177 +5.491422428e-09 +5.491422428e-09 +4.751000001e+01 +4.751000001e+01 +1.3905e-01 +5.6139e-01 +6.4473e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.492631854e+03 +4.492631854e+03 +4.547971854e+03 +4.547971854e+03 -2.5774e+00 -1.4450e+00 -1.7666e-01
5 +5.040192730e+02 +5.040192730e+02 +5.593592730e+02 +5.593592730e+02 -1.9231e+00 -4.4497e-01 +8.1835e-01
9 +3.495657263e+02 +3.495657263e+02 +4.049057263e+02 +4.049057263e+02 -1.7953e+00 -2.6808e-01 +7.4248e-01
13 +1.306620177e+02 +1.306620177e+02 +1.860020177e+02 +1.860020177e+02 -1.4143e+00 +1.4635e-01 +5.8469e-01
17 +5.830507065e+01 +5.830507065e+01 +1.136450706e+02 +1.136450706e+02 -1.1123e+00 +4.1111e-01 +4.7640e-01
21 +2.107644438e+01 +2.107644438e+01 +7.641644438e+01 +7.641644438e+01 -7.8614e-01 +6.6258e-01 +3.5637e-01
25 +9.436003744e+00 +9.436003744e+00 +6.477600374e+01 +6.477600374e+01 -5.4158e-01 +8.3179e-01 +2.5747e-01
33 +6.060734105e+00 +6.060734105e+00 +6.140073410e+01 +6.140073410e+01 -3.9107e-01 +8.9650e-01 +1.7435e-01
37 +3.666606102e+00 +3.666606102e+00 +5.900660610e+01 +5.900660610e+01 -3.4694e-01 +8.5271e-01 +1.1596e-01
41 +2.227865969e+00 +2.227865969e+00 +5.756786597e+01 +5.756786597e+01 -3.6065e-01 +7.7470e-01 +8.3722e-02
77 +1.418714747e+00 +1.418714747e+00 +5.675871475e+01 +5.675871475e+01 -4.2145e-01 +4.4724e-01 +2.5276e-01
85 +8.439080229e-01 +8.439080229e-01 +5.618390802e+01 +5.618390802e+01 -3.7415e-01 +2.2197e-01 +2.5336e-01
