% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +3.271843590e+01 +3.271843590e+01 -1.550156410e+01 -1.550156410e+01 +3.9608e-01 -1.4079e+00 -3.5098e+00
29 +2.438904351e+01 +2.438904351e+01 -2.383095649e+01 -2.383095649e+01 +3.8446e-01 -1.6113e+00 -3.4179e+00
1841 +1.188995826e+01 +1.188995826e+01 -3.633004174e+01 -3.633004174e+01 -2.5933e+00 -3.1958e-02 -7.7005e-01
1849 +9.232292460e+00 +9.232292460e+00 -3.898770754e+01 -3.898770754e+01 -2.6012e+00 -1.6949e-02 -8.0163e-01
4965 +4.827910903e+00 +4.827910903e+00 -4.339208910e+01 -4.339208910e+01 -2.6807e+00 -9.7225e-01 -8.0538e-01
4969 +3.001631039e+00 +3.001631039e+00 -4.521836896e+01 -4.521836896e+01 -2.7213e+00 -9.8065e-01 -7.7057e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.718243257e+02 +6.718243257e+02 +6.972943257e+02 +6.972943257e+02 -3.9844e-01 +2.6951e+00 -4.1474e+00
5 +3.725986717e+02 +3.725986717e+02 +3.980686717e+02 +3.980686717e+02 -7.0245e-01 +1.6951e+00 -4.3990e+00
97 +6.884466512e+01 +6.884466512e+01 +9.431466512e+01 +9.431466512e+01 -4.1745e+00 -3.3489e+00 +1.4522e+00
101 +3.140264488e+01 +3.140264488e+01 +5.687264488e+01 +5.687264488e+01 -3.7742e+00 -2.3489e+00 +6.6536e-01
145 +1.841833759e+01 +1.841833759e+01 +4.388833759e+01 +4.388833759e+01 -3.7571e+00 -2.3615e+00 +4.9314e-01
153 +1.292016949e+01 +1.292016949e+01 +3.839016949e+01 +3.839016949e+01 -3.8263e+00 -2.3736e+00 +3.8459e-01
157 +7.669725155e+00 +7.669725155e+00 +3.313972515e+01 +3.313972515e+01 -3.8205e+00 -2.3317e+00 +3.7401e-01
161 +4.962127460e+00 +4.962127460e+00 +3.043212746e+01 +3.043212746e+01 -3.8148e+00 -2.2899e+00 +3.6343e-01
169 +3.000989271e+00 +3.000989271e+00 +2.847098927e+01 +2.847098927e+01 -3.8437e+00 -2.2585e+00 +3.6477e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.415490699e+03 +2.415490699e+03 +2.314680699e+03 +2.314680699e+03 -3.5138e+00 -3.6806e+00 -4.1296e+00
5 +1.026255947e+03 +1.026255947e+03 +9.254459472e+02 +9.254459472e+02 -3.1584e+00 -2.6806e+00 -3.4633e+00
13 +9.273865821e+02 +9.273865821e+02 +8.265765821e+02 +8.265765821e+02 -3.9846e+00 -2.5499e+00 -2.8553e+00
69 +1.879563322e+02 +1.879563322e+02 +8.714633217e+01 +8.714633217e+01 -3.1071e+00 -1.8454e-01 -1.5828e+00
181 +1.291730149e+02 +1.291730149e+02 +2.836301492e+01 +2.836301492e+01 -2.9535e+00 +3.3558e+00 +3.5714e+00
285 +7.055550456e+01 +7.055550456e+01 -3.025449544e+01 -3.025449544e+01 +1.7795e+00 +1.7470e+00 +2.8530e+00
289 +5.247921337e+01 +5.247921337e+01 -4.833078663e+01 -4.833078663e+01 +1.0738e+00 +7.4700e-01 +3.6996e+00
313 +3.555445821e+01 +3.555445821e+01 -6.525554179e+01 -6.525554179e+01 +8.2077e-01 +6.6421e-01 +3.6945e+00
345 +2.288219265e+01 +2.288219265e+01 -7.792780735e+01 -7.792780735e+01 +7.1074e-01 +6.7420e-01 +3.4931e+00
1325 +1.504613049e+01 +1.504613049e+01 -8.576386951e+01 -8.576386951e+01 +1.2585e+00 +2.5608e-01 +9.2177e-01
1333 +8.544928383e+00 +8.544928383e+00 -9.226507162e+01 -9.226507162e+01 +1.3081e+00 +2.6013e-01 +9.2888e-01
1337 +3.120203429e+00 +3.120203429e+00 -9.768979657e+01 -9.768979657e+01 +1.3567e+00 +3.1688e-01 +9.7669e-01
1345 +2.171347311e+00 +2.171347311e+00 -9.863865269e+01 -9.863865269e+01 +1.3535e+00 +3.4355e-01 +9.9028e-01
1349 +1.509624504e+00 +1.509624504e+00 -9.930037550e+01 -9.930037550e+01 +1.3300e+00 +3.5606e-01 +9.8982e-01
1381 +9.971007889e-01 +9.971007889e-01 -9.981289921e+01 -9.981289921e+01 +1.2891e+00 +3.8767e-01 +9.7056e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.175863511e+02 +2.175863511e+02 +1.217586351e+03 +1.217586351e+03 -4.2626e+00 -1.1605e+00 -1.0949e+00
161 +4.607423388e+01 +4.607423388e+01 +1.046074234e+03 +1.046074234e+03 -2.3196e+00 +2.5387e+00 +4.8224e+00
173 +3.940339784e+01 +3.940339784e+01 +1.039403398e+03 +1.039403398e+03 -2.4896e+00 +2.4473e+00 +5.0241e+00
181 +1.979736241e+01 +1.979736241e+01 +1.019797362e+03 +1.019797362e+03 -2.3308e+00 +2.3933e+00 +4.9363e+00
201 +1.500008031e+01 +1.500008031e+01 +1.015000080e+03 +1.015000080e+03 -2.3568e+00 +2.2981e+00 +4.9328e+00
209 +8.948575509e+00 +8.948575509e+00 +1.008948576e+03 +1.008948576e+03 -2.2519e+00 +2.2849e+00 +5.0001e+00
213 +6.100969201e+00 +6.100969201e+00 +1.006100969e+03 +1.006100969e+03 -2.1828e+00 +2.2578e+00 +5.0802e+00
1641 +3.740750454e+00 +3.740750454e+00 +1.003740750e+03 +1.003740750e+03 -3.1351e+00 +3.9448e+00 +3.8057e+00
5637 +2.041338555e+00 +2.041338555e+00 +1.002041339e+03 +1.002041339e+03 -2.6359e+00 +2.1236e+00 +4.0167e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.016505558e+02 +3.016505558e+02 +3.716805558e+02 +3.716805558e+02 +3.4164e+00 -4.4714e+00 +3.5472e+00
9 +2.313350377e+02 +2.313350377e+02 +3.013650377e+02 +3.013650377e+02 +2.8678e+00 -5.0331e+00 +1.0883e+00
73 +4.962106634e+01 +4.962106634e+01 +1.196510663e+02 +1.196510663e+02 -6.3536e-01 -4.0576e+00 -1.3950e+00
89 +3.419012487e+01 +3.419012487e+01 +1.042201249e+02 +1.042201249e+02 -5.9388e-01 -4.0606e+00 -1.4666e+00
449 +1.744392363e+01 +1.744392363e+01 +8.747392363e+01 +8.747392363e+01 +9.2285e-01 -6.9800e-03 -2.8617e+00
457 +1.413326186e+01 +1.413326186e+01 +8.416326186e+01 +8.416326186e+01 +9.5693e-01 +1.8431e-02 -2.8934e+00
917 +5.968426381e+00 +5.968426381e+00 +7.599842638e+01 +7.599842638e+01 -3.2723e-01 -1.3658e+00 -3.0585e+00
953 +3.980029260e+00 +3.980029260e+00 +7.401002926e+01 +7.401002926e+01 -3.5354e-01 -1.4681e+00 -3.0809e+00
2717 +2.064166692e+00 +2.064166692e+00 +7.209416669e+01 +7.209416669e+01 -1.1358e+00 -2.2988e+00 -4.3286e+00
2721 +1.572248519e+00 +1.572248519e+00 +7.160224852e+01 +7.160224852e+01 -1.1374e+00 -2.3377e+00 -4.3633e+00
2733 +9.969719171e-01 +9.969719171e-01 +7.102697192e+01 +7.102697192e+01 -1.1208e+00 -2.2990e+00 -4.3504e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.188562887e+01 +5.188562887e+01 +3.665628867e+00 +3.665628867e+00 -2.9522e+00 -2.6553e+00 -1.0999e+00
13 +3.619368812e+01 +3.619368812e+01 -1.202631188e+01 -1.202631188e+01 -2.8567e+00 -2.9894e+00 -6.2419e-01
33 +2.210212476e+01 +2.210212476e+01 -2.611787524e+01 -2.611787524e+01 -2.8134e+00 -3.0968e+00 -5.5173e-01
1117 +1.193414359e+01 +1.193414359e+01 -3.628585641e+01 -3.628585641e+01 -2.8571e-01 -2.7443e-01 -3.3391e+00
1213 +9.033531729e+00 +9.033531729e+00 -3.918646827e+01 -3.918646827e+01 -2.8800e+00 -2.6113e-01 -1.0796e+00
1233 +4.458567551e+00 +4.458567551e+00 -4.376143245e+01 -4.376143245e+01 -2.8650e+00 -2.6004e-01 -1.2497e+00
1253 +3.980712632e+00 +3.980712632e+00 -4.423928737e+01 -4.423928737e+01 -2.8400e+00 -2.7307e-01 -1.2829e+00
6473 +2.156286548e+00 +2.156286548e+00 -4.606371345e+01 -4.606371345e+01 -1.8678e+00 -1.0616e+00 -2.1991e+00
6477 +5.563397043e-01 +5.563397043e-01 -4.766366030e+01 -4.766366030e+01 -1.8317e+00 -1.0192e+00 -2.2182e+00
6481 +8.034046352e-02 +8.034046352e-02 -4.813965954e+01 -4.813965954e+01 -1.8365e+00 -1.0096e+00 -2.2312e+00
6485 +2.960066072e-02 +2.960066072e-02 -4.819039934e+01 -4.819039934e+01 -1.8399e+00 -1.0113e+00 -2.2322e+00
6493 +1.150045008e-02 +1.150045008e-02 -4.820849955e+01 -4.820849955e+01 -1.8427e+00 -1.0111e+00 -2.2341e+00
6501 +5.986619835e-03 +5.986619835e-03 -4.821401338e+01 -4.821401338e+01 -1.8427e+00 -1.0095e+00 -2.2363e+00
6505 +1.516051959e-03 +1.516051959e-03 -4.821848395e+01 -4.821848395e+01 -1.8411e+00 -1.0084e+00 -2.2362e+00
6509 +8.927464851e-04 +8.927464851e-04 -4.821910725e+01 -4.821910725e+01 -1.8413e+00 -1.0081e+00 -2.2365e+00
6517 +5.573574396e-04 +5.573574396e-04 -4.821944264e+01 -4.821944264e+01 -1.8413e+00 -1.0077e+00 -2.2364e+00
6525 +1.931263631e-04 +1.931263631e-04 -4.821980687e+01 -4.821980687e+01 -1.8418e+00 -1.0075e+00 -2.2357e+00
6529 +8.146053616e-05 +8.146053616e-05 -4.821991854e+01 -4.821991854e+01 -1.8422e+00 -1.0074e+00 -2.2352e+00
6557 +6.166688512e-05 +6.166688512e-05 -4.821993833e+01 -4.821993833e+01 -1.8424e+00 -1.0073e+00 -2.2349e+00
6565 +8.381590874e-06 +8.381590874e-06 -4.821999162e+01 -4.821999162e+01 -1.8425e+00 -1.0071e+00 -2.2352e+00
6569 +3.615398114e-07 +3.615398114e-07 -4.821999964e+01 -4.821999964e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
6573 +5.640802669e-08 +5.640802669e-08 -4.821999994e+01 -4.821999994e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
6577 +4.774292961e-09 +4.774292961e-09 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
