% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+001) | measured fitness | best measured fitness | x1 | x2...
74453 0 +1.022979748e-004 +1.022979748e-004 -5.234989770e+001 -5.234989770e+001 -8.7029e-001 -1.2332e+000 +2.5087e+000 -2.3592e+000 -1.4991e+000
77493 0 +9.991512530e-005 +9.991512530e-005 -5.234990008e+001 -5.234990008e+001 -8.7038e-001 -1.2334e+000 +2.5089e+000 -2.3592e+000 -1.4993e+000
80631 0 +9.754781610e-005 +9.754781610e-005 -5.234990245e+001 -5.234990245e+001 -8.7023e-001 -1.2333e+000 +2.5091e+000 -2.3591e+000 -1.4994e+000
83235 0 +9.542289580e-005 +9.542289580e-005 -5.234990458e+001 -5.234990458e+001 -8.7004e-001 -1.2332e+000 +2.5092e+000 -2.3590e+000 -1.4996e+000
84529 0 +9.332420662e-005 +9.332420662e-005 -5.234990668e+001 -5.234990668e+001 -8.6999e-001 -1.2332e+000 +2.5092e+000 -2.3588e+000 -1.4997e+000
89085 0 +9.094153323e-005 +9.094153323e-005 -5.234990906e+001 -5.234990906e+001 -8.6987e-001 -1.2332e+000 +2.5094e+000 -2.3587e+000 -1.4999e+000
90687 0 +8.880980764e-005 +8.880980764e-005 -5.234991119e+001 -5.234991119e+001 -8.6964e-001 -1.2331e+000 +2.5095e+000 -2.3586e+000 -1.5000e+000
91544 0 +8.701972118e-005 +8.701972118e-005 -5.234991298e+001 -5.234991298e+001 -8.6967e-001 -1.2331e+000 +2.5097e+000 -2.3588e+000 -1.5004e+000
96914 0 +8.496951513e-005 +8.496951513e-005 -5.234991503e+001 -5.234991503e+001 -8.6966e-001 -1.2332e+000 +2.5097e+000 -2.3586e+000 -1.5006e+000
101283 0 +8.315534607e-005 +8.315534607e-005 -5.234991684e+001 -5.234991684e+001 -8.6958e-001 -1.2331e+000 +2.5099e+000 -2.3585e+000 -1.5007e+000
105148 0 +8.124431614e-005 +8.124431614e-005 -5.234991876e+001 -5.234991876e+001 -8.6953e-001 -1.2332e+000 +2.5100e+000 -2.3583e+000 -1.5008e+000
108347 0 +7.939434590e-005 +7.939434590e-005 -5.234992061e+001 -5.234992061e+001 -8.6944e-001 -1.2331e+000 +2.5101e+000 -2.3582e+000 -1.5010e+000
114580 0 +7.751291268e-005 +7.751291268e-005 -5.234992249e+001 -5.234992249e+001 -8.6945e-001 -1.2332e+000 +2.5102e+000 -2.3581e+000 -1.5013e+000
119458 0 +7.578561358e-005 +7.578561358e-005 -5.234992421e+001 -5.234992421e+001 -8.6931e-001 -1.2332e+000 +2.5103e+000 -2.3579e+000 -1.5013e+000
122887 0 +7.399726150e-005 +7.399726150e-005 -5.234992600e+001 -5.234992600e+001 -8.6927e-001 -1.2332e+000 +2.5105e+000 -2.3578e+000 -1.5015e+000
127248 0 +7.243077702e-005 +7.243077702e-005 -5.234992757e+001 -5.234992757e+001 -8.6922e-001 -1.2332e+000 +2.5106e+000 -2.3577e+000 -1.5017e+000
132496 0 +7.070150131e-005 +7.070150131e-005 -5.234992930e+001 -5.234992930e+001 -8.6914e-001 -1.2332e+000 +2.5108e+000 -2.3576e+000 -1.5018e+000
138224 0 +6.912365994e-005 +6.912365994e-005 -5.234993088e+001 -5.234993088e+001 -8.6902e-001 -1.2332e+000 +2.5109e+000 -2.3575e+000 -1.5020e+000
142650 0 +6.758974467e-005 +6.758974467e-005 -5.234993241e+001 -5.234993241e+001 -8.6897e-001 -1.2332e+000 +2.5110e+000 -2.3575e+000 -1.5022e+000
147541 0 +6.604873249e-005 +6.604873249e-005 -5.234993395e+001 -5.234993395e+001 -8.6889e-001 -1.2332e+000 +2.5111e+000 -2.3574e+000 -1.5024e+000
152716 0 +6.442150280e-005 +6.442150280e-005 -5.234993558e+001 -5.234993558e+001 -8.6880e-001 -1.2331e+000 +2.5112e+000 -2.3573e+000 -1.5026e+000
159876 0 +6.301610178e-005 +6.301610178e-005 -5.234993698e+001 -5.234993698e+001 -8.6874e-001 -1.2331e+000 +2.5113e+000 -2.3572e+000 -1.5027e+000
166203 0 +6.155936283e-005 +6.155936283e-005 -5.234993844e+001 -5.234993844e+001 -8.6864e-001 -1.2331e+000 +2.5114e+000 -2.3571e+000 -1.5029e+000
173443 0 +6.022721276e-005 +6.022721276e-005 -5.234993977e+001 -5.234993977e+001 -8.6861e-001 -1.2332e+000 +2.5116e+000 -2.3570e+000 -1.5030e+000
180923 0 +5.886569047e-005 +5.886569047e-005 -5.234994113e+001 -5.234994113e+001 -8.6856e-001 -1.2332e+000 +2.5117e+000 -2.3569e+000 -1.5032e+000
187336 0 +5.746360505e-005 +5.746360505e-005 -5.234994254e+001 -5.234994254e+001 -8.6848e-001 -1.2332e+000 +2.5118e+000 -2.3568e+000 -1.5033e+000
195762 0 +5.618215637e-005 +5.618215637e-005 -5.234994382e+001 -5.234994382e+001 -8.6836e-001 -1.2331e+000 +2.5120e+000 -2.3566e+000 -1.5034e+000
203825 0 +5.493239162e-005 +5.493239162e-005 -5.234994507e+001 -5.234994507e+001 -8.6828e-001 -1.2331e+000 +2.5121e+000 -2.3565e+000 -1.5036e+000
208460 0 +5.369243707e-005 +5.369243707e-005 -5.234994631e+001 -5.234994631e+001 -8.6823e-001 -1.2332e+000 +2.5122e+000 -2.3564e+000 -1.5037e+000
214443 0 +5.233571052e-005 +5.233571052e-005 -5.234994766e+001 -5.234994766e+001 -8.6816e-001 -1.2331e+000 +2.5124e+000 -2.3563e+000 -1.5039e+000
222490 0 +5.125934675e-005 +5.125934675e-005 -5.234994874e+001 -5.234994874e+001 -8.6806e-001 -1.2331e+000 +2.5125e+000 -2.3562e+000 -1.5040e+000
231360 0 +5.007514207e-005 +5.007514207e-005 -5.234994992e+001 -5.234994992e+001 -8.6798e-001 -1.2331e+000 +2.5127e+000 -2.3561e+000 -1.5041e+000
241561 0 +4.897453550e-005 +4.897453550e-005 -5.234995103e+001 -5.234995103e+001 -8.6794e-001 -1.2332e+000 +2.5128e+000 -2.3560e+000 -1.5043e+000
250241 0 +4.782457300e-005 +4.782457300e-005 -5.234995218e+001 -5.234995218e+001 -8.6789e-001 -1.2332e+000 +2.5130e+000 -2.3560e+000 -1.5045e+000
261037 0 +4.675498955e-005 +4.675498955e-005 -5.234995325e+001 -5.234995325e+001 -8.6785e-001 -1.2332e+000 +2.5132e+000 -2.3558e+000 -1.5046e+000
272328 0 +4.567092537e-005 +4.567092537e-005 -5.234995433e+001 -5.234995433e+001 -8.6781e-001 -1.2333e+000 +2.5133e+000 -2.3557e+000 -1.5047e+000
286746 0 +4.466422228e-005 +4.466422228e-005 -5.234995534e+001 -5.234995534e+001 -8.6777e-001 -1.2333e+000 +2.5134e+000 -2.3557e+000 -1.5049e+000
297906 0 +4.362194950e-005 +4.362194950e-005 -5.234995638e+001 -5.234995638e+001 -8.6771e-001 -1.2333e+000 +2.5136e+000 -2.3556e+000 -1.5051e+000
312157 0 +4.265399807e-005 +4.265399807e-005 -5.234995735e+001 -5.234995735e+001 -8.6766e-001 -1.2333e+000 +2.5137e+000 -2.3555e+000 -1.5052e+000
324844 0 +4.167995797e-005 +4.167995797e-005 -5.234995832e+001 -5.234995832e+001 -8.6761e-001 -1.2333e+000 +2.5139e+000 -2.3555e+000 -1.5054e+000
338280 0 +4.072221206e-005 +4.072221206e-005 -5.234995928e+001 -5.234995928e+001 -8.6760e-001 -1.2334e+000 +2.5141e+000 -2.3554e+000 -1.5055e+000
351141 0 +3.980579829e-005 +3.980579829e-005 -5.234996019e+001 -5.234996019e+001 -8.6754e-001 -1.2334e+000 +2.5142e+000 -2.3553e+000 -1.5057e+000
365723 0 +3.889673837e-005 +3.889673837e-005 -5.234996110e+001 -5.234996110e+001 -8.6753e-001 -1.2334e+000 +2.5143e+000 -2.3552e+000 -1.5058e+000
380645 0 +3.800814201e-005 +3.800814201e-005 -5.234996199e+001 -5.234996199e+001 -8.6747e-001 -1.2335e+000 +2.5145e+000 -2.3551e+000 -1.5060e+000
397335 0 +3.710463643e-005 +3.710463643e-005 -5.234996290e+001 -5.234996290e+001 -8.6742e-001 -1.2335e+000 +2.5147e+000 -2.3551e+000 -1.5061e+000
413527 0 +3.627559863e-005 +3.627559863e-005 -5.234996372e+001 -5.234996372e+001 -8.6738e-001 -1.2335e+000 +2.5148e+000 -2.3551e+000 -1.5063e+000
430854 0 +3.547588293e-005 +3.547588293e-005 -5.234996452e+001 -5.234996452e+001 -8.6736e-001 -1.2335e+000 +2.5149e+000 -2.3550e+000 -1.5065e+000
451894 0 +3.466676444e-005 +3.466676444e-005 -5.234996533e+001 -5.234996533e+001 -8.6736e-001 -1.2336e+000 +2.5151e+000 -2.3549e+000 -1.5066e+000
473613 0 +3.387826368e-005 +3.387826368e-005 -5.234996612e+001 -5.234996612e+001 -8.6735e-001 -1.2337e+000 +2.5153e+000 -2.3549e+000 -1.5068e+000
494199 0 +3.311067153e-005 +3.311067153e-005 -5.234996689e+001 -5.234996689e+001 -8.6732e-001 -1.2337e+000 +2.5154e+000 -2.3548e+000 -1.5069e+000
517797 0 +3.235405955e-005 +3.235405955e-005 -5.234996765e+001 -5.234996765e+001 -8.6729e-001 -1.2337e+000 +2.5156e+000 -2.3548e+000 -1.5071e+000
537549 0 +3.162025741e-005 +3.162025741e-005 -5.234996838e+001 -5.234996838e+001 -8.6726e-001 -1.2338e+000 +2.5157e+000 -2.3547e+000 -1.5073e+000
561806 0 +3.090059169e-005 +3.090059169e-005 -5.234996910e+001 -5.234996910e+001 -8.6726e-001 -1.2338e+000 +2.5159e+000 -2.3546e+000 -1.5074e+000
585155 0 +3.019658634e-005 +3.019658634e-005 -5.234996980e+001 -5.234996980e+001 -8.6722e-001 -1.2338e+000 +2.5161e+000 -2.3546e+000 -1.5075e+000
607325 0 +2.950978380e-005 +2.950978380e-005 -5.234997049e+001 -5.234997049e+001 -8.6722e-001 -1.2339e+000 +2.5163e+000 -2.3546e+000 -1.5077e+000
631325 0 +2.883136725e-005 +2.883136725e-005 -5.234997117e+001 -5.234997117e+001 -8.6721e-001 -1.2340e+000 +2.5164e+000 -2.3545e+000 -1.5078e+000
659948 0 +2.818151567e-005 +2.818151567e-005 -5.234997182e+001 -5.234997182e+001 -8.6719e-001 -1.2340e+000 +2.5166e+000 -2.3545e+000 -1.5080e+000
690035 0 +2.754139312e-005 +2.754139312e-005 -5.234997246e+001 -5.234997246e+001 -8.6716e-001 -1.2340e+000 +2.5167e+000 -2.3544e+000 -1.5081e+000
719626 0 +2.691383085e-005 +2.691383085e-005 -5.234997309e+001 -5.234997309e+001 -8.6715e-001 -1.2341e+000 +2.5169e+000 -2.3544e+000 -1.5083e+000
749821 0 +2.630256492e-005 +2.630256492e-005 -5.234997370e+001 -5.234997370e+001 -8.6712e-001 -1.2341e+000 +2.5171e+000 -2.3544e+000 -1.5084e+000
781522 0 +2.570043206e-005 +2.570043206e-005 -5.234997430e+001 -5.234997430e+001 -8.6713e-001 -1.2342e+000 +2.5172e+000 -2.3543e+000 -1.5086e+000
816855 0 +2.511618398e-005 +2.511618398e-005 -5.234997488e+001 -5.234997488e+001 -8.6712e-001 -1.2342e+000 +2.5174e+000 -2.3543e+000 -1.5087e+000
855710 0 +2.454686137e-005 +2.454686137e-005 -5.234997545e+001 -5.234997545e+001 -8.6711e-001 -1.2343e+000 +2.5176e+000 -2.3543e+000 -1.5088e+000
888377 0 +2.397044309e-005 +2.397044309e-005 -5.234997603e+001 -5.234997603e+001 -8.6707e-001 -1.2343e+000 +2.5177e+000 -2.3542e+000 -1.5090e+000
924213 0 +2.344160605e-005 +2.344160605e-005 -5.234997656e+001 -5.234997656e+001 -8.6707e-001 -1.2344e+000 +2.5179e+000 -2.3543e+000 -1.5091e+000
963144 0 +2.290546538e-005 +2.290546538e-005 -5.234997709e+001 -5.234997709e+001 -8.6707e-001 -1.2344e+000 +2.5181e+000 -2.3542e+000 -1.5092e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.795400000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.915167841e+001 +4.915167841e+001 -1.303883216e+002 -1.303883216e+002 -9.7712e-002 -5.6868e-001 +6.7524e-001 +8.4171e-001 -1.0362e+000
4 0 +2.302523252e+001 +2.302523252e+001 -1.565147675e+002 -1.565147675e+002 -5.3664e-001 +2.3817e-001 -9.9912e-001 +9.5791e-001 +2.0356e-002
6 0 +2.232041665e+001 +2.232041665e+001 -1.572195834e+002 -1.572195834e+002 +6.1647e-001 +9.8808e-001 -5.3645e-001 +1.7680e-001 +4.3684e-001
12 0 +2.006400255e+001 +2.006400255e+001 -1.594759975e+002 -1.594759975e+002 +1.1574e-001 +8.6531e-001 -5.6265e-001 +1.1433e+000 -7.3795e-001
13 0 +1.373242726e+001 +1.373242726e+001 -1.658075727e+002 -1.658075727e+002 -2.5043e-001 -4.8694e-001 -8.2656e-001 +1.0753e+000 +1.7424e+000
25 0 +9.564599341e+000 +9.564599341e+000 -1.699754007e+002 -1.699754007e+002 +2.0421e+000 +1.8909e+000 -1.6402e-001 +1.4619e+000 +1.0563e+000
111 0 +7.472074519e+000 +7.472074519e+000 -1.720679255e+002 -1.720679255e+002 -1.9022e-002 -4.7621e-001 -7.6920e-001 +1.7007e+000 +1.9027e+000
160 0 +1.996946198e+000 +1.996946198e+000 -1.775430538e+002 -1.775430538e+002 +4.4944e-001 +1.6820e-001 -2.4009e+000 +3.3306e+000 +2.8879e+000
170 0 +1.749842056e+000 +1.749842056e+000 -1.777901579e+002 -1.777901579e+002 +6.3778e-001 +1.9446e+000 -2.9396e+000 +1.6445e+000 +3.5081e+000
973 0 +1.162950724e+000 +1.162950724e+000 -1.783770493e+002 -1.783770493e+002 +1.6230e+000 -1.3092e-001 -3.5352e+000 +1.3974e+000 +4.0637e+000
1067 0 +1.110888605e+000 +1.110888605e+000 -1.784291114e+002 -1.784291114e+002 +8.6921e-001 +9.6433e-001 -4.2929e+000 +3.2108e+000 +4.0694e+000
1187 0 +9.409446637e-001 +9.409446637e-001 -1.785990553e+002 -1.785990553e+002 -2.0690e-001 +1.1466e+000 -3.4722e+000 +2.9235e+000 +3.5963e+000
1276 0 +8.148476816e-001 +8.148476816e-001 -1.787251523e+002 -1.787251523e+002 +1.5733e-001 +6.0966e-001 -4.2195e+000 +2.5985e+000 +4.3046e+000
1394 0 +6.039141142e-001 +6.039141142e-001 -1.789360859e+002 -1.789360859e+002 +2.9403e-001 +1.2238e+000 -3.1736e+000 +2.1683e+000 +3.7677e+000
1426 0 +4.468126468e-001 +4.468126468e-001 -1.790931874e+002 -1.790931874e+002 +1.3253e+000 +4.2830e-001 -3.0326e+000 +2.7675e+000 +3.6625e+000
1657 0 +3.995047180e-001 +3.995047180e-001 -1.791404953e+002 -1.791404953e+002 +6.4994e-001 +8.2566e-001 -3.8752e+000 +1.7910e+000 +4.0355e+000
1685 0 +3.150028924e-001 +3.150028924e-001 -1.792249971e+002 -1.792249971e+002 +1.0724e+000 +1.6122e-001 -3.3445e+000 +2.0692e+000 +3.9018e+000
