% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
145 +4.560932481e-03 +4.560932481e-03 -9.999954391e+02 -9.999954391e+02 -2.8714e+00 +1.1280e+00 +1.4261e+00
149 +1.909944691e-03 +1.909944691e-03 -9.999980901e+02 -9.999980901e+02 -2.8647e+00 +1.1421e+00 +1.4550e+00
153 +1.099941395e-03 +1.099941395e-03 -9.999989001e+02 -9.999989001e+02 -2.8479e+00 +1.1771e+00 +1.5216e+00
157 +2.255559656e-04 +2.255559656e-04 -9.999997744e+02 -9.999997744e+02 -2.8513e+00 +1.1712e+00 +1.5143e+00
161 +6.178953299e-06 +6.178953299e-06 -9.999999938e+02 -9.999999938e+02 -2.8493e+00 +1.1744e+00 +1.5196e+00
165 +5.362825277e-07 +5.362825277e-07 -9.999999995e+02 -9.999999995e+02 -2.8485e+00 +1.1760e+00 +1.5228e+00
169 +2.086153472e-09 +2.086153472e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559669287e+04 +1.559669287e+04 +1.569531287e+04 +1.569531287e+04 -2.5525e+00 +3.4947e-01 -4.6544e+00
5 +6.715543378e+03 +6.715543378e+03 +6.814163378e+03 +6.814163378e+03 -2.5978e+00 -6.5053e-01 -4.4603e+00
9 +3.990153693e+03 +3.990153693e+03 +4.088773693e+03 +4.088773693e+03 -2.6378e+00 -1.3217e+00 -4.1859e+00
13 +2.872260221e+03 +2.872260221e+03 +2.970880221e+03 +2.970880221e+03 -2.6529e+00 -1.8749e+00 -3.8182e+00
17 +2.434233220e+03 +2.434233220e+03 +2.532853220e+03 +2.532853220e+03 -2.6278e+00 -2.2383e+00 -3.4166e+00
25 +1.511346721e+03 +1.511346721e+03 +1.609966721e+03 +1.609966721e+03 -2.3872e+00 -2.8558e+00 -1.7912e+00
29 +6.999705242e+02 +6.999705242e+02 +7.985905242e+02 +7.985905242e+02 -2.0629e+00 -3.1871e+00 +1.3304e-01
33 +2.078028501e+02 +2.078028501e+02 +3.064228501e+02 +3.064228501e+02 -1.7352e+00 -3.3304e+00 +2.0611e+00
37 +1.397562590e+02 +1.397562590e+02 +2.383762590e+02 +2.383762590e+02 -1.6583e+00 -3.2747e+00 +2.5529e+00
45 +3.191727207e+01 +3.191727207e+01 +1.305372721e+02 +1.305372721e+02 -1.8279e+00 -2.6813e+00 +1.7364e+00
49 +1.979347765e+01 +1.979347765e+01 +1.184134776e+02 +1.184134776e+02 -1.9595e+00 -2.2200e+00 +1.0448e+00
53 +8.824602122e+00 +8.824602122e+00 +1.074446021e+02 +1.074446021e+02 -1.8943e+00 -2.3731e+00 +1.4116e+00
57 +5.429266952e+00 +5.429266952e+00 +1.040492670e+02 +1.040492670e+02 -1.8976e+00 -2.2997e+00 +1.4095e+00
61 +2.332907920e+00 +2.332907920e+00 +1.009529079e+02 +1.009529079e+02 -1.9023e+00 -2.1545e+00 +1.4145e+00
105 +1.432302668e+00 +1.432302668e+00 +1.000523027e+02 +1.000523027e+02 -1.3716e+00 -1.9687e+00 +1.4109e+00
125 +9.574478506e-01 +9.574478506e-01 +9.957744785e+01 +9.957744785e+01 -1.3118e+00 -1.9164e+00 +1.4670e+00
133 +5.476583833e-01 +5.476583833e-01 +9.916765838e+01 +9.916765838e+01 -1.1707e+00 -1.7543e+00 +1.5798e+00
145 +2.789043034e-01 +2.789043034e-01 +9.889890430e+01 +9.889890430e+01 -1.0323e+00 -1.5437e+00 +1.7837e+00
149 +2.365028923e-01 +2.365028923e-01 +9.885650289e+01 +9.885650289e+01 -1.0052e+00 -1.5302e+00 +1.8251e+00
157 +1.573528403e-01 +1.573528403e-01 +9.877735284e+01 +9.877735284e+01 -9.6375e-01 -1.4444e+00 +1.9186e+00
165 +7.948105405e-02 +7.948105405e-02 +9.869948105e+01 +9.869948105e+01 -9.3389e-01 -1.3835e+00 +2.0216e+00
169 +5.670793477e-02 +5.670793477e-02 +9.867670793e+01 +9.867670793e+01 -8.8192e-01 -1.3042e+00 +2.1424e+00
177 +2.838738374e-02 +2.838738374e-02 +9.864838738e+01 +9.864838738e+01 -8.8110e-01 -1.2960e+00 +2.1685e+00
181 +1.890838120e-02 +1.890838120e-02 +9.863890838e+01 +9.863890838e+01 -8.4922e-01 -1.2351e+00 +2.2679e+00
185 +1.118962888e-02 +1.118962888e-02 +9.863118963e+01 +9.863118963e+01 -8.5044e-01 -1.2353e+00 +2.2734e+00
189 +4.184310860e-03 +4.184310860e-03 +9.862418431e+01 +9.862418431e+01 -8.3395e-01 -1.2039e+00 +2.3340e+00
193 +1.215413257e-03 +1.215413257e-03 +9.862121541e+01 +9.862121541e+01 -8.1335e-01 -1.1647e+00 +2.4079e+00
197 +2.168548117e-04 +2.168548117e-04 +9.862021685e+01 +9.862021685e+01 -8.1107e-01 -1.1601e+00 +2.4199e+00
201 +8.240486636e-06 +8.240486636e-06 +9.862000824e+01 +9.862000824e+01 -8.0623e-01 -1.1499e+00 +2.4401e+00
205 +1.124520850e-07 +1.124520850e-07 +9.862000011e+01 +9.862000011e+01 -8.0530e-01 -1.1480e+00 +2.4440e+00
209 +7.584475270e-10 +7.584475270e-10 +9.862000000e+01 +9.862000000e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.530037785e+03 +4.530037785e+03 +4.482887785e+03 +4.482887785e+03 -4.0308e+00 +1.7380e-01 -2.3968e+00
5 +8.569333472e+02 +8.569333472e+02 +8.097833472e+02 +8.097833472e+02 -3.0308e+00 -2.0626e-01 -2.2538e+00
9 +2.854351361e+02 +2.854351361e+02 +2.382851361e+02 +2.382851361e+02 -2.7935e+00 -5.9088e-01 -2.1112e+00
13 +8.217614729e+01 +8.217614729e+01 +3.502614729e+01 +3.502614729e+01 -2.5543e+00 -8.5540e-01 -1.9765e+00
17 +2.172462174e+01 +2.172462174e+01 -2.542537826e+01 -2.542537826e+01 -2.3704e+00 -1.0269e+00 -1.8720e+00
21 +7.109718891e+00 +7.109718891e+00 -4.004028111e+01 -4.004028111e+01 -2.2484e+00 -1.1245e+00 -1.8049e+00
25 +4.391041211e+00 +4.391041211e+00 -4.275895879e+01 -4.275895879e+01 -2.1811e+00 -1.1678e+00 -1.7717e+00
29 +3.866802894e+00 +3.866802894e+00 -4.328319711e+01 -4.328319711e+01 -2.1501e+00 -1.1796e+00 -1.7604e+00
109 +2.468807617e+00 +2.468807617e+00 -4.468119238e+01 -4.468119238e+01 -1.5363e+00 -1.7663e+00 -2.1578e+00
141 +1.290591352e+00 +1.290591352e+00 -4.585940865e+01 -4.585940865e+01 -9.7309e-01 -1.6997e+00 -2.1767e+00
153 +9.416791216e-01 +9.416791216e-01 -4.620832088e+01 -4.620832088e+01 -7.2745e-01 -1.4293e+00 -2.1105e+00
165 +6.238579194e-01 +6.238579194e-01 -4.652614208e+01 -4.652614208e+01 -7.3881e-01 -1.4590e+00 -2.0831e+00
173 +3.166238687e-01 +3.166238687e-01 -4.683337613e+01 -4.683337613e+01 -6.1100e-01 -1.2785e+00 -1.9226e+00
177 +2.170104962e-01 +2.170104962e-01 -4.693298950e+01 -4.693298950e+01 -5.3619e-01 -1.1724e+00 -1.8107e+00
181 +1.452393495e-01 +1.452393495e-01 -4.700476065e+01 -4.700476065e+01 -4.8757e-01 -1.1053e+00 -1.7102e+00
185 +8.682004911e-02 +8.682004911e-02 -4.706317995e+01 -4.706317995e+01 -4.6574e-01 -1.0574e+00 -1.6368e+00
197 +3.085238736e-02 +3.085238736e-02 -4.711914761e+01 -4.711914761e+01 -4.0451e-01 -9.4271e-01 -1.4574e+00
201 +1.477472902e-02 +1.477472902e-02 -4.713522527e+01 -4.713522527e+01 -3.8543e-01 -9.0804e-01 -1.3911e+00
209 +9.738068585e-03 +9.738068585e-03 -4.714026193e+01 -4.714026193e+01 -3.6518e-01 -8.7121e-01 -1.3279e+00
213 +2.454661666e-03 +2.454661666e-03 -4.714754534e+01 -4.714754534e+01 -3.5004e-01 -8.4014e-01 -1.2658e+00
217 +5.770978304e-04 +5.770978304e-04 -4.714942290e+01 -4.714942290e+01 -3.4022e-01 -8.2043e-01 -1.2263e+00
221 +5.704514987e-05 +5.704514987e-05 -4.714994295e+01 -4.714994295e+01 -3.3354e-01 -8.0697e-01 -1.1991e+00
225 +3.032778977e-06 +3.032778977e-06 -4.714999697e+01 -4.714999697e+01 -3.3134e-01 -8.0247e-01 -1.1897e+00
233 +3.899280898e-07 +3.899280898e-07 -4.714999961e+01 -4.714999961e+01 -3.3078e-01 -8.0137e-01 -1.1876e+00
237 +1.344915290e-10 +1.344915290e-10 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0099e-01 -1.1868e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067828844e+04 +1.067828844e+04 +1.071580844e+04 +1.071580844e+04 -2.8126e-01 -4.0689e-01 -1.8505e+00
5 +3.803197697e+03 +3.803197697e+03 +3.840717697e+03 +3.840717697e+03 -2.4177e-01 -1.4069e+00 -1.6532e+00
9 +2.117571752e+03 +2.117571752e+03 +2.155091752e+03 +2.155091752e+03 -3.3374e-02 -1.9311e+00 -1.4377e+00
13 +1.167091906e+03 +1.167091906e+03 +1.204611906e+03 +1.204611906e+03 +2.7454e-01 -2.4697e+00 -1.1191e+00
17 +7.933621124e+02 +7.933621124e+02 +8.308821124e+02 +8.308821124e+02 +5.5475e-01 -2.8632e+00 -7.9331e-01
21 +6.085884375e+02 +6.085884375e+02 +6.461084375e+02 +6.461084375e+02 +8.2204e-01 -3.1670e+00 -4.3662e-01
29 +3.304860280e+02 +3.304860280e+02 +3.680060280e+02 +3.680060280e+02 +1.4357e+00 -3.5865e+00 +5.8001e-01
33 +1.791443697e+02 +1.791443697e+02 +2.166643697e+02 +2.166643697e+02 +1.8391e+00 -3.6861e+00 +1.3841e+00
37 +9.396568647e+01 +9.396568647e+01 +1.314856865e+02 +1.314856865e+02 +1.9469e+00 -3.5668e+00 +1.7431e+00
41 +2.600416544e+01 +2.600416544e+01 +6.352416544e+01 +6.352416544e+01 +1.8559e+00 -3.2915e+00 +1.8264e+00
45 +6.572552310e+00 +6.572552310e+00 +4.409255231e+01 +4.409255231e+01 +1.7679e+00 -3.0951e+00 +1.8317e+00
49 +2.040808451e+00 +2.040808451e+00 +3.956080845e+01 +3.956080845e+01 +1.7228e+00 -2.9704e+00 +1.8589e+00
53 +1.526311578e+00 +1.526311578e+00 +3.904631158e+01 +3.904631158e+01 +1.7138e+00 -2.9233e+00 +1.8881e+00
101 +8.202165277e-01 +8.202165277e-01 +3.834021653e+01 +3.834021653e+01 +2.1469e+00 -2.5899e+00 +2.0197e+00
109 +6.132662693e-01 +6.132662693e-01 +3.813326627e+01 +3.813326627e+01 +2.0779e+00 -2.6264e+00 +2.0040e+00
121 +3.682294013e-01 +3.682294013e-01 +3.788822940e+01 +3.788822940e+01 +2.2164e+00 -2.4522e+00 +2.1420e+00
133 +1.911111780e-01 +1.911111780e-01 +3.771111118e+01 +3.771111118e+01 +2.2978e+00 -2.3232e+00 +2.2984e+00
137 +1.243066774e-01 +1.243066774e-01 +3.764430668e+01 +3.764430668e+01 +2.3425e+00 -2.2521e+00 +2.3995e+00
141 +6.898670800e-02 +6.898670800e-02 +3.758898671e+01 +3.758898671e+01 +2.3663e+00 -2.1999e+00 +2.4903e+00
149 +4.631345026e-02 +4.631345026e-02 +3.756631345e+01 +3.756631345e+01 +2.4011e+00 -2.1376e+00 +2.5784e+00
153 +2.956288765e-02 +2.956288765e-02 +3.754956289e+01 +3.754956289e+01 +2.4293e+00 -2.0928e+00 +2.6565e+00
157 +1.638955859e-02 +1.638955859e-02 +3.753638956e+01 +3.753638956e+01 +2.4359e+00 -2.0781e+00 +2.6922e+00
161 +5.552832928e-03 +5.552832928e-03 +3.752555283e+01 +3.752555283e+01 +2.4686e+00 -2.0118e+00 +2.8077e+00
165 +2.571308021e-03 +2.571308021e-03 +3.752257131e+01 +3.752257131e+01 +2.4678e+00 -2.0127e+00 +2.8104e+00
169 +4.876105267e-04 +4.876105267e-04 +3.752048761e+01 +3.752048761e+01 +2.4807e+00 -1.9881e+00 +2.8588e+00
173 +5.302634371e-05 +5.302634371e-05 +3.752005303e+01 +3.752005303e+01 +2.4883e+00 -1.9727e+00 +2.8893e+00
177 +1.929395083e-06 +1.929395083e-06 +3.752000193e+01 +3.752000193e+01 +2.4895e+00 -1.9703e+00 +2.8948e+00
181 +2.258688880e-08 +2.258688880e-08 +3.752000002e+01 +3.752000002e+01 +2.4900e+00 -1.9691e+00 +2.8969e+00
185 +7.320011264e-11 +7.320011264e-11 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00
186 +6.211564596e-11 +6.211564596e-11 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00
% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.638507883e+04 +4.638507883e+04 +4.653422883e+04 +4.653422883e+04 +2.0003e+00 +3.0517e+00 -2.3875e+00
5 +1.934542275e+04 +1.934542275e+04 +1.949457275e+04 +1.949457275e+04 +1.8339e+00 +2.0517e+00 -2.2714e+00
9 +6.695607200e+03 +6.695607200e+03 +6.844757200e+03 +6.844757200e+03 +1.3911e+00 +1.1362e+00 -2.1001e+00
13 +2.378242511e+03 +2.378242511e+03 +2.527392511e+03 +2.527392511e+03 +9.6544e-01 +4.6563e-01 -1.9348e+00
17 +8.468702023e+02 +8.468702023e+02 +9.960202023e+02 +9.960202023e+02 +5.9839e-01 -5.2031e-02 -1.7832e+00
21 +3.161935725e+02 +3.161935725e+02 +4.653435725e+02 +4.653435725e+02 +2.9962e-01 -4.4641e-01 -1.6529e+00
25 +1.269230200e+02 +1.269230200e+02 +2.760730200e+02 +2.760730200e+02 +5.5476e-02 -7.5328e-01 -1.5419e+00
29 +5.788703324e+01 +5.788703324e+01 +2.070370332e+02 +2.070370332e+02 -1.4499e-01 -9.9475e-01 -1.4478e+00
33 +3.213062961e+01 +3.213062961e+01 +1.812806296e+02 +1.812806296e+02 -3.1098e-01 -1.1864e+00 -1.3681e+00
37 +2.274660429e+01 +2.274660429e+01 +1.718966043e+02 +1.718966043e+02 -4.4503e-01 -1.3339e+00 -1.3022e+00
53 +1.316500358e+01 +1.316500358e+01 +1.623150036e+02 +1.623150036e+02 -7.6087e-01 -1.5667e+00 -1.1229e+00
57 +8.026000967e+00 +8.026000967e+00 +1.571760010e+02 +1.571760010e+02 -8.7154e-01 -1.5610e+00 -1.0409e+00
61 +3.762897333e+00 +3.762897333e+00 +1.529128973e+02 +1.529128973e+02 -9.3675e-01 -1.4882e+00 -9.7759e-01
65 +2.047855780e+00 +2.047855780e+00 +1.511978558e+02 +1.511978558e+02 -9.3393e-01 -1.3987e+00 -9.6076e-01
93 +1.581886867e+00 +1.581886867e+00 +1.507318869e+02 +1.507318869e+02 -8.4426e-01 -1.3248e+00 -1.0008e+00
113 +8.786313869e-01 +8.786313869e-01 +1.500286314e+02 +1.500286314e+02 -5.6520e-01 -1.1446e+00 -9.3118e-01
125 +6.289110046e-01 +6.289110046e-01 +1.497789110e+02 +1.497789110e+02 -3.8922e-01 -9.1061e-01 -8.1354e-01
137 +3.950863978e-01 +3.950863978e-01 +1.495450864e+02 +1.495450864e+02 -3.5912e-01 -8.9960e-01 -7.6608e-01
145 +2.039812142e-01 +2.039812142e-01 +1.493539812e+02 +1.493539812e+02 -2.4174e-01 -7.1279e-01 -5.7038e-01
149 +1.466687781e-01 +1.466687781e-01 +1.492966688e+02 +1.492966688e+02 -2.3758e-01 -6.9226e-01 -5.2061e-01
153 +7.797202650e-02 +7.797202650e-02 +1.492279720e+02 +1.492279720e+02 -1.7150e-01 -5.9570e-01 -3.9026e-01
157 +5.655757798e-02 +5.655757798e-02 +1.492065576e+02 +1.492065576e+02 -1.5426e-01 -5.6495e-01 -3.3891e-01
161 +2.452379568e-02 +2.452379568e-02 +1.491745238e+02 +1.491745238e+02 -1.2736e-01 -5.0870e-01 -2.3883e-01
173 +7.480742311e-03 +7.480742311e-03 +1.491574807e+02 +1.491574807e+02 -8.4406e-02 -4.3248e-01 -1.0371e-01
177 +2.217780333e-03 +2.217780333e-03 +1.491522178e+02 +1.491522178e+02 -7.5970e-02 -4.1249e-01 -6.2819e-02
185 +9.372767577e-04 +9.372767577e-04 +1.491509373e+02 +1.491509373e+02 -6.4556e-02 -3.8952e-01 -2.0116e-02
189 +8.645276736e-05 +8.645276736e-05 +1.491500865e+02 +1.491500865e+02 -5.8869e-02 -3.7807e-01 +4.2695e-03
193 +4.184379719e-06 +4.184379719e-06 +1.491500042e+02 +1.491500042e+02 -5.5714e-02 -3.7187e-01 +1.6903e-02
197 +1.966412526e-07 +1.966412526e-07 +1.491500002e+02 +1.491500002e+02 -5.5331e-02 -3.7106e-01 +1.8713e-02
201 +7.070212860e-09 +7.070212860e-09 +1.491500000e+02 +1.491500000e+02 -5.5166e-02 -3.7073e-01 +1.9331e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.136725532e+02 +6.136725532e+02 -3.863274468e+02 -3.863274468e+02 -2.0452e+00 +1.1999e+00 +2.6519e+00
5 +1.107987332e+02 +1.107987332e+02 -8.892012668e+02 -8.892012668e+02 -3.0452e+00 +1.7519e+00 +2.5174e+00
9 +2.394756117e+01 +2.394756117e+01 -9.760524388e+02 -9.760524388e+02 -2.8951e+00 +1.5449e+00 +2.5592e+00
13 +7.302262500e+00 +7.302262500e+00 -9.926977375e+02 -9.926977375e+02 -2.7622e+00 +1.5224e+00 +2.5452e+00
17 +1.518348897e+00 +1.518348897e+00 -9.984816511e+02 -9.984816511e+02 -2.6560e+00 +1.5503e+00 +2.5168e+00
21 +2.671718889e-01 +2.671718889e-01 -9.997328281e+02 -9.997328281e+02 -2.6612e+00 +1.5759e+00 +2.5073e+00
25 +2.002771141e-01 +2.002771141e-01 -9.997997229e+02 -9.997997229e+02 -2.6623e+00 +1.5836e+00 +2.5043e+00
53 +1.376276195e-01 +1.376276195e-01 -9.998623724e+02 -9.998623724e+02 -2.7071e+00 +1.4782e+00 +2.2344e+00
65 +4.596463540e-02 +4.596463540e-02 -9.999540354e+02 -9.999540354e+02 -2.7576e+00 +1.3593e+00 +1.9237e+00
81 +3.406591566e-02 +3.406591566e-02 -9.999659341e+02 -9.999659341e+02 -2.7722e+00 +1.3323e+00 +1.8537e+00
93 +2.105830486e-02 +2.105830486e-02 -9.999789417e+02 -9.999789417e+02 -2.7958e+00 +1.2894e+00 +1.7570e+00
97 +1.131563581e-02 +1.131563581e-02 -9.999886844e+02 -9.999886844e+02 -2.8143e+00 +1.2509e+00 +1.6738e+00
101 +2.689160882e-03 +2.689160882e-03 -9.999973108e+02 -9.999973108e+02 -2.8317e+00 +1.2129e+00 +1.5965e+00
105 +1.522339144e-03 +1.522339144e-03 -9.999984777e+02 -9.999984777e+02 -2.8469e+00 +1.1790e+00 +1.5250e+00
113 +1.609033097e-05 +1.609033097e-05 -9.999999839e+02 -9.999999839e+02 -2.8467e+00 +1.1793e+00 +1.5293e+00
117 +7.245741358e-06 +7.245741358e-06 -9.999999928e+02 -9.999999928e+02 -2.8472e+00 +1.1784e+00 +1.5276e+00
121 +4.609205462e-09 +4.609205462e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399839994e+05 +1.399839994e+05 +1.400826194e+05 +1.400826194e+05 +4.4405e+00 +2.6419e-01 -4.9934e-01
5 +6.903998015e+04 +6.903998015e+04 +6.913860015e+04 +6.913860015e+04 +3.4405e+00 +2.6231e-01 -4.8236e-01
9 +2.119390494e+04 +2.119390494e+04 +2.129252494e+04 +2.129252494e+04 +2.0714e+00 +1.1769e-01 -4.1950e-01
13 +8.663742849e+03 +8.663742849e+03 +8.762362849e+03 +8.762362849e+03 +1.2199e+00 -9.1110e-02 -3.4657e-01
17 +3.663533615e+03 +3.663533615e+03 +3.762153615e+03 +3.762153615e+03 +5.0115e-01 -3.5465e-01 -2.5737e-01
21 +1.791392962e+03 +1.791392962e+03 +1.890012962e+03 +1.890012962e+03 -5.4159e-02 -6.2095e-01 -1.6591e-01
25 +9.739789218e+02 +9.739789218e+02 +1.072598922e+03 +1.072598922e+03 -5.2188e-01 -8.9023e-01 -7.0359e-02
29 +5.752996523e+02 +5.752996523e+02 +6.739196523e+02 +6.739196523e+02 -9.3832e-01 -1.1617e+00 +2.9767e-02
33 +3.402613512e+02 +3.402613512e+02 +4.388813512e+02 +4.388813512e+02 -1.3639e+00 -1.4586e+00 +1.4343e-01
37 +1.639033311e+02 +1.639033311e+02 +2.625233311e+02 +2.625233311e+02 -1.9124e+00 -1.8454e+00 +2.9599e-01
41 +1.487487493e+02 +1.487487493e+02 +2.473687493e+02 +2.473687493e+02 -2.5454e+00 -2.2831e+00 +4.7401e-01
57 +2.380635080e+01 +2.380635080e+01 +1.224263508e+02 +1.224263508e+02 -2.3162e+00 -2.1896e+00 +1.1106e+00
61 +5.636169005e+00 +5.636169005e+00 +1.042561690e+02 +1.042561690e+02 -2.2076e+00 -2.1489e+00 +1.4349e+00
65 +3.390789288e+00 +3.390789288e+00 +1.020107893e+02 +1.020107893e+02 -2.1464e+00 -2.1113e+00 +1.4612e+00
