% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
943 +6.036559489e-04 +6.036559489e-04 +1.319206037e+02 +1.319206037e+02 -3.9870e+00 +1.9107e+00 -3.6970e+00 -4.7130e-01 -1.5025e+00
1093 +3.657987377e-04 +3.657987377e-04 +1.319203658e+02 +1.319203658e+02 -3.9859e+00 +1.9111e+00 -3.6964e+00 -4.6951e-01 -1.5009e+00
1141 +2.221722409e-04 +2.221722409e-04 +1.319202222e+02 +1.319202222e+02 -3.9858e+00 +1.9110e+00 -3.6960e+00 -4.6862e-01 -1.4990e+00
1147 +1.548285850e-04 +1.548285850e-04 +1.319201548e+02 +1.319201548e+02 -3.9858e+00 +1.9109e+00 -3.6959e+00 -4.6840e-01 -1.4985e+00
1249 +7.618160603e-05 +7.618160603e-05 +1.319200762e+02 +1.319200762e+02 -3.9848e+00 +1.9108e+00 -3.6967e+00 -4.6739e-01 -1.4978e+00
1255 +4.343594213e-05 +4.343594213e-05 +1.319200434e+02 +1.319200434e+02 -3.9841e+00 +1.9108e+00 -3.6976e+00 -4.6732e-01 -1.4985e+00
1273 +1.092301869e-05 +1.092301869e-05 +1.319200109e+02 +1.319200109e+02 -3.9830e+00 +1.9108e+00 -3.6989e+00 -4.6721e-01 -1.4996e+00
1291 +5.955804056e-06 +5.955804056e-06 +1.319200060e+02 +1.319200060e+02 -3.9828e+00 +1.9108e+00 -3.6990e+00 -4.6707e-01 -1.4996e+00
1297 +3.756350367e-06 +3.756350367e-06 +1.319200038e+02 +1.319200038e+02 -3.9827e+00 +1.9108e+00 -3.6990e+00 -4.6695e-01 -1.4994e+00
3595 +2.480590723e-06 +2.480590723e-06 +1.319200025e+02 +1.319200025e+02 -3.9827e+00 +1.9103e+00 -3.6992e+00 -4.6731e-01 -1.4989e+00
3619 +1.332349456e-06 +1.332349456e-06 +1.319200013e+02 +1.319200013e+02 -3.9827e+00 +1.9104e+00 -3.6991e+00 -4.6721e-01 -1.4990e+00
3625 +9.254341933e-07 +9.254341933e-07 +1.319200009e+02 +1.319200009e+02 -3.9826e+00 +1.9105e+00 -3.6991e+00 -4.6715e-01 -1.4991e+00
3685 +5.739607047e-07 +5.739607047e-07 +1.319200006e+02 +1.319200006e+02 -3.9826e+00 +1.9104e+00 -3.6991e+00 -4.6712e-01 -1.4991e+00
5761 +1.760549253e-07 +1.760549253e-07 +1.319200002e+02 +1.319200002e+02 -3.9824e+00 +1.9105e+00 -3.6992e+00 -4.6718e-01 -1.4992e+00
5773 +1.004549972e-07 +1.004549972e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00
5774 +9.852789162e-08 +9.852789162e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00
5821 +5.565041761e-08 +5.565041761e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
18679 +2.806743282e-08 +2.806743282e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
18685 +1.390961302e-08 +1.390961302e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
67459 +8.723191058e-09 +8.723191058e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.152498676e+05 +3.152498676e+05 +3.158407076e+05 +3.158407076e+05 +2.4521e+00 -4.5117e+00 +2.4573e+00 -1.7991e+00 +1.8092e+00
7 +1.803709955e+05 +1.803709955e+05 +1.809618355e+05 +1.809618355e+05 +2.2978e+00 -4.9850e+00 +1.4573e+00 -2.3398e+00 +1.2098e+00
13 +1.011756063e+05 +1.011756063e+05 +1.017664463e+05 +1.017664463e+05 +2.1435e+00 -5.4582e+00 +4.5729e-01 -2.8805e+00 +6.1032e-01
19 +5.284569249e+02 +5.284569249e+02 +1.119296925e+03 +1.119296925e+03 +7.5462e-01 -9.7175e+00 -8.5427e+00 -7.7469e+00 -4.7847e+00
43 +3.965144050e+02 +3.965144050e+02 +9.873544050e+02 +9.873544050e+02 +1.1112e+00 -8.3514e+00 -7.7152e+00 -7.1605e+00 -4.1427e+00
49 +2.165002413e+02 +2.165002413e+02 +8.073402413e+02 +8.073402413e+02 +1.5535e+00 -6.6575e+00 -6.6883e+00 -6.4325e+00 -3.3467e+00
55 +1.332301289e+02 +1.332301289e+02 +7.240701289e+02 +7.240701289e+02 +1.8539e+00 -5.5071e+00 -5.9906e+00 -5.9378e+00 -2.8060e+00
61 +7.820475128e+01 +7.820475128e+01 +6.690447513e+02 +6.690447513e+02 +2.1542e+00 -4.3568e+00 -5.2929e+00 -5.4432e+00 -2.2653e+00
73 +4.279248356e+01 +4.279248356e+01 +6.336324836e+02 +6.336324836e+02 +2.4246e+00 -3.3214e+00 -4.6650e+00 -4.9980e+00 -1.7787e+00
85 +3.191223844e+01 +3.191223844e+01 +6.227522384e+02 +6.227522384e+02 +2.5462e+00 -2.8555e+00 -4.3824e+00 -4.7976e+00 -1.5598e+00
163 +2.339241438e+01 +2.339241438e+01 +6.142324144e+02 +6.142324144e+02 +2.5481e+00 -2.6390e+00 -3.9942e+00 -4.4160e+00 -1.4959e+00
175 +1.256346549e+01 +1.256346549e+01 +6.034034655e+02 +6.034034655e+02 +2.4082e+00 -2.6929e+00 -3.4359e+00 -3.7754e+00 -1.6080e+00
181 +8.030536570e+00 +8.030536570e+00 +5.988705366e+02 +5.988705366e+02 +2.3163e+00 -2.7296e+00 -3.0722e+00 -3.3575e+00 -1.6819e+00
307 +6.305993736e+00 +6.305993736e+00 +5.971459937e+02 +5.971459937e+02 +2.2666e+00 -3.0019e+00 -2.7678e+00 -2.9136e+00 -1.7130e+00
445 +3.732065214e+00 +3.732065214e+00 +5.945720652e+02 +5.945720652e+02 +1.7954e+00 -3.3944e+00 -2.6915e+00 -2.3313e+00 -1.2185e+00
577 +2.010124786e+00 +2.010124786e+00 +5.928501248e+02 +5.928501248e+02 +1.5315e+00 -3.5038e+00 -2.9687e+00 -1.8718e+00 -8.2232e-01
589 +6.655238829e-01 +6.655238829e-01 +5.915055239e+02 +5.915055239e+02 +1.3279e+00 -3.4855e+00 -3.5041e+00 -1.3547e+00 -3.9474e-01
601 +6.179022145e-01 +6.179022145e-01 +5.914579022e+02 +5.914579022e+02 +1.2794e+00 -3.4811e+00 -3.6319e+00 -1.2313e+00 -2.9258e-01
727 +3.941179147e-01 +3.941179147e-01 +5.912341179e+02 +5.912341179e+02 +1.3592e+00 -3.4653e+00 -3.6275e+00 -1.2426e+00 -2.2791e-01
919 +2.011283598e-01 +2.011283598e-01 +5.910411284e+02 +5.910411284e+02 +1.4785e+00 -3.4249e+00 -3.5758e+00 -1.2731e+00 -1.8433e-01
931 +1.488137104e-01 +1.488137104e-01 +5.909888137e+02 +5.909888137e+02 +1.4837e+00 -3.3993e+00 -3.5303e+00 -1.2777e+00 -2.3389e-01
943 +4.811777002e-02 +4.811777002e-02 +5.908881178e+02 +5.908881178e+02 +1.4925e+00 -3.3501e+00 -3.4429e+00 -1.2860e+00 -3.3010e-01
1015 +3.951871102e-02 +3.951871102e-02 +5.908795187e+02 +5.908795187e+02 +1.4747e+00 -3.3404e+00 -3.4254e+00 -1.2547e+00 -3.4789e-01
1189 +2.279911471e-02 +2.279911471e-02 +5.908627991e+02 +5.908627991e+02 +1.4561e+00 -3.3443e+00 -3.4446e+00 -1.2238e+00 -3.3359e-01
1201 +1.476966911e-02 +1.476966911e-02 +5.908547697e+02 +5.908547697e+02 +1.4442e+00 -3.3468e+00 -3.4703e+00 -1.2036e+00 -3.1857e-01
1261 +9.837181670e-03 +9.837181670e-03 +5.908498372e+02 +5.908498372e+02 +1.4391e+00 -3.3461e+00 -3.4791e+00 -1.1867e+00 -3.1536e-01
1453 +6.005405775e-03 +6.005405775e-03 +5.908460054e+02 +5.908460054e+02 +1.4343e+00 -3.3438e+00 -3.4943e+00 -1.1610e+00 -3.1086e-01
1513 +2.561913811e-03 +2.561913811e-03 +5.908425619e+02 +5.908425619e+02 +1.4568e+00 -3.3342e+00 -3.5060e+00 -1.1651e+00 -3.0158e-01
1531 +2.497415346e-03 +2.497415346e-03 +5.908424974e+02 +5.908424974e+02 +1.4524e+00 -3.3359e+00 -3.5047e+00 -1.1635e+00 -3.0281e-01
1711 +1.491585022e-03 +1.491585022e-03 +5.908414916e+02 +5.908414916e+02 +1.4496e+00 -3.3349e+00 -3.5059e+00 -1.1576e+00 -2.9882e-01
1813 +8.758751814e-04 +8.758751814e-04 +5.908408759e+02 +5.908408759e+02 +1.4520e+00 -3.3326e+00 -3.5022e+00 -1.1587e+00 -2.9646e-01
1825 +5.151660066e-04 +5.151660066e-04 +5.908405152e+02 +5.908405152e+02 +1.4502e+00 -3.3326e+00 -3.5004e+00 -1.1577e+00 -2.9580e-01
1951 +3.819259138e-04 +3.819259138e-04 +5.908403819e+02 +5.908403819e+02 +1.4487e+00 -3.3330e+00 -3.4994e+00 -1.1572e+00 -2.9504e-01
1963 +2.286265228e-04 +2.286265228e-04 +5.908402286e+02 +5.908402286e+02 +1.4467e+00 -3.3339e+00 -3.4984e+00 -1.1569e+00 -2.9386e-01
1975 +1.480035664e-04 +1.480035664e-04 +5.908401480e+02 +5.908401480e+02 +1.4446e+00 -3.3349e+00 -3.4974e+00 -1.1566e+00 -2.9260e-01
2137 +9.594566552e-05 +9.594566552e-05 +5.908400959e+02 +5.908400959e+02 +1.4431e+00 -3.3356e+00 -3.4983e+00 -1.1535e+00 -2.9059e-01
2317 +5.961617478e-05 +5.961617478e-05 +5.908400596e+02 +5.908400596e+02 +1.4450e+00 -3.3350e+00 -3.4989e+00 -1.1537e+00 -2.9152e-01
2335 +2.739585307e-05 +2.739585307e-05 +5.908400274e+02 +5.908400274e+02 +1.4456e+00 -3.3353e+00 -3.4988e+00 -1.1527e+00 -2.9108e-01
2359 +2.414197309e-05 +2.414197309e-05 +5.908400241e+02 +5.908400241e+02 +1.4456e+00 -3.3354e+00 -3.4988e+00 -1.1526e+00 -2.9103e-01
2431 +9.794634707e-06 +9.794634707e-06 +5.908400098e+02 +5.908400098e+02 +1.4451e+00 -3.3358e+00 -3.4985e+00 -1.1521e+00 -2.9049e-01
2665 +5.709697007e-06 +5.709697007e-06 +5.908400057e+02 +5.908400057e+02 +1.4451e+00 -3.3359e+00 -3.4984e+00 -1.1519e+00 -2.9012e-01
2671 +9.446004015e-07 +9.446004015e-07 +5.908400009e+02 +5.908400009e+02 +1.4454e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8983e-01
2677 +4.221778909e-07 +4.221778909e-07 +5.908400004e+02 +5.908400004e+02 +1.4455e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8975e-01
2683 +1.928232223e-07 +1.928232223e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8967e-01
2689 +1.425636356e-07 +1.425636356e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8969e-01
6625 +9.353675523e-08 +9.353675523e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8965e-01
6691 +5.832805527e-08 +5.832805527e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1521e+00 -2.8964e-01
27553 +3.644777280e-08 +3.644777280e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01
31693 +2.475030669e-08 +2.475030669e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8962e-01
39061 +1.559249085e-08 +1.559249085e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8961e-01
142567 +5.636479727e-09 +5.636479727e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00 -1.1520e+00 -2.8960e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.325053669e+05 +4.325053669e+05 +4.326372869e+05 +4.326372869e+05 +1.7914e+00 +4.6400e+00 -3.8056e+00 -2.2826e+00 -1.7851e+00
7 +2.549655969e+05 +2.549655969e+05 +2.550975169e+05 +2.550975169e+05 +7.9138e-01 +4.5233e+00 -4.5965e+00 -1.8653e+00 -1.7180e+00
13 +1.115518952e+05 +1.115518952e+05 +1.116838152e+05 +1.116838152e+05 -4.6764e-01 +4.3594e+00 -5.3062e+00 -1.1447e+00 -1.6913e+00
19 +6.348189200e+04 +6.348189200e+04 +6.361381200e+04 +6.361381200e+04 -1.1707e+00 +4.2989e+00 -5.4839e+00 -7.7035e-01 -1.7653e+00
25 +6.180923427e+04 +6.180923427e+04 +6.194115427e+04 +6.194115427e+04 -1.3086e+00 +4.2908e+00 -5.4919e+00 -7.0020e-01 -1.7888e+00
31 +2.648320229e+04 +2.648320229e+04 +2.661512229e+04 +2.661512229e+04 -2.5493e+00 +4.2182e+00 -5.5637e+00 -6.8888e-02 -2.0000e+00
37 +2.309354947e+04 +2.309354947e+04 +2.322546947e+04 +2.322546947e+04 -3.7899e+00 +4.1455e+00 -5.6356e+00 +5.6243e-01 -2.2112e+00
43 +1.519136968e+04 +1.519136968e+04 +1.532328968e+04 +1.532328968e+04 -5.4513e+00 +4.1421e+00 -5.4063e+00 +1.1785e+00 -2.5221e+00
49 +7.189180831e+03 +7.189180831e+03 +7.321100831e+03 +7.321100831e+03 -7.6012e+00 +4.1280e+00 -5.0635e+00 +2.0371e+00 -2.8457e+00
55 +5.348324084e+03 +5.348324084e+03 +5.480244084e+03 +5.480244084e+03 -8.4595e+00 +4.1176e+00 -4.9036e+00 +2.4102e+00 -2.9357e+00
61 +4.137944052e+02 +4.137944052e+02 +5.457144052e+02 +5.457144052e+02 -1.6184e+01 +4.0244e+00 -3.4639e+00 +5.7684e+00 -3.7455e+00
73 +3.940733675e+02 +3.940733675e+02 +5.259933675e+02 +5.259933675e+02 -1.5228e+01 +4.0381e+00 -3.6221e+00 +5.3524e+00 -3.6360e+00
85 +2.246607395e+02 +2.246607395e+02 +3.565807395e+02 +3.565807395e+02 -1.1793e+01 +4.0874e+00 -4.1905e+00 +3.8572e+00 -3.2426e+00
151 +1.176343441e+02 +1.176343441e+02 +2.495543441e+02 +2.495543441e+02 -9.5452e+00 +4.1642e+00 -4.0877e+00 +2.8913e+00 -2.7468e+00
157 +5.940868997e+01 +5.940868997e+01 +1.913286900e+02 +1.913286900e+02 -7.4025e+00 +4.2326e+00 -4.0408e+00 +1.9691e+00 -2.2998e+00
169 +3.785476753e+01 +3.785476753e+01 +1.697747675e+02 +1.697747675e+02 -6.3311e+00 +4.2667e+00 -4.0174e+00 +1.5080e+00 -2.0763e+00
187 +2.495631294e+01 +2.495631294e+01 +1.568763129e+02 +1.568763129e+02 -5.7486e+00 +4.2853e+00 -4.0047e+00 +1.2572e+00 -1.9548e+00
235 +1.260263988e+01 +1.260263988e+01 +1.445226399e+02 +1.445226399e+02 -4.6613e+00 +4.3489e+00 -3.7369e+00 +7.6390e-01 -1.6352e+00
535 +9.872688618e+00 +9.872688618e+00 +1.417926886e+02 +1.417926886e+02 -4.0301e+00 +4.2481e+00 -3.9247e+00 +3.4789e-01 -1.6756e+00
625 +6.149546337e+00 +6.149546337e+00 +1.380695463e+02 +1.380695463e+02 -4.3671e+00 +3.5840e+00 -3.6548e+00 -5.4481e-02 -1.8105e+00
751 +3.862800426e+00 +3.862800426e+00 +1.357828004e+02 +1.357828004e+02 -4.5682e+00 +2.8431e+00 -3.3199e+00 -4.7966e-01 -1.8064e+00
871 +2.446236013e+00 +2.446236013e+00 +1.343662360e+02 +1.343662360e+02 -4.2777e+00 +2.6263e+00 -3.5909e+00 -5.9917e-01 -1.7890e+00
1003 +1.428995984e+00 +1.428995984e+00 +1.333489960e+02 +1.333489960e+02 -4.3297e+00 +1.9895e+00 -3.5408e+00 -7.6347e-01 -1.7490e+00
1165 +1.510383994e-01 +1.510383994e-01 +1.320710384e+02 +1.320710384e+02 -4.1719e+00 +1.9231e+00 -3.6220e+00 -5.0445e-01 -1.4989e+00
1195 +9.109338553e-02 +9.109338553e-02 +1.320110934e+02 +1.320110934e+02 -4.1418e+00 +1.9257e+00 -3.6383e+00 -4.5439e-01 -1.4549e+00
1321 +5.965176889e-02 +5.965176889e-02 +1.319796518e+02 +1.319796518e+02 -4.0756e+00 +1.9079e+00 -3.6988e+00 -4.9122e-01 -1.4747e+00
1723 +3.897968824e-02 +3.897968824e-02 +1.319589797e+02 +1.319589797e+02 -4.0323e+00 +1.8774e+00 -3.7153e+00 -5.0238e-01 -1.4600e+00
1819 +1.437550687e-02 +1.437550687e-02 +1.319343755e+02 +1.319343755e+02 -4.0117e+00 +1.9364e+00 -3.6936e+00 -4.7103e-01 -1.4636e+00
1861 +9.186372998e-03 +9.186372998e-03 +1.319291864e+02 +1.319291864e+02 -4.0020e+00 +1.9447e+00 -3.6759e+00 -4.5880e-01 -1.4661e+00
1885 +4.693760597e-03 +4.693760597e-03 +1.319246938e+02 +1.319246938e+02 -4.0068e+00 +1.9146e+00 -3.6757e+00 -4.6873e-01 -1.4655e+00
2071 +3.633711510e-03 +3.633711510e-03 +1.319236337e+02 +1.319236337e+02 -4.0035e+00 +1.9037e+00 -3.6855e+00 -4.7328e-01 -1.4730e+00
2221 +2.332538127e-03 +2.332538127e-03 +1.319223325e+02 +1.319223325e+02 -3.9985e+00 +1.9060e+00 -3.6868e+00 -4.7084e-01 -1.4780e+00
2233 +1.523459170e-03 +1.523459170e-03 +1.319215235e+02 +1.319215235e+02 -3.9947e+00 +1.9091e+00 -3.6850e+00 -4.6769e-01 -1.4808e+00
2341 +5.222333293e-04 +5.222333293e-04 +1.319205222e+02 +1.319205222e+02 -3.9885e+00 +1.9111e+00 -3.6913e+00 -4.6648e-01 -1.4900e+00
2347 +2.505054983e-04 +2.505054983e-04 +1.319202505e+02 +1.319202505e+02 -3.9862e+00 +1.9115e+00 -3.6944e+00 -4.6637e-01 -1.4938e+00
2353 +5.446828143e-05 +5.446828143e-05 +1.319200545e+02 +1.319200545e+02 -3.9840e+00 +1.9120e+00 -3.6975e+00 -4.6626e-01 -1.4975e+00
2365 +2.925675409e-05 +2.925675409e-05 +1.319200293e+02 +1.319200293e+02 -3.9830e+00 +1.9122e+00 -3.6989e+00 -4.6621e-01 -1.4992e+00
2413 +2.459700764e-05 +2.459700764e-05 +1.319200246e+02 +1.319200246e+02 -3.9835e+00 +1.9113e+00 -3.6982e+00 -4.6645e-01 -1.4983e+00
2425 +1.575319692e-05 +1.575319692e-05 +1.319200158e+02 +1.319200158e+02 -3.9834e+00 +1.9110e+00 -3.6983e+00 -4.6657e-01 -1.4985e+00
2437 +9.095882518e-06 +9.095882518e-06 +1.319200091e+02 +1.319200091e+02 -3.9831e+00 +1.9109e+00 -3.6987e+00 -4.6660e-01 -1.4990e+00
2563 +5.748181621e-06 +5.748181621e-06 +1.319200057e+02 +1.319200057e+02 -3.9827e+00 +1.9106e+00 -3.6991e+00 -4.6670e-01 -1.4995e+00
5365 +3.914401475e-06 +3.914401475e-06 +1.319200039e+02 +1.319200039e+02 -3.9824e+00 +1.9110e+00 -3.6992e+00 -4.6710e-01 -1.4992e+00
5383 +2.376051924e-06 +2.376051924e-06 +1.319200024e+02 +1.319200024e+02 -3.9824e+00 +1.9109e+00 -3.6993e+00 -4.6710e-01 -1.4992e+00
5503 +6.291427610e-07 +6.291427610e-07 +1.319200006e+02 +1.319200006e+02 -3.9824e+00 +1.9106e+00 -3.6992e+00 -4.6714e-01 -1.4992e+00
5515 +2.067538958e-07 +2.067538958e-07 +1.319200002e+02 +1.319200002e+02 -3.9825e+00 +1.9105e+00 -3.6992e+00 -4.6716e-01 -1.4992e+00
34615 +1.184197629e-07 +1.184197629e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9105e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00
34627 +5.219553145e-08 +5.219553145e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00
34633 +2.679200861e-08 +2.679200861e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6721e-01 -1.4992e+00
34729 +2.184395953e-08 +2.184395953e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6721e-01 -1.4992e+00
84157 +9.959279623e-09 +9.959279623e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6721e-01 -1.4992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.008121620e+06 +2.008121620e+06 +2.008712460e+06 +2.008712460e+06 +2.8104e+00 +4.7755e+00 +2.9904e+00 +4.4941e+00 -4.4816e+00
13 +3.444852268e+04 +3.444852268e+04 +3.503936268e+04 +3.503936268e+04 -8.9898e-01 -5.2245e+00 -3.8620e+00 -1.4109e+00 -6.4232e+00
19 +3.742759604e+03 +3.742759604e+03 +4.333599604e+03 +4.333599604e+03 -1.4623e+00 -5.0761e+00 -4.1859e+00 -2.1878e+00 -5.9499e+00
25 +1.315824898e+02 +1.315824898e+02 +7.224224898e+02 +7.224224898e+02 -1.7035e+00 -5.0120e+00 -4.3246e+00 -2.5208e+00 -5.7466e+00
91 +7.662102721e+01 +7.662102721e+01 +6.674610272e+02 +6.674610272e+02 -1.0831e+00 -3.4829e+00 -3.6317e+00 -2.1108e+00 -4.7309e+00
109 +5.585529676e+01 +5.585529676e+01 +6.466952968e+02 +6.466952968e+02 -9.0527e-01 -3.0150e+00 -3.4273e+00 -2.0013e+00 -4.4127e+00
169 +3.329572146e+01 +3.329572146e+01 +6.241357215e+02 +6.241357215e+02 -7.7948e-01 -2.6629e+00 -3.2791e+00 -1.9306e+00 -4.1666e+00
235 +2.488810595e+01 +2.488810595e+01 +6.157281059e+02 +6.157281059e+02 -4.3751e-01 -2.6976e+00 -3.3195e+00 -1.9459e+00 -3.7221e+00
253 +6.809283190e+00 +6.809283190e+00 +5.976492832e+02 +5.976492832e+02 +8.7250e-01 -2.8451e+00 -3.4739e+00 -1.9944e+00 -2.0414e+00
265 +3.171678074e+00 +3.171678074e+00 +5.940116781e+02 +5.940116781e+02 +1.4101e+00 -2.9056e+00 -3.5371e+00 -2.0143e+00 -1.3516e+00
295 +2.469274478e+00 +2.469274478e+00 +5.933092745e+02 +5.933092745e+02 +1.7187e+00 -2.9403e+00 -3.5733e+00 -2.0256e+00 -9.5545e-01
445 +7.117191733e-01 +7.117191733e-01 +5.915517192e+02 +5.915517192e+02 +1.6200e+00 -3.2771e+00 -3.2321e+00 -1.7565e+00 -5.8193e-01
487 +4.554094915e-01 +4.554094915e-01 +5.912954095e+02 +5.912954095e+02 +1.5649e+00 -3.3414e+00 -3.2040e+00 -1.6218e+00 -4.8281e-01
541 +3.887546884e-01 +3.887546884e-01 +5.912287547e+02 +5.912287547e+02 +1.5543e+00 -3.3326e+00 -3.2468e+00 -1.5751e+00 -4.6557e-01
553 +2.095523929e-01 +2.095523929e-01 +5.910495524e+02 +5.910495524e+02 +1.5204e+00 -3.3294e+00 -3.3257e+00 -1.4558e+00 -4.1420e-01
565 +1.487705181e-01 +1.487705181e-01 +5.909887705e+02 +5.909887705e+02 +1.5051e+00 -3.3280e+00 -3.3612e+00 -1.4022e+00 -3.9109e-01
571 +2.354180162e-02 +2.354180162e-02 +5.908635418e+02 +5.908635418e+02 +1.4593e+00 -3.3279e+00 -3.4602e+00 -1.2435e+00 -3.2029e-01
589 +8.482771217e-03 +8.482771217e-03 +5.908484828e+02 +5.908484828e+02 +1.4456e+00 -3.3302e+00 -3.4849e+00 -1.1979e+00 -2.9865e-01
601 +4.707912427e-03 +4.707912427e-03 +5.908447079e+02 +5.908447079e+02 +1.4409e+00 -3.3325e+00 -3.4903e+00 -1.1835e+00 -2.9101e-01
607 +3.867189593e-03 +3.867189593e-03 +5.908438672e+02 +5.908438672e+02 +1.4379e+00 -3.3340e+00 -3.4937e+00 -1.1744e+00 -2.8617e-01
865 +2.508566543e-03 +2.508566543e-03 +5.908425086e+02 +5.908425086e+02 +1.4389e+00 -3.3370e+00 -3.4985e+00 -1.1671e+00 -2.8263e-01
931 +1.415614344e-03 +1.415614344e-03 +5.908414156e+02 +5.908414156e+02 +1.4506e+00 -3.3452e+00 -3.5028e+00 -1.1559e+00 -2.8461e-01
967 +9.842541838e-04 +9.842541838e-04 +5.908409843e+02 +5.908409843e+02 +1.4464e+00 -3.3417e+00 -3.5012e+00 -1.1582e+00 -2.8471e-01
991 +6.168359034e-04 +6.168359034e-04 +5.908406168e+02 +5.908406168e+02 +1.4440e+00 -3.3387e+00 -3.5001e+00 -1.1569e+00 -2.8616e-01
1069 +1.748629905e-04 +1.748629905e-04 +5.908401749e+02 +5.908401749e+02 +1.4454e+00 -3.3384e+00 -3.5005e+00 -1.1528e+00 -2.8800e-01
1141 +1.573975027e-04 +1.573975027e-04 +5.908401574e+02 +5.908401574e+02 +1.4458e+00 -3.3386e+00 -3.5006e+00 -1.1519e+00 -2.8833e-01
1237 +1.670535050e-05 +1.670535050e-05 +5.908400167e+02 +5.908400167e+02 +1.4450e+00 -3.3364e+00 -3.4988e+00 -1.1520e+00 -2.9003e-01
1249 +1.542044129e-05 +1.542044129e-05 +5.908400154e+02 +5.908400154e+02 +1.4449e+00 -3.3362e+00 -3.4987e+00 -1.1520e+00 -2.9014e-01
3643 +4.964360642e-06 +4.964360642e-06 +5.908400050e+02 +5.908400050e+02 +1.4459e+00 -3.3361e+00 -3.4981e+00 -1.1526e+00 -2.8996e-01
3655 +3.896671046e-06 +3.896671046e-06 +5.908400039e+02 +5.908400039e+02 +1.4459e+00 -3.3361e+00 -3.4981e+00 -1.1526e+00 -2.8996e-01
3727 +2.499154448e-06 +2.499154448e-06 +5.908400025e+02 +5.908400025e+02 +1.4459e+00 -3.3360e+00 -3.4981e+00 -1.1525e+00 -2.8988e-01
3763 +1.534259923e-06 +1.534259923e-06 +5.908400015e+02 +5.908400015e+02 +1.4458e+00 -3.3361e+00 -3.4984e+00 -1.1523e+00 -2.8973e-01
3853 +9.960417628e-07 +9.960417628e-07 +5.908400010e+02 +5.908400010e+02 +1.4458e+00 -3.3360e+00 -3.4983e+00 -1.1523e+00 -2.8974e-01
4009 +5.176024160e-07 +5.176024160e-07 +5.908400005e+02 +5.908400005e+02 +1.4457e+00 -3.3360e+00 -3.4985e+00 -1.1521e+00 -2.8966e-01
4033 +3.878258212e-07 +3.878258212e-07 +5.908400004e+02 +5.908400004e+02 +1.4457e+00 -3.3360e+00 -3.4985e+00 -1.1521e+00 -2.8965e-01
