% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
258 0 +1.771514908e+001 +1.771514908e+001 +1.017715149e+003 +1.017715149e+003 +1.2912e+000 +1.1796e+000 +1.3989e+000 -2.0084e+000 +1.2744e+000
467 0 +1.583505045e+001 +1.583505045e+001 +1.015835050e+003 +1.015835050e+003 -2.0019e+000 -7.9286e-001 +5.7172e-001 -2.1704e+000 -2.0740e+000
572 0 +1.478621555e+001 +1.478621555e+001 +1.014786216e+003 +1.014786216e+003 +1.4535e+000 +1.6841e+000 +2.1886e+000 -4.6073e+000 -1.0798e+000
695 0 +1.126901831e+001 +1.126901831e+001 +1.011269018e+003 +1.011269018e+003 -4.9822e+000 +2.6676e+000 +8.7230e-003 -3.0137e+000 -2.5735e+000
724 0 +8.636775845e+000 +8.636775845e+000 +1.008636776e+003 +1.008636776e+003 -2.8145e+000 +1.0165e+000 +4.8682e-002 -3.8679e+000 -1.5993e+000
999 0 +8.383022652e+000 +8.383022652e+000 +1.008383023e+003 +1.008383023e+003 -4.6012e+000 +1.8204e+000 +3.1534e-001 -3.2690e+000 -1.8823e+000
1082 0 +8.213691858e+000 +8.213691858e+000 +1.008213692e+003 +1.008213692e+003 -4.2052e+000 +1.6168e+000 +2.2492e+000 -4.7705e+000 -2.0975e+000
1307 0 +2.054708698e+000 +2.054708698e+000 +1.002054709e+003 +1.002054709e+003 -3.8899e+000 +1.9511e+000 +1.0647e+000 -4.5031e+000 -1.9999e+000
1495 0 +1.969690678e+000 +1.969690678e+000 +1.001969691e+003 +1.001969691e+003 -3.0576e+000 +9.6447e-002 +4.3779e-001 -3.0338e+000 -2.1258e+000
1904 0 +1.107810394e+000 +1.107810394e+000 +1.001107810e+003 +1.001107810e+003 -3.3355e+000 +8.1905e-001 +5.5200e-001 -3.3511e+000 -2.3705e+000
2771 0 +8.256896605e-001 +8.256896605e-001 +1.000825690e+003 +1.000825690e+003 -3.4168e+000 +6.7057e-001 +6.6853e-001 -3.3961e+000 -2.1384e+000
3587 0 +8.035747774e-001 +8.035747774e-001 +1.000803575e+003 +1.000803575e+003 -3.6434e+000 +9.4102e-001 +7.2543e-001 -3.5020e+000 -2.3355e+000
3991 0 +7.275331915e-001 +7.275331915e-001 +1.000727533e+003 +1.000727533e+003 -3.5581e+000 +6.4979e-001 +6.7958e-001 -3.2522e+000 -2.3135e+000
4992 0 +7.109875053e-001 +7.109875053e-001 +1.000710988e+003 +1.000710988e+003 -3.6572e+000 +8.2360e-001 +6.7585e-001 -3.3721e+000 -2.2860e+000
4998 0 +7.058491067e-001 +7.058491067e-001 +1.000705849e+003 +1.000705849e+003 -3.6003e+000 +7.1029e-001 +6.3773e-001 -3.2583e+000 -2.3086e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.321265239e+001 +6.321265239e+001 +1.408265239e+001 +1.408265239e+001 +8.7805e-001 +3.7195e-001 -8.0589e-001 +3.3208e-001 +2.4632e-002
2 0 +6.031647967e+001 +6.031647967e+001 +1.118647967e+001 +1.118647967e+001 -7.4114e-001 -4.3845e-001 +9.2304e-001 +2.4561e-001 -2.3132e-001
4 0 +5.605644784e+001 +5.605644784e+001 +6.926447840e+000 +6.926447840e+000 +3.5760e-001 -1.5212e+000 +5.8289e-001 +1.0276e+000 +1.6603e-001
8 0 +5.009522306e+001 +5.009522306e+001 +9.652230640e-001 +9.652230640e-001 +1.0823e+000 +5.8508e-001 +2.4804e-001 +4.6185e-001 +1.4104e-001
11 0 +2.961892667e+001 +2.961892667e+001 -1.951107333e+001 -1.951107333e+001 -3.3000e-001 -6.5786e-002 +8.8260e-001 +1.5749e+000 +1.1492e+000
29 0 +1.289680226e+001 +1.289680226e+001 -3.623319774e+001 -3.623319774e+001 -7.2760e-001 +1.3790e+000 -6.6323e-001 -2.4269e-002 +1.0878e+000
123 0 +7.564824159e+000 +7.564824159e+000 -4.156517584e+001 -4.156517584e+001 +1.3451e+000 -1.0741e+000 +7.2891e-001 -6.1531e-001 +8.8205e-001
495 0 +6.481312282e+000 +6.481312282e+000 -4.264868772e+001 -4.264868772e+001 +1.4521e+000 -4.6370e-001 +1.5103e+000 -4.3940e-001 +8.0713e-001
1562 0 +5.402388982e+000 +5.402388982e+000 -4.372761102e+001 -4.372761102e+001 -1.0103e+000 +1.4566e+000 -1.5684e+000 +1.2990e+000 +1.1470e+000
1767 0 +5.277756512e+000 +5.277756512e+000 -4.385224349e+001 -4.385224349e+001 -1.0541e+000 +1.3789e+000 -1.4659e+000 +2.6423e-001 +1.1260e+000
1899 0 +2.928117600e+000 +2.928117600e+000 -4.620188240e+001 -4.620188240e+001 -1.0697e+000 +1.7486e+000 -2.2388e+000 +5.1421e-001 +1.4501e+000
2377 0 +2.053425430e+000 +2.053425430e+000 -4.707657457e+001 -4.707657457e+001 -1.0244e+000 +1.6145e+000 -2.6094e+000 +7.4859e-001 +1.7180e+000
2881 0 +2.005041060e+000 +2.005041060e+000 -4.712495894e+001 -4.712495894e+001 -1.0921e+000 +1.7200e+000 -2.1633e+000 +1.6651e+000 +1.5962e+000
5849 0 +1.990666709e+000 +1.990666709e+000 -4.713933329e+001 -4.713933329e+001 -1.1726e+000 +1.8390e+000 -2.9447e+000 +1.0081e+000 +1.8629e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.311095697e+001 +6.311095697e+001 +3.608409570e+002 +3.608409570e+002 +5.6777e-002 -6.8771e-001 -1.3983e+000 +7.1896e-001 +1.0976e+000
2 0 +2.035123003e+001 +2.035123003e+001 +3.180812300e+002 +3.180812300e+002 -1.0938e+000 +1.9871e-002 +1.6764e-001 -1.4548e-001 -1.4135e+000
20 0 +1.686710260e+001 +1.686710260e+001 +3.145971026e+002 +3.145971026e+002 -3.7157e-001 -8.5114e-001 +1.3845e+000 -3.8170e-001 +1.6246e+000
22 0 +1.615731789e+001 +1.615731789e+001 +3.138873179e+002 +3.138873179e+002 -1.5139e-001 -1.1251e+000 +7.6691e-001 +6.8080e-001 +9.2061e-001
77 0 +1.090887642e+001 +1.090887642e+001 +3.086388764e+002 +3.086388764e+002 +2.7561e-001 -1.9441e+000 +1.3680e+000 -2.1182e-001 -1.6052e-001
214 0 +1.023193051e+001 +1.023193051e+001 +3.079619305e+002 +3.079619305e+002 -1.7278e-001 -2.1584e+000 +1.5109e+000 -5.4810e-001 +1.2264e+000
475 0 +9.614403349e+000 +9.614403349e+000 +3.073444033e+002 +3.073444033e+002 -4.9618e-001 -2.1643e+000 +1.6892e+000 +2.4931e-001 +2.6244e-001
648 0 +8.950753494e+000 +8.950753494e+000 +3.066807535e+002 +3.066807535e+002 -6.9207e-001 -1.6523e+000 +1.0458e+000 -1.1090e-001 +1.1813e+000
723 0 +7.702407885e+000 +7.702407885e+000 +3.054324079e+002 +3.054324079e+002 -7.8981e-002 -2.0207e+000 +1.1159e+000 -7.2087e-001 +8.3548e-001
2671 0 +7.451410454e+000 +7.451410454e+000 +3.051814105e+002 +3.051814105e+002 -5.3324e-001 -2.0643e+000 +1.2705e+000 -5.8358e-001 +5.5215e-001
3075 0 +7.410113398e+000 +7.410113398e+000 +3.051401134e+002 +3.051401134e+002 -4.5108e-001 -1.9277e+000 +1.2899e+000 -3.9611e-001 +7.5864e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.701751939e+001 +7.701751939e+001 +1.285875194e+002 +1.285875194e+002 +1.2939e-001 -7.1487e-002 +2.0976e-001 -1.0512e+000 +1.9544e-001
3 0 +7.592564260e+001 +7.592564260e+001 +1.274956426e+002 +1.274956426e+002 -9.1717e-001 -4.4055e-001 +1.2488e+000 -1.4701e+000 -1.2688e+000
4 0 +7.225608792e+001 +7.225608792e+001 +1.238260879e+002 +1.238260879e+002 +3.7991e-002 +8.0346e-001 -9.0444e-001 +1.0816e+000 -3.5265e-001
7 0 +6.877375572e+001 +6.877375572e+001 +1.203437557e+002 +1.203437557e+002 -6.9751e-001 -1.6235e-001 -2.4327e-001 +5.6533e-001 -2.1066e-001
12 0 +4.048978326e+001 +4.048978326e+001 +9.205978326e+001 +9.205978326e+001 +1.8549e+000 +1.3430e+000 +1.0536e-001 -1.8102e-001 +1.2326e+000
137 0 +3.706977039e+001 +3.706977039e+001 +8.863977039e+001 +8.863977039e+001 -1.5982e+000 -2.8905e+000 -1.3331e+000 -1.2317e+000 -4.4681e-001
142 0 +1.535584577e+001 +1.535584577e+001 +6.692584577e+001 +6.692584577e+001 -4.1276e+000 -2.9066e+000 -1.2176e+000 -3.3025e+000 +1.5021e-001
344 0 +1.044678275e+001 +1.044678275e+001 +6.201678275e+001 +6.201678275e+001 -3.4079e+000 -3.2260e+000 -7.0201e-001 -2.8052e+000 -1.2412e+000
412 0 +4.476099249e+000 +4.476099249e+000 +5.604609925e+001 +5.604609925e+001 -2.7273e+000 -1.8510e+000 -5.3862e-002 -3.1522e+000 +8.6623e-001
759 0 +2.260096058e+000 +2.260096058e+000 +5.383009606e+001 +5.383009606e+001 -2.8214e+000 -3.0833e+000 +5.3434e-002 -2.9497e+000 +4.4716e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.425891536e+001 +7.425891536e+001 +2.269689154e+002 +2.269689154e+002 +1.1119e+000 +9.6654e-001 +1.4580e+000 +5.4645e-002 -4.9355e-001
2 0 +6.645730447e+001 +6.645730447e+001 +2.191673045e+002 +2.191673045e+002 +2.6132e-001 -8.0621e-002 +2.1334e+000 +1.0183e+000 +3.6434e-001
23 0 +6.161706787e+001 +6.161706787e+001 +2.143270679e+002 +2.143270679e+002 +3.7339e-001 +1.3961e+000 +6.7283e-001 -4.5925e-001 +1.3950e+000
50 0 +3.765664757e+001 +3.765664757e+001 +1.903666476e+002 +1.903666476e+002 +1.3334e+000 +1.4187e+000 -1.9450e+000 -9.1667e-001 +4.2374e-001
260 0 +2.056255684e+001 +2.056255684e+001 +1.732725568e+002 +1.732725568e+002 +2.0431e+000 -6.1369e-001 +2.7437e+000 -8.5084e-001 +3.6038e+000
395 0 +1.991805289e+001 +1.991805289e+001 +1.726280529e+002 +1.726280529e+002 -1.6081e+000 +2.7883e+000 -9.6498e-001 +1.1417e+000 -2.4506e+000
436 0 +1.510614618e+001 +1.510614618e+001 +1.678161462e+002 +1.678161462e+002 +2.9492e+000 +2.7724e+000 +2.2456e+000 -2.3278e+000 +2.4820e+000
439 0 +8.707244842e+000 +8.707244842e+000 +1.614172448e+002 +1.614172448e+002 +1.0323e+000 +9.6060e-001 +3.2990e+000 +3.8313e+000 -1.1014e+000
746 0 +7.361951966e+000 +7.361951966e+000 +1.600719520e+002 +1.600719520e+002 -5.1608e-001 -4.7401e-001 +3.2226e+000 +3.8502e+000 +1.1537e-001
757 0 +6.659353342e+000 +6.659353342e+000 +1.593693533e+002 +1.593693533e+002 -3.9859e+000 -1.7036e+000 +3.2953e+000 +3.1161e+000 +2.4411e+000
1111 0 +6.463873883e+000 +6.463873883e+000 +1.591738739e+002 +1.591738739e+002 +2.7644e+000 +1.2747e+000 +1.3487e+000 -3.3518e+000 +3.5836e+000
1288 0 +5.548731273e+000 +5.548731273e+000 +1.582587313e+002 +1.582587313e+002 +5.1705e+000 +5.6152e-001 -5.2433e-001 -3.2235e+000 +2.0348e+000
1606 0 +2.122045599e+000 +2.122045599e+000 +1.548320456e+002 +1.548320456e+002 +3.7945e+000 +5.5447e-001 -5.6729e-001 -3.7791e+000 +2.4611e+000
1925 0 +2.028234693e+000 +2.028234693e+000 +1.547382347e+002 +1.547382347e+002 +3.7149e+000 -4.7372e-002 +1.1637e-001 -3.8384e+000 +2.6924e+000
2616 0 +1.915056354e+000 +1.915056354e+000 +1.546250564e+002 +1.546250564e+002 +3.9901e+000 -1.5857e-001 +3.4397e-001 -4.2489e+000 +2.5119e+000
2863 0 +1.621508754e+000 +1.621508754e+000 +1.543315088e+002 +1.543315088e+002 +4.3180e+000 +6.0421e-001 +6.6399e-002 -4.4115e+000 +2.2723e+000
3123 0 +1.132340191e+000 +1.132340191e+000 +1.538423402e+002 +1.538423402e+002 +4.3336e+000 +3.7319e-001 -3.5604e-001 -3.9101e+000 +2.4094e+000
3469 0 +1.089990392e+000 +1.089990392e+000 +1.537999904e+002 +1.537999904e+002 +4.6382e+000 +5.4994e-001 -1.0824e-001 -4.1315e+000 +2.3080e+000
3490 0 +1.019899156e+000 +1.019899156e+000 +1.537298992e+002 +1.537298992e+002 +4.5001e+000 +2.9820e-001 +9.9036e-002 -4.4377e+000 +2.2907e+000
3653 0 +8.423227675e-001 +8.423227675e-001 +1.535523228e+002 +1.535523228e+002 +4.5046e+000 +2.8504e-001 -2.0924e-001 -4.1012e+000 +2.1333e+000
3853 0 +8.072002571e-001 +8.072002571e-001 +1.535172003e+002 +1.535172003e+002 +4.3311e+000 +9.6863e-002 -9.4942e-002 -4.3166e+000 +2.1860e+000
3978 0 +7.875521869e-001 +7.875521869e-001 +1.534975522e+002 +1.534975522e+002 +4.3734e+000 +2.4859e-001 +1.0992e-001 -4.1817e+000 +2.2345e+000
3979 0 +7.444904985e-001 +7.444904985e-001 +1.534544905e+002 +1.534544905e+002 +4.3410e+000 +1.7218e-001 -2.1708e-001 -4.1669e+000 +2.3063e+000
4446 0 +7.087727082e-001 +7.087727082e-001 +1.534187727e+002 +1.534187727e+002 +4.3456e+000 +2.4794e-001 -4.9297e-002 -4.1274e+000 +2.3325e+000
4854 0 +6.959814959e-001 +6.959814959e-001 +1.534059815e+002 +1.534059815e+002 +4.3981e+000 +1.9840e-001 -3.4116e-002 -4.1636e+000 +2.2798e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.980000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.108466093e+001 +7.108466093e+001 +1.708846609e+002 +1.708846609e+002 -4.2081e-002 +1.5912e+000 +2.3625e-001 +8.4879e-002 -5.4294e-002
3 0 +6.267912109e+001 +6.267912109e+001 +1.624791211e+002 +1.624791211e+002 -6.7740e-001 +8.1162e-002 -8.6016e-001 +1.4283e+000 -2.3580e-001
4 0 +5.822431131e+001 +5.822431131e+001 +1.580243113e+002 +1.580243113e+002 +2.5582e+000 +1.4068e+000 +8.3160e-001 -1.1398e+000 -3.7984e-002
10 0 +5.164476143e+001 +5.164476143e+001 +1.514447614e+002 +1.514447614e+002 +3.5285e-001 +1.1689e+000 +1.3296e+000 +1.5242e-001 -1.7101e+000
13 0 +7.220066727e+000 +7.220066727e+000 +1.070200667e+002 +1.070200667e+002 -1.4066e+000 -8.9314e-001 -8.8608e-002 +1.6902e+000 +6.3299e-001
137 0 +3.310269521e+000 +3.310269521e+000 +1.031102695e+002 +1.031102695e+002 -3.2165e+000 +6.7069e-001 +1.1119e+000 +1.5742e+000 +5.1757e-001
205 0 +1.008271707e-001 +1.008271707e-001 +9.990082717e+001 +9.990082717e+001 -1.5918e+000 +7.4662e-001 +1.9450e+000 +2.4037e+000 +2.7202e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.194100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.984163966e+001 +6.984163966e+001 -4.956836034e+001 -4.956836034e+001 +1.0962e+000 -1.4148e+000 +1.0758e+000 -8.3637e-001 +1.8132e+000
10 0 +5.741723020e+001 +5.741723020e+001 -6.199276980e+001 -6.199276980e+001 +1.8419e-001 -4.4778e-001 -9.7004e-001 -1.6787e+000 +9.0594e-001
60 0 +5.297570063e+001 +5.297570063e+001 -6.643429937e+001 -6.643429937e+001 +1.3608e-001 -4.4247e-001 -6.0629e-001 -7.1563e-001 +1.6098e+000
70 0 +5.072776679e+001 +5.072776679e+001 -6.868223321e+001 -6.868223321e+001 -3.0607e-002 -1.3727e+000 -1.7387e-001 -5.5490e-001 +2.4805e+000
130 0 +4.769492764e+001 +4.769492764e+001 -7.171507236e+001 -7.171507236e+001 -2.5385e-001 -1.5696e-001 -3.0950e-003 +4.4817e+000 +2.4910e+000
132 0 +4.117974479e+001 +4.117974479e+001 -7.823025521e+001 -7.823025521e+001 -9.3419e-001 -1.0613e+000 -1.7476e+000 +3.1628e-002 +3.2201e+000
241 0 +1.180868529e+001 +1.180868529e+001 -1.076013147e+002 -1.076013147e+002 +1.9197e+000 -8.9733e-001 +9.0519e-001 +1.4091e+000 +3.8580e+000
248 0 +1.138622208e+001 +1.138622208e+001 -1.080237779e+002 -1.080237779e+002 +2.4873e+000 +1.3780e+000 +3.4845e-001 +1.1199e+000 +2.8510e+000
356 0 +7.317075131e+000 +7.317075131e+000 -1.120929249e+002 -1.120929249e+002 +2.3705e+000 +7.5020e-001 +4.5188e-001 +1.1053e+000 +3.4014e+000
538 0 +7.136157470e+000 +7.136157470e+000 -1.122738425e+002 -1.122738425e+002 +2.3271e+000 +1.2089e-001 +8.2800e-001 +8.8368e-001 +3.5800e+000
1414 0 +6.876422438e+000 +6.876422438e+000 -1.125335776e+002 -1.125335776e+002 +3.5468e+000 +4.0269e-001 +1.3087e+000 +1.1559e+000 +3.8154e+000
1624 0 +5.930500002e+000 +5.930500002e+000 -1.134795000e+002 -1.134795000e+002 +2.6692e+000 +7.6863e-001 +8.0001e-001 +5.9802e-001 +3.7068e+000
1657 0 +4.475857345e+000 +4.475857345e+000 -1.149341427e+002 -1.149341427e+002 +4.2875e+000 +1.0676e-001 +1.3854e+000 +2.1094e+000 +2.9018e+000
1797 0 +3.338086380e+000 +3.338086380e+000 -1.160719136e+002 -1.160719136e+002 +3.0108e+000 +4.2784e-002 +9.5164e-001 +1.4303e+000 +3.4517e+000
1816 0 +2.896557730e+000 +2.896557730e+000 -1.165134423e+002 -1.165134423e+002 +2.8713e+000 +8.8379e-001 +1.1257e+000 +1.6855e+000 +2.9602e+000
1904 0 +2.491561492e+000 +2.491561492e+000 -1.169184385e+002 -1.169184385e+002 +3.8823e+000 +7.4877e-001 +1.4503e+000 +1.8629e+000 +2.8747e+000
1939 0 +2.329118218e+000 +2.329118218e+000 -1.170808818e+002 -1.170808818e+002 +2.7264e+000 +6.6878e-001 +1.0429e+000 +1.5718e+000 +3.3942e+000
2237 0 +2.104786205e+000 +2.104786205e+000 -1.173052138e+002 -1.173052138e+002 +3.5162e+000 +9.8067e-001 +1.3123e+000 +1.9553e+000 +2.9558e+000
2292 0 +2.003383295e+000 +2.003383295e+000 -1.174066167e+002 -1.174066167e+002 +3.3553e+000 +4.6988e-001 +1.5999e+000 +2.3829e+000 +2.9170e+000
3578 0 +1.992232685e+000 +1.992232685e+000 -1.174177673e+002 -1.174177673e+002 +3.4103e+000 +4.5182e-001 +1.6385e+000 +1.9803e+000 +3.0929e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.077000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.750068524e+001 +7.750068524e+001 +8.827068524e+001 +8.827068524e+001 -1.7586e+000 +1.4588e+000 -4.6869e-001 -1.0814e-001 +7.0223e-001
2 0 +5.360531064e+001 +5.360531064e+001 +6.437531064e+001 +6.437531064e+001 -5.2899e-001 -1.2010e+000 -6.5815e-001 +5.6663e-001 -2.7920e-001
4 0 +3.006662898e+000 +3.006662898e+000 +1.377666290e+001 +1.377666290e+001 -8.9641e-002 +9.2359e-001 +7.1750e-001 +1.0141e-001 -1.7549e-001
9 0 +1.618792698e+000 +1.618792698e+000 +1.238879270e+001 +1.238879270e+001 +4.2652e-001 -4.9772e-001 +6.9454e-002 +8.9633e-001 +3.3494e-001
1345 0 +6.042334086e-001 +6.042334086e-001 +1.137423341e+001 +1.137423341e+001 +8.1794e-001 -1.1858e+000 -7.7967e-001 +1.0577e+000 +4.5454e-001
1968 0 +3.984216805e-001 +3.984216805e-001 +1.116842168e+001 +1.116842168e+001 +8.0728e-001 -4.7860e-001 +1.8411e-001 +1.4290e+000 +1.5779e-001
2661 0 +1.516780060e-001 +1.516780060e-001 +1.092167801e+001 +1.092167801e+001 +8.9393e-001 -4.5614e-001 +3.2442e-001 +1.6432e+000 +5.2555e-002
2773 0 +1.167616316e-001 +1.167616316e-001 +1.088676163e+001 +1.088676163e+001 +1.1168e+000 -2.4204e-001 +6.3851e-002 +1.9233e+000 +7.3613e-003
2935 0 +1.048511211e-001 +1.048511211e-001 +1.087485112e+001 +1.087485112e+001 +9.7227e-001 -3.7565e-001 +3.8351e-001 +1.8454e+000 -1.0917e-002
3115 0 +5.073553468e-002 +5.073553468e-002 +1.082073553e+001 +1.082073553e+001 +1.1733e+000 -3.6416e-001 +3.4544e-001 +2.0565e+000 -6.4372e-002
3694 0 +3.989390856e-002 +3.989390856e-002 +1.080989391e+001 +1.080989391e+001 +1.1588e+000 -3.3421e-001 +3.2543e-001 +2.1009e+000 -3.1765e-002
3905 0 +2.468712384e-002 +2.468712384e-002 +1.079468712e+001 +1.079468712e+001 +1.3565e+000 -1.6140e-001 +4.3625e-001 +2.4824e+000 -1.5218e-001
3920 0 +2.001651871e-002 +2.001651871e-002 +1.079001652e+001 +1.079001652e+001 +1.2192e+000 -5.9661e-001 +3.2794e-001 +2.3448e+000 +3.2136e-002
4606 0 +1.871748692e-002 +1.871748692e-002 +1.078871749e+001 +1.078871749e+001 +1.4519e+000 -7.2667e-001 +2.3334e-001 +2.5037e+000 +2.5868e-002
4657 0 +1.702605898e-002 +1.702605898e-002 +1.078702606e+001 +1.078702606e+001 +1.2360e+000 -6.6723e-001 +1.6728e-001 +2.2887e+000 +9.4450e-002
4674 0 +1.476795377e-002 +1.476795377e-002 +1.078476795e+001 +1.078476795e+001 +1.3333e+000 -6.9943e-001 +3.1040e-002 +2.4506e+000 +1.0837e-001
5194 0 +1.291378570e-002 +1.291378570e-002 +1.078291379e+001 +1.078291379e+001 +1.3691e+000 -4.5427e-001 +2.6688e-001 +2.4564e+000 -1.0466e-002
5627 0 +1.223014615e-002 +1.223014615e-002 +1.078223015e+001 +1.078223015e+001 +1.3176e+000 -5.5863e-001 +3.0362e-001 +2.5026e+000 +1.7714e-002
5951 0 +1.081371470e-002 +1.081371470e-002 +1.078081371e+001 +1.078081371e+001 +1.3197e+000 -6.6917e-001 +2.6162e-001 +2.4491e+000 +5.6247e-002
6050 0 +4.679763526e-003 +4.679763526e-003 +1.077467976e+001 +1.077467976e+001 +1.3942e+000 -6.2313e-001 +3.0238e-001 +2.5650e+000 +1.4970e-002
6723 0 +4.118137117e-003 +4.118137117e-003 +1.077411814e+001 +1.077411814e+001 +1.4365e+000 -6.2382e-001 +2.2098e-001 +2.6328e+000 +4.9282e-003
6759 0 +3.630777005e-003 +3.630777005e-003 +1.077363078e+001 +1.077363078e+001 +1.4361e+000 -6.5941e-001 +1.9590e-001 +2.6147e+000 +3.5918e-002
8067 0 +3.301949068e-003 +3.301949068e-003 +1.077330195e+001 +1.077330195e+001 +1.4748e+000 -7.0650e-001 +2.2289e-001 +2.7053e+000 +5.1674e-002
8259 0 +3.206378090e-003 +3.206378090e-003 +1.077320638e+001 +1.077320638e+001 +1.5284e+000 -6.7026e-001 +2.2307e-001 +2.7539e+000 -5.1481e-003
8413 0 +3.115399101e-003 +3.115399101e-003 +1.077311540e+001 +1.077311540e+001 +1.4940e+000 -7.2126e-001 +2.5230e-001 +2.7295e+000 +7.7581e-003
8615 0 +2.640797765e-003 +2.640797765e-003 +1.077264080e+001 +1.077264080e+001 +1.5234e+000 -6.9824e-001 +1.8755e-001 +2.7783e+000 +5.2529e-002
9065 0 +2.580944194e-003 +2.580944194e-003 +1.077258094e+001 +1.077258094e+001 +1.5033e+000 -7.9754e-001 +2.4721e-001 +2.7627e+000 +3.2662e-002
9177 0 +1.613530573e-003 +1.613530573e-003 +1.077161353e+001 +1.077161353e+001 +1.5532e+000 -7.6241e-001 +2.5800e-001 +2.8775e+000 +2.1295e-002
9427 0 +1.068201430e-003 +1.068201430e-003 +1.077106820e+001 +1.077106820e+001 +1.5566e+000 -7.9504e-001 +1.5008e-001 +2.8187e+000 +4.4983e-002
9892 0 +1.002861293e-003 +1.002861293e-003 +1.077100286e+001 +1.077100286e+001 +1.5451e+000 -8.3009e-001 +1.6443e-001 +2.8056e+000 +5.5398e-002
10262 0 +9.523398179e-004 +9.523398179e-004 +1.077095234e+001 +1.077095234e+001 +1.5531e+000 -8.3777e-001 +1.6177e-001 +2.8194e+000 +5.8700e-002
10428 0 +9.273925738e-004 +9.273925738e-004 +1.077092739e+001 +1.077092739e+001 +1.6046e+000 -8.4638e-001 +1.6727e-001 +2.8985e+000 +4.3197e-002
10610 0 +8.873049164e-004 +8.873049164e-004 +1.077088730e+001 +1.077088730e+001 +1.5651e+000 -8.6597e-001 +1.3035e-001 +2.8436e+000 +8.3397e-002
11226 0 +8.352585829e-004 +8.352585829e-004 +1.077083526e+001 +1.077083526e+001 +1.6061e+000 -8.8774e-001 +1.1176e-001 +2.8972e+000 +6.7524e-002
11575 0 +4.183629706e-004 +4.183629706e-004 +1.077041836e+001 +1.077041836e+001 +1.6290e+000 -9.4747e-001 +3.3533e-002 +2.9089e+000 +1.0128e-001
11696 0 +3.348097907e-004 +3.348097907e-004 +1.077033481e+001 +1.077033481e+001 +1.6163e+000 -9.6060e-001 -1.0641e-002 +2.8790e+000 +1.2458e-001
13400 0 +3.223560255e-004 +3.223560255e-004 +1.077032236e+001 +1.077032236e+001 +1.6304e+000 -9.8404e-001 +3.5556e-002 +2.9322e+000 +1.1844e-001
13476 0 +3.152326803e-004 +3.152326803e-004 +1.077031523e+001 +1.077031523e+001 +1.6209e+000 -9.7389e-001 +4.9480e-003 +2.9022e+000 +1.2079e-001
13612 0 +3.032763350e-004 +3.032763350e-004 +1.077030328e+001 +1.077030328e+001 +1.6467e+000 -9.7432e-001 +2.7371e-003 +2.9314e+000 +1.2106e-001
13674 0 +2.880746502e-004 +2.880746502e-004 +1.077028807e+001 +1.077028807e+001 +1.6291e+000 -9.9813e-001 +1.7341e-002 +2.9172e+000 +1.2411e-001
13768 0 +2.573032069e-004 +2.573032069e-004 +1.077025730e+001 +1.077025730e+001 +1.6410e+000 -1.0030e+000 -3.5649e-002 +2.9036e+000 +1.3164e-001
13856 0 +2.447828265e-004 +2.447828265e-004 +1.077024478e+001 +1.077024478e+001 +1.6221e+000 -1.0356e+000 -2.6747e-002 +2.9070e+000 +1.4489e-001
14781 0 +2.354742908e-004 +2.354742908e-004 +1.077023547e+001 +1.077023547e+001 +1.6642e+000 -1.0204e+000 -2.0194e-002 +2.9589e+000 +1.3262e-001
15062 0 +2.281085859e-004 +2.281085859e-004 +1.077022811e+001 +1.077022811e+001 +1.6465e+000 -1.0303e+000 -4.1570e-002 +2.9442e+000 +1.4249e-001
15337 0 +2.172210225e-004 +2.172210225e-004 +1.077021722e+001 +1.077021722e+001 +1.6648e+000 -1.0444e+000 -5.8781e-002 +2.9578e+000 +1.3989e-001
15405 0 +1.776112547e-004 +1.776112547e-004 +1.077017761e+001 +1.077017761e+001 +1.6574e+000 -1.0528e+000 -6.2167e-002 +2.9392e+000 +1.4842e-001
16341 0 +1.598184676e-004 +1.598184676e-004 +1.077015982e+001 +1.077015982e+001 +1.6602e+000 -1.0668e+000 -8.8936e-002 +2.9351e+000 +1.5595e-001
