% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.017697457e+001 +8.017697457e+001 +1.317469746e+002 +1.317469746e+002 -4.7504e-001 +7.3911e-001 -5.0207e-001 -1.3938e+000 -1.2581e-001 +4.2840e-001 -9.4507e-001 -7.8967e-001 +1.7856e-001 -1.5278e+000
2 0 +6.647310574e+001 +6.647310574e+001 +1.180431057e+002 +1.180431057e+002 +5.3714e-001 -2.1069e-001 -3.3456e-001 +1.6449e-001 -1.0889e+000 +2.2103e-002 +1.6715e+000 +7.8516e-001 -7.4862e-001 +1.9053e-001
18 0 +5.454904474e+001 +5.454904474e+001 +1.061190447e+002 +1.061190447e+002 -7.5599e-001 +4.7807e-001 -2.1725e+000 +1.6317e+000 -6.9827e-001 +5.2253e-001 +1.4892e+000 +5.8571e-002 -1.1999e+000 +9.2393e-001
29 0 +4.233289420e+001 +4.233289420e+001 +9.390289420e+001 +9.390289420e+001 -6.6927e-001 +1.3931e+000 -1.8227e+000 +1.6690e-001 -1.0465e+000 -2.9369e-001 +1.9946e+000 +5.5278e-001 -1.1614e+000 +8.2751e-001
517 0 +2.728473064e+001 +2.728473064e+001 +7.885473064e+001 +7.885473064e+001 -2.0857e+000 +1.8904e-001 -4.7694e+000 -2.2029e+000 -3.0802e+000 -2.6468e+000 +4.6462e+000 -5.0721e-001 -2.9736e+000 -1.0331e-001
1005 0 +2.071328003e+001 +2.071328003e+001 +7.228328003e+001 +7.228328003e+001 -1.1991e+000 -2.0311e-001 -3.4257e+000 -2.2709e+000 -1.7852e+000 -8.1150e-001 +2.7111e+000 +4.1745e-001 -2.8246e+000 -3.1410e-001
1136 0 +1.568141783e+001 +1.568141783e+001 +6.725141783e+001 +6.725141783e+001 -1.6568e+000 -9.5571e-002 -4.3416e+000 -1.1774e+000 -1.7644e+000 -9.4126e-001 +2.6019e+000 -4.3915e-001 -2.2396e+000 -1.8237e+000
1224 0 +1.265648612e+001 +1.265648612e+001 +6.422648612e+001 +6.422648612e+001 -2.2872e+000 +2.8629e-001 -4.5421e+000 -1.6289e+000 -2.6251e+000 -8.2094e-001 +3.0559e+000 +2.6931e-001 -2.4764e+000 -1.8375e+000
1418 0 +1.189675278e+001 +1.189675278e+001 +6.346675278e+001 +6.346675278e+001 -2.8975e+000 -9.0562e-001 -3.3629e+000 -1.6182e+000 -2.0820e+000 -1.5538e+000 +3.7633e+000 +3.6402e-001 -3.9012e+000 -1.5170e+000
1481 0 +1.084789182e+001 +1.084789182e+001 +6.241789182e+001 +6.241789182e+001 -2.3072e+000 +3.6336e-001 -2.3984e+000 -7.6856e-001 -2.4998e+000 -1.3699e+000 +3.5517e+000 +8.4973e-001 -2.5459e+000 -8.5501e-001
1512 0 +9.682296832e+000 +9.682296832e+000 +6.125229683e+001 +6.125229683e+001 -8.3216e-001 +3.8465e-001 -4.1656e+000 -4.2096e-001 -1.7124e+000 -1.9664e+000 +3.6159e+000 +1.0681e-001 -1.7427e+000 -1.0717e+000
2028 0 +8.858848674e+000 +8.858848674e+000 +6.042884867e+001 +6.042884867e+001 -2.4281e+000 -9.3300e-001 -4.5710e+000 -9.3254e-001 -3.0282e+000 -1.2572e+000 +3.1604e+000 +2.7243e-001 -3.1620e+000 -1.6207e+000
2633 0 +8.080686062e+000 +8.080686062e+000 +5.965068606e+001 +5.965068606e+001 -1.3320e+000 -1.6726e-001 -3.6407e+000 -9.6536e-001 -2.0666e+000 -1.0619e+000 +3.5726e+000 +9.7032e-001 -2.6640e+000 -1.2135e+000
2802 0 +7.466859649e+000 +7.466859649e+000 +5.903685965e+001 +5.903685965e+001 -1.4761e+000 -2.0013e-001 -4.8690e+000 -1.0536e+000 -2.1098e+000 -2.3790e+000 +4.0889e+000 +4.6434e-001 -2.3049e+000 -1.4247e+000
2932 0 +6.675883926e+000 +6.675883926e+000 +5.824588393e+001 +5.824588393e+001 -2.2641e+000 -2.9971e-001 -4.2782e+000 -1.2882e+000 -2.2250e+000 -1.8873e+000 +3.4978e+000 +9.1617e-001 -3.3176e+000 -2.1694e+000
3416 0 +6.223758082e+000 +6.223758082e+000 +5.779375808e+001 +5.779375808e+001 -2.4119e+000 +3.9588e-001 -4.2894e+000 -8.8008e-001 -2.2102e+000 -1.7858e+000 +3.7863e+000 +4.5875e-001 -2.8687e+000 -1.9202e+000
3481 0 +5.756294931e+000 +5.756294931e+000 +5.732629493e+001 +5.732629493e+001 -2.4803e+000 +2.9463e-001 -4.3296e+000 -6.7551e-001 -1.8295e+000 -1.9364e+000 +3.4255e+000 +3.2800e-001 -2.9206e+000 -2.1581e+000
4401 0 +5.683545035e+000 +5.683545035e+000 +5.725354503e+001 +5.725354503e+001 -2.0286e+000 -1.3091e-001 -4.4357e+000 -9.7750e-001 -2.0581e+000 -2.1375e+000 +3.5896e+000 +6.3439e-001 -3.0709e+000 -1.7128e+000
4470 0 +5.503673164e+000 +5.503673164e+000 +5.707367316e+001 +5.707367316e+001 -2.1015e+000 -1.0126e-001 -4.5106e+000 -8.7875e-001 -1.7405e+000 -2.3238e+000 +3.3893e+000 +3.8729e-001 -3.2355e+000 -2.0874e+000
4670 0 +5.457996525e+000 +5.457996525e+000 +5.702799652e+001 +5.702799652e+001 -2.4602e+000 -2.3846e-002 -4.3282e+000 -8.4157e-001 -1.8671e+000 -2.0871e+000 +3.3900e+000 +4.5936e-001 -2.9652e+000 -2.1267e+000
4678 0 +5.300318867e+000 +5.300318867e+000 +5.687031887e+001 +5.687031887e+001 -2.1260e+000 -6.8168e-002 -4.2848e+000 -8.4328e-001 -1.8922e+000 -1.9562e+000 +3.6352e+000 +4.5147e-001 -3.0983e+000 -1.8181e+000
5326 0 +5.239611339e+000 +5.239611339e+000 +5.680961134e+001 +5.680961134e+001 -2.2242e+000 -2.5147e-001 -4.5066e+000 -8.8990e-001 -1.9490e+000 -2.0341e+000 +3.5099e+000 +4.2581e-001 -3.0988e+000 -2.0504e+000
5478 0 +5.126274440e+000 +5.126274440e+000 +5.669627444e+001 +5.669627444e+001 -2.1889e+000 -4.4253e-002 -4.2748e+000 -8.8279e-001 -1.8845e+000 -1.9663e+000 +3.4374e+000 +4.3985e-001 -2.9972e+000 -1.9019e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.179386832e+001 +8.179386832e+001 +2.345038683e+002 +2.345038683e+002 +1.1969e+000 +1.3289e-001 -2.5560e-001 -1.1039e-001 -1.4036e-001 +3.9240e-001 -3.9670e-002 +1.4569e+000 +6.7930e-001 -2.1263e+000
2 0 +7.822209826e+001 +7.822209826e+001 +2.309320983e+002 +2.309320983e+002 +2.7090e-001 +6.5871e-001 -1.8040e+000 +1.5127e+000 +1.9998e-001 -6.7929e-001 -1.1984e+000 -2.1360e+000 -1.0526e+000 +9.9438e-002
4 0 +7.732530289e+001 +7.732530289e+001 +2.300353029e+002 +2.300353029e+002 +3.8892e-001 +4.1226e-001 +4.4107e-001 -8.3390e-001 +2.2535e+000 -1.5892e-001 -3.9588e-001 +6.7199e-001 +6.6084e-002 +8.9016e-001
7 0 +7.577349000e+001 +7.577349000e+001 +2.284834900e+002 +2.284834900e+002 -7.4537e-001 +1.3459e+000 +1.1702e-001 +2.2523e+000 -2.9362e-001 -1.3385e+000 -4.0764e-001 -8.5993e-001 -7.5755e-001 +2.5345e+000
9 0 +7.338359435e+001 +7.338359435e+001 +2.260935944e+002 +2.260935944e+002 -1.8295e-002 -1.7802e+000 -1.4346e-001 +5.3089e-001 +1.1177e+000 -2.4467e+000 -4.4426e-002 -1.6103e+000 +6.6053e-001 +1.2641e+000
17 0 +7.029948660e+001 +7.029948660e+001 +2.230094866e+002 +2.230094866e+002 -4.1745e-001 -5.4306e-002 -1.5228e+000 +4.2043e-002 +4.7800e-002 -1.8898e+000 +6.6896e-001 -3.2551e-001 +6.1727e-001 +7.6083e-001
110 0 +6.493973236e+001 +6.493973236e+001 +2.176497324e+002 +2.176497324e+002 -1.5280e-001 -1.8305e+000 +8.5764e-001 +3.4995e+000 +3.6378e+000 -2.8206e+000 +2.4976e+000 -2.3371e+000 +2.6887e-001 +1.7862e+000
160 0 +6.419346805e+001 +6.419346805e+001 +2.169034680e+002 +2.169034680e+002 -3.8092e-001 +2.8665e-001 -2.4760e+000 +1.9267e-001 +2.5756e+000 -4.0200e+000 +8.9559e-001 -1.9919e+000 -5.3835e-001 +1.6091e+000
371 0 +5.717948610e+001 +5.717948610e+001 +2.098894861e+002 +2.098894861e+002 +1.1641e+000 +1.0245e+000 -8.5634e-001 -1.5037e-001 -7.5518e-001 -4.2882e+000 +1.2224e+000 -2.4984e+000 -2.2705e+000 +4.8899e+000
501 0 +5.094991548e+001 +5.094991548e+001 +2.036599155e+002 +2.036599155e+002 +3.5977e+000 -4.4295e-001 -7.8464e-001 -2.5420e-001 -5.6997e-001 -4.3523e+000 +1.5102e+000 -4.2415e+000 -1.8066e+000 +1.0108e+000
737 0 +4.204892813e+001 +4.204892813e+001 +1.947589281e+002 +1.947589281e+002 +1.3031e+000 +1.3614e+000 -1.6157e+000 -1.4340e+000 -3.5847e+000 -3.8080e+000 -1.6285e-001 -4.1164e+000 -4.4677e+000 +2.7482e+000
869 0 +1.613290921e+001 +1.613290921e+001 +1.688429092e+002 +1.688429092e+002 +2.1663e+000 +3.0894e+000 -1.1026e+000 +1.0001e+000 -2.6334e+000 -3.6253e+000 +2.0348e+000 -5.0219e+000 -4.9656e+000 +3.4380e+000
1029 0 +1.216261886e+001 +1.216261886e+001 +1.648726189e+002 +1.648726189e+002 +5.3466e+000 +3.8269e+000 -1.3291e+000 +1.0056e+000 -1.8978e+000 -2.1842e+000 +8.5623e-001 -4.4198e+000 -3.7312e+000 +2.6325e+000
1067 0 +7.389972778e+000 +7.389972778e+000 +1.600999728e+002 +1.600999728e+002 +4.2949e+000 +2.6091e+000 +4.9135e-001 -5.0806e-001 -1.7785e+000 -3.9507e+000 +1.7657e+000 -5.1588e+000 -4.1701e+000 +3.6426e+000
2011 0 +7.100830423e+000 +7.100830423e+000 +1.598108304e+002 +1.598108304e+002 +3.3612e+000 +1.7431e+000 -9.8566e-001 +3.3706e-001 -2.2371e+000 -3.3757e+000 +1.6744e+000 -4.0094e+000 -3.5368e+000 +3.0331e+000
2029 0 +6.070651000e+000 +6.070651000e+000 +1.587806510e+002 +1.587806510e+002 +4.3461e+000 +3.2230e+000 -5.9499e-001 -3.9715e-001 +9.5145e-003 -3.4043e+000 +1.1608e+000 -4.3611e+000 -3.8152e+000 +2.5227e+000
2066 0 +5.207991692e+000 +5.207991692e+000 +1.579179917e+002 +1.579179917e+002 +3.8657e+000 +2.5893e+000 -1.0075e+000 -5.2018e-001 -2.2408e+000 -3.9117e+000 +8.7588e-001 -5.1175e+000 -3.6539e+000 +3.6324e+000
2197 0 +4.556905101e+000 +4.556905101e+000 +1.572669051e+002 +1.572669051e+002 +5.1035e+000 +3.1788e+000 -5.2405e-001 +6.6101e-001 -9.1909e-001 -4.2395e+000 +1.2822e+000 -3.9682e+000 -3.3597e+000 +2.5949e+000
2370 0 +2.049145044e+000 +2.049145044e+000 +1.547591450e+002 +1.547591450e+002 +4.4682e+000 +2.9046e+000 -3.0768e-001 +5.4879e-001 -1.7340e+000 -3.5476e+000 +1.0090e+000 -4.8973e+000 -3.5332e+000 +3.7821e+000
2916 0 +1.997756314e+000 +1.997756314e+000 +1.547077563e+002 +1.547077563e+002 +4.2121e+000 +3.3682e+000 -1.9568e-001 +1.9034e-001 -9.9184e-001 -3.2824e+000 +9.4029e-001 -4.3687e+000 -3.5098e+000 +3.0498e+000
3101 0 +1.943638161e+000 +1.943638161e+000 +1.546536382e+002 +1.546536382e+002 +4.6494e+000 +3.1656e+000 -2.8982e-001 +6.2480e-001 -1.3372e+000 -3.4592e+000 +1.9151e+000 -4.5537e+000 -3.3007e+000 +2.6582e+000
3104 0 +1.823853613e+000 +1.823853613e+000 +1.545338536e+002 +1.545338536e+002 +3.6892e+000 +3.2694e+000 -5.1529e-001 +4.4991e-001 -1.7163e+000 -3.3927e+000 +1.2862e+000 -4.6431e+000 -3.4650e+000 +3.7138e+000
3281 0 +1.275295142e+000 +1.275295142e+000 +1.539852951e+002 +1.539852951e+002 +3.8424e+000 +2.8048e+000 -4.2083e-001 +3.2636e-001 -1.5555e+000 -3.6406e+000 +1.6318e+000 -4.7903e+000 -3.2705e+000 +2.9073e+000
3629 0 +1.154723788e+000 +1.154723788e+000 +1.538647238e+002 +1.538647238e+002 +3.9140e+000 +3.4572e+000 -5.4722e-001 +2.8157e-001 -1.8354e+000 -3.5637e+000 +1.5180e+000 -4.6536e+000 -3.8192e+000 +3.3794e+000
3699 0 +1.128068089e+000 +1.128068089e+000 +1.538380681e+002 +1.538380681e+002 +3.7504e+000 +3.2112e+000 -5.7250e-001 +3.7236e-001 -1.5599e+000 -3.5851e+000 +1.7728e+000 -4.8456e+000 -3.5834e+000 +3.1825e+000
3848 0 +1.063709708e+000 +1.063709708e+000 +1.537737097e+002 +1.537737097e+002 +3.6004e+000 +3.1636e+000 -3.6725e-001 +1.6615e-001 -1.8571e+000 -3.3482e+000 +1.4950e+000 -4.5349e+000 -3.6282e+000 +2.9205e+000
3989 0 +9.332149157e-001 +9.332149157e-001 +1.536432149e+002 +1.536432149e+002 +4.1637e+000 +3.0885e+000 -2.8078e-001 +3.3716e-001 -1.7464e+000 -3.3562e+000 +1.2974e+000 -4.6909e+000 -3.8171e+000 +3.0500e+000
4247 0 +8.994769421e-001 +8.994769421e-001 +1.536094769e+002 +1.536094769e+002 +4.0881e+000 +3.0531e+000 -4.6741e-001 +4.8392e-001 -1.5723e+000 -3.4631e+000 +1.2081e+000 -4.4906e+000 -3.7898e+000 +2.9338e+000
4434 0 +8.427621208e-001 +8.427621208e-001 +1.535527621e+002 +1.535527621e+002 +3.8945e+000 +3.2218e+000 -5.5771e-001 +4.4319e-001 -1.7246e+000 -3.5317e+000 +1.7080e+000 -4.6334e+000 -3.6350e+000 +3.0442e+000
4662 0 +8.211596928e-001 +8.211596928e-001 +1.535311597e+002 +1.535311597e+002 +3.9581e+000 +3.2561e+000 -5.9616e-001 +2.7866e-001 -1.7903e+000 -3.5436e+000 +1.3761e+000 -4.6503e+000 -3.4113e+000 +2.9353e+000
4665 0 +7.750838552e-001 +7.750838552e-001 +1.534850839e+002 +1.534850839e+002 +3.8853e+000 +3.1865e+000 -4.0493e-001 +4.4304e-001 -1.5957e+000 -3.3565e+000 +1.3879e+000 -4.6079e+000 -3.6149e+000 +2.8892e+000
4883 0 +7.424867231e-001 +7.424867231e-001 +1.534524867e+002 +1.534524867e+002 +4.0082e+000 +3.2770e+000 -5.0708e-001 +4.4618e-001 -1.6023e+000 -3.5385e+000 +1.4967e+000 -4.6970e+000 -3.6991e+000 +3.1085e+000
5105 0 +7.205173042e-001 +7.205173042e-001 +1.534305173e+002 +1.534305173e+002 +3.9409e+000 +3.1333e+000 -4.7206e-001 +3.6822e-001 -1.5860e+000 -3.5710e+000 +1.4200e+000 -4.5843e+000 -3.6866e+000 +2.9130e+000
5774 0 +7.075729721e-001 +7.075729721e-001 +1.534175730e+002 +1.534175730e+002 +3.9513e+000 +3.2009e+000 -5.5845e-001 +3.4598e-001 -1.6970e+000 -3.5680e+000 +1.4074e+000 -4.7012e+000 -3.5918e+000 +2.9926e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.980000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.980298948e+001 +7.980298948e+001 +1.796029895e+002 +1.796029895e+002 +2.0014e+000 +9.7759e-002 -1.9313e-001 +9.3233e-001 +1.0644e+000 -1.7057e+000 +7.4280e-001 +1.2611e+000 +8.2650e-001 +2.5094e+000
2 0 +7.899514988e+001 +7.899514988e+001 +1.787951499e+002 +1.787951499e+002 +9.1645e-001 +2.5419e-001 +7.3314e-001 -2.6490e-001 -1.4391e+000 -1.6802e+000 +1.6129e+000 -3.8984e-001 +1.3159e+000 +5.3920e-001
4 0 +7.625844551e+001 +7.625844551e+001 +1.760584455e+002 +1.760584455e+002 +6.0752e-001 -1.3520e+000 -1.0055e+000 -9.8265e-001 +4.3622e-001 -1.2159e-001 +2.8880e-001 -6.0168e-001 -2.5548e-001 +2.6563e-001
6 0 +7.502923391e+001 +7.502923391e+001 +1.748292339e+002 +1.748292339e+002 -9.0135e-001 -5.9907e-001 +1.3138e-001 +8.1751e-001 -7.2838e-001 +2.9222e-001 +1.2396e+000 +1.3671e+000 +6.4408e-001 -8.3553e-001
10 0 +6.794409707e+001 +6.794409707e+001 +1.677440971e+002 +1.677440971e+002 +2.6769e+000 -1.9925e+000 +3.9428e-001 +2.7990e+000 -3.2170e-001 +5.3612e-001 -5.4394e-001 +4.2710e-001 -1.9439e-001 +1.6427e+000
28 0 +6.723472824e+001 +6.723472824e+001 +1.670347282e+002 +1.670347282e+002 +3.7325e-001 -1.4020e-001 -5.1254e-001 -1.7311e+000 +4.5343e-001 +2.3974e+000 +3.3787e-001 +1.2314e+000 +1.0240e+000 +8.8085e-001
85 0 +6.598377452e+001 +6.598377452e+001 +1.657837745e+002 +1.657837745e+002 -2.5855e-001 -1.1128e+000 -2.4747e+000 -4.5439e-001 -3.2752e+000 -1.4312e+000 -1.1410e-001 +2.0545e-001 +3.7826e-001 +4.8962e-001
180 0 +5.817923505e+001 +5.817923505e+001 +1.579792350e+002 +1.579792350e+002 +1.1210e+000 -1.4970e+000 -1.4157e-002 -2.7390e-001 -2.5811e+000 +2.3711e-001 -1.6604e+000 +6.8903e-001 -1.9487e-001 +4.2463e-001
209 0 +5.342318354e+001 +5.342318354e+001 +1.532231835e+002 +1.532231835e+002 +1.0905e+000 -1.0888e+000 -1.1715e+000 +1.5130e+000 -3.2417e+000 -8.8963e-001 -3.5935e-001 -3.6131e-001 +1.8032e+000 -4.5332e-001
285 0 +5.204156553e+001 +5.204156553e+001 +1.518415655e+002 +1.518415655e+002 +4.0589e-002 -1.1528e+000 +9.4914e-001 +3.0837e+000 -4.2566e+000 +2.6999e+000 +2.5829e-001 +3.5451e-001 +2.0316e+000 +3.0360e+000
451 0 +4.981230964e+001 +4.981230964e+001 +1.496123096e+002 +1.496123096e+002 +1.5845e+000 -6.3882e-001 +3.7873e-001 +2.8423e+000 -4.6952e+000 +2.6580e+000 -4.4310e-001 +2.1453e+000 +1.1464e-001 -5.1342e-001
523 0 +4.723054664e+001 +4.723054664e+001 +1.470305466e+002 +1.470305466e+002 +2.6046e+000 -2.2545e+000 -1.6282e-001 +2.4191e+000 -6.4824e+000 +6.0338e-002 +1.9137e-001 +3.3204e+000 +1.5001e+000 +4.4891e-001
598 0 +4.614893220e+001 +4.614893220e+001 +1.459489322e+002 +1.459489322e+002 -3.0644e-001 -1.0046e-002 +8.8563e-001 +1.9774e+000 -4.6182e+000 +9.9502e-001 -5.1437e-001 +3.6334e+000 +2.4988e+000 +2.1162e+000
606 0 +3.856155437e+001 +3.856155437e+001 +1.383615544e+002 +1.383615544e+002 -7.1706e-001 -7.8477e-001 -1.8696e-001 +3.2033e+000 -3.9865e+000 -5.7355e-001 -1.4066e+000 -2.3507e-001 +2.7810e+000 +1.6372e+000
691 0 +3.217647099e+001 +3.217647099e+001 +1.319764710e+002 +1.319764710e+002 +1.8446e+000 -1.7551e+000 -2.1857e-001 +1.9991e+000 -4.0218e+000 +5.3482e-001 -3.1308e-001 -2.2092e-001 +2.0630e+000 +1.6950e+000
707 0 +2.253690230e+001 +2.253690230e+001 +1.223369023e+002 +1.223369023e+002 +8.9148e-001 -2.4037e+000 -5.2062e-001 +1.0446e+000 -4.2655e+000 -1.2174e+000 -1.9977e-001 +1.6341e+000 +1.6001e+000 +5.6994e-001
1218 0 +1.927579204e+001 +1.927579204e+001 +1.190757920e+002 +1.190757920e+002 +5.5603e-001 -3.7781e+000 +1.3026e+000 +3.7506e+000 -4.4203e+000 +4.8164e-001 -1.4588e+000 +1.3996e+000 +3.1326e-001 +2.3876e+000
1309 0 +1.403542444e+001 +1.403542444e+001 +1.138354244e+002 +1.138354244e+002 -7.1378e-002 -3.1356e+000 -3.7874e-001 +2.5357e+000 -5.2773e+000 -7.5867e-001 -5.5832e-002 +6.9114e-001 +4.0715e-001 +2.3837e+000
1495 0 +1.341264695e+001 +1.341264695e+001 +1.132126469e+002 +1.132126469e+002 +1.0418e+000 -3.0577e+000 +3.6389e-001 +2.2870e+000 -4.1236e+000 -3.3413e-001 -1.4463e+000 +3.5300e-001 +7.9076e-001 +3.2406e+000
1575 0 +1.238433662e+001 +1.238433662e+001 +1.121843366e+002 +1.121843366e+002 +3.2395e-001 -2.6169e+000 +2.7382e-001 +2.3231e+000 -4.6502e+000 +1.1172e-001 -1.1250e+000 +1.3679e+000 +2.3008e+000 +9.8985e-001
1584 0 +1.093007046e+001 +1.093007046e+001 +1.107300705e+002 +1.107300705e+002 +1.9051e-001 -2.3977e+000 -7.3832e-001 +1.9228e+000 -5.2103e+000 -3.9606e-001 -1.3325e+000 +1.0008e+000 +1.8557e+000 +2.3110e+000
1680 0 +1.059155912e+001 +1.059155912e+001 +1.103915591e+002 +1.103915591e+002 +5.6303e-001 -2.7362e+000 -1.6480e-001 +3.3845e+000 -4.5843e+000 +5.1931e-002 -8.5745e-001 +1.1018e+000 +4.6375e-001 +1.5812e+000
1735 0 +9.915240801e+000 +9.915240801e+000 +1.097152408e+002 +1.097152408e+002 +8.5709e-001 -2.4872e+000 +9.6400e-001 +3.1503e+000 -5.0726e+000 -8.1796e-002 -1.4164e+000 +1.1090e+000 +7.8213e-001 +2.0657e+000
1951 0 +9.473482089e+000 +9.473482089e+000 +1.092734821e+002 +1.092734821e+002 +2.4180e-001 -2.6696e+000 -4.1306e-001 +2.7565e+000 -4.0656e+000 -8.6631e-001 -1.0994e+000 +1.5516e+000 +1.9685e+000 +2.4316e+000
2418 0 +8.739254696e+000 +8.739254696e+000 +1.085392547e+002 +1.085392547e+002 +2.4097e-001 -2.3165e+000 +3.2105e-001 +2.7036e+000 -4.4122e+000 -5.9613e-001 -8.0484e-001 +9.8908e-001 +1.2753e+000 +1.7521e+000
2448 0 +8.359072280e+000 +8.359072280e+000 +1.081590723e+002 +1.081590723e+002 +7.2903e-001 -2.5644e+000 -3.6525e-001 +2.5252e+000 -4.6150e+000 -6.7902e-001 -9.3897e-001 +1.0621e+000 +1.5637e+000 +1.4115e+000
2564 0 +8.247934057e+000 +8.247934057e+000 +1.080479341e+002 +1.080479341e+002 +3.5138e-001 -2.6591e+000 -5.4324e-001 +2.5183e+000 -4.5196e+000 -6.7082e-001 -1.1043e+000 +1.7139e+000 +1.0032e+000 +1.9489e+000
2977 0 +7.810541978e+000 +7.810541978e+000 +1.076105420e+002 +1.076105420e+002 +4.6087e-001 -2.5694e+000 -1.4859e-001 +2.2311e+000 -4.7383e+000 -1.9408e-001 -1.0529e+000 +1.6375e+000 +1.5827e+000 +1.7654e+000
3311 0 +7.745077005e+000 +7.745077005e+000 +1.075450770e+002 +1.075450770e+002 +5.3334e-001 -3.0765e+000 -3.9910e-001 +2.5741e+000 -4.7024e+000 -4.3099e-001 -1.2090e+000 +1.3747e+000 +1.5371e+000 +2.1096e+000
3502 0 +7.566938904e+000 +7.566938904e+000 +1.073669389e+002 +1.073669389e+002 +7.6980e-001 -2.5188e+000 +1.0551e-001 +2.5215e+000 -4.4936e+000 -1.1920e-001 -1.1104e+000 +1.6890e+000 +1.5329e+000 +1.9654e+000
4488 0 +7.408841212e+000 +7.408841212e+000 +1.072088412e+002 +1.072088412e+002 +7.0134e-001 -2.6432e+000 -4.1535e-002 +2.6617e+000 -4.7416e+000 -2.6827e-001 -1.2609e+000 +1.3839e+000 +1.1414e+000 +2.1240e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.194100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.121574533e+001 +8.121574533e+001 -3.819425467e+001 -3.819425467e+001 +2.0079e-001 +5.9473e-001 -1.6331e+000 +1.5067e-001 -9.3674e-001 -4.3099e-001 -5.2234e-001 +5.3000e-001 -6.0642e-001 +3.7920e-001
2 0 +8.072518067e+001 +8.072518067e+001 -3.868481933e+001 -3.868481933e+001 +2.8097e-002 -2.2018e-001 +1.6577e+000 -8.4489e-001 -1.0270e+000 +1.2790e+000 -3.3592e-001 +2.6505e-001 +1.2515e+000 +2.7638e-001
5 0 +7.941756460e+001 +7.941756460e+001 -3.999243540e+001 -3.999243540e+001 -1.3795e+000 +9.7916e-001 +2.1257e-001 -2.4355e-001 +1.0064e+000 +1.7592e-001 -1.5679e-001 -7.2208e-001 -1.2024e+000 -6.9858e-001
17 0 +7.735017249e+001 +7.735017249e+001 -4.205982751e+001 -4.205982751e+001 +1.4306e+000 -1.5346e+000 -1.3853e-001 +6.7264e-001 -1.3001e+000 -1.1490e+000 -4.1393e-001 +1.6126e+000 +2.6135e-001 +3.0086e-001
18 0 +7.249731687e+001 +7.249731687e+001 -4.691268313e+001 -4.691268313e+001 -1.7685e+000 -9.5625e-001 +4.9059e-001 -1.0535e+000 +9.4756e-001 -3.1883e-002 -9.1794e-001 +6.0397e-001 -1.2997e+000 -1.2460e+000
30 0 +6.688960094e+001 +6.688960094e+001 -5.252039906e+001 -5.252039906e+001 -4.9220e-001 -1.9500e+000 +7.8714e-001 +1.2088e+000 +1.2783e+000 +1.0329e-001 -2.3405e+000 +8.5066e-001 -8.6994e-001 +1.9632e-001
143 0 +6.554747873e+001 +6.554747873e+001 -5.386252127e+001 -5.386252127e+001 +1.7725e-001 -1.1110e+000 +2.1876e+000 +1.0114e+000 +1.1060e+000 -8.3577e-001 +5.1420e-001 +3.3510e+000 -4.2474e-001 -1.2934e+000
192 0 +6.168680786e+001 +6.168680786e+001 -5.772319214e+001 -5.772319214e+001 +1.4958e-001 -1.8704e-002 +1.9760e+000 +3.7987e-001 +2.5572e+000 +8.1463e-001 +3.5300e-001 +1.7224e+000 -5.0120e-001 +1.2021e+000
223 0 +5.930263059e+001 +5.930263059e+001 -6.010736941e+001 -6.010736941e+001 +5.1657e-001 +7.3924e-001 +1.6785e+000 +1.9106e+000 +1.9187e-001 -1.7323e+000 -3.3232e+000 +2.3047e+000 +3.9002e-001 -3.3699e-001
248 0 +5.091426430e+001 +5.091426430e+001 -6.849573570e+001 -6.849573570e+001 +1.5876e+000 +7.5595e-001 +3.0282e+000 +1.0363e-001 +2.7811e+000 -1.0613e-001 -2.1777e+000 +3.0242e+000 -1.3535e+000 -1.2297e-001
250 0 +3.303019619e+001 +3.303019619e+001 -8.637980381e+001 -8.637980381e+001 -1.4760e+000 -1.1606e+000 +2.9192e+000 +2.8052e+000 -2.4935e+000 -9.9654e-001 +6.2717e-001 +3.7923e-001 +2.2275e+000 +1.2272e+000
806 0 +3.135116288e+001 +3.135116288e+001 -8.805883712e+001 -8.805883712e+001 -7.9158e-001 -7.2008e-001 +3.3361e+000 -1.6347e+000 +2.6618e+000 +1.6814e+000 -1.4031e+000 +3.4924e+000 +1.0709e+000 +1.8493e+000
962 0 +2.944439083e+001 +2.944439083e+001 -8.996560917e+001 -8.996560917e+001 +1.9207e-001 -1.4643e-001 +1.9103e+000 -1.0662e+000 +3.9414e+000 -4.0746e-001 -1.2700e+000 +3.4706e+000 +1.2410e+000 +1.6649e+000
