% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
749 +5.704490802e-02 +5.704490802e-02 +4.083704491e+01 +4.083704491e+01 -3.1414e+00 -1.2377e+00 +3.5828e+00 -2.0117e+00 -3.2008e+00 +7.1251e-01 -2.3114e+00 -2.2496e+00 +2.6815e+00 -2.7520e+00
793 +2.750775158e-02 +2.750775158e-02 +4.080750775e+01 +4.080750775e+01 -2.9801e+00 -1.4272e+00 +3.6538e+00 -2.2224e+00 -3.2290e+00 +5.6516e-01 -2.5173e+00 -2.1282e+00 +2.9597e+00 -2.7604e+00
804 +1.667233614e-02 +1.667233614e-02 +4.079667234e+01 +4.079667234e+01 -2.8503e+00 -1.5046e+00 +3.6842e+00 -2.3561e+00 -3.2850e+00 +5.0959e-01 -2.5590e+00 -2.0973e+00 +3.0142e+00 -2.8287e+00
815 +1.543735557e-02 +1.543735557e-02 +4.079543736e+01 +4.079543736e+01 -2.8543e+00 -1.4895e+00 +3.6809e+00 -2.3442e+00 -3.2881e+00 +5.1948e-01 -2.5371e+00 -2.1102e+00 +2.9831e+00 -2.8369e+00
903 +7.079484842e-03 +7.079484842e-03 +4.078707948e+01 +4.078707948e+01 -2.6900e+00 -1.5817e+00 +3.7531e+00 -2.4061e+00 -3.3329e+00 +4.5684e-01 -2.5419e+00 -2.1148e+00 +2.9169e+00 -2.9719e+00
914 +3.602362650e-03 +3.602362650e-03 +4.078360236e+01 +4.078360236e+01 -2.6315e+00 -1.6777e+00 +3.7918e+00 -2.3956e+00 -3.3096e+00 +4.3280e-01 -2.6066e+00 -2.0874e+00 +2.9387e+00 -3.0155e+00
958 +1.264731235e-03 +1.264731235e-03 +4.078126473e+01 +4.078126473e+01 -2.6503e+00 -1.6744e+00 +3.7681e+00 -2.3222e+00 -3.2901e+00 +5.0315e-01 -2.5687e+00 -2.1160e+00 +2.8513e+00 -3.0560e+00
1046 +9.928665579e-04 +9.928665579e-04 +4.078099287e+01 +4.078099287e+01 -2.6266e+00 -1.7111e+00 +3.7549e+00 -2.3436e+00 -3.2929e+00 +5.2660e-01 -2.5929e+00 -2.1098e+00 +2.8786e+00 -3.0874e+00
1299 +5.667613055e-04 +5.667613055e-04 +4.078056676e+01 +4.078056676e+01 -2.5549e+00 -1.7409e+00 +3.8809e+00 -2.2399e+00 -3.3661e+00 +5.1610e-01 -2.6620e+00 -2.1390e+00 +2.9423e+00 -3.1180e+00
1310 +2.830448919e-04 +2.830448919e-04 +4.078028304e+01 +4.078028304e+01 -2.5505e+00 -1.7283e+00 +3.8897e+00 -2.2134e+00 -3.3959e+00 +5.4603e-01 -2.6594e+00 -2.1426e+00 +2.9460e+00 -3.1130e+00
1321 +2.365600946e-04 +2.365600946e-04 +4.078023656e+01 +4.078023656e+01 -2.5422e+00 -1.7313e+00 +3.8910e+00 -2.2137e+00 -3.4060e+00 +5.5469e-01 -2.6612e+00 -2.1403e+00 +2.9492e+00 -3.1163e+00
1332 +1.581864727e-04 +1.581864727e-04 +4.078015819e+01 +4.078015819e+01 -2.5269e+00 -1.7366e+00 +3.8941e+00 -2.2132e+00 -3.4255e+00 +5.7122e-01 -2.6651e+00 -2.1362e+00 +2.9560e+00 -3.1219e+00
1343 +7.145203915e-05 +7.145203915e-05 +4.078007145e+01 +4.078007145e+01 -2.4946e+00 -1.7477e+00 +3.9006e+00 -2.2122e+00 -3.4668e+00 +6.0618e-01 -2.6733e+00 -2.1275e+00 +2.9705e+00 -3.1337e+00
1354 +5.265412563e-05 +5.265412563e-05 +4.078005265e+01 +4.078005265e+01 -2.4752e+00 -1.7537e+00 +3.9054e+00 -2.2099e+00 -3.4932e+00 +6.2853e-01 -2.6786e+00 -2.1224e+00 +2.9802e+00 -3.1400e+00
1453 +3.840345335e-05 +3.840345335e-05 +4.078003840e+01 +4.078003840e+01 -2.4779e+00 -1.7592e+00 +3.9154e+00 -2.2066e+00 -3.5199e+00 +6.2797e-01 -2.6773e+00 -2.1205e+00 +2.9844e+00 -3.1293e+00
1629 +2.269820353e-05 +2.269820353e-05 +4.078002270e+01 +4.078002270e+01 -2.4772e+00 -1.7801e+00 +3.9102e+00 -2.1891e+00 -3.5645e+00 +6.3423e-01 -2.6811e+00 -2.1240e+00 +2.9672e+00 -3.1705e+00
1662 +1.097043170e-05 +1.097043170e-05 +4.078001097e+01 +4.078001097e+01 -2.4839e+00 -1.7941e+00 +3.8970e+00 -2.1705e+00 -3.6019e+00 +6.2254e-01 -2.7111e+00 -2.1116e+00 +2.9794e+00 -3.2096e+00
1673 +6.511336444e-06 +6.511336444e-06 +4.078000651e+01 +4.078000651e+01 -2.4937e+00 -1.7816e+00 +3.9030e+00 -2.1716e+00 -3.5825e+00 +6.2157e-01 -2.7044e+00 -2.1071e+00 +2.9848e+00 -3.1723e+00
1695 +6.094151978e-06 +6.094151978e-06 +4.078000609e+01 +4.078000609e+01 -2.4960e+00 -1.7847e+00 +3.9015e+00 -2.1672e+00 -3.5959e+00 +6.1847e-01 -2.7086e+00 -2.1048e+00 +2.9852e+00 -3.1797e+00
1893 +3.475357495e-06 +3.475357495e-06 +4.078000348e+01 +4.078000348e+01 -2.5041e+00 -1.7769e+00 +3.9061e+00 -2.1556e+00 -3.6241e+00 +6.1523e-01 -2.7204e+00 -2.0977e+00 +2.9791e+00 -3.1773e+00
1904 +2.198591332e-06 +2.198591332e-06 +4.078000220e+01 +4.078000220e+01 -2.5054e+00 -1.7752e+00 +3.9099e+00 -2.1549e+00 -3.6317e+00 +6.1612e-01 -2.7298e+00 -2.0983e+00 +2.9759e+00 -3.1786e+00
1937 +1.566558360e-06 +1.566558360e-06 +4.078000157e+01 +4.078000157e+01 -2.5074e+00 -1.7770e+00 +3.9129e+00 -2.1567e+00 -3.6383e+00 +6.1688e-01 -2.7409e+00 -2.0986e+00 +2.9725e+00 -3.1805e+00
1948 +2.593934667e-07 +2.593934667e-07 +4.078000026e+01 +4.078000026e+01 -2.5136e+00 -1.7832e+00 +3.9203e+00 -2.1625e+00 -3.6554e+00 +6.1887e-01 -2.7714e+00 -2.0990e+00 +2.9632e+00 -3.1856e+00
1959 +1.491605985e-07 +1.491605985e-07 +4.078000015e+01 +4.078000015e+01 -2.5206e+00 -1.7900e+00 +3.9275e+00 -2.1691e+00 -3.6726e+00 +6.2094e-01 -2.8033e+00 -2.0995e+00 +2.9533e+00 -3.1909e+00
1992 +9.257470168e-08 +9.257470168e-08 +4.078000009e+01 +4.078000009e+01 -2.5190e+00 -1.7879e+00 +3.9224e+00 -2.1677e+00 -3.6626e+00 +6.1998e-01 -2.7883e+00 -2.0991e+00 +2.9573e+00 -3.1881e+00
2003 +6.227019611e-08 +6.227019611e-08 +4.078000006e+01 +4.078000006e+01 -2.5217e+00 -1.7890e+00 +3.9190e+00 -2.1702e+00 -3.6587e+00 +6.1994e-01 -2.7869e+00 -2.0988e+00 +2.9563e+00 -3.1874e+00
7591 +3.821132566e-08 +3.821132566e-08 +4.078000004e+01 +4.078000004e+01 -2.5137e+00 -1.7917e+00 +3.9108e+00 -2.1644e+00 -3.6708e+00 +6.1537e-01 -2.8037e+00 -2.1055e+00 +2.9570e+00 -3.1877e+00
7635 +2.243284314e-08 +2.243284314e-08 +4.078000002e+01 +4.078000002e+01 -2.5125e+00 -1.7931e+00 +3.9104e+00 -2.1665e+00 -3.6692e+00 +6.1503e-01 -2.8017e+00 -2.1056e+00 +2.9565e+00 -3.1864e+00
7657 +1.494783675e-08 +1.494783675e-08 +4.078000001e+01 +4.078000001e+01 -2.5100e+00 -1.7941e+00 +3.9091e+00 -2.1668e+00 -3.6678e+00 +6.1551e-01 -2.7990e+00 -2.1063e+00 +2.9571e+00 -3.1838e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.147177193e+01 +8.147177193e+01 +7.987177193e+01 +7.987177193e+01 +1.1622e+00 +3.9900e+00 +4.6287e+00 -3.7918e+00 -2.2703e+00 +3.6076e+00 +7.0993e-01 +2.4414e+00 +8.3998e-01 -3.5261e+00
89 +6.100453275e+01 +6.100453275e+01 +5.940453275e+01 +5.940453275e+01 +3.4018e+00 +2.8807e+00 +3.8540e+00 -1.2426e+00 -8.6697e-01 +3.5016e+00 -9.0928e-02 +3.9908e+00 -5.6060e-01 -3.6139e+00
166 +3.619686179e+01 +3.619686179e+01 +3.459686179e+01 +3.459686179e+01 +1.7604e+00 -6.4820e-02 +1.8874e+00 -5.0382e-02 +1.4448e+00 +3.5870e+00 -1.3398e+00 +4.4307e+00 -2.8681e+00 -1.4551e+00
496 +1.178952149e+01 +1.178952149e+01 +1.018952149e+01 +1.018952149e+01 +3.9360e+00 +6.7554e-01 +3.4850e+00 +4.0372e+00 -1.3422e+00 +3.2250e+00 +3.0772e+00 +6.5620e-01 -1.9215e+00 +1.4773e+00
958 +9.651235940e+00 +9.651235940e+00 +8.051235940e+00 +8.051235940e+00 -3.4762e+00 +1.1531e+00 +3.3035e+00 +1.5411e+00 +1.0166e-01 -3.4173e+00 -1.4942e+00 +5.1857e+00 -4.5897e+00 -2.4560e+00
1002 +6.183937399e+00 +6.183937399e+00 +4.583937399e+00 +4.583937399e+00 -2.7564e+00 +1.0315e+00 +3.3543e+00 +2.2941e+00 +7.4987e-01 -4.6023e+00 -1.8154e+00 +3.9760e+00 -4.3068e+00 -2.4164e+00
1024 +3.374492261e+00 +3.374492261e+00 +1.774492261e+00 +1.774492261e+00 -3.0307e+00 +8.5259e-01 +3.5196e+00 +2.1818e+00 +4.7078e-01 -4.3883e+00 -1.8971e+00 +4.1111e+00 -4.2103e+00 -2.6063e+00
1035 +2.503648518e+00 +2.503648518e+00 +9.036485176e-01 +9.036485176e-01 -2.8945e+00 +7.9104e-01 +3.5546e+00 +2.3236e+00 +5.9621e-01 -4.6069e+00 -1.9836e+00 +3.8332e+00 -4.1390e+00 -2.6214e+00
1200 +1.489275052e+00 +1.489275052e+00 -1.107249476e-01 -1.107249476e-01 -2.3194e+00 -2.9328e-02 +4.1435e+00 +2.3128e+00 +8.1709e-01 -4.8179e+00 -2.6225e+00 +2.8665e+00 -3.9211e+00 -2.5461e+00
1266 +9.831223618e-01 +9.831223618e-01 -6.168776382e-01 -6.168776382e-01 -1.9579e+00 -2.4670e-01 +4.3871e+00 +2.4642e+00 +8.9813e-01 -5.0434e+00 -2.9039e+00 +2.6413e+00 -4.0118e+00 -2.6596e+00
4390 +5.050111722e-01 +5.050111722e-01 -1.094988828e+00 -1.094988828e+00 +8.9722e-01 -1.7509e+00 +4.5978e-01 +3.3361e+00 -2.1681e+00 -2.9549e-01 -3.7891e+00 -3.9391e+00 +2.9046e-01 +2.5767e+00
4423 +1.905248656e-01 +1.905248656e-01 -1.409475134e+00 -1.409475134e+00 +9.2430e-01 -1.8667e+00 +3.8866e-01 +3.0860e+00 -2.1046e+00 -2.2853e-02 -3.4485e+00 -3.6784e+00 +4.5566e-01 +2.6784e+00
4456 +1.202701809e-01 +1.202701809e-01 -1.479729819e+00 -1.479729819e+00 +9.0991e-01 -1.9202e+00 +4.0264e-01 +3.0283e+00 -2.0848e+00 -5.6926e-02 -3.3056e+00 -3.6281e+00 +5.0125e-01 +2.7154e+00
4467 +9.783609132e-02 +9.783609132e-02 -1.502163909e+00 -1.502163909e+00 +9.0200e-01 -1.9255e+00 +4.1851e-01 +3.0405e+00 -2.0854e+00 -1.0936e-01 -3.2968e+00 -3.6439e+00 +4.9749e-01 +2.7176e+00
4478 +4.979003744e-03 +4.979003744e-03 -1.595020996e+00 -1.595020996e+00 +8.3081e-01 -1.9729e+00 +5.6135e-01 +3.1501e+00 -2.0900e+00 -5.8130e-01 -3.2175e+00 -3.7856e+00 +4.6356e-01 +2.7374e+00
4489 +3.676761619e-03 +3.676761619e-03 -1.596323238e+00 -1.596323238e+00 +8.2498e-01 -1.9842e+00 +5.7806e-01 +3.1552e+00 -2.0881e+00 -6.3516e-01 -3.1942e+00 -3.7928e+00 +4.6645e-01 +2.7469e+00
4522 +1.885588920e-03 +1.885588920e-03 -1.598114411e+00 -1.598114411e+00 +8.1292e-01 -2.0281e+00 +6.2998e-01 +3.1586e+00 -2.0784e+00 -8.0075e-01 -3.1013e+00 -3.7994e+00 +4.8613e-01 +2.7899e+00
4555 +1.004915606e-03 +1.004915606e-03 -1.598995084e+00 -1.598995084e+00 +8.4399e-01 -2.0394e+00 +6.0628e-01 +3.1141e+00 -2.0708e+00 -7.1988e-01 -3.0731e+00 -3.7378e+00 +5.1490e-01 +2.8218e+00
4566 +9.934859033e-04 +9.934859033e-04 -1.599006514e+00 -1.599006514e+00 +8.4503e-01 -2.0405e+00 +6.0718e-01 +3.1135e+00 -2.0706e+00 -7.2286e-01 -3.0709e+00 -3.7365e+00 +5.1573e-01 +2.8242e+00
4665 +6.220577218e-04 +6.220577218e-04 -1.599377942e+00 -1.599377942e+00 +1.1261e+00 -2.1137e+00 +6.5514e-01 +3.0523e+00 -2.0914e+00 -9.2654e-01 -3.0247e+00 -3.5002e+00 +5.6632e-01 +3.2014e+00
4676 +2.344787254e-04 +2.344787254e-04 -1.599765521e+00 -1.599765521e+00 +1.0694e+00 -2.0955e+00 +6.4402e-01 +3.0672e+00 -2.0886e+00 -8.8172e-01 -3.0418e+00 -3.5505e+00 +5.5265e-01 +3.1224e+00
4698 +4.176769828e-05 +4.176769828e-05 -1.599958232e+00 -1.599958232e+00 +1.0869e+00 -2.0696e+00 +6.3100e-01 +3.0824e+00 -2.1013e+00 -8.4991e-01 -3.1073e+00 -3.5565e+00 +5.2728e-01 +3.1180e+00
4709 +3.671599818e-05 +3.671599818e-05 -1.599963284e+00 -1.599963284e+00 +1.0895e+00 -2.0654e+00 +6.2940e-01 +3.0852e+00 -2.1035e+00 -8.4668e-01 -3.1177e+00 -3.5579e+00 +5.2267e-01 +3.1174e+00
4808 +2.489294902e-05 +2.489294902e-05 -1.599975107e+00 -1.599975107e+00 +1.0905e+00 -2.0604e+00 +6.4365e-01 +3.0917e+00 -2.1119e+00 -9.1004e-01 -3.1191e+00 -3.5651e+00 +4.9609e-01 +3.1372e+00
4841 +1.262240907e-05 +1.262240907e-05 -1.599987378e+00 -1.599987378e+00 +1.0964e+00 -2.0656e+00 +6.3982e-01 +3.0723e+00 -2.1095e+00 -9.0177e-01 -3.0969e+00 -3.5436e+00 +5.0020e-01 +3.1539e+00
4863 +8.039354690e-06 +8.039354690e-06 -1.599991961e+00 -1.599991961e+00 +1.1018e+00 -2.0641e+00 +6.3386e-01 +3.0643e+00 -2.1094e+00 -8.8448e-01 -3.0968e+00 -3.5332e+00 +5.0073e-01 +3.1588e+00
4918 +2.433716613e-06 +2.433716613e-06 -1.599997566e+00 -1.599997566e+00 +1.1108e+00 -2.0542e+00 +6.3486e-01 +3.0596e+00 -2.1176e+00 -9.0623e-01 -3.1054e+00 -3.5258e+00 +4.7610e-01 +3.1797e+00
5149 +1.533674707e-06 +1.533674707e-06 -1.599998466e+00 -1.599998466e+00 +1.1039e+00 -2.0425e+00 +6.2603e-01 +3.0438e+00 -2.1146e+00 -9.0325e-01 -3.1001e+00 -3.5191e+00 +4.6339e-01 +3.1865e+00
5182 +7.338482462e-07 +7.338482462e-07 -1.599999266e+00 -1.599999266e+00 +1.1036e+00 -2.0356e+00 +6.2220e-01 +3.0430e+00 -2.1101e+00 -9.0682e-01 -3.1063e+00 -3.5206e+00 +4.6363e-01 +3.1902e+00
5204 +4.660609916e-07 +4.660609916e-07 -1.599999534e+00 -1.599999534e+00 +1.1083e+00 -2.0310e+00 +6.2118e-01 +3.0449e+00 -2.1058e+00 -9.1895e-01 -3.1136e+00 -3.5213e+00 +4.6660e-01 +3.1993e+00
5292 +3.853006625e-07 +3.853006625e-07 -1.599999615e+00 -1.599999615e+00 +1.1037e+00 -2.0309e+00 +6.1608e-01 +3.0416e+00 -2.1078e+00 -9.0988e-01 -3.1087e+00 -3.5222e+00 +4.6965e-01 +3.1925e+00
5314 +1.892392210e-07 +1.892392210e-07 -1.599999811e+00 -1.599999811e+00 +1.1028e+00 -2.0232e+00 +6.0233e-01 +3.0353e+00 -2.1120e+00 -9.0916e-01 -3.1083e+00 -3.5227e+00 +4.7425e-01 +3.1933e+00
5325 +1.561122467e-07 +1.561122467e-07 -1.599999844e+00 -1.599999844e+00 +1.1040e+00 -2.0212e+00 +6.0043e-01 +3.0346e+00 -2.1126e+00 -9.1183e-01 -3.1097e+00 -3.5225e+00 +4.7424e-01 +3.1957e+00
5336 +8.584798716e-08 +8.584798716e-08 -1.599999914e+00 -1.599999914e+00 +1.1106e+00 -2.0111e+00 +5.9131e-01 +3.0317e+00 -2.1156e+00 -9.2626e-01 -3.1175e+00 -3.5213e+00 +4.7367e-01 +3.2085e+00
5446 +6.170187383e-08 +6.170187383e-08 -1.599999938e+00 -1.599999938e+00 +1.1102e+00 -2.0134e+00 +5.9396e-01 +3.0317e+00 -2.1172e+00 -9.2277e-01 -3.1146e+00 -3.5226e+00 +4.7103e-01 +3.2056e+00
5512 +3.329413234e-08 +3.329413234e-08 -1.599999967e+00 -1.599999967e+00 +1.1160e+00 -2.0069e+00 +5.8616e-01 +3.0263e+00 -2.1202e+00 -9.2340e-01 -3.1098e+00 -3.5324e+00 +4.7519e-01 +3.2073e+00
5633 +2.332586058e-08 +2.332586058e-08 -1.599999977e+00 -1.599999977e+00 +1.1181e+00 -2.0080e+00 +5.8865e-01 +3.0275e+00 -2.1181e+00 -9.2775e-01 -3.1116e+00 -3.5309e+00 +4.7408e-01 +3.2114e+00
5655 +1.358282731e-08 +1.358282731e-08 -1.599999986e+00 -1.599999986e+00 +1.1202e+00 -2.0084e+00 +5.8729e-01 +3.0262e+00 -2.1181e+00 -9.3007e-01 -3.1112e+00 -3.5319e+00 +4.7293e-01 +3.2140e+00
5710 +1.980491549e-09 +1.980491549e-09 -1.599999998e+00 -1.599999998e+00 +1.1259e+00 -2.0098e+00 +5.7589e-01 +3.0199e+00 -2.1192e+00 -9.3289e-01 -3.1075e+00 -3.5399e+00 +4.7347e-01 +3.2177e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.137327084e+01 +7.137327084e+01 -2.994667292e+02 -2.994667292e+02 +3.6720e+00 -9.0732e-01 +4.0479e+00 -1.4120e+00 +1.7321e-01 +4.2764e-02 -2.4987e-01 -8.8560e-01 +1.3889e-01 +8.4212e-01
12 +5.226923821e+01 +5.226923821e+01 -3.185707618e+02 -3.185707618e+02 +2.6720e+00 -5.4397e-01 +4.2290e+00 -1.3583e+00 +8.7517e-01 +4.9167e-01 -4.7218e-01 -4.7149e-01 -7.1640e-02 +1.3007e+00
34 +5.989663440e+00 +5.989663440e+00 -3.648503366e+02 -3.648503366e+02 -3.1540e-03 +4.2802e-01 +4.7133e+00 -1.2146e+00 +2.7530e+00 +1.6925e+00 -1.0669e+00 +6.3629e-01 -6.3484e-01 +2.5275e+00
45 +2.190075948e+00 +2.190075948e+00 -3.686499241e+02 -3.686499241e+02 -1.2280e-01 -4.1161e-01 +4.6917e+00 -6.2101e-01 +3.5812e+00 +1.2037e+00 -2.5665e+00 +1.6755e+00 -1.0743e+00 +2.7865e+00
8273 +1.534347133e+00 +1.534347133e+00 -3.693056529e+02 -3.693056529e+02 +1.1622e+00 +2.8023e+00 -5.3579e-01 +1.7725e+00 +2.2242e+00 +4.6580e+00 +2.2953e+00 +3.3651e+00 -4.0020e-01 -6.7280e-01
9362 +5.271322223e-01 +5.271322223e-01 -3.703128678e+02 -3.703128678e+02 +3.5179e+00 +3.9650e-02 -5.3403e-01 +1.7528e+00 +5.5282e-01 +9.3928e-01 -2.4489e+00 +2.6751e+00 -3.3473e+00 -6.0283e-01
9439 +3.623016154e-01 +3.623016154e-01 -3.704776984e+02 -3.704776984e+02 +3.4399e+00 -2.5522e-01 -9.4892e-01 +1.7311e+00 +5.1055e-01 +9.7212e-01 -2.1309e+00 +2.6484e+00 -3.3300e+00 -6.3318e-01
9472 +2.142278999e-01 +2.142278999e-01 -3.706257721e+02 -3.706257721e+02 +3.3831e+00 -4.5216e-01 -1.1616e+00 +1.7019e+00 +4.8304e-01 +1.0209e+00 -2.0202e+00 +2.5887e+00 -3.2891e+00 -6.6451e-01
9483 +1.382730921e-01 +1.382730921e-01 -3.707017269e+02 -3.707017269e+02 +3.3723e+00 -5.5050e-01 -1.3031e+00 +1.7046e+00 +4.8049e-01 +1.0216e+00 -1.8446e+00 +2.5593e+00 -3.2839e+00 -6.5008e-01
9505 +7.269240910e-02 +7.269240910e-02 -3.707673076e+02 -3.707673076e+02 +3.3652e+00 -6.9157e-01 -1.4642e+00 +1.7061e+00 +4.8648e-01 +1.0316e+00 -1.6032e+00 +2.4714e+00 -3.2584e+00 -6.1633e-01
9516 +4.126403166e-02 +4.126403166e-02 -3.707987360e+02 -3.707987360e+02 +3.3599e+00 -8.0340e-01 -1.5904e+00 +1.7072e+00 +4.9163e-01 +1.0398e+00 -1.4117e+00 +2.3999e+00 -3.2376e+00 -5.8895e-01
9527 +1.907128463e-02 +1.907128463e-02 -3.708209287e+02 -3.708209287e+02 +3.3570e+00 -9.6995e-01 -1.7586e+00 +1.7086e+00 +5.0481e-01 +1.0551e+00 -1.1244e+00 +2.2698e+00 -3.1985e+00 -5.3963e-01
9549 +1.457971900e-02 +1.457971900e-02 -3.708254203e+02 -3.708254203e+02 +3.3662e+00 -9.8764e-01 -1.7390e+00 +1.7081e+00 +5.1680e-01 +1.0622e+00 -1.0884e+00 +2.2107e+00 -3.1794e+00 -5.1769e-01
9571 +7.335761048e-03 +7.335761048e-03 -3.708326642e+02 -3.708326642e+02 +3.4355e+00 -9.3452e-01 -1.4133e+00 +1.7037e+00 +5.8990e-01 +1.0958e+00 -1.1350e+00 +1.9219e+00 -3.0843e+00 -4.1057e-01
9582 +4.318586933e-03 +4.318586933e-03 -3.708356814e+02 -3.708356814e+02 +3.4155e+00 -9.4986e-01 -1.5074e+00 +1.7050e+00 +5.6878e-01 +1.0861e+00 -1.1215e+00 +2.0053e+00 -3.1118e+00 -4.4152e-01
9604 +3.909121469e-03 +3.909121469e-03 -3.708360909e+02 -3.708360909e+02 +3.4136e+00 -9.1695e-01 -1.4832e+00 +1.7051e+00 +5.6381e-01 +1.0810e+00 -1.1767e+00 +2.0412e+00 -3.1237e+00 -4.5448e-01
9901 +1.586591929e-03 +1.586591929e-03 -3.708384134e+02 -3.708384134e+02 +3.2905e+00 -8.4391e-01 -1.3803e+00 +1.7275e+00 +5.5591e-01 +1.0108e+00 -1.2694e+00 +1.9648e+00 -3.1229e+00 -4.8759e-01
9923 +8.614650508e-04 +8.614650508e-04 -3.708391385e+02 -3.708391385e+02 +3.1861e+00 -8.8415e-01 -1.4770e+00 +1.7770e+00 +5.5748e-01 +9.5930e-01 -1.1966e+00 +1.8675e+00 -3.0685e+00 -5.1543e-01
9945 +6.258826568e-04 +6.258826568e-04 -3.708393741e+02 -3.708393741e+02 +3.2176e+00 -7.7365e-01 -1.3865e+00 +1.7997e+00 +5.6957e-01 +9.3389e-01 -1.2785e+00 +1.9276e+00 -3.0859e+00 -5.1236e-01
