% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1853 +3.926362858e-06 +3.926362858e-06 -3.255999607e+01 -3.255999607e+01 +1.0763e+00 -3.2687e+00 -1.5725e+00
1869 +2.126047619e-06 +2.126047619e-06 -3.255999787e+01 -3.255999787e+01 +1.0715e+00 -3.2629e+00 -1.5725e+00
1881 +1.469959884e-06 +1.469959884e-06 -3.255999853e+01 -3.255999853e+01 +1.0647e+00 -3.2557e+00 -1.5707e+00
1885 +2.853638676e-07 +2.853638676e-07 -3.255999971e+01 -3.255999971e+01 +1.0404e+00 -3.2299e+00 -1.5639e+00
1901 +2.301264814e-07 +2.301264814e-07 -3.255999977e+01 -3.255999977e+01 +1.0398e+00 -3.2299e+00 -1.5643e+00
1905 +1.447096736e-07 +1.447096736e-07 -3.255999986e+01 -3.255999986e+01 +1.0405e+00 -3.2321e+00 -1.5654e+00
1909 +2.069186422e-08 +2.069186422e-08 -3.255999998e+01 -3.255999998e+01 +1.0433e+00 -3.2388e+00 -1.5682e+00
1913 +5.350280219e-09 +5.350280219e-09 -3.255999999e+01 -3.255999999e+01 +1.0451e+00 -3.2430e+00 -1.5696e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.159536487e+01 +5.159536487e+01 +5.669953649e+02 +5.669953649e+02 +2.3947e+00 +9.5511e-02 +6.8179e-01
5 +3.591599172e+01 +3.591599172e+01 +5.513159917e+02 +5.513159917e+02 +2.7438e+00 +4.2810e-01 -3.1821e-01
9 +2.283693175e+01 +2.283693175e+01 +5.382369318e+02 +5.382369318e+02 +2.8778e+00 +8.4435e-01 -3.3644e-01
21 +1.582732061e+01 +1.582732061e+01 +5.312273206e+02 +5.312273206e+02 +2.9253e+00 +1.7534e+00 -7.6575e-01
25 +9.668547916e+00 +9.668547916e+00 +5.250685479e+02 +5.250685479e+02 +2.1356e+00 +2.3312e+00 -1.0815e+00
89 +2.254722055e+00 +2.254722055e+00 +5.176547221e+02 +5.176547221e+02 -1.0399e+00 -3.6071e+00 -3.9436e+00
649 +1.353077635e+00 +1.353077635e+00 +5.167530776e+02 +5.167530776e+02 +2.8956e+00 +8.7543e-01 -4.4561e+00
1805 +1.513130574e-01 +1.513130574e-01 +5.155513131e+02 +5.155513131e+02 -2.8442e+00 -7.8983e-01 -2.6705e+00
1809 +2.338220853e-02 +2.338220853e-02 +5.154233822e+02 +5.154233822e+02 -3.0051e+00 -6.6393e-01 -2.7209e+00
1813 +7.067562237e-03 +7.067562237e-03 +5.154070676e+02 +5.154070676e+02 -3.0853e+00 -6.0192e-01 -2.7457e+00
1817 +3.348018563e-03 +3.348018563e-03 +5.154033480e+02 +5.154033480e+02 -3.1524e+00 -5.5081e-01 -2.7660e+00
1825 +2.415650536e-03 +2.415650536e-03 +5.154024157e+02 +5.154024157e+02 -3.1918e+00 -5.2148e-01 -2.7776e+00
1845 +1.196670913e-03 +1.196670913e-03 +5.154011967e+02 +5.154011967e+02 -3.2395e+00 -5.2846e-01 -2.7686e+00
1849 +9.288862927e-04 +9.288862927e-04 +5.154009289e+02 +5.154009289e+02 -3.2588e+00 -5.4501e-01 -2.7575e+00
1861 +1.026042447e-04 +1.026042447e-04 +5.154001026e+02 +5.154001026e+02 -3.3889e+00 -6.5597e-01 -2.6821e+00
1865 +7.819707685e-05 +7.819707685e-05 +5.154000782e+02 +5.154000782e+02 -3.4497e+00 -7.0783e-01 -2.6468e+00
1881 +4.795952998e-05 +4.795952998e-05 +5.154000480e+02 +5.154000480e+02 -3.4080e+00 -6.7049e-01 -2.6662e+00
1885 +2.968578485e-05 +2.968578485e-05 +5.154000297e+02 +5.154000297e+02 -3.4062e+00 -6.6751e-01 -2.6628e+00
1893 +2.474037137e-05 +2.474037137e-05 +5.154000247e+02 +5.154000247e+02 -3.4127e+00 -6.7255e-01 -2.6564e+00
1897 +1.766173114e-06 +1.766173114e-06 +5.154000018e+02 +5.154000018e+02 -3.4415e+00 -6.9489e-01 -2.6288e+00
1901 +7.312459047e-07 +7.312459047e-07 +5.154000007e+02 +5.154000007e+02 -3.4497e+00 -7.0140e-01 -2.6210e+00
1905 +1.619935119e-08 +1.619935119e-08 +5.154000000e+02 +5.154000000e+02 -3.4710e+00 -7.1818e-01 -2.6008e+00
1909 +1.334751687e-08 +1.334751687e-08 +5.154000000e+02 +5.154000000e+02 -3.4722e+00 -7.1915e-01 -2.5997e+00
% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.775145258e+01 +2.775145258e+01 +6.853145258e+01 +6.853145258e+01 -4.1787e+00 -1.2059e+00 +7.5662e-01
5 +3.793997289e+00 +3.793997289e+00 +4.457399729e+01 +4.457399729e+01 -3.9244e+00 -2.2059e+00 -4.2118e-05
13 +1.870413440e+00 +1.870413440e+00 +4.265041344e+01 +4.265041344e+01 -4.1279e+00 -2.8791e+00 -3.5563e-01
137 +1.569554680e+00 +1.569554680e+00 +4.234955468e+01 +4.234955468e+01 +2.1363e+00 +1.5657e+00 -2.2707e+00
181 +9.933842241e-01 +9.933842241e-01 +4.177338422e+01 +4.177338422e+01 -1.8436e+00 +2.1160e+00 +7.5624e-01
1805 +4.813897239e-01 +4.813897239e-01 +4.126138972e+01 +4.126138972e+01 -1.4187e+00 -1.7140e+00 +3.8961e+00
1809 +1.423789588e-01 +1.423789588e-01 +4.092237896e+01 +4.092237896e+01 -1.6588e+00 -1.5099e+00 +3.6874e+00
1825 +4.483666121e-02 +4.483666121e-02 +4.082483666e+01 +4.082483666e+01 -1.7822e+00 -1.5663e+00 +3.5360e+00
1841 +3.516311656e-02 +3.516311656e-02 +4.081516312e+01 +4.081516312e+01 -1.8936e+00 -1.6057e+00 +3.5197e+00
1845 +2.108206718e-02 +2.108206718e-02 +4.080108207e+01 +4.080108207e+01 -2.0651e+00 -1.6613e+00 +3.5560e+00
1849 +1.441771671e-02 +1.441771671e-02 +4.079441772e+01 +4.079441772e+01 -2.1455e+00 -1.6853e+00 +3.5987e+00
1857 +8.722553034e-04 +8.722553034e-04 +4.078087226e+01 +4.078087226e+01 -2.3656e+00 -1.7477e+00 +3.7545e+00
1861 +5.918854645e-04 +5.918854645e-04 +4.078059189e+01 +4.078059189e+01 -2.3859e+00 -1.7534e+00 +3.7697e+00
1865 +1.950995127e-04 +1.950995127e-04 +4.078019510e+01 +4.078019510e+01 -2.4273e+00 -1.7650e+00 +3.8008e+00
1873 +1.925395836e-06 +1.925395836e-06 +4.078000193e+01 +4.078000193e+01 -2.5342e+00 -1.7949e+00 +3.8822e+00
1889 +1.158955790e-06 +1.158955790e-06 +4.078000116e+01 +4.078000116e+01 -2.5518e+00 -1.7997e+00 +3.8975e+00
1913 +7.594676177e-07 +7.594676177e-07 +4.078000076e+01 +4.078000076e+01 -2.5545e+00 -1.8003e+00 +3.9016e+00
1917 +3.005512568e-07 +3.005512568e-07 +4.078000030e+01 +4.078000030e+01 -2.5463e+00 -1.7976e+00 +3.8998e+00
1921 +1.507414709e-07 +1.507414709e-07 +4.078000015e+01 +4.078000015e+01 -2.5408e+00 -1.7958e+00 +3.8985e+00
1925 +5.001497527e-08 +5.001497527e-08 +4.078000005e+01 +4.078000005e+01 -2.5354e+00 -1.7941e+00 +3.8973e+00
1933 +1.020604401e-08 +1.020604401e-08 +4.078000001e+01 +4.078000001e+01 -2.5279e+00 -1.7917e+00 +3.8956e+00
1937 +5.487521548e-10 +5.487521548e-10 +4.078000000e+01 +4.078000000e+01 -2.5217e+00 -1.7897e+00 +3.8942e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982746018e+01 +1.982746018e+01 +1.822746018e+01 +1.822746018e+01 +3.7446e+00 -4.8754e-01 -1.1117e+00
9 +8.125732888e+00 +8.125732888e+00 +6.525732888e+00 +6.525732888e+00 +3.6423e+00 -6.4337e-01 -1.0364e+00
21 +5.667005765e+00 +5.667005765e+00 +4.067005765e+00 +4.067005765e+00 +3.5343e+00 -7.8000e-01 -9.6592e-01
217 +3.261246221e+00 +3.261246221e+00 +1.661246221e+00 +1.661246221e+00 -1.7610e+00 +1.2497e+00 -2.7743e-01
221 +2.037864908e+00 +2.037864908e+00 +4.378649082e-01 +4.378649082e-01 -1.8221e+00 +1.4930e+00 -4.7047e-01
913 +1.581487775e+00 +1.581487775e+00 -1.851222501e-02 -1.851222501e-02 +1.9667e+00 +1.1018e+00 +2.5836e+00
1349 +5.031298755e-01 +5.031298755e-01 -1.096870124e+00 -1.096870124e+00 +8.2203e-01 -2.1967e+00 -6.1133e-03
1361 +2.915755733e-01 +2.915755733e-01 -1.308424427e+00 -1.308424427e+00 +1.3286e+00 -1.4964e+00 -1.3748e-01
1365 +2.374247866e-01 +2.374247866e-01 -1.362575213e+00 -1.362575213e+00 +1.1902e+00 -1.6907e+00 -7.9889e-02
1369 +9.942309828e-02 +9.942309828e-02 -1.500576902e+00 -1.500576902e+00 +1.2474e+00 -1.6312e+00 +3.8705e-02
1373 +5.794367900e-02 +5.794367900e-02 -1.542056321e+00 -1.542056321e+00 +1.2332e+00 -1.6638e+00 +1.0155e-01
1377 +1.499292115e-02 +1.499292115e-02 -1.585007079e+00 -1.585007079e+00 +1.1986e+00 -1.7449e+00 +2.4629e-01
1385 +6.870460580e-04 +6.870460580e-04 -1.599312954e+00 -1.599312954e+00 +1.1294e+00 -1.9114e+00 +5.2512e-01
1389 +6.276112197e-04 +6.276112197e-04 -1.599372389e+00 -1.599372389e+00 +1.1266e+00 -1.9190e+00 +5.3595e-01
1397 +3.975134883e-04 +3.975134883e-04 -1.599602487e+00 -1.599602487e+00 +1.1142e+00 -1.9553e+00 +5.7947e-01
1401 +2.400939245e-04 +2.400939245e-04 -1.599759906e+00 -1.599759906e+00 +1.1136e+00 -1.9642e+00 +5.7648e-01
1409 +6.405936703e-06 +6.405936703e-06 -1.599993594e+00 -1.599993594e+00 +1.1085e+00 -2.0131e+00 +5.7185e-01
1413 +5.989461431e-06 +5.989461431e-06 -1.599994011e+00 -1.599994011e+00 +1.1084e+00 -2.0143e+00 +5.7181e-01
1417 +1.455724671e-06 +1.455724671e-06 -1.599998544e+00 -1.599998544e+00 +1.1072e+00 -2.0254e+00 +5.7145e-01
1421 +6.051318906e-07 +6.051318906e-07 -1.599999395e+00 -1.599999395e+00 +1.1051e+00 -2.0451e+00 +5.7093e-01
1445 +3.647192424e-07 +3.647192424e-07 -1.599999635e+00 -1.599999635e+00 +1.1062e+00 -2.0381e+00 +5.7788e-01
1469 +2.394289789e-07 +2.394289789e-07 -1.599999761e+00 -1.599999761e+00 +1.1075e+00 -2.0427e+00 +5.7856e-01
1477 +1.425476193e-07 +1.425476193e-07 -1.599999857e+00 -1.599999857e+00 +1.1113e+00 -2.0380e+00 +5.7563e-01
1481 +2.442067082e-08 +2.442067082e-08 -1.599999976e+00 -1.599999976e+00 +1.1292e+00 -2.0149e+00 +5.6488e-01
1485 +5.207554166e-09 +5.207554166e-09 -1.599999995e+00 -1.599999995e+00 +1.1261e+00 -2.0180e+00 +5.6823e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.221742814e+01 +3.221742814e+01 -3.386225719e+02 -3.386225719e+02 -3.9534e+00 -9.6763e-01 +4.2530e+00
5 +1.332271946e+01 +1.332271946e+01 -3.575172805e+02 -3.575172805e+02 -3.3792e+00 +3.2371e-02 +3.7315e+00
9 +8.027928369e+00 +8.027928369e+00 -3.628120716e+02 -3.628120716e+02 -3.4163e+00 -3.2702e-01 +3.6853e+00
21 +6.193481687e+00 +6.193481687e+00 -3.646465183e+02 -3.646465183e+02 -3.1797e+00 -5.7447e-01 +3.1612e+00
441 +2.200240946e+00 +2.200240946e+00 -3.686397591e+02 -3.686397591e+02 -1.6108e+00 +2.0040e+00 +1.1338e+00
457 +1.528239413e+00 +1.528239413e+00 -3.693117606e+02 -3.693117606e+02 -9.8848e-01 +2.1508e+00 +6.3776e-01
721 +6.297336432e-01 +6.297336432e-01 -3.702102664e+02 -3.702102664e+02 +2.3440e+00 -6.9194e-01 -2.9312e+00
741 +4.885542565e-02 +4.885542565e-02 -3.707911446e+02 -3.707911446e+02 +3.0428e+00 -8.7332e-01 -2.1210e+00
749 +2.829761048e-02 +2.829761048e-02 -3.708117024e+02 -3.708117024e+02 +3.2855e+00 -9.3191e-01 -1.8161e+00
753 +2.026855396e-02 +2.026855396e-02 -3.708197314e+02 -3.708197314e+02 +3.2698e+00 -9.2285e-01 -1.8076e+00
757 +1.250415994e-02 +1.250415994e-02 -3.708274958e+02 -3.708274958e+02 +3.2454e+00 -9.0452e-01 -1.7716e+00
761 +3.820302540e-03 +3.820302540e-03 -3.708361797e+02 -3.708361797e+02 +3.2190e+00 -8.8505e-01 -1.7345e+00
773 +6.535827765e-06 +6.535827765e-06 -3.708399935e+02 -3.708399935e+02 +3.1356e+00 -8.2361e-01 -1.6182e+00
781 +2.567502349e-06 +2.567502349e-06 -3.708399974e+02 -3.708399974e+02 +3.1319e+00 -8.2090e-01 -1.6130e+00
785 +1.306729814e-06 +1.306729814e-06 -3.708399987e+02 -3.708399987e+02 +3.1286e+00 -8.1846e-01 -1.6084e+00
793 +3.837499207e-10 +3.837499207e-10 -3.708400000e+02 -3.708400000e+02 +3.1137e+00 -8.0746e-01 -1.5875e+00
