% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +4.454017633e+01 +4.454017633e+01 +1.437101763e+02 +1.437101763e+02 +4.8096e+00 -3.5750e+00 +5.0434e+00
373 +2.952201086e+01 +2.952201086e+01 +1.286920109e+02 +1.286920109e+02 -4.8292e+00 +1.6455e+00 +3.5585e+00
377 +2.229607609e+01 +2.229607609e+01 +1.214660761e+02 +1.214660761e+02 -4.5984e+00 +1.5021e+00 +3.6936e+00
2193 +8.705811958e+00 +8.705811958e+00 +1.078758120e+02 +1.078758120e+02 +1.4506e+00 +2.0236e+00 -2.1006e-01
4721 +3.866088366e+00 +3.866088366e+00 +1.030360884e+02 +1.030360884e+02 -3.9906e+00 -2.1136e+00 -1.2688e+00
13225 +1.840820286e+00 +1.840820286e+00 +1.010108203e+02 +1.010108203e+02 -1.0214e+00 -8.7686e-01 +4.9363e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.754110427e+01 +4.754110427e+01 -4.703688957e+02 -4.703688957e+02 -2.0305e+00 +1.7455e+00 +3.3768e+00
25 +3.921655655e+01 +3.921655655e+01 -4.786934434e+02 -4.786934434e+02 -2.0575e+00 +1.7090e+00 +3.3230e+00
141 +2.371586509e+01 +2.371586509e+01 -4.941941349e+02 -4.941941349e+02 -1.2063e+00 +1.4155e+00 -1.9882e-01
2513 +1.539745980e+01 +1.539745980e+01 -5.025125402e+02 -5.025125402e+02 +3.5904e+00 -2.8171e+00 +2.2299e+00
11329 +6.204127775e+00 +6.204127775e+00 -5.117058722e+02 -5.117058722e+02 +3.1694e+00 -2.0654e+00 +3.7002e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.663513526e+01 +4.663513526e+01 -1.057486474e+01 -1.057486474e+01 -1.8938e-01 +1.9518e+00 +1.2074e+00
13 +3.787407556e+01 +3.787407556e+01 -1.933592444e+01 -1.933592444e+01 -1.7540e-01 +1.9655e+00 +1.2373e+00
425 +2.346509349e+01 +2.346509349e+01 -3.374490651e+01 -3.374490651e+01 +2.1056e+00 -1.9998e+00 -3.8237e+00
429 +1.499240517e+01 +1.499240517e+01 -4.221759483e+01 -4.221759483e+01 +2.0923e+00 -1.9799e+00 -3.8078e+00
465 +8.398059469e+00 +8.398059469e+00 -4.881194053e+01 -4.881194053e+01 +2.0979e+00 -1.9204e+00 -3.7536e+00
533 +4.320526760e+00 +4.320526760e+00 -5.288947324e+01 -5.288947324e+01 +2.1055e+00 -1.9056e+00 -3.7039e+00
581 +3.976614742e+00 +3.976614742e+00 -5.323338526e+01 -5.323338526e+01 +2.1051e+00 -1.9071e+00 -3.7052e+00
4677 +2.198165636e+00 +2.198165636e+00 -5.501183436e+01 -5.501183436e+01 -1.4547e-01 +2.8144e+00 -2.5612e+00
10949 +7.794727404e-01 +7.794727404e-01 -5.643052726e+01 -5.643052726e+01 -1.8284e+00 +3.6084e+00 +4.7289e+00
10997 +6.172296750e-01 +6.172296750e-01 -5.659277032e+01 -5.659277032e+01 -1.8360e+00 +3.6088e+00 +4.7297e+00
% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.286551894e+01 +6.286551894e+01 +1.342155189e+02 +1.342155189e+02 -3.2831e+00 -1.8058e+00 -3.0147e+00
177 +1.853910910e+01 +1.853910910e+01 +8.988910910e+01 +8.988910910e+01 +4.9400e+00 +2.4568e+00 -2.9727e+00
349 +1.560053414e+01 +1.560053414e+01 +8.695053414e+01 +8.695053414e+01 +7.8416e-01 -2.8441e+00 -5.0656e+00
5277 +8.224105926e+00 +8.224105926e+00 +7.957410593e+01 +7.957410593e+01 -7.0305e-01 +2.9147e+00 +4.1478e-01
5333 +5.775461277e+00 +5.775461277e+00 +7.712546128e+01 +7.712546128e+01 -6.4898e-01 +2.8264e+00 +3.2809e-01
10125 +3.384631060e+00 +3.384631060e+00 +7.473463106e+01 +7.473463106e+01 -7.5020e-01 -7.5814e-01 -3.6819e+00
10137 +5.627850391e-01 +5.627850391e-01 +7.191278504e+01 +7.191278504e+01 -7.0020e-01 -7.2971e-01 -3.6899e+00
10157 +3.818219522e-01 +3.818219522e-01 +7.173182195e+01 +7.173182195e+01 -6.9913e-01 -7.2649e-01 -3.6820e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.973246433e+01 +6.973246433e+01 -2.854875357e+02 -2.854875357e+02 -2.0128e+00 +1.0470e+00 -4.2966e+00
9 +5.851815804e+01 +5.851815804e+01 -2.967018420e+02 -2.967018420e+02 -2.1128e+00 +9.9563e-01 -4.3668e+00
341 +3.129223938e+01 +3.129223938e+01 -3.239277606e+02 -3.239277606e+02 -3.7030e+00 +3.2876e+00 +4.1050e+00
1205 +2.176683749e+01 +2.176683749e+01 -3.334531625e+02 -3.334531625e+02 +2.8967e+00 -1.6419e-01 -5.5613e+00
1385 +5.001785242e+00 +5.001785242e+00 -3.502182148e+02 -3.502182148e+02 +2.0832e+00 -2.9971e+00 -9.2392e-01
3245 +3.631869267e+00 +3.631869267e+00 -3.515881307e+02 -3.515881307e+02 -3.3021e+00 -4.3743e+00 -3.2365e+00
3757 +1.529668462e+00 +1.529668462e+00 -3.536903315e+02 -3.536903315e+02 +4.9298e+00 -3.0401e+00 +3.9071e+00
3793 +9.305042019e-01 +9.305042019e-01 -3.542894958e+02 -3.542894958e+02 +4.9389e+00 -3.0400e+00 +3.9054e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.038193575e+01 +7.038193575e+01 +1.695519358e+02 +1.695519358e+02 +1.1351e+00 -2.7071e+00 +3.7119e+00
129 +3.705304411e+01 +3.705304411e+01 +1.362230441e+02 +1.362230441e+02 -4.7390e-01 -2.7089e+00 +4.0075e+00
137 +2.077077117e+01 +2.077077117e+01 +1.199407712e+02 +1.199407712e+02 -9.7390e-01 -2.5193e+00 +3.6789e+00
977 +9.599041144e+00 +9.599041144e+00 +1.087690411e+02 +1.087690411e+02 +3.3412e-01 -2.3156e+00 -7.1466e-01
993 +6.269950795e+00 +6.269950795e+00 +1.054399508e+02 +1.054399508e+02 +3.4252e-01 -2.3046e+00 -6.9446e-01
9713 +3.600049223e+00 +3.600049223e+00 +1.027700492e+02 +1.027700492e+02 -5.5732e+00 -2.0272e+00 +3.3424e+00
11257 +2.478084031e+00 +2.478084031e+00 +1.016480840e+02 +1.016480840e+02 -3.7487e+00 +2.5565e+00 +3.3272e-01
11277 +1.584556792e+00 +1.584556792e+00 +1.007545568e+02 +1.007545568e+02 -3.7537e+00 +2.5585e+00 +3.2679e-01
