% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+002) | measured fitness | best measured fitness | x1 | x2...
403606 0 +1.548776873e-001 +1.548776873e-001 -1.023951223e+002 -1.023951223e+002
643779 0 +1.513557438e-001 +1.513557438e-001 -1.023986443e+002 -1.023986443e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.169000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.077746789e+001 +1.077746789e+001 +8.246746789e+001 +8.246746789e+001
2 0 +9.714498938e+000 +9.714498938e+000 +8.140449894e+001 +8.140449894e+001
6 0 +8.933933937e+000 +8.933933937e+000 +8.062393394e+001 +8.062393394e+001
78 0 +8.401356537e+000 +8.401356537e+000 +8.009135654e+001 +8.009135654e+001
115 0 +8.071066202e+000 +8.071066202e+000 +7.976106620e+001 +7.976106620e+001
192 0 +7.754451595e+000 +7.754451595e+000 +7.944445159e+001 +7.944445159e+001
1031 0 +7.061776763e+000 +7.061776763e+000 +7.875177676e+001 +7.875177676e+001
2368 0 +6.908982396e+000 +6.908982396e+000 +7.859898240e+001 +7.859898240e+001
4533 0 +6.590997151e+000 +6.590997151e+000 +7.828099715e+001 +7.828099715e+001
10496 0 +5.939258152e+000 +5.939258152e+000 +7.762925815e+001 +7.762925815e+001
12260 0 +5.634246145e+000 +5.634246145e+000 +7.732424614e+001 +7.732424614e+001
12526 0 +5.534505681e+000 +5.534505681e+000 +7.722450568e+001 +7.722450568e+001
22848 0 +5.323618840e+000 +5.323618840e+000 +7.701361884e+001 +7.701361884e+001
23586 0 +4.993448440e+000 +4.993448440e+000 +7.668344844e+001 +7.668344844e+001
23757 0 +4.796638708e+000 +4.796638708e+000 +7.648663871e+001 +7.648663871e+001
23889 0 +4.623090053e+000 +4.623090053e+000 +7.631309005e+001 +7.631309005e+001
25719 0 +4.437584896e+000 +4.437584896e+000 +7.612758490e+001 +7.612758490e+001
29999 0 +3.597404511e+000 +3.597404511e+000 +7.528740451e+001 +7.528740451e+001
35361 0 +3.351490746e+000 +3.351490746e+000 +7.504149075e+001 +7.504149075e+001
36427 0 +3.283286778e+000 +3.283286778e+000 +7.497328678e+001 +7.497328678e+001
36540 0 +3.105609255e+000 +3.105609255e+000 +7.479560926e+001 +7.479560926e+001
36612 0 +3.061363389e+000 +3.061363389e+000 +7.475136339e+001 +7.475136339e+001
36654 0 +2.973173672e+000 +2.973173672e+000 +7.466317367e+001 +7.466317367e+001
36772 0 +2.875397115e+000 +2.875397115e+000 +7.456539712e+001 +7.456539712e+001
37006 0 +2.793973199e+000 +2.793973199e+000 +7.448397320e+001 +7.448397320e+001
37556 0 +2.669130777e+000 +2.669130777e+000 +7.435913078e+001 +7.435913078e+001
38248 0 +2.237710013e+000 +2.237710013e+000 +7.392771001e+001 +7.392771001e+001
38748 0 +2.149173547e+000 +2.149173547e+000 +7.383917355e+001 +7.383917355e+001
38782 0 +1.660476393e+000 +1.660476393e+000 +7.335047639e+001 +7.335047639e+001
39836 0 +1.605303143e+000 +1.605303143e+000 +7.329530314e+001 +7.329530314e+001
39852 0 +1.536655544e+000 +1.536655544e+000 +7.322665554e+001 +7.322665554e+001
40293 0 +1.453864622e+000 +1.453864622e+000 +7.314386462e+001 +7.314386462e+001
40390 0 +1.301517508e+000 +1.301517508e+000 +7.299151751e+001 +7.299151751e+001
40405 0 +1.037415733e+000 +1.037415733e+000 +7.272741573e+001 +7.272741573e+001
40849 0 +9.719936405e-001 +9.719936405e-001 +7.266199364e+001 +7.266199364e+001
41010 0 +8.759366244e-001 +8.759366244e-001 +7.256593662e+001 +7.256593662e+001
41354 0 +7.684144305e-001 +7.684144305e-001 +7.245841443e+001 +7.245841443e+001
41890 0 +7.352843197e-001 +7.352843197e-001 +7.242528432e+001 +7.242528432e+001
41984 0 +5.838262123e-001 +5.838262123e-001 +7.227382621e+001 +7.227382621e+001
42410 0 +5.584443181e-001 +5.584443181e-001 +7.224844432e+001 +7.224844432e+001
42655 0 +5.405637065e-001 +5.405637065e-001 +7.223056371e+001 +7.223056371e+001
42713 0 +5.011965712e-001 +5.011965712e-001 +7.219119657e+001 +7.219119657e+001
42851 0 +4.976259859e-001 +4.976259859e-001 +7.218762599e+001 +7.218762599e+001
42943 0 +4.879058738e-001 +4.879058738e-001 +7.217790587e+001 +7.217790587e+001
43013 0 +4.467556167e-001 +4.467556167e-001 +7.213675562e+001 +7.213675562e+001
43140 0 +4.362667373e-001 +4.362667373e-001 +7.212626674e+001 +7.212626674e+001
43260 0 +4.234883344e-001 +4.234883344e-001 +7.211348833e+001 +7.211348833e+001
44074 0 +4.083330593e-001 +4.083330593e-001 +7.209833306e+001 +7.209833306e+001
44352 0 +4.038017392e-001 +4.038017392e-001 +7.209380174e+001 +7.209380174e+001
44931 0 +3.953713234e-001 +3.953713234e-001 +7.208537132e+001 +7.208537132e+001
44990 0 +3.877264400e-001 +3.877264400e-001 +7.207772644e+001 +7.207772644e+001
46601 0 +3.778739393e-001 +3.778739393e-001 +7.206787394e+001 +7.206787394e+001
48328 0 +3.709178016e-001 +3.709178016e-001 +7.206091780e+001 +7.206091780e+001
51668 0 +3.629540920e-001 +3.629540920e-001 +7.205295409e+001 +7.205295409e+001
64400 0 +3.547078168e-001 +3.547078168e-001 +7.204470782e+001 +7.204470782e+001
97764 0 +3.467333865e-001 +3.467333865e-001 +7.203673339e+001 +7.203673339e+001
163379 0 +3.388269248e-001 +3.388269248e-001 +7.202882692e+001 +7.202882692e+001
295957 0 +3.311306353e-001 +3.311306353e-001 +7.202113064e+001 +7.202113064e+001
607007 0 +3.235890681e-001 +3.235890681e-001 +7.201358907e+001 +7.201358907e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.140100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.032567781e+001 +1.032567781e+001 +2.243356778e+002 +2.243356778e+002
2 0 +1.017729623e+001 +1.017729623e+001 +2.241872962e+002 +2.241872962e+002
8 0 +9.807959339e+000 +9.807959339e+000 +2.238179593e+002 +2.238179593e+002
12 0 +9.395794853e+000 +9.395794853e+000 +2.234057949e+002 +2.234057949e+002
13 0 +8.043935218e+000 +8.043935218e+000 +2.220539352e+002 +2.220539352e+002
75 0 +7.659033777e+000 +7.659033777e+000 +2.216690338e+002 +2.216690338e+002
690 0 +6.685640445e+000 +6.685640445e+000 +2.206956404e+002 +2.206956404e+002
4844 0 +6.396094227e+000 +6.396094227e+000 +2.204060942e+002 +2.204060942e+002
6253 0 +6.067312389e+000 +6.067312389e+000 +2.200773124e+002 +2.200773124e+002
9603 0 +5.796495900e+000 +5.796495900e+000 +2.198064959e+002 +2.198064959e+002
37747 0 +5.715729604e+000 +5.715729604e+000 +2.197257296e+002 +2.197257296e+002
40204 0 +5.492989924e+000 +5.492989924e+000 +2.195029899e+002 +2.195029899e+002
40754 0 +5.359988445e+000 +5.359988445e+000 +2.193699884e+002 +2.193699884e+002
52854 0 +4.687929978e+000 +4.687929978e+000 +2.186979300e+002 +2.186979300e+002
60239 0 +3.760214533e+000 +3.760214533e+000 +2.177702145e+002 +2.177702145e+002
61909 0 +3.602380581e+000 +3.602380581e+000 +2.176123806e+002 +2.176123806e+002
63707 0 +3.249670588e+000 +3.249670588e+000 +2.172596706e+002 +2.172596706e+002
65700 0 +3.195581766e+000 +3.195581766e+000 +2.172055818e+002 +2.172055818e+002
66392 0 +2.712126859e+000 +2.712126859e+000 +2.167221269e+002 +2.167221269e+002
66921 0 +2.568364977e+000 +2.568364977e+000 +2.165783650e+002 +2.165783650e+002
67137 0 +2.435865030e+000 +2.435865030e+000 +2.164458650e+002 +2.164458650e+002
67442 0 +2.120649341e+000 +2.120649341e+000 +2.161306493e+002 +2.161306493e+002
70369 0 +1.811372548e+000 +1.811372548e+000 +2.158213725e+002 +2.158213725e+002
70376 0 +1.737371129e+000 +1.737371129e+000 +2.157473711e+002 +2.157473711e+002
71239 0 +1.594075721e+000 +1.594075721e+000 +2.156040757e+002 +2.156040757e+002
71585 0 +1.469684263e+000 +1.469684263e+000 +2.154796843e+002 +2.154796843e+002
71785 0 +1.444898487e+000 +1.444898487e+000 +2.154548985e+002 +2.154548985e+002
71786 0 +1.345306363e+000 +1.345306363e+000 +2.153553064e+002 +2.153553064e+002
71936 0 +1.243095337e+000 +1.243095337e+000 +2.152530953e+002 +2.152530953e+002
72254 0 +9.722359113e-001 +9.722359113e-001 +2.149822359e+002 +2.149822359e+002
72475 0 +8.414823623e-001 +8.414823623e-001 +2.148514824e+002 +2.148514824e+002
72822 0 +8.142015922e-001 +8.142015922e-001 +2.148242016e+002 +2.148242016e+002
73035 0 +7.504749772e-001 +7.504749772e-001 +2.147604750e+002 +2.147604750e+002
73271 0 +6.754914049e-001 +6.754914049e-001 +2.146854914e+002 +2.146854914e+002
73334 0 +5.923502107e-001 +5.923502107e-001 +2.146023502e+002 +2.146023502e+002
73359 0 +5.572048401e-001 +5.572048401e-001 +2.145672048e+002 +2.145672048e+002
73450 0 +5.169180443e-001 +5.169180443e-001 +2.145269180e+002 +2.145269180e+002
73468 0 +4.872559557e-001 +4.872559557e-001 +2.144972560e+002 +2.144972560e+002
73508 0 +4.276817086e-001 +4.276817086e-001 +2.144376817e+002 +2.144376817e+002
74127 0 +3.926223096e-001 +3.926223096e-001 +2.144026223e+002 +2.144026223e+002
74260 0 +3.549764763e-001 +3.549764763e-001 +2.143649765e+002 +2.143649765e+002
74330 0 +3.276168388e-001 +3.276168388e-001 +2.143376168e+002 +2.143376168e+002
74535 0 +3.137369870e-001 +3.137369870e-001 +2.143237370e+002 +2.143237370e+002
74839 0 +2.875294678e-001 +2.875294678e-001 +2.142975295e+002 +2.142975295e+002
74869 0 +2.569858807e-001 +2.569858807e-001 +2.142669859e+002 +2.142669859e+002
74895 0 +2.507399652e-001 +2.507399652e-001 +2.142607400e+002 +2.142607400e+002
77219 0 +2.362459128e-001 +2.362459128e-001 +2.142462459e+002 +2.142462459e+002
77379 0 +2.316063033e-001 +2.316063033e-001 +2.142416063e+002 +2.142416063e+002
77406 0 +2.192851210e-001 +2.192851210e-001 +2.142292851e+002 +2.142292851e+002
77441 0 +2.125540864e-001 +2.125540864e-001 +2.142225541e+002 +2.142225541e+002
77805 0 +2.010137657e-001 +2.010137657e-001 +2.142110138e+002 +2.142110138e+002
78192 0 +1.945611419e-001 +1.945611419e-001 +2.142045611e+002 +2.142045611e+002
78501 0 +1.902732669e-001 +1.902732669e-001 +2.142002733e+002 +2.142002733e+002
80125 0 +1.853089586e-001 +1.853089586e-001 +2.141953090e+002 +2.141953090e+002
80818 0 +1.802168070e-001 +1.802168070e-001 +2.141902168e+002 +2.141902168e+002
83379 0 +1.776493899e-001 +1.776493899e-001 +2.141876494e+002 +2.141876494e+002
88049 0 +1.737581684e-001 +1.737581684e-001 +2.141837582e+002 +2.141837582e+002
104834 0 +1.697983339e-001 +1.697983339e-001 +2.141797983e+002 +2.141797983e+002
127412 0 +1.658925127e-001 +1.658925127e-001 +2.141758925e+002 +2.141758925e+002
155794 0 +1.621671498e-001 +1.621671498e-001 +2.141721671e+002 +2.141721671e+002
201906 0 +1.584876502e-001 +1.584876502e-001 +2.141684877e+002 +2.141684877e+002
270605 0 +1.548635089e-001 +1.548635089e-001 +2.141648635e+002 +2.141648635e+002
411444 0 +1.513561236e-001 +1.513561236e-001 +2.141613561e+002 +2.141613561e+002
780647 0 +1.479081897e-001 +1.479081897e-001 +2.141579082e+002 +2.141579082e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.848000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.217232022e+001 +1.217232022e+001 -4.630767978e+001 -4.630767978e+001
4 0 +1.069320268e+001 +1.069320268e+001 -4.778679732e+001 -4.778679732e+001
5 0 +9.944704882e+000 +9.944704882e+000 -4.853529512e+001 -4.853529512e+001
24 0 +9.524361253e+000 +9.524361253e+000 -4.895563875e+001 -4.895563875e+001
27 0 +7.955578891e+000 +7.955578891e+000 -5.052442111e+001 -5.052442111e+001
407 0 +7.904953025e+000 +7.904953025e+000 -5.057504698e+001 -5.057504698e+001
734 0 +7.634151435e+000 +7.634151435e+000 -5.084584857e+001 -5.084584857e+001
1163 0 +7.447414664e+000 +7.447414664e+000 -5.103258534e+001 -5.103258534e+001
1301 0 +7.233604237e+000 +7.233604237e+000 -5.124639576e+001 -5.124639576e+001
2756 0 +6.669324647e+000 +6.669324647e+000 -5.181067535e+001 -5.181067535e+001
3905 0 +6.223083491e+000 +6.223083491e+000 -5.225691651e+001 -5.225691651e+001
7136 0 +6.128754106e+000 +6.128754106e+000 -5.235124589e+001 -5.235124589e+001
8505 0 +5.800294426e+000 +5.800294426e+000 -5.267970557e+001 -5.267970557e+001
12778 0 +5.250782131e+000 +5.250782131e+000 -5.322921787e+001 -5.322921787e+001
14912 0 +5.031591955e+000 +5.031591955e+000 -5.344840805e+001 -5.344840805e+001
16144 0 +4.666868837e+000 +4.666868837e+000 -5.381313116e+001 -5.381313116e+001
16235 0 +4.496268113e+000 +4.496268113e+000 -5.398373189e+001 -5.398373189e+001
16827 0 +4.359013525e+000 +4.359013525e+000 -5.412098648e+001 -5.412098648e+001
18515 0 +3.949159939e+000 +3.949159939e+000 -5.453084006e+001 -5.453084006e+001
18547 0 +3.808911819e+000 +3.808911819e+000 -5.467108818e+001 -5.467108818e+001
19125 0 +3.437807687e+000 +3.437807687e+000 -5.504219231e+001 -5.504219231e+001
20302 0 +3.346044929e+000 +3.346044929e+000 -5.513395507e+001 -5.513395507e+001
20578 0 +2.970875648e+000 +2.970875648e+000 -5.550912435e+001 -5.550912435e+001
20991 0 +2.938339606e+000 +2.938339606e+000 -5.554166039e+001 -5.554166039e+001
21586 0 +2.682560970e+000 +2.682560970e+000 -5.579743903e+001 -5.579743903e+001
21727 0 +2.584614536e+000 +2.584614536e+000 -5.589538546e+001 -5.589538546e+001
22336 0 +2.564484124e+000 +2.564484124e+000 -5.591551588e+001 -5.591551588e+001
23387 0 +2.451940902e+000 +2.451940902e+000 -5.602805910e+001 -5.602805910e+001
23682 0 +2.385714308e+000 +2.385714308e+000 -5.609428569e+001 -5.609428569e+001
23914 0 +1.597754440e+000 +1.597754440e+000 -5.688224556e+001 -5.688224556e+001
25852 0 +1.506048201e+000 +1.506048201e+000 -5.697395180e+001 -5.697395180e+001
26451 0 +1.176445626e+000 +1.176445626e+000 -5.730355437e+001 -5.730355437e+001
27896 0 +9.070788685e-001 +9.070788685e-001 -5.757292113e+001 -5.757292113e+001
29765 0 +7.980586623e-001 +7.980586623e-001 -5.768194134e+001 -5.768194134e+001
30308 0 +7.462611408e-001 +7.462611408e-001 -5.773373886e+001 -5.773373886e+001
30825 0 +6.647119823e-001 +6.647119823e-001 -5.781528802e+001 -5.781528802e+001
31173 0 +6.094924123e-001 +6.094924123e-001 -5.787050759e+001 -5.787050759e+001
31360 0 +5.371116841e-001 +5.371116841e-001 -5.794288832e+001 -5.794288832e+001
31672 0 +4.929160547e-001 +4.929160547e-001 -5.798708395e+001 -5.798708395e+001
31854 0 +4.307397440e-001 +4.307397440e-001 -5.804926026e+001 -5.804926026e+001
32417 0 +4.184033729e-001 +4.184033729e-001 -5.806159663e+001 -5.806159663e+001
32552 0 +3.963907058e-001 +3.963907058e-001 -5.808360929e+001 -5.808360929e+001
32922 0 +3.766642044e-001 +3.766642044e-001 -5.810333580e+001 -5.810333580e+001
33156 0 +3.591812511e-001 +3.591812511e-001 -5.812081875e+001 -5.812081875e+001
33214 0 +3.485601944e-001 +3.485601944e-001 -5.813143981e+001 -5.813143981e+001
33661 0 +3.348850518e-001 +3.348850518e-001 -5.814511495e+001 -5.814511495e+001
33797 0 +3.116073370e-001 +3.116073370e-001 -5.816839266e+001 -5.816839266e+001
34000 0 +2.892847523e-001 +2.892847523e-001 -5.819071525e+001 -5.819071525e+001
34992 0 +2.807895584e-001 +2.807895584e-001 -5.819921044e+001 -5.819921044e+001
35512 0 +2.743014082e-001 +2.743014082e-001 -5.820569859e+001 -5.820569859e+001
35847 0 +2.665407720e-001 +2.665407720e-001 -5.821345923e+001 -5.821345923e+001
36081 0 +2.613914227e-001 +2.613914227e-001 -5.821860858e+001 -5.821860858e+001
36638 0 +2.564093098e-001 +2.564093098e-001 -5.822359069e+001 -5.822359069e+001
38398 0 +2.506890371e-001 +2.506890371e-001 -5.822931096e+001 -5.822931096e+001
39705 0 +2.453165719e-001 +2.453165719e-001 -5.823468343e+001 -5.823468343e+001
42115 0 +2.395492716e-001 +2.395492716e-001 -5.824045073e+001 -5.824045073e+001
43433 0 +2.341626386e-001 +2.341626386e-001 -5.824583736e+001 -5.824583736e+001
47863 0 +2.285418161e-001 +2.285418161e-001 -5.825145818e+001 -5.825145818e+001
51023 0 +2.237314519e-001 +2.237314519e-001 -5.825626855e+001 -5.825626855e+001
57103 0 +2.187003064e-001 +2.187003064e-001 -5.826129969e+001 -5.826129969e+001
65356 0 +2.134805862e-001 +2.134805862e-001 -5.826651941e+001 -5.826651941e+001
73909 0 +2.089139710e-001 +2.089139710e-001 -5.827108603e+001 -5.827108603e+001
87674 0 +2.040409348e-001 +2.040409348e-001 -5.827595907e+001 -5.827595907e+001
104758 0 +1.994886569e-001 +1.994886569e-001 -5.828051134e+001 -5.828051134e+001
128800 0 +1.949766447e-001 +1.949766447e-001 -5.828502336e+001 -5.828502336e+001
167716 0 +1.905285036e-001 +1.905285036e-001 -5.828947150e+001 -5.828947150e+001
228488 0 +1.861787075e-001 +1.861787075e-001 -5.829382129e+001 -5.829382129e+001
327258 0 +1.819598369e-001 +1.819598369e-001 -5.829804016e+001 -5.829804016e+001
515903 0 +1.778275587e-001 +1.778275587e-001 -5.830217244e+001 -5.830217244e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.130800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.848618608e+000 +8.848618608e+000 -6.042313814e+002 -6.042313814e+002
15 0 +8.235354630e+000 +8.235354630e+000 -6.048446454e+002 -6.048446454e+002
33 0 +8.037533677e+000 +8.037533677e+000 -6.050424663e+002 -6.050424663e+002
165 0 +7.612835121e+000 +7.612835121e+000 -6.054671649e+002 -6.054671649e+002
930 0 +7.542252406e+000 +7.542252406e+000 -6.055377476e+002 -6.055377476e+002
1947 0 +7.191404752e+000 +7.191404752e+000 -6.058885952e+002 -6.058885952e+002
2293 0 +6.849833473e+000 +6.849833473e+000 -6.062301665e+002 -6.062301665e+002
2959 0 +6.744462040e+000 +6.744462040e+000 -6.063355380e+002 -6.063355380e+002
3223 0 +6.544517669e+000 +6.544517669e+000 -6.065354823e+002 -6.065354823e+002
5467 0 +6.421349212e+000 +6.421349212e+000 -6.066586508e+002 -6.066586508e+002
6996 0 +6.121868333e+000 +6.121868333e+000 -6.069581317e+002 -6.069581317e+002
8869 0 +5.806768686e+000 +5.806768686e+000 -6.072732313e+002 -6.072732313e+002
16915 0 +5.543532081e+000 +5.543532081e+000 -6.075364679e+002 -6.075364679e+002
18992 0 +5.176013639e+000 +5.176013639e+000 -6.079039864e+002 -6.079039864e+002
19522 0 +4.912049777e+000 +4.912049777e+000 -6.081679502e+002 -6.081679502e+002
20231 0 +4.593637013e+000 +4.593637013e+000 -6.084863630e+002 -6.084863630e+002
21663 0 +4.488031910e+000 +4.488031910e+000 -6.085919681e+002 -6.085919681e+002
22158 0 +4.190478531e+000 +4.190478531e+000 -6.088895215e+002 -6.088895215e+002
23155 0 +3.447773544e+000 +3.447773544e+000 -6.096322265e+002 -6.096322265e+002
24004 0 +3.359504390e+000 +3.359504390e+000 -6.097204956e+002 -6.097204956e+002
25232 0 +3.173725278e+000 +3.173725278e+000 -6.099062747e+002 -6.099062747e+002
25811 0 +2.990695924e+000 +2.990695924e+000 -6.100893041e+002 -6.100893041e+002
27470 0 +2.754143378e+000 +2.754143378e+000 -6.103258566e+002 -6.103258566e+002
29157 0 +2.416305150e+000 +2.416305150e+000 -6.106636949e+002 -6.106636949e+002
30110 0 +2.221185276e+000 +2.221185276e+000 -6.108588147e+002 -6.108588147e+002
30484 0 +1.849530107e+000 +1.849530107e+000 -6.112304699e+002 -6.112304699e+002
30670 0 +1.110446867e+000 +1.110446867e+000 -6.119695531e+002 -6.119695531e+002
31825 0 +9.446447809e-001 +9.446447809e-001 -6.121353552e+002 -6.121353552e+002
32390 0 +8.980607270e-001 +8.980607270e-001 -6.121819393e+002 -6.121819393e+002
32567 0 +7.776582817e-001 +7.776582817e-001 -6.123023417e+002 -6.123023417e+002
32693 0 +7.397790671e-001 +7.397790671e-001 -6.123402209e+002 -6.123402209e+002
33197 0 +6.962912309e-001 +6.962912309e-001 -6.123837088e+002 -6.123837088e+002
33377 0 +6.652611479e-001 +6.652611479e-001 -6.124147389e+002 -6.124147389e+002
33516 0 +6.424823131e-001 +6.424823131e-001 -6.124375177e+002 -6.124375177e+002
33686 0 +5.518844746e-001 +5.518844746e-001 -6.125281155e+002 -6.125281155e+002
33769 0 +5.311312489e-001 +5.311312489e-001 -6.125488688e+002 -6.125488688e+002
33913 0 +5.177864767e-001 +5.177864767e-001 -6.125622135e+002 -6.125622135e+002
34025 0 +5.022338709e-001 +5.022338709e-001 -6.125777661e+002 -6.125777661e+002
34101 0 +4.722913483e-001 +4.722913483e-001 -6.126077087e+002 -6.126077087e+002
34188 0 +4.606309172e-001 +4.606309172e-001 -6.126193691e+002 -6.126193691e+002
