% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+001) | measured fitness | best measured fitness | x1 | x2...
8855 0 +2.947803824e+000 +2.947803824e+000 -1.399219618e+001 -1.399219618e+001
9190 0 +2.693733136e+000 +2.693733136e+000 -1.424626686e+001 -1.424626686e+001
9450 0 +2.479845114e+000 +2.479845114e+000 -1.446015489e+001 -1.446015489e+001
9735 0 +2.401672977e+000 +2.401672977e+000 -1.453832702e+001 -1.453832702e+001
9833 0 +2.260537690e+000 +2.260537690e+000 -1.467946231e+001 -1.467946231e+001
10071 0 +2.011555720e+000 +2.011555720e+000 -1.492844428e+001 -1.492844428e+001
10376 0 +1.860024780e+000 +1.860024780e+000 -1.507997522e+001 -1.507997522e+001
10826 0 +1.809482037e+000 +1.809482037e+000 -1.513051796e+001 -1.513051796e+001
10943 0 +1.568034695e+000 +1.568034695e+000 -1.537196531e+001 -1.537196531e+001
11119 0 +1.527327195e+000 +1.527327195e+000 -1.541267280e+001 -1.541267280e+001
11533 0 +1.505773974e+000 +1.505773974e+000 -1.543422603e+001 -1.543422603e+001
11662 0 +1.468084222e+000 +1.468084222e+000 -1.547191578e+001 -1.547191578e+001
11719 0 +1.418641872e+000 +1.418641872e+000 -1.552135813e+001 -1.552135813e+001
11747 0 +1.315960306e+000 +1.315960306e+000 -1.562403969e+001 -1.562403969e+001
12407 0 +1.171963270e+000 +1.171963270e+000 -1.576803673e+001 -1.576803673e+001
12515 0 +1.139873137e+000 +1.139873137e+000 -1.580012686e+001 -1.580012686e+001
12590 0 +1.056556702e+000 +1.056556702e+000 -1.588344330e+001 -1.588344330e+001
12966 0 +1.043988109e+000 +1.043988109e+000 -1.589601189e+001 -1.589601189e+001
13013 0 +1.021910001e+000 +1.021910001e+000 -1.591809000e+001 -1.591809000e+001
13160 0 +9.982190072e-001 +9.982190072e-001 -1.594178099e+001 -1.594178099e+001
13176 0 +9.647199156e-001 +9.647199156e-001 -1.597528008e+001 -1.597528008e+001
13277 0 +9.115693304e-001 +9.115693304e-001 -1.602843067e+001 -1.602843067e+001
13329 0 +8.869843477e-001 +8.869843477e-001 -1.605301565e+001 -1.605301565e+001
13468 0 +8.362880293e-001 +8.362880293e-001 -1.610371197e+001 -1.610371197e+001
13516 0 +7.302838230e-001 +7.302838230e-001 -1.620971618e+001 -1.620971618e+001
13721 0 +6.817245989e-001 +6.817245989e-001 -1.625827540e+001 -1.625827540e+001
14181 0 +6.707518568e-001 +6.707518568e-001 -1.626924814e+001 -1.626924814e+001
14202 0 +6.583573893e-001 +6.583573893e-001 -1.628164261e+001 -1.628164261e+001
14223 0 +6.449022554e-001 +6.449022554e-001 -1.629509774e+001 -1.629509774e+001
14445 0 +6.041973596e-001 +6.041973596e-001 -1.633580264e+001 -1.633580264e+001
14473 0 +5.754179271e-001 +5.754179271e-001 -1.636458207e+001 -1.636458207e+001
14803 0 +5.578198017e-001 +5.578198017e-001 -1.638218020e+001 -1.638218020e+001
14860 0 +5.335140669e-001 +5.335140669e-001 -1.640648593e+001 -1.640648593e+001
14901 0 +5.127652393e-001 +5.127652393e-001 -1.642723476e+001 -1.642723476e+001
15157 0 +4.984181225e-001 +4.984181225e-001 -1.644158188e+001 -1.644158188e+001
15186 0 +4.589470032e-001 +4.589470032e-001 -1.648105300e+001 -1.648105300e+001
15316 0 +4.541388705e-001 +4.541388705e-001 -1.648586113e+001 -1.648586113e+001
15602 0 +4.294956788e-001 +4.294956788e-001 -1.651050432e+001 -1.651050432e+001
15667 0 +4.200834675e-001 +4.200834675e-001 -1.651991653e+001 -1.651991653e+001
15785 0 +4.133615049e-001 +4.133615049e-001 -1.652663850e+001 -1.652663850e+001
15937 0 +3.509656746e-001 +3.509656746e-001 -1.658903433e+001 -1.658903433e+001
17302 0 +3.448070336e-001 +3.448070336e-001 -1.659519297e+001 -1.659519297e+001
17815 0 +3.327467699e-001 +3.327467699e-001 -1.660725323e+001 -1.660725323e+001
17899 0 +3.235012553e-001 +3.235012553e-001 -1.661649874e+001 -1.661649874e+001
18300 0 +3.061481615e-001 +3.061481615e-001 -1.663385184e+001 -1.663385184e+001
18700 0 +2.984280278e-001 +2.984280278e-001 -1.664157197e+001 -1.664157197e+001
18862 0 +2.913705184e-001 +2.913705184e-001 -1.664862948e+001 -1.664862948e+001
19391 0 +2.817961913e-001 +2.817961913e-001 -1.665820381e+001 -1.665820381e+001
19681 0 +2.721961053e-001 +2.721961053e-001 -1.666780389e+001 -1.666780389e+001
19757 0 +2.682527336e-001 +2.682527336e-001 -1.667174727e+001 -1.667174727e+001
20140 0 +2.623904054e-001 +2.623904054e-001 -1.667760959e+001 -1.667760959e+001
20942 0 +2.551506219e-001 +2.551506219e-001 -1.668484938e+001 -1.668484938e+001
20964 0 +2.435619815e-001 +2.435619815e-001 -1.669643802e+001 -1.669643802e+001
21846 0 +2.375273180e-001 +2.375273180e-001 -1.670247268e+001 -1.670247268e+001
21868 0 +2.330179441e-001 +2.330179441e-001 -1.670698206e+001 -1.670698206e+001
21949 0 +2.256635235e-001 +2.256635235e-001 -1.671433648e+001 -1.671433648e+001
22198 0 +2.206416669e-001 +2.206416669e-001 -1.671935833e+001 -1.671935833e+001
22529 0 +2.167714768e-001 +2.167714768e-001 -1.672322852e+001 -1.672322852e+001
22589 0 +2.127871727e-001 +2.127871727e-001 -1.672721283e+001 -1.672721283e+001
23006 0 +2.071537083e-001 +2.071537083e-001 -1.673284629e+001 -1.673284629e+001
23040 0 +2.039146196e-001 +2.039146196e-001 -1.673608538e+001 -1.673608538e+001
23254 0 +1.924518082e-001 +1.924518082e-001 -1.674754819e+001 -1.674754819e+001
23434 0 +1.841625967e-001 +1.841625967e-001 -1.675583740e+001 -1.675583740e+001
24154 0 +1.783968190e-001 +1.783968190e-001 -1.676160318e+001 -1.676160318e+001
24528 0 +1.773222877e-001 +1.773222877e-001 -1.676267771e+001 -1.676267771e+001
25190 0 +1.717670540e-001 +1.717670540e-001 -1.676823295e+001 -1.676823295e+001
25342 0 +1.697880607e-001 +1.697880607e-001 -1.677021194e+001 -1.677021194e+001
25720 0 +1.642393517e-001 +1.642393517e-001 -1.677576065e+001 -1.677576065e+001
26185 0 +1.601142381e-001 +1.601142381e-001 -1.677988576e+001 -1.677988576e+001
27828 0 +1.560776945e-001 +1.560776945e-001 -1.678392231e+001 -1.678392231e+001
30305 0 +1.547239506e-001 +1.547239506e-001 -1.678527605e+001 -1.678527605e+001
31040 0 +1.512634164e-001 +1.512634164e-001 -1.678873658e+001 -1.678873658e+001
32207 0 +1.466015895e-001 +1.466015895e-001 -1.679339841e+001 -1.679339841e+001
33923 0 +1.438501711e-001 +1.438501711e-001 -1.679614983e+001 -1.679614983e+001
36965 0 +1.411633711e-001 +1.411633711e-001 -1.679883663e+001 -1.679883663e+001
42759 0 +1.379851019e-001 +1.379851019e-001 -1.680201490e+001 -1.680201490e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.927520407e+001 +8.927520407e+001 +1.080852041e+002 +1.080852041e+002
5 0 +8.029579905e+001 +8.029579905e+001 +9.910579905e+001 +9.910579905e+001
24 0 +6.491884020e+001 +6.491884020e+001 +8.372884020e+001 +8.372884020e+001
123 0 +6.366037510e+001 +6.366037510e+001 +8.247037510e+001 +8.247037510e+001
137 0 +5.095659199e+001 +5.095659199e+001 +6.976659199e+001 +6.976659199e+001
228 0 +4.329132496e+001 +4.329132496e+001 +6.210132496e+001 +6.210132496e+001
468 0 +4.087681300e+001 +4.087681300e+001 +5.968681300e+001 +5.968681300e+001
933 0 +3.774522831e+001 +3.774522831e+001 +5.655522831e+001 +5.655522831e+001
937 0 +3.365582977e+001 +3.365582977e+001 +5.246582977e+001 +5.246582977e+001
1304 0 +3.297961620e+001 +3.297961620e+001 +5.178961620e+001 +5.178961620e+001
1320 0 +2.598120357e+001 +2.598120357e+001 +4.479120357e+001 +4.479120357e+001
1703 0 +2.563466526e+001 +2.563466526e+001 +4.444466526e+001 +4.444466526e+001
1725 0 +2.300373435e+001 +2.300373435e+001 +4.181373435e+001 +4.181373435e+001
1802 0 +2.253032674e+001 +2.253032674e+001 +4.134032674e+001 +4.134032674e+001
1842 0 +2.122189204e+001 +2.122189204e+001 +4.003189204e+001 +4.003189204e+001
2115 0 +2.047951859e+001 +2.047951859e+001 +3.928951859e+001 +3.928951859e+001
2205 0 +1.638962097e+001 +1.638962097e+001 +3.519962097e+001 +3.519962097e+001
2316 0 +1.620453598e+001 +1.620453598e+001 +3.501453598e+001 +3.501453598e+001
2441 0 +1.481294138e+001 +1.481294138e+001 +3.362294138e+001 +3.362294138e+001
2505 0 +1.352547579e+001 +1.352547579e+001 +3.233547579e+001 +3.233547579e+001
2530 0 +1.199709948e+001 +1.199709948e+001 +3.080709948e+001 +3.080709948e+001
2735 0 +1.080699493e+001 +1.080699493e+001 +2.961699493e+001 +2.961699493e+001
2937 0 +1.029328795e+001 +1.029328795e+001 +2.910328795e+001 +2.910328795e+001
3012 0 +9.478754059e+000 +9.478754059e+000 +2.828875406e+001 +2.828875406e+001
3213 0 +8.717031716e+000 +8.717031716e+000 +2.752703172e+001 +2.752703172e+001
3421 0 +8.276542265e+000 +8.276542265e+000 +2.708654227e+001 +2.708654227e+001
3618 0 +7.440638199e+000 +7.440638199e+000 +2.625063820e+001 +2.625063820e+001
3930 0 +6.876109691e+000 +6.876109691e+000 +2.568610969e+001 +2.568610969e+001
4216 0 +6.560762103e+000 +6.560762103e+000 +2.537076210e+001 +2.537076210e+001
4252 0 +6.376521847e+000 +6.376521847e+000 +2.518652185e+001 +2.518652185e+001
4562 0 +6.068557642e+000 +6.068557642e+000 +2.487855764e+001 +2.487855764e+001
4572 0 +5.585860331e+000 +5.585860331e+000 +2.439586033e+001 +2.439586033e+001
4986 0 +5.127390170e+000 +5.127390170e+000 +2.393739017e+001 +2.393739017e+001
5284 0 +4.539104240e+000 +4.539104240e+000 +2.334910424e+001 +2.334910424e+001
5405 0 +4.067516403e+000 +4.067516403e+000 +2.287751640e+001 +2.287751640e+001
5795 0 +3.308329185e+000 +3.308329185e+000 +2.211832918e+001 +2.211832918e+001
5997 0 +3.128633081e+000 +3.128633081e+000 +2.193863308e+001 +2.193863308e+001
6037 0 +2.937154637e+000 +2.937154637e+000 +2.174715464e+001 +2.174715464e+001
6373 0 +2.795612845e+000 +2.795612845e+000 +2.160561284e+001 +2.160561284e+001
6723 0 +2.701916531e+000 +2.701916531e+000 +2.151191653e+001 +2.151191653e+001
6796 0 +2.571353961e+000 +2.571353961e+000 +2.138135396e+001 +2.138135396e+001
6801 0 +2.281679946e+000 +2.281679946e+000 +2.109167995e+001 +2.109167995e+001
7095 0 +2.025683008e+000 +2.025683008e+000 +2.083568301e+001 +2.083568301e+001
7274 0 +1.992791420e+000 +1.992791420e+000 +2.080279142e+001 +2.080279142e+001
7327 0 +1.900808233e+000 +1.900808233e+000 +2.071080823e+001 +2.071080823e+001
7577 0 +1.843856676e+000 +1.843856676e+000 +2.065385668e+001 +2.065385668e+001
7909 0 +1.720877693e+000 +1.720877693e+000 +2.053087769e+001 +2.053087769e+001
8293 0 +1.527335374e+000 +1.527335374e+000 +2.033733537e+001 +2.033733537e+001
8464 0 +1.414214208e+000 +1.414214208e+000 +2.022421421e+001 +2.022421421e+001
8872 0 +1.374939268e+000 +1.374939268e+000 +2.018493927e+001 +2.018493927e+001
9501 0 +1.300074103e+000 +1.300074103e+000 +2.011007410e+001 +2.011007410e+001
9583 0 +1.172264146e+000 +1.172264146e+000 +1.998226415e+001 +1.998226415e+001
9742 0 +1.003563314e+000 +1.003563314e+000 +1.981356331e+001 +1.981356331e+001
10625 0 +8.905781190e-001 +8.905781190e-001 +1.970057812e+001 +1.970057812e+001
11014 0 +8.374039005e-001 +8.374039005e-001 +1.964740390e+001 +1.964740390e+001
11610 0 +8.227978293e-001 +8.227978293e-001 +1.963279783e+001 +1.963279783e+001
11852 0 +7.968466940e-001 +7.968466940e-001 +1.960684669e+001 +1.960684669e+001
11865 0 +7.848321000e-001 +7.848321000e-001 +1.959483210e+001 +1.959483210e+001
11948 0 +7.456528367e-001 +7.456528367e-001 +1.955565284e+001 +1.955565284e+001
12156 0 +7.328447639e-001 +7.328447639e-001 +1.954284476e+001 +1.954284476e+001
12162 0 +6.142410179e-001 +6.142410179e-001 +1.942424102e+001 +1.942424102e+001
12314 0 +5.718078601e-001 +5.718078601e-001 +1.938180786e+001 +1.938180786e+001
12334 0 +5.410511409e-001 +5.410511409e-001 +1.935105114e+001 +1.935105114e+001
12489 0 +5.180528238e-001 +5.180528238e-001 +1.932805282e+001 +1.932805282e+001
12527 0 +4.916559335e-001 +4.916559335e-001 +1.930165593e+001 +1.930165593e+001
13357 0 +4.887434146e-001 +4.887434146e-001 +1.929874341e+001 +1.929874341e+001
13466 0 +4.629624411e-001 +4.629624411e-001 +1.927296244e+001 +1.927296244e+001
13583 0 +4.388174247e-001 +4.388174247e-001 +1.924881742e+001 +1.924881742e+001
13622 0 +3.653234861e-001 +3.653234861e-001 +1.917532349e+001 +1.917532349e+001
13756 0 +3.609075127e-001 +3.609075127e-001 +1.917090751e+001 +1.917090751e+001
13809 0 +3.476984814e-001 +3.476984814e-001 +1.915769848e+001 +1.915769848e+001
13906 0 +3.267295952e-001 +3.267295952e-001 +1.913672960e+001 +1.913672960e+001
14214 0 +3.028861676e-001 +3.028861676e-001 +1.911288617e+001 +1.911288617e+001
14763 0 +2.966695329e-001 +2.966695329e-001 +1.910666953e+001 +1.910666953e+001
14863 0 +2.932153296e-001 +2.932153296e-001 +1.910321533e+001 +1.910321533e+001
14904 0 +2.816873335e-001 +2.816873335e-001 +1.909168733e+001 +1.909168733e+001
14905 0 +2.748969392e-001 +2.748969392e-001 +1.908489694e+001 +1.908489694e+001
14949 0 +2.415620686e-001 +2.415620686e-001 +1.905156207e+001 +1.905156207e+001
15166 0 +2.296932667e-001 +2.296932667e-001 +1.903969327e+001 +1.903969327e+001
15207 0 +2.273299774e-001 +2.273299774e-001 +1.903732998e+001 +1.903732998e+001
15436 0 +2.174102209e-001 +2.174102209e-001 +1.902741022e+001 +1.902741022e+001
15607 0 +2.093582294e-001 +2.093582294e-001 +1.901935823e+001 +1.901935823e+001
15612 0 +2.064329295e-001 +2.064329295e-001 +1.901643293e+001 +1.901643293e+001
16331 0 +1.960525959e-001 +1.960525959e-001 +1.900605260e+001 +1.900605260e+001
16864 0 +1.938002604e-001 +1.938002604e-001 +1.900380026e+001 +1.900380026e+001
16910 0 +1.807748544e-001 +1.807748544e-001 +1.899077485e+001 +1.899077485e+001
17021 0 +1.557369944e-001 +1.557369944e-001 +1.896573699e+001 +1.896573699e+001
17535 0 +1.519850501e-001 +1.519850501e-001 +1.896198505e+001 +1.896198505e+001
17609 0 +1.361709119e-001 +1.361709119e-001 +1.894617091e+001 +1.894617091e+001
17808 0 +1.340562272e-001 +1.340562272e-001 +1.894405623e+001 +1.894405623e+001
18001 0 +1.316158054e-001 +1.316158054e-001 +1.894161581e+001 +1.894161581e+001
18015 0 +1.262176122e-001 +1.262176122e-001 +1.893621761e+001 +1.893621761e+001
18130 0 +1.247049248e-001 +1.247049248e-001 +1.893470492e+001 +1.893470492e+001
18153 0 +1.183778561e-001 +1.183778561e-001 +1.892837786e+001 +1.892837786e+001
18223 0 +1.129190673e-001 +1.129190673e-001 +1.892291907e+001 +1.892291907e+001
18595 0 +1.116862903e-001 +1.116862903e-001 +1.892168629e+001 +1.892168629e+001
18623 0 +1.085129627e-001 +1.085129627e-001 +1.891851296e+001 +1.891851296e+001
18670 0 +1.031547169e-001 +1.031547169e-001 +1.891315472e+001 +1.891315472e+001
18843 0 +1.003403258e-001 +1.003403258e-001 +1.891034033e+001 +1.891034033e+001
20010 0 +9.719799019e-002 +9.719799019e-002 +1.890719799e+001 +1.890719799e+001
20426 0 +8.809762157e-002 +8.809762157e-002 +1.889809762e+001 +1.889809762e+001
20721 0 +8.288009597e-002 +8.288009597e-002 +1.889288010e+001 +1.889288010e+001
21704 0 +7.850448060e-002 +7.850448060e-002 +1.888850448e+001 +1.888850448e+001
21864 0 +7.718302101e-002 +7.718302101e-002 +1.888718302e+001 +1.888718302e+001
21948 0 +7.411635018e-002 +7.411635018e-002 +1.888411635e+001 +1.888411635e+001
22142 0 +7.107803820e-002 +7.107803820e-002 +1.888107804e+001 +1.888107804e+001
22359 0 +6.759697399e-002 +6.759697399e-002 +1.887759697e+001 +1.887759697e+001
22730 0 +6.494680332e-002 +6.494680332e-002 +1.887494680e+001 +1.887494680e+001
23158 0 +6.314191462e-002 +6.314191462e-002 +1.887314191e+001 +1.887314191e+001
23314 0 +6.277124866e-002 +6.277124866e-002 +1.887277125e+001 +1.887277125e+001
23511 0 +6.052970833e-002 +6.052970833e-002 +1.887052971e+001 +1.887052971e+001
23601 0 +5.984956103e-002 +5.984956103e-002 +1.886984956e+001 +1.886984956e+001
23912 0 +5.652303812e-002 +5.652303812e-002 +1.886652304e+001 +1.886652304e+001
24010 0 +5.526007422e-002 +5.526007422e-002 +1.886526007e+001 +1.886526007e+001
24194 0 +5.464931991e-002 +5.464931991e-002 +1.886464932e+001 +1.886464932e+001
24496 0 +5.315759640e-002 +5.315759640e-002 +1.886315760e+001 +1.886315760e+001
24509 0 +5.218083467e-002 +5.218083467e-002 +1.886218083e+001 +1.886218083e+001
25316 0 +4.927329549e-002 +4.927329549e-002 +1.885927330e+001 +1.885927330e+001
26220 0 +4.889373931e-002 +4.889373931e-002 +1.885889374e+001 +1.885889374e+001
27521 0 +4.698015048e-002 +4.698015048e-002 +1.885698015e+001 +1.885698015e+001
27595 0 +4.652917056e-002 +4.652917056e-002 +1.885652917e+001 +1.885652917e+001
27733 0 +4.483595316e-002 +4.483595316e-002 +1.885483595e+001 +1.885483595e+001
28588 0 +4.465543296e-002 +4.465543296e-002 +1.885465543e+001 +1.885465543e+001
29427 0 +4.200445234e-002 +4.200445234e-002 +1.885200445e+001 +1.885200445e+001
29839 0 +4.066836754e-002 +4.066836754e-002 +1.885066837e+001 +1.885066837e+001
30608 0 +3.922351043e-002 +3.922351043e-002 +1.884922351e+001 +1.884922351e+001
30922 0 +3.889508939e-002 +3.889508939e-002 +1.884889509e+001 +1.884889509e+001
31545 0 +3.781631667e-002 +3.781631667e-002 +1.884781632e+001 +1.884781632e+001
32881 0 +3.657828990e-002 +3.657828990e-002 +1.884657829e+001 +1.884657829e+001
33831 0 +3.608034560e-002 +3.608034560e-002 +1.884608035e+001 +1.884608035e+001
35869 0 +3.536478037e-002 +3.536478037e-002 +1.884536478e+001 +1.884536478e+001
36855 0 +3.463578163e-002 +3.463578163e-002 +1.884463578e+001 +1.884463578e+001
38393 0 +3.380883507e-002 +3.380883507e-002 +1.884380884e+001 +1.884380884e+001
42560 0 +3.307724673e-002 +3.307724673e-002 +1.884307725e+001 +1.884307725e+001
49253 0 +3.235893134e-002 +3.235893134e-002 +1.884235893e+001 +1.884235893e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.094664691e+002 +1.094664691e+002 +3.826164691e+002 +3.826164691e+002
3 0 +9.858279612e+001 +9.858279612e+001 +3.717327961e+002 +3.717327961e+002
6 0 +6.326547742e+001 +6.326547742e+001 +3.364154774e+002 +3.364154774e+002
12 0 +6.233179852e+001 +6.233179852e+001 +3.354817985e+002 +3.354817985e+002
48 0 +5.872735663e+001 +5.872735663e+001 +3.318773566e+002 +3.318773566e+002
103 0 +5.087574656e+001 +5.087574656e+001 +3.240257466e+002 +3.240257466e+002
295 0 +4.872661524e+001 +4.872661524e+001 +3.218766152e+002 +3.218766152e+002
522 0 +4.745112980e+001 +4.745112980e+001 +3.206011298e+002 +3.206011298e+002
779 0 +4.623732223e+001 +4.623732223e+001 +3.193873222e+002 +3.193873222e+002
860 0 +3.876668617e+001 +3.876668617e+001 +3.119166862e+002 +3.119166862e+002
1116 0 +3.360026418e+001 +3.360026418e+001 +3.067502642e+002 +3.067502642e+002
1458 0 +3.242561255e+001 +3.242561255e+001 +3.055756126e+002 +3.055756126e+002
1460 0 +3.083305229e+001 +3.083305229e+001 +3.039830523e+002 +3.039830523e+002
1495 0 +3.000353965e+001 +3.000353965e+001 +3.031535397e+002 +3.031535397e+002
1559 0 +2.808699017e+001 +2.808699017e+001 +3.012369902e+002 +3.012369902e+002
1937 0 +2.622819509e+001 +2.622819509e+001 +2.993781951e+002 +2.993781951e+002
1956 0 +2.444082487e+001 +2.444082487e+001 +2.975908249e+002 +2.975908249e+002
2142 0 +2.386483542e+001 +2.386483542e+001 +2.970148354e+002 +2.970148354e+002
2157 0 +2.319725632e+001 +2.319725632e+001 +2.963472563e+002 +2.963472563e+002
2385 0 +2.281418065e+001 +2.281418065e+001 +2.959641807e+002 +2.959641807e+002
2399 0 +2.186024491e+001 +2.186024491e+001 +2.950102449e+002 +2.950102449e+002
2408 0 +2.119063654e+001 +2.119063654e+001 +2.943406365e+002 +2.943406365e+002
2433 0 +2.066145082e+001 +2.066145082e+001 +2.938114508e+002 +2.938114508e+002
2925 0 +1.900831609e+001 +1.900831609e+001 +2.921583161e+002 +2.921583161e+002
3188 0 +1.829333483e+001 +1.829333483e+001 +2.914433348e+002 +2.914433348e+002
3254 0 +1.518994665e+001 +1.518994665e+001 +2.883399466e+002 +2.883399466e+002
3904 0 +1.467136213e+001 +1.467136213e+001 +2.878213621e+002 +2.878213621e+002
3956 0 +1.405326674e+001 +1.405326674e+001 +2.872032667e+002 +2.872032667e+002
4402 0 +1.288155124e+001 +1.288155124e+001 +2.860315512e+002 +2.860315512e+002
4561 0 +1.155493948e+001 +1.155493948e+001 +2.847049395e+002 +2.847049395e+002
4596 0 +1.104899486e+001 +1.104899486e+001 +2.841989949e+002 +2.841989949e+002
5098 0 +1.091369061e+001 +1.091369061e+001 +2.840636906e+002 +2.840636906e+002
5339 0 +1.017604653e+001 +1.017604653e+001 +2.833260465e+002 +2.833260465e+002
5351 0 +9.947860711e+000 +9.947860711e+000 +2.830978607e+002 +2.830978607e+002
5438 0 +9.250072339e+000 +9.250072339e+000 +2.824000723e+002 +2.824000723e+002
5464 0 +8.892201796e+000 +8.892201796e+000 +2.820422018e+002 +2.820422018e+002
5604 0 +8.107028485e+000 +8.107028485e+000 +2.812570285e+002 +2.812570285e+002
5834 0 +7.406645014e+000 +7.406645014e+000 +2.805566450e+002 +2.805566450e+002
6009 0 +7.221648352e+000 +7.221648352e+000 +2.803716484e+002 +2.803716484e+002
6020 0 +6.512061311e+000 +6.512061311e+000 +2.796620613e+002 +2.796620613e+002
7122 0 +6.429590888e+000 +6.429590888e+000 +2.795795909e+002 +2.795795909e+002
7172 0 +6.274206611e+000 +6.274206611e+000 +2.794242066e+002 +2.794242066e+002
7177 0 +5.720862606e+000 +5.720862606e+000 +2.788708626e+002 +2.788708626e+002
7196 0 +5.350196656e+000 +5.350196656e+000 +2.785001967e+002 +2.785001967e+002
7333 0 +5.180944181e+000 +5.180944181e+000 +2.783309442e+002 +2.783309442e+002
