% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2927 +8.676172487e-05 +8.676172487e-05 -2.548199132e+02 -2.548199132e+02 +3.7354e+00 +3.7643e+00 -1.1369e-01 -9.3707e-01 -2.4904e+00 -1.0145e+00 -1.3124e+00 +2.5666e+00 +1.0218e+00 +3.0733e+00
5138 +6.105393396e-05 +6.105393396e-05 -2.548199389e+02 -2.548199389e+02 +3.7453e+00 +3.7577e+00 -1.1776e-01 -9.4555e-01 -2.4936e+00 -1.0101e+00 -1.3134e+00 +2.5635e+00 +1.0212e+00 +3.0755e+00
5193 +2.686445620e-05 +2.686445620e-05 -2.548199731e+02 -2.548199731e+02 +3.7437e+00 +3.7589e+00 -1.1712e-01 -9.4408e-01 -2.4930e+00 -1.0108e+00 -1.3131e+00 +2.5640e+00 +1.0214e+00 +3.0751e+00
5204 +1.728704035e-05 +1.728704035e-05 -2.548199827e+02 -2.548199827e+02 +3.7432e+00 +3.7592e+00 -1.1693e-01 -9.4365e-01 -2.4928e+00 -1.0110e+00 -1.3131e+00 +2.5641e+00 +1.0214e+00 +3.0749e+00
5270 +1.081347895e-05 +1.081347895e-05 -2.548199892e+02 -2.548199892e+02 +3.7426e+00 +3.7596e+00 -1.1672e-01 -9.4318e-01 -2.4926e+00 -1.0112e+00 -1.3130e+00 +2.5643e+00 +1.0215e+00 +3.0748e+00
5292 +9.564764525e-06 +9.564764525e-06 -2.548199904e+02 -2.548199904e+02 +3.7424e+00 +3.7597e+00 -1.1662e-01 -9.4296e-01 -2.4925e+00 -1.0113e+00 -1.3130e+00 +2.5643e+00 +1.0215e+00 +3.0748e+00
5314 +6.039236126e-06 +6.039236126e-06 -2.548199940e+02 -2.548199940e+02 +3.7420e+00 +3.7600e+00 -1.1649e-01 -9.4266e-01 -2.4924e+00 -1.0115e+00 -1.3129e+00 +2.5644e+00 +1.0215e+00 +3.0747e+00
5347 +1.472048552e-06 +1.472048552e-06 -2.548199985e+02 -2.548199985e+02 +3.7414e+00 +3.7604e+00 -1.1626e-01 -9.4215e-01 -2.4922e+00 -1.0117e+00 -1.3129e+00 +2.5646e+00 +1.0216e+00 +3.0745e+00
6931 +8.443363413e-07 +8.443363413e-07 -2.548199992e+02 -2.548199992e+02 +3.7408e+00 +3.7608e+00 -1.1601e-01 -9.4162e-01 -2.4920e+00 -1.0120e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
32506 +1.337871822e-07 +1.337871822e-07 -2.548199999e+02 -2.548199999e+02 +3.7410e+00 +3.7607e+00 -1.1606e-01 -9.4173e-01 -2.4921e+00 -1.0119e+00 -1.3128e+00 +2.5648e+00 +1.0216e+00 +3.0744e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.807301754e+09 +9.807301754e+09 +9.807301811e+09 +9.807301811e+09 +2.8691e+00 +2.5411e+00 -3.2929e+00 -1.4335e+00 -2.4731e+00 -3.5554e+00 +4.5478e+00 -9.6722e-01 -1.9118e+00 -4.2574e+00
12 +1.891650806e+09 +1.891650806e+09 +1.891650863e+09 +1.891650863e+09 +2.2422e+00 +1.5411e+00 -3.5744e+00 -8.8800e-01 -1.6132e+00 -3.8378e+00 +4.7119e+00 -1.1241e+00 -2.1000e+00 -3.5170e+00
23 +1.205018404e+09 +1.205018404e+09 +1.205018461e+09 +1.205018461e+09 +2.0744e+00 +1.2753e+00 -3.6465e+00 -7.4592e-01 -1.3896e+00 -3.9031e+00 +4.7481e+00 -1.1654e+00 -2.1445e+00 -3.3188e+00
34 +5.306040927e+08 +5.306040927e+08 +5.306041493e+08 +5.306041493e+08 +1.7677e+00 +7.9140e-01 -3.7754e+00 -4.8954e-01 -9.8709e-01 -4.0138e+00 +4.8078e+00 -1.2397e+00 -2.2217e+00 -2.9573e+00
45 +2.874693441e+08 +2.874693441e+08 +2.874694008e+08 +2.874694008e+08 +1.5280e+00 +4.1510e-01 -3.8738e+00 -2.9206e-01 -6.7826e-01 -4.0925e+00 +4.8486e+00 -1.2965e+00 -2.2788e+00 -2.6758e+00
56 +1.618150899e+08 +1.618150899e+08 +1.618151465e+08 +1.618151465e+08 +1.2766e+00 +2.2134e-02 -3.9749e+00 -8.7459e-02 -3.5971e-01 -4.1682e+00 +4.8862e+00 -1.3549e+00 -2.3364e+00 -2.3817e+00
67 +1.049372153e+08 +1.049372153e+08 +1.049372719e+08 +1.049372719e+08 +1.0411e+00 -3.4410e-01 -4.0677e+00 +1.0180e-01 -6.6598e-02 -4.2327e+00 +4.9165e+00 -1.4083e+00 -2.3885e+00 -2.1075e+00
78 +7.718854387e+07 +7.718854387e+07 +7.718860048e+07 +7.718860048e+07 +8.0804e-01 -7.0470e-01 -4.1578e+00 +2.8690e-01 +2.1839e-01 -4.2907e+00 +4.9421e+00 -1.4600e+00 -2.4385e+00 -1.8375e+00
100 +5.567365910e+07 +5.567365910e+07 +5.567371571e+07 +5.567371571e+07 +3.3151e-01 -1.4362e+00 -4.3370e+00 +6.5907e-01 +7.8606e-01 -4.3933e+00 +4.9820e+00 -1.5617e+00 -2.5373e+00 -1.2902e+00
188 +3.319846129e+07 +3.319846129e+07 +3.319851790e+07 +3.319851790e+07 -4.8785e-01 -2.3165e+00 -4.4452e+00 +1.0141e+00 +9.9320e-01 -4.0160e+00 +4.6092e+00 -1.5737e+00 -2.6908e+00 -6.4058e-01
199 +2.204714462e+07 +2.204714462e+07 +2.204720123e+07 +2.204720123e+07 -7.9095e-01 -2.2710e+00 -4.2915e+00 +8.6840e-01 +3.1936e-01 -3.3445e+00 +4.0464e+00 -1.4203e+00 -2.7360e+00 -6.8634e-01
210 +1.458471564e+07 +1.458471564e+07 +1.458477225e+07 +1.458477225e+07 -1.3314e+00 -2.5119e+00 -4.1866e+00 +8.5015e-01 -2.2901e-01 -2.6134e+00 +3.4152e+00 -1.2852e+00 -2.8275e+00 -5.1897e-01
232 +9.890329877e+06 +9.890329877e+06 +9.890386487e+06 +9.890386487e+06 -2.7895e+00 -3.7729e+00 -4.2244e+00 +1.2590e+00 -4.6967e-01 -1.5239e+00 +2.4173e+00 -1.1833e+00 -3.0946e+00 +4.0530e-01
320 +4.428616614e+06 +4.428616614e+06 +4.428673224e+06 +4.428673224e+06 -2.5926e+00 -2.1423e+00 -4.5348e+00 +1.1932e+00 -1.6269e+00 -3.3098e+00 +3.7863e+00 -2.0727e+00 -3.4380e+00 +8.6353e-02
331 +1.877801508e+06 +1.877801508e+06 +1.877858118e+06 +1.877858118e+06 -2.9392e+00 -2.3886e+00 -4.4853e+00 +1.2199e+00 -1.8424e+00 -2.8681e+00 +3.4053e+00 -1.9833e+00 -3.4876e+00 +2.3848e-01
342 +2.249518257e+05 +2.249518257e+05 +2.250084357e+05 +2.250084357e+05 -3.7249e+00 -2.6778e+00 -4.5839e+00 +1.4314e+00 -2.3002e+00 -2.6979e+00 +3.1811e+00 -2.1541e+00 -3.7304e+00 +6.7950e-01
353 +1.097663997e+05 +1.097663997e+05 +1.098230097e+05 +1.098230097e+05 -3.7346e+00 -2.7841e+00 -4.6206e+00 +1.4927e+00 -2.1278e+00 -2.7808e+00 +3.2475e+00 -2.1749e+00 -3.7295e+00 +7.4864e-01
364 +8.390540938e+04 +8.390540938e+04 +8.396201938e+04 +8.396201938e+04 -3.7861e+00 -2.8170e+00 -4.6505e+00 +1.5332e+00 -2.1033e+00 -2.8461e+00 +3.2927e+00 -2.2145e+00 -3.7523e+00 +8.0233e-01
441 +5.987537469e+04 +5.987537469e+04 +5.993198469e+04 +5.993198469e+04 -3.7657e+00 -2.7534e+00 -4.6168e+00 +1.5146e+00 -2.2175e+00 -2.8941e+00 +3.3391e+00 -2.2210e+00 -3.7648e+00 +7.7614e-01
452 +3.799591760e+04 +3.799591760e+04 +3.805252760e+04 +3.805252760e+04 -3.7568e+00 -2.7675e+00 -4.5773e+00 +1.5134e+00 -2.2660e+00 -2.9094e+00 +3.3622e+00 -2.2044e+00 -3.7689e+00 +7.7870e-01
463 +1.486214535e+04 +1.486214535e+04 +1.491875535e+04 +1.491875535e+04 -3.7530e+00 -2.8183e+00 -4.5352e+00 +1.5237e+00 -2.2840e+00 -2.9224e+00 +3.3854e+00 -2.1805e+00 -3.7710e+00 +7.9781e-01
474 +2.704386865e+03 +2.704386865e+03 +2.760996865e+03 +2.760996865e+03 -3.7577e+00 -2.8736e+00 -4.5213e+00 +1.5396e+00 -2.2533e+00 -2.9247e+00 +3.3928e+00 -2.1665e+00 -3.7694e+00 +8.2197e-01
485 +2.757722438e+02 +2.757722438e+02 +3.323822438e+02 +3.323822438e+02 -3.7623e+00 -2.8953e+00 -4.5276e+00 +1.5474e+00 -2.2221e+00 -2.9202e+00 +3.3883e+00 -2.1649e+00 -3.7670e+00 +8.3226e-01
496 +2.156060354e+02 +2.156060354e+02 +2.722160354e+02 +2.722160354e+02 -3.7629e+00 -2.8958e+00 -4.5301e+00 +1.5477e+00 -2.2175e+00 -2.9183e+00 +3.3861e+00 -2.1654e+00 -3.7664e+00 +8.3247e-01
573 +1.357712220e+02 +1.357712220e+02 +1.923812220e+02 +1.923812220e+02 -3.7600e+00 -2.8930e+00 -4.5342e+00 +1.5500e+00 -2.2178e+00 -2.9146e+00 +3.3847e+00 -2.1675e+00 -3.7655e+00 +8.3149e-01
584 +7.373510654e+01 +7.373510654e+01 +1.303451065e+02 +1.303451065e+02 -3.7571e+00 -2.8934e+00 -4.5357e+00 +1.5530e+00 -2.2189e+00 -2.9132e+00 +3.3856e+00 -2.1685e+00 -3.7650e+00 +8.3200e-01
595 +2.608524569e+01 +2.608524569e+01 +8.269524569e+01 +8.269524569e+01 -3.7547e+00 -2.8951e+00 -4.5359e+00 +1.5558e+00 -2.2202e+00 -2.9129e+00 +3.3874e+00 -2.1688e+00 -3.7648e+00 +8.3305e-01
606 +1.167032114e+01 +1.167032114e+01 +6.828032114e+01 +6.828032114e+01 -3.7542e+00 -2.8965e+00 -4.5351e+00 +1.5567e+00 -2.2207e+00 -2.9135e+00 +3.3886e+00 -2.1685e+00 -3.7648e+00 +8.3376e-01
947 +9.962846648e+00 +9.962846648e+00 +6.657284665e+01 +6.657284665e+01 -3.7577e+00 -2.8870e+00 -4.5215e+00 +1.5433e+00 -2.2372e+00 -2.9076e+00 +3.3857e+00 -2.1866e+00 -3.7294e+00 +8.4925e-01
1189 +6.289444874e+00 +6.289444874e+00 +6.289944487e+01 +6.289944487e+01 -3.7911e+00 -2.7731e+00 -4.3750e+00 +1.3936e+00 -2.4112e+00 -2.8328e+00 +3.3486e+00 -2.3910e+00 -3.3267e+00 +1.0211e+00
1387 +3.886342051e+00 +3.886342051e+00 +6.049634205e+01 +6.049634205e+01 -3.8161e+00 -2.6721e+00 -4.2519e+00 +1.2560e+00 -2.5517e+00 -2.7629e+00 +3.3081e+00 -2.5705e+00 -2.9602e+00 +1.1773e+00
1541 +2.497359130e+00 +2.497359130e+00 +5.910735913e+01 +5.910735913e+01 -3.8302e+00 -2.6008e+00 -4.1698e+00 +1.1557e+00 -2.6410e+00 -2.7115e+00 +3.2747e+00 -2.6957e+00 -2.6957e+00 +1.2900e+00
1673 +1.574600920e+00 +1.574600920e+00 +5.818460092e+01 +5.818460092e+01 -3.8404e+00 -2.5359e+00 -4.0995e+00 +1.0633e+00 -2.7140e+00 -2.6636e+00 +3.2410e+00 -2.8073e+00 -2.4528e+00 +1.3935e+00
1772 +8.995664737e-01 +8.995664737e-01 +5.750956647e+01 +5.750956647e+01 -3.8468e+00 -2.4809e+00 -4.0433e+00 +9.8305e-01 -2.7693e+00 -2.6219e+00 +3.2096e+00 -2.9010e+00 -2.2435e+00 +1.4825e+00
1838 +5.912221801e-01 +5.912221801e-01 +5.720122218e+01 +5.720122218e+01 -3.8498e+00 -2.4443e+00 -4.0079e+00 +9.2906e-01 -2.8026e+00 -2.5938e+00 +3.1873e+00 -2.9626e+00 -2.1033e+00 +1.5421e+00
1926 +3.924661251e-01 +3.924661251e-01 +5.700246613e+01 +5.700246613e+01 -3.8515e+00 -2.4130e+00 -3.9788e+00 +8.8250e-01 -2.8289e+00 -2.5696e+00 +3.1675e+00 -3.0147e+00 -1.9826e+00 +1.5935e+00
2036 +2.232024095e-01 +2.232024095e-01 +5.683320241e+01 +5.683320241e+01 -3.8525e+00 -2.3815e+00 -3.9508e+00 +8.3526e-01 -2.8529e+00 -2.5450e+00 +3.1467e+00 -3.0667e+00 -1.8605e+00 +1.6454e+00
2102 +1.450280062e-01 +1.450280062e-01 +5.675502801e+01 +5.675502801e+01 -3.8527e+00 -2.3625e+00 -3.9347e+00 +8.0676e-01 -2.8663e+00 -2.5302e+00 +3.1339e+00 -3.0976e+00 -1.7869e+00 +1.6766e+00
2168 +8.670723280e-02 +8.670723280e-02 +5.669670723e+01 +5.669670723e+01 -3.8525e+00 -2.3428e+00 -3.9182e+00 +7.7688e-01 -2.8796e+00 -2.5148e+00 +3.1203e+00 -3.1298e+00 -1.7100e+00 +1.7093e+00
2201 +6.291602611e-02 +6.291602611e-02 +5.667291603e+01 +5.667291603e+01 -3.8524e+00 -2.3344e+00 -3.9114e+00 +7.6423e-01 -2.8850e+00 -2.5082e+00 +3.1145e+00 -3.1433e+00 -1.6773e+00 +1.7232e+00
2234 +3.875532634e-02 +3.875532634e-02 +5.664875533e+01 +5.664875533e+01 -3.8522e+00 -2.3219e+00 -3.9012e+00 +7.4522e-01 -2.8930e+00 -2.4984e+00 +3.1057e+00 -3.1637e+00 -1.6284e+00 +1.7439e+00
2256 +1.807831978e-02 +1.807831978e-02 +5.662807832e+01 +5.662807832e+01 -3.8516e+00 -2.3045e+00 -3.8873e+00 +7.1898e-01 -2.9036e+00 -2.4849e+00 +3.0936e+00 -3.1916e+00 -1.5608e+00 +1.7726e+00
2278 +1.409792222e-02 +1.409792222e-02 +5.662409792e+01 +5.662409792e+01 -3.8515e+00 -2.3002e+00 -3.8839e+00 +7.1245e-01 -2.9063e+00 -2.4815e+00 +3.0905e+00 -3.1986e+00 -1.5440e+00 +1.7798e+00
2311 +8.389404289e-03 +8.389404289e-03 +5.661838940e+01 +5.661838940e+01 -3.8515e+00 -2.2992e+00 -3.8830e+00 +7.1094e-01 -2.9070e+00 -2.4807e+00 +3.0899e+00 -3.2002e+00 -1.5400e+00 +1.7814e+00
2344 +4.881841453e-03 +4.881841453e-03 +5.661488184e+01 +5.661488184e+01 -3.8513e+00 -2.2950e+00 -3.8796e+00 +7.0457e-01 -2.9097e+00 -2.4774e+00 +3.0870e+00 -3.2070e+00 -1.5235e+00 +1.7884e+00
2377 +3.022125688e-03 +3.022125688e-03 +5.661302213e+01 +5.661302213e+01 -3.8512e+00 -2.2903e+00 -3.8756e+00 +6.9738e-01 -2.9128e+00 -2.4738e+00 +3.0837e+00 -3.2147e+00 -1.5050e+00 +1.7963e+00
2399 +2.276160664e-03 +2.276160664e-03 +5.661227616e+01 +5.661227616e+01 -3.8512e+00 -2.2907e+00 -3.8760e+00 +6.9810e-01 -2.9125e+00 -2.4741e+00 +3.0841e+00 -3.2140e+00 -1.5068e+00 +1.7955e+00
2465 +1.340514440e-03 +1.340514440e-03 +5.661134051e+01 +5.661134051e+01 -3.8512e+00 -2.2881e+00 -3.8737e+00 +6.9405e-01 -2.9144e+00 -2.4720e+00 +3.0823e+00 -3.2184e+00 -1.4963e+00 +1.8000e+00
2487 +8.569099866e-04 +8.569099866e-04 +5.661085691e+01 +5.661085691e+01 -3.8512e+00 -2.2867e+00 -3.8726e+00 +6.9203e-01 -2.9153e+00 -2.4710e+00 +3.0814e+00 -3.2206e+00 -1.4911e+00 +1.8022e+00
2531 +5.348111706e-04 +5.348111706e-04 +5.661053481e+01 +5.661053481e+01 -3.8511e+00 -2.2854e+00 -3.8715e+00 +6.9013e-01 -2.9162e+00 -2.4700e+00 +3.0805e+00 -3.2227e+00 -1.4861e+00 +1.8043e+00
2575 +3.238619197e-04 +3.238619197e-04 +5.661032386e+01 +5.661032386e+01 -3.8511e+00 -2.2843e+00 -3.8704e+00 +6.8834e-01 -2.9171e+00 -2.4691e+00 +3.0797e+00 -3.2246e+00 -1.4815e+00 +1.8063e+00
2619 +2.224436368e-04 +2.224436368e-04 +5.661022244e+01 +5.661022244e+01 -3.8511e+00 -2.2837e+00 -3.8700e+00 +6.8754e-01 -2.9175e+00 -2.4687e+00 +3.0794e+00 -3.2255e+00 -1.4794e+00 +1.8072e+00
2663 +1.328101809e-04 +1.328101809e-04 +5.661013281e+01 +5.661013281e+01 -3.8511e+00 -2.2831e+00 -3.8694e+00 +6.8658e-01 -2.9180e+00 -2.4682e+00 +3.0790e+00 -3.2266e+00 -1.4769e+00 +1.8082e+00
2707 +7.100354239e-05 +7.100354239e-05 +5.661007100e+01 +5.661007100e+01 -3.8511e+00 -2.2824e+00 -3.8688e+00 +6.8562e-01 -2.9186e+00 -2.4677e+00 +3.0786e+00 -3.2276e+00 -1.4744e+00 +1.8093e+00
2729 +6.060716627e-05 +6.060716627e-05 +5.661006061e+01 +5.661006061e+01 -3.8512e+00 -2.2822e+00 -3.8686e+00 +6.8533e-01 -2.9187e+00 -2.4675e+00 +3.0785e+00 -3.2280e+00 -1.4736e+00 +1.8096e+00
2773 +3.900891961e-05 +3.900891961e-05 +5.661003901e+01 +5.661003901e+01 -3.8512e+00 -2.2819e+00 -3.8683e+00 +6.8481e-01 -2.9190e+00 -2.4672e+00 +3.0782e+00 -3.2286e+00 -1.4722e+00 +1.8102e+00
2784 +2.060920662e-05 +2.060920662e-05 +5.661002061e+01 +5.661002061e+01 -3.8512e+00 -2.2816e+00 -3.8680e+00 +6.8441e-01 -2.9192e+00 -2.4670e+00 +3.0781e+00 -3.2290e+00 -1.4712e+00 +1.8106e+00
2795 +1.561347713e-05 +1.561347713e-05 +5.661001561e+01 +5.661001561e+01 -3.8512e+00 -2.2815e+00 -3.8679e+00 +6.8429e-01 -2.9193e+00 -2.4670e+00 +3.0780e+00 -3.2291e+00 -1.4709e+00 +1.8108e+00
2861 +9.635799145e-06 +9.635799145e-06 +5.661000964e+01 +5.661000964e+01 -3.8512e+00 -2.2813e+00 -3.8677e+00 +6.8391e-01 -2.9195e+00 -2.4668e+00 +3.0779e+00 -3.2296e+00 -1.4699e+00 +1.8112e+00
2883 +4.710553306e-06 +4.710553306e-06 +5.661000471e+01 +5.661000471e+01 -3.8512e+00 -2.2811e+00 -3.8675e+00 +6.8368e-01 -2.9197e+00 -2.4666e+00 +3.0778e+00 -3.2298e+00 -1.4693e+00 +1.8115e+00
2916 +3.780508564e-06 +3.780508564e-06 +5.661000378e+01 +5.661000378e+01 -3.8512e+00 -2.2811e+00 -3.8675e+00 +6.8362e-01 -2.9197e+00 -2.4666e+00 +3.0778e+00 -3.2299e+00 -1.4691e+00 +1.8115e+00
3081 +2.404906859e-06 +2.404906859e-06 +5.661000240e+01 +5.661000240e+01 -3.8512e+00 -2.2810e+00 -3.8674e+00 +6.8343e-01 -2.9198e+00 -2.4665e+00 +3.0777e+00 -3.2301e+00 -1.4686e+00 +1.8117e+00
3169 +1.571873803e-06 +1.571873803e-06 +5.661000157e+01 +5.661000157e+01 -3.8512e+00 -2.2809e+00 -3.8673e+00 +6.8332e-01 -2.9199e+00 -2.4665e+00 +3.0776e+00 -3.2303e+00 -1.4683e+00 +1.8119e+00
3202 +9.657348414e-07 +9.657348414e-07 +5.661000097e+01 +5.661000097e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8323e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4681e+00 +1.8120e+00
22991 +2.991152357e-07 +2.991152357e-07 +5.661000030e+01 +5.661000030e+01 -3.8512e+00 -2.2809e+00 -3.8673e+00 +6.8329e-01 -2.9199e+00 -2.4664e+00 +3.0776e+00 -3.2303e+00 -1.4682e+00 +1.8119e+00
30009 +1.591391765e-07 +1.591391765e-07 +5.661000016e+01 +5.661000016e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8321e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4680e+00 +1.8120e+00
30011 +1.438283448e-07 +1.438283448e-07 +5.661000014e+01 +5.661000014e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8321e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4680e+00 +1.8120e+00
30031 +3.338979582e-08 +3.338979582e-08 +5.661000003e+01 +5.661000003e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8320e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4680e+00 +1.8120e+00
30080 +2.464010151e-08 +2.464010151e-08 +5.661000002e+01 +5.661000002e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8320e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4680e+00 +1.8120e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.103211802e+10 +2.103211802e+10 +2.103211800e+10 +2.103211800e+10 -1.1062e+00 -6.1015e-01 -3.1533e+00 -3.0042e+00 -4.7481e+00 -4.9442e+00 -2.1035e+00 +3.3825e+00 +3.0792e+00 -2.1779e+00
12 +3.858497061e+09 +3.858497061e+09 +3.858497043e+09 +3.858497043e+09 -1.1587e+00 -5.7316e-01 -2.6294e+00 -2.2103e+00 -3.9261e+00 -3.9442e+00 -1.7636e+00 +4.2717e+00 +3.3400e+00 -1.9190e+00
23 +2.489288086e+09 +2.489288086e+09 +2.489288067e+09 +2.489288067e+09 -1.1723e+00 -5.6292e-01 -2.4999e+00 -2.0127e+00 -3.7209e+00 -3.6956e+00 -1.6784e+00 +4.4885e+00 +3.4047e+00 -1.8537e+00
34 +1.101701383e+09 +1.101701383e+09 +1.101701365e+09 +1.101701365e+09 -1.1982e+00 -5.4274e-01 -2.2589e+00 -1.6433e+00 -3.3367e+00 -3.2315e+00 -1.5188e+00 +4.8891e+00 +3.5253e+00 -1.7311e+00
45 +6.134634991e+08 +6.134634991e+08 +6.134634810e+08 +6.134634810e+08 -1.2184e+00 -5.2630e-01 -2.0760e+00 -1.3616e+00 -3.0430e+00 -2.8781e+00 -1.3967e+00 +5.1901e+00 +3.6169e+00 -1.6368e+00
56 +3.654607244e+08 +3.654607244e+08 +3.654607063e+08 +3.654607063e+08 -1.2398e+00 -5.0828e-01 -1.8879e+00 -1.0706e+00 -2.7389e+00 -2.5137e+00 -1.2703e+00 +5.4962e+00 +3.7112e+00 -1.5389e+00
78 +2.083625300e+08 +2.083625300e+08 +2.083625119e+08 +2.083625119e+08 -1.2787e+00 -4.7335e-01 -1.5577e+00 -5.5574e-01 -2.1987e+00 -1.8709e+00 -1.0458e+00 +6.0243e+00 +3.8769e+00 -1.3638e+00
199 +1.519362744e+08 +1.519362744e+08 +1.519362563e+08 +1.519362563e+08 -1.5818e+00 -5.2433e-02 +2.4201e-01 +2.4911e+00 +1.1473e+00 +1.7867e+00 +3.5123e-01 +8.1388e+00 +4.7556e+00 -1.8550e-01
232 +5.158261422e+07 +5.158261422e+07 +5.158259612e+07 +5.158259612e+07 -2.2277e+00 +1.6507e+00 +1.5707e-01 +4.0887e+00 +3.9188e+00 +2.6690e+00 +1.5833e+00 +2.1310e+00 +4.4579e+00 +1.4659e+00
243 +3.204182277e+07 +3.204182277e+07 +3.204180467e+07 +3.204180467e+07 -2.4426e+00 +2.3487e+00 -5.0370e-01 +3.8303e+00 +4.1381e+00 +1.8459e+00 +1.7127e+00 -1.5731e+00 +4.0068e+00 +1.8787e+00
342 +2.133909915e+07 +2.133909915e+07 +2.133908105e+07 +2.133908105e+07 -1.8020e+00 +1.3413e+00 -2.6929e-01 +2.2713e+00 +1.7036e+00 +2.9279e-01 +1.1659e+00 -6.0359e-01 +3.1556e+00 +1.4747e+00
353 +1.300746289e+07 +1.300746289e+07 +1.300744479e+07 +1.300744479e+07 -1.3626e+00 +8.3129e-01 +7.2758e-01 +2.1656e+00 +1.0359e+00 +2.3470e-01 +1.4645e+00 -3.6687e-01 +2.4255e+00 +1.9759e+00
364 +4.708224334e+06 +4.708224334e+06 +4.708206234e+06 +4.708206234e+06 -9.6053e-01 +5.0824e-01 +1.8792e+00 +2.3239e+00 +7.3079e-01 +3.4841e-01 +2.0091e+00 -9.6778e-01 +1.5572e+00 +2.8121e+00
375 +6.081449862e+05 +6.081449862e+05 +6.081268862e+05 +6.081268862e+05 -9.1766e-01 +6.5679e-01 +2.3464e+00 +2.7131e+00 +1.1334e+00 +6.3189e-01 +2.4371e+00 -2.0287e+00 +1.2174e+00 +3.4046e+00
386 +1.594464483e+05 +1.594464483e+05 +1.594283483e+05 +1.594283483e+05 -9.6972e-01 +7.7869e-01 +2.3985e+00 +2.9163e+00 +1.4216e+00 +8.1116e-01 +2.5599e+00 -2.3304e+00 +1.2317e+00 +3.5451e+00
397 +1.242917332e+05 +1.242917332e+05 +1.242736332e+05 +1.242736332e+05 -9.9591e-01 +8.1988e-01 +2.3930e+00 +2.9850e+00 +1.5259e+00 +8.8076e-01 +2.5848e+00 -2.3656e+00 +1.2674e+00 +3.5639e+00
507 +8.508809528e+04 +8.508809528e+04 +8.506999528e+04 +8.506999528e+04 -9.6476e-01 +7.5248e-01 +2.5102e+00 +3.0927e+00 +1.4874e+00 +9.3274e-01 +2.6264e+00 -2.2598e+00 +1.3132e+00 +3.5689e+00
518 +4.927423585e+04 +4.927423585e+04 +4.925613585e+04 +4.925613585e+04 -9.5475e-01 +7.1456e-01 +2.5512e+00 +3.1791e+00 +1.4433e+00 +9.3014e-01 +2.6433e+00 -2.2670e+00 +1.3856e+00 +3.5414e+00
529 +1.492572392e+04 +1.492572392e+04 +1.490762392e+04 +1.490762392e+04 -9.6096e-01 +7.0089e-01 +2.5366e+00 +3.2424e+00 +1.4053e+00 +8.9742e-01 +2.6410e+00 -2.3338e+00 +1.4699e+00 +3.4941e+00
540 +2.098980330e+03 +2.098980330e+03 +2.080880330e+03 +2.080880330e+03 -9.8063e-01 +7.2543e-01 +2.4929e+00 +3.2548e+00 +1.4314e+00 +8.9177e-01 +2.6321e+00 -2.3832e+00 +1.5044e+00 +3.4745e+00
551 +1.325404576e+02 +1.325404576e+02 +1.144404576e+02 +1.144404576e+02 -9.8962e-01 +7.4110e-01 +2.4666e+00 +3.2410e+00 +1.4451e+00 +8.8541e-01 +2.6241e+00 -2.4045e+00 +1.5041e+00 +3.4704e+00
562 +4.262885263e+01 +4.262885263e+01 +2.452885263e+01 +2.452885263e+01 -9.9001e-01 +7.4189e-01 +2.4628e+00 +3.2372e+00 +1.4427e+00 +8.8107e-01 +2.6222e+00 -2.4092e+00 +1.5033e+00 +3.4689e+00
573 +2.005317167e+01 +2.005317167e+01 +1.953171670e+00 +1.953171670e+00 -9.8956e-01 +7.4133e-01 +2.4618e+00 +3.2347e+00 +1.4395e+00 +8.7780e-01 +2.6213e+00 -2.4115e+00 +1.5023e+00 +3.4682e+00
661 +1.559752343e+01 +1.559752343e+01 -2.502476565e+00 -2.502476565e+00 -9.8847e-01 +7.4045e-01 +2.4631e+00 +3.2348e+00 +1.4382e+00 +8.7814e-01 +2.6220e+00 -2.4109e+00 +1.5017e+00 +3.4680e+00
683 +5.810933483e+00 +5.810933483e+00 -1.228906652e+01 -1.228906652e+01 -9.8708e-01 +7.4052e-01 +2.4628e+00 +3.2345e+00 +1.4378e+00 +8.7940e-01 +2.6229e+00 -2.4109e+00 +1.5013e+00 +3.4664e+00
