% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+002) | measured fitness | best measured fitness | x1 | x2...
21242 0 +7.531423137e-001 +7.531423137e-001 +1.499031423e+002 +1.499031423e+002 -1.9259e-001 -6.1783e-001 -4.1071e-001 +1.1664e+000 -3.6422e+000
21717 0 +7.349964410e-001 +7.349964410e-001 +1.498849964e+002 +1.498849964e+002 -1.8101e-001 -6.1695e-001 -4.0529e-001 +1.1756e+000 -3.6243e+000
21872 0 +7.134355013e-001 +7.134355013e-001 +1.498634355e+002 +1.498634355e+002 -1.8134e-001 -6.1412e-001 -3.9415e-001 +1.1987e+000 -3.6275e+000
21991 0 +6.979912844e-001 +6.979912844e-001 +1.498479913e+002 +1.498479913e+002 -1.7463e-001 -6.0677e-001 -4.0053e-001 +1.1982e+000 -3.6160e+000
22012 0 +6.904946882e-001 +6.904946882e-001 +1.498404947e+002 +1.498404947e+002 -1.7820e-001 -6.0477e-001 -4.0002e-001 +1.1974e+000 -3.6089e+000
22209 0 +6.748804002e-001 +6.748804002e-001 +1.498248804e+002 +1.498248804e+002 -1.7343e-001 -5.8937e-001 -3.8450e-001 +1.2005e+000 -3.6081e+000
22615 0 +6.568352178e-001 +6.568352178e-001 +1.498068352e+002 +1.498068352e+002 -1.8341e-001 -5.9787e-001 -3.7669e-001 +1.2118e+000 -3.6011e+000
22816 0 +6.404931024e-001 +6.404931024e-001 +1.497904931e+002 +1.497904931e+002 -1.7648e-001 -5.9614e-001 -3.8328e-001 +1.2183e+000 -3.6025e+000
23436 0 +6.108363213e-001 +6.108363213e-001 +1.497608363e+002 +1.497608363e+002 -1.6960e-001 -5.8654e-001 -3.6754e-001 +1.2201e+000 -3.5997e+000
23874 0 +5.890554407e-001 +5.890554407e-001 +1.497390554e+002 +1.497390554e+002 -1.6536e-001 -5.8309e-001 -3.6332e-001 +1.2344e+000 -3.5833e+000
24168 0 +5.849356084e-001 +5.849356084e-001 +1.497349356e+002 +1.497349356e+002 -1.6764e-001 -5.8741e-001 -3.5757e-001 +1.2431e+000 -3.5860e+000
24641 0 +5.739244349e-001 +5.739244349e-001 +1.497239244e+002 +1.497239244e+002 -1.6361e-001 -5.7517e-001 -3.5269e-001 +1.2518e+000 -3.5877e+000
24945 0 +5.503100811e-001 +5.503100811e-001 +1.497003101e+002 +1.497003101e+002 -1.5921e-001 -5.7184e-001 -3.4650e-001 +1.2593e+000 -3.5780e+000
25270 0 +5.459892670e-001 +5.459892670e-001 +1.496959893e+002 +1.496959893e+002 -1.6140e-001 -5.6868e-001 -3.4376e-001 +1.2528e+000 -3.5763e+000
25625 0 +5.322328530e-001 +5.322328530e-001 +1.496822329e+002 +1.496822329e+002 -1.5652e-001 -5.6130e-001 -3.3453e-001 +1.2618e+000 -3.5708e+000
25849 0 +5.227745757e-001 +5.227745757e-001 +1.496727746e+002 +1.496727746e+002 -1.6276e-001 -5.6953e-001 -3.3430e-001 +1.2707e+000 -3.5670e+000
26320 0 +4.955845197e-001 +4.955845197e-001 +1.496455845e+002 +1.496455845e+002 -1.5087e-001 -5.5703e-001 -3.2025e-001 +1.2799e+000 -3.5582e+000
27010 0 +4.764882010e-001 +4.764882010e-001 +1.496264882e+002 +1.496264882e+002 -1.5277e-001 -5.5690e-001 -3.0889e-001 +1.2944e+000 -3.5419e+000
27017 0 +4.638188860e-001 +4.638188860e-001 +1.496138189e+002 +1.496138189e+002 -1.5245e-001 -5.5741e-001 -3.0629e-001 +1.3057e+000 -3.5285e+000
27758 0 +4.536672317e-001 +4.536672317e-001 +1.496036672e+002 +1.496036672e+002 -1.5130e-001 -5.5028e-001 -3.0600e-001 +1.3018e+000 -3.5273e+000
27908 0 +4.421149921e-001 +4.421149921e-001 +1.495921150e+002 +1.495921150e+002 -1.4982e-001 -5.4853e-001 -3.0213e-001 +1.3149e+000 -3.5296e+000
27920 0 +4.307498291e-001 +4.307498291e-001 +1.495807498e+002 +1.495807498e+002 -1.4838e-001 -5.4903e-001 -2.9899e-001 +1.3171e+000 -3.5190e+000
29098 0 +4.176244780e-001 +4.176244780e-001 +1.495676245e+002 +1.495676245e+002 -1.4209e-001 -5.4237e-001 -2.9443e-001 +1.3265e+000 -3.5143e+000
29145 0 +4.080745281e-001 +4.080745281e-001 +1.495580745e+002 +1.495580745e+002 -1.4138e-001 -5.3507e-001 -2.8239e-001 +1.3295e+000 -3.5126e+000
29178 0 +4.044365679e-001 +4.044365679e-001 +1.495544366e+002 +1.495544366e+002 -1.3905e-001 -5.3866e-001 -2.8292e-001 +1.3350e+000 -3.5072e+000
29732 0 +3.978503352e-001 +3.978503352e-001 +1.495478503e+002 +1.495478503e+002 -1.4178e-001 -5.3248e-001 -2.8216e-001 +1.3397e+000 -3.5061e+000
30729 0 +3.868097403e-001 +3.868097403e-001 +1.495368097e+002 +1.495368097e+002 -1.4210e-001 -5.3182e-001 -2.7830e-001 +1.3433e+000 -3.4862e+000
31046 0 +3.751262992e-001 +3.751262992e-001 +1.495251263e+002 +1.495251263e+002 -1.3667e-001 -5.3315e-001 -2.6977e-001 +1.3545e+000 -3.4820e+000
31244 0 +3.714588611e-001 +3.714588611e-001 +1.495214589e+002 +1.495214589e+002 -1.3850e-001 -5.2784e-001 -2.7459e-001 +1.3505e+000 -3.4829e+000
31656 0 +3.549983753e-001 +3.549983753e-001 +1.495049984e+002 +1.495049984e+002 -1.3285e-001 -5.2410e-001 -2.6732e-001 +1.3630e+000 -3.4774e+000
32132 0 +3.538552011e-001 +3.538552011e-001 +1.495038552e+002 +1.495038552e+002 -1.3750e-001 -5.2711e-001 -2.6499e-001 +1.3611e+000 -3.4731e+000
32511 0 +3.446584981e-001 +3.446584981e-001 +1.494946585e+002 +1.494946585e+002 -1.3163e-001 -5.1846e-001 -2.5478e-001 +1.3682e+000 -3.4705e+000
33006 0 +3.337817501e-001 +3.337817501e-001 +1.494837818e+002 +1.494837818e+002 -1.3156e-001 -5.2130e-001 -2.5735e-001 +1.3748e+000 -3.4580e+000
33124 0 +3.250836695e-001 +3.250836695e-001 +1.494750837e+002 +1.494750837e+002 -1.2547e-001 -5.1153e-001 -2.4913e-001 +1.3819e+000 -3.4553e+000
33485 0 +3.194913054e-001 +3.194913054e-001 +1.494694913e+002 +1.494694913e+002 -1.3264e-001 -5.1396e-001 -2.4181e-001 +1.3962e+000 -3.4495e+000
34136 0 +3.051966543e-001 +3.051966543e-001 +1.494551967e+002 +1.494551967e+002 -1.2517e-001 -5.0665e-001 -2.3824e-001 +1.3962e+000 -3.4447e+000
34699 0 +2.999485888e-001 +2.999485888e-001 +1.494499486e+002 +1.494499486e+002 -1.2874e-001 -5.1306e-001 -2.4215e-001 +1.3993e+000 -3.4370e+000
35637 0 +2.936616704e-001 +2.936616704e-001 +1.494436617e+002 +1.494436617e+002 -1.2493e-001 -5.0726e-001 -2.3671e-001 +1.4052e+000 -3.4358e+000
36266 0 +2.846184619e-001 +2.846184619e-001 +1.494346185e+002 +1.494346185e+002 -1.2421e-001 -5.0757e-001 -2.3505e-001 +1.4097e+000 -3.4228e+000
36616 0 +2.806574674e-001 +2.806574674e-001 +1.494306575e+002 +1.494306575e+002 -1.2687e-001 -5.0815e-001 -2.3143e-001 +1.4142e+000 -3.4198e+000
37439 0 +2.729341027e-001 +2.729341027e-001 +1.494229341e+002 +1.494229341e+002 -1.2471e-001 -5.0378e-001 -2.2778e-001 +1.4159e+000 -3.4172e+000
37756 0 +2.637452543e-001 +2.637452543e-001 +1.494137453e+002 +1.494137453e+002 -1.1784e-001 -4.9849e-001 -2.2161e-001 +1.4282e+000 -3.4074e+000
37920 0 +2.618773674e-001 +2.618773674e-001 +1.494118774e+002 +1.494118774e+002 -1.2222e-001 -4.9611e-001 -2.1608e-001 +1.4281e+000 -3.4056e+000
38458 0 +2.555383560e-001 +2.555383560e-001 +1.494055384e+002 +1.494055384e+002 -1.1372e-001 -4.8992e-001 -2.1032e-001 +1.4356e+000 -3.3928e+000
38946 0 +2.428845654e-001 +2.428845654e-001 +1.493928846e+002 +1.493928846e+002 -1.1710e-001 -4.9076e-001 -2.1068e-001 +1.4460e+000 -3.3889e+000
39767 0 +2.381204026e-001 +2.381204026e-001 +1.493881204e+002 +1.493881204e+002 -1.2017e-001 -4.9337e-001 -2.0946e-001 +1.4454e+000 -3.3783e+000
40019 0 +2.341497439e-001 +2.341497439e-001 +1.493841497e+002 +1.493841497e+002 -1.1522e-001 -4.9043e-001 -2.0676e-001 +1.4466e+000 -3.3794e+000
40554 0 +2.263017193e-001 +2.263017193e-001 +1.493763017e+002 +1.493763017e+002 -1.1489e-001 -4.9032e-001 -2.0368e-001 +1.4550e+000 -3.3730e+000
41483 0 +2.236929093e-001 +2.236929093e-001 +1.493736929e+002 +1.493736929e+002 -1.1312e-001 -4.8336e-001 -1.9871e-001 +1.4583e+000 -3.3710e+000
41759 0 +2.151118202e-001 +2.151118202e-001 +1.493651118e+002 +1.493651118e+002 -1.1530e-001 -4.8390e-001 -1.9470e-001 +1.4638e+000 -3.3586e+000
42472 0 +2.135888951e-001 +2.135888951e-001 +1.493635889e+002 +1.493635889e+002 -1.1199e-001 -4.8335e-001 -1.9641e-001 +1.4708e+000 -3.3565e+000
42989 0 +2.077050742e-001 +2.077050742e-001 +1.493577051e+002 +1.493577051e+002 -1.1422e-001 -4.8499e-001 -1.9321e-001 +1.4719e+000 -3.3540e+000
43401 0 +2.034964885e-001 +2.034964885e-001 +1.493534965e+002 +1.493534965e+002 -1.0996e-001 -4.8155e-001 -1.8978e-001 +1.4741e+000 -3.3498e+000
44122 0 +1.968345146e-001 +1.968345146e-001 +1.493468345e+002 +1.493468345e+002 -1.1139e-001 -4.8189e-001 -1.8723e-001 +1.4810e+000 -3.3410e+000
45272 0 +1.920093104e-001 +1.920093104e-001 +1.493420093e+002 +1.493420093e+002 -1.1027e-001 -4.7687e-001 -1.8279e-001 +1.4847e+000 -3.3385e+000
45929 0 +1.883065251e-001 +1.883065251e-001 +1.493383065e+002 +1.493383065e+002 -1.0983e-001 -4.7615e-001 -1.8379e-001 +1.4886e+000 -3.3287e+000
46522 0 +1.823848008e-001 +1.823848008e-001 +1.493323848e+002 +1.493323848e+002 -1.1066e-001 -4.7744e-001 -1.7930e-001 +1.4955e+000 -3.3222e+000
47054 0 +1.788740797e-001 +1.788740797e-001 +1.493288741e+002 +1.493288741e+002 -1.1013e-001 -4.7403e-001 -1.7451e-001 +1.4976e+000 -3.3197e+000
47418 0 +1.775037833e-001 +1.775037833e-001 +1.493275038e+002 +1.493275038e+002 -1.0870e-001 -4.7337e-001 -1.7677e-001 +1.4967e+000 -3.3170e+000
47751 0 +1.736509791e-001 +1.736509791e-001 +1.493236510e+002 +1.493236510e+002 -1.0853e-001 -4.7189e-001 -1.7064e-001 +1.5055e+000 -3.3133e+000
48599 0 +1.689387597e-001 +1.689387597e-001 +1.493189388e+002 +1.493189388e+002 -1.0620e-001 -4.7041e-001 -1.7088e-001 +1.5052e+000 -3.3103e+000
49302 0 +1.648125834e-001 +1.648125834e-001 +1.493148126e+002 +1.493148126e+002 -1.0668e-001 -4.7036e-001 -1.6745e-001 +1.5096e+000 -3.3020e+000
49905 0 +1.612250272e-001 +1.612250272e-001 +1.493112250e+002 +1.493112250e+002 -1.0509e-001 -4.6933e-001 -1.6662e-001 +1.5131e+000 -3.2987e+000
50900 0 +1.578826008e-001 +1.578826008e-001 +1.493078826e+002 +1.493078826e+002 -1.0470e-001 -4.6647e-001 -1.6501e-001 +1.5174e+000 -3.2938e+000
51247 0 +1.541454220e-001 +1.541454220e-001 +1.493041454e+002 +1.493041454e+002 -1.0261e-001 -4.6162e-001 -1.5990e-001 +1.5241e+000 -3.2860e+000
51987 0 +1.509925373e-001 +1.509925373e-001 +1.493009925e+002 +1.493009925e+002 -1.0376e-001 -4.6553e-001 -1.6134e-001 +1.5267e+000 -3.2787e+000
52244 0 +1.478043733e-001 +1.478043733e-001 +1.492978044e+002 +1.492978044e+002 -1.0261e-001 -4.6285e-001 -1.5320e-001 +1.5297e+000 -3.2764e+000
53173 0 +1.440180775e-001 +1.440180775e-001 +1.492940181e+002 +1.492940181e+002 -1.0150e-001 -4.6214e-001 -1.5536e-001 +1.5324e+000 -3.2751e+000
54187 0 +1.411401871e-001 +1.411401871e-001 +1.492911402e+002 +1.492911402e+002 -1.0191e-001 -4.6059e-001 -1.5312e-001 +1.5344e+000 -3.2712e+000
55075 0 +1.378819251e-001 +1.378819251e-001 +1.492878819e+002 +1.492878819e+002 -1.0121e-001 -4.5954e-001 -1.5152e-001 +1.5374e+000 -3.2662e+000
55306 0 +1.347773872e-001 +1.347773872e-001 +1.492847774e+002 +1.492847774e+002 -9.8171e-002 -4.5914e-001 -1.4886e-001 +1.5440e+000 -3.2579e+000
56338 0 +1.318147153e-001 +1.318147153e-001 +1.492818147e+002 +1.492818147e+002 -9.9979e-002 -4.5617e-001 -1.4782e-001 +1.5464e+000 -3.2514e+000
56934 0 +1.271356898e-001 +1.271356898e-001 +1.492771357e+002 +1.492771357e+002 -9.8367e-002 -4.5629e-001 -1.4433e-001 +1.5488e+000 -3.2486e+000
57966 0 +1.254108502e-001 +1.254108502e-001 +1.492754109e+002 +1.492754109e+002 -9.8258e-002 -4.5538e-001 -1.4340e-001 +1.5510e+000 -3.2467e+000
58551 0 +1.223237448e-001 +1.223237448e-001 +1.492723237e+002 +1.492723237e+002 -9.8397e-002 -4.5474e-001 -1.4063e-001 +1.5561e+000 -3.2413e+000
59777 0 +1.202063650e-001 +1.202063650e-001 +1.492702064e+002 +1.492702064e+002 -9.7442e-002 -4.5273e-001 -1.4004e-001 +1.5574e+000 -3.2361e+000
60611 0 +1.162450992e-001 +1.162450992e-001 +1.492662451e+002 +1.492662451e+002 -9.6862e-002 -4.5192e-001 -1.3676e-001 +1.5618e+000 -3.2312e+000
61971 0 +1.146820018e-001 +1.146820018e-001 +1.492646820e+002 +1.492646820e+002 -9.6528e-002 -4.5168e-001 -1.3506e-001 +1.5659e+000 -3.2281e+000
63011 0 +1.116186407e-001 +1.116186407e-001 +1.492616186e+002 +1.492616186e+002 -9.5612e-002 -4.5019e-001 -1.3325e-001 +1.5681e+000 -3.2236e+000
63811 0 +1.095071400e-001 +1.095071400e-001 +1.492595071e+002 +1.492595071e+002 -9.5576e-002 -4.5003e-001 -1.3286e-001 +1.5707e+000 -3.2180e+000
64407 0 +1.070525927e-001 +1.070525927e-001 +1.492570526e+002 +1.492570526e+002 -9.3342e-002 -4.4708e-001 -1.3000e-001 +1.5752e+000 -3.2136e+000
66072 0 +1.046203190e-001 +1.046203190e-001 +1.492546203e+002 +1.492546203e+002 -9.3860e-002 -4.4747e-001 -1.2716e-001 +1.5782e+000 -3.2101e+000
66718 0 +1.019926770e-001 +1.019926770e-001 +1.492519927e+002 +1.492519927e+002 -9.4238e-002 -4.4516e-001 -1.2614e-001 +1.5805e+000 -3.2027e+000
67731 0 +9.964782153e-002 +9.964782153e-002 +1.492496478e+002 +1.492496478e+002 -9.3560e-002 -4.4453e-001 -1.2470e-001 +1.5840e+000 -3.1999e+000
68456 0 +9.754139758e-002 +9.754139758e-002 +1.492475414e+002 +1.492475414e+002 -9.4403e-002 -4.4513e-001 -1.2267e-001 +1.5869e+000 -3.1925e+000
69332 0 +9.509925063e-002 +9.509925063e-002 +1.492450993e+002 +1.492450993e+002 -9.0771e-002 -4.4316e-001 -1.2043e-001 +1.5892e+000 -3.1906e+000
70015 0 +9.225796251e-002 +9.225796251e-002 +1.492422580e+002 +1.492422580e+002 -9.2312e-002 -4.4211e-001 -1.1819e-001 +1.5928e+000 -3.1850e+000
70356 0 +9.082594493e-002 +9.082594493e-002 +1.492408259e+002 +1.492408259e+002 -9.0793e-002 -4.4062e-001 -1.1756e-001 +1.5949e+000 -3.1833e+000
71102 0 +8.906564899e-002 +8.906564899e-002 +1.492390656e+002 +1.492390656e+002 -9.0550e-002 -4.3916e-001 -1.1611e-001 +1.5984e+000 -3.1777e+000
72397 0 +8.682545259e-002 +8.682545259e-002 +1.492368255e+002 +1.492368255e+002 -8.8994e-002 -4.3849e-001 -1.1356e-001 +1.6025e+000 -3.1742e+000
