% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+002) | measured fitness | best measured fitness | x1 | x2...
4648 0 +1.943602463e+001 +1.943602463e+001 +1.685860246e+002 +1.685860246e+002 -6.8237e-001 -1.2134e+000 -1.1068e+000 +6.9357e-001 -3.5713e+000 -2.0711e+000 -1.7533e+000 -1.9598e+000 -7.4047e-001 -4.3302e-001
4949 0 +1.775617337e+001 +1.775617337e+001 +1.669061734e+002 +1.669061734e+002 -8.8696e-001 -1.2774e+000 -9.1819e-001 +9.8054e-001 -3.8101e+000 -2.3692e+000 -1.7227e+000 -2.1818e+000 -8.0647e-001 -4.5480e-001
5041 0 +1.600577835e+001 +1.600577835e+001 +1.651557784e+002 +1.651557784e+002 -9.1170e-001 -1.4517e+000 -9.4668e-001 +9.6897e-001 -3.8553e+000 -2.0319e+000 -1.6899e+000 -2.0620e+000 -8.4754e-001 -5.3652e-001
5107 0 +1.286824275e+001 +1.286824275e+001 +1.620182427e+002 +1.620182427e+002 -9.7485e-001 -1.3586e+000 -9.9593e-001 +7.6379e-001 -3.7671e+000 -2.1851e+000 -1.7820e+000 -1.9058e+000 -9.3706e-001 -4.6777e-001
5244 0 +1.120790316e+001 +1.120790316e+001 +1.603579032e+002 +1.603579032e+002 -1.2243e+000 -1.4203e+000 -9.6981e-001 +7.7039e-001 -3.7199e+000 -2.1854e+000 -1.7766e+000 -2.0214e+000 -8.9253e-001 -4.4507e-001
5343 0 +1.023744346e+001 +1.023744346e+001 +1.593874435e+002 +1.593874435e+002 -7.6888e-001 -1.3608e+000 -1.0125e+000 +8.0075e-001 -3.6793e+000 -2.1837e+000 -1.8405e+000 -2.0603e+000 -9.0305e-001 -5.5164e-001
5582 0 +8.863438470e+000 +8.863438470e+000 +1.580134385e+002 +1.580134385e+002 -7.4938e-001 -1.2181e+000 -9.8351e-001 +8.4424e-001 -3.6906e+000 -2.1565e+000 -1.7650e+000 -2.0594e+000 -8.9825e-001 -4.8136e-001
7777 0 +8.629363179e+000 +8.629363179e+000 +1.577793632e+002 +1.577793632e+002 -8.0151e-001 -1.3125e+000 -9.9231e-001 +8.4923e-001 -3.7034e+000 -2.1531e+000 -1.8081e+000 -2.0601e+000 -9.0363e-001 -5.1537e-001
8007 0 +8.309829378e+000 +8.309829378e+000 +1.574598294e+002 +1.574598294e+002 -7.0143e-001 -1.2413e+000 -9.6413e-001 +8.3310e-001 -3.7282e+000 -2.1839e+000 -1.7922e+000 -2.0330e+000 -9.0150e-001 -5.1437e-001
8859 0 +8.076199492e+000 +8.076199492e+000 +1.572261995e+002 +1.572261995e+002 -6.6894e-001 -1.2085e+000 -9.6158e-001 +8.4362e-001 -3.7232e+000 -2.1624e+000 -1.7878e+000 -2.0562e+000 -8.9814e-001 -4.7952e-001
10085 0 +7.904747461e+000 +7.904747461e+000 +1.570547475e+002 +1.570547475e+002 -6.1576e-001 -1.1861e+000 -9.4779e-001 +8.6152e-001 -3.7166e+000 -2.1714e+000 -1.8145e+000 -2.0525e+000 -9.0297e-001 -4.9205e-001
10808 0 +7.759859977e+000 +7.759859977e+000 +1.569098600e+002 +1.569098600e+002 -5.7297e-001 -1.1421e+000 -9.3254e-001 +8.5357e-001 -3.7406e+000 -2.1848e+000 -1.8095e+000 -2.0544e+000 -8.9740e-001 -4.8375e-001
12240 0 +7.544769290e+000 +7.544769290e+000 +1.566947693e+002 +1.566947693e+002 -5.0692e-001 -1.0530e+000 -8.8475e-001 +8.7875e-001 -3.7204e+000 -2.1767e+000 -1.7844e+000 -2.0575e+000 -9.0608e-001 -4.6377e-001
12852 0 +7.398242479e+000 +7.398242479e+000 +1.565482425e+002 +1.565482425e+002 -4.8789e-001 -1.0344e+000 -8.7248e-001 +8.6976e-001 -3.7206e+000 -2.1774e+000 -1.8010e+000 -2.0543e+000 -8.8057e-001 -4.8855e-001
13651 0 +7.225630205e+000 +7.225630205e+000 +1.563756302e+002 +1.563756302e+002 -4.4227e-001 -1.0064e+000 -8.3829e-001 +8.8791e-001 -3.7186e+000 -2.1719e+000 -1.7964e+000 -2.0620e+000 -9.0402e-001 -4.8741e-001
14883 0 +7.068133730e+000 +7.068133730e+000 +1.562181337e+002 +1.562181337e+002 -3.9842e-001 -9.4716e-001 -7.9018e-001 +9.0228e-001 -3.7393e+000 -2.1672e+000 -1.7820e+000 -2.0637e+000 -9.0835e-001 -4.9143e-001
16408 0 +6.913256773e+000 +6.913256773e+000 +1.560632568e+002 +1.560632568e+002 -3.6619e-001 -9.0715e-001 -7.5117e-001 +9.1212e-001 -3.7086e+000 -2.1649e+000 -1.7888e+000 -2.0528e+000 -8.8227e-001 -4.8531e-001
16819 0 +6.747708842e+000 +6.747708842e+000 +1.558977088e+002 +1.558977088e+002 -3.4100e-001 -8.7023e-001 -7.2575e-001 +9.3262e-001 -3.7233e+000 -2.1764e+000 -1.8105e+000 -2.0696e+000 -9.1208e-001 -4.8961e-001
18032 0 +6.582789569e+000 +6.582789569e+000 +1.557327896e+002 +1.557327896e+002 -3.1720e-001 -8.2602e-001 -6.9402e-001 +9.3919e-001 -3.7165e+000 -2.1765e+000 -1.8051e+000 -2.0555e+000 -9.0270e-001 -4.9970e-001
19153 0 +6.376937061e+000 +6.376937061e+000 +1.555269371e+002 +1.555269371e+002 -2.8052e-001 -7.6304e-001 -6.1341e-001 +1.0035e+000 -3.6942e+000 -2.1659e+000 -1.7743e+000 -2.0716e+000 -9.1339e-001 -4.8932e-001
20143 0 +6.272865105e+000 +6.272865105e+000 +1.554228651e+002 +1.554228651e+002 -2.5984e-001 -7.4356e-001 -5.8897e-001 +9.9314e-001 -3.7087e+000 -2.1893e+000 -1.7983e+000 -2.0433e+000 -8.8504e-001 -4.9412e-001
21105 0 +6.121720291e+000 +6.121720291e+000 +1.552717203e+002 +1.552717203e+002 -2.5506e-001 -7.2041e-001 -5.3584e-001 +1.0442e+000 -3.6833e+000 -2.1723e+000 -1.7903e+000 -2.0818e+000 -9.0505e-001 -4.8030e-001
21619 0 +6.019685209e+000 +6.019685209e+000 +1.551696852e+002 +1.551696852e+002 -2.4552e-001 -7.1449e-001 -5.2544e-001 +1.0636e+000 -3.6702e+000 -2.1737e+000 -1.7955e+000 -2.0555e+000 -9.0962e-001 -4.8549e-001
23251 0 +5.887826343e+000 +5.887826343e+000 +1.550378263e+002 +1.550378263e+002 -2.2662e-001 -6.9088e-001 -4.9954e-001 +1.0880e+000 -3.6571e+000 -2.1806e+000 -1.8051e+000 -2.0552e+000 -8.9649e-001 -4.9053e-001
24246 0 +5.748582903e+000 +5.748582903e+000 +1.548985829e+002 +1.548985829e+002 -1.9663e-001 -6.5305e-001 -4.5768e-001 +1.1200e+000 -3.6477e+000 -2.1673e+000 -1.8039e+000 -2.0791e+000 -8.9833e-001 -4.8097e-001
25651 0 +5.617290096e+000 +5.617290096e+000 +1.547672901e+002 +1.547672901e+002 -2.0832e-001 -6.3013e-001 -4.2854e-001 +1.1548e+000 -3.6482e+000 -2.1769e+000 -1.7984e+000 -2.0584e+000 -8.9527e-001 -4.9204e-001
26357 0 +5.492551745e+000 +5.492551745e+000 +1.546425517e+002 +1.546425517e+002 -1.9186e-001 -6.2655e-001 -4.0626e-001 +1.1818e+000 -3.6236e+000 -2.1611e+000 -1.7870e+000 -2.0593e+000 -8.9745e-001 -4.8766e-001
27538 0 +5.357169671e+000 +5.357169671e+000 +1.545071697e+002 +1.545071697e+002 -1.6361e-001 -5.8495e-001 -3.6679e-001 +1.2197e+000 -3.6062e+000 -2.1556e+000 -1.7927e+000 -2.0620e+000 -8.8164e-001 -5.0254e-001
28817 0 +5.245109165e+000 +5.245109165e+000 +1.543951092e+002 +1.543951092e+002 -1.6693e-001 -5.6409e-001 -3.4341e-001 +1.2719e+000 -3.5618e+000 -2.1620e+000 -1.7949e+000 -2.0641e+000 -9.1825e-001 -4.8065e-001
29473 0 +5.115398438e+000 +5.115398438e+000 +1.542653984e+002 +1.542653984e+002 -1.6848e-001 -5.7374e-001 -3.4110e-001 +1.2720e+000 -3.5489e+000 -2.1446e+000 -1.7948e+000 -2.0575e+000 -8.9005e-001 -4.9434e-001
30849 0 +5.011077913e+000 +5.011077913e+000 +1.541610779e+002 +1.541610779e+002 -1.4255e-001 -5.4571e-001 -3.0231e-001 +1.3054e+000 -3.5344e+000 -2.1402e+000 -1.7813e+000 -2.0511e+000 -9.0737e-001 -4.8488e-001
31721 0 +4.881345182e+000 +4.881345182e+000 +1.540313452e+002 +1.540313452e+002 -1.4799e-001 -5.3866e-001 -2.8897e-001 +1.3231e+000 -3.5003e+000 -2.1146e+000 -1.7830e+000 -2.0591e+000 -8.9682e-001 -4.9007e-001
33102 0 +4.764614172e+000 +4.764614172e+000 +1.539146142e+002 +1.539146142e+002 -1.3447e-001 -5.3320e-001 -2.6906e-001 +1.3552e+000 -3.4725e+000 -2.1149e+000 -1.7857e+000 -2.0633e+000 -9.0186e-001 -4.8404e-001
34387 0 +4.642140830e+000 +4.642140830e+000 +1.537921408e+002 +1.537921408e+002 -1.3397e-001 -5.2111e-001 -2.5205e-001 +1.3811e+000 -3.4475e+000 -2.0947e+000 -1.8007e+000 -2.0534e+000 -8.9139e-001 -4.9017e-001
35694 0 +4.526482660e+000 +4.526482660e+000 +1.536764827e+002 +1.536764827e+002 -1.3069e-001 -5.0206e-001 -2.3152e-001 +1.4117e+000 -3.4051e+000 -2.0723e+000 -1.7805e+000 -2.0715e+000 -8.9065e-001 -4.8362e-001
36448 0 +4.452964146e+000 +4.452964146e+000 +1.536029641e+002 +1.536029641e+002 -1.2296e-001 -4.9642e-001 -2.2550e-001 +1.4316e+000 -3.3914e+000 -2.0594e+000 -1.7832e+000 -2.0518e+000 -8.8511e-001 -4.7761e-001
37832 0 +4.297926835e+000 +4.297926835e+000 +1.534479268e+002 +1.534479268e+002 -1.1354e-001 -4.8777e-001 -1.9816e-001 +1.4626e+000 -3.3674e+000 -2.0411e+000 -1.7760e+000 -2.0671e+000 -9.0079e-001 -4.8151e-001
38684 0 +4.256863007e+000 +4.256863007e+000 +1.534068630e+002 +1.534068630e+002 -1.1044e-001 -4.7989e-001 -1.9250e-001 +1.4802e+000 -3.3354e+000 -2.0174e+000 -1.7520e+000 -2.0640e+000 -9.0890e-001 -4.7175e-001
39129 0 +4.155092338e+000 +4.155092338e+000 +1.533050923e+002 +1.533050923e+002 -1.1209e-001 -4.8214e-001 -1.8116e-001 +1.4988e+000 -3.3215e+000 -2.0154e+000 -1.7664e+000 -2.0673e+000 -8.9792e-001 -4.9856e-001
40583 0 +4.052547722e+000 +4.052547722e+000 +1.532025477e+002 +1.532025477e+002 -1.0962e-001 -4.6976e-001 -1.7121e-001 +1.5056e+000 -3.2881e+000 -1.9702e+000 -1.7645e+000 -2.0520e+000 -8.8940e-001 -4.8932e-001
41542 0 +3.970450449e+000 +3.970450449e+000 +1.531204504e+002 +1.531204504e+002 -1.0471e-001 -4.6845e-001 -1.5692e-001 +1.5263e+000 -3.2772e+000 -1.9741e+000 -1.7629e+000 -2.0557e+000 -9.0042e-001 -5.0056e-001
42801 0 +3.876499305e+000 +3.876499305e+000 +1.530264993e+002 +1.530264993e+002 -9.7389e-002 -4.6002e-001 -1.4968e-001 +1.5372e+000 -3.2583e+000 -1.9566e+000 -1.7415e+000 -2.0515e+000 -8.9726e-001 -4.8454e-001
43481 0 +3.801438729e+000 +3.801438729e+000 +1.529514387e+002 +1.529514387e+002 -9.9099e-002 -4.4308e-001 -1.3853e-001 +1.5655e+000 -3.2255e+000 -1.9265e+000 -1.7207e+000 -2.0579e+000 -8.9581e-001 -4.9762e-001
44766 0 +3.713442874e+000 +3.713442874e+000 +1.528634429e+002 +1.528634429e+002 -9.1391e-002 -4.4918e-001 -1.2938e-001 +1.5671e+000 -3.2114e+000 -1.9055e+000 -1.7132e+000 -2.0484e+000 -8.9305e-001 -5.0469e-001
45956 0 +3.628524009e+000 +3.628524009e+000 +1.527785240e+002 +1.527785240e+002 -9.5172e-002 -4.3360e-001 -1.1592e-001 +1.5957e+000 -3.1904e+000 -1.8796e+000 -1.7022e+000 -2.0531e+000 -9.1026e-001 -4.8343e-001
47019 0 +3.519345863e+000 +3.519345863e+000 +1.526693459e+002 +1.526693459e+002 -9.5646e-002 -4.3703e-001 -1.1750e-001 +1.5998e+000 -3.1725e+000 -1.8534e+000 -1.6947e+000 -2.0444e+000 -8.9649e-001 -4.8206e-001
47838 0 +3.431723161e+000 +3.431723161e+000 +1.525817232e+002 +1.525817232e+002 -7.9787e-002 -4.3672e-001 -1.0971e-001 +1.6167e+000 -3.1476e+000 -1.8408e+000 -1.6746e+000 -2.0474e+000 -8.8979e-001 -4.9380e-001
48739 0 +3.381670944e+000 +3.381670944e+000 +1.525316709e+002 +1.525316709e+002 -9.1762e-002 -4.2780e-001 -1.0343e-001 +1.6231e+000 -3.1364e+000 -1.8253e+000 -1.6681e+000 -2.0539e+000 -8.9519e-001 -4.9079e-001
49591 0 +3.293094019e+000 +3.293094019e+000 +1.524430940e+002 +1.524430940e+002 -8.5139e-002 -4.3166e-001 -8.6424e-002 +1.6424e+000 -3.1157e+000 -1.7940e+000 -1.6575e+000 -2.0360e+000 -8.7861e-001 -4.9320e-001
50331 0 +3.233920044e+000 +3.233920044e+000 +1.523839200e+002 +1.523839200e+002 -8.2300e-002 -4.3111e-001 -9.2879e-002 +1.6344e+000 -3.1064e+000 -1.7851e+000 -1.6478e+000 -2.0414e+000 -8.8864e-001 -4.9026e-001
51694 0 +3.137158121e+000 +3.137158121e+000 +1.522871581e+002 +1.522871581e+002 -7.9643e-002 -4.2375e-001 -8.3518e-002 +1.6502e+000 -3.0880e+000 -1.7657e+000 -1.6253e+000 -2.0341e+000 -8.8343e-001 -4.9893e-001
52284 0 +3.081297157e+000 +3.081297157e+000 +1.522312972e+002 +1.522312972e+002 -8.4330e-002 -4.2098e-001 -7.9059e-002 +1.6662e+000 -3.0726e+000 -1.7564e+000 -1.6196e+000 -2.0268e+000 -8.8501e-001 -4.8093e-001
53620 0 +3.005682940e+000 +3.005682940e+000 +1.521556829e+002 +1.521556829e+002 -7.5876e-002 -4.2241e-001 -7.6485e-002 +1.6724e+000 -3.0656e+000 -1.7291e+000 -1.6056e+000 -2.0180e+000 -8.9820e-001 -4.8928e-001
53838 0 +2.948192313e+000 +2.948192313e+000 +1.520981923e+002 +1.520981923e+002 -7.9122e-002 -4.1804e-001 -7.5003e-002 +1.6731e+000 -3.0602e+000 -1.7266e+000 -1.5959e+000 -2.0154e+000 -8.9101e-001 -4.8692e-001
55313 0 +2.862566236e+000 +2.862566236e+000 +1.520125662e+002 +1.520125662e+002 -7.4086e-002 -4.2080e-001 -6.1687e-002 +1.6879e+000 -3.0371e+000 -1.6875e+000 -1.5609e+000 -2.0058e+000 -8.9627e-001 -4.8576e-001
56204 0 +2.815459519e+000 +2.815459519e+000 +1.519654595e+002 +1.519654595e+002 -8.2969e-002 -4.2068e-001 -6.5798e-002 +1.6838e+000 -3.0306e+000 -1.6722e+000 -1.5452e+000 -1.9920e+000 -8.9292e-001 -4.7608e-001
57106 0 +2.746128707e+000 +2.746128707e+000 +1.518961287e+002 +1.518961287e+002 -7.1104e-002 -4.1137e-001 -6.4877e-002 +1.6940e+000 -3.0225e+000 -1.6765e+000 -1.5348e+000 -1.9926e+000 -8.8490e-001 -4.9162e-001
58058 0 +2.675254255e+000 +2.675254255e+000 +1.518252543e+002 +1.518252543e+002 -7.3199e-002 -4.0548e-001 -5.3942e-002 +1.7020e+000 -3.0076e+000 -1.6487e+000 -1.5244e+000 -1.9899e+000 -8.9642e-001 -4.8179e-001
58660 0 +2.617535911e+000 +2.617535911e+000 +1.517675359e+002 +1.517675359e+002 -7.7505e-002 -4.0966e-001 -5.1145e-002 +1.7099e+000 -2.9956e+000 -1.6461e+000 -1.5141e+000 -1.9769e+000 -8.9026e-001 -4.9547e-001
60019 0 +2.557171813e+000 +2.557171813e+000 +1.517071718e+002 +1.517071718e+002 -8.3139e-002 -4.1368e-001 -6.1510e-002 +1.7072e+000 -2.9864e+000 -1.6151e+000 -1.4784e+000 -1.9642e+000 -8.8452e-001 -4.8417e-001
60481 0 +2.506402204e+000 +2.506402204e+000 +1.516564022e+002 +1.516564022e+002 -6.6175e-002 -4.0489e-001 -4.9540e-002 +1.7199e+000 -2.9808e+000 -1.6172e+000 -1.4801e+000 -1.9531e+000 -8.9772e-001 -4.8456e-001
61229 0 +2.426120097e+000 +2.426120097e+000 +1.515761201e+002 +1.515761201e+002 -6.7623e-002 -4.0159e-001 -4.0198e-002 +1.7267e+000 -2.9675e+000 -1.6005e+000 -1.4629e+000 -1.9434e+000 -8.8276e-001 -5.0189e-001
62062 0 +2.384636340e+000 +2.384636340e+000 +1.515346363e+002 +1.515346363e+002 -6.9255e-002 -4.0101e-001 -4.2939e-002 +1.7274e+000 -2.9644e+000 -1.5894e+000 -1.4566e+000 -1.9411e+000 -8.8646e-001 -4.9692e-001
62769 0 +2.330518146e+000 +2.330518146e+000 +1.514805181e+002 +1.514805181e+002 -7.2364e-002 -4.0027e-001 -3.8517e-002 +1.7312e+000 -2.9613e+000 -1.5754e+000 -1.4316e+000 -1.9288e+000 -8.6561e-001 -4.8669e-001
63904 0 +2.265054077e+000 +2.265054077e+000 +1.514150541e+002 +1.514150541e+002 -6.1754e-002 -4.0012e-001 -3.9672e-002 +1.7373e+000 -2.9520e+000 -1.5649e+000 -1.4173e+000 -1.9112e+000 -8.7698e-001 -4.8464e-001
64803 0 +2.237856297e+000 +2.237856297e+000 +1.513878563e+002 +1.513878563e+002 -6.8007e-002 -3.9094e-001 -3.2587e-002 +1.7438e+000 -2.9415e+000 -1.5558e+000 -1.4162e+000 -1.9073e+000 -8.7872e-001 -4.8543e-001
65398 0 +2.183200318e+000 +2.183200318e+000 +1.513332003e+002 +1.513332003e+002 -6.9674e-002 -4.0437e-001 -3.7835e-002 +1.7430e+000 -2.9328e+000 -1.5513e+000 -1.4006e+000 -1.8990e+000 -8.6973e-001 -4.8911e-001
66199 0 +2.135907561e+000 +2.135907561e+000 +1.512859076e+002 +1.512859076e+002 -6.7980e-002 -4.0482e-001 -4.0786e-002 +1.7404e+000 -2.9381e+000 -1.5350e+000 -1.3806e+000 -1.8695e+000 -8.6342e-001 -4.8319e-001
66477 0 +2.088351760e+000 +2.088351760e+000 +1.512383518e+002 +1.512383518e+002 -6.3539e-002 -3.9448e-001 -3.3003e-002 +1.7442e+000 -2.9254e+000 -1.5300e+000 -1.3732e+000 -1.8693e+000 -8.6636e-001 -4.9634e-001
67915 0 +2.008707979e+000 +2.008707979e+000 +1.511587080e+002 +1.511587080e+002 -6.4477e-002 -3.8994e-001 -2.7886e-002 +1.7606e+000 -2.9172e+000 -1.5179e+000 -1.3542e+000 -1.8628e+000 -8.5147e-001 -4.9050e-001
68736 0 +1.965527289e+000 +1.965527289e+000 +1.511155273e+002 +1.511155273e+002 -6.7589e-002 -3.9425e-001 -2.2090e-002 +1.7555e+000 -2.9086e+000 -1.5041e+000 -1.3380e+000 -1.8521e+000 -8.4891e-001 -4.9265e-001
69351 0 +1.949221995e+000 +1.949221995e+000 +1.510992220e+002 +1.510992220e+002 -7.0807e-002 -3.9819e-001 -2.7350e-002 +1.7543e+000 -2.9158e+000 -1.5057e+000 -1.3396e+000 -1.8467e+000 -8.5153e-001 -4.9211e-001
69815 0 +1.894533031e+000 +1.894533031e+000 +1.510445330e+002 +1.510445330e+002 -7.0495e-002 -3.9984e-001 -3.3562e-002 +1.7589e+000 -2.9109e+000 -1.4932e+000 -1.3244e+000 -1.8292e+000 -8.4425e-001 -4.8345e-001
70544 0 +1.819418843e+000 +1.819418843e+000 +1.509694188e+002 +1.509694188e+002 -6.5570e-002 -3.9056e-001 -2.0365e-002 +1.7737e+000 -2.8959e+000 -1.4795e+000 -1.2993e+000 -1.8143e+000 -8.4570e-001 -4.8152e-001
71712 0 +1.776576457e+000 +1.776576457e+000 +1.509265765e+002 +1.509265765e+002 -6.1723e-002 -3.9454e-001 -2.0569e-002 +1.7670e+000 -2.8913e+000 -1.4675e+000 -1.2866e+000 -1.8054e+000 -8.2406e-001 -4.9094e-001
72824 0 +1.724900724e+000 +1.724900724e+000 +1.508749007e+002 +1.508749007e+002 -6.5762e-002 -3.9499e-001 -2.9535e-002 +1.7648e+000 -2.8832e+000 -1.4573e+000 -1.2737e+000 -1.7699e+000 -8.2681e-001 -4.8696e-001
73242 0 +1.694174638e+000 +1.694174638e+000 +1.508441746e+002 +1.508441746e+002 -6.5049e-002 -3.8710e-001 -2.0005e-002 +1.7710e+000 -2.8831e+000 -1.4612e+000 -1.2704e+000 -1.7861e+000 -8.1606e-001 -4.8670e-001
74059 0 +1.652361018e+000 +1.652361018e+000 +1.508023610e+002 +1.508023610e+002 -7.1283e-002 -3.9435e-001 -1.6370e-002 +1.7751e+000 -2.8710e+000 -1.4411e+000 -1.2604e+000 -1.7716e+000 -8.0095e-001 -4.8212e-001
74537 0 +1.617450711e+000 +1.617450711e+000 +1.507674507e+002 +1.507674507e+002 -7.4025e-002 -3.9352e-001 -2.1852e-002 +1.7719e+000 -2.8767e+000 -1.4444e+000 -1.2536e+000 -1.7560e+000 -8.0748e-001 -4.7179e-001
74848 0 +1.580088875e+000 +1.580088875e+000 +1.507300889e+002 +1.507300889e+002 -6.6025e-002 -3.9168e-001 -2.0554e-002 +1.7763e+000 -2.8733e+000 -1.4435e+000 -1.2521e+000 -1.7544e+000 -8.0999e-001 -4.8139e-001
75893 0 +1.537107841e+000 +1.537107841e+000 +1.506871078e+002 +1.506871078e+002 -6.9081e-002 -3.9849e-001 -1.7400e-002 +1.7797e+000 -2.8722e+000 -1.4358e+000 -1.2331e+000 -1.7333e+000 -7.8995e-001 -4.7562e-001
