% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+002) | measured fitness | best measured fitness | x1 | x2...
10463 0 +4.364535562e+001 +4.364535562e+001 +1.927953556e+002 +1.927953556e+002
10613 0 +4.252425486e+001 +4.252425486e+001 +1.916742549e+002 +1.916742549e+002
10969 0 +4.166982862e+001 +4.166982862e+001 +1.908198286e+002 +1.908198286e+002
11329 0 +4.072210915e+001 +4.072210915e+001 +1.898721092e+002 +1.898721092e+002
11480 0 +3.941958823e+001 +3.941958823e+001 +1.885695882e+002 +1.885695882e+002
12108 0 +3.890146101e+001 +3.890146101e+001 +1.880514610e+002 +1.880514610e+002
13775 0 +3.801417882e+001 +3.801417882e+001 +1.871641788e+002 +1.871641788e+002
26217 0 +3.714838941e+001 +3.714838941e+001 +1.862983894e+002 +1.862983894e+002
35982 0 +3.630382773e+001 +3.630382773e+001 +1.854538277e+002 +1.854538277e+002
48317 0 +3.546189635e+001 +3.546189635e+001 +1.846118963e+002 +1.846118963e+002
61850 0 +3.467197886e+001 +3.467197886e+001 +1.838219789e+002 +1.838219789e+002
73197 0 +3.388231886e+001 +3.388231886e+001 +1.830323189e+002 +1.830323189e+002
86756 0 +3.310094339e+001 +3.310094339e+001 +1.822509434e+002 +1.822509434e+002
100629 0 +3.235890554e+001 +3.235890554e+001 +1.815089055e+002 +1.815089055e+002
114973 0 +3.161942956e+001 +3.161942956e+001 +1.807694296e+002 +1.807694296e+002
130613 0 +3.089998499e+001 +3.089998499e+001 +1.800499850e+002 +1.800499850e+002
147140 0 +3.019665256e+001 +3.019665256e+001 +1.793466526e+002 +1.793466526e+002
162902 0 +2.951065658e+001 +2.951065658e+001 +1.786606566e+002 +1.786606566e+002
178863 0 +2.881691462e+001 +2.881691462e+001 +1.779669146e+002 +1.779669146e+002
195600 0 +2.817752892e+001 +2.817752892e+001 +1.773275289e+002 +1.773275289e+002
214912 0 +2.753313949e+001 +2.753313949e+001 +1.766831395e+002 +1.766831395e+002
231029 0 +2.691330847e+001 +2.691330847e+001 +1.760633085e+002 +1.760633085e+002
247713 0 +2.629840392e+001 +2.629840392e+001 +1.754484039e+002 +1.754484039e+002
266215 0 +2.570215824e+001 +2.570215824e+001 +1.748521582e+002 +1.748521582e+002
284124 0 +2.511428399e+001 +2.511428399e+001 +1.742642840e+002 +1.742642840e+002
301533 0 +2.454431362e+001 +2.454431362e+001 +1.736943136e+002 +1.736943136e+002
319593 0 +2.398367255e+001 +2.398367255e+001 +1.731336726e+002 +1.731336726e+002
339497 0 +2.343487175e+001 +2.343487175e+001 +1.725848718e+002 +1.725848718e+002
358302 0 +2.290487926e+001 +2.290487926e+001 +1.720548793e+002 +1.720548793e+002
377477 0 +2.237829610e+001 +2.237829610e+001 +1.715282961e+002 +1.715282961e+002
397457 0 +2.186805774e+001 +2.186805774e+001 +1.710180577e+002 +1.710180577e+002
416020 0 +2.137929751e+001 +2.137929751e+001 +1.705292975e+002 +1.705292975e+002
435697 0 +2.085578234e+001 +2.085578234e+001 +1.700057823e+002 +1.700057823e+002
452566 0 +2.040992455e+001 +2.040992455e+001 +1.695599245e+002 +1.695599245e+002
471628 0 +1.994606619e+001 +1.994606619e+001 +1.690960662e+002 +1.690960662e+002
489821 0 +1.949426975e+001 +1.949426975e+001 +1.686442697e+002 +1.686442697e+002
507356 0 +1.905234326e+001 +1.905234326e+001 +1.682023433e+002 +1.682023433e+002
526465 0 +1.861659783e+001 +1.861659783e+001 +1.677665978e+002 +1.677665978e+002
542152 0 +1.818974587e+001 +1.818974587e+001 +1.673397459e+002 +1.673397459e+002
560579 0 +1.777900915e+001 +1.777900915e+001 +1.669290091e+002 +1.669290091e+002
578123 0 +1.736757656e+001 +1.736757656e+001 +1.665175766e+002 +1.665175766e+002
595272 0 +1.697995917e+001 +1.697995917e+001 +1.661299592e+002 +1.661299592e+002
613224 0 +1.659504059e+001 +1.659504059e+001 +1.657450406e+002 +1.657450406e+002
628659 0 +1.621625665e+001 +1.621625665e+001 +1.653662567e+002 +1.653662567e+002
646107 0 +1.584006728e+001 +1.584006728e+001 +1.649900673e+002 +1.649900673e+002
661841 0 +1.548416823e+001 +1.548416823e+001 +1.646341682e+002 +1.646341682e+002
679592 0 +1.513241247e+001 +1.513241247e+001 +1.642824125e+002 +1.642824125e+002
695722 0 +1.478370037e+001 +1.478370037e+001 +1.639337004e+002 +1.639337004e+002
711982 0 +1.445324079e+001 +1.445324079e+001 +1.636032408e+002 +1.636032408e+002
726614 0 +1.412169825e+001 +1.412169825e+001 +1.632716983e+002 +1.632716983e+002
740933 0 +1.379829548e+001 +1.379829548e+001 +1.629482955e+002 +1.629482955e+002
755603 0 +1.348927815e+001 +1.348927815e+001 +1.626392781e+002 +1.626392781e+002
771680 0 +1.317813521e+001 +1.317813521e+001 +1.623281352e+002 +1.623281352e+002
784719 0 +1.288206503e+001 +1.288206503e+001 +1.620320650e+002 +1.620320650e+002
799486 0 +1.258337965e+001 +1.258337965e+001 +1.617333797e+002 +1.617333797e+002
812687 0 +1.229787790e+001 +1.229787790e+001 +1.614478779e+002 +1.614478779e+002
827993 0 +1.201899594e+001 +1.201899594e+001 +1.611689959e+002 +1.611689959e+002
843099 0 +1.174107751e+001 +1.174107751e+001 +1.608910775e+002 +1.608910775e+002
855403 0 +1.147777066e+001 +1.147777066e+001 +1.606277707e+002 +1.606277707e+002
869650 0 +1.121909988e+001 +1.121909988e+001 +1.603690999e+002 +1.603690999e+002
881949 0 +1.095882817e+001 +1.095882817e+001 +1.601088282e+002 +1.601088282e+002
894665 0 +1.071325793e+001 +1.071325793e+001 +1.598632579e+002 +1.598632579e+002
907403 0 +1.047003587e+001 +1.047003587e+001 +1.596200359e+002 +1.596200359e+002
919730 0 +1.022971128e+001 +1.022971128e+001 +1.593797113e+002 +1.593797113e+002
932404 0 +9.996165598e+000 +9.996165598e+000 +1.591461656e+002 +1.591461656e+002
945324 0 +9.762011361e+000 +9.762011361e+000 +1.589120114e+002 +1.589120114e+002
955148 0 +9.545058491e+000 +9.545058491e+000 +1.586950585e+002 +1.586950585e+002
967337 0 +9.332016250e+000 +9.332016250e+000 +1.584820163e+002 +1.584820163e+002
977932 0 +9.114068660e+000 +9.114068660e+000 +1.582640687e+002 +1.582640687e+002
989988 0 +8.911325476e+000 +8.911325476e+000 +1.580613255e+002 +1.580613255e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.174764747e+005 +3.174764747e+005 +3.164764747e+005 +3.164764747e+005
2 0 +1.694471039e+005 +1.694471039e+005 +1.684471039e+005 +1.684471039e+005
6 0 +1.603268933e+005 +1.603268933e+005 +1.593268933e+005 +1.593268933e+005
8 0 +9.528599123e+004 +9.528599123e+004 +9.428599123e+004 +9.428599123e+004
118 0 +8.982217630e+004 +8.982217630e+004 +8.882217630e+004 +8.882217630e+004
122 0 +6.295815253e+004 +6.295815253e+004 +6.195815253e+004 +6.195815253e+004
1098 0 +5.806854553e+004 +5.806854553e+004 +5.706854553e+004 +5.706854553e+004
1301 0 +5.487083989e+004 +5.487083989e+004 +5.387083989e+004 +5.387083989e+004
1370 0 +5.306128505e+004 +5.306128505e+004 +5.206128505e+004 +5.206128505e+004
1620 0 +5.244248085e+004 +5.244248085e+004 +5.144248085e+004 +5.144248085e+004
1702 0 +4.920694135e+004 +4.920694135e+004 +4.820694135e+004 +4.820694135e+004
1762 0 +2.878260708e+004 +2.878260708e+004 +2.778260708e+004 +2.778260708e+004
2115 0 +2.481414585e+004 +2.481414585e+004 +2.381414585e+004 +2.381414585e+004
2179 0 +2.190568201e+004 +2.190568201e+004 +2.090568201e+004 +2.090568201e+004
2188 0 +2.109154576e+004 +2.109154576e+004 +2.009154576e+004 +2.009154576e+004
2392 0 +1.652771140e+004 +1.652771140e+004 +1.552771140e+004 +1.552771140e+004
2466 0 +1.146614696e+004 +1.146614696e+004 +1.046614696e+004 +1.046614696e+004
2541 0 +7.122455836e+003 +7.122455836e+003 +6.122455836e+003 +6.122455836e+003
2846 0 +6.437353383e+003 +6.437353383e+003 +5.437353383e+003 +5.437353383e+003
2908 0 +4.589768164e+003 +4.589768164e+003 +3.589768164e+003 +3.589768164e+003
3044 0 +4.428664718e+003 +4.428664718e+003 +3.428664718e+003 +3.428664718e+003
3060 0 +4.172740424e+003 +4.172740424e+003 +3.172740424e+003 +3.172740424e+003
3192 0 +2.960854529e+003 +2.960854529e+003 +1.960854529e+003 +1.960854529e+003
3257 0 +2.777948353e+003 +2.777948353e+003 +1.777948353e+003 +1.777948353e+003
3424 0 +2.668813479e+003 +2.668813479e+003 +1.668813479e+003 +1.668813479e+003
3463 0 +2.107155411e+003 +2.107155411e+003 +1.107155411e+003 +1.107155411e+003
3658 0 +1.926072877e+003 +1.926072877e+003 +9.260728771e+002 +9.260728771e+002
3788 0 +1.498235831e+003 +1.498235831e+003 +4.982358308e+002 +4.982358308e+002
3825 0 +1.264978090e+003 +1.264978090e+003 +2.649780902e+002 +2.649780902e+002
3840 0 +1.183074184e+003 +1.183074184e+003 +1.830741844e+002 +1.830741844e+002
3845 0 +1.008187443e+003 +1.008187443e+003 +8.187442559e+000 +8.187442559e+000
4102 0 +9.710564571e+002 +9.710564571e+002 -2.894354287e+001 -2.894354287e+001
4403 0 +9.417627653e+002 +9.417627653e+002 -5.823723474e+001 -5.823723474e+001
4452 0 +8.686747836e+002 +8.686747836e+002 -1.313252164e+002 -1.313252164e+002
4458 0 +7.691243487e+002 +7.691243487e+002 -2.308756513e+002 -2.308756513e+002
4662 0 +6.938786416e+002 +6.938786416e+002 -3.061213584e+002 -3.061213584e+002
5003 0 +6.012218922e+002 +6.012218922e+002 -3.987781078e+002 -3.987781078e+002
5140 0 +5.670977298e+002 +5.670977298e+002 -4.329022702e+002 -4.329022702e+002
5179 0 +5.001484538e+002 +5.001484538e+002 -4.998515462e+002 -4.998515462e+002
5404 0 +3.816543846e+002 +3.816543846e+002 -6.183456154e+002 -6.183456154e+002
5440 0 +3.687173282e+002 +3.687173282e+002 -6.312826718e+002 -6.312826718e+002
5523 0 +3.464139580e+002 +3.464139580e+002 -6.535860420e+002 -6.535860420e+002
5651 0 +3.271891334e+002 +3.271891334e+002 -6.728108666e+002 -6.728108666e+002
5874 0 +3.208879549e+002 +3.208879549e+002 -6.791120451e+002 -6.791120451e+002
5884 0 +3.010357354e+002 +3.010357354e+002 -6.989642646e+002 -6.989642646e+002
6158 0 +2.550317426e+002 +2.550317426e+002 -7.449682574e+002 -7.449682574e+002
6188 0 +2.410768611e+002 +2.410768611e+002 -7.589231389e+002 -7.589231389e+002
6206 0 +2.273612205e+002 +2.273612205e+002 -7.726387795e+002 -7.726387795e+002
6303 0 +2.134354829e+002 +2.134354829e+002 -7.865645171e+002 -7.865645171e+002
6317 0 +2.071704297e+002 +2.071704297e+002 -7.928295703e+002 -7.928295703e+002
6385 0 +1.611705704e+002 +1.611705704e+002 -8.388294296e+002 -8.388294296e+002
6968 0 +1.447964353e+002 +1.447964353e+002 -8.552035647e+002 -8.552035647e+002
6998 0 +1.362521716e+002 +1.362521716e+002 -8.637478284e+002 -8.637478284e+002
7111 0 +1.293187244e+002 +1.293187244e+002 -8.706812756e+002 -8.706812756e+002
7154 0 +1.270357781e+002 +1.270357781e+002 -8.729642219e+002 -8.729642219e+002
7176 0 +9.974812837e+001 +9.974812837e+001 -9.002518716e+002 -9.002518716e+002
7256 0 +9.406965463e+001 +9.406965463e+001 -9.059303454e+002 -9.059303454e+002
7493 0 +8.921786893e+001 +8.921786893e+001 -9.107821311e+002 -9.107821311e+002
7571 0 +8.085345543e+001 +8.085345543e+001 -9.191465446e+002 -9.191465446e+002
7742 0 +7.652070572e+001 +7.652070572e+001 -9.234792943e+002 -9.234792943e+002
7907 0 +7.300388429e+001 +7.300388429e+001 -9.269961157e+002 -9.269961157e+002
7927 0 +7.086704774e+001 +7.086704774e+001 -9.291329523e+002 -9.291329523e+002
8001 0 +6.986376026e+001 +6.986376026e+001 -9.301362397e+002 -9.301362397e+002
8023 0 +6.791780969e+001 +6.791780969e+001 -9.320821903e+002 -9.320821903e+002
8056 0 +6.754454718e+001 +6.754454718e+001 -9.324554528e+002 -9.324554528e+002
8133 0 +6.371092086e+001 +6.371092086e+001 -9.362890791e+002 -9.362890791e+002
8206 0 +5.810628205e+001 +5.810628205e+001 -9.418937180e+002 -9.418937180e+002
8373 0 +5.530819776e+001 +5.530819776e+001 -9.446918022e+002 -9.446918022e+002
8450 0 +5.494507136e+001 +5.494507136e+001 -9.450549286e+002 -9.450549286e+002
8550 0 +5.369907291e+001 +5.369907291e+001 -9.463009271e+002 -9.463009271e+002
8561 0 +5.168886621e+001 +5.168886621e+001 -9.483111338e+002 -9.483111338e+002
8707 0 +5.100100947e+001 +5.100100947e+001 -9.489989905e+002 -9.489989905e+002
8812 0 +4.931335326e+001 +4.931335326e+001 -9.506866467e+002 -9.506866467e+002
8935 0 +4.788995448e+001 +4.788995448e+001 -9.521100455e+002 -9.521100455e+002
9003 0 +4.415795494e+001 +4.415795494e+001 -9.558420451e+002 -9.558420451e+002
9353 0 +4.319897738e+001 +4.319897738e+001 -9.568010226e+002 -9.568010226e+002
9427 0 +4.177191890e+001 +4.177191890e+001 -9.582280811e+002 -9.582280811e+002
9540 0 +4.143147714e+001 +4.143147714e+001 -9.585685229e+002 -9.585685229e+002
9944 0 +4.063216887e+001 +4.063216887e+001 -9.593678311e+002 -9.593678311e+002
10322 0 +3.976817225e+001 +3.976817225e+001 -9.602318277e+002 -9.602318277e+002
10802 0 +3.882930537e+001 +3.882930537e+001 -9.611706946e+002 -9.611706946e+002
13401 0 +3.800724122e+001 +3.800724122e+001 -9.619927588e+002 -9.619927588e+002
24167 0 +3.713690518e+001 +3.713690518e+001 -9.628630948e+002 -9.628630948e+002
35717 0 +3.629217574e+001 +3.629217574e+001 -9.637078243e+002 -9.637078243e+002
46840 0 +3.547014030e+001 +3.547014030e+001 -9.645298597e+002 -9.645298597e+002
59152 0 +3.467162567e+001 +3.467162567e+001 -9.653283743e+002 -9.653283743e+002
73048 0 +3.387844302e+001 +3.387844302e+001 -9.661215570e+002 -9.661215570e+002
86739 0 +3.310917041e+001 +3.310917041e+001 -9.668908296e+002 -9.668908296e+002
102756 0 +3.235773738e+001 +3.235773738e+001 -9.676422626e+002 -9.676422626e+002
117652 0 +3.162147228e+001 +3.162147228e+001 -9.683785277e+002 -9.683785277e+002
133679 0 +3.089677832e+001 +3.089677832e+001 -9.691032217e+002 -9.691032217e+002
150465 0 +3.018266828e+001 +3.018266828e+001 -9.698173317e+002 -9.698173317e+002
166532 0 +2.951054573e+001 +2.951054573e+001 -9.704894543e+002 -9.704894543e+002
184708 0 +2.883955162e+001 +2.883955162e+001 -9.711604484e+002 -9.711604484e+002
202113 0 +2.818373004e+001 +2.818373004e+001 -9.718162700e+002 -9.718162700e+002
220120 0 +2.754097523e+001 +2.754097523e+001 -9.724590248e+002 -9.724590248e+002
238240 0 +2.690771897e+001 +2.690771897e+001 -9.730922810e+002 -9.730922810e+002
254854 0 +2.628301675e+001 +2.628301675e+001 -9.737169832e+002 -9.737169832e+002
271759 0 +2.570142252e+001 +2.570142252e+001 -9.742985775e+002 -9.742985775e+002
291411 0 +2.510942875e+001 +2.510942875e+001 -9.748905713e+002 -9.748905713e+002
309787 0 +2.454568623e+001 +2.454568623e+001 -9.754543138e+002 -9.754543138e+002
326163 0 +2.398597056e+001 +2.398597056e+001 -9.760140294e+002 -9.760140294e+002
344411 0 +2.344159369e+001 +2.344159369e+001 -9.765584063e+002 -9.765584063e+002
363835 0 +2.290857008e+001 +2.290857008e+001 -9.770914299e+002 -9.770914299e+002
382623 0 +2.238695936e+001 +2.238695936e+001 -9.776130406e+002 -9.776130406e+002
402642 0 +2.187262007e+001 +2.187262007e+001 -9.781273799e+002 -9.781273799e+002
421332 0 +2.137772015e+001 +2.137772015e+001 -9.786222799e+002 -9.786222799e+002
439693 0 +2.089093423e+001 +2.089093423e+001 -9.791090658e+002 -9.791090658e+002
460209 0 +2.041373469e+001 +2.041373469e+001 -9.795862653e+002 -9.795862653e+002
478955 0 +1.995083407e+001 +1.995083407e+001 -9.800491659e+002 -9.800491659e+002
497060 0 +1.948716140e+001 +1.948716140e+001 -9.805128386e+002 -9.805128386e+002
515389 0 +1.905335677e+001 +1.905335677e+001 -9.809466432e+002 -9.809466432e+002
533081 0 +1.861743282e+001 +1.861743282e+001 -9.813825672e+002 -9.813825672e+002
550902 0 +1.819522321e+001 +1.819522321e+001 -9.818047768e+002 -9.818047768e+002
569021 0 +1.778245971e+001 +1.778245971e+001 -9.822175403e+002 -9.822175403e+002
586163 0 +1.736711901e+001 +1.736711901e+001 -9.826328810e+002 -9.826328810e+002
603773 0 +1.697986789e+001 +1.697986789e+001 -9.830201321e+002 -9.830201321e+002
621820 0 +1.659433744e+001 +1.659433744e+001 -9.834056626e+002 -9.834056626e+002
639614 0 +1.621609163e+001 +1.621609163e+001 -9.837839084e+002 -9.837839084e+002
656303 0 +1.584664097e+001 +1.584664097e+001 -9.841533590e+002 -9.841533590e+002
674644 0 +1.548762470e+001 +1.548762470e+001 -9.845123753e+002 -9.845123753e+002
689533 0 +1.513171254e+001 +1.513171254e+001 -9.848682875e+002 -9.848682875e+002
706772 0 +1.478895327e+001 +1.478895327e+001 -9.852110467e+002 -9.852110467e+002
721280 0 +1.445352877e+001 +1.445352877e+001 -9.855464712e+002 -9.855464712e+002
737555 0 +1.412120206e+001 +1.412120206e+001 -9.858787979e+002 -9.858787979e+002
753505 0 +1.379700361e+001 +1.379700361e+001 -9.862029964e+002 -9.862029964e+002
770210 0 +1.348824517e+001 +1.348824517e+001 -9.865117548e+002 -9.865117548e+002
785532 0 +1.317962373e+001 +1.317962373e+001 -9.868203763e+002 -9.868203763e+002
799496 0 +1.287884886e+001 +1.287884886e+001 -9.871211511e+002 -9.871211511e+002
813718 0 +1.258086326e+001 +1.258086326e+001 -9.874191367e+002 -9.874191367e+002
828810 0 +1.230124346e+001 +1.230124346e+001 -9.876987565e+002 -9.876987565e+002
842913 0 +1.202018340e+001 +1.202018340e+001 -9.879798166e+002 -9.879798166e+002
857461 0 +1.174558635e+001 +1.174558635e+001 -9.882544137e+002 -9.882544137e+002
871152 0 +1.147924248e+001 +1.147924248e+001 -9.885207575e+002 -9.885207575e+002
884314 0 +1.121810846e+001 +1.121810846e+001 -9.887818915e+002 -9.887818915e+002
898472 0 +1.096302821e+001 +1.096302821e+001 -9.890369718e+002 -9.890369718e+002
910772 0 +1.071189897e+001 +1.071189897e+001 -9.892881010e+002 -9.892881010e+002
923615 0 +1.046565968e+001 +1.046565968e+001 -9.895343403e+002 -9.895343403e+002
936688 0 +1.023126348e+001 +1.023126348e+001 -9.897687365e+002 -9.897687365e+002
948177 0 +9.993907496e+000 +9.993907496e+000 -9.900060925e+002 -9.900060925e+002
959760 0 +9.770846493e+000 +9.770846493e+000 -9.902291535e+002 -9.902291535e+002
972238 0 +9.546191169e+000 +9.546191169e+000 -9.904538088e+002 -9.904538088e+002
982749 0 +9.330385423e+000 +9.330385423e+000 -9.906696146e+002 -9.906696146e+002
993667 0 +9.119043036e+000 +9.119043036e+000 -9.908809570e+002 -9.908809570e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.862000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.840757919e+005 +2.840757919e+005 +2.841744119e+005 +2.841744119e+005
2 0 +2.061546466e+005 +2.061546466e+005 +2.062532666e+005 +2.062532666e+005
4 0 +1.475733474e+005 +1.475733474e+005 +1.476719674e+005 +1.476719674e+005
7 0 +1.339275101e+005 +1.339275101e+005 +1.340261301e+005 +1.340261301e+005
183 0 +1.175997817e+005 +1.175997817e+005 +1.176984017e+005 +1.176984017e+005
189 0 +1.166865385e+005 +1.166865385e+005 +1.167851585e+005 +1.167851585e+005
238 0 +9.867184556e+004 +9.867184556e+004 +9.877046556e+004 +9.877046556e+004
1112 0 +7.322666005e+004 +7.322666005e+004 +7.332528005e+004 +7.332528005e+004
1515 0 +5.825974141e+004 +5.825974141e+004 +5.835836141e+004 +5.835836141e+004
1582 0 +5.011691068e+004 +5.011691068e+004 +5.021553068e+004 +5.021553068e+004
1607 0 +3.903323248e+004 +3.903323248e+004 +3.913185248e+004 +3.913185248e+004
1643 0 +3.467991390e+004 +3.467991390e+004 +3.477853390e+004 +3.477853390e+004
1666 0 +2.078423105e+004 +2.078423105e+004 +2.088285105e+004 +2.088285105e+004
1886 0 +1.857039858e+004 +1.857039858e+004 +1.866901858e+004 +1.866901858e+004
2106 0 +1.818599772e+004 +1.818599772e+004 +1.828461772e+004 +1.828461772e+004
2138 0 +1.735696054e+004 +1.735696054e+004 +1.745558054e+004 +1.745558054e+004
2188 0 +1.579329844e+004 +1.579329844e+004 +1.589191844e+004 +1.589191844e+004
2260 0 +1.381429942e+004 +1.381429942e+004 +1.391291942e+004 +1.391291942e+004
