% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+001) | measured fitness | best measured fitness | x1 | x2...
4903 0 +9.026813591e-004 +9.026813591e-004 +7.948090268e+001 +7.948090268e+001 +2.5252e-001 -1.1608e+000 -7.0700e-001 +1.9021e+000 -2.6837e+000
5127 0 +8.304673804e-004 +8.304673804e-004 +7.948083047e+001 +7.948083047e+001 +2.6973e-001 -1.1491e+000 -7.2855e-001 +1.9096e+000 -2.6943e+000
5130 0 +7.264746396e-004 +7.264746396e-004 +7.948072647e+001 +7.948072647e+001 +2.5554e-001 -1.1333e+000 -7.3229e-001 +1.9311e+000 -2.6721e+000
5201 0 +4.735555902e-004 +4.735555902e-004 +7.948047356e+001 +7.948047356e+001 +2.4234e-001 -1.1436e+000 -7.1246e-001 +1.9218e+000 -2.6867e+000
5494 0 +9.704935131e-005 +9.704935131e-005 +7.948009705e+001 +7.948009705e+001 +2.5481e-001 -1.1581e+000 -7.1904e-001 +1.9252e+000 -2.6727e+000
6039 0 +7.143591102e-005 +7.143591102e-005 +7.948007144e+001 +7.948007144e+001 +2.5241e-001 -1.1598e+000 -7.2854e-001 +1.9318e+000 -2.6844e+000
6652 0 +6.428775758e-005 +6.428775758e-005 +7.948006429e+001 +7.948006429e+001 +2.5608e-001 -1.1530e+000 -7.2984e-001 +1.9270e+000 -2.6830e+000
6914 0 +6.035813709e-005 +6.035813709e-005 +7.948006036e+001 +7.948006036e+001 +2.5250e-001 -1.1587e+000 -7.2223e-001 +1.9195e+000 -2.6832e+000
6936 0 +5.078927447e-005 +5.078927447e-005 +7.948005079e+001 +7.948005079e+001 +2.5592e-001 -1.1616e+000 -7.2747e-001 +1.9256e+000 -2.6785e+000
7072 0 +3.997009057e-005 +3.997009057e-005 +7.948003997e+001 +7.948003997e+001 +2.5323e-001 -1.1540e+000 -7.2914e-001 +1.9243e+000 -2.6819e+000
7075 0 +3.533094993e-005 +3.533094993e-005 +7.948003533e+001 +7.948003533e+001 +2.5651e-001 -1.1596e+000 -7.2180e-001 +1.9292e+000 -2.6820e+000
7141 0 +3.405650737e-005 +3.405650737e-005 +7.948003406e+001 +7.948003406e+001 +2.4713e-001 -1.1557e+000 -7.2457e-001 +1.9269e+000 -2.6812e+000
7159 0 +2.960044894e-005 +2.960044894e-005 +7.948002960e+001 +7.948002960e+001 +2.5598e-001 -1.1605e+000 -7.2330e-001 +1.9260e+000 -2.6786e+000
7222 0 +1.708438420e-005 +1.708438420e-005 +7.948001708e+001 +7.948001708e+001 +2.5479e-001 -1.1569e+000 -7.2352e-001 +1.9234e+000 -2.6788e+000
7449 0 +1.639143689e-005 +1.639143689e-005 +7.948001639e+001 +7.948001639e+001 +2.5150e-001 -1.1570e+000 -7.2208e-001 +1.9297e+000 -2.6808e+000
7492 0 +1.149582364e-005 +1.149582364e-005 +7.948001150e+001 +7.948001150e+001 +2.5318e-001 -1.1551e+000 -7.2572e-001 +1.9251e+000 -2.6789e+000
7568 0 +7.812188400e-006 +7.812188400e-006 +7.948000781e+001 +7.948000781e+001 +2.5178e-001 -1.1568e+000 -7.2244e-001 +1.9248e+000 -2.6795e+000
7582 0 +5.861064693e-006 +5.861064693e-006 +7.948000586e+001 +7.948000586e+001 +2.5280e-001 -1.1582e+000 -7.2278e-001 +1.9279e+000 -2.6806e+000
7741 0 +3.641328249e-006 +3.641328249e-006 +7.948000364e+001 +7.948000364e+001 +2.5161e-001 -1.1577e+000 -7.2497e-001 +1.9259e+000 -2.6813e+000
8291 0 +1.365906414e-006 +1.365906414e-006 +7.948000137e+001 +7.948000137e+001 +2.5280e-001 -1.1557e+000 -7.2445e-001 +1.9264e+000 -2.6806e+000
8912 0 +1.272886280e-006 +1.272886280e-006 +7.948000127e+001 +7.948000127e+001 +2.5257e-001 -1.1574e+000 -7.2365e-001 +1.9256e+000 -2.6810e+000
8969 0 +5.931388500e-007 +5.931388500e-007 +7.948000059e+001 +7.948000059e+001 +2.5221e-001 -1.1567e+000 -7.2425e-001 +1.9260e+000 -2.6806e+000
9240 0 +4.501249293e-007 +4.501249293e-007 +7.948000045e+001 +7.948000045e+001 +2.5304e-001 -1.1564e+000 -7.2417e-001 +1.9265e+000 -2.6813e+000
9760 0 +3.261624073e-007 +3.261624073e-007 +7.948000033e+001 +7.948000033e+001 +2.5274e-001 -1.1565e+000 -7.2387e-001 +1.9268e+000 -2.6809e+000
9860 0 +2.651295432e-007 +2.651295432e-007 +7.948000027e+001 +7.948000027e+001 +2.5273e-001 -1.1572e+000 -7.2428e-001 +1.9264e+000 -2.6810e+000
10231 0 +1.321162415e-007 +1.321162415e-007 +7.948000013e+001 +7.948000013e+001 +2.5269e-001 -1.1567e+000 -7.2415e-001 +1.9266e+000 -2.6810e+000
10769 0 +1.254008026e-007 +1.254008026e-007 +7.948000013e+001 +7.948000013e+001 +2.5260e-001 -1.1567e+000 -7.2393e-001 +1.9265e+000 -2.6806e+000
10815 0 +4.808326537e-008 +4.808326537e-008 +7.948000005e+001 +7.948000005e+001 +2.5285e-001 -1.1569e+000 -7.2397e-001 +1.9264e+000 -2.6806e+000
10865 0 +3.295926376e-008 +3.295926376e-008 +7.948000003e+001 +7.948000003e+001 +2.5265e-001 -1.1568e+000 -7.2405e-001 +1.9265e+000 -2.6807e+000
11383 0 +8.570424370e-009 +8.570424370e-009 +7.948000001e+001 +7.948000001e+001 +2.5279e-001 -1.1568e+000 -7.2396e-001 +1.9264e+000 -2.6807e+000
20413 0 +0.000000000e+000 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001 +1.9264e+000 -2.6808e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.710744125e+001 +6.710744125e+001 +4.615874412e+002 +4.615874412e+002 -7.9236e-001 -5.8733e-001 +1.1169e+000 -7.1951e-001 -1.7030e+000
2 0 +5.948615643e+001 +5.948615643e+001 +4.539661564e+002 +4.539661564e+002 +6.6826e-001 -7.4906e-001 -1.4719e-001 +1.2055e-001 -1.6626e+000
4 0 +5.267612872e+001 +5.267612872e+001 +4.471561287e+002 +4.471561287e+002 -3.3755e-001 +4.2650e-001 +5.2532e-002 +1.2043e+000 -1.7556e+000
6 0 +5.101290226e+001 +5.101290226e+001 +4.454929023e+002 +4.454929023e+002 -1.1648e+000 +2.0945e-001 -2.6166e-001 -4.3821e-001 -7.3000e-001
7 0 +4.094414465e+001 +4.094414465e+001 +4.354241447e+002 +4.354241447e+002 -4.3232e-001 -1.5936e+000 +2.9979e-001 +9.4173e-001 -4.2001e-001
10 0 +3.664286564e+001 +3.664286564e+001 +4.311228656e+002 +4.311228656e+002 -1.6836e-001 +1.7100e-001 -2.0537e+000 +8.1756e-001 +1.7330e+000
45 0 +3.043262895e+001 +3.043262895e+001 +4.249126290e+002 +4.249126290e+002 -3.1525e-001 -1.9792e+000 -1.1580e+000 +8.0712e-001 +1.2716e+000
60 0 +2.935909823e+001 +2.935909823e+001 +4.238390982e+002 +4.238390982e+002 -2.7579e-001 -4.5618e-001 -9.9887e-001 +3.2549e+000 -5.6455e-001
109 0 +2.621861641e+001 +2.621861641e+001 +4.206986164e+002 +4.206986164e+002 -2.6489e+000 +8.5552e-001 -2.7779e+000 +8.3884e-001 +1.2725e+000
110 0 +2.317060690e+001 +2.317060690e+001 +4.176506069e+002 +4.176506069e+002 -1.0933e+000 +2.6921e-002 -3.4065e+000 +1.5827e+000 -2.5382e-001
123 0 +2.032362221e+001 +2.032362221e+001 +4.148036222e+002 +4.148036222e+002 -3.7039e+000 -1.7035e+000 -4.8214e-001 +2.3227e+000 -1.4532e+000
127 0 +9.397580138e+000 +9.397580138e+000 +4.038775801e+002 +4.038775801e+002 -1.3885e+000 -2.1459e+000 -2.2462e+000 +3.5786e+000 +9.8232e-001
189 0 +7.709356383e+000 +7.709356383e+000 +4.021893564e+002 +4.021893564e+002 -1.7960e+000 -2.1347e+000 -2.4837e+000 +3.4380e+000 +1.7313e+000
218 0 +6.904181186e+000 +6.904181186e+000 +4.013841812e+002 +4.013841812e+002 -4.7333e+000 -4.7315e+000 -3.4220e+000 +2.3978e+000 +1.4912e+000
595 0 +6.538881283e+000 +6.538881283e+000 +4.010188813e+002 +4.010188813e+002 -3.4503e+000 -4.2187e+000 -5.9079e+000 +3.6214e+000 +1.1041e+000
607 0 +6.225604453e+000 +6.225604453e+000 +4.007056045e+002 +4.007056045e+002 -3.8965e+000 -5.5564e-001 -4.2984e+000 +3.1799e+000 +8.1572e-001
679 0 +3.355326444e+000 +3.355326444e+000 +3.978353264e+002 +3.978353264e+002 -4.4795e+000 -4.3329e+000 -2.8462e+000 +4.0191e+000 +7.6181e-001
719 0 +3.036366680e+000 +3.036366680e+000 +3.975163667e+002 +3.975163667e+002 -3.2495e+000 -1.7519e+000 -4.3828e+000 +3.1017e+000 +2.7947e-001
998 0 +2.092890411e+000 +2.092890411e+000 +3.965728904e+002 +3.965728904e+002 -4.9786e+000 -3.2914e+000 -3.5493e+000 +3.2763e+000 +3.0674e-001
1455 0 +1.919395007e+000 +1.919395007e+000 +3.963993950e+002 +3.963993950e+002 -2.5979e+000 -2.8295e+000 -4.0014e+000 +4.2165e+000 +1.1559e+000
1611 0 +1.682087838e+000 +1.682087838e+000 +3.961620878e+002 +3.961620878e+002 -3.8792e+000 -3.3779e+000 -3.3269e+000 +2.8491e+000 +1.1782e+000
1701 0 +1.186680606e+000 +1.186680606e+000 +3.956666806e+002 +3.956666806e+002 -4.0799e+000 -2.7092e+000 -3.2228e+000 +4.2784e+000 +1.6630e+000
1779 0 +1.080477878e+000 +1.080477878e+000 +3.955604779e+002 +3.955604779e+002 -3.4751e+000 -3.0449e+000 -3.5813e+000 +3.0233e+000 +1.0831e+000
1822 0 +3.638809570e-001 +3.638809570e-001 +3.948438810e+002 +3.948438810e+002 -3.9512e+000 -2.9696e+000 -3.8201e+000 +4.0957e+000 +1.4235e+000
1949 0 +3.581963351e-001 +3.581963351e-001 +3.948381963e+002 +3.948381963e+002 -4.0833e+000 -2.7280e+000 -4.2734e+000 +3.6369e+000 +9.1920e-001
1950 0 +3.086598007e-001 +3.086598007e-001 +3.947886598e+002 +3.947886598e+002 -4.0084e+000 -2.8674e+000 -4.0552e+000 +3.4821e+000 +6.2951e-001
2342 0 +2.978817095e-001 +2.978817095e-001 +3.947778817e+002 +3.947778817e+002 -4.2068e+000 -2.7284e+000 -3.8040e+000 +3.8175e+000 +4.4841e-001
2497 0 +3.350199920e-002 +3.350199920e-002 +3.945135020e+002 +3.945135020e+002 -3.9892e+000 -2.9556e+000 -3.6982e+000 +3.9750e+000 +9.3220e-001
3715 0 +3.212474235e-002 +3.212474235e-002 +3.945121247e+002 +3.945121247e+002 -3.9261e+000 -2.8923e+000 -3.8023e+000 +3.7589e+000 +7.6007e-001
3948 0 +2.447994312e-002 +2.447994312e-002 +3.945044799e+002 +3.945044799e+002 -3.9544e+000 -3.0085e+000 -3.8087e+000 +3.9902e+000 +8.4463e-001
4108 0 +1.688776478e-002 +1.688776478e-002 +3.944968878e+002 +3.944968878e+002 -3.9297e+000 -2.8367e+000 -3.7311e+000 +3.8800e+000 +7.7383e-001
4168 0 +8.576083059e-003 +8.576083059e-003 +3.944885761e+002 +3.944885761e+002 -3.8915e+000 -2.8418e+000 -3.7968e+000 +3.8406e+000 +9.0290e-001
4294 0 +2.897918245e-003 +2.897918245e-003 +3.944828979e+002 +3.944828979e+002 -3.9185e+000 -2.8794e+000 -3.7708e+000 +3.9424e+000 +8.6362e-001
5063 0 +6.131273508e-004 +6.131273508e-004 +3.944806131e+002 +3.944806131e+002 -3.8965e+000 -2.8699e+000 -3.8118e+000 +3.8979e+000 +8.6565e-001
5866 0 +5.896227130e-004 +5.896227130e-004 +3.944805896e+002 +3.944805896e+002 -3.8993e+000 -2.8822e+000 -3.8079e+000 +3.9112e+000 +8.3774e-001
5882 0 +5.871667763e-004 +5.871667763e-004 +3.944805872e+002 +3.944805872e+002 -3.8885e+000 -2.8743e+000 -3.7969e+000 +3.9074e+000 +8.7322e-001
6048 0 +2.131441235e-004 +2.131441235e-004 +3.944802131e+002 +3.944802131e+002 -3.9027e+000 -2.8921e+000 -3.7985e+000 +3.9159e+000 +8.5081e-001
6241 0 +1.535941413e-004 +1.535941413e-004 +3.944801536e+002 +3.944801536e+002 -3.9069e+000 -2.8867e+000 -3.8075e+000 +3.9120e+000 +8.5890e-001
6602 0 +9.891887930e-005 +9.891887930e-005 +3.944800989e+002 +3.944800989e+002 -3.8993e+000 -2.8891e+000 -3.8011e+000 +3.8999e+000 +8.5133e-001
7163 0 +9.396033971e-005 +9.396033971e-005 +3.944800940e+002 +3.944800940e+002 -3.8971e+000 -2.8945e+000 -3.8066e+000 +3.9095e+000 +8.6573e-001
7272 0 +5.686525139e-005 +5.686525139e-005 +3.944800569e+002 +3.944800569e+002 -3.9007e+000 -2.8934e+000 -3.8081e+000 +3.9046e+000 +8.5635e-001
7680 0 +5.190090803e-005 +5.190090803e-005 +3.944800519e+002 +3.944800519e+002 -3.9024e+000 -2.8862e+000 -3.8048e+000 +3.9023e+000 +8.5764e-001
7855 0 +4.890371247e-005 +4.890371247e-005 +3.944800489e+002 +3.944800489e+002 -3.9044e+000 -2.8910e+000 -3.7998e+000 +3.9041e+000 +8.5753e-001
7894 0 +2.476599593e-005 +2.476599593e-005 +3.944800248e+002 +3.944800248e+002 -3.8954e+000 -2.8884e+000 -3.8007e+000 +3.9027e+000 +8.5849e-001
8130 0 +1.763823849e-005 +1.763823849e-005 +3.944800176e+002 +3.944800176e+002 -3.8971e+000 -2.8930e+000 -3.8051e+000 +3.9065e+000 +8.6020e-001
8144 0 +1.450829910e-005 +1.450829910e-005 +3.944800145e+002 +3.944800145e+002 -3.9011e+000 -2.8923e+000 -3.8037e+000 +3.9056e+000 +8.6066e-001
8256 0 +1.123016921e-005 +1.123016921e-005 +3.944800112e+002 +3.944800112e+002 -3.8963e+000 -2.8891e+000 -3.8036e+000 +3.9054e+000 +8.5727e-001
8344 0 +1.022650355e-005 +1.022650355e-005 +3.944800102e+002 +3.944800102e+002 -3.9005e+000 -2.8898e+000 -3.8042e+000 +3.9047e+000 +8.6028e-001
8872 0 +2.013312610e-006 +2.013312610e-006 +3.944800020e+002 +3.944800020e+002 -3.8976e+000 -2.8914e+000 -3.8026e+000 +3.9063e+000 +8.5919e-001
9587 0 +1.829719167e-006 +1.829719167e-006 +3.944800018e+002 +3.944800018e+002 -3.8991e+000 -2.8902e+000 -3.8025e+000 +3.9059e+000 +8.6028e-001
10072 0 +1.541695440e-006 +1.541695440e-006 +3.944800015e+002 +3.944800015e+002 -3.8972e+000 -2.8905e+000 -3.8024e+000 +3.9056e+000 +8.5948e-001
10109 0 +1.087686485e-006 +1.087686485e-006 +3.944800011e+002 +3.944800011e+002 -3.8990e+000 -2.8907e+000 -3.8024e+000 +3.9061e+000 +8.5986e-001
10121 0 +3.315670938e-007 +3.315670938e-007 +3.944800003e+002 +3.944800003e+002 -3.8986e+000 -2.8908e+000 -3.8021e+000 +3.9054e+000 +8.5925e-001
10667 0 +3.274792562e-007 +3.274792562e-007 +3.944800003e+002 +3.944800003e+002 -3.8982e+000 -2.8908e+000 -3.8021e+000 +3.9055e+000 +8.5943e-001
11004 0 +2.509753472e-007 +2.509753472e-007 +3.944800003e+002 +3.944800003e+002 -3.8985e+000 -2.8907e+000 -3.8027e+000 +3.9055e+000 +8.5897e-001
11018 0 +1.438689310e-007 +1.438689310e-007 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8904e+000 -3.8023e+000 +3.9060e+000 +8.5922e-001
11518 0 +1.221147272e-007 +1.221147272e-007 +3.944800001e+002 +3.944800001e+002 -3.8982e+000 -2.8904e+000 -3.8023e+000 +3.9054e+000 +8.5922e-001
11635 0 +1.168746167e-007 +1.168746167e-007 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8906e+000 -3.8022e+000 +3.9054e+000 +8.5917e-001
11832 0 +8.494572512e-008 +8.494572512e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8904e+000 -3.8022e+000 +3.9055e+000 +8.5929e-001
11855 0 +7.319471251e-008 +7.319471251e-008 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8904e+000 -3.8022e+000 +3.9055e+000 +8.5908e-001
11861 0 +6.287524457e-008 +6.287524457e-008 +3.944800001e+002 +3.944800001e+002 -3.8982e+000 -2.8903e+000 -3.8025e+000 +3.9057e+000 +8.5918e-001
11876 0 +3.596392162e-008 +3.596392162e-008 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8904e+000 -3.8024e+000 +3.9054e+000 +8.5923e-001
12136 0 +1.857586085e-008 +1.857586085e-008 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5912e-001
12184 0 +1.471318001e-008 +1.471318001e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9055e+000 +8.5911e-001
12201 0 +4.200160220e-009 +4.200160220e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5918e-001
20931 0 +0.000000000e+000 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5920e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.471100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.599651739e+001 +4.599651739e+001 -2.011134826e+002 -2.011134826e+002 +1.6536e+000 -7.3357e-002 -4.2646e-001 -1.7984e-001 -1.1508e+000
2 0 +3.124033776e+001 +3.124033776e+001 -2.158696622e+002 -2.158696622e+002 -1.2527e-001 +2.2112e-001 -7.6620e-001 -3.4140e-001 -5.4551e-001
4 0 +1.968522870e+001 +1.968522870e+001 -2.274247713e+002 -2.274247713e+002 -2.3070e+000 +7.8526e-001 -1.1438e+000 -6.6450e-001 -3.1415e-001
78 0 +1.936081218e+001 +1.936081218e+001 -2.277491878e+002 -2.277491878e+002 -1.2873e+000 +5.4506e-002 +2.7186e-001 -1.2069e+000 -6.6329e-001
106 0 +1.721649672e+001 +1.721649672e+001 -2.298935033e+002 -2.298935033e+002 -2.1121e+000 +1.9655e+000 -1.6973e+000 -9.5530e-001 -1.4350e+000
108 0 +7.952685148e+000 +7.952685148e+000 -2.391573149e+002 -2.391573149e+002 -3.1106e+000 +3.5107e-001 +1.5004e+000 -3.3730e+000 -1.5013e+000
109 0 +5.060672947e+000 +5.060672947e+000 -2.420493271e+002 -2.420493271e+002 -4.2773e+000 +2.7255e-001 -7.8402e-001 -2.0929e+000 -1.5947e+000
244 0 +3.014821317e+000 +3.014821317e+000 -2.440951787e+002 -2.440951787e+002 -2.7904e+000 +1.2929e+000 -1.2887e+000 -3.0721e+000 -3.3656e+000
490 0 +1.809328592e+000 +1.809328592e+000 -2.453006714e+002 -2.453006714e+002 -2.8625e+000 +3.9524e-001 -7.3694e-001 -4.4878e+000 -2.5895e+000
906 0 +1.426417769e+000 +1.426417769e+000 -2.456835822e+002 -2.456835822e+002 -3.6888e+000 +9.8798e-001 -1.4351e+000 -3.3395e+000 -2.7508e+000
930 0 +1.210472071e+000 +1.210472071e+000 -2.458995279e+002 -2.458995279e+002 -3.1083e+000 +6.6158e-001 -6.1339e-001 -3.1853e+000 -3.6113e+000
1056 0 +6.982402086e-001 +6.982402086e-001 -2.464117598e+002 -2.464117598e+002 -3.7347e+000 +5.3043e-001 -2.4560e-001 -4.2926e+000 -2.9354e+000
1163 0 +7.604209848e-002 +7.604209848e-002 -2.470339579e+002 -2.470339579e+002 -3.8256e+000 +2.1830e-001 -5.0389e-001 -3.6402e+000 -2.9058e+000
2219 0 +5.523315606e-002 +5.523315606e-002 -2.470547668e+002 -2.470547668e+002 -3.6547e+000 +2.9693e-001 -7.5500e-001 -3.7225e+000 -3.2432e+000
2360 0 +3.098820018e-002 +3.098820018e-002 -2.470790118e+002 -2.470790118e+002 -3.7798e+000 +3.6395e-001 -7.1256e-001 -3.7457e+000 -3.1363e+000
2847 0 +2.524373247e-002 +2.524373247e-002 -2.470847563e+002 -2.470847563e+002 -3.7870e+000 +1.6103e-001 -8.3188e-001 -3.6467e+000 -3.0596e+000
2883 0 +1.944424627e-002 +1.944424627e-002 -2.470905558e+002 -2.470905558e+002 -3.9069e+000 +2.0395e-001 -7.6820e-001 -3.6630e+000 -3.1300e+000
2993 0 +1.122381445e-002 +1.122381445e-002 -2.470987762e+002 -2.470987762e+002 -3.7633e+000 +1.5655e-001 -7.5039e-001 -3.7073e+000 -3.0355e+000
3163 0 +9.995915331e-003 +9.995915331e-003 -2.471000041e+002 -2.471000041e+002 -3.7673e+000 +1.2951e-001 -6.6465e-001 -3.6628e+000 -3.1449e+000
3175 0 +3.127632168e-003 +3.127632168e-003 -2.471068724e+002 -2.471068724e+002 -3.8123e+000 +1.6363e-001 -7.2521e-001 -3.6953e+000 -3.1131e+000
3430 0 +2.521623727e-003 +2.521623727e-003 -2.471074784e+002 -2.471074784e+002 -3.7826e+000 +2.1946e-001 -6.7829e-001 -3.6659e+000 -3.1339e+000
3835 0 +2.146461812e-003 +2.146461812e-003 -2.471078535e+002 -2.471078535e+002 -3.8001e+000 +1.6594e-001 -6.7395e-001 -3.6785e+000 -3.1164e+000
3898 0 +1.593904946e-003 +1.593904946e-003 -2.471084061e+002 -2.471084061e+002 -3.7973e+000 +2.2901e-001 -6.7061e-001 -3.7026e+000 -3.1185e+000
4101 0 +1.102980220e-003 +1.102980220e-003 -2.471088970e+002 -2.471088970e+002 -3.7944e+000 +2.1878e-001 -6.9935e-001 -3.7120e+000 -3.1178e+000
4405 0 +9.320046013e-004 +9.320046013e-004 -2.471090680e+002 -2.471090680e+002 -3.8008e+000 +2.1660e-001 -6.8237e-001 -3.7079e+000 -3.0794e+000
4526 0 +4.421303143e-004 +4.421303143e-004 -2.471095579e+002 -2.471095579e+002 -3.7840e+000 +2.1608e-001 -6.8661e-001 -3.6975e+000 -3.1019e+000
4605 0 +3.992064311e-004 +3.992064311e-004 -2.471096008e+002 -2.471096008e+002 -3.7913e+000 +1.9596e-001 -6.7974e-001 -3.6784e+000 -3.0991e+000
4638 0 +3.729419877e-004 +3.729419877e-004 -2.471096271e+002 -2.471096271e+002 -3.7960e+000 +2.1599e-001 -6.8427e-001 -3.6930e+000 -3.0869e+000
4795 0 +2.634521641e-004 +2.634521641e-004 -2.471097365e+002 -2.471097365e+002 -3.8059e+000 +1.9876e-001 -7.0196e-001 -3.6990e+000 -3.0961e+000
4912 0 +2.619590333e-004 +2.619590333e-004 -2.471097380e+002 -2.471097380e+002 -3.7960e+000 +1.9644e-001 -6.9988e-001 -3.6871e+000 -3.0883e+000
5029 0 +7.535907147e-005 +7.535907147e-005 -2.471099246e+002 -2.471099246e+002 -3.7963e+000 +1.9848e-001 -6.9649e-001 -3.6904e+000 -3.1037e+000
6008 0 +1.907291687e-005 +1.907291687e-005 -2.471099809e+002 -2.471099809e+002 -3.7976e+000 +2.0055e-001 -6.9455e-001 -3.6915e+000 -3.0996e+000
6684 0 +1.845774412e-005 +1.845774412e-005 -2.471099815e+002 -2.471099815e+002 -3.7972e+000 +1.9982e-001 -6.9075e-001 -3.6909e+000 -3.1015e+000
6753 0 +1.525626735e-005 +1.525626735e-005 -2.471099847e+002 -2.471099847e+002 -3.8000e+000 +2.0463e-001 -6.8873e-001 -3.6900e+000 -3.0974e+000
7097 0 +1.271990462e-005 +1.271990462e-005 -2.471099873e+002 -2.471099873e+002 -3.7977e+000 +2.0116e-001 -6.9008e-001 -3.6896e+000 -3.1013e+000
7220 0 +7.844795817e-006 +7.844795817e-006 -2.471099922e+002 -2.471099922e+002 -3.8005e+000 +2.0336e-001 -6.9241e-001 -3.6902e+000 -3.0982e+000
