% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+001) | measured fitness | best measured fitness | x1 | x2...
19348 0 +1.275641495e-007 +1.275641495e-007 +7.948000013e+001 +7.948000013e+001 +2.5286e-001 -1.1567e+000 -7.2402e-001 +1.9264e+000 -2.6808e+000 +4.3923e-001 -1.1683e-001 +1.1994e-001 -1.6376e+000 -3.0513e+000 -3.8536e+000 +2.0159e+000 +1.0864e+000 -8.6446e-002 +3.6472e+000 +2.9089e+000 -1.2475e-001 -3.9279e+000 +2.3626e+000 +1.3582e+000
19519 0 +1.148248856e-007 +1.148248856e-007 +7.948000011e+001 +7.948000011e+001 +2.5270e-001 -1.1569e+000 -7.2390e-001 +1.9263e+000 -2.6808e+000 +4.3914e-001 -1.1679e-001 +1.2016e-001 -1.6376e+000 -3.0511e+000 -3.8536e+000 +2.0159e+000 +1.0863e+000 -8.6428e-002 +3.6473e+000 +2.9088e+000 -1.2476e-001 -3.9280e+000 +2.3624e+000 +1.3585e+000
19633 0 +1.014445559e-007 +1.014445559e-007 +7.948000010e+001 +7.948000010e+001 +2.5269e-001 -1.1568e+000 -7.2396e-001 +1.9264e+000 -2.6809e+000 +4.3914e-001 -1.1676e-001 +1.2002e-001 -1.6375e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0864e+000 -8.6367e-002 +3.6470e+000 +2.9089e+000 -1.2473e-001 -3.9280e+000 +2.3625e+000 +1.3584e+000
19669 0 +9.078864593e-008 +9.078864593e-008 +7.948000009e+001 +7.948000009e+001 +2.5274e-001 -1.1568e+000 -7.2398e-001 +1.9263e+000 -2.6808e+000 +4.3920e-001 -1.1680e-001 +1.1995e-001 -1.6376e+000 -3.0512e+000 -3.8537e+000 +2.0161e+000 +1.0864e+000 -8.6488e-002 +3.6472e+000 +2.9087e+000 -1.2491e-001 -3.9281e+000 +2.3623e+000 +1.3584e+000
19673 0 +8.262780682e-008 +8.262780682e-008 +7.948000008e+001 +7.948000008e+001 +2.5286e-001 -1.1568e+000 -7.2390e-001 +1.9264e+000 -2.6808e+000 +4.3923e-001 -1.1678e-001 +1.1990e-001 -1.6375e+000 -3.0513e+000 -3.8537e+000 +2.0160e+000 +1.0863e+000 -8.6416e-002 +3.6472e+000 +2.9089e+000 -1.2478e-001 -3.9279e+000 +2.3624e+000 +1.3584e+000
19831 0 +7.581701311e-008 +7.581701311e-008 +7.948000008e+001 +7.948000008e+001 +2.5282e-001 -1.1568e+000 -7.2407e-001 +1.9263e+000 -2.6808e+000 +4.3927e-001 -1.1681e-001 +1.2009e-001 -1.6376e+000 -3.0512e+000 -3.8535e+000 +2.0158e+000 +1.0864e+000 -8.6374e-002 +3.6472e+000 +2.9088e+000 -1.2488e-001 -3.9281e+000 +2.3623e+000 +1.3584e+000
19981 0 +6.948664577e-008 +6.948664577e-008 +7.948000007e+001 +7.948000007e+001 +2.5276e-001 -1.1568e+000 -7.2396e-001 +1.9263e+000 -2.6808e+000 +4.3916e-001 -1.1679e-001 +1.2002e-001 -1.6376e+000 -3.0513e+000 -3.8536e+000 +2.0161e+000 +1.0865e+000 -8.6382e-002 +3.6471e+000 +2.9087e+000 -1.2473e-001 -3.9279e+000 +2.3624e+000 +1.3585e+000
20020 0 +5.920948354e-008 +5.920948354e-008 +7.948000006e+001 +7.948000006e+001 +2.5275e-001 -1.1568e+000 -7.2407e-001 +1.9265e+000 -2.6808e+000 +4.3928e-001 -1.1679e-001 +1.2007e-001 -1.6375e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0864e+000 -8.6516e-002 +3.6472e+000 +2.9088e+000 -1.2482e-001 -3.9279e+000 +2.3624e+000 +1.3584e+000
20251 0 +3.925309500e-008 +3.925309500e-008 +7.948000004e+001 +7.948000004e+001 +2.5279e-001 -1.1568e+000 -7.2404e-001 +1.9264e+000 -2.6808e+000 +4.3924e-001 -1.1688e-001 +1.1996e-001 -1.6376e+000 -3.0513e+000 -3.8535e+000 +2.0160e+000 +1.0864e+000 -8.6308e-002 +3.6473e+000 +2.9088e+000 -1.2483e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
20280 0 +3.764894529e-008 +3.764894529e-008 +7.948000004e+001 +7.948000004e+001 +2.5280e-001 -1.1568e+000 -7.2398e-001 +1.9264e+000 -2.6808e+000 +4.3918e-001 -1.1678e-001 +1.1997e-001 -1.6375e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0865e+000 -8.6389e-002 +3.6472e+000 +2.9088e+000 -1.2493e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
20366 0 +3.511480884e-008 +3.511480884e-008 +7.948000004e+001 +7.948000004e+001 +2.5275e-001 -1.1568e+000 -7.2396e-001 +1.9264e+000 -2.6808e+000 +4.3925e-001 -1.1680e-001 +1.2001e-001 -1.6376e+000 -3.0512e+000 -3.8537e+000 +2.0161e+000 +1.0864e+000 -8.6398e-002 +3.6472e+000 +2.9088e+000 -1.2475e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
20545 0 +2.740630123e-008 +2.740630123e-008 +7.948000003e+001 +7.948000003e+001 +2.5282e-001 -1.1568e+000 -7.2402e-001 +1.9264e+000 -2.6808e+000 +4.3916e-001 -1.1680e-001 +1.2003e-001 -1.6376e+000 -3.0512e+000 -3.8536e+000 +2.0161e+000 +1.0864e+000 -8.6438e-002 +3.6472e+000 +2.9088e+000 -1.2473e-001 -3.9279e+000 +2.3624e+000 +1.3583e+000
20682 0 +2.444299696e-008 +2.444299696e-008 +7.948000002e+001 +7.948000002e+001 +2.5281e-001 -1.1568e+000 -7.2406e-001 +1.9264e+000 -2.6808e+000 +4.3921e-001 -1.1677e-001 +1.2004e-001 -1.6376e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0865e+000 -8.6451e-002 +3.6472e+000 +2.9088e+000 -1.2479e-001 -3.9280e+000 +2.3623e+000 +1.3584e+000
20740 0 +1.903558200e-008 +1.903558200e-008 +7.948000002e+001 +7.948000002e+001 +2.5281e-001 -1.1568e+000 -7.2397e-001 +1.9263e+000 -2.6808e+000 +4.3925e-001 -1.1679e-001 +1.1997e-001 -1.6376e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0864e+000 -8.6384e-002 +3.6472e+000 +2.9088e+000 -1.2473e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
21130 0 +1.571372366e-008 +1.571372366e-008 +7.948000002e+001 +7.948000002e+001 +2.5279e-001 -1.1568e+000 -7.2395e-001 +1.9264e+000 -2.6808e+000 +4.3920e-001 -1.1676e-001 +1.1998e-001 -1.6376e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0863e+000 -8.6394e-002 +3.6471e+000 +2.9088e+000 -1.2478e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
21201 0 +1.522786874e-008 +1.522786874e-008 +7.948000002e+001 +7.948000002e+001 +2.5277e-001 -1.1568e+000 -7.2398e-001 +1.9264e+000 -2.6808e+000 +4.3917e-001 -1.1673e-001 +1.2000e-001 -1.6376e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0864e+000 -8.6463e-002 +3.6472e+000 +2.9088e+000 -1.2481e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
21256 0 +1.271263272e-008 +1.271263272e-008 +7.948000001e+001 +7.948000001e+001 +2.5282e-001 -1.1568e+000 -7.2396e-001 +1.9264e+000 -2.6808e+000 +4.3917e-001 -1.1677e-001 +1.1997e-001 -1.6376e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0864e+000 -8.6419e-002 +3.6472e+000 +2.9089e+000 -1.2481e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
21357 0 +9.982613847e-009 +9.982613847e-009 +7.948000001e+001 +7.948000001e+001 +2.5280e-001 -1.1568e+000 -7.2403e-001 +1.9264e+000 -2.6808e+000 +4.3916e-001 -1.1681e-001 +1.2003e-001 -1.6376e+000 -3.0513e+000 -3.8536e+000 +2.0160e+000 +1.0864e+000 -8.6383e-002 +3.6472e+000 +2.9088e+000 -1.2479e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
33706 0 +0.000000000e+000 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001 +1.9264e+000 -2.6808e+000 +4.3920e-001 -1.1680e-001 +1.2000e-001 -1.6376e+000 -3.0512e+000 -3.8536e+000 +2.0160e+000 +1.0864e+000 -8.6400e-002 +3.6472e+000 +2.9088e+000 -1.2480e-001 -3.9280e+000 +2.3624e+000 +1.3584e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.416267622e+002 +1.416267622e+002 +5.361067622e+002 +5.361067622e+002 -1.1996e+000 +2.6106e+000 -6.8984e-001 +3.9154e-001 -1.7796e+000 +1.6454e+000 +1.0107e+000 +2.1676e+000 -1.9414e+000 -9.6865e-001 +5.0939e-001 +5.1627e-001 +1.5841e+000 +7.0734e-001 -6.8690e-001 +1.5328e+000 -9.0817e-001 +7.7935e-002 +2.6103e-001 -1.7666e-001
6 0 +1.374377788e+002 +1.374377788e+002 +5.319177788e+002 +5.319177788e+002 +2.4209e-001 -6.1609e-001 -1.5635e+000 -1.1011e+000 +4.5163e-001 -1.6821e+000 -1.7953e-002 +9.7401e-002 +1.2912e-001 -2.0165e-001 -1.1964e-001 +8.0374e-001 -1.6653e+000 +2.0854e+000 -1.0105e+000 -6.6371e-001 +7.9468e-001 +3.7078e-001 +7.9413e-001 +4.9191e-002
7 0 +1.158166374e+002 +1.158166374e+002 +5.102966374e+002 +5.102966374e+002 -1.4094e+000 -1.8515e+000 +1.8333e-001 +9.4871e-001 +8.8640e-002 -5.0822e-001 +5.8137e-001 -8.5916e-001 -7.0950e-001 -3.4380e-001 -1.0090e+000 +1.7254e+000 -2.4442e+000 +5.1715e-001 -4.6104e-001 +1.7274e+000 -8.3949e-001 -1.5320e+000 -4.3518e-001 -9.5812e-001
41 0 +1.090602080e+002 +1.090602080e+002 +5.035402080e+002 +5.035402080e+002 -1.8589e+000 -1.0568e+000 -1.6010e+000 -1.5604e-001 +3.6463e-001 +8.1681e-001 +1.0046e+000 -8.0410e-001 +1.6852e+000 -2.4898e-001 +5.9755e-001 +1.1398e+000 -3.6322e-001 +6.8257e-001 -2.7187e-001 +1.1826e+000 -1.1503e+000 +2.0400e-001 +1.2620e+000 -6.3427e-001
55 0 +1.047340760e+002 +1.047340760e+002 +4.992140760e+002 +4.992140760e+002 +2.1052e-001 -6.8424e-001 +3.2742e-002 +1.3093e+000 +2.8977e-001 -1.1318e+000 +6.9652e-001 -1.5648e+000 -1.6659e+000 +2.2108e-001 +1.1127e+000 +1.0181e+000 +8.0984e-001 +1.5412e+000 -8.4363e-001 +1.5148e+000 +4.3721e-001 -1.6208e-001 +7.7532e-001 -4.6568e-001
117 0 +8.759786168e+001 +8.759786168e+001 +4.820778617e+002 +4.820778617e+002 -1.3167e-001 -7.3340e-001 -8.2021e-001 +9.9049e-002 +2.5712e+000 -1.7549e+000 +2.9156e+000 -1.7906e+000 +8.1962e-001 -2.1983e+000 +1.5676e+000 -4.7935e-001 -4.9069e-001 +1.9178e+000 -5.3509e-001 +4.6298e-001 -2.2187e+000 -1.3297e+000 +1.4604e+000 -7.1620e-001
233 0 +6.019903241e+001 +6.019903241e+001 +4.546790324e+002 +4.546790324e+002 -2.5575e+000 -8.1780e-001 -2.3164e+000 +2.9143e+000 +5.9006e-001 -3.0768e-001 +2.7075e+000 -7.4127e-001 +6.5003e-001 -1.9368e+000 -4.4280e-001 +7.1582e-001 +3.5629e+000 +2.8290e+000 -2.1262e+000 -1.0120e+000 -3.3121e+000 -1.4262e-001 +8.4580e-002 -1.3421e+000
673 0 +5.303489268e+001 +5.303489268e+001 +4.475148927e+002 +4.475148927e+002 -4.5365e+000 -5.1344e+000 -3.3496e-001 +4.5450e+000 +5.7985e-001 -4.2760e+000 +5.5369e+000 +1.0904e+000 -2.9574e+000 -4.3050e+000 +1.9686e+000 +3.8735e+000 +9.4783e-001 +2.0561e+000 -5.7699e+000 +3.6316e+000 -4.1525e+000 -2.9546e+000 -1.5800e+000 +1.6120e+000
1113 0 +4.444032704e+001 +4.444032704e+001 +4.389203270e+002 +4.389203270e+002 -2.7202e+000 -6.5112e+000 -6.1388e+000 +3.0389e+000 +2.0302e+000 -2.5221e+000 +1.9819e+000 -3.2262e-001 +5.3692e-001 -2.5217e+000 +1.8359e+000 +3.0736e+000 +6.4773e-001 +3.7496e+000 -4.6258e+000 +4.9498e+000 -3.9490e+000 -3.2491e+000 +1.6896e+000 +4.3394e-001
1535 0 +3.810655371e+001 +3.810655371e+001 +4.325865537e+002 +4.325865537e+002 -5.1315e+000 -4.7821e+000 -4.0440e+000 +1.1757e+000 -9.3822e-001 -3.6798e+000 +2.4440e+000 -7.7379e-001 -7.7714e-001 -2.3830e+000 +7.1081e-001 +3.1109e+000 +1.1386e+000 +5.4973e+000 -5.5731e+000 +1.4753e+000 -1.6488e+000 -2.9146e+000 +1.1519e+000 +2.0152e+000
1740 0 +2.994706319e+001 +2.994706319e+001 +4.244270632e+002 +4.244270632e+002 -5.0335e+000 -8.6274e-001 -3.5526e+000 +4.1299e+000 +2.0335e+000 -4.1429e+000 +2.7798e+000 +5.9976e-001 -8.3808e-001 -3.6758e+000 +1.9524e+000 +1.7826e+000 -7.3708e-002 +4.4918e+000 -2.3958e+000 +2.5600e+000 -4.7734e+000 -1.9979e+000 -3.0147e+000 +6.8383e-001
1855 0 +2.684810087e+001 +2.684810087e+001 +4.213281009e+002 +4.213281009e+002 -3.4301e+000 -5.4253e+000 -2.6100e+000 +3.4774e+000 +1.9065e+000 -3.6067e+000 +1.8790e+000 -1.1954e+000 -1.2863e+000 -1.9461e+000 +2.0630e+000 +2.0766e+000 +2.0439e+000 +4.2646e+000 -3.2640e+000 +3.2467e+000 -7.6825e-001 -2.8496e-001 -2.5918e-001 +3.1312e+000
1911 0 +2.148886894e+001 +2.148886894e+001 +4.159688689e+002 +4.159688689e+002 -5.1673e+000 -2.3002e+000 -3.4276e+000 +2.9442e+000 +1.5983e+000 -2.6188e+000 +5.4725e+000 -9.2835e-001 -6.8990e-001 -3.6726e+000 +1.4531e+000 +1.0094e+000 +2.1549e-001 +5.2312e+000 -3.6668e+000 +2.9578e+000 -5.2296e+000 -7.8490e-003 +1.2865e+000 +5.3801e-001
2180 0 +2.127511133e+001 +2.127511133e+001 +4.157551113e+002 +4.157551113e+002 -3.6756e+000 -1.5271e+000 -3.1032e+000 +5.0882e+000 +1.4439e+000 -1.3865e+000 +4.3166e+000 -7.6488e-001 -1.3080e+000 -3.4165e+000 -4.8411e-002 -4.9543e-003 +1.0531e+000 +2.2731e+000 -2.8224e+000 +3.0655e+000 -3.0224e+000 -1.1137e+000 -1.5075e+000 -1.6691e-001
2215 0 +1.947961707e+001 +1.947961707e+001 +4.139596171e+002 +4.139596171e+002 -3.6864e+000 -2.6651e+000 -3.1924e+000 +3.4399e+000 +1.8898e-002 -2.3616e+000 +3.1452e+000 -2.6702e-001 -1.6572e+000 -6.0156e+000 +9.2899e-001 -3.1420e-001 +2.2823e+000 +5.8639e+000 -3.4055e+000 +3.0875e+000 -1.9774e+000 -8.6842e-001 -1.3538e+000 +1.3372e+000
2387 0 +1.367490214e+001 +1.367490214e+001 +4.081549021e+002 +4.081549021e+002 -3.9340e+000 -2.2059e+000 -4.4420e+000 +3.1357e+000 +1.4047e+000 -2.0504e+000 +4.1148e+000 -8.8867e-001 -1.3051e+000 -2.6686e+000 +1.1254e+000 +9.8279e-002 +2.8922e+000 +5.0600e+000 -4.1812e+000 +3.9113e+000 -1.3991e+000 -1.0183e+000 -5.9144e-001 +1.1244e+000
2708 0 +1.298987573e+001 +1.298987573e+001 +4.074698757e+002 +4.074698757e+002 -4.3789e+000 -1.5343e+000 -5.1783e+000 +4.6252e+000 +1.1161e+000 -3.6093e+000 +3.7234e+000 -7.5703e-001 -1.3597e+000 -4.3692e+000 +2.0592e+000 +1.1057e+000 +2.2442e+000 +2.1424e+000 -2.4279e+000 +3.6804e+000 -1.7583e+000 -1.7596e+000 -2.7686e-001 +1.4710e+000
2712 0 +1.144526106e+001 +1.144526106e+001 +4.059252611e+002 +4.059252611e+002 -3.8926e+000 -2.4524e+000 -4.1988e+000 +4.0552e+000 +1.7643e+000 -3.4099e+000 +4.6227e+000 +7.0162e-001 +7.5223e-001 -4.2927e+000 +1.0361e+000 +1.3916e-001 +1.5391e+000 +4.7392e+000 -3.3880e+000 +2.4980e+000 -3.2731e+000 -1.7848e+000 +4.9315e-001 +9.4826e-001
2713 0 +1.000360140e+001 +1.000360140e+001 +4.044836014e+002 +4.044836014e+002 -4.4784e+000 -3.4593e+000 -4.4646e+000 +2.3491e+000 +1.9834e+000 -2.2570e+000 +4.3081e+000 -1.1552e+000 -1.5636e+000 -3.4611e+000 +2.2328e+000 +1.6154e+000 +2.3208e+000 +2.9729e+000 -4.0228e+000 +3.5467e+000 -3.7147e+000 -1.6026e+000 +7.5398e-001 +7.6999e-001
2818 0 +8.228666886e+000 +8.228666886e+000 +4.027086669e+002 +4.027086669e+002 -3.5752e+000 -3.4784e+000 -2.8660e+000 +3.6437e+000 +5.7867e-001 -3.6296e+000 +2.8268e+000 -9.5822e-003 +3.6757e-001 -2.7546e+000 +1.5681e+000 +2.0595e+000 +1.8354e+000 +2.9916e+000 -3.4096e+000 +2.4329e+000 -2.4591e+000 -2.0446e+000 -3.1997e-001 +7.1874e-001
3161 0 +4.639757027e+000 +4.639757027e+000 +3.991197570e+002 +3.991197570e+002 -4.9368e+000 -3.7721e+000 -3.8718e+000 +4.3880e+000 +6.5271e-004 -3.3456e+000 +3.6295e+000 -9.4806e-001 -8.6627e-001 -3.4085e+000 +1.8045e+000 +1.8613e+000 +1.1075e+000 +3.9208e+000 -3.6744e+000 +2.7645e+000 -2.3976e+000 -1.1785e+000 -1.6173e-001 +1.8573e+000
3339 0 +4.496538323e+000 +4.496538323e+000 +3.989765383e+002 +3.989765383e+002 -4.6381e+000 -2.9433e+000 -4.2343e+000 +4.3158e+000 +1.1725e+000 -3.5731e+000 +4.0849e+000 -4.8457e-002 -5.3460e-001 -3.5228e+000 +1.7163e+000 +1.7240e+000 +6.7512e-001 +3.5246e+000 -3.9439e+000 +2.4286e+000 -3.1367e+000 -1.3272e+000 -8.0699e-002 +4.6643e-001
3528 0 +4.295208489e+000 +4.295208489e+000 +3.987752085e+002 +3.987752085e+002 -4.5500e+000 -2.7503e+000 -3.6919e+000 +4.1159e+000 +9.3262e-001 -2.9237e+000 +3.3292e+000 -7.8548e-001 -8.7110e-001 -4.0746e+000 +2.1931e+000 +1.5253e+000 +2.1281e+000 +2.2622e+000 -3.6769e+000 +2.7240e+000 -3.0974e+000 -1.5546e+000 +9.0087e-001 +1.6243e+000
3698 0 +4.145556322e+000 +4.145556322e+000 +3.986255563e+002 +3.986255563e+002 -4.1653e+000 -3.3813e+000 -3.0343e+000 +4.1982e+000 +1.4946e+000 -3.1905e+000 +3.5863e+000 -9.0122e-001 -8.2749e-001 -2.6066e+000 +1.8620e+000 +1.8485e+000 +1.9606e+000 +3.8295e+000 -4.0655e+000 +2.5764e+000 -3.1875e+000 -2.0278e+000 +1.2259e-001 +1.5928e+000
3890 0 +2.069671545e+000 +2.069671545e+000 +3.965496715e+002 +3.965496715e+002 -3.8071e+000 -2.3229e+000 -3.6146e+000 +3.6715e+000 +9.7755e-001 -2.8861e+000 +3.4523e+000 -1.1180e+000 -6.8001e-001 -3.5581e+000 +2.1229e+000 +2.0141e+000 +1.5810e+000 +3.4754e+000 -4.4282e+000 +2.7968e+000 -2.6594e+000 -1.2253e+000 -1.3571e-002 +1.6107e+000
4065 0 +1.722879446e+000 +1.722879446e+000 +3.962028794e+002 +3.962028794e+002 -4.0094e+000 -3.3380e+000 -4.1515e+000 +3.7883e+000 +5.5326e-001 -3.3085e+000 +3.2810e+000 -8.3430e-001 -1.1123e+000 -3.9002e+000 +1.4815e+000 +1.3773e+000 +1.6829e+000 +3.1694e+000 -4.1786e+000 +2.7472e+000 -3.1674e+000 -1.5336e+000 +3.4673e-001 +1.5242e+000
4166 0 +1.567159082e+000 +1.567159082e+000 +3.960471591e+002 +3.960471591e+002 -4.2025e+000 -3.0474e+000 -3.8389e+000 +3.7899e+000 +9.4830e-001 -3.0582e+000 +3.4662e+000 -2.3265e-001 -1.2321e+000 -4.0088e+000 +1.5374e+000 +1.1927e+000 +2.1825e+000 +3.7534e+000 -3.7765e+000 +2.9759e+000 -2.4667e+000 -1.5190e+000 +4.8066e-001 +1.7379e+000
4263 0 +1.522252992e+000 +1.522252992e+000 +3.960022530e+002 +3.960022530e+002 -3.7201e+000 -2.5072e+000 -3.8260e+000 +4.0611e+000 +7.4554e-001 -3.3040e+000 +3.0611e+000 -3.1249e-001 -5.5395e-001 -4.2052e+000 +1.7832e+000 +1.5044e+000 +1.1823e+000 +3.9885e+000 -3.6222e+000 +2.8371e+000 -2.8036e+000 -1.8017e+000 +2.8340e-001 +1.5230e+000
4328 0 +1.026380003e+000 +1.026380003e+000 +3.955063800e+002 +3.955063800e+002 -4.1910e+000 -2.7652e+000 -3.7475e+000 +3.7518e+000 +8.6829e-001 -2.9147e+000 +3.5468e+000 -3.9588e-001 -1.3079e+000 -3.9938e+000 +1.7441e+000 +1.6440e+000 +1.5301e+000 +3.8195e+000 -3.7864e+000 +2.7824e+000 -2.8252e+000 -1.9310e+000 -1.9509e-001 +1.3848e+000
4483 0 +8.819426316e-001 +8.819426316e-001 +3.953619426e+002 +3.953619426e+002 -4.1134e+000 -2.5379e+000 -3.8127e+000 +3.6168e+000 +8.6692e-001 -3.1703e+000 +3.3377e+000 -8.9848e-001 -8.6401e-001 -3.7130e+000 +2.0790e+000 +1.5161e+000 +1.6878e+000 +3.5439e+000 -4.1295e+000 +2.9181e+000 -2.5926e+000 -1.5736e+000 -1.6894e-001 +1.2437e+000
4878 0 +8.465181204e-001 +8.465181204e-001 +3.953265181e+002 +3.953265181e+002 -4.1513e+000 -2.9758e+000 -3.6969e+000 +4.3474e+000 +1.0286e+000 -2.9936e+000 +3.5777e+000 -3.2957e-001 -8.8519e-001 -3.6614e+000 +1.7961e+000 +1.3860e+000 +1.5503e+000 +3.5763e+000 -4.0067e+000 +3.1235e+000 -3.0582e+000 -1.5658e+000 +1.5388e-001 +1.7825e+000
5182 0 +6.497166615e-001 +6.497166615e-001 +3.951297167e+002 +3.951297167e+002 -4.3956e+000 -3.3215e+000 -3.7436e+000 +3.6001e+000 +8.8004e-001 -2.9288e+000 +3.2922e+000 -6.7713e-001 -9.9855e-001 -3.6293e+000 +1.9001e+000 +1.2486e+000 +1.5063e+000 +3.8381e+000 -3.8345e+000 +2.9752e+000 -2.9320e+000 -1.4097e+000 +9.6905e-002 +1.0509e+000
5359 0 +6.054025694e-001 +6.054025694e-001 +3.950854026e+002 +3.950854026e+002 -3.8503e+000 -3.1361e+000 -3.6281e+000 +4.0265e+000 +9.3512e-001 -2.6512e+000 +3.4059e+000 -1.0622e+000 -7.9585e-001 -3.7130e+000 +2.1695e+000 +1.2872e+000 +1.5135e+000 +3.6944e+000 -3.6624e+000 +3.1891e+000 -2.7443e+000 -1.2876e+000 +1.3417e-001 +1.1564e+000
5490 0 +2.484201696e-001 +2.484201696e-001 +3.947284202e+002 +3.947284202e+002 -4.0952e+000 -2.8898e+000 -3.7609e+000 +3.8619e+000 +8.4802e-001 -2.8704e+000 +3.5519e+000 -4.4808e-001 -9.5561e-001 -3.7796e+000 +1.8481e+000 +1.3962e+000 +1.3641e+000 +3.7979e+000 -3.5383e+000 +2.9955e+000 -2.7972e+000 -1.2897e+000 +1.0946e-001 +1.2593e+000
5839 0 +2.152768026e-001 +2.152768026e-001 +3.946952768e+002 +3.946952768e+002 -3.8923e+000 -2.7855e+000 -3.8174e+000 +4.0432e+000 +7.5894e-001 -2.9865e+000 +3.3506e+000 -5.0058e-001 -8.6694e-001 -3.6713e+000 +2.0793e+000 +1.3036e+000 +1.6495e+000 +4.0635e+000 -3.8209e+000 +2.9388e+000 -2.8578e+000 -1.3109e+000 +2.0181e-001 +1.2084e+000
6057 0 +1.855071073e-001 +1.855071073e-001 +3.946655071e+002 +3.946655071e+002 -3.9457e+000 -2.8972e+000 -3.8955e+000 +4.0441e+000 +7.7597e-001 -2.7410e+000 +3.4152e+000 -5.8466e-001 -7.9940e-001 -3.5695e+000 +2.1195e+000 +1.2804e+000 +1.6331e+000 +3.8264e+000 -3.7868e+000 +3.0784e+000 -2.7968e+000 -1.4539e+000 +7.8787e-002 +1.2070e+000
6304 0 +1.527250593e-001 +1.527250593e-001 +3.946327251e+002 +3.946327251e+002 -3.9288e+000 -3.0850e+000 -3.9502e+000 +3.9311e+000 +8.6113e-001 -2.8897e+000 +3.3628e+000 -4.7384e-001 -7.8004e-001 -3.6582e+000 +1.7912e+000 +1.1503e+000 +1.6068e+000 +3.8377e+000 -3.7352e+000 +2.9848e+000 -2.8097e+000 -1.3887e+000 +7.0025e-002 +1.3271e+000
6565 0 +1.370145435e-001 +1.370145435e-001 +3.946170145e+002 +3.946170145e+002 -3.8867e+000 -2.8784e+000 -3.7407e+000 +3.8553e+000 +9.2748e-001 -2.9752e+000 +3.2629e+000 -5.2180e-001 -9.0761e-001 -3.7496e+000 +1.7726e+000 +1.3580e+000 +1.5819e+000 +3.6821e+000 -3.8308e+000 +2.7676e+000 -2.8383e+000 -1.4441e+000 +1.5468e-001 +1.2653e+000
6572 0 +1.315437957e-001 +1.315437957e-001 +3.946115438e+002 +3.946115438e+002 -3.9610e+000 -2.9908e+000 -3.8438e+000 +3.8493e+000 +9.9112e-001 -3.0474e+000 +3.3270e+000 -6.1108e-001 -7.4286e-001 -3.7361e+000 +1.8484e+000 +1.3150e+000 +1.5383e+000 +3.6067e+000 -3.7627e+000 +2.9310e+000 -2.8768e+000 -1.4185e+000 +8.2559e-002 +1.3308e+000
6643 0 +7.311540701e-002 +7.311540701e-002 +3.945531154e+002 +3.945531154e+002 -3.8151e+000 -2.8596e+000 -3.9893e+000 +3.8249e+000 +8.3507e-001 -2.8512e+000 +3.4983e+000 -5.2751e-001 -9.2426e-001 -3.7486e+000 +1.8652e+000 +1.2909e+000 +1.5163e+000 +3.7561e+000 -3.7828e+000 +2.9929e+000 -2.9178e+000 -1.3506e+000 +8.8584e-002 +1.2774e+000
6862 0 +7.165724772e-002 +7.165724772e-002 +3.945516572e+002 +3.945516572e+002 -3.9867e+000 -2.8631e+000 -3.7824e+000 +3.8491e+000 +8.4207e-001 -2.9674e+000 +3.5479e+000 -6.7536e-001 -8.6027e-001 -3.8014e+000 +1.8582e+000 +1.2642e+000 +1.6152e+000 +3.7303e+000 -3.6808e+000 +2.9642e+000 -2.8659e+000 -1.4798e+000 +9.9004e-002 +1.2516e+000
7043 0 +6.222948273e-002 +6.222948273e-002 +3.945422295e+002 +3.945422295e+002 -3.8623e+000 -2.9507e+000 -3.7711e+000 +3.9230e+000 +9.7133e-001 -2.9265e+000 +3.5070e+000 -6.3927e-001 -8.4574e-001 -3.6250e+000 +1.8637e+000 +1.3578e+000 +1.5475e+000 +3.7564e+000 -3.8119e+000 +2.9987e+000 -2.7985e+000 -1.3578e+000 +7.9323e-002 +1.2636e+000
