% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
89 +1.580278702e+00 +1.580278702e+00 -1.433797213e+02 -1.433797213e+02 +1.5193e+00 -2.0095e+00 -2.1284e+00
413 +8.343737013e-01 +8.343737013e-01 -1.441256263e+02 -1.441256263e+02 -2.1670e+00 -2.0612e+00 -1.7675e+00
2149 +5.240191216e-01 +5.240191216e-01 -1.444359809e+02 -1.444359809e+02 -2.0328e+00 -1.1561e-01 -2.6075e+00
2169 +3.975831700e-01 +3.975831700e-01 -1.445624168e+02 -1.445624168e+02 -2.1001e+00 -6.5747e-02 -2.6130e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.916384669e+04 +5.916384669e+04 +5.915754669e+04 +5.915754669e+04 -2.8083e+00 +1.6808e+00 +1.9996e+00
5 +2.939197469e+04 +2.939197469e+04 +2.938567469e+04 +2.938567469e+04 -2.7462e+00 +1.2167e+00 +9.9957e-01
9 +4.613567025e+02 +4.613567025e+02 +4.550567025e+02 +4.550567025e+02 -2.5345e+00 -7.6091e-02 -1.2449e+00
13 +1.981614332e+02 +1.981614332e+02 +1.918614332e+02 +1.918614332e+02 -2.4836e+00 -2.7196e-01 -1.2615e+00
17 +3.100602494e+00 +3.100602494e+00 -3.199397506e+00 -3.199397506e+00 -2.3913e+00 -6.5694e-01 -1.2993e+00
49 +2.441668328e+00 +2.441668328e+00 -3.858331672e+00 -3.858331672e+00 -2.4426e+00 -6.4571e-01 -1.3456e+00
469 +1.581955681e+00 +1.581955681e+00 -4.718044319e+00 -4.718044319e+00 +2.1011e+00 -7.3424e-02 -2.0472e+00
817 +8.094452487e-01 +8.094452487e-01 -5.490554751e+00 -5.490554751e+00 +2.1226e+00 -6.8274e-02 -1.4608e+00
1961 +4.060570258e-01 +4.060570258e-01 -5.893942974e+00 -5.893942974e+00 +2.1209e+00 -2.1076e+00 -9.6536e-01
1965 +3.951540304e-01 +3.951540304e-01 -5.904845970e+00 -5.904845970e+00 +2.1060e+00 -2.1060e+00 -9.6179e-01
% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.733742975e+05 +1.733742975e+05 +1.728277975e+05 +1.728277975e+05 +1.4189e+00 -4.3015e+00 -3.7798e+00
5 +1.184465335e+05 +1.184465335e+05 +1.179000335e+05 +1.179000335e+05 +1.3574e+00 -3.8053e+00 -2.7798e+00
9 +2.055084091e+03 +2.055084091e+03 +1.508584091e+03 +1.508584091e+03 +9.3230e-01 -9.9883e-01 +1.6191e+00
13 +8.405001223e+02 +8.405001223e+02 +2.940001223e+02 +2.940001223e+02 +8.2656e-01 -5.6498e-01 +1.6671e+00
17 +3.930059494e+00 +3.930059494e+00 -5.425699405e+02 -5.425699405e+02 +6.4661e-01 +1.6836e-01 +1.7417e+00
149 +2.259866647e+00 +2.259866647e+00 -5.442401334e+02 -5.442401334e+02 -8.1303e-03 +2.6542e+00 +5.0430e-01
269 +1.569591016e+00 +1.569591016e+00 -5.449304090e+02 -5.449304090e+02 -2.1305e+00 +1.4430e+00 +1.9206e+00
409 +3.132026681e-02 +3.132026681e-02 -5.464686797e+02 -5.464686797e+02 -2.1273e+00 +2.1197e+00 +2.0993e+00
413 +2.717528797e-04 +2.717528797e-04 -5.464997282e+02 -5.464997282e+02 -2.1053e+00 +2.1063e+00 +2.1054e+00
417 +1.154115532e-04 +1.154115532e-04 -5.464998846e+02 -5.464998846e+02 -2.1049e+00 +2.1044e+00 +2.1042e+00
421 +1.282730864e-07 +1.282730864e-07 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
425 +3.892409950e-09 +3.892409950e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.443330770e+03 +5.443330770e+03 +6.443330770e+03 +6.443330770e+03 +7.2827e-01 +1.1809e+00 +2.8673e-01
5 +4.531235254e+01 +4.531235254e+01 +1.045312353e+03 +1.045312353e+03 +7.2773e-01 +1.4317e+00 -7.1327e-01
9 +3.576273162e+00 +3.576273162e+00 +1.003576273e+03 +1.003576273e+03 +7.2736e-01 +1.4561e+00 -8.1163e-01
121 +1.872034051e+00 +1.872034051e+00 +1.001872034e+03 +1.001872034e+03 -1.7883e+00 +2.1059e+00 -2.1428e+00
125 +1.182750732e+00 +1.182750732e+00 +1.001182751e+03 +1.001182751e+03 -2.0764e+00 +2.1619e+00 -1.7017e+00
133 +9.200042261e-01 +9.200042261e-01 +1.000920004e+03 +1.000920004e+03 -2.0836e+00 +2.1670e+00 -1.7353e+00
357 +5.953909664e-01 +5.953909664e-01 +1.000595391e+03 +1.000595391e+03 -2.2981e+00 +2.0549e+00 -2.1212e+00
377 +3.127640651e-01 +3.127640651e-01 +1.000312764e+03 +1.000312764e+03 -2.1870e+00 +2.0223e+00 -2.1291e+00
381 +1.563446292e-01 +1.563446292e-01 +1.000156345e+03 +1.000156345e+03 -2.1297e+00 +2.0456e+00 -2.1201e+00
385 +2.776055520e-02 +2.776055520e-02 +1.000027761e+03 +1.000027761e+03 -2.0930e+00 +2.0861e+00 -2.1080e+00
389 +1.180070878e-03 +1.180070878e-03 +1.000001180e+03 +1.000001180e+03 -2.0974e+00 +2.1050e+00 -2.1041e+00
393 +2.158471750e-05 +2.158471750e-05 +1.000000022e+03 +1.000000022e+03 -2.1038e+00 +2.1052e+00 -2.1047e+00
397 +1.015439466e-08 +1.015439466e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
401 +4.888534022e-12 +4.888534022e-12 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.983413265e+03 +9.983413265e+03 +1.019179326e+04 +1.019179326e+04 -4.0087e+00 -9.7671e-01 +4.5061e+00
5 +1.688537175e+03 +1.688537175e+03 +1.896917175e+03 +1.896917175e+03 -3.9080e+00 -1.2243e+00 +3.5061e+00
9 +7.697704538e+02 +7.697704538e+02 +9.781504538e+02 +9.781504538e+02 -3.7679e+00 -1.2138e+00 +3.0665e+00
13 +6.045774100e+02 +6.045774100e+02 +8.129574100e+02 +8.129574100e+02 -3.6489e+00 -1.1165e+00 +2.9999e+00
17 +6.304967675e+01 +6.304967675e+01 +2.714296767e+02 +2.714296767e+02 -2.8727e+00 -5.6273e-01 +2.6261e+00
21 +1.256301260e+01 +1.256301260e+01 +2.209430126e+02 +2.209430126e+02 -2.6104e+00 -4.0982e-01 +2.5118e+00
25 +6.227524058e+00 +6.227524058e+00 +2.146075241e+02 +2.146075241e+02 -2.4789e+00 -3.3289e-01 +2.4519e+00
33 +3.451917152e+00 +3.451917152e+00 +2.118319172e+02 +2.118319172e+02 -2.2659e+00 -2.0289e-01 +2.3333e+00
53 +2.437747594e+00 +2.437747594e+00 +2.108177476e+02 +2.108177476e+02 -2.1356e+00 -9.5229e-02 +2.2767e+00
57 +1.278565129e+00 +1.278565129e+00 +2.096585651e+02 +2.096585651e+02 -2.0689e+00 +3.3954e-02 +2.2921e+00
757 +7.871487153e-01 +7.871487153e-01 +2.091671487e+02 +2.091671487e+02 -2.2147e+00 +2.0175e+00 +9.7603e-01
769 +6.102832484e-01 +6.102832484e-01 +2.089902832e+02 +2.089902832e+02 -2.1141e+00 +2.0391e+00 +9.7070e-01
781 +3.968503392e-01 +3.968503392e-01 +2.087768503e+02 +2.087768503e+02 -2.0942e+00 +2.1074e+00 +9.6121e-01
865 +2.334466961e-01 +2.334466961e-01 +2.086134467e+02 +2.086134467e+02 -2.1815e+00 +2.0377e+00 +2.1312e+00
881 +1.430234076e-01 +1.430234076e-01 +2.085230234e+02 +2.085230234e+02 -2.1894e+00 +2.0788e+00 +2.1229e+00
885 +6.854266872e-02 +6.854266872e-02 +2.084485427e+02 +2.084485427e+02 -2.1590e+00 +2.1023e+00 +2.1142e+00
889 +1.610061536e-02 +1.610061536e-02 +2.083961006e+02 +2.083961006e+02 -2.1217e+00 +2.1137e+00 +2.1063e+00
893 +1.342615704e-03 +1.342615704e-03 +2.083813426e+02 +2.083813426e+02 -2.1050e+00 +2.1098e+00 +2.1040e+00
897 +2.846510054e-05 +2.846510054e-05 +2.083800285e+02 +2.083800285e+02 -2.1041e+00 +2.1056e+00 +2.1046e+00
901 +1.677754256e-07 +1.677754256e-07 +2.083800002e+02 +2.083800002e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00
905 +2.567048796e-10 +2.567048796e-10 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
