% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1794 +6.027256916e-06 +6.027256916e-06 +7.731000603e+01 +7.731000603e+01 +8.9960e-01 -5.9953e-01 -2.1302e+00 -1.8837e+00 +1.0027e+00 -2.3790e+00 +7.9970e-01 -1.8920e+00 +1.4332e+00 +2.7063e+00
2630 +3.086418019e-06 +3.086418019e-06 +7.731000309e+01 +7.731000309e+01 +8.9436e-01 -6.1111e-01 -2.1223e+00 -1.8921e+00 +9.9427e-01 -2.3770e+00 +8.0144e-01 -1.8811e+00 +1.4240e+00 +2.7073e+00
2641 +1.936664063e-06 +1.936664063e-06 +7.731000194e+01 +7.731000194e+01 +8.9537e-01 -6.1077e-01 -2.1229e+00 -1.8911e+00 +9.9583e-01 -2.3774e+00 +8.0095e-01 -1.8827e+00 +1.4248e+00 +2.7063e+00
2696 +1.502452875e-06 +1.502452875e-06 +7.731000150e+01 +7.731000150e+01 +8.9591e-01 -6.1024e-01 -2.1240e+00 -1.8908e+00 +9.9666e-01 -2.3772e+00 +8.0058e-01 -1.8831e+00 +1.4246e+00 +2.7049e+00
17117 +6.896277824e-07 +6.896277824e-07 +7.731000069e+01 +7.731000069e+01 +8.9596e-01 -6.0596e-01 -2.1267e+00 -1.8864e+00 +1.0004e+00 -2.3765e+00 +8.0025e-01 -1.8865e+00 +1.4290e+00 +2.7019e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.139017270e+02 +2.139017270e+02 +2.538217270e+02 +2.538217270e+02 +1.9263e+00 +2.2714e+00 +1.7294e+00 +2.4127e+00 +2.0109e+00 +1.7944e+00 +2.0966e+00 -1.2755e+00 -2.1450e+00 -4.5155e+00
12 +1.176668947e+02 +1.176668947e+02 +1.575868947e+02 +1.575868947e+02 +1.6186e+00 +1.9231e+00 +2.2242e+00 +1.4127e+00 +1.3275e+00 +1.8978e+00 +2.0079e+00 -5.2742e-01 -1.4269e+00 -4.2742e+00
23 +2.710263969e+01 +2.710263969e+01 +6.702263969e+01 +6.702263969e+01 +1.0506e+00 +1.2853e+00 +3.4363e+00 -3.9690e-01 -2.0835e-02 +2.1944e+00 +1.7022e+00 +1.0247e+00 +2.6875e-01 -3.4242e+00
34 +2.108483154e+01 +2.108483154e+01 +6.100483154e+01 +6.100483154e+01 +1.0375e+00 +1.2046e+00 +3.7558e+00 -5.8198e-01 -3.7953e-01 +2.2294e+00 +1.6688e+00 +1.2665e+00 +7.5389e-01 -2.8412e+00
45 +1.537987151e+01 +1.537987151e+01 +5.529987151e+01 +5.529987151e+01 +1.1177e+00 +1.0883e+00 +4.0479e+00 -7.8765e-01 -1.0215e+00 +2.1418e+00 +1.8135e+00 +1.4177e+00 +1.3385e+00 -1.8315e+00
56 +8.565931133e+00 +8.565931133e+00 +4.848593113e+01 +4.848593113e+01 +1.3302e+00 +8.5298e-01 +4.4236e+00 -1.1058e+00 -2.2098e+00 +1.9115e+00 +2.1998e+00 +1.5055e+00 +2.2788e+00 +8.7318e-02
78 +5.896489414e+00 +5.896489414e+00 +4.581648941e+01 +4.581648941e+01 +1.5099e+00 +5.9730e-01 +4.5676e+00 -1.2980e+00 -2.9222e+00 +1.7967e+00 +2.4820e+00 +1.3864e+00 +2.8620e+00 +1.4790e+00
100 +3.649742158e+00 +3.649742158e+00 +4.356974216e+01 +4.356974216e+01 +1.8697e+00 -1.5156e-01 +4.2734e+00 -1.5008e+00 -3.2132e+00 +1.9289e+00 +2.7830e+00 +5.3504e-01 +3.3594e+00 +3.3521e+00
122 +2.303603583e+00 +2.303603583e+00 +4.222360358e+01 +4.222360358e+01 +2.2651e+00 -7.5855e-01 +3.6432e+00 -1.5530e+00 -2.8099e+00 +2.1478e+00 +2.9050e+00 -4.3586e-01 +3.2895e+00 +4.1453e+00
144 +1.520506198e+00 +1.520506198e+00 +4.144050620e+01 +4.144050620e+01 +3.0061e+00 -1.3713e+00 +2.5841e+00 -1.7731e+00 -1.7244e+00 +2.5272e+00 +2.8087e+00 -1.4917e+00 +2.8682e+00 +4.0290e+00
188 +8.703369765e-01 +8.703369765e-01 +4.079033698e+01 +4.079033698e+01 +3.2382e+00 -9.6681e-01 +2.6130e+00 -1.8565e+00 -1.5238e+00 +2.4904e+00 +2.5989e+00 -9.6489e-01 +2.6879e+00 +3.0509e+00
199 +3.102295472e-01 +3.102295472e-01 +4.023022955e+01 +4.023022955e+01 +4.0703e+00 -7.5156e-01 +2.5295e+00 -2.2244e+00 -1.6524e+00 +2.4407e+00 +2.5170e+00 -5.2454e-01 +2.9489e+00 +2.9738e+00
210 +1.619316849e-01 +1.619316849e-01 +4.008193168e+01 +4.008193168e+01 +3.8620e+00 -8.9525e-01 +2.5829e+00 -2.1418e+00 -1.7951e+00 +2.4262e+00 +2.6130e+00 -7.1495e-01 +3.0227e+00 +3.4013e+00
232 +9.412459489e-02 +9.412459489e-02 +4.001412459e+01 +4.001412459e+01 +3.9774e+00 -9.1372e-01 +2.5464e+00 -2.1923e+00 -1.8226e+00 +2.4223e+00 +2.6142e+00 -7.1454e-01 +3.0761e+00 +3.4955e+00
254 +3.870379790e-02 +3.870379790e-02 +3.995870380e+01 +3.995870380e+01 +3.9466e+00 -9.4320e-01 +2.3978e+00 -2.1853e+00 -1.7740e+00 +2.3401e+00 +2.4178e+00 -6.4738e-01 +3.0308e+00 +3.4185e+00
276 +2.179213273e-02 +2.179213273e-02 +3.994179213e+01 +3.994179213e+01 +3.9612e+00 -9.4843e-01 +2.4366e+00 -2.1766e+00 -1.8727e+00 +2.3559e+00 +2.4400e+00 -6.0264e-01 +3.0854e+00 +3.4749e+00
287 +1.471853223e-02 +1.471853223e-02 +3.993471853e+01 +3.993471853e+01 +3.9602e+00 -9.7068e-01 +2.4060e+00 -2.1763e+00 -1.8719e+00 +2.3521e+00 +2.4068e+00 -6.0607e-01 +3.0837e+00 +3.4810e+00
309 +6.097808425e-03 +6.097808425e-03 +3.992609781e+01 +3.992609781e+01 +3.9440e+00 -1.0388e+00 +2.3307e+00 -2.1659e+00 -1.9067e+00 +2.3544e+00 +2.2795e+00 -5.7714e-01 +3.0824e+00 +3.4547e+00
353 +3.891144704e-03 +3.891144704e-03 +3.992389114e+01 +3.992389114e+01 +3.9504e+00 -1.0365e+00 +2.3451e+00 -2.1797e+00 -1.9455e+00 +2.3504e+00 +2.2630e+00 -5.5955e-01 +3.1004e+00 +3.4765e+00
375 +2.411446994e-03 +2.411446994e-03 +3.992241145e+01 +3.992241145e+01 +3.9454e+00 -1.0445e+00 +2.3456e+00 -2.1898e+00 -1.9499e+00 +2.3607e+00 +2.2407e+00 -5.6821e-01 +3.0927e+00 +3.4646e+00
397 +1.232370423e-03 +1.232370423e-03 +3.992123237e+01 +3.992123237e+01 +3.9461e+00 -1.0445e+00 +2.3732e+00 -2.2212e+00 -1.9811e+00 +2.3769e+00 +2.2217e+00 -5.8246e-01 +3.0946e+00 +3.4715e+00
430 +9.023374686e-04 +9.023374686e-04 +3.992090234e+01 +3.992090234e+01 +3.9468e+00 -1.0414e+00 +2.3804e+00 -2.2274e+00 -1.9860e+00 +2.3804e+00 +2.2222e+00 -5.8374e-01 +3.0919e+00 +3.4646e+00
463 +6.089324058e-04 +6.089324058e-04 +3.992060893e+01 +3.992060893e+01 +3.9483e+00 -1.0380e+00 +2.3986e+00 -2.2500e+00 -2.0017e+00 +2.3873e+00 +2.2263e+00 -5.9828e-01 +3.0849e+00 +3.4591e+00
485 +3.902869734e-04 +3.902869734e-04 +3.992039029e+01 +3.992039029e+01 +3.9482e+00 -1.0417e+00 +2.3867e+00 -2.2499e+00 -1.9984e+00 +2.3773e+00 +2.2358e+00 -6.0254e-01 +3.0788e+00 +3.4493e+00
518 +2.155088017e-04 +2.155088017e-04 +3.992021551e+01 +3.992021551e+01 +3.9488e+00 -1.0426e+00 +2.3874e+00 -2.2573e+00 -2.0058e+00 +2.3746e+00 +2.2407e+00 -6.0694e-01 +3.0750e+00 +3.4432e+00
529 +1.408101615e-04 +1.408101615e-04 +3.992014081e+01 +3.992014081e+01 +3.9491e+00 -1.0465e+00 +2.3822e+00 -2.2615e+00 -2.0132e+00 +2.3694e+00 +2.2407e+00 -6.0737e-01 +3.0723e+00 +3.4374e+00
551 +9.912041869e-05 +9.912041869e-05 +3.992009912e+01 +3.992009912e+01 +3.9490e+00 -1.0502e+00 +2.3778e+00 -2.2644e+00 -2.0181e+00 +2.3658e+00 +2.2398e+00 -6.0829e-01 +3.0704e+00 +3.4340e+00
595 +5.139940616e-05 +5.139940616e-05 +3.992005140e+01 +3.992005140e+01 +3.9490e+00 -1.0554e+00 +2.3775e+00 -2.2759e+00 -2.0288e+00 +2.3625e+00 +2.2385e+00 -6.1308e-01 +3.0655e+00 +3.4241e+00
606 +3.579275036e-05 +3.579275036e-05 +3.992003579e+01 +3.992003579e+01 +3.9492e+00 -1.0590e+00 +2.3762e+00 -2.2820e+00 -2.0343e+00 +2.3584e+00 +2.2407e+00 -6.1578e-01 +3.0622e+00 +3.4171e+00
617 +1.869889076e-05 +1.869889076e-05 +3.992001870e+01 +3.992001870e+01 +3.9499e+00 -1.0686e+00 +2.3720e+00 -2.2965e+00 -2.0479e+00 +2.3476e+00 +2.2454e+00 -6.2174e-01 +3.0539e+00 +3.3998e+00
628 +1.556837222e-05 +1.556837222e-05 +3.992001557e+01 +3.992001557e+01 +3.9497e+00 -1.0663e+00 +2.3730e+00 -2.2930e+00 -2.0446e+00 +2.3503e+00 +2.2443e+00 -6.2028e-01 +3.0560e+00 +3.4040e+00
694 +7.572392732e-06 +7.572392732e-06 +3.992000757e+01 +3.992000757e+01 +3.9501e+00 -1.0681e+00 +2.3744e+00 -2.2922e+00 -2.0431e+00 +2.3492e+00 +2.2451e+00 -6.1844e-01 +3.0564e+00 +3.4048e+00
705 +4.585041935e-06 +4.585041935e-06 +3.992000459e+01 +3.992000459e+01 +3.9502e+00 -1.0687e+00 +2.3764e+00 -2.2914e+00 -2.0419e+00 +2.3496e+00 +2.2450e+00 -6.1692e-01 +3.0573e+00 +3.4066e+00
716 +3.404136315e-06 +3.404136315e-06 +3.992000340e+01 +3.992000340e+01 +3.9503e+00 -1.0690e+00 +2.3774e+00 -2.2911e+00 -2.0414e+00 +2.3499e+00 +2.2448e+00 -6.1604e-01 +3.0579e+00 +3.4077e+00
11859 +2.438464541e-06 +2.438464541e-06 +3.992000244e+01 +3.992000244e+01 +3.9482e+00 -1.0727e+00 +2.3818e+00 -2.2971e+00 -2.0427e+00 +2.3494e+00 +2.2477e+00 -6.0845e-01 +3.0630e+00 +3.4100e+00
69807 +1.494399918e-06 +1.494399918e-06 +3.992000149e+01 +3.992000149e+01 +3.9514e+00 -1.0687e+00 +2.3904e+00 -2.2866e+00 -2.0396e+00 +2.3540e+00 +2.2383e+00 -6.1242e-01 +3.0681e+00 +3.4169e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.961110169e+02 +1.961110169e+02 +1.395010169e+02 +1.395010169e+02 -2.2610e+00 +1.7173e+00 +1.4746e+00 -1.0598e+00 -7.2095e-01 -3.2790e+00 -4.7109e+00 -1.2828e+00 -3.5392e+00 -4.7757e+00
12 +8.828173852e+01 +8.828173852e+01 +3.167173852e+01 +3.167173852e+01 -2.1381e+00 +1.8211e+00 +1.3041e+00 -7.9247e-01 -1.7209e+00 -3.3755e+00 -4.1188e+00 -1.9689e+00 -3.5363e+00 -4.5063e+00
23 +3.382407268e+01 +3.382407268e+01 -2.278592732e+01 -2.278592732e+01 -1.9442e+00 +1.9635e+00 +1.1107e+00 -5.8733e-01 -2.8704e+00 -3.4872e+00 -3.2953e+00 -2.7886e+00 -3.5543e+00 -4.2342e+00
45 +1.838780979e+01 +1.838780979e+01 -3.822219021e+01 -3.822219021e+01 -1.5436e+00 +2.2079e+00 +1.0062e+00 -1.0630e+00 -3.5792e+00 -3.5463e+00 -1.9682e+00 -3.4948e+00 -3.7147e+00 -4.2340e+00
56 +1.284728364e+01 +1.284728364e+01 -4.376271636e+01 -4.376271636e+01 -1.2135e+00 +2.4284e+00 +9.5938e-01 -1.6126e+00 -3.9557e+00 -3.5486e+00 -8.8518e-01 -3.9851e+00 -3.8971e+00 -4.2585e+00
78 +9.854099227e+00 +9.854099227e+00 -4.675590077e+01 -4.675590077e+01 -6.8124e-01 +2.7578e+00 +9.0117e-01 -2.4747e+00 -4.4885e+00 -3.4540e+00 +7.1160e-01 -4.7181e+00 -4.2026e+00 -4.1942e+00
122 +3.681997754e+00 +3.681997754e+00 -5.292800225e+01 -5.292800225e+01 +1.9412e+00 +2.4110e+00 +1.4549e+00 -4.2468e+00 -3.0154e+00 +9.6113e-02 +7.1609e-01 -3.8708e+00 -4.6145e+00 -1.4646e+00
199 +2.326269583e+00 +2.326269583e+00 -5.428373042e+01 -5.428373042e+01 +2.1783e+00 +2.9180e+00 +2.2236e+00 -4.4935e+00 -3.5672e+00 +7.4771e-01 +2.7141e+00 -4.1174e+00 -4.3569e+00 -1.1518e+00
232 +9.722644064e-01 +9.722644064e-01 -5.563773559e+01 -5.563773559e+01 +1.7719e+00 +3.1631e+00 +3.3207e+00 -3.6244e+00 -3.7151e+00 +1.3921e+00 +3.3912e+00 -3.5317e+00 -3.5660e+00 -9.3601e-01
254 +3.393164873e-01 +3.393164873e-01 -5.627068351e+01 -5.627068351e+01 +2.0381e+00 +2.9965e+00 +3.3252e+00 -3.6836e+00 -3.3437e+00 +1.8478e+00 +2.8814e+00 -3.2387e+00 -3.6001e+00 -5.9050e-01
287 +2.172577884e-01 +2.172577884e-01 -5.639274221e+01 -5.639274221e+01 +1.9907e+00 +2.9980e+00 +3.3702e+00 -3.5489e+00 -3.2972e+00 +1.9683e+00 +2.7862e+00 -3.1354e+00 -3.5602e+00 -5.9317e-01
298 +1.139380553e-01 +1.139380553e-01 -5.649606194e+01 -5.649606194e+01 +1.9466e+00 +2.9768e+00 +3.2816e+00 -3.4081e+00 -3.1987e+00 +2.0991e+00 +2.5205e+00 -3.0367e+00 -3.6094e+00 -6.5686e-01
320 +5.682276893e-02 +5.682276893e-02 -5.655317723e+01 -5.655317723e+01 +1.8828e+00 +2.9750e+00 +3.2575e+00 -3.2752e+00 -3.1517e+00 +2.1740e+00 +2.3763e+00 -2.9626e+00 -3.6115e+00 -7.1292e-01
364 +2.782036249e-02 +2.782036249e-02 -5.658217964e+01 -5.658217964e+01 +1.9108e+00 +3.0065e+00 +3.2235e+00 -3.2971e+00 -3.1566e+00 +2.2188e+00 +2.5163e+00 -3.0440e+00 -3.6576e+00 -7.3536e-01
386 +1.600618601e-02 +1.600618601e-02 -5.659399381e+01 -5.659399381e+01 +1.9603e+00 +3.0208e+00 +3.1938e+00 -3.3565e+00 -3.1579e+00 +2.2355e+00 +2.6355e+00 -3.1222e+00 -3.6969e+00 -7.2759e-01
408 +1.426278834e-02 +1.426278834e-02 -5.659573721e+01 -5.659573721e+01 +1.9680e+00 +3.0268e+00 +3.1799e+00 -3.3642e+00 -3.1566e+00 +2.2398e+00 +2.6722e+00 -3.1504e+00 -3.7085e+00 -7.3453e-01
430 +9.623412943e-03 +9.623412943e-03 -5.660037659e+01 -5.660037659e+01 +1.9513e+00 +3.0188e+00 +3.1753e+00 -3.3280e+00 -3.1355e+00 +2.2370e+00 +2.6555e+00 -3.1558e+00 -3.6910e+00 -7.4390e-01
452 +5.186181212e-03 +5.186181212e-03 -5.660481382e+01 -5.660481382e+01 +1.9396e+00 +2.9982e+00 +3.1812e+00 -3.2930e+00 -3.0988e+00 +2.2307e+00 +2.6217e+00 -3.1613e+00 -3.6477e+00 -7.3466e-01
485 +3.855688712e-03 +3.855688712e-03 -5.660614431e+01 -5.660614431e+01 +1.9381e+00 +2.9971e+00 +3.1838e+00 -3.2924e+00 -3.0955e+00 +2.2341e+00 +2.6187e+00 -3.1664e+00 -3.6361e+00 -7.3519e-01
496 +2.295467570e-03 +2.295467570e-03 -5.660770453e+01 -5.660770453e+01 +1.9385e+00 +2.9923e+00 +3.1836e+00 -3.2897e+00 -3.0795e+00 +2.2400e+00 +2.6283e+00 -3.2005e+00 -3.6063e+00 -7.3995e-01
507 +1.444741683e-03 +1.444741683e-03 -5.660855526e+01 -5.660855526e+01 +1.9475e+00 +2.9918e+00 +3.1713e+00 -3.2947e+00 -3.0665e+00 +2.2595e+00 +2.6374e+00 -3.2283e+00 -3.6026e+00 -7.4709e-01
562 +8.630433330e-04 +8.630433330e-04 -5.660913696e+01 -5.660913696e+01 +1.9492e+00 +2.9784e+00 +3.1627e+00 -3.2790e+00 -3.0350e+00 +2.2775e+00 +2.6333e+00 -3.2653e+00 -3.5776e+00 -7.5592e-01
617 +5.449578235e-04 +5.449578235e-04 -5.660945504e+01 -5.660945504e+01 +1.9469e+00 +2.9660e+00 +3.1757e+00 -3.2777e+00 -3.0386e+00 +2.2731e+00 +2.6405e+00 -3.2739e+00 -3.5724e+00 -7.6130e-01
639 +1.545899652e-04 +1.545899652e-04 -5.660984541e+01 -5.660984541e+01 +1.9478e+00 +2.9416e+00 +3.1926e+00 -3.2808e+00 -3.0476e+00 +2.2811e+00 +2.6366e+00 -3.2769e+00 -3.5844e+00 -7.7397e-01
661 +9.780035724e-05 +9.780035724e-05 -5.660990220e+01 -5.660990220e+01 +1.9474e+00 +2.9371e+00 +3.1963e+00 -3.2814e+00 -3.0506e+00 +2.2817e+00 +2.6352e+00 -3.2755e+00 -3.5879e+00 -7.7633e-01
705 +4.434927079e-05 +4.434927079e-05 -5.660995565e+01 -5.660995565e+01 +1.9475e+00 +2.9276e+00 +3.2037e+00 -3.2835e+00 -3.0567e+00 +2.2840e+00 +2.6322e+00 -3.2723e+00 -3.5955e+00 -7.8074e-01
716 +3.864362938e-05 +3.864362938e-05 -5.660996136e+01 -5.660996136e+01 +1.9476e+00 +2.9257e+00 +3.2058e+00 -3.2847e+00 -3.0590e+00 +2.2841e+00 +2.6321e+00 -3.2715e+00 -3.5971e+00 -7.8165e-01
815 +2.411611594e-05 +2.411611594e-05 -5.660997588e+01 -5.660997588e+01 +1.9489e+00 +2.9110e+00 +3.2176e+00 -3.2887e+00 -3.0711e+00 +2.2861e+00 +2.6350e+00 -3.2725e+00 -3.6062e+00 -7.8931e-01
837 +1.076360857e-05 +1.076360857e-05 -5.660998924e+01 -5.660998924e+01 +1.9516e+00 +2.9137e+00 +3.2118e+00 -3.2849e+00 -3.0715e+00 +2.2862e+00 +2.6401e+00 -3.2793e+00 -3.5997e+00 -7.8846e-01
859 +9.579559496e-06 +9.579559496e-06 -5.660999042e+01 -5.660999042e+01 +1.9520e+00 +2.9146e+00 +3.2105e+00 -3.2840e+00 -3.0713e+00 +2.2861e+00 +2.6408e+00 -3.2803e+00 -3.5982e+00 -7.8805e-01
1970 +5.881618215e-06 +5.881618215e-06 -5.660999412e+01 -5.660999412e+01 +1.9508e+00 +2.9286e+00 +3.2049e+00 -3.2752e+00 -3.1002e+00 +2.2787e+00 +2.6443e+00 -3.2846e+00 -3.6047e+00 -7.7111e-01
3829 +3.414081867e-06 +3.414081867e-06 -5.660999659e+01 -5.660999659e+01 +1.9494e+00 +2.9267e+00 +3.2046e+00 -3.2739e+00 -3.0922e+00 +2.2797e+00 +2.6377e+00 -3.2795e+00 -3.6022e+00 -7.7269e-01
30526 +2.417747908e-06 +2.417747908e-06 -5.660999758e+01 -5.660999758e+01 +1.9516e+00 +2.9171e+00 +3.2094e+00 -3.2812e+00 -3.0804e+00 +2.2839e+00 +2.6407e+00 -3.2796e+00 -3.6007e+00 -7.8385e-01
% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474585170e+02 +1.474585170e+02 +9.510851701e+01 +9.510851701e+01 -2.4836e+00 +4.7497e-01 -2.9898e+00 +2.1495e+00 -2.6191e+00 -4.1365e-01 -2.4047e+00 +9.2814e-01 -8.1415e-01 +4.9615e+00
12 +7.379550622e+01 +7.379550622e+01 +2.144550622e+01 +2.144550622e+01 -2.4707e+00 +7.5856e-01 -3.0407e+00 +2.0093e+00 -2.2958e+00 +2.0645e-01 -3.4047e+00 +1.2633e+00 +1.1646e-01 +4.2430e+00
23 +3.095267949e+01 +3.095267949e+01 -2.139732051e+01 -2.139732051e+01 -2.4238e+00 +1.2064e+00 -2.3198e+00 +1.9898e+00 -1.8191e+00 +1.2749e+00 -4.6822e+00 +1.3990e+00 +5.7827e-01 +3.2999e+00
34 +2.085184269e+01 +2.085184269e+01 -3.149815731e+01 -3.149815731e+01 -2.3189e+00 +1.4320e+00 -1.6248e+00 +1.9484e+00 -1.5094e+00 +1.9338e+00 -5.3150e+00 +1.3546e+00 +8.6843e-01 +2.7883e+00
56 +1.294559496e+01 +1.294559496e+01 -3.940440504e+01 -3.940440504e+01 -1.9063e+00 +1.6111e+00 -9.7432e-02 +1.5999e+00 -9.5808e-01 +2.9759e+00 -5.9189e+00 +1.0133e+00 +1.7485e+00 +2.0052e+00
78 +8.943546090e+00 +8.943546090e+00 -4.340645391e+01 -4.340645391e+01 -1.1066e+00 +1.7077e+00 +2.3368e+00 +6.2740e-01 -1.2473e-01 +4.6447e+00 -6.5926e+00 +2.4346e-01 +3.2026e+00 +4.8642e-01
111 +5.836851304e+00 +5.836851304e+00 -4.651314870e+01 -4.651314870e+01 -3.3969e-01 +8.3309e-01 +3.1278e+00 -1.1357e+00 -1.5756e-01 +4.9010e+00 -5.6174e+00 -8.9100e-01 +3.6590e+00 -7.5365e-01
122 +3.506967359e+00 +3.506967359e+00 -4.884303264e+01 -4.884303264e+01 -3.8281e-01 +6.3945e-01 +2.6910e+00 -1.2471e+00 -3.6511e-01 +4.5388e+00 -5.2430e+00 -9.1647e-01 +3.4148e+00 -6.1826e-01
144 +2.273807878e+00 +2.273807878e+00 -5.007619212e+01 -5.007619212e+01 -9.5188e-02 -6.8289e-02 +2.5774e+00 -2.2556e+00 -6.4751e-01 +4.2024e+00 -4.3505e+00 -1.3935e+00 +3.3245e+00 -1.1229e+00
188 +1.343009201e+00 +1.343009201e+00 -5.100699080e+01 -5.100699080e+01 -3.9959e-01 -8.4623e-01 +1.6954e+00 -2.6901e+00 -1.3073e+00 +3.1973e+00 -3.5354e+00 -9.5754e-01 +2.5759e+00 -1.1797e+00
221 +8.799466999e-01 +8.799466999e-01 -5.147005330e+01 -5.147005330e+01 -8.0221e-01 -7.6539e-01 +1.7748e+00 -2.1630e+00 -1.4086e+00 +3.1378e+00 -3.9647e+00 -3.0058e-01 +2.4507e+00 -9.9973e-01
243 +3.537752601e-01 +3.537752601e-01 -5.199622474e+01 -5.199622474e+01 -1.0596e+00 -1.1070e+00 +2.0718e+00 -2.2429e+00 -1.6274e+00 +3.0410e+00 -4.0126e+00 +1.2927e-01 +2.3852e+00 -1.2630e+00
265 +2.265872665e-01 +2.265872665e-01 -5.212341273e+01 -5.212341273e+01 -1.0603e+00 -1.2520e+00 +2.2126e+00 -2.3937e+00 -1.6764e+00 +3.0467e+00 -3.9529e+00 +1.3882e-01 +2.4153e+00 -1.4196e+00
276 +1.049664307e-01 +1.049664307e-01 -5.224503357e+01 -5.224503357e+01 -9.2945e-01 -1.2424e+00 +2.3548e+00 -2.5183e+00 -1.5990e+00 +3.1796e+00 -3.9200e+00 -5.7472e-02 +2.5510e+00 -1.5149e+00
287 +7.978525159e-02 +7.978525159e-02 -5.227021475e+01 -5.227021475e+01 -9.4446e-01 -1.2432e+00 +2.5252e+00 -2.5091e+00 -1.5787e+00 +3.2891e+00 -3.9860e+00 -5.3600e-02 +2.6458e+00 -1.5858e+00
298 +4.487267296e-02 +4.487267296e-02 -5.230512733e+01 -5.230512733e+01 -9.2976e-01 -1.1672e+00 +2.6100e+00 -2.4526e+00 -1.5249e+00 +3.4087e+00 -4.0446e+00 -1.1413e-01 +2.7379e+00 -1.5879e+00
309 +3.671440195e-02 +3.671440195e-02 -5.231328560e+01 -5.231328560e+01 -9.1955e-01 -1.1696e+00 +2.6650e+00 -2.4541e+00 -1.5156e+00 +3.4559e+00 -4.0456e+00 -1.3516e-01 +2.7781e+00 -1.6252e+00
331 +1.604326300e-02 +1.604326300e-02 -5.233395674e+01 -5.233395674e+01 -8.6199e-01 -1.1944e+00 +2.7038e+00 -2.3787e+00 -1.5117e+00 +3.5119e+00 -4.0014e+00 -9.7368e-02 +2.8061e+00 -1.7132e+00
342 +1.171654785e-02 +1.171654785e-02 -5.233828345e+01 -5.233828345e+01 -8.8077e-01 -1.1946e+00 +2.6587e+00 -2.3536e+00 -1.5266e+00 +3.4868e+00 -3.9921e+00 -6.7970e-02 +2.7754e+00 -1.6956e+00
375 +7.645568662e-03 +7.645568662e-03 -5.234235443e+01 -5.234235443e+01 -8.8674e-01 -1.1941e+00 +2.6399e+00 -2.3589e+00 -1.5312e+00 +3.4963e+00 -3.9698e+00 -8.4157e-02 +2.7735e+00 -1.6980e+00
386 +5.122622281e-03 +5.122622281e-03 -5.234487738e+01 -5.234487738e+01 -8.7946e-01 -1.2042e+00 +2.6173e+00 -2.3470e+00 -1.5384e+00 +3.5055e+00 -3.9344e+00 -7.9303e-02 +2.7656e+00 -1.7146e+00
408 +3.936903558e-03 +3.936903558e-03 -5.234606310e+01 -5.234606310e+01 -8.7658e-01 -1.2105e+00 +2.6082e+00 -2.3394e+00 -1.5426e+00 +3.5118e+00 -3.9167e+00 -7.4193e-02 +2.7622e+00 -1.7248e+00
441 +2.500184283e-03 +2.500184283e-03 -5.234749982e+01 -5.234749982e+01 -8.8271e-01 -1.2141e+00 +2.5870e+00 -2.3384e+00 -1.5456e+00 +3.5114e+00 -3.9087e+00 -5.4730e-02 +2.7464e+00 -1.7097e+00
463 +1.267647488e-03 +1.267647488e-03 -5.234873235e+01 -5.234873235e+01 -8.8722e-01 -1.2268e+00 +2.5473e+00 -2.3483e+00 -1.5490e+00 +3.5310e+00 -3.8746e+00 -2.6921e-02 +2.7220e+00 -1.6914e+00
474 +9.708990014e-04 +9.708990014e-04 -5.234902910e+01 -5.234902910e+01 -8.8396e-01 -1.2261e+00 +2.5588e+00 -2.3496e+00 -1.5454e+00 +3.5396e+00 -3.8782e+00 -2.9749e-02 +2.7300e+00 -1.6972e+00
496 +4.332089908e-04 +4.332089908e-04 -5.234956679e+01 -5.234956679e+01 -8.7365e-01 -1.2221e+00 +2.5939e+00 -2.3512e+00 -1.5286e+00 +3.5834e+00 -3.8913e+00 -2.3921e-02 +2.7541e+00 -1.7072e+00
507 +2.930991622e-04 +2.930991622e-04 -5.234970690e+01 -5.234970690e+01 -8.7703e-01 -1.2259e+00 +2.5773e+00 -2.3536e+00 -1.5319e+00 +3.5824e+00 -3.8807e+00 -1.6943e-02 +2.7441e+00 -1.7006e+00
529 +2.360204642e-04 +2.360204642e-04 -5.234976398e+01 -5.234976398e+01 -8.7526e-01 -1.2274e+00 +2.5789e+00 -2.3571e+00 -1.5284e+00 +3.5942e+00 -3.8785e+00 -1.3105e-02 +2.7463e+00 -1.7009e+00
584 +1.375366733e-04 +1.375366733e-04 -5.234986246e+01 -5.234986246e+01 -8.7627e-01 -1.2348e+00 +2.5659e+00 -2.3571e+00 -1.5221e+00 +3.6132e+00 -3.8709e+00 +1.0048e-03 +2.7465e+00 -1.6986e+00
