% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+001) | measured fitness | best measured fitness | x1 | x2...
5078 0 +2.621063515e+001 +2.621063515e+001 +5.618063515e+001 +5.618063515e+001 +1.1186e+000 -1.6337e+000 -3.3491e+000 -1.5785e+000 +3.6210e+000 +2.9975e+000 -3.9532e+000 -2.8929e+000 +5.0977e-001 -1.3283e+000
5099 0 +1.863577467e+001 +1.863577467e+001 +4.860577467e+001 +4.860577467e+001 +1.2063e+000 -1.6903e+000 -3.3275e+000 -1.5608e+000 +3.6519e+000 +3.0126e+000 -3.9935e+000 -2.8808e+000 +5.3256e-001 -1.3954e+000
5920 0 +1.443811095e+001 +1.443811095e+001 +4.440811095e+001 +4.440811095e+001 +1.1375e+000 -1.6399e+000 -3.3753e+000 -1.6820e+000 +3.5177e+000 +3.0022e+000 -3.9975e+000 -2.8998e+000 +5.6363e-001 -1.4921e+000
6613 0 +1.138865604e+001 +1.138865604e+001 +4.135865604e+001 +4.135865604e+001 +1.1149e+000 -1.6650e+000 -3.3397e+000 -1.6364e+000 +3.5257e+000 +3.0370e+000 -4.0091e+000 -2.8958e+000 +6.0512e-001 -1.4603e+000
6774 0 +9.055555094e+000 +9.055555094e+000 +3.902555509e+001 +3.902555509e+001 +1.1153e+000 -1.6614e+000 -3.3555e+000 -1.6259e+000 +3.5326e+000 +3.0369e+000 -3.9824e+000 -2.8907e+000 +5.9374e-001 -1.4553e+000
7117 0 +8.508374018e+000 +8.508374018e+000 +3.847837402e+001 +3.847837402e+001 +1.1508e+000 -1.6183e+000 -3.3866e+000 -1.6663e+000 +3.5592e+000 +3.0626e+000 -4.0032e+000 -2.8976e+000 +5.8002e-001 -1.4461e+000
7319 0 +8.120160029e+000 +8.120160029e+000 +3.809016003e+001 +3.809016003e+001 +1.1368e+000 -1.6326e+000 -3.3678e+000 -1.6582e+000 +3.5289e+000 +3.0339e+000 -4.0248e+000 -2.9095e+000 +5.9114e-001 -1.4555e+000
7338 0 +7.781339916e+000 +7.781339916e+000 +3.775133992e+001 +3.775133992e+001 +1.1301e+000 -1.6209e+000 -3.4002e+000 -1.6475e+000 +3.5319e+000 +3.0690e+000 -4.0021e+000 -2.8875e+000 +6.0630e-001 -1.4841e+000
7562 0 +7.110929426e+000 +7.110929426e+000 +3.708092943e+001 +3.708092943e+001 +1.1538e+000 -1.6251e+000 -3.3786e+000 -1.6442e+000 +3.5627e+000 +3.0478e+000 -4.0185e+000 -2.8999e+000 +5.9679e-001 -1.4617e+000
7719 0 +6.639265845e+000 +6.639265845e+000 +3.660926584e+001 +3.660926584e+001 +1.1149e+000 -1.6320e+000 -3.3994e+000 -1.6587e+000 +3.5283e+000 +3.0525e+000 -4.0154e+000 -2.8881e+000 +5.9087e-001 -1.4903e+000
7852 0 +6.576454199e+000 +6.576454199e+000 +3.654645420e+001 +3.654645420e+001 +1.1238e+000 -1.6406e+000 -3.3882e+000 -1.6675e+000 +3.5252e+000 +3.0400e+000 -4.0002e+000 -2.8907e+000 +5.9209e-001 -1.4826e+000
8030 0 +6.296152311e+000 +6.296152311e+000 +3.626615231e+001 +3.626615231e+001 +1.1364e+000 -1.6396e+000 -3.4051e+000 -1.6711e+000 +3.5242e+000 +3.0643e+000 -4.0018e+000 -2.8978e+000 +6.0485e-001 -1.4707e+000
8072 0 +5.716040759e+000 +5.716040759e+000 +3.568604076e+001 +3.568604076e+001 +1.1237e+000 -1.6445e+000 -3.3935e+000 -1.6590e+000 +3.5165e+000 +3.0664e+000 -4.0090e+000 -2.8898e+000 +5.7947e-001 -1.4907e+000
8108 0 +5.400740775e+000 +5.400740775e+000 +3.537074078e+001 +3.537074078e+001 +1.1404e+000 -1.6428e+000 -3.3882e+000 -1.6479e+000 +3.5344e+000 +3.0575e+000 -4.0096e+000 -2.8996e+000 +5.8616e-001 -1.4820e+000
8153 0 +4.792529632e+000 +4.792529632e+000 +3.476252963e+001 +3.476252963e+001 +1.1354e+000 -1.6411e+000 -3.3962e+000 -1.6406e+000 +3.5350e+000 +3.0604e+000 -4.0069e+000 -2.8896e+000 +5.9661e-001 -1.4761e+000
8203 0 +4.410936112e+000 +4.410936112e+000 +3.438093611e+001 +3.438093611e+001 +1.1216e+000 -1.6445e+000 -3.3931e+000 -1.6492e+000 +3.5194e+000 +3.0615e+000 -4.0027e+000 -2.8907e+000 +6.0953e-001 -1.4841e+000
8404 0 +4.164379402e+000 +4.164379402e+000 +3.413437940e+001 +3.413437940e+001 +1.1313e+000 -1.6428e+000 -3.3899e+000 -1.6618e+000 +3.5182e+000 +3.0522e+000 -4.0033e+000 -2.8944e+000 +5.9297e-001 -1.4822e+000
8528 0 +3.735063747e+000 +3.735063747e+000 +3.370506375e+001 +3.370506375e+001 +1.1278e+000 -1.6450e+000 -3.3829e+000 -1.6485e+000 +3.5296e+000 +3.0502e+000 -3.9992e+000 -2.8949e+000 +5.9721e-001 -1.4643e+000
8911 0 +3.391880342e+000 +3.391880342e+000 +3.336188034e+001 +3.336188034e+001 +1.1279e+000 -1.6416e+000 -3.3938e+000 -1.6596e+000 +3.5264e+000 +3.0585e+000 -3.9990e+000 -2.8929e+000 +5.9385e-001 -1.4788e+000
9012 0 +3.240040071e+000 +3.240040071e+000 +3.321004007e+001 +3.321004007e+001 +1.1210e+000 -1.6412e+000 -3.3974e+000 -1.6524e+000 +3.5241e+000 +3.0553e+000 -4.0043e+000 -2.8923e+000 +5.9465e-001 -1.4749e+000
9145 0 +3.091000555e+000 +3.091000555e+000 +3.306100056e+001 +3.306100056e+001 +1.1249e+000 -1.6388e+000 -3.3913e+000 -1.6590e+000 +3.5230e+000 +3.0613e+000 -4.0059e+000 -2.8947e+000 +5.9475e-001 -1.4745e+000
9292 0 +3.080071451e+000 +3.080071451e+000 +3.305007145e+001 +3.305007145e+001 +1.1221e+000 -1.6432e+000 -3.3940e+000 -1.6579e+000 +3.5256e+000 +3.0631e+000 -4.0038e+000 -2.8927e+000 +5.9940e-001 -1.4843e+000
9566 0 +2.715930214e+000 +2.715930214e+000 +3.268593021e+001 +3.268593021e+001 +1.1206e+000 -1.6401e+000 -3.3947e+000 -1.6589e+000 +3.5157e+000 +3.0601e+000 -4.0035e+000 -2.8956e+000 +5.9746e-001 -1.4815e+000
10005 0 +2.675131760e+000 +2.675131760e+000 +3.264513176e+001 +3.264513176e+001 +1.1231e+000 -1.6433e+000 -3.3912e+000 -1.6516e+000 +3.5246e+000 +3.0531e+000 -4.0005e+000 -2.8948e+000 +5.9629e-001 -1.4779e+000
10102 0 +2.538105499e+000 +2.538105499e+000 +3.250810550e+001 +3.250810550e+001 +1.1214e+000 -1.6422e+000 -3.3927e+000 -1.6574e+000 +3.5209e+000 +3.0593e+000 -4.0031e+000 -2.8935e+000 +5.9942e-001 -1.4771e+000
10138 0 +2.359692838e+000 +2.359692838e+000 +3.232969284e+001 +3.232969284e+001 +1.1243e+000 -1.6399e+000 -3.3941e+000 -1.6539e+000 +3.5238e+000 +3.0564e+000 -4.0036e+000 -2.8946e+000 +5.9575e-001 -1.4777e+000
10303 0 +2.315323936e+000 +2.315323936e+000 +3.228532394e+001 +3.228532394e+001 +1.1210e+000 -1.6427e+000 -3.3961e+000 -1.6558e+000 +3.5189e+000 +3.0597e+000 -4.0010e+000 -2.8922e+000 +5.9601e-001 -1.4803e+000
10337 0 +2.287151233e+000 +2.287151233e+000 +3.225715123e+001 +3.225715123e+001 +1.1252e+000 -1.6424e+000 -3.3927e+000 -1.6553e+000 +3.5213e+000 +3.0563e+000 -4.0024e+000 -2.8937e+000 +5.9590e-001 -1.4770e+000
10572 0 +2.184915090e+000 +2.184915090e+000 +3.215491509e+001 +3.215491509e+001 +1.1226e+000 -1.6434e+000 -3.3938e+000 -1.6564e+000 +3.5205e+000 +3.0598e+000 -4.0030e+000 -2.8931e+000 +5.9602e-001 -1.4790e+000
10721 0 +2.094796886e+000 +2.094796886e+000 +3.206479689e+001 +3.206479689e+001 +1.1234e+000 -1.6412e+000 -3.3946e+000 -1.6560e+000 +3.5216e+000 +3.0595e+000 -4.0023e+000 -2.8943e+000 +5.9766e-001 -1.4795e+000
10987 0 +2.048722969e+000 +2.048722969e+000 +3.201872297e+001 +3.201872297e+001 +1.1228e+000 -1.6429e+000 -3.3944e+000 -1.6540e+000 +3.5218e+000 +3.0597e+000 -4.0023e+000 -2.8933e+000 +5.9762e-001 -1.4786e+000
11402 0 +2.032696657e+000 +2.032696657e+000 +3.200269666e+001 +3.200269666e+001 +1.1228e+000 -1.6417e+000 -3.3938e+000 -1.6541e+000 +3.5209e+000 +3.0582e+000 -4.0023e+000 -2.8938e+000 +5.9650e-001 -1.4772e+000
11473 0 +1.979571544e+000 +1.979571544e+000 +3.194957154e+001 +3.194957154e+001 +1.1228e+000 -1.6423e+000 -3.3940e+000 -1.6551e+000 +3.5211e+000 +3.0576e+000 -4.0026e+000 -2.8940e+000 +5.9682e-001 -1.4778e+000
11948 0 +1.930361425e+000 +1.930361425e+000 +3.190036143e+001 +3.190036143e+001 +1.1225e+000 -1.6427e+000 -3.3942e+000 -1.6558e+000 +3.5207e+000 +3.0589e+000 -4.0032e+000 -2.8943e+000 +5.9774e-001 -1.4788e+000
12351 0 +1.860414708e+000 +1.860414708e+000 +3.183041471e+001 +3.183041471e+001 +1.1227e+000 -1.6428e+000 -3.3940e+000 -1.6547e+000 +3.5211e+000 +3.0586e+000 -4.0028e+000 -2.8940e+000 +5.9760e-001 -1.4793e+000
13512 0 +1.811676453e+000 +1.811676453e+000 +3.178167645e+001 +3.178167645e+001 +1.1228e+000 -1.6426e+000 -3.3940e+000 -1.6547e+000 +3.5212e+000 +3.0585e+000 -4.0026e+000 -2.8937e+000 +5.9717e-001 -1.4790e+000
14475 0 +1.772731957e+000 +1.772731957e+000 +3.174273196e+001 +3.174273196e+001 +1.1226e+000 -1.6426e+000 -3.3943e+000 -1.6548e+000 +3.5210e+000 +3.0589e+000 -4.0028e+000 -2.8937e+000 +5.9728e-001 -1.4790e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.691221721e+003 +1.691221721e+003 +1.639511721e+003 +1.639511721e+003 +4.0769e-001 +9.5816e-002 -3.4829e-001 -6.0822e-001 +6.3352e-001 -8.1076e-001 +6.1185e-001 +3.9110e-001 -8.1890e-001 +1.4778e-001
3 0 +1.475444461e+003 +1.475444461e+003 +1.423734461e+003 +1.423734461e+003 -4.6761e-001 +7.7638e-001 -1.7968e+000 -3.3362e-001 +5.7035e-001 +1.8984e+000 -1.1929e+000 +2.3167e-001 +2.2465e-001 +1.0352e+000
110 0 +1.414842380e+003 +1.414842380e+003 +1.363132380e+003 +1.363132380e+003 +1.1190e+000 +2.0315e+000 -4.0046e+000 +1.0685e+000 -2.1376e+000 -2.9788e-001 -2.5796e+000 +1.4182e+000 +1.2054e-001 -1.1949e+000
115 0 +1.357963199e+003 +1.357963199e+003 +1.306253199e+003 +1.306253199e+003 +5.6496e-001 -1.8198e-001 -2.2511e-001 -1.1994e+000 +9.7673e-001 -1.5448e+000 -2.6915e+000 +1.3956e+000 -3.5188e+000 +4.4212e-001
116 0 +1.314652976e+003 +1.314652976e+003 +1.262942976e+003 +1.262942976e+003 +1.9933e+000 +2.1720e-001 -1.8595e-001 -1.5375e+000 -3.5617e-001 +4.5180e-001 -9.7911e-001 +1.1299e+000 -1.0720e+000 +7.4095e-001
117 0 +1.138286049e+003 +1.138286049e+003 +1.086576049e+003 +1.086576049e+003 +7.1435e-002 +9.5685e-001 -2.1373e+000 -8.0768e-001 +2.3386e+000 +2.3882e-001 -1.9105e+000 +1.2967e+000 -1.4848e+000 -1.3291e-001
121 0 +1.109757606e+003 +1.109757606e+003 +1.058047606e+003 +1.058047606e+003 +2.1990e+000 -1.0847e+000 -1.2825e+000 -2.5546e+000 +9.2770e-002 -8.2700e-001 -2.1801e+000 -1.4379e+000 -7.8128e-001 +4.9472e+000
140 0 +1.046098616e+003 +1.046098616e+003 +9.943886160e+002 +9.943886160e+002 +1.7341e+000 -1.5923e-001 -3.3601e+000 +6.5340e-001 -9.4396e-001 -6.9050e-001 -1.8512e+000 +1.0007e+000 -7.6787e-001 +7.9791e-001
155 0 +1.003225561e+003 +1.003225561e+003 +9.515155613e+002 +9.515155613e+002 +1.3279e+000 +1.6141e-001 -1.0218e+000 -1.8436e+000 +8.4590e-001 +5.9800e-001 -2.1205e+000 +1.9995e+000 -1.7188e+000 +1.1686e+000
156 0 +9.259106516e+002 +9.259106516e+002 +8.742006516e+002 +8.742006516e+002 +1.3798e+000 +7.7781e-001 -3.2746e+000 -1.5744e+000 -1.1693e+000 -2.3487e+000 -1.6766e+000 +1.3730e+000 -2.7545e+000 +2.7037e-001
311 0 +8.058184032e+002 +8.058184032e+002 +7.541084032e+002 +7.541084032e+002 +4.6083e+000 +1.5600e+000 -5.4388e+000 -1.1288e+000 +6.6477e-001 -1.7008e-001 -4.2168e+000 +2.6423e+000 +4.8934e-001 -2.4604e-001
662 0 +6.389684115e+002 +6.389684115e+002 +5.872584115e+002 +5.872584115e+002 +3.2061e+000 -1.6792e-003 -6.4840e+000 -1.8610e+000 +6.0405e-001 +6.6291e-002 -1.5384e+000 +1.2724e+000 -5.2736e-001 +4.4745e-001
1224 0 +5.229911911e+002 +5.229911911e+002 +4.712811911e+002 +4.712811911e+002 +3.4228e+000 +3.6115e-001 -4.1818e+000 -1.5773e+000 -3.2607e-001 -1.9349e-001 -3.9906e+000 +1.9759e+000 -1.7055e+000 +1.2023e-001
1231 0 +4.261338119e+002 +4.261338119e+002 +3.744238119e+002 +3.744238119e+002 +3.0061e+000 +1.5079e+000 -5.9224e+000 -3.1009e+000 +2.7928e+000 +1.0153e+000 -3.9857e+000 +2.9664e+000 -2.4061e+000 -1.5298e+000
1481 0 +4.161944008e+002 +4.161944008e+002 +3.644844008e+002 +3.644844008e+002 +2.7006e+000 +8.2045e-001 -4.2439e+000 -3.5239e+000 +6.4671e-001 +1.2535e+000 -3.8077e+000 +3.1802e+000 -2.0349e+000 -6.4940e-001
1790 0 +3.883246806e+002 +3.883246806e+002 +3.366146806e+002 +3.366146806e+002 +2.4263e+000 +4.8844e+000 -4.3270e+000 -1.9181e+000 +6.9959e-001 +1.1206e+000 -4.5012e+000 +3.1215e+000 -3.6968e+000 -1.8650e-001
1844 0 +3.654290235e+002 +3.654290235e+002 +3.137190235e+002 +3.137190235e+002 +2.7708e+000 +2.4090e+000 -3.7217e+000 -3.8093e+000 +9.4981e-001 +2.2472e+000 -3.3617e+000 +1.8841e+000 -3.3997e+000 -6.3001e-001
1876 0 +3.368424994e+002 +3.368424994e+002 +2.851324994e+002 +2.851324994e+002 +4.1619e+000 +2.1173e+000 -3.5301e+000 -2.1819e+000 +4.3027e-001 +5.8793e-001 -3.5909e+000 +2.6263e+000 -3.4938e+000 -6.4289e-001
2188 0 +2.476902646e+002 +2.476902646e+002 +1.959802646e+002 +1.959802646e+002 +2.1383e+000 +2.2428e+000 -3.7177e+000 -3.8934e+000 +2.0795e+000 +1.3555e+000 -2.8301e+000 +3.2811e+000 -3.8308e+000 -6.3525e-002
2212 0 +2.209584364e+002 +2.209584364e+002 +1.692484364e+002 +1.692484364e+002 +2.3062e+000 +2.5878e+000 -3.7781e+000 -3.6678e+000 +1.2919e+000 +2.3587e+000 -4.1557e+000 +2.9717e+000 -3.0318e+000 +2.0589e-001
2394 0 +1.976834298e+002 +1.976834298e+002 +1.459734298e+002 +1.459734298e+002 +2.7314e+000 +3.2628e+000 -3.7672e+000 -2.8674e+000 +5.6578e-001 +6.8389e-001 -3.8020e+000 +2.6747e+000 -3.9252e+000 -3.0474e-002
2567 0 +1.810410901e+002 +1.810410901e+002 +1.293310901e+002 +1.293310901e+002 +2.5260e+000 +3.0041e+000 -4.3112e+000 -2.9734e+000 +9.9547e-001 +1.4370e+000 -3.2593e+000 +2.6850e+000 -2.9187e+000 -2.7792e-001
2582 0 +1.397827992e+002 +1.397827992e+002 +8.807279921e+001 +8.807279921e+001 +2.6468e+000 +3.1933e+000 -3.3677e+000 -3.9742e+000 +8.3113e-001 +1.8399e+000 -3.8075e+000 +3.7578e+000 -4.3410e+000 -1.0202e-001
2677 0 +1.320081507e+002 +1.320081507e+002 +8.029815075e+001 +8.029815075e+001 +2.3899e+000 +2.1062e+000 -4.1812e+000 -3.8228e+000 +8.8014e-001 +9.5796e-001 -3.4336e+000 +2.5623e+000 -3.1458e+000 +1.9307e-001
3361 0 +8.309194306e+001 +8.309194306e+001 +3.138194306e+001 +3.138194306e+001 +2.6658e+000 +3.3270e+000 -3.4001e+000 -4.0438e+000 +1.0510e+000 +1.9023e+000 -3.3244e+000 +3.2934e+000 -3.7222e+000 +1.1864e-001
3929 0 +6.574853667e+001 +6.574853667e+001 +1.403853667e+001 +1.403853667e+001 +2.4544e+000 +3.2697e+000 -3.5294e+000 -3.8320e+000 +1.1987e+000 +1.9374e+000 -3.4468e+000 +3.5207e+000 -3.8695e+000 -7.2772e-002
4732 0 +6.260445116e+001 +6.260445116e+001 +1.089445116e+001 +1.089445116e+001 +2.6455e+000 +3.4952e+000 -2.7822e+000 -4.3491e+000 +9.1792e-001 +2.4145e+000 -3.5269e+000 +3.7355e+000 -4.2386e+000 +2.6281e-001
5151 0 +5.845109526e+001 +5.845109526e+001 +6.741095257e+000 +6.741095257e+000 +2.4708e+000 +3.1764e+000 -3.1471e+000 -3.8639e+000 +1.0888e+000 +1.7118e+000 -3.3356e+000 +3.4011e+000 -3.7812e+000 +3.2787e-001
