% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+001) | measured fitness | best measured fitness | x1 | x2...
262 0 +1.921905604e+001 +1.921905604e+001 +9.548905604e+001 +9.548905604e+001 -1.9707e+000 -1.7163e+000 -1.8803e+000 -2.5561e+000 -5.9734e-001
705039 0 +1.905429183e+001 +1.905429183e+001 +9.532429183e+001 +9.532429183e+001 +2.6346e+000 -2.8398e+000 +1.2169e+000 +7.1873e-001 -1.0384e+000
811915 0 +1.862012271e+001 +1.862012271e+001 +9.489012271e+001 +9.489012271e+001 +2.5976e+000 -2.8437e+000 +1.1920e+000 +7.2059e-001 -1.0573e+000
918960 0 +1.819695746e+001 +1.819695746e+001 +9.446695746e+001 +9.446695746e+001 +2.5616e+000 -2.8484e+000 +1.1638e+000 +7.2094e-001 -1.0733e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.453085273e+006 +4.453085273e+006 +4.453062723e+006 +4.453062723e+006 -6.4672e-001 +1.8669e+000 -1.5219e+000 -1.1406e+000 -8.6694e-001
5 0 +9.483425677e+005 +9.483425677e+005 +9.483200177e+005 +9.483200177e+005 +3.7305e-002 -3.1919e-001 +1.5287e-001 -3.6427e-001 -7.2630e-001
6 0 +1.845237912e+004 +1.845237912e+004 +1.842982912e+004 +1.842982912e+004 +1.4875e+000 +1.7242e+000 +3.8652e-001 -1.1225e+000 -3.7368e-001
11 0 +6.045888963e+001 +6.045888963e+001 +3.790888963e+001 +3.790888963e+001 +1.3231e+000 -3.6789e-001 +1.7983e+000 -8.2940e-001 +2.0172e-001
367 0 +3.733277731e+001 +3.733277731e+001 +1.478277731e+001 +1.478277731e+001 +7.8249e-001 +2.0418e+000 -5.2094e-002 +1.1326e+000 -1.0631e+000
401 0 +3.494562969e+001 +3.494562969e+001 +1.239562969e+001 +1.239562969e+001 +2.3077e+000 -9.5141e-002 +4.4343e-001 -1.0476e-001 +5.9868e-001
586 0 +2.421915895e+001 +2.421915895e+001 +1.669158950e+000 +1.669158950e+000 +9.9539e-001 +1.5635e+000 +6.4371e-001 -3.0493e-001 -7.5845e-001
899 0 +2.289347742e+001 +2.289347742e+001 +3.434774211e-001 +3.434774211e-001 +1.5990e+000 +6.2463e-001 +1.1600e+000 +1.0606e+000 +7.1243e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.691607547e+006 +7.691607547e+006 +7.691621207e+006 +7.691621207e+006 +2.1671e-002 -9.6790e-001 -2.4074e-001 +5.4684e-001 -6.5744e-001
7 0 +7.675346237e+006 +7.675346237e+006 +7.675359897e+006 +7.675359897e+006 -1.8386e-001 +9.5073e-002 -4.7567e-001 -2.3255e-001 +5.9995e-001
8 0 +7.435009111e+006 +7.435009111e+006 +7.435022771e+006 +7.435022771e+006 +5.5852e-001 +1.9666e-001 -1.1654e+000 -5.3979e-001 +2.4299e-002
9 0 +4.343356488e+005 +4.343356488e+005 +4.343493088e+005 +4.343493088e+005 +4.8259e-001 +1.5349e+000 -3.9481e-001 +1.4398e+000 -4.2022e-001
106 0 +5.420144805e+004 +5.420144805e+004 +5.421510805e+004 +5.421510805e+004 -6.9840e-001 +8.8796e-001 +4.6434e+000 +3.8821e+000 -7.8104e-001
128 0 +1.513417542e+004 +1.513417542e+004 +1.514783542e+004 +1.514783542e+004 -2.9978e+000 +2.9678e+000 +1.4241e+000 -1.3188e+000 +1.7338e-001
142 0 +1.861068857e+001 +1.861068857e+001 +3.227068857e+001 +3.227068857e+001 -2.9270e-001 +3.4387e+000 -4.4783e-001 +3.4666e-001 +9.4025e-001
1854 0 +1.245382095e+001 +1.245382095e+001 +2.611382095e+001 +2.611382095e+001 -2.8248e-001 +1.8353e+000 +6.1258e-001 +7.4400e-001 -1.4959e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.330383235e+004 +4.330383235e+004 +4.424167235e+004 +4.424167235e+004 +2.1701e-001 -3.2973e-001 -5.7623e-001 -8.5934e-002 -7.0445e-002
14 0 +7.973623177e+002 +7.973623177e+002 +1.735202318e+003 +1.735202318e+003 -9.1637e-001 +1.0289e+000 -1.6209e+000 -1.3380e-001 +1.1564e+000
101 0 +2.896399793e+001 +2.896399793e+001 +9.668039979e+002 +9.668039979e+002 -1.1570e-001 +7.2322e-001 -4.7329e-002 -5.4802e-001 -9.9699e-001
1185 0 +2.666578979e+001 +2.666578979e+001 +9.645057898e+002 +9.645057898e+002 -1.5827e-001 +7.9663e-001 -1.3763e-002 -4.3936e-001 -6.8140e-001
959512 0 +2.630205072e+001 +2.630205072e+001 +9.641420507e+002 +9.641420507e+002 +1.7530e-001 +7.5385e-001 +1.8804e-001 +3.1515e-001 -1.2820e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.505358539e+005 +1.505358539e+005 +1.504571339e+005 +1.504571339e+005 +3.8096e-001 +6.7654e-001 +1.7156e+000 +6.3154e-001 +1.8431e+000
3 0 +3.927041156e+004 +3.927041156e+004 +3.919169156e+004 +3.919169156e+004 -1.9936e+000 -3.1222e-001 +1.8427e-001 +8.3980e-001 -4.8119e-001
4 0 +4.439822016e+002 +4.439822016e+002 +3.652622016e+002 +3.652622016e+002 -1.8867e+000 -1.7417e+000 +1.1464e+000 +8.3712e-001 +6.4649e-001
25 0 +2.029232769e+002 +2.029232769e+002 +1.242032769e+002 +1.242032769e+002 +2.8708e-001 -3.6668e-001 -1.4786e-001 +1.3552e-001 +7.1523e-001
92 0 +5.013556039e+001 +5.013556039e+001 -2.858443961e+001 -2.858443961e+001 -1.2157e+000 -9.9390e-001 +8.5184e-001 +1.8168e-001 +1.9708e+000
413 0 +1.299931799e+001 +1.299931799e+001 -6.572068201e+001 -6.572068201e+001 +4.2225e-002 -6.1647e-001 -1.6530e+000 +6.8109e-002 -5.6865e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.426157210e+005 +2.426157210e+005 +2.425742110e+005 +2.425742110e+005 +2.6997e-001 -4.6324e-001 -1.2280e+000 -1.3709e+000 -9.3469e-001
9 0 +4.214099794e+004 +4.214099794e+004 +4.209948794e+004 +4.209948794e+004 +1.8849e-001 +1.2642e+000 -4.0030e-001 +5.0039e-002 -1.0831e-001
14 0 +9.705165644e+002 +9.705165644e+002 +9.290065644e+002 +9.290065644e+002 +2.2024e+000 -9.8680e-001 -7.3646e-002 +1.5020e-001 -3.7126e-001
28 0 +4.020427703e+002 +4.020427703e+002 +3.605327703e+002 +3.605327703e+002 +4.1772e-001 +6.2431e-001 -1.8621e-001 +9.3986e-002 +2.2929e-001
82 0 +1.326306272e+002 +1.326306272e+002 +9.112062723e+001 +9.112062723e+001 +3.3240e-001 -1.0495e-001 +2.2377e+000 -1.4874e+000 +1.6778e+000
181 0 +2.511723087e+001 +2.511723087e+001 -1.639276913e+001 -1.639276913e+001 +1.6062e+000 -7.5465e-001 -1.0043e+000 -3.4462e-002 +1.5605e-001
1634 0 +2.223851598e+001 +2.223851598e+001 -1.927148402e+001 -1.927148402e+001 -7.3111e-001 +1.1730e+000 -3.7109e+000 -9.3190e-001 -1.0590e+000
2147 0 +1.973798011e+001 +1.973798011e+001 -2.177201989e+001 -2.177201989e+001 +2.1532e-001 +1.0858e+000 -1.7095e+000 -1.6694e-001 -1.5757e+000
3032 0 +1.191690192e+001 +1.191690192e+001 -2.959309808e+001 -2.959309808e+001 +6.4196e-001 +3.8873e-001 -1.4229e+000 -1.1363e+000 -2.0633e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.884004338e+005 +5.884004338e+005 +5.885325038e+005 +5.885325038e+005 -5.0438e-001 +3.3680e-001 +1.2693e+000 -2.0160e+000 -7.9719e-001
3 0 +4.108689999e+005 +4.108689999e+005 +4.110010699e+005 +4.110010699e+005 -8.1241e-001 -1.1303e+000 -1.3166e+000 -1.5971e+000 -2.9677e-001
4 0 +2.722341387e+005 +2.722341387e+005 +2.723662087e+005 +2.723662087e+005 +4.5764e-001 +4.1335e-002 +1.0901e+000 -7.9537e-001 +7.0187e-001
7 0 +8.830785113e+004 +8.830785113e+004 +8.843992113e+004 +8.843992113e+004 -4.4104e-001 +7.6177e-002 -5.7553e-001 -5.2322e-001 +1.7286e+000
15 0 +3.150875100e+003 +3.150875100e+003 +3.282945100e+003 +3.282945100e+003 +1.3083e+000 -1.1875e+000 -1.9409e-001 -1.7376e+000 -1.7414e-001
92 0 +4.883787784e+002 +4.883787784e+002 +6.204487784e+002 +6.204487784e+002 -1.4309e+000 -1.7818e+000 -4.3832e-001 -8.9583e-001 +4.7292e-002
99 0 +3.494775103e+002 +3.494775103e+002 +4.815475103e+002 +4.815475103e+002 -1.6454e+000 +4.0757e-001 -1.0359e+000 -3.9255e-001 +1.0279e+000
229 0 +1.195747210e+002 +1.195747210e+002 +2.516447210e+002 +2.516447210e+002 +5.1499e-002 -1.0017e+000 -2.6819e-001 -1.4090e+000 -1.2960e+000
610 0 +3.570866065e+001 +3.570866065e+001 +1.677786607e+002 +1.677786607e+002 -7.5752e-001 -1.7539e+000 +2.5674e+000 -1.3899e+000 +7.2791e-001
630 0 +3.004269951e+001 +3.004269951e+001 +1.621126995e+002 +1.621126995e+002 -7.2034e-001 +5.8794e-001 -1.9504e-001 -6.7091e-001 +2.1773e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.121642061e+006 +8.121642061e+006 +8.121739311e+006 +8.121739311e+006 -4.1365e-001 -1.9219e-002 -7.8428e-001 -8.3498e-001 -1.4535e+000
2 0 +6.754068777e+006 +6.754068777e+006 +6.754166027e+006 +6.754166027e+006 +3.5152e-002 -7.3211e-001 +7.1096e-001 +7.3162e-001 -1.4709e+000
3 0 +3.976992365e+006 +3.976992365e+006 +3.977089615e+006 +3.977089615e+006 -1.5287e-001 -1.3861e+000 -2.6795e-001 +1.3548e+000 +6.8244e-001
6 0 +7.304332865e+005 +7.304332865e+005 +7.305305365e+005 +7.305305365e+005 +1.8669e+000 +6.5800e-001 -2.3441e-002 -3.1982e-001 +8.6105e-001
31 0 +1.765418464e+005 +1.765418464e+005 +1.766390964e+005 +1.766390964e+005 -3.0406e-002 +1.3701e+000 +1.0733e+000 +5.1988e-001 +1.3047e+000
34 0 +1.312654693e+005 +1.312654693e+005 +1.313627193e+005 +1.313627193e+005 +1.9115e+000 +1.9359e+000 -1.7870e-001 -5.5586e-001 +1.0550e-001
53 0 +1.083544654e+005 +1.083544654e+005 +1.084517154e+005 +1.084517154e+005 -1.9521e-001 +2.5823e+000 -4.1748e-001 -1.8172e-001 +1.5446e+000
69 0 +7.292926389e+004 +7.292926389e+004 +7.302651389e+004 +7.302651389e+004 +1.4975e+000 -6.2106e-001 -4.7535e-001 +2.3251e+000 +1.2026e+000
96 0 +3.055837910e+004 +3.055837910e+004 +3.065562910e+004 +3.065562910e+004 -3.0153e-001 +1.5125e+000 +9.7197e-002 +1.4143e+000 +1.0935e+000
108 0 +3.693429878e+003 +3.693429878e+003 +3.790679878e+003 +3.790679878e+003 -5.6591e-001 +2.0937e+000 -8.2604e-001 +9.2762e-001 +1.7621e-001
148 0 +1.233621502e+003 +1.233621502e+003 +1.330871502e+003 +1.330871502e+003 +3.3164e+000 +3.8403e-002 +9.6173e-002 -3.0331e-001 +3.7509e+000
226 0 +6.893830528e+002 +6.893830528e+002 +7.866330528e+002 +7.866330528e+002 +4.4755e+000 +5.3355e+000 -4.8233e+000 -6.1562e+000 -8.3017e-001
290 0 +9.498990491e+000 +9.498990491e+000 +1.067489905e+002 +1.067489905e+002 +8.3794e-001 +2.0858e+000 +1.6387e-002 +1.2469e-001 +5.9033e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.160443806e+004 +5.160443806e+004 +5.158410806e+004 +5.158410806e+004 +1.6859e-001 -2.0760e+000 +1.3303e+000 +4.1620e-001 -3.8536e-001
5 0 +1.664178263e+004 +1.664178263e+004 +1.662145263e+004 +1.662145263e+004 +4.7146e-001 -1.0880e+000 +1.4881e+000 +9.2585e-001 -2.2043e-001
21 0 +4.090377366e+001 +4.090377366e+001 +2.057377366e+001 +2.057377366e+001 +3.4100e-001 -6.8556e-001 +9.7246e-001 +1.5821e+000 -1.5221e+000
235 0 +2.774730560e+001 +2.774730560e+001 +7.417305598e+000 +7.417305598e+000 +1.1306e+000 -9.9209e-002 +6.6413e-001 +1.2613e+000 +2.6210e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.956149544e+006 +1.956149544e+006 +1.956243854e+006 +1.956243854e+006 +1.9440e+000 -4.6695e-001 +6.0474e-001 -1.7546e+000 -1.7394e-001
2 0 +1.588838598e+006 +1.588838598e+006 +1.588932908e+006 +1.588932908e+006 -1.6246e+000 -1.5616e+000 +1.4976e+000 -1.8844e+000 +1.4771e+000
7 0 +3.009222224e+005 +3.009222224e+005 +3.010165324e+005 +3.010165324e+005 +1.5093e+000 +3.7704e-001 -1.0017e+000 -7.6040e-003 -7.5483e-001
10 0 +1.585083786e+004 +1.585083786e+004 +1.594514786e+004 +1.594514786e+004 +5.4966e-001 +7.3476e-001 -8.3148e-001 +2.5989e-002 -3.1865e-001
15 0 +8.051272291e+003 +8.051272291e+003 +8.145582291e+003 +8.145582291e+003 -6.7768e-001 +1.3863e+000 +6.2925e-001 +5.6043e-002 +9.0478e-001
39 0 +2.864684414e+002 +2.864684414e+002 +3.807784414e+002 +3.807784414e+002 +8.8316e-001 -3.1395e-001 -1.4664e+000 -2.0669e-001 +1.1248e+000
229 0 +1.084356049e+002 +1.084356049e+002 +2.027456049e+002 +2.027456049e+002 +8.7003e-001 +5.9364e-001 +8.7825e-001 -1.9846e+000 +1.3740e+000
635 0 +9.545750090e+001 +9.545750090e+001 +1.897675009e+002 +1.897675009e+002 +6.3210e-001 +5.9799e-001 -5.1954e-001 -1.1638e+000 -5.0500e-001
979 0 +6.804194771e+001 +6.804194771e+001 +1.623519477e+002 +1.623519477e+002 +9.4999e-001 +1.5277e+000 +5.1936e-001 -8.7700e-001 +7.1955e-002
996 0 +6.271543984e+001 +6.271543984e+001 +1.570254398e+002 +1.570254398e+002 -8.9880e-001 +1.2023e+000 +4.0935e-001 +9.4140e-001 +1.6089e+000
1889 0 +4.394154063e+001 +4.394154063e+001 +1.382515406e+002 +1.382515406e+002 -6.9246e-001 +6.1520e-002 +1.8842e-002 -2.9358e-001 +1.9074e+000
5084 0 +4.349593924e+001 +4.349593924e+001 +1.378059392e+002 +1.378059392e+002 +1.1882e+000 +1.9736e+000 +1.6797e+000 -5.6573e-001 +1.9525e+000
5172 0 +3.927546384e+001 +3.927546384e+001 +1.335854638e+002 +1.335854638e+002 +1.4039e+000 +2.5233e+000 +1.3357e+000 +7.9367e-001 +2.0141e+000
649203 0 +3.890166428e+001 +3.890166428e+001 +1.332116643e+002 +1.332116643e+002 +1.2207e+000 +2.3694e+000 +1.5560e+000 +1.8845e-001 +1.8439e+000
795410 0 +3.801731358e+001 +3.801731358e+001 +1.323273136e+002 +1.323273136e+002 +1.1659e+000 +2.3839e+000 +1.5969e+000 +2.1145e-001 +1.8795e+000
936319 0 +3.714873031e+001 +3.714873031e+001 +1.314587303e+002 +1.314587303e+002 +1.1078e+000 +2.3941e+000 +1.6351e+000 +2.3326e-001 +1.9155e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.826964074e+006 +3.826964074e+006 +3.826820384e+006 +3.826820384e+006 +1.5688e-002 +5.6660e-001 +1.5741e+000 -5.4826e-001 +1.3240e+000
2 0 +8.935208045e+004 +8.935208045e+004 +8.920839045e+004 +8.920839045e+004 -7.2818e-001 +1.9525e+000 -1.8575e+000 -3.4646e-002 -2.9324e-001
8 0 +4.674997747e+004 +4.674997747e+004 +4.660628747e+004 +4.660628747e+004 -8.6940e-001 +6.9851e-001 +2.3288e+000 +7.9691e-001 +5.3244e-002
10 0 +4.342291356e+004 +4.342291356e+004 +4.327922356e+004 +4.327922356e+004 +3.9771e-001 +1.2821e+000 +2.2319e+000 +1.7629e+000 +1.1648e-001
22 0 +8.321301012e+003 +8.321301012e+003 +8.177611012e+003 +8.177611012e+003 -3.0527e-001 +4.1005e-002 +3.1077e-001 -2.2804e+000 -1.1416e+000
38 0 +3.850098684e+003 +3.850098684e+003 +3.706408684e+003 +3.706408684e+003 -2.1332e-001 -3.9812e-001 +4.6144e-001 +3.1665e-001 -2.4568e-001
51 0 +6.343664371e+002 +6.343664371e+002 +4.906764371e+002 +4.906764371e+002 -6.2676e-001 +5.5750e-001 -4.3434e-001 -1.1705e+000 -8.1895e-001
81 0 +5.704370433e+002 +5.704370433e+002 +4.267470433e+002 +4.267470433e+002 +2.2573e-001 +1.6492e+000 +8.9140e-001 +1.4579e+000 -1.9935e-001
101 0 +1.964314772e+002 +1.964314772e+002 +5.274147717e+001 +5.274147717e+001 -1.9220e+000 +1.3024e+000 +3.7511e-002 -1.2413e+000 -8.6691e-001
170 0 +1.107097268e+002 +1.107097268e+002 -3.298027324e+001 -3.298027324e+001 +4.5916e-001 +6.0178e-001 -1.7146e-001 -3.0563e-001 -6.7906e-001
250 0 +6.708691701e+001 +6.708691701e+001 -7.660308299e+001 -7.660308299e+001 +1.2689e+000 -2.1105e+000 -6.4665e-001 +9.8608e-002 -7.9726e-002
303 0 +2.171368556e+001 +2.171368556e+001 -1.219763144e+002 -1.219763144e+002 +1.3565e+000 +7.8606e-001 +7.3969e-001 +5.6468e-001 -5.5646e-001
1371 0 +1.600754805e+001 +1.600754805e+001 -1.276824520e+002 -1.276824520e+002 -3.5111e-001 -5.2844e-001 +1.6692e-001 -4.3327e-001 -4.0302e-001
1716 0 +1.499231247e+001 +1.499231247e+001 -1.286976875e+002 -1.286976875e+002 -6.2219e-001 -6.5476e-002 +7.7714e-001 -1.2916e-001 -3.6209e-001
4584 0 +1.453692910e+001 +1.453692910e+001 -1.291530709e+002 -1.291530709e+002 -1.0122e-001 -1.6465e-001 +8.5239e-002 -2.9816e-001 -4.6035e-001
854696 0 +1.445412071e+001 +1.445412071e+001 -1.292358793e+002 -1.292358793e+002 +7.3200e-002 -3.9143e-001 +1.1274e-001 -2.9459e-001 -4.3925e-001
952184 0 +1.412530963e+001 +1.412530963e+001 -1.295646904e+002 -1.295646904e+002 +5.5485e-002 -3.8819e-001 +1.4529e-001 -3.0814e-001 -4.4380e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.605915759e+006 +8.605915759e+006 +8.605562379e+006 +8.605562379e+006 -5.3272e-001 +6.0281e-001 +8.9622e-001 -8.7609e-001 +3.8789e-001
9 0 +5.725335436e+006 +5.725335436e+006 +5.724982056e+006 +5.724982056e+006 -7.1609e-001 -2.4457e-001 +1.1126e+000 -9.7759e-001 +1.4352e+000
61 0 +9.752373306e+004 +9.752373306e+004 +9.717035306e+004 +9.717035306e+004 -3.3824e+000 -9.2167e-001 +1.0365e+000 -2.5592e+000 +2.2477e+000
105 0 +6.350668383e+004 +6.350668383e+004 +6.315330383e+004 +6.315330383e+004 -9.8201e-002 -7.9377e-001 +3.0584e+000 -5.4116e+000 -5.7817e-001
110 0 +4.920674129e+004 +4.920674129e+004 +4.885336129e+004 +4.885336129e+004 -1.3352e+000 +1.9521e+000 +3.2122e+000 -4.5756e+000 -1.9858e+000
143 0 +1.057399921e+003 +1.057399921e+003 +7.040199210e+002 +7.040199210e+002 -3.4102e+000 -9.2039e-001 +2.6171e+000 -1.1476e+000 +2.5664e+000
210 0 +9.921383319e+002 +9.921383319e+002 +6.387583319e+002 +6.387583319e+002 -1.9489e+000 +1.8608e-001 +2.7721e+000 -6.7367e+000 -4.9633e+000
375 0 +1.542848737e+002 +1.542848737e+002 -1.990951263e+002 -1.990951263e+002 -1.5677e+000 -3.8439e+000 +1.6106e+000 -7.4727e+000 -3.4777e+000
620 0 +6.426746848e+001 +6.426746848e+001 -2.891125315e+002 -2.891125315e+002 -5.7480e+000 -3.8219e+000 -3.8485e+000 -2.0130e+000 +3.5846e+000
872 0 +2.486323086e+001 +2.486323086e+001 -3.285167691e+002 -3.285167691e+002 -6.0862e+000 -1.2213e+000 +7.9524e-001 -7.7792e-001 +5.3915e-001
1980 0 +2.145851127e+001 +2.145851127e+001 -3.319214887e+002 -3.319214887e+002 -3.7385e+000 -2.5740e+000 +1.0327e+000 -1.9704e+000 +2.3974e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.511284056e+007 +3.511284056e+007 +3.511283765e+007 +3.511283765e+007 -1.4015e+000 +9.5209e-001 -1.7633e+000 +8.7725e-001 -2.2483e+000
2 0 +2.177792383e+007 +2.177792383e+007 +2.177792092e+007 +2.177792092e+007 +1.3158e-001 +5.6501e-001 -1.1043e-001 +1.1428e-001 +1.0909e+000
3 0 +1.949591194e+007 +1.949591194e+007 +1.949590903e+007 +1.949590903e+007 -7.6784e-001 +5.6586e-001 +4.3919e-001 -9.5421e-002 -6.9819e-001
4 0 +8.149307983e+006 +8.149307983e+006 +8.149305073e+006 +8.149305073e+006 -6.1707e-001 +1.6319e+000 +1.7091e+000 +3.2917e-002 -5.3019e-001
19 0 +6.924783699e+006 +6.924783699e+006 +6.924780789e+006 +6.924780789e+006 +2.5117e-001 +9.0910e-001 +1.8768e+000 +1.6937e+000 +6.8350e-001
66 0 +4.292551145e+006 +4.292551145e+006 +4.292548235e+006 +4.292548235e+006 +3.6953e-001 -5.2737e-001 +3.0978e+000 -1.1503e-001 -3.8343e-001
105 0 +2.430915772e+006 +2.430915772e+006 +2.430912862e+006 +2.430912862e+006 -7.2006e-001 +2.1285e+000 +3.3949e+000 -1.1494e+000 -2.1016e-001
118 0 +1.696754644e+006 +1.696754644e+006 +1.696751734e+006 +1.696751734e+006 -1.8934e-001 -4.0293e-001 +4.2261e+000 -3.7671e-001 -9.5682e-001
125 0 +1.291556821e+006 +1.291556821e+006 +1.291553911e+006 +1.291553911e+006 +6.2090e-001 +1.1558e+000 +3.6786e+000 -1.3010e+000 +8.1220e-001
140 0 +5.004858151e+005 +5.004858151e+005 +5.004829051e+005 +5.004829051e+005 +1.1013e+000 +2.5001e+000 +5.0791e+000 -7.8656e-001 +1.1598e+000
141 0 +1.591530055e+005 +1.591530055e+005 +1.591500955e+005 +1.591500955e+005 +2.7393e+000 -6.1686e-001 +3.9266e+000 +2.9399e-001 -1.8403e+000
154 0 +1.134295096e+005 +1.134295096e+005 +1.134265996e+005 +1.134265996e+005 +1.1896e+000 +2.6130e+000 +3.5970e+000 -5.1491e-001 -8.2001e-001
198 0 +1.047223826e+005 +1.047223826e+005 +1.047194726e+005 +1.047194726e+005 -8.6418e-002 +6.1009e-001 +4.9664e+000 -6.8559e-001 +1.8938e-001
218 0 +7.677198082e+004 +7.677198082e+004 +7.676907082e+004 +7.676907082e+004 +2.9092e+000 -2.7819e+000 +4.8346e+000 -3.9802e+000 -3.7720e+000
231 0 +1.285722710e+004 +1.285722710e+004 +1.285431710e+004 +1.285431710e+004 +1.0652e+000 -5.0166e+000 +7.1298e+000 +3.2408e+000 +3.7901e+000
267 0 +8.622616260e+003 +8.622616260e+003 +8.619706260e+003 +8.619706260e+003 -6.8938e-001 +2.2068e+000 +5.1065e+000 -1.2389e+000 -9.8507e-002
309 0 +9.090310470e+002 +9.090310470e+002 +9.061210470e+002 +9.061210470e+002 +1.1626e+000 +2.3948e+000 +3.7883e+000 +2.6139e+000 -1.5110e+000
572 0 +6.530538746e+001 +6.530538746e+001 +6.239538746e+001 +6.239538746e+001 -2.8363e+000 +4.1194e+000 +4.9638e+000 +1.2466e-001 -1.7670e+000
1657 0 +4.311902888e+001 +4.311902888e+001 +4.020902888e+001 +4.020902888e+001 +1.3902e+000 +6.2466e-001 +4.3643e+000 +2.4909e+000 -1.7216e+000
2547 0 +4.215528228e+001 +4.215528228e+001 +3.924528228e+001 +3.924528228e+001 -1.4095e+000 +8.2071e-001 +5.7967e+000 +7.1067e-001 +1.0027e+000
2817 0 +2.505966597e+001 +2.505966597e+001 +2.214966597e+001 +2.214966597e+001 +9.7998e-001 +2.3145e+000 +4.2718e+000 -2.4984e-001 +5.0206e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.042555658e+006 +3.042555658e+006 +3.042552688e+006 +3.042552688e+006 +7.6031e-001 +4.5199e-001 -1.2310e+000 -8.7148e-001 -2.7981e-001
