% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
4108 0 +3.497783215e+000 +3.497783215e+000 +7.484778322e+001 +7.484778322e+001 -1.9516e+000 +5.9410e-001 -1.2523e+000 +1.5038e+000 -8.2256e-001 +4.9304e-001 +3.0316e-001 +1.0291e+000 +2.1507e+000 +5.8125e-001
4679 0 +2.907727962e+000 +2.907727962e+000 +7.425772796e+001 +7.425772796e+001 -2.1637e+000 +6.2452e-001 -1.4887e+000 +1.7187e+000 -1.6396e-001 +8.4862e-002 +8.8984e-001 +7.8765e-001 +2.6721e+000 +4.0539e-001
5439 0 +1.724888769e+000 +1.724888769e+000 +7.307488877e+001 +7.307488877e+001 -1.9455e+000 +4.8497e-001 -1.3228e+000 +1.8504e+000 -3.5872e-001 +2.5408e-001 +5.5697e-001 +6.2856e-001 +2.3474e+000 +1.7400e-001
5627 0 +1.007967415e+000 +1.007967415e+000 +7.235796741e+001 +7.235796741e+001 -2.1800e+000 +9.3716e-001 -1.2788e+000 +1.5638e+000 -1.9676e-001 +2.6806e-001 +6.3237e-001 +3.3131e-001 +2.5988e+000 +5.1517e-001
6422 0 +9.999288425e-001 +9.999288425e-001 +7.234992884e+001 +7.234992884e+001 -2.0912e+000 +7.7496e-001 -1.2779e+000 +1.7177e+000 -1.5558e-001 +1.1054e-001 +5.7143e-001 +5.7064e-001 +2.4392e+000 +3.4240e-001
6587 0 +8.320210073e-001 +8.320210073e-001 +7.218202101e+001 +7.218202101e+001 -1.9491e+000 +6.8807e-001 -1.4784e+000 +1.6980e+000 -3.4259e-001 +4.3393e-001 +6.9021e-001 +4.4301e-001 +2.4788e+000 +2.2756e-001
6654 0 +7.914943133e-001 +7.914943133e-001 +7.214149431e+001 +7.214149431e+001 -2.0579e+000 +5.8184e-001 -1.2593e+000 +1.6478e+000 -2.6804e-001 +2.8637e-001 +5.2136e-001 +3.9551e-001 +2.3056e+000 +3.2641e-001
6777 0 +5.141653926e-001 +5.141653926e-001 +7.186416539e+001 +7.186416539e+001 -2.0141e+000 +5.5448e-001 -1.3987e+000 +1.7230e+000 -3.8056e-001 +4.6532e-001 +7.8043e-001 +4.2907e-001 +2.4106e+000 +3.8124e-001
7054 0 +4.164596679e-001 +4.164596679e-001 +7.176645967e+001 +7.176645967e+001 -2.0407e+000 +5.6666e-001 -1.3720e+000 +1.6930e+000 -3.0620e-001 +3.2878e-001 +7.1219e-001 +3.9954e-001 +2.4142e+000 +3.5457e-001
7325 0 +2.949069812e-001 +2.949069812e-001 +7.164490698e+001 +7.164490698e+001 -2.0334e+000 +7.1137e-001 -1.2223e+000 +1.6775e+000 -4.0507e-001 +2.1821e-001 +6.5444e-001 +4.5585e-001 +2.3888e+000 +3.9641e-001
8084 0 +2.158657450e-001 +2.158657450e-001 +7.156586574e+001 +7.156586574e+001 -2.0187e+000 +6.9188e-001 -1.2615e+000 +1.6782e+000 -3.7169e-001 +1.8909e-001 +6.3949e-001 +4.7398e-001 +2.3771e+000 +4.2077e-001
9857 0 +1.522575107e-001 +1.522575107e-001 +7.150225751e+001 +7.150225751e+001 -2.0179e+000 +6.9271e-001 -1.3145e+000 +1.7383e+000 -3.0888e-001 +1.8387e-001 +6.4206e-001 +5.1882e-001 +2.3494e+000 +3.9247e-001
10245 0 +1.407950778e-001 +1.407950778e-001 +7.149079508e+001 +7.149079508e+001 -2.0482e+000 +6.5874e-001 -1.3201e+000 +1.7233e+000 -3.2846e-001 +2.1849e-001 +6.6537e-001 +4.6665e-001 +2.3387e+000 +3.7233e-001
10530 0 +1.113592460e-001 +1.113592460e-001 +7.146135925e+001 +7.146135925e+001 -2.0157e+000 +6.8667e-001 -1.3131e+000 +1.7325e+000 -3.0014e-001 +1.8620e-001 +6.7669e-001 +4.9510e-001 +2.3663e+000 +3.8015e-001
11605 0 +8.661526436e-002 +8.661526436e-002 +7.143661526e+001 +7.143661526e+001 -2.0178e+000 +7.2716e-001 -1.3132e+000 +1.7191e+000 -3.0162e-001 +2.0252e-001 +6.6882e-001 +4.7986e-001 +2.3711e+000 +4.0281e-001
11953 0 +7.487138063e-002 +7.487138063e-002 +7.142487138e+001 +7.142487138e+001 -2.0216e+000 +7.0964e-001 -1.3199e+000 +1.7376e+000 -2.9046e-001 +1.8415e-001 +6.9525e-001 +5.1149e-001 +2.3771e+000 +4.0801e-001
12589 0 +6.781590294e-002 +6.781590294e-002 +7.141781590e+001 +7.141781590e+001 -2.0263e+000 +7.0176e-001 -1.3177e+000 +1.7276e+000 -2.8827e-001 +1.8756e-001 +6.8202e-001 +4.9501e-001 +2.3616e+000 +4.0532e-001
12759 0 +6.380321061e-002 +6.380321061e-002 +7.141380321e+001 +7.141380321e+001 -2.0324e+000 +7.0166e-001 -1.3167e+000 +1.7433e+000 -2.8303e-001 +1.8194e-001 +6.9418e-001 +5.0128e-001 +2.3798e+000 +4.0793e-001
12797 0 +5.847456679e-002 +5.847456679e-002 +7.140847457e+001 +7.140847457e+001 -2.0252e+000 +7.2940e-001 -1.3094e+000 +1.7265e+000 -2.9700e-001 +1.8964e-001 +6.7749e-001 +4.9591e-001 +2.3712e+000 +4.1173e-001
13138 0 +5.609059813e-002 +5.609059813e-002 +7.140609060e+001 +7.140609060e+001 -2.0231e+000 +7.1543e-001 -1.3218e+000 +1.7342e+000 -2.9862e-001 +1.7933e-001 +6.7468e-001 +5.1237e-001 +2.3805e+000 +4.1027e-001
13294 0 +4.390026618e-002 +4.390026618e-002 +7.139390027e+001 +7.139390027e+001 -2.0243e+000 +7.2933e-001 -1.3076e+000 +1.7322e+000 -2.8605e-001 +1.7054e-001 +6.8174e-001 +4.9539e-001 +2.3728e+000 +4.0047e-001
13487 0 +4.323976391e-002 +4.323976391e-002 +7.139323976e+001 +7.139323976e+001 -2.0248e+000 +7.2064e-001 -1.3191e+000 +1.7449e+000 -2.8367e-001 +1.6463e-001 +6.7543e-001 +5.0452e-001 +2.3732e+000 +4.0918e-001
13558 0 +4.123642197e-002 +4.123642197e-002 +7.139123642e+001 +7.139123642e+001 -2.0228e+000 +7.2383e-001 -1.3202e+000 +1.7419e+000 -2.7665e-001 +1.8241e-001 +6.9006e-001 +4.9981e-001 +2.3822e+000 +4.1636e-001
13735 0 +3.075842853e-002 +3.075842853e-002 +7.138075843e+001 +7.138075843e+001 -2.0277e+000 +7.2363e-001 -1.3268e+000 +1.7346e+000 -2.9153e-001 +1.8493e-001 +6.8692e-001 +5.1482e-001 +2.3929e+000 +4.1603e-001
14443 0 +2.771878354e-002 +2.771878354e-002 +7.137771878e+001 +7.137771878e+001 -2.0216e+000 +7.2012e-001 -1.3136e+000 +1.7399e+000 -2.9504e-001 +1.7691e-001 +6.8517e-001 +5.1424e-001 +2.3818e+000 +4.1294e-001
14773 0 +2.133428837e-002 +2.133428837e-002 +7.137133429e+001 +7.137133429e+001 -2.0275e+000 +7.2748e-001 -1.3109e+000 +1.7317e+000 -2.9180e-001 +1.7400e-001 +6.7985e-001 +5.1537e-001 +2.3728e+000 +4.1710e-001
15368 0 +2.081948658e-002 +2.081948658e-002 +7.137081949e+001 +7.137081949e+001 -2.0309e+000 +7.2530e-001 -1.3205e+000 +1.7360e+000 -2.8393e-001 +1.7846e-001 +6.8145e-001 +5.1415e-001 +2.3793e+000 +4.1329e-001
15648 0 +1.967284770e-002 +1.967284770e-002 +7.136967285e+001 +7.136967285e+001 -2.0250e+000 +7.3056e-001 -1.3167e+000 +1.7395e+000 -2.8269e-001 +1.7776e-001 +6.8168e-001 +5.1462e-001 +2.3799e+000 +4.1428e-001
15705 0 +1.582878839e-002 +1.582878839e-002 +7.136582879e+001 +7.136582879e+001 -2.0293e+000 +7.2923e-001 -1.3170e+000 +1.7387e+000 -2.8348e-001 +1.7401e-001 +6.8418e-001 +5.1990e-001 +2.3816e+000 +4.1992e-001
16297 0 +1.527521635e-002 +1.527521635e-002 +7.136527522e+001 +7.136527522e+001 -2.0297e+000 +7.3457e-001 -1.3116e+000 +1.7371e+000 -2.8080e-001 +1.6800e-001 +6.8677e-001 +5.1390e-001 +2.3816e+000 +4.2200e-001
16509 0 +1.445399789e-002 +1.445399789e-002 +7.136445400e+001 +7.136445400e+001 -2.0290e+000 +7.3386e-001 -1.3140e+000 +1.7357e+000 -2.8306e-001 +1.7486e-001 +6.8222e-001 +5.1711e-001 +2.3797e+000 +4.2088e-001
16627 0 +1.352590918e-002 +1.352590918e-002 +7.136352591e+001 +7.136352591e+001 -2.0288e+000 +7.3201e-001 -1.3147e+000 +1.7397e+000 -2.8134e-001 +1.7354e-001 +6.8287e-001 +5.1826e-001 +2.3809e+000 +4.2010e-001
16737 0 +1.214526726e-002 +1.214526726e-002 +7.136214527e+001 +7.136214527e+001 -2.0304e+000 +7.3422e-001 -1.3149e+000 +1.7362e+000 -2.8130e-001 +1.7238e-001 +6.8253e-001 +5.1897e-001 +2.3810e+000 +4.1960e-001
16976 0 +1.078020737e-002 +1.078020737e-002 +7.136078021e+001 +7.136078021e+001 -2.0301e+000 +7.3200e-001 -1.3145e+000 +1.7382e+000 -2.8381e-001 +1.7234e-001 +6.8458e-001 +5.1941e-001 +2.3819e+000 +4.2147e-001
17963 0 +1.045365422e-002 +1.045365422e-002 +7.136045365e+001 +7.136045365e+001 -2.0300e+000 +7.3439e-001 -1.3133e+000 +1.7366e+000 -2.8137e-001 +1.7221e-001 +6.8319e-001 +5.1925e-001 +2.3792e+000 +4.2222e-001
18163 0 +9.736926441e-003 +9.736926441e-003 +7.135973693e+001 +7.135973693e+001 -2.0305e+000 +7.3420e-001 -1.3144e+000 +1.7367e+000 -2.8128e-001 +1.7143e-001 +6.8341e-001 +5.1836e-001 +2.3804e+000 +4.2107e-001
19519 0 +9.424857856e-003 +9.424857856e-003 +7.135942486e+001 +7.135942486e+001 -2.0309e+000 +7.3405e-001 -1.3139e+000 +1.7369e+000 -2.8142e-001 +1.7079e-001 +6.8370e-001 +5.1886e-001 +2.3798e+000 +4.2197e-001
19603 0 +9.203262342e-003 +9.203262342e-003 +7.135920326e+001 +7.135920326e+001 -2.0302e+000 +7.3472e-001 -1.3148e+000 +1.7378e+000 -2.8122e-001 +1.7138e-001 +6.8374e-001 +5.1839e-001 +2.3818e+000 +4.2162e-001
19872 0 +8.959286967e-003 +8.959286967e-003 +7.135895929e+001 +7.135895929e+001 -2.0302e+000 +7.3417e-001 -1.3141e+000 +1.7376e+000 -2.8168e-001 +1.7106e-001 +6.8459e-001 +5.1892e-001 +2.3808e+000 +4.2223e-001
19879 0 +8.691562314e-003 +8.691562314e-003 +7.135869156e+001 +7.135869156e+001 -2.0297e+000 +7.3413e-001 -1.3141e+000 +1.7381e+000 -2.8115e-001 +1.7128e-001 +6.8405e-001 +5.1848e-001 +2.3811e+000 +4.2164e-001
20051 0 +8.504844606e-003 +8.504844606e-003 +7.135850484e+001 +7.135850484e+001 -2.0308e+000 +7.3430e-001 -1.3146e+000 +1.7375e+000 -2.8057e-001 +1.7134e-001 +6.8396e-001 +5.1899e-001 +2.3809e+000 +4.2192e-001
20312 0 +8.197169713e-003 +8.197169713e-003 +7.135819717e+001 +7.135819717e+001 -2.0301e+000 +7.3493e-001 -1.3142e+000 +1.7375e+000 -2.8062e-001 +1.7148e-001 +6.8383e-001 +5.1889e-001 +2.3809e+000 +4.2232e-001
20586 0 +8.054105190e-003 +8.054105190e-003 +7.135805411e+001 +7.135805411e+001 -2.0298e+000 +7.3489e-001 -1.3144e+000 +1.7379e+000 -2.8081e-001 +1.7065e-001 +6.8363e-001 +5.1893e-001 +2.3812e+000 +4.2184e-001
21033 0 +7.760489625e-003 +7.760489625e-003 +7.135776049e+001 +7.135776049e+001 -2.0311e+000 +7.3482e-001 -1.3146e+000 +1.7377e+000 -2.8018e-001 +1.7078e-001 +6.8413e-001 +5.1887e-001 +2.3813e+000 +4.2241e-001
21108 0 +7.584091171e-003 +7.584091171e-003 +7.135758409e+001 +7.135758409e+001 -2.0299e+000 +7.3497e-001 -1.3140e+000 +1.7385e+000 -2.8059e-001 +1.7087e-001 +6.8458e-001 +5.1917e-001 +2.3813e+000 +4.2255e-001
21468 0 +7.386472078e-003 +7.386472078e-003 +7.135738647e+001 +7.135738647e+001 -2.0302e+000 +7.3559e-001 -1.3143e+000 +1.7385e+000 -2.7983e-001 +1.7075e-001 +6.8482e-001 +5.1878e-001 +2.3818e+000 +4.2286e-001
21721 0 +7.126938046e-003 +7.126938046e-003 +7.135712694e+001 +7.135712694e+001 -2.0303e+000 +7.3500e-001 -1.3141e+000 +1.7382e+000 -2.8045e-001 +1.7041e-001 +6.8405e-001 +5.1922e-001 +2.3813e+000 +4.2224e-001
21793 0 +6.939008228e-003 +6.939008228e-003 +7.135693901e+001 +7.135693901e+001 -2.0300e+000 +7.3566e-001 -1.3136e+000 +1.7383e+000 -2.8039e-001 +1.7034e-001 +6.8464e-001 +5.1898e-001 +2.3813e+000 +4.2302e-001
22066 0 +6.794156255e-003 +6.794156255e-003 +7.135679416e+001 +7.135679416e+001 -2.0305e+000 +7.3553e-001 -1.3141e+000 +1.7382e+000 -2.8010e-001 +1.7044e-001 +6.8452e-001 +5.1926e-001 +2.3817e+000 +4.2274e-001
22178 0 +6.739173541e-003 +6.739173541e-003 +7.135673917e+001 +7.135673917e+001 -2.0303e+000 +7.3544e-001 -1.3142e+000 +1.7382e+000 -2.8002e-001 +1.7040e-001 +6.8470e-001 +5.1925e-001 +2.3816e+000 +4.2292e-001
24200 0 +6.498471264e-003 +6.498471264e-003 +7.135649847e+001 +7.135649847e+001 -2.0299e+000 +7.3647e-001 -1.3138e+000 +1.7387e+000 -2.7905e-001 +1.6951e-001 +6.8456e-001 +5.1898e-001 +2.3817e+000 +4.2313e-001
25154 0 +6.011222998e-003 +6.011222998e-003 +7.135601122e+001 +7.135601122e+001 -2.0305e+000 +7.3618e-001 -1.3138e+000 +1.7383e+000 -2.7951e-001 +1.6992e-001 +6.8464e-001 +5.1916e-001 +2.3817e+000 +4.2310e-001
26280 0 +5.881915441e-003 +5.881915441e-003 +7.135588192e+001 +7.135588192e+001 -2.0303e+000 +7.3630e-001 -1.3139e+000 +1.7386e+000 -2.7924e-001 +1.6973e-001 +6.8492e-001 +5.1912e-001 +2.3821e+000 +4.2301e-001
27315 0 +5.752550856e-003 +5.752550856e-003 +7.135575255e+001 +7.135575255e+001 -2.0304e+000 +7.3635e-001 -1.3139e+000 +1.7386e+000 -2.7905e-001 +1.6954e-001 +6.8481e-001 +5.1906e-001 +2.3820e+000 +4.2293e-001
27912 0 +5.516368234e-003 +5.516368234e-003 +7.135551637e+001 +7.135551637e+001 -2.0304e+000 +7.3652e-001 -1.3139e+000 +1.7386e+000 -2.7887e-001 +1.6966e-001 +6.8482e-001 +5.1907e-001 +2.3820e+000 +4.2306e-001
28005 0 +5.477066871e-003 +5.477066871e-003 +7.135547707e+001 +7.135547707e+001 -2.0304e+000 +7.3661e-001 -1.3138e+000 +1.7386e+000 -2.7880e-001 +1.6961e-001 +6.8482e-001 +5.1912e-001 +2.3820e+000 +4.2311e-001
29418 0 +5.344609691e-003 +5.344609691e-003 +7.135534461e+001 +7.135534461e+001 -2.0304e+000 +7.3674e-001 -1.3139e+000 +1.7387e+000 -2.7872e-001 +1.6955e-001 +6.8500e-001 +5.1909e-001 +2.3821e+000 +4.2319e-001
29655 0 +5.238554568e-003 +5.238554568e-003 +7.135523855e+001 +7.135523855e+001 -2.0305e+000 +7.3662e-001 -1.3139e+000 +1.7386e+000 -2.7879e-001 +1.6947e-001 +6.8495e-001 +5.1923e-001 +2.3821e+000 +4.2329e-001
29875 0 +4.982658106e-003 +4.982658106e-003 +7.135498266e+001 +7.135498266e+001 -2.0304e+000 +7.3674e-001 -1.3139e+000 +1.7387e+000 -2.7876e-001 +1.6945e-001 +6.8500e-001 +5.1920e-001 +2.3822e+000 +4.2327e-001
32527 0 +4.895874382e-003 +4.895874382e-003 +7.135489587e+001 +7.135489587e+001 -2.0305e+000 +7.3672e-001 -1.3139e+000 +1.7387e+000 -2.7871e-001 +1.6945e-001 +6.8500e-001 +5.1919e-001 +2.3821e+000 +4.2325e-001
33401 0 +4.781927210e-003 +4.781927210e-003 +7.135478193e+001 +7.135478193e+001 -2.0304e+000 +7.3675e-001 -1.3139e+000 +1.7387e+000 -2.7872e-001 +1.6944e-001 +6.8498e-001 +5.1922e-001 +2.3822e+000 +4.2323e-001
34790 0 +4.648028955e-003 +4.648028955e-003 +7.135464803e+001 +7.135464803e+001 -2.0305e+000 +7.3675e-001 -1.3139e+000 +1.7387e+000 -2.7873e-001 +1.6945e-001 +6.8497e-001 +5.1924e-001 +2.3822e+000 +4.2328e-001
36842 0 +4.562993774e-003 +4.562993774e-003 +7.135456299e+001 +7.135456299e+001 -2.0305e+000 +7.3677e-001 -1.3139e+000 +1.7387e+000 -2.7873e-001 +1.6942e-001 +6.8495e-001 +5.1924e-001 +2.3821e+000 +4.2328e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.177722733e+002 +1.177722733e+002 -2.374477267e+002 -2.374477267e+002 -5.3756e-001 +1.7785e-001 -2.0260e-001 -1.6349e+000 +7.3484e-001 +1.7740e+000 +1.2460e-001 +1.4297e+000 +2.5107e+000 -2.2358e-001
3 0 +9.494417961e+001 +9.494417961e+001 -2.602758204e+002 -2.602758204e+002 +3.3760e-002 +8.4532e-001 -1.2043e-001 -9.0171e-001 +4.4175e-001 +2.2366e+000 +1.0473e-001 -6.7458e-001 -1.8319e+000 -3.6647e-001
4 0 +4.189356311e+001 +4.189356311e+001 -3.133264369e+002 -3.133264369e+002 -7.2056e-001 +2.8139e-001 +7.4446e-001 +3.0744e-001 -6.3003e-001 -1.6606e+000 +2.2986e+000 -1.4000e+000 -4.7005e-001 +5.2216e-001
39 0 +3.897061711e+001 +3.897061711e+001 -3.162493829e+002 -3.162493829e+002 -5.9612e-001 -8.3686e-002 +1.1560e+000 +5.3448e-001 -1.2590e+000 -7.6163e-001 -4.4466e-003 -1.2929e+000 -8.4112e-003 +3.6667e-001
68 0 +3.663800589e+001 +3.663800589e+001 -3.185819941e+002 -3.185819941e+002 +2.0889e-001 -1.0467e+000 -7.9897e-001 +5.8189e-001 -2.5772e+000 -7.9200e-001 +1.1393e+000 -3.7859e-002 +7.6748e-002 -5.4071e-001
90 0 +3.268764198e+001 +3.268764198e+001 -3.225323580e+002 -3.225323580e+002 -8.5554e-001 -1.3019e-001 -5.1330e-001 +1.5900e+000 +8.9137e-001 +6.8384e-001 +2.0581e+000 +4.9911e-001 +1.3303e+000 -1.1207e+000
147 0 +2.957394327e+001 +2.957394327e+001 -3.256460567e+002 -3.256460567e+002 -2.1230e-001 -4.8791e-001 -1.0912e+000 -5.1866e-001 -8.7767e-001 -8.4435e-001 -7.0343e-001 +1.6292e+000 +1.0449e+000 +1.7323e+000
267 0 +2.086163034e+001 +2.086163034e+001 -3.343583697e+002 -3.343583697e+002 +1.3901e-003 -5.3994e-001 +3.2068e-001 -2.7753e-002 +5.9537e-001 +1.3774e+000 +1.3444e+000 +5.3684e-001 +7.6258e-001 +1.6112e+000
738 0 +1.569789513e+001 +1.569789513e+001 -3.395221049e+002 -3.395221049e+002 +1.8940e+000 -3.6386e-001 +5.7340e-002 -3.9091e-001 -8.9228e-001 +7.8801e-002 -1.0250e+000 +1.6792e+000 -5.9184e-001 +8.5974e-001
1727 0 +1.354093083e+001 +1.354093083e+001 -3.416790692e+002 -3.416790692e+002 -3.3059e-002 -1.8050e+000 -3.9832e-001 -1.7735e+000 -6.5691e-002 -2.0501e+000 +1.6729e+000 +1.0794e+000 +1.5302e-001 +1.3566e+000
1909 0 +1.179645152e+001 +1.179645152e+001 -3.434235485e+002 -3.434235485e+002 +2.4607e+000 -5.5126e-001 -1.8219e+000 -6.3347e-001 -1.2910e+000 -1.5790e+000 +1.4641e+000 -5.0464e-001 +1.4450e+000 +1.9441e+000
14415 0 +1.027473937e+001 +1.027473937e+001 -3.449452606e+002 -3.449452606e+002 +4.2191e+000 -3.4383e+000 +2.9581e-001 -1.2349e+000 +1.1657e+000 +2.5928e+000 -2.9297e+000 +6.4334e-001 +1.5778e+000 -3.2576e+000
14790 0 +7.145956424e+000 +7.145956424e+000 -3.480740436e+002 -3.480740436e+002 +3.4968e+000 -2.1426e+000 +3.4728e-001 -1.1432e+000 +8.4145e-001 +2.0981e+000 -3.1594e+000 +1.5087e-001 +6.9767e-001 -3.0086e+000
14884 0 +6.192100992e+000 +6.192100992e+000 -3.490278990e+002 -3.490278990e+002 +2.2773e+000 -2.4153e+000 -3.9745e-001 -8.0661e-001 +9.8526e-001 +1.7019e+000 -2.8628e+000 +1.1728e-001 +7.6436e-001 -3.0015e+000
15193 0 +5.655059416e+000 +5.655059416e+000 -3.495649406e+002 -3.495649406e+002 +2.5665e+000 -2.3445e+000 -5.8410e-001 -8.7167e-001 +9.1057e-001 +2.2444e+000 -2.9251e+000 +4.2669e-001 +1.4731e+000 -2.7328e+000
16006 0 +5.327469082e+000 +5.327469082e+000 -3.498925309e+002 -3.498925309e+002 +2.9237e+000 -2.2887e+000 +1.1987e-001 -9.6801e-001 +9.7852e-001 +1.9701e+000 -2.8692e+000 +1.9676e-001 +1.1969e+000 -2.6069e+000
16857 0 +3.679378977e+000 +3.679378977e+000 -3.515406210e+002 -3.515406210e+002 +3.6477e+000 -2.2464e+000 +5.3140e-001 -1.1977e+000 +1.1155e+000 +2.1494e+000 -2.8046e+000 +1.4464e-001 +1.2791e+000 -2.8367e+000
18031 0 +3.202141009e+000 +3.202141009e+000 -3.520178590e+002 -3.520178590e+002 +3.5445e+000 -2.3711e+000 +6.8983e-001 -1.2202e+000 +1.1421e+000 +2.0304e+000 -2.9092e+000 +1.6251e-001 +1.5995e+000 -2.8828e+000
18806 0 +3.123036866e+000 +3.123036866e+000 -3.520969631e+002 -3.520969631e+002 +3.8090e+000 -2.9191e+000 +6.4632e-001 -1.2882e+000 +9.5076e-001 +2.2494e+000 -2.8337e+000 +8.1911e-002 +1.5371e+000 -2.9403e+000
18867 0 +2.767091663e+000 +2.767091663e+000 -3.524529083e+002 -3.524529083e+002 +3.9610e+000 -2.5289e+000 +6.3472e-001 -1.2902e+000 +9.5835e-001 +2.1078e+000 -2.7375e+000 -6.4152e-002 +1.4327e+000 -2.9650e+000
19022 0 +2.747293733e+000 +2.747293733e+000 -3.524727063e+002 -3.524727063e+002 +3.7624e+000 -2.7012e+000 +4.6032e-001 -1.4095e+000 +9.6140e-001 +2.3257e+000 -2.8412e+000 +1.5459e-001 +1.7112e+000 -2.8044e+000
19502 0 +2.235605249e+000 +2.235605249e+000 -3.529843948e+002 -3.529843948e+002 +4.0284e+000 -2.5879e+000 +6.2653e-001 -1.3845e+000 +1.0137e+000 +2.2241e+000 -2.7003e+000 +6.6210e-003 +1.4185e+000 -2.8679e+000
19651 0 +2.043485960e+000 +2.043485960e+000 -3.531765140e+002 -3.531765140e+002 +3.8191e+000 -2.7731e+000 +3.1670e-001 -1.4547e+000 +1.1179e+000 +2.0502e+000 -2.6079e+000 -8.7297e-003 +1.4018e+000 -2.8210e+000
19658 0 +1.776072165e+000 +1.776072165e+000 -3.534439278e+002 -3.534439278e+002 +3.8859e+000 -2.6892e+000 +6.2123e-001 -1.4019e+000 +1.0709e+000 +2.1667e+000 -2.8393e+000 +9.3471e-002 +1.5439e+000 -2.8554e+000
19717 0 +1.485407219e+000 +1.485407219e+000 -3.537345928e+002 -3.537345928e+002 +4.0900e+000 -2.7776e+000 +5.6114e-001 -1.7362e+000 +1.0236e+000 +1.9834e+000 -2.6620e+000 -5.2734e-002 +1.5034e+000 -2.7915e+000
19799 0 +1.309991947e+000 +1.309991947e+000 -3.539100081e+002 -3.539100081e+002 +3.9483e+000 -2.6167e+000 +3.2188e-001 -1.5853e+000 +1.1217e+000 +2.2168e+000 -2.6136e+000 +7.0587e-002 +1.4618e+000 -2.8617e+000
20194 0 +1.159938189e+000 +1.159938189e+000 -3.540600618e+002 -3.540600618e+002 +3.9569e+000 -2.6061e+000 +5.4118e-001 -1.5854e+000 +1.0141e+000 +2.1629e+000 -2.7076e+000 +6.1050e-003 +1.5122e+000 -2.7621e+000
