% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
37 0 +2.104142946e+001 +2.104142946e+001 -4.968685705e+002 -4.968685705e+002 -1.1541e+000 -9.6481e-001
44 0 +9.873025355e+000 +9.873025355e+000 -5.080369746e+002 -5.080369746e+002 +3.9783e-001 -7.4737e-001
78 0 +9.474468334e+000 +9.474468334e+000 -5.084355317e+002 -5.084355317e+002 +6.9334e-001 -5.1681e-001
123 0 +3.768869712e+000 +3.768869712e+000 -5.141411303e+002 -5.141411303e+002 -1.3035e+000 -6.9117e-001
168 0 +2.857609606e+000 +2.857609606e+000 -5.150523904e+002 -5.150523904e+002 +2.2811e-001 -7.8755e-001
311 0 +3.519200894e-001 +3.519200894e-001 -5.175580799e+002 -5.175580799e+002 +2.0846e-002 -8.9989e-001
1187 0 +2.619051154e-001 +2.619051154e-001 -5.176480949e+002 -5.176480949e+002 +1.5320e-001 -7.9562e-001
3359 0 +1.603318449e-001 +1.603318449e-001 -5.177496682e+002 -5.177496682e+002 +4.2574e-002 -8.9094e-001
3501 0 +5.526340528e-002 +5.526340528e-002 -5.178547366e+002 -5.178547366e+002 +1.5978e-001 -7.8122e-001
4040 0 +3.246154741e-002 +3.246154741e-002 -5.178775385e+002 -5.178775385e+002 +8.5766e-002 -8.5076e-001
4089 0 +7.685259368e-003 +7.685259368e-003 -5.179023147e+002 -5.179023147e+002 +1.0871e-001 -8.3035e-001
4464 0 +5.578448079e-003 +5.578448079e-003 -5.179044216e+002 -5.179044216e+002 +9.7791e-002 -8.3464e-001
5570 0 +5.446768656e-003 +5.446768656e-003 -5.179045532e+002 -5.179045532e+002 +1.0981e-001 -8.2706e-001
5660 0 +8.910993370e-004 +8.910993370e-004 -5.179091089e+002 -5.179091089e+002 +9.7615e-002 -8.3651e-001
5823 0 +8.446313368e-004 +8.446313368e-004 -5.179091554e+002 -5.179091554e+002 +1.0656e-001 -8.2885e-001
5966 0 +3.599905848e-004 +3.599905848e-004 -5.179096400e+002 -5.179096400e+002 +1.0203e-001 -8.3281e-001
6123 0 +3.404149876e-004 +3.404149876e-004 -5.179096596e+002 -5.179096596e+002 +9.8938e-002 -8.3551e-001
6371 0 +3.035905648e-004 +3.035905648e-004 -5.179096964e+002 -5.179096964e+002 +1.0039e-001 -8.3402e-001
6540 0 +1.107679957e-004 +1.107679957e-004 -5.179098892e+002 -5.179098892e+002 +1.0299e-001 -8.3216e-001
6972 0 +2.925048091e-005 +2.925048091e-005 -5.179099707e+002 -5.179099707e+002 +1.0049e-001 -8.3444e-001
7493 0 +1.941655955e-005 +1.941655955e-005 -5.179099806e+002 -5.179099806e+002 +1.0122e-001 -8.3375e-001
9153 0 +1.576458146e-005 +1.576458146e-005 -5.179099842e+002 -5.179099842e+002 +1.0098e-001 -8.3406e-001
9276 0 +1.394110245e-005 +1.394110245e-005 -5.179099861e+002 -5.179099861e+002 +1.0143e-001 -8.3351e-001
9300 0 +9.538382756e-006 +9.538382756e-006 -5.179099905e+002 -5.179099905e+002 +1.0071e-001 -8.3412e-001
9857 0 +8.851551684e-006 +8.851551684e-006 -5.179099911e+002 -5.179099911e+002 +1.0091e-001 -8.3396e-001
9866 0 +8.036456165e-006 +8.036456165e-006 -5.179099920e+002 -5.179099920e+002 +1.0141e-001 -8.3355e-001
10020 0 +7.942602792e-006 +7.942602792e-006 -5.179099921e+002 -5.179099921e+002 +1.0013e-001 -8.3471e-001
10032 0 +7.517434369e-006 +7.517434369e-006 -5.179099925e+002 -5.179099925e+002 +1.0098e-001 -8.3397e-001
10172 0 +7.525682122e-007 +7.525682122e-007 -5.179099992e+002 -5.179099992e+002 +1.0076e-001 -8.3412e-001
10572 0 +4.691734148e-007 +4.691734148e-007 -5.179099995e+002 -5.179099995e+002 +1.0067e-001 -8.3421e-001
10967 0 +2.940377044e-007 +2.940377044e-007 -5.179099997e+002 -5.179099997e+002 +1.0071e-001 -8.3417e-001
11049 0 +1.453364575e-007 +1.453364575e-007 -5.179099999e+002 -5.179099999e+002 +1.0077e-001 -8.3413e-001
11150 0 +8.569452348e-008 +8.569452348e-008 -5.179099999e+002 -5.179099999e+002 +1.0070e-001 -8.3418e-001
11373 0 +8.199356216e-008 +8.199356216e-008 -5.179099999e+002 -5.179099999e+002 +1.0067e-001 -8.3422e-001
11398 0 +8.341203284e-009 +8.341203284e-009 -5.179100000e+002 -5.179100000e+002 +1.0074e-001 -8.3415e-001
14700 0 +0.000000000e+000 +0.000000000e+000 -5.179100000e+002 -5.179100000e+002 +1.0072e-001 -8.3417e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.705220375e+000 +2.705220375e+000 -5.450477962e+001 -5.450477962e+001 +8.2495e-001 +3.4156e-001
131 0 +2.474588273e+000 +2.474588273e+000 -5.473541173e+001 -5.473541173e+001 +8.9549e-001 -1.4517e+000
223 0 +2.212827268e+000 +2.212827268e+000 -5.499717273e+001 -5.499717273e+001 +1.0111e+000 -1.4421e+000
428 0 +1.544120212e+000 +1.544120212e+000 -5.566587979e+001 -5.566587979e+001 +1.1166e+000 -1.6667e+000
550 0 +8.578220812e-001 +8.578220812e-001 -5.635217792e+001 -5.635217792e+001 +8.7792e-001 -1.2565e+000
799 0 +8.438340852e-001 +8.438340852e-001 -5.636616591e+001 -5.636616591e+001 +9.5985e-001 -1.3992e+000
1080 0 +7.069094206e-001 +7.069094206e-001 -5.650309058e+001 -5.650309058e+001 +6.8914e-001 -1.0578e+000
1207 0 +2.832340368e-001 +2.832340368e-001 -5.692676596e+001 -5.692676596e+001 +8.8541e-001 -1.2965e+000
1639 0 +6.024597042e-002 +6.024597042e-002 -5.714975403e+001 -5.714975403e+001 +9.9489e-001 -1.4771e+000
1710 0 +7.359393209e-003 +7.359393209e-003 -5.720264061e+001 -5.720264061e+001 +9.2245e-001 -1.3630e+000
4531 0 +1.152649897e-003 +1.152649897e-003 -5.720884735e+001 -5.720884735e+001 +9.2536e-001 -1.3756e+000
4841 0 +5.310833783e-004 +5.310833783e-004 -5.720946892e+001 -5.720946892e+001 +9.2416e-001 -1.3720e+000
5157 0 +4.372669709e-004 +4.372669709e-004 -5.720956273e+001 -5.720956273e+001 +9.2347e-001 -1.3702e+000
5737 0 +1.721948553e-004 +1.721948553e-004 -5.720982781e+001 -5.720982781e+001 +9.2373e-001 -1.3708e+000
6423 0 +6.449222865e-005 +6.449222865e-005 -5.720993551e+001 -5.720993551e+001 +9.2613e-001 -1.3751e+000
6619 0 +4.765425665e-005 +4.765425665e-005 -5.720995235e+001 -5.720995235e+001 +9.2602e-001 -1.3746e+000
6969 0 +2.284747266e-005 +2.284747266e-005 -5.720997715e+001 -5.720997715e+001 +9.2492e-001 -1.3730e+000
8025 0 +4.896718110e-006 +4.896718110e-006 -5.720999510e+001 -5.720999510e+001 +9.2533e-001 -1.3736e+000
8116 0 +1.989761380e-006 +1.989761380e-006 -5.720999801e+001 -5.720999801e+001 +9.2538e-001 -1.3737e+000
8449 0 +1.380451693e-006 +1.380451693e-006 -5.720999862e+001 -5.720999862e+001 +9.2546e-001 -1.3737e+000
8647 0 +1.144094668e-007 +1.144094668e-007 -5.720999989e+001 -5.720999989e+001 +9.2551e-001 -1.3739e+000
9542 0 +2.665819920e-008 +2.665819920e-008 -5.720999997e+001 -5.720999997e+001 +9.2549e-001 -1.3738e+000
11120 0 +2.588095782e-008 +2.588095782e-008 -5.720999997e+001 -5.720999997e+001 +9.2549e-001 -1.3738e+000
11475 0 +8.995598932e-009 +8.995598932e-009 -5.720999999e+001 -5.720999999e+001 +9.2550e-001 -1.3738e+000
14905 0 +0.000000000e+000 +0.000000000e+000 -5.721000000e+001 -5.721000000e+001 +9.2550e-001 -1.3738e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.468400529e+002 +1.468400529e+002 +2.131000529e+002 +2.131000529e+002 +3.2572e-001 -1.2811e-001
2 0 +1.256564163e+002 +1.256564163e+002 +1.919164163e+002 +1.919164163e+002 +7.4801e-001 +1.3043e+000
