% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
10522 0 +3.704006144e+000 +3.704006144e+000 +7.505400614e+001 +7.505400614e+001
10875 0 +3.448618105e+000 +3.448618105e+000 +7.479861810e+001 +7.479861810e+001
12086 0 +3.363974016e+000 +3.363974016e+000 +7.471397402e+001 +7.471397402e+001
12270 0 +3.215077734e+000 +3.215077734e+000 +7.456507773e+001 +7.456507773e+001
13145 0 +2.857111618e+000 +2.857111618e+000 +7.420711162e+001 +7.420711162e+001
13404 0 +2.736864718e+000 +2.736864718e+000 +7.408686472e+001 +7.408686472e+001
13542 0 +2.394635266e+000 +2.394635266e+000 +7.374463527e+001 +7.374463527e+001
13978 0 +2.096773063e+000 +2.096773063e+000 +7.344677306e+001 +7.344677306e+001
14058 0 +2.082933379e+000 +2.082933379e+000 +7.343293338e+001 +7.343293338e+001
14394 0 +1.940984715e+000 +1.940984715e+000 +7.329098471e+001 +7.329098471e+001
15055 0 +1.874151376e+000 +1.874151376e+000 +7.322415138e+001 +7.322415138e+001
15194 0 +1.824042421e+000 +1.824042421e+000 +7.317404242e+001 +7.317404242e+001
15292 0 +1.816353336e+000 +1.816353336e+000 +7.316635334e+001 +7.316635334e+001
15307 0 +1.695719517e+000 +1.695719517e+000 +7.304571952e+001 +7.304571952e+001
15328 0 +1.651161313e+000 +1.651161313e+000 +7.300116131e+001 +7.300116131e+001
15513 0 +1.474640465e+000 +1.474640465e+000 +7.282464046e+001 +7.282464046e+001
15752 0 +1.409563613e+000 +1.409563613e+000 +7.275956361e+001 +7.275956361e+001
16159 0 +1.290059386e+000 +1.290059386e+000 +7.264005939e+001 +7.264005939e+001
17082 0 +1.247241114e+000 +1.247241114e+000 +7.259724111e+001 +7.259724111e+001
17454 0 +1.192085045e+000 +1.192085045e+000 +7.254208504e+001 +7.254208504e+001
17618 0 +1.151788297e+000 +1.151788297e+000 +7.250178830e+001 +7.250178830e+001
18048 0 +1.116409835e+000 +1.116409835e+000 +7.246640983e+001 +7.246640983e+001
18417 0 +1.089180137e+000 +1.089180137e+000 +7.243918014e+001 +7.243918014e+001
18504 0 +1.050571502e+000 +1.050571502e+000 +7.240057150e+001 +7.240057150e+001
18512 0 +9.634996855e-001 +9.634996855e-001 +7.231349969e+001 +7.231349969e+001
18696 0 +9.403764443e-001 +9.403764443e-001 +7.229037644e+001 +7.229037644e+001
18892 0 +8.870564587e-001 +8.870564587e-001 +7.223705646e+001 +7.223705646e+001
19191 0 +8.598396808e-001 +8.598396808e-001 +7.220983968e+001 +7.220983968e+001
19626 0 +8.476149292e-001 +8.476149292e-001 +7.219761493e+001 +7.219761493e+001
19902 0 +8.140783399e-001 +8.140783399e-001 +7.216407834e+001 +7.216407834e+001
19909 0 +8.120819953e-001 +8.120819953e-001 +7.216208200e+001 +7.216208200e+001
19913 0 +7.486078023e-001 +7.486078023e-001 +7.209860780e+001 +7.209860780e+001
19963 0 +7.007538252e-001 +7.007538252e-001 +7.205075383e+001 +7.205075383e+001
20616 0 +6.855747062e-001 +6.855747062e-001 +7.203557471e+001 +7.203557471e+001
20724 0 +6.446040356e-001 +6.446040356e-001 +7.199460404e+001 +7.199460404e+001
21178 0 +6.162455700e-001 +6.162455700e-001 +7.196624557e+001 +7.196624557e+001
21392 0 +5.965453579e-001 +5.965453579e-001 +7.194654536e+001 +7.194654536e+001
21602 0 +5.547619823e-001 +5.547619823e-001 +7.190476198e+001 +7.190476198e+001
21605 0 +5.420436636e-001 +5.420436636e-001 +7.189204366e+001 +7.189204366e+001
21635 0 +5.021432138e-001 +5.021432138e-001 +7.185214321e+001 +7.185214321e+001
22285 0 +4.728780079e-001 +4.728780079e-001 +7.182287801e+001 +7.182287801e+001
22616 0 +4.538051379e-001 +4.538051379e-001 +7.180380514e+001 +7.180380514e+001
23687 0 +4.450293699e-001 +4.450293699e-001 +7.179502937e+001 +7.179502937e+001
23798 0 +4.272331593e-001 +4.272331593e-001 +7.177723316e+001 +7.177723316e+001
23955 0 +4.155033285e-001 +4.155033285e-001 +7.176550333e+001 +7.176550333e+001
25169 0 +3.925126838e-001 +3.925126838e-001 +7.174251268e+001 +7.174251268e+001
25492 0 +3.878156148e-001 +3.878156148e-001 +7.173781561e+001 +7.173781561e+001
26221 0 +3.648972163e-001 +3.648972163e-001 +7.171489722e+001 +7.171489722e+001
26749 0 +3.573265976e-001 +3.573265976e-001 +7.170732660e+001 +7.170732660e+001
26961 0 +3.407079096e-001 +3.407079096e-001 +7.169070791e+001 +7.169070791e+001
28120 0 +3.380286772e-001 +3.380286772e-001 +7.168802868e+001 +7.168802868e+001
28414 0 +3.277076319e-001 +3.277076319e-001 +7.167770763e+001 +7.167770763e+001
28637 0 +3.146432840e-001 +3.146432840e-001 +7.166464328e+001 +7.166464328e+001
29206 0 +3.079551260e-001 +3.079551260e-001 +7.165795513e+001 +7.165795513e+001
29679 0 +3.013306235e-001 +3.013306235e-001 +7.165133062e+001 +7.165133062e+001
29721 0 +2.951163360e-001 +2.951163360e-001 +7.164511634e+001 +7.164511634e+001
31637 0 +2.837056252e-001 +2.837056252e-001 +7.163370563e+001 +7.163370563e+001
31811 0 +2.787084289e-001 +2.787084289e-001 +7.162870843e+001 +7.162870843e+001
32282 0 +2.699634228e-001 +2.699634228e-001 +7.161996342e+001 +7.161996342e+001
32293 0 +2.656974810e-001 +2.656974810e-001 +7.161569748e+001 +7.161569748e+001
33075 0 +2.627713056e-001 +2.627713056e-001 +7.161277131e+001 +7.161277131e+001
33849 0 +2.554670257e-001 +2.554670257e-001 +7.160546703e+001 +7.160546703e+001
34174 0 +2.506138106e-001 +2.506138106e-001 +7.160061381e+001 +7.160061381e+001
36065 0 +2.412143601e-001 +2.412143601e-001 +7.159121436e+001 +7.159121436e+001
37343 0 +2.398171890e-001 +2.398171890e-001 +7.158981719e+001 +7.158981719e+001
38178 0 +2.320623516e-001 +2.320623516e-001 +7.158206235e+001 +7.158206235e+001
39024 0 +2.287121524e-001 +2.287121524e-001 +7.157871215e+001 +7.157871215e+001
41859 0 +2.235084681e-001 +2.235084681e-001 +7.157350847e+001 +7.157350847e+001
44038 0 +2.187632642e-001 +2.187632642e-001 +7.156876326e+001 +7.156876326e+001
51097 0 +2.135718798e-001 +2.135718798e-001 +7.156357188e+001 +7.156357188e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.812286047e+001 +7.812286047e+001 -2.770971395e+002 -2.770971395e+002
2 0 +6.625120206e+001 +6.625120206e+001 -2.889687979e+002 -2.889687979e+002
4 0 +5.821539086e+001 +5.821539086e+001 -2.970046091e+002 -2.970046091e+002
5 0 +4.616765977e+001 +4.616765977e+001 -3.090523402e+002 -3.090523402e+002
164 0 +4.219134406e+001 +4.219134406e+001 -3.130286559e+002 -3.130286559e+002
1281 0 +3.960422853e+001 +3.960422853e+001 -3.156157715e+002 -3.156157715e+002
1565 0 +3.877404126e+001 +3.877404126e+001 -3.164459587e+002 -3.164459587e+002
2204 0 +3.801255765e+001 +3.801255765e+001 -3.172074424e+002 -3.172074424e+002
2559 0 +3.659529919e+001 +3.659529919e+001 -3.186247008e+002 -3.186247008e+002
2614 0 +2.964320006e+001 +2.964320006e+001 -3.255767999e+002 -3.255767999e+002
3480 0 +2.262327106e+001 +2.262327106e+001 -3.325967289e+002 -3.325967289e+002
5166 0 +2.201154415e+001 +2.201154415e+001 -3.332084559e+002 -3.332084559e+002
5221 0 +1.989111711e+001 +1.989111711e+001 -3.353288829e+002 -3.353288829e+002
5354 0 +1.883060909e+001 +1.883060909e+001 -3.363893909e+002 -3.363893909e+002
5616 0 +1.665295034e+001 +1.665295034e+001 -3.385670497e+002 -3.385670497e+002
5673 0 +1.640805248e+001 +1.640805248e+001 -3.388119475e+002 -3.388119475e+002
6056 0 +1.587868971e+001 +1.587868971e+001 -3.393413103e+002 -3.393413103e+002
6312 0 +1.571437414e+001 +1.571437414e+001 -3.395056259e+002 -3.395056259e+002
6314 0 +1.528693628e+001 +1.528693628e+001 -3.399330637e+002 -3.399330637e+002
6335 0 +1.446965132e+001 +1.446965132e+001 -3.407503487e+002 -3.407503487e+002
6376 0 +1.432477905e+001 +1.432477905e+001 -3.408952209e+002 -3.408952209e+002
6386 0 +1.260529178e+001 +1.260529178e+001 -3.426147082e+002 -3.426147082e+002
6628 0 +1.054804025e+001 +1.054804025e+001 -3.446719598e+002 -3.446719598e+002
6743 0 +1.010808606e+001 +1.010808606e+001 -3.451119139e+002 -3.451119139e+002
7527 0 +9.690559224e+000 +9.690559224e+000 -3.455294408e+002 -3.455294408e+002
8626 0 +6.424881906e+000 +6.424881906e+000 -3.487951181e+002 -3.487951181e+002
9824 0 +5.971719470e+000 +5.971719470e+000 -3.492482805e+002 -3.492482805e+002
10067 0 +5.196733260e+000 +5.196733260e+000 -3.500232667e+002 -3.500232667e+002
10740 0 +5.070590976e+000 +5.070590976e+000 -3.501494090e+002 -3.501494090e+002
10956 0 +4.965806439e+000 +4.965806439e+000 -3.502541936e+002 -3.502541936e+002
11012 0 +4.486526018e+000 +4.486526018e+000 -3.507334740e+002 -3.507334740e+002
11260 0 +4.440154043e+000 +4.440154043e+000 -3.507798460e+002 -3.507798460e+002
11278 0 +4.075172536e+000 +4.075172536e+000 -3.511448275e+002 -3.511448275e+002
11290 0 +3.876660873e+000 +3.876660873e+000 -3.513433391e+002 -3.513433391e+002
11442 0 +3.717321317e+000 +3.717321317e+000 -3.515026787e+002 -3.515026787e+002
11605 0 +3.632370302e+000 +3.632370302e+000 -3.515876297e+002 -3.515876297e+002
11953 0 +3.286425056e+000 +3.286425056e+000 -3.519335749e+002 -3.519335749e+002
12251 0 +3.191027324e+000 +3.191027324e+000 -3.520289727e+002 -3.520289727e+002
12674 0 +3.057864410e+000 +3.057864410e+000 -3.521621356e+002 -3.521621356e+002
12851 0 +2.585217215e+000 +2.585217215e+000 -3.526347828e+002 -3.526347828e+002
13732 0 +2.538608709e+000 +2.538608709e+000 -3.526813913e+002 -3.526813913e+002
13954 0 +2.384485937e+000 +2.384485937e+000 -3.528355141e+002 -3.528355141e+002
14006 0 +2.194587384e+000 +2.194587384e+000 -3.530254126e+002 -3.530254126e+002
14189 0 +1.996896348e+000 +1.996896348e+000 -3.532231037e+002 -3.532231037e+002
14354 0 +1.910803798e+000 +1.910803798e+000 -3.533091962e+002 -3.533091962e+002
14407 0 +1.811649568e+000 +1.811649568e+000 -3.534083504e+002 -3.534083504e+002
14452 0 +1.653623079e+000 +1.653623079e+000 -3.535663769e+002 -3.535663769e+002
14494 0 +1.573132637e+000 +1.573132637e+000 -3.536468674e+002 -3.536468674e+002
15042 0 +1.543049988e+000 +1.543049988e+000 -3.536769500e+002 -3.536769500e+002
15093 0 +1.491987265e+000 +1.491987265e+000 -3.537280127e+002 -3.537280127e+002
15186 0 +1.447086619e+000 +1.447086619e+000 -3.537729134e+002 -3.537729134e+002
15286 0 +1.419585322e+000 +1.419585322e+000 -3.538004147e+002 -3.538004147e+002
15404 0 +1.321463942e+000 +1.321463942e+000 -3.538985361e+002 -3.538985361e+002
15531 0 +1.136762480e+000 +1.136762480e+000 -3.540832375e+002 -3.540832375e+002
15774 0 +1.061646935e+000 +1.061646935e+000 -3.541583531e+002 -3.541583531e+002
15844 0 +9.995923672e-001 +9.995923672e-001 -3.542204076e+002 -3.542204076e+002
16080 0 +9.668560945e-001 +9.668560945e-001 -3.542531439e+002 -3.542531439e+002
16416 0 +9.346251488e-001 +9.346251488e-001 -3.542853749e+002 -3.542853749e+002
16753 0 +8.161289065e-001 +8.161289065e-001 -3.544038711e+002 -3.544038711e+002
16945 0 +7.919410513e-001 +7.919410513e-001 -3.544280589e+002 -3.544280589e+002
17068 0 +7.753656735e-001 +7.753656735e-001 -3.544446343e+002 -3.544446343e+002
17070 0 +7.316894164e-001 +7.316894164e-001 -3.544883106e+002 -3.544883106e+002
17125 0 +6.791484856e-001 +6.791484856e-001 -3.545408515e+002 -3.545408515e+002
17752 0 +6.687979263e-001 +6.687979263e-001 -3.545512021e+002 -3.545512021e+002
17806 0 +6.528754603e-001 +6.528754603e-001 -3.545671245e+002 -3.545671245e+002
17967 0 +6.201992302e-001 +6.201992302e-001 -3.545998008e+002 -3.545998008e+002
18038 0 +5.959428135e-001 +5.959428135e-001 -3.546240572e+002 -3.546240572e+002
18262 0 +5.601667592e-001 +5.601667592e-001 -3.546598332e+002 -3.546598332e+002
18809 0 +5.382316926e-001 +5.382316926e-001 -3.546817683e+002 -3.546817683e+002
18861 0 +5.300941798e-001 +5.300941798e-001 -3.546899058e+002 -3.546899058e+002
18874 0 +3.933636095e-001 +3.933636095e-001 -3.548266364e+002 -3.548266364e+002
19277 0 +3.840536238e-001 +3.840536238e-001 -3.548359464e+002 -3.548359464e+002
19873 0 +3.774816759e-001 +3.774816759e-001 -3.548425183e+002 -3.548425183e+002
20127 0 +3.415412744e-001 +3.415412744e-001 -3.548784587e+002 -3.548784587e+002
20471 0 +3.320546514e-001 +3.320546514e-001 -3.548879453e+002 -3.548879453e+002
20526 0 +3.243128721e-001 +3.243128721e-001 -3.548956871e+002 -3.548956871e+002
21407 0 +3.227045083e-001 +3.227045083e-001 -3.548972955e+002 -3.548972955e+002
21883 0 +3.108869370e-001 +3.108869370e-001 -3.549091131e+002 -3.549091131e+002
21908 0 +3.002814341e-001 +3.002814341e-001 -3.549197186e+002 -3.549197186e+002
21999 0 +2.701304455e-001 +2.701304455e-001 -3.549498696e+002 -3.549498696e+002
22142 0 +2.642541401e-001 +2.642541401e-001 -3.549557459e+002 -3.549557459e+002
22303 0 +2.365342362e-001 +2.365342362e-001 -3.549834658e+002 -3.549834658e+002
23416 0 +2.315620201e-001 +2.315620201e-001 -3.549884380e+002 -3.549884380e+002
23425 0 +2.286300769e-001 +2.286300769e-001 -3.549913699e+002 -3.549913699e+002
23911 0 +2.222345343e-001 +2.222345343e-001 -3.549977655e+002 -3.549977655e+002
24282 0 +2.063629391e-001 +2.063629391e-001 -3.550136371e+002 -3.550136371e+002
24633 0 +1.976757974e-001 +1.976757974e-001 -3.550223242e+002 -3.550223242e+002
25372 0 +1.863764655e-001 +1.863764655e-001 -3.550336235e+002 -3.550336235e+002
25686 0 +1.747892004e-001 +1.747892004e-001 -3.550452108e+002 -3.550452108e+002
26881 0 +1.721948788e-001 +1.721948788e-001 -3.550478051e+002 -3.550478051e+002
27392 0 +1.604429542e-001 +1.604429542e-001 -3.550595570e+002 -3.550595570e+002
28290 0 +1.575153960e-001 +1.575153960e-001 -3.550624846e+002 -3.550624846e+002
28343 0 +1.524135284e-001 +1.524135284e-001 -3.550675865e+002 -3.550675865e+002
29188 0 +1.492878362e-001 +1.492878362e-001 -3.550707122e+002 -3.550707122e+002
29312 0 +1.476283820e-001 +1.476283820e-001 -3.550723716e+002 -3.550723716e+002
29914 0 +1.443955318e-001 +1.443955318e-001 -3.550756045e+002 -3.550756045e+002
30134 0 +1.398391465e-001 +1.398391465e-001 -3.550801609e+002 -3.550801609e+002
30762 0 +1.376871848e-001 +1.376871848e-001 -3.550823128e+002 -3.550823128e+002
32146 0 +1.313812976e-001 +1.313812976e-001 -3.550886187e+002 -3.550886187e+002
33083 0 +1.284478393e-001 +1.284478393e-001 -3.550915522e+002 -3.550915522e+002
34247 0 +1.253710509e-001 +1.253710509e-001 -3.550946289e+002 -3.550946289e+002
35297 0 +1.228351376e-001 +1.228351376e-001 -3.550971649e+002 -3.550971649e+002
36136 0 +1.200050015e-001 +1.200050015e-001 -3.550999950e+002 -3.550999950e+002
38011 0 +1.163374952e-001 +1.163374952e-001 -3.551036625e+002 -3.551036625e+002
41402 0 +1.145979174e-001 +1.145979174e-001 -3.551054021e+002 -3.551054021e+002
42901 0 +1.118637992e-001 +1.118637992e-001 -3.551081362e+002 -3.551081362e+002
46297 0 +1.093031999e-001 +1.093031999e-001 -3.551106968e+002 -3.551106968e+002
52482 0 +1.070842615e-001 +1.070842615e-001 -3.551129157e+002 -3.551129157e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.419856068e+001 +8.419856068e+001 +1.833685607e+002 +1.833685607e+002
2 0 +7.660731109e+001 +7.660731109e+001 +1.757773111e+002 +1.757773111e+002
4 0 +5.524081388e+001 +5.524081388e+001 +1.544108139e+002 +1.544108139e+002
97 0 +4.128752435e+001 +4.128752435e+001 +1.404575244e+002 +1.404575244e+002
749 0 +4.020212216e+001 +4.020212216e+001 +1.393721222e+002 +1.393721222e+002
2046 0 +3.973941883e+001 +3.973941883e+001 +1.389094188e+002 +1.389094188e+002
2220 0 +3.083836620e+001 +3.083836620e+001 +1.300083662e+002 +1.300083662e+002
3371 0 +2.853289749e+001 +2.853289749e+001 +1.277028975e+002 +1.277028975e+002
3656 0 +2.773882134e+001 +2.773882134e+001 +1.269088213e+002 +1.269088213e+002
3706 0 +2.591577794e+001 +2.591577794e+001 +1.250857779e+002 +1.250857779e+002
3755 0 +2.390867738e+001 +2.390867738e+001 +1.230786774e+002 +1.230786774e+002
3780 0 +2.283519801e+001 +2.283519801e+001 +1.220051980e+002 +1.220051980e+002
3876 0 +2.069300046e+001 +2.069300046e+001 +1.198630005e+002 +1.198630005e+002
4182 0 +1.856809456e+001 +1.856809456e+001 +1.177380946e+002 +1.177380946e+002
4661 0 +1.660788976e+001 +1.660788976e+001 +1.157778898e+002 +1.157778898e+002
4710 0 +1.575315529e+001 +1.575315529e+001 +1.149231553e+002 +1.149231553e+002
4973 0 +1.387751714e+001 +1.387751714e+001 +1.130475171e+002 +1.130475171e+002
5127 0 +1.354432264e+001 +1.354432264e+001 +1.127143226e+002 +1.127143226e+002
5299 0 +1.227179482e+001 +1.227179482e+001 +1.114417948e+002 +1.114417948e+002
5366 0 +1.173151281e+001 +1.173151281e+001 +1.109015128e+002 +1.109015128e+002
5827 0 +1.131934545e+001 +1.131934545e+001 +1.104893454e+002 +1.104893454e+002
6142 0 +1.007321529e+001 +1.007321529e+001 +1.092432153e+002 +1.092432153e+002
6234 0 +9.817089031e+000 +9.817089031e+000 +1.089870890e+002 +1.089870890e+002
6374 0 +8.955799066e+000 +8.955799066e+000 +1.081257991e+002 +1.081257991e+002
6689 0 +8.778400540e+000 +8.778400540e+000 +1.079484005e+002 +1.079484005e+002
7105 0 +7.118555529e+000 +7.118555529e+000 +1.062885555e+002 +1.062885555e+002
8899 0 +6.945976104e+000 +6.945976104e+000 +1.061159761e+002 +1.061159761e+002
9032 0 +6.585698207e+000 +6.585698207e+000 +1.057556982e+002 +1.057556982e+002
9158 0 +5.793824095e+000 +5.793824095e+000 +1.049638241e+002 +1.049638241e+002
9253 0 +5.697928550e+000 +5.697928550e+000 +1.048679285e+002 +1.048679285e+002
9348 0 +5.315285543e+000 +5.315285543e+000 +1.044852855e+002 +1.044852855e+002
9425 0 +5.199418710e+000 +5.199418710e+000 +1.043694187e+002 +1.043694187e+002
9810 0 +4.800460310e+000 +4.800460310e+000 +1.039704603e+002 +1.039704603e+002
10079 0 +4.691700311e+000 +4.691700311e+000 +1.038617003e+002 +1.038617003e+002
10442 0 +4.423608648e+000 +4.423608648e+000 +1.035936086e+002 +1.035936086e+002
10910 0 +4.293974337e+000 +4.293974337e+000 +1.034639743e+002 +1.034639743e+002
11087 0 +3.784772991e+000 +3.784772991e+000 +1.029547730e+002 +1.029547730e+002
11817 0 +3.340042975e+000 +3.340042975e+000 +1.025100430e+002 +1.025100430e+002
11989 0 +2.947007235e+000 +2.947007235e+000 +1.021170072e+002 +1.021170072e+002
12769 0 +2.680035777e+000 +2.680035777e+000 +1.018500358e+002 +1.018500358e+002
12787 0 +2.622724081e+000 +2.622724081e+000 +1.017927241e+002 +1.017927241e+002
12821 0 +2.202910472e+000 +2.202910472e+000 +1.013729105e+002 +1.013729105e+002
13246 0 +1.994121437e+000 +1.994121437e+000 +1.011641214e+002 +1.011641214e+002
14454 0 +1.846761963e+000 +1.846761963e+000 +1.010167620e+002 +1.010167620e+002
15513 0 +1.787067212e+000 +1.787067212e+000 +1.009570672e+002 +1.009570672e+002
15904 0 +1.759930002e+000 +1.759930002e+000 +1.009299300e+002 +1.009299300e+002
15928 0 +1.737352972e+000 +1.737352972e+000 +1.009073530e+002 +1.009073530e+002
16112 0 +1.464477047e+000 +1.464477047e+000 +1.006344770e+002 +1.006344770e+002
16254 0 +1.420489418e+000 +1.420489418e+000 +1.005904894e+002 +1.005904894e+002
16622 0 +1.335488065e+000 +1.335488065e+000 +1.005054881e+002 +1.005054881e+002
17144 0 +1.253301558e+000 +1.253301558e+000 +1.004233016e+002 +1.004233016e+002
17713 0 +1.205133362e+000 +1.205133362e+000 +1.003751334e+002 +1.003751334e+002
17813 0 +9.997377844e-001 +9.997377844e-001 +1.001697378e+002 +1.001697378e+002
19356 0 +9.557328382e-001 +9.557328382e-001 +1.001257328e+002 +1.001257328e+002
19719 0 +8.146340169e-001 +8.146340169e-001 +9.998463402e+001 +9.998463402e+001
20356 0 +7.737076888e-001 +7.737076888e-001 +9.994370769e+001 +9.994370769e+001
20419 0 +6.498641871e-001 +6.498641871e-001 +9.981986419e+001 +9.981986419e+001
20708 0 +6.215274236e-001 +6.215274236e-001 +9.979152742e+001 +9.979152742e+001
21608 0 +5.839279649e-001 +5.839279649e-001 +9.975392796e+001 +9.975392796e+001
21700 0 +5.717325257e-001 +5.717325257e-001 +9.974173253e+001 +9.974173253e+001
21926 0 +4.539933736e-001 +4.539933736e-001 +9.962399337e+001 +9.962399337e+001
22659 0 +4.403726870e-001 +4.403726870e-001 +9.961037269e+001 +9.961037269e+001
22669 0 +4.242632210e-001 +4.242632210e-001 +9.959426322e+001 +9.959426322e+001
23836 0 +4.096320166e-001 +4.096320166e-001 +9.957963202e+001 +9.957963202e+001
24175 0 +4.001611706e-001 +4.001611706e-001 +9.957016117e+001 +9.957016117e+001
24263 0 +3.733369848e-001 +3.733369848e-001 +9.954333698e+001 +9.954333698e+001
24434 0 +3.607701699e-001 +3.607701699e-001 +9.953077017e+001 +9.953077017e+001
24679 0 +3.163829627e-001 +3.163829627e-001 +9.948638296e+001 +9.948638296e+001
24923 0 +3.096231272e-001 +3.096231272e-001 +9.947962313e+001 +9.947962313e+001
25022 0 +3.087364060e-001 +3.087364060e-001 +9.947873641e+001 +9.947873641e+001
25094 0 +3.016125853e-001 +3.016125853e-001 +9.947161259e+001 +9.947161259e+001
25147 0 +2.884073511e-001 +2.884073511e-001 +9.945840735e+001 +9.945840735e+001
25340 0 +2.804220244e-001 +2.804220244e-001 +9.945042202e+001 +9.945042202e+001
25731 0 +2.701085541e-001 +2.701085541e-001 +9.944010855e+001 +9.944010855e+001
25781 0 +2.641244349e-001 +2.641244349e-001 +9.943412443e+001 +9.943412443e+001
26661 0 +2.476356701e-001 +2.476356701e-001 +9.941763567e+001 +9.941763567e+001
27668 0 +2.383889152e-001 +2.383889152e-001 +9.940838892e+001 +9.940838892e+001
27849 0 +2.244481919e-001 +2.244481919e-001 +9.939444819e+001 +9.939444819e+001
28029 0 +2.232951393e-001 +2.232951393e-001 +9.939329514e+001 +9.939329514e+001
28072 0 +2.096290182e-001 +2.096290182e-001 +9.937962902e+001 +9.937962902e+001
28310 0 +2.079668142e-001 +2.079668142e-001 +9.937796681e+001 +9.937796681e+001
28311 0 +1.968687521e-001 +1.968687521e-001 +9.936686875e+001 +9.936686875e+001
28842 0 +1.903869296e-001 +1.903869296e-001 +9.936038693e+001 +9.936038693e+001
28900 0 +1.814733880e-001 +1.814733880e-001 +9.935147339e+001 +9.935147339e+001
29156 0 +1.775463442e-001 +1.775463442e-001 +9.934754634e+001 +9.934754634e+001
29448 0 +1.723404150e-001 +1.723404150e-001 +9.934234042e+001 +9.934234042e+001
30204 0 +1.664000835e-001 +1.664000835e-001 +9.933640008e+001 +9.933640008e+001
30651 0 +1.613932620e-001 +1.613932620e-001 +9.933139326e+001 +9.933139326e+001
31140 0 +1.581097412e-001 +1.581097412e-001 +9.932810974e+001 +9.932810974e+001
31397 0 +1.525239028e-001 +1.525239028e-001 +9.932252390e+001 +9.932252390e+001
31767 0 +1.496189935e-001 +1.496189935e-001 +9.931961899e+001 +9.931961899e+001
31872 0 +1.467885278e-001 +1.467885278e-001 +9.931678853e+001 +9.931678853e+001
32193 0 +1.432948548e-001 +1.432948548e-001 +9.931329485e+001 +9.931329485e+001
33046 0 +1.412334804e-001 +1.412334804e-001 +9.931123348e+001 +9.931123348e+001
33666 0 +1.379114238e-001 +1.379114238e-001 +9.930791142e+001 +9.930791142e+001
