% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+002) | measured fitness | best measured fitness | x1 | x2...
15964 0 +2.897388643e+000 +2.897388643e+000 -2.457926114e+002 -2.457926114e+002
16070 0 +2.818021013e+000 +2.818021013e+000 -2.458719790e+002 -2.458719790e+002
16299 0 +2.729236575e+000 +2.729236575e+000 -2.459607634e+002 -2.459607634e+002
16519 0 +2.620121354e+000 +2.620121354e+000 -2.460698786e+002 -2.460698786e+002
17012 0 +2.496897354e+000 +2.496897354e+000 -2.461931026e+002 -2.461931026e+002
17813 0 +2.384363112e+000 +2.384363112e+000 -2.463056369e+002 -2.463056369e+002
18120 0 +2.325328057e+000 +2.325328057e+000 -2.463646719e+002 -2.463646719e+002
18248 0 +2.234063882e+000 +2.234063882e+000 -2.464559361e+002 -2.464559361e+002
19072 0 +2.166375878e+000 +2.166375878e+000 -2.465236241e+002 -2.465236241e+002
20358 0 +2.133483541e+000 +2.133483541e+000 -2.465565165e+002 -2.465565165e+002
21245 0 +2.077515434e+000 +2.077515434e+000 -2.466124846e+002 -2.466124846e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.786000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.051092398e+005 +1.051092398e+005 +1.050413798e+005 +1.050413798e+005
2 0 +7.592045993e+004 +7.592045993e+004 +7.585259993e+004 +7.585259993e+004
3 0 +7.363120415e+004 +7.363120415e+004 +7.356334415e+004 +7.356334415e+004
5 0 +4.288627812e+004 +4.288627812e+004 +4.281841812e+004 +4.281841812e+004
6 0 +2.850214463e+004 +2.850214463e+004 +2.843428463e+004 +2.843428463e+004
18 0 +2.386706308e+004 +2.386706308e+004 +2.379920308e+004 +2.379920308e+004
180 0 +2.307066281e+004 +2.307066281e+004 +2.300280281e+004 +2.300280281e+004
240 0 +1.588778811e+004 +1.588778811e+004 +1.581992811e+004 +1.581992811e+004
1355 0 +1.504391230e+004 +1.504391230e+004 +1.497605230e+004 +1.497605230e+004
1421 0 +7.488023497e+003 +7.488023497e+003 +7.420163497e+003 +7.420163497e+003
1533 0 +5.894145718e+003 +5.894145718e+003 +5.826285718e+003 +5.826285718e+003
1539 0 +3.250168530e+003 +3.250168530e+003 +3.182308530e+003 +3.182308530e+003
1558 0 +2.729380688e+003 +2.729380688e+003 +2.661520688e+003 +2.661520688e+003
1727 0 +1.191487553e+003 +1.191487553e+003 +1.123627553e+003 +1.123627553e+003
1985 0 +9.924464511e+002 +9.924464511e+002 +9.245864511e+002 +9.245864511e+002
2313 0 +7.123796159e+002 +7.123796159e+002 +6.445196159e+002 +6.445196159e+002
2332 0 +5.952932495e+002 +5.952932495e+002 +5.274332495e+002 +5.274332495e+002
2359 0 +4.040435407e+001 +4.040435407e+001 -2.745564593e+001 -2.745564593e+001
2409 0 +5.101933120e+000 +5.101933120e+000 -6.275806688e+001 -6.275806688e+001
2779 0 +3.951929770e+000 +3.951929770e+000 -6.390807023e+001 -6.390807023e+001
3333 0 +3.876359020e+000 +3.876359020e+000 -6.398364098e+001 -6.398364098e+001
3512 0 +3.779763535e+000 +3.779763535e+000 -6.408023646e+001 -6.408023646e+001
3651 0 +3.636935589e+000 +3.636935589e+000 -6.422306441e+001 -6.422306441e+001
3662 0 +3.580429601e+000 +3.580429601e+000 -6.427957040e+001 -6.427957040e+001
4107 0 +3.499359001e+000 +3.499359001e+000 -6.436064100e+001 -6.436064100e+001
4277 0 +3.334895197e+000 +3.334895197e+000 -6.452510480e+001 -6.452510480e+001
6147 0 +3.275715141e+000 +3.275715141e+000 -6.458428486e+001 -6.458428486e+001
8810 0 +3.095440856e+000 +3.095440856e+000 -6.476455914e+001 -6.476455914e+001
10891 0 +3.065329551e+000 +3.065329551e+000 -6.479467045e+001 -6.479467045e+001
11436 0 +2.938199582e+000 +2.938199582e+000 -6.492180042e+001 -6.492180042e+001
11681 0 +2.841864229e+000 +2.841864229e+000 -6.501813577e+001 -6.501813577e+001
12505 0 +2.801783483e+000 +2.801783483e+000 -6.505821652e+001 -6.505821652e+001
12840 0 +2.729727016e+000 +2.729727016e+000 -6.513027298e+001 -6.513027298e+001
12966 0 +2.672579605e+000 +2.672579605e+000 -6.518742040e+001 -6.518742040e+001
13172 0 +2.624975750e+000 +2.624975750e+000 -6.523502425e+001 -6.523502425e+001
13599 0 +2.546146939e+000 +2.546146939e+000 -6.531385306e+001 -6.531385306e+001
13801 0 +2.504166830e+000 +2.504166830e+000 -6.535583317e+001 -6.535583317e+001
14011 0 +2.450524327e+000 +2.450524327e+000 -6.540947567e+001 -6.540947567e+001
14946 0 +2.377000737e+000 +2.377000737e+000 -6.548299926e+001 -6.548299926e+001
15371 0 +2.337119849e+000 +2.337119849e+000 -6.552288015e+001 -6.552288015e+001
16088 0 +2.286242446e+000 +2.286242446e+000 -6.557375755e+001 -6.557375755e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.329000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.287278784e+004 +6.287278784e+004 +6.284949784e+004 +6.284949784e+004
2 0 +4.360947480e+004 +4.360947480e+004 +4.358618480e+004 +4.358618480e+004
3 0 +2.828511725e+004 +2.828511725e+004 +2.826182725e+004 +2.826182725e+004
111 0 +2.027770780e+004 +2.027770780e+004 +2.025441780e+004 +2.025441780e+004
219 0 +1.308001214e+004 +1.308001214e+004 +1.305672214e+004 +1.305672214e+004
238 0 +6.175083824e+003 +6.175083824e+003 +6.151793824e+003 +6.151793824e+003
1534 0 +5.553897910e+003 +5.553897910e+003 +5.530607910e+003 +5.530607910e+003
1588 0 +1.932160116e+003 +1.932160116e+003 +1.908870116e+003 +1.908870116e+003
1745 0 +1.221211497e+003 +1.221211497e+003 +1.197921497e+003 +1.197921497e+003
2067 0 +8.690941459e+002 +8.690941459e+002 +8.458041459e+002 +8.458041459e+002
2190 0 +1.166318146e+002 +1.166318146e+002 +9.334181464e+001 +9.334181464e+001
2718 0 +6.406387202e+001 +6.406387202e+001 +4.077387202e+001 +4.077387202e+001
2827 0 +5.872889934e+001 +5.872889934e+001 +3.543889934e+001 +3.543889934e+001
2859 0 +6.365442626e+000 +6.365442626e+000 -1.692455737e+001 -1.692455737e+001
2895 0 +4.096101049e+000 +4.096101049e+000 -1.919389895e+001 -1.919389895e+001
3628 0 +4.042236550e+000 +4.042236550e+000 -1.924776345e+001 -1.924776345e+001
3670 0 +3.903191056e+000 +3.903191056e+000 -1.938680894e+001 -1.938680894e+001
3756 0 +3.722179797e+000 +3.722179797e+000 -1.956782020e+001 -1.956782020e+001
3868 0 +3.667307454e+000 +3.667307454e+000 -1.962269255e+001 -1.962269255e+001
4510 0 +3.518377703e+000 +3.518377703e+000 -1.977162230e+001 -1.977162230e+001
5198 0 +3.459011166e+000 +3.459011166e+000 -1.983098883e+001 -1.983098883e+001
7781 0 +3.317485670e+000 +3.317485670e+000 -1.997251433e+001 -1.997251433e+001
8512 0 +3.204265086e+000 +3.204265086e+000 -2.008573491e+001 -2.008573491e+001
8631 0 +3.123627791e+000 +3.123627791e+000 -2.016637221e+001 -2.016637221e+001
9658 0 +3.080094885e+000 +3.080094885e+000 -2.020990512e+001 -2.020990512e+001
9911 0 +3.013628918e+000 +3.013628918e+000 -2.027637108e+001 -2.027637108e+001
10423 0 +2.882584615e+000 +2.882584615e+000 -2.040741538e+001 -2.040741538e+001
11265 0 +2.797341803e+000 +2.797341803e+000 -2.049265820e+001 -2.049265820e+001
12021 0 +2.725223932e+000 +2.725223932e+000 -2.056477607e+001 -2.056477607e+001
12554 0 +2.603526465e+000 +2.603526465e+000 -2.068647354e+001 -2.068647354e+001
13890 0 +2.540583085e+000 +2.540583085e+000 -2.074941692e+001 -2.074941692e+001
14640 0 +2.508389306e+000 +2.508389306e+000 -2.078161069e+001 -2.078161069e+001
16206 0 +2.454427008e+000 +2.454427008e+000 -2.083557299e+001 -2.083557299e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.028000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.255965210e+005 +1.255965210e+005 +1.255862410e+005 +1.255862410e+005
2 0 +5.344417423e+004 +5.344417423e+004 +5.343389423e+004 +5.343389423e+004
6 0 +5.079910845e+004 +5.079910845e+004 +5.078882845e+004 +5.078882845e+004
18 0 +4.471466064e+004 +4.471466064e+004 +4.470438064e+004 +4.470438064e+004
23 0 +4.380429549e+004 +4.380429549e+004 +4.379401549e+004 +4.379401549e+004
24 0 +3.640982105e+004 +3.640982105e+004 +3.639954105e+004 +3.639954105e+004
72 0 +3.160519755e+004 +3.160519755e+004 +3.159491755e+004 +3.159491755e+004
84 0 +1.644915548e+004 +1.644915548e+004 +1.643887548e+004 +1.643887548e+004
242 0 +6.239788854e+003 +6.239788854e+003 +6.229508854e+003 +6.229508854e+003
1181 0 +4.150332956e+003 +4.150332956e+003 +4.140052956e+003 +4.140052956e+003
1186 0 +3.278966256e+003 +3.278966256e+003 +3.268686256e+003 +3.268686256e+003
1312 0 +3.059122601e+003 +3.059122601e+003 +3.048842601e+003 +3.048842601e+003
1365 0 +2.774784650e+003 +2.774784650e+003 +2.764504650e+003 +2.764504650e+003
1367 0 +1.252131946e+003 +1.252131946e+003 +1.241851946e+003 +1.241851946e+003
1873 0 +7.544071182e+002 +7.544071182e+002 +7.441271182e+002 +7.441271182e+002
1946 0 +4.349355947e+002 +4.349355947e+002 +4.246555947e+002 +4.246555947e+002
2004 0 +2.997734538e+001 +2.997734538e+001 +1.969734538e+001 +1.969734538e+001
2702 0 +4.993787458e+000 +4.993787458e+000 -5.286212542e+000 -5.286212542e+000
2807 0 +4.056793065e+000 +4.056793065e+000 -6.223206935e+000 -6.223206935e+000
3068 0 +3.834429442e+000 +3.834429442e+000 -6.445570558e+000 -6.445570558e+000
3153 0 +3.647638106e+000 +3.647638106e+000 -6.632361894e+000 -6.632361894e+000
4400 0 +3.471011795e+000 +3.471011795e+000 -6.808988205e+000 -6.808988205e+000
5779 0 +3.421613060e+000 +3.421613060e+000 -6.858386940e+000 -6.858386940e+000
9602 0 +3.233473180e+000 +3.233473180e+000 -7.046526820e+000 -7.046526820e+000
12073 0 +3.141593923e+000 +3.141593923e+000 -7.138406077e+000 -7.138406077e+000
15666 0 +3.033587972e+000 +3.033587972e+000 -7.246412028e+000 -7.246412028e+000
16598 0 +2.993938706e+000 +2.993938706e+000 -7.286061294e+000 -7.286061294e+000
18522 0 +2.932433735e+000 +2.932433735e+000 -7.347566265e+000 -7.347566265e+000
18899 0 +2.759455599e+000 +2.759455599e+000 -7.520544401e+000 -7.520544401e+000
19004 0 +2.695622428e+000 +2.695622428e+000 -7.584377572e+000 -7.584377572e+000
19504 0 +2.673988581e+000 +2.673988581e+000 -7.606011419e+000 -7.606011419e+000
19831 0 +2.595542686e+000 +2.595542686e+000 -7.684457314e+000 -7.684457314e+000
19949 0 +2.552890993e+000 +2.552890993e+000 -7.727109007e+000 -7.727109007e+000
20420 0 +2.490722724e+000 +2.490722724e+000 -7.789277276e+000 -7.789277276e+000
21315 0 +2.408597828e+000 +2.408597828e+000 -7.871402172e+000 -7.871402172e+000
21620 0 +2.387891062e+000 +2.387891062e+000 -7.892108938e+000 -7.892108938e+000
21626 0 +2.298880821e+000 +2.298880821e+000 -7.981119179e+000 -7.981119179e+000
21726 0 +2.289710246e+000 +2.289710246e+000 -7.990289754e+000 -7.990289754e+000
21771 0 +2.218184427e+000 +2.218184427e+000 -8.061815573e+000 -8.061815573e+000
21928 0 +2.174645147e+000 +2.174645147e+000 -8.105354853e+000 -8.105354853e+000
22230 0 +2.134581378e+000 +2.134581378e+000 -8.145418622e+000 -8.145418622e+000
22435 0 +2.060850040e+000 +2.060850040e+000 -8.219149960e+000 -8.219149960e+000
22741 0 +2.039841437e+000 +2.039841437e+000 -8.240158563e+000 -8.240158563e+000
23155 0 +1.992344377e+000 +1.992344377e+000 -8.287655623e+000 -8.287655623e+000
23625 0 +1.946147871e+000 +1.946147871e+000 -8.333852129e+000 -8.333852129e+000
24567 0 +1.904450246e+000 +1.904450246e+000 -8.375549754e+000 -8.375549754e+000
27696 0 +1.861502892e+000 +1.861502892e+000 -8.418497108e+000 -8.418497108e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.799700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.942823724e+004 +6.942823724e+004 +6.960820724e+004 +6.960820724e+004
4 0 +6.179828566e+004 +6.179828566e+004 +6.197825566e+004 +6.197825566e+004
6 0 +4.524037232e+004 +4.524037232e+004 +4.542034232e+004 +4.542034232e+004
7 0 +2.446602587e+004 +2.446602587e+004 +2.464599587e+004 +2.464599587e+004
118 0 +1.406127113e+004 +1.406127113e+004 +1.424124113e+004 +1.424124113e+004
144 0 +1.207067021e+004 +1.207067021e+004 +1.225064021e+004 +1.225064021e+004
1106 0 +1.113620359e+004 +1.113620359e+004 +1.131617359e+004 +1.131617359e+004
1119 0 +8.625629370e+003 +8.625629370e+003 +8.805599370e+003 +8.805599370e+003
1131 0 +7.881295473e+003 +7.881295473e+003 +8.061265473e+003 +8.061265473e+003
1144 0 +6.522823724e+003 +6.522823724e+003 +6.702793724e+003 +6.702793724e+003
1402 0 +5.948034696e+003 +5.948034696e+003 +6.128004696e+003 +6.128004696e+003
1458 0 +5.389444468e+003 +5.389444468e+003 +5.569414468e+003 +5.569414468e+003
1463 0 +5.225943670e+003 +5.225943670e+003 +5.405913670e+003 +5.405913670e+003
1480 0 +4.813124955e+003 +4.813124955e+003 +4.993094955e+003 +4.993094955e+003
1508 0 +4.573571068e+003 +4.573571068e+003 +4.753541068e+003 +4.753541068e+003
1568 0 +4.249404019e+003 +4.249404019e+003 +4.429374019e+003 +4.429374019e+003
1627 0 +4.045488580e+003 +4.045488580e+003 +4.225458580e+003 +4.225458580e+003
1631 0 +1.056009705e+003 +1.056009705e+003 +1.235979705e+003 +1.235979705e+003
1722 0 +1.000178229e+003 +1.000178229e+003 +1.180148229e+003 +1.180148229e+003
1793 0 +9.364081645e+002 +9.364081645e+002 +1.116378165e+003 +1.116378165e+003
1847 0 +5.039533503e+002 +5.039533503e+002 +6.839233503e+002 +6.839233503e+002
1857 0 +1.744384123e+002 +1.744384123e+002 +3.544084123e+002 +3.544084123e+002
1889 0 +1.866668386e+001 +1.866668386e+001 +1.986366839e+002 +1.986366839e+002
2329 0 +4.933538194e+000 +4.933538194e+000 +1.849035382e+002 +1.849035382e+002
2920 0 +4.683106856e+000 +4.683106856e+000 +1.846531069e+002 +1.846531069e+002
2964 0 +4.422539016e+000 +4.422539016e+000 +1.843925390e+002 +1.843925390e+002
3101 0 +4.327836581e+000 +4.327836581e+000 +1.842978366e+002 +1.842978366e+002
3122 0 +4.139629005e+000 +4.139629005e+000 +1.841096290e+002 +1.841096290e+002
3134 0 +3.992861064e+000 +3.992861064e+000 +1.839628611e+002 +1.839628611e+002
3151 0 +3.963288079e+000 +3.963288079e+000 +1.839332881e+002 +1.839332881e+002
3160 0 +3.761114238e+000 +3.761114238e+000 +1.837311142e+002 +1.837311142e+002
3300 0 +3.711407184e+000 +3.711407184e+000 +1.836814072e+002 +1.836814072e+002
4159 0 +3.511003843e+000 +3.511003843e+000 +1.834810038e+002 +1.834810038e+002
6535 0 +3.454762365e+000 +3.454762365e+000 +1.834247624e+002 +1.834247624e+002
9010 0 +3.365110333e+000 +3.365110333e+000 +1.833351103e+002 +1.833351103e+002
10857 0 +3.176182360e+000 +3.176182360e+000 +1.831461824e+002 +1.831461824e+002
11178 0 +3.153586826e+000 +3.153586826e+000 +1.831235868e+002 +1.831235868e+002
11273 0 +3.050868591e+000 +3.050868591e+000 +1.830208686e+002 +1.830208686e+002
11732 0 +2.929909521e+000 +2.929909521e+000 +1.828999095e+002 +1.828999095e+002
12208 0 +2.855060191e+000 +2.855060191e+000 +1.828250602e+002 +1.828250602e+002
12928 0 +2.787632116e+000 +2.787632116e+000 +1.827576321e+002 +1.827576321e+002
13502 0 +2.745008191e+000 +2.745008191e+000 +1.827150082e+002 +1.827150082e+002
14403 0 +2.689231912e+000 +2.689231912e+000 +1.826592319e+002 +1.826592319e+002
16257 0 +2.629661518e+000 +2.629661518e+000 +1.825996615e+002 +1.825996615e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (8.376000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.167566622e+005 +1.167566622e+005 +1.168404222e+005 +1.168404222e+005
3 0 +6.374165956e+004 +6.374165956e+004 +6.382541956e+004 +6.382541956e+004
6 0 +3.276574407e+004 +3.276574407e+004 +3.284950407e+004 +3.284950407e+004
37 0 +3.009426769e+004 +3.009426769e+004 +3.017802769e+004 +3.017802769e+004
130 0 +2.522413624e+004 +2.522413624e+004 +2.530789624e+004 +2.530789624e+004
136 0 +1.741589843e+004 +1.741589843e+004 +1.749965843e+004 +1.749965843e+004
250 0 +1.529087375e+004 +1.529087375e+004 +1.537463375e+004 +1.537463375e+004
348 0 +1.502501283e+004 +1.502501283e+004 +1.510877283e+004 +1.510877283e+004
921 0 +1.058767681e+004 +1.058767681e+004 +1.067143681e+004 +1.067143681e+004
957 0 +8.241512816e+003 +8.241512816e+003 +8.325272816e+003 +8.325272816e+003
1314 0 +6.872130506e+003 +6.872130506e+003 +6.955890506e+003 +6.955890506e+003
1519 0 +5.561511781e+003 +5.561511781e+003 +5.645271781e+003 +5.645271781e+003
1535 0 +1.458925597e+003 +1.458925597e+003 +1.542685597e+003 +1.542685597e+003
1804 0 +7.232017428e+002 +7.232017428e+002 +8.069617428e+002 +8.069617428e+002
2057 0 +6.026099977e+002 +6.026099977e+002 +6.863699977e+002 +6.863699977e+002
2228 0 +4.371827477e+002 +4.371827477e+002 +5.209427477e+002 +5.209427477e+002
2231 0 +3.580263772e+002 +3.580263772e+002 +4.417863772e+002 +4.417863772e+002
2240 0 +7.478930914e+001 +7.478930914e+001 +1.585493091e+002 +1.585493091e+002
2302 0 +5.027891465e+000 +5.027891465e+000 +8.878789147e+001 +8.878789147e+001
2952 0 +4.243352246e+000 +4.243352246e+000 +8.800335225e+001 +8.800335225e+001
3215 0 +3.983716002e+000 +3.983716002e+000 +8.774371600e+001 +8.774371600e+001
3502 0 +3.939577744e+000 +3.939577744e+000 +8.769957774e+001 +8.769957774e+001
3606 0 +3.882083078e+000 +3.882083078e+000 +8.764208308e+001 +8.764208308e+001
3664 0 +3.765254385e+000 +3.765254385e+000 +8.752525439e+001 +8.752525439e+001
4502 0 +3.649171642e+000 +3.649171642e+000 +8.740917164e+001 +8.740917164e+001
4701 0 +3.365822159e+000 +3.365822159e+000 +8.712582216e+001 +8.712582216e+001
11365 0 +3.254169181e+000 +3.254169181e+000 +8.701416918e+001 +8.701416918e+001
11713 0 +3.234259260e+000 +3.234259260e+000 +8.699425926e+001 +8.699425926e+001
11804 0 +3.094910056e+000 +3.094910056e+000 +8.685491006e+001 +8.685491006e+001
12147 0 +3.084700719e+000 +3.084700719e+000 +8.684470072e+001 +8.684470072e+001
12207 0 +2.959789530e+000 +2.959789530e+000 +8.671978953e+001 +8.671978953e+001
12635 0 +2.924817147e+000 +2.924817147e+000 +8.668481715e+001 +8.668481715e+001
13050 0 +2.822845236e+000 +2.822845236e+000 +8.658284524e+001 +8.658284524e+001
13429 0 +2.787506217e+000 +2.787506217e+000 +8.654750622e+001 +8.654750622e+001
14202 0 +2.737348922e+000 +2.737348922e+000 +8.649734892e+001 +8.649734892e+001
14217 0 +2.640725101e+000 +2.640725101e+000 +8.640072510e+001 +8.640072510e+001
14708 0 +2.582546157e+000 +2.582546157e+000 +8.634254616e+001 +8.634254616e+001
14811 0 +2.566852720e+000 +2.566852720e+000 +8.632685272e+001 +8.632685272e+001
15033 0 +2.492397116e+000 +2.492397116e+000 +8.625239712e+001 +8.625239712e+001
16004 0 +2.454519236e+000 +2.454519236e+000 +8.621451924e+001 +8.621451924e+001
16901 0 +2.388703648e+000 +2.388703648e+000 +8.614870365e+001 +8.614870365e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.890100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.255646286e+005 +1.255646286e+005 +1.251756186e+005 +1.251756186e+005
2 0 +1.000872835e+005 +1.000872835e+005 +9.969827355e+004 +9.969827355e+004
4 0 +9.134679610e+004 +9.134679610e+004 +9.095778610e+004 +9.095778610e+004
5 0 +4.423176781e+004 +4.423176781e+004 +4.384275781e+004 +4.384275781e+004
10 0 +3.290974998e+004 +3.290974998e+004 +3.252073998e+004 +3.252073998e+004
25 0 +2.129901635e+004 +2.129901635e+004 +2.091000635e+004 +2.091000635e+004
210 0 +1.672072351e+004 +1.672072351e+004 +1.633171351e+004 +1.633171351e+004
268 0 +1.287254426e+004 +1.287254426e+004 +1.248353426e+004 +1.248353426e+004
293 0 +1.130293583e+004 +1.130293583e+004 +1.091392583e+004 +1.091392583e+004
1013 0 +8.524103503e+003 +8.524103503e+003 +8.135093503e+003 +8.135093503e+003
1024 0 +6.456878515e+003 +6.456878515e+003 +6.067868515e+003 +6.067868515e+003
1148 0 +3.674439312e+003 +3.674439312e+003 +3.285429312e+003 +3.285429312e+003
1159 0 +3.367121516e+003 +3.367121516e+003 +2.978111516e+003 +2.978111516e+003
1189 0 +2.789676447e+003 +2.789676447e+003 +2.400666447e+003 +2.400666447e+003
1412 0 +2.562607695e+003 +2.562607695e+003 +2.173597695e+003 +2.173597695e+003
1466 0 +2.418083152e+003 +2.418083152e+003 +2.029073152e+003 +2.029073152e+003
1496 0 +2.296563556e+003 +2.296563556e+003 +1.907553556e+003 +1.907553556e+003
1516 0 +9.105852917e+002 +9.105852917e+002 +5.215752917e+002 +5.215752917e+002
1552 0 +4.458944065e+002 +4.458944065e+002 +5.688440645e+001 +5.688440645e+001
2093 0 +4.391340872e+001 +4.391340872e+001 -3.450965913e+002 -3.450965913e+002
2301 0 +4.667817418e+000 +4.667817418e+000 -3.843421826e+002 -3.843421826e+002
2414 0 +4.363358502e+000 +4.363358502e+000 -3.846466415e+002 -3.846466415e+002
2622 0 +3.868346082e+000 +3.868346082e+000 -3.851416539e+002 -3.851416539e+002
3846 0 +3.687901383e+000 +3.687901383e+000 -3.853220986e+002 -3.853220986e+002
4586 0 +3.628635738e+000 +3.628635738e+000 -3.853813643e+002 -3.853813643e+002
5471 0 +3.546593881e+000 +3.546593881e+000 -3.854634061e+002 -3.854634061e+002
6827 0 +3.370794917e+000 +3.370794917e+000 -3.856392051e+002 -3.856392051e+002
7873 0 +3.308774893e+000 +3.308774893e+000 -3.857012251e+002 -3.857012251e+002
8296 0 +3.196600945e+000 +3.196600945e+000 -3.858133991e+002 -3.858133991e+002
9037 0 +3.161228789e+000 +3.161228789e+000 -3.858487712e+002 -3.858487712e+002
9538 0 +3.021696545e+000 +3.021696545e+000 -3.859883035e+002 -3.859883035e+002
9992 0 +3.015405610e+000 +3.015405610e+000 -3.859945944e+002 -3.859945944e+002
10625 0 +2.923792950e+000 +2.923792950e+000 -3.860862071e+002 -3.860862071e+002
10777 0 +2.863147101e+000 +2.863147101e+000 -3.861468529e+002 -3.861468529e+002
11625 0 +2.740252317e+000 +2.740252317e+000 -3.862697477e+002 -3.862697477e+002
12260 0 +2.673937271e+000 +2.673937271e+000 -3.863360627e+002 -3.863360627e+002
12933 0 +2.595156770e+000 +2.595156770e+000 -3.864148432e+002 -3.864148432e+002
13902 0 +2.568746654e+000 +2.568746654e+000 -3.864412533e+002 -3.864412533e+002
15888 0 +2.510663834e+000 +2.510663834e+000 -3.864993362e+002 -3.864993362e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.455800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.514326702e+004 +8.514326702e+004 +8.499768702e+004 +8.499768702e+004
4 0 +8.456422690e+004 +8.456422690e+004 +8.441864690e+004 +8.441864690e+004
5 0 +7.058816334e+004 +7.058816334e+004 +7.044258334e+004 +7.044258334e+004
7 0 +5.061198643e+004 +5.061198643e+004 +5.046640643e+004 +5.046640643e+004
31 0 +4.107444177e+004 +4.107444177e+004 +4.092886177e+004 +4.092886177e+004
37 0 +2.685615195e+004 +2.685615195e+004 +2.671057195e+004 +2.671057195e+004
89 0 +2.307880542e+004 +2.307880542e+004 +2.293322542e+004 +2.293322542e+004
128 0 +1.833613250e+004 +1.833613250e+004 +1.819055250e+004 +1.819055250e+004
139 0 +1.652278448e+004 +1.652278448e+004 +1.637720448e+004 +1.637720448e+004
185 0 +1.244045174e+004 +1.244045174e+004 +1.229487174e+004 +1.229487174e+004
1114 0 +8.579164139e+003 +8.579164139e+003 +8.433584139e+003 +8.433584139e+003
1767 0 +3.026303156e+003 +3.026303156e+003 +2.880723156e+003 +2.880723156e+003
1812 0 +2.451227594e+003 +2.451227594e+003 +2.305647594e+003 +2.305647594e+003
1909 0 +1.682497936e+003 +1.682497936e+003 +1.536917936e+003 +1.536917936e+003
2054 0 +8.403269589e+002 +8.403269589e+002 +6.947469589e+002 +6.947469589e+002
2104 0 +5.576341341e+002 +5.576341341e+002 +4.120541341e+002 +4.120541341e+002
2219 0 +4.670207876e+002 +4.670207876e+002 +3.214407876e+002 +3.214407876e+002
2301 0 +2.889718124e+002 +2.889718124e+002 +1.433918124e+002 +1.433918124e+002
2351 0 +2.526845559e+002 +2.526845559e+002 +1.071045559e+002 +1.071045559e+002
2457 0 +1.214123479e+002 +1.214123479e+002 -2.416765205e+001 -2.416765205e+001
2491 0 +4.912582702e+001 +4.912582702e+001 -9.645417298e+001 -9.645417298e+001
2696 0 +2.435525984e+001 +2.435525984e+001 -1.212247402e+002 -1.212247402e+002
2820 0 +1.387539307e+001 +1.387539307e+001 -1.317046069e+002 -1.317046069e+002
3001 0 +8.145868550e+000 +8.145868550e+000 -1.374341315e+002 -1.374341315e+002
3089 0 +6.389770100e+000 +6.389770100e+000 -1.391902299e+002 -1.391902299e+002
3100 0 +4.719410579e+000 +4.719410579e+000 -1.408605894e+002 -1.408605894e+002
3274 0 +4.083399702e+000 +4.083399702e+000 -1.414966003e+002 -1.414966003e+002
3332 0 +3.553633289e+000 +3.553633289e+000 -1.420263667e+002 -1.420263667e+002
3965 0 +3.540192864e+000 +3.540192864e+000 -1.420398071e+002 -1.420398071e+002
6263 0 +3.369766999e+000 +3.369766999e+000 -1.422102330e+002 -1.422102330e+002
10281 0 +3.286541799e+000 +3.286541799e+000 -1.422934582e+002 -1.422934582e+002
11183 0 +3.225412894e+000 +3.225412894e+000 -1.423545871e+002 -1.423545871e+002
11428 0 +3.160108451e+000 +3.160108451e+000 -1.424198915e+002 -1.424198915e+002
11470 0 +3.075703382e+000 +3.075703382e+000 -1.425042966e+002 -1.425042966e+002
11523 0 +2.969469677e+000 +2.969469677e+000 -1.426105303e+002 -1.426105303e+002
11562 0 +2.930852425e+000 +2.930852425e+000 -1.426491476e+002 -1.426491476e+002
11796 0 +2.832724911e+000 +2.832724911e+000 -1.427472751e+002 -1.427472751e+002
12223 0 +2.749657364e+000 +2.749657364e+000 -1.428303426e+002 -1.428303426e+002
12495 0 +2.690086825e+000 +2.690086825e+000 -1.428899132e+002 -1.428899132e+002
12501 0 +2.629882371e+000 +2.629882371e+000 -1.429501176e+002 -1.429501176e+002
13613 0 +2.563450526e+000 +2.563450526e+000 -1.430165495e+002 -1.430165495e+002
13786 0 +2.493872742e+000 +2.493872742e+000 -1.430861273e+002 -1.430861273e+002
14739 0 +2.446227993e+000 +2.446227993e+000 -1.431337720e+002 -1.431337720e+002
