% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+002) | measured fitness | best measured fitness | x1 | x2...
15506 0 +2.114619919e+000 +2.114619919e+000 -4.185380081e+000 -4.185380081e+000 +1.1150e+000 -1.5301e+000 -1.8272e-001 +1.8865e-001 -2.5974e+000 -2.0548e+000 +7.8836e-001 -1.0481e+000 +2.3625e+000 +1.6796e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.367600000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.399682143e+004 +1.399682143e+004 +1.386006143e+004 +1.386006143e+004 -1.8941e+000 +2.5328e-001 -6.3717e-002 +1.3084e+000 +9.6870e-001 -2.4875e+000 -3.8584e-001 +1.3580e+000 +9.8166e-001 -6.3133e-001
2 0 +9.828643210e+003 +9.828643210e+003 +9.691883210e+003 +9.691883210e+003 +6.1889e-001 -2.0263e-001 -1.0500e+000 -1.3195e+000 +1.8194e+000 +1.9747e-001 -1.7863e+000 +1.5601e+000 +4.2142e-001 +6.7861e-003
4 0 +6.056760768e+003 +6.056760768e+003 +5.920000768e+003 +5.920000768e+003 -1.5140e+000 +9.1353e-001 +5.7014e-001 -1.1710e+000 -1.7868e-001 +6.9477e-001 -1.4333e+000 +7.9155e-001 -4.2944e-001 -7.8891e-001
16 0 +3.952656368e+003 +3.952656368e+003 +3.815896368e+003 +3.815896368e+003 -2.8012e-001 -1.9303e+000 -1.3626e-001 -4.1814e-001 -7.4610e-001 -6.3530e-001 +6.8824e-001 +9.8162e-001 +1.2717e+000 -1.5955e+000
47 0 +3.693687580e+003 +3.693687580e+003 +3.556927580e+003 +3.556927580e+003 -7.8648e-001 -9.2839e-001 -8.2148e-001 +6.0128e-001 -3.0949e-001 +5.6968e-001 -2.4961e-002 -2.8234e-001 +9.2387e-001 -4.6444e-001
56 0 +2.808020907e+003 +2.808020907e+003 +2.671260907e+003 +2.671260907e+003 -2.7197e-002 -5.4895e-001 +2.4376e+000 +6.0676e-001 -6.2516e-001 -4.6663e-001 -3.4850e-001 +7.2339e-001 +2.1183e-001 -1.3841e+000
88 0 +1.510038445e+003 +1.510038445e+003 +1.373278445e+003 +1.373278445e+003 +1.2517e+000 -1.7712e+000 -1.0487e+000 -2.8875e-001 +1.0464e+000 -7.4729e-002 -1.0476e+000 +2.3193e+000 +6.9360e-001 -1.0742e+000
120 0 +9.777027819e+002 +9.777027819e+002 +8.409427819e+002 +8.409427819e+002 +1.2786e+000 +1.3595e-001 +1.2584e+000 -1.1468e+000 -1.2133e-001 +1.7964e+000 -2.0593e+000 +1.0288e+000 +2.6960e+000 -1.2448e+000
157 0 +2.077230297e+002 +2.077230297e+002 +7.096302973e+001 +7.096302973e+001 +2.7657e-001 -3.0803e-001 -1.2636e+000 +2.3517e+000 -1.2924e+000 +1.0873e+000 -8.7964e-001 +2.3871e-001 +1.8785e+000 -2.1128e+000
292 0 +2.304592656e+001 +2.304592656e+001 -1.137140734e+002 -1.137140734e+002 -2.4870e+000 -2.1337e+000 -2.2492e+000 +1.8930e+000 -6.7549e-001 +2.1741e+000 -2.1420e+000 +2.6904e-001 +2.6579e+000 -2.1603e+000
418 0 +1.334569809e+001 +1.334569809e+001 -1.234143019e+002 -1.234143019e+002 -3.5763e-001 -7.7330e-001 +4.0789e-001 +3.0868e+000 +9.2053e-001 +3.8589e-001 -1.5327e+000 +8.0460e-001 +1.3833e+000 -1.3164e+000
510 0 +3.670548304e+000 +3.670548304e+000 -1.330894517e+002 -1.330894517e+002 -7.2160e-001 -9.5472e-001 +6.2878e-001 +1.5698e+000 +1.3196e-001 +2.6421e+000 -1.8016e+000 +2.1706e+000 +1.2402e+000 -2.0787e+000
748 0 +3.604318981e+000 +3.604318981e+000 -1.331556810e+002 -1.331556810e+002 +1.1563e+000 -1.2747e+000 -1.3536e+000 +4.0694e-001 -9.3374e-001 +1.6713e+000 -1.1765e+000 +9.8064e-001 +9.9830e-001 -1.3118e+000
1162 0 +3.470113469e+000 +3.470113469e+000 -1.332898865e+002 -1.332898865e+002 +9.0383e-001 -9.2106e-001 -1.0110e+000 -6.4662e-001 -5.8678e-001 +2.2392e+000 -1.5470e+000 +2.2548e+000 +1.3519e+000 -1.7009e+000
1213 0 +3.139154547e+000 +3.139154547e+000 -1.336208455e+002 -1.336208455e+002 -1.6893e-001 -5.8064e-001 -7.8712e-001 +2.3706e+000 -1.9806e+000 +1.1210e+000 -1.3866e+000 +1.7526e+000 +1.5394e+000 -2.1862e+000
1730 0 +3.014453819e+000 +3.014453819e+000 -1.337455462e+002 -1.337455462e+002 -1.5108e-001 -1.0431e+000 +4.4632e-001 +3.0935e-001 -2.8603e-001 +1.8866e+000 -5.6001e-001 +2.3491e+000 +1.0827e+000 -1.5325e+000
1979 0 +2.907049596e+000 +2.907049596e+000 -1.338529504e+002 -1.338529504e+002 +2.0984e+000 -1.9178e+000 -1.8931e+000 +8.1280e-001 -1.0178e+000 +4.1381e-001 -2.0934e+000 +1.2315e+000 +9.8349e-001 -2.0059e+000
2049 0 +2.808219132e+000 +2.808219132e+000 -1.339517809e+002 -1.339517809e+002 +2.3384e+000 -1.0342e+000 -1.5334e+000 +1.6118e-001 -9.5340e-001 +1.8749e+000 -1.0194e+000 +2.3312e+000 +7.8750e-001 -2.0962e+000
2240 0 +2.324778970e+000 +2.324778970e+000 -1.344352210e+002 -1.344352210e+002 +1.7713e+000 -2.1005e+000 -2.0239e+000 -2.3868e-001 -5.7350e-001 +1.3862e+000 -1.7741e+000 +1.0928e+000 +2.3049e+000 -1.5105e+000
13506 0 +2.260066277e+000 +2.260066277e+000 -1.344999337e+002 -1.344999337e+002 +2.0579e+000 -1.1256e+000 +4.7927e-001 +8.8088e-001 -1.7645e+000 +1.2641e+000 -1.4643e+000 +2.2147e+000 +1.6545e+000 -1.8250e+000
13515 0 +2.137739345e+000 +2.137739345e+000 -1.346222607e+002 -1.346222607e+002 +2.1470e+000 -1.1453e+000 +4.1626e-001 +8.7484e-001 -1.7420e+000 +1.2662e+000 -1.4690e+000 +2.2742e+000 +1.6383e+000 -1.8430e+000
14086 0 +2.076497256e+000 +2.076497256e+000 -1.346835027e+002 -1.346835027e+002 +2.1165e+000 -1.1766e+000 +4.6509e-001 +8.7502e-001 -1.7440e+000 +1.1940e+000 -1.4997e+000 +2.2482e+000 +1.6645e+000 -1.8763e+000
15167 0 +2.026677133e+000 +2.026677133e+000 -1.347333229e+002 -1.347333229e+002 +2.1164e+000 -1.1342e+000 +4.5287e-001 +8.4649e-001 -1.7590e+000 +1.2551e+000 -1.5081e+000 +2.2424e+000 +1.6886e+000 -1.8620e+000
18411 0 +1.995116082e+000 +1.995116082e+000 -1.347648839e+002 -1.347648839e+002 +2.1077e+000 -1.1398e+000 +4.5540e-001 +8.8417e-001 -1.7617e+000 +1.2534e+000 -1.4974e+000 +2.2553e+000 +1.6764e+000 -1.8695e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.667500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.720365097e+003 +9.720365097e+003 +1.008711510e+004 +1.008711510e+004 -6.6640e-001 +3.8463e-001 -1.7506e-001 +3.6257e-003 -8.1266e-001 -1.2299e+000 +9.9704e-001 +2.2829e-001 +6.9409e-001 +8.5857e-001
2 0 +6.651659637e+003 +6.651659637e+003 +7.018409637e+003 +7.018409637e+003 -1.3852e+000 +2.0308e+000 +5.9092e-001 -7.0242e-001 +9.2205e-001 -4.4929e-001 +1.2566e+000 -2.0205e-001 -7.3342e-001 -1.6689e-001
6 0 +1.469148442e+003 +1.469148442e+003 +1.835898442e+003 +1.835898442e+003 +8.4591e-001 -4.5832e-001 +1.0059e+000 +1.1022e-001 -5.6034e-001 -5.7972e-001 -4.2455e-001 +1.4746e+000 -6.3066e-001 +8.0891e-001
16 0 +6.357861721e+002 +6.357861721e+002 +1.002536172e+003 +1.002536172e+003 +6.8925e-001 -1.1859e+000 +6.0122e-001 -2.9525e-002 +9.0723e-002 -5.4623e-001 +1.1455e+000 -3.6481e-002 -1.1776e+000 +7.9296e-001
114 0 +4.719871546e+002 +4.719871546e+002 +8.387371546e+002 +8.387371546e+002 -1.2481e+000 -2.7655e-001 -8.9939e-001 -4.3010e-001 -4.1592e-001 +1.3234e-001 +1.4374e+000 +2.3028e+000 -1.6161e+000 +9.3659e-001
262 0 +3.334795138e+002 +3.334795138e+002 +7.002295138e+002 +7.002295138e+002 +7.6808e-001 +4.2489e-001 +6.8467e-001 -5.9478e-001 +8.2391e-001 -1.5428e+000 +6.2552e-001 +1.1456e+000 -2.5244e+000 +2.5905e-001
371 0 +1.749178841e+002 +1.749178841e+002 +5.416678841e+002 +5.416678841e+002 -1.9256e+000 -2.0780e+000 +4.3499e-001 +2.0816e+000 +2.7380e+000 -1.6527e+000 +2.4143e+000 +3.5903e-001 -2.6358e+000 +6.7879e-001
604 0 +1.110480346e+002 +1.110480346e+002 +4.777980346e+002 +4.777980346e+002 -2.8738e-001 -1.3876e+000 -7.9287e-001 +2.1418e+000 +8.2583e-001 -6.0517e-001 +8.0213e-001 +2.0593e+000 -2.4441e+000 +6.1701e-001
678 0 +3.540649469e+000 +3.540649469e+000 +3.702906495e+002 +3.702906495e+002 +1.6085e-001 -2.7094e+000 -9.5483e-001 +1.3655e+000 +1.5875e+000 -2.0034e+000 +1.8594e+000 +6.1590e-001 -1.9356e+000 +1.0219e+000
723 0 +3.281836038e+000 +3.281836038e+000 +3.700318360e+002 +3.700318360e+002 +1.4491e+000 +9.2275e-001 +9.1804e-001 +8.9692e-001 +1.9592e-001 -7.3775e-001 +6.5323e-001 +2.5614e+000 -2.1318e+000 +2.1568e+000
889 0 +2.989923574e+000 +2.989923574e+000 +3.697399236e+002 +3.697399236e+002 +7.0107e-001 -2.7924e+000 +5.3970e-001 +1.3707e-001 +3.9427e-001 -2.2157e+000 +1.5800e+000 +1.9129e+000 -2.1573e+000 +1.6658e+000
1320 0 +2.828174513e+000 +2.828174513e+000 +3.695781745e+002 +3.695781745e+002 +1.5176e+000 -5.3406e-001 -4.2528e-001 +1.4890e+000 +1.2882e+000 -1.7195e+000 +1.6259e+000 +1.4403e+000 -9.5840e-001 +1.2923e+000
2727 0 +2.816406063e+000 +2.816406063e+000 +3.695664061e+002 +3.695664061e+002 +1.3846e+000 +1.4093e-001 +5.2898e-001 +1.0358e+000 +2.2770e+000 -1.1083e+000 +1.8053e+000 +1.5025e+000 -1.6435e+000 +1.1194e+000
2835 0 +2.589496740e+000 +2.589496740e+000 +3.693394967e+002 +3.693394967e+002 +6.3758e-001 -1.2724e+000 -1.1420e+000 +4.0509e-001 +3.3453e-001 -2.4602e+000 +1.5925e+000 +2.1755e+000 -7.9463e-001 +1.7386e+000
7006 0 +2.470549223e+000 +2.470549223e+000 +3.692205492e+002 +3.692205492e+002 +1.4020e+000 -7.0917e-001 +1.5412e+000 +7.6166e-001 +1.8275e+000 -2.3757e-001 +2.1288e+000 +1.6414e+000 -1.8894e+000 +2.1554e+000
10593 0 +1.932847374e+000 +1.932847374e+000 +3.686828474e+002 +3.686828474e+002 +1.6006e+000 -1.0129e+000 +1.4691e+000 +3.6556e-001 +1.9478e+000 -2.5964e-001 +1.7647e+000 +2.1874e+000 -2.0987e+000 +2.0847e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.486900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.434899721e+003 +7.434899721e+003 +7.186209721e+003 +7.186209721e+003 +9.4778e-001 +1.1934e+000 -1.0228e+000 +8.0118e-001 -1.3644e+000 +9.2227e-001 -6.5449e-002 +6.7200e-001 -2.4244e-001 +1.2965e+000
3 0 +2.476683192e+003 +2.476683192e+003 +2.227993192e+003 +2.227993192e+003 +9.2345e-001 -2.0461e-001 +2.8671e-001 -1.3194e+000 -2.8532e-002 +1.5391e+000 -5.8515e-001 -1.4531e-001 -2.5290e-001 +1.1457e+000
10 0 +3.476657014e+002 +3.476657014e+002 +9.897570142e+001 +9.897570142e+001 -2.4209e-001 -1.5009e+000 -4.0891e-001 +5.0191e-001 -6.6434e-001 +5.1053e-001 -2.7027e-001 -1.2391e+000 -3.5051e-001 +1.0203e+000
105 0 +4.633246357e+000 +4.633246357e+000 -2.440567536e+002 -2.440567536e+002 -3.7061e-001 +1.1987e+000 -1.3050e-001 +1.1819e+000 -7.3320e-001 +1.5463e+000 -2.0239e+000 -2.1589e+000 -2.2294e+000 +1.8591e+000
160 0 +4.177156253e+000 +4.177156253e+000 -2.445128437e+002 -2.445128437e+002 +1.8292e-001 +5.9160e-001 +4.9321e-001 +1.3471e+000 -7.9019e-001 +1.6100e+000 -1.5179e+000 -1.4589e+000 -8.5123e-001 +1.5644e+000
250 0 +3.912590176e+000 +3.912590176e+000 -2.447774098e+002 -2.447774098e+002 +1.5966e+000 +5.9392e-001 +6.3072e-001 +2.2751e+000 -1.9432e+000 +1.1808e+000 -1.5140e+000 -1.9208e+000 -1.7277e+000 +1.3164e+000
1414 0 +3.730269405e+000 +3.730269405e+000 -2.449597306e+002 -2.449597306e+002 +1.2724e+000 +8.1117e-001 +1.6725e-001 -6.2591e-003 -1.6727e+000 +1.3300e+000 -1.8794e+000 -1.2757e+000 -6.7118e-001 +1.4438e+000
1475 0 +3.407812976e+000 +3.407812976e+000 -2.452821870e+002 -2.452821870e+002 +3.8191e-001 -2.6752e+000 +5.0737e-001 +1.0854e+000 -1.1022e+000 +4.3832e-001 -1.7666e+000 -1.7360e+000 -9.5408e-001 +1.1247e+000
1791 0 +3.388308544e+000 +3.388308544e+000 -2.453016915e+002 -2.453016915e+002 +1.9328e-001 -1.0289e+000 +2.3651e+000 +4.3101e-001 -1.0729e+000 +1.0299e+000 -1.9294e+000 -1.2868e+000 -1.2765e+000 +1.1727e+000
1919 0 +3.104280840e+000 +3.104280840e+000 -2.455857192e+002 -2.455857192e+002 -4.9834e-001 -5.1725e-001 +2.6011e+000 -1.7291e-001 +1.0227e-001 +1.4655e+000 -2.2084e+000 -2.0950e+000 -1.4984e+000 +1.9503e+000
2116 0 +3.042523610e+000 +3.042523610e+000 -2.456474764e+002 -2.456474764e+002 +1.1769e+000 +1.2931e-001 -4.6255e-002 -4.4505e-001 -7.4108e-001 +1.2205e+000 -2.2793e+000 -9.0557e-001 -1.5565e+000 +2.2859e+000
2557 0 +2.963687862e+000 +2.963687862e+000 -2.457263121e+002 -2.457263121e+002 +2.8013e-001 -3.1130e-001 +1.3548e+000 +8.1988e-001 -2.2596e+000 +2.0020e+000 -2.1592e+000 -2.0547e+000 -1.7702e+000 +1.6939e+000
2578 0 +2.916326022e+000 +2.916326022e+000 -2.457736740e+002 -2.457736740e+002 +1.0133e+000 -7.4777e-001 +2.5359e+000 +4.6586e-001 -1.0631e+000 +1.2617e+000 -1.8055e+000 -2.1217e+000 -1.6497e+000 +1.9158e+000
2704 0 +2.414327685e+000 +2.414327685e+000 -2.462756723e+002 -2.462756723e+002 +2.0703e+000 -9.8038e-001 +9.7709e-001 +1.5990e+000 -7.0580e-002 +1.5714e+000 -1.0310e+000 -1.3909e+000 -2.2703e+000 +2.0566e+000
16924 0 +2.363175410e+000 +2.363175410e+000 -2.463268246e+002 -2.463268246e+002 -2.1544e-002 +5.4901e-001 +6.5546e-001 +6.4520e-003 -1.4642e+000 +8.7070e-001 -2.3443e+000 -1.6155e+000 -2.1879e+000 +1.7142e+000
19311 0 +2.228583629e+000 +2.228583629e+000 -2.464614164e+002 -2.464614164e+002 +7.4995e-002 +7.2014e-001 +7.0019e-001 +7.6502e-002 -1.0286e+000 +1.6687e+000 -2.2245e+000 -1.6263e+000 -2.2619e+000 +2.0595e+000
19739 0 +2.143163630e+000 +2.143163630e+000 -2.465468364e+002 -2.465468364e+002 +6.1945e-002 +4.8487e-001 +6.6761e-001 +8.4534e-002 -1.0334e+000 +1.7603e+000 -2.2017e+000 -1.6222e+000 -2.2048e+000 +1.7191e+000
20473 0 +2.070811759e+000 +2.070811759e+000 -2.466191882e+002 -2.466191882e+002 +3.0911e-001 +7.4995e-001 +6.4022e-001 -5.6605e-002 -1.0141e+000 +1.8407e+000 -2.1806e+000 -1.6742e+000 -2.1996e+000 +1.7380e+000
20915 0 +2.012993425e+000 +2.012993425e+000 -2.466770066e+002 -2.466770066e+002 +3.1002e-001 +6.5581e-001 +6.6421e-001 -4.3885e-002 -1.0864e+000 +1.7332e+000 -2.2180e+000 -1.6339e+000 -2.2207e+000 +1.7186e+000
21215 0 +1.982953527e+000 +1.982953527e+000 -2.467070465e+002 -2.467070465e+002 +3.2263e-001 +6.1789e-001 +6.9644e-001 -8.1360e-002 -1.0761e+000 +1.8128e+000 -2.1903e+000 -1.6372e+000 -2.2102e+000 +1.7527e+000
21422 0 +1.946035560e+000 +1.946035560e+000 -2.467439644e+002 -2.467439644e+002 +2.9990e-001 +5.5983e-001 +6.7260e-001 -4.1735e-002 -1.0499e+000 +1.7757e+000 -2.1671e+000 -1.6671e+000 -2.2125e+000 +1.7384e+000
22604 0 +1.896096483e+000 +1.896096483e+000 -2.467939035e+002 -2.467939035e+002 +3.1577e-001 +5.9425e-001 +6.6267e-001 -9.0446e-004 -1.0140e+000 +1.8184e+000 -2.1989e+000 -1.6314e+000 -2.2064e+000 +1.7169e+000
22792 0 +1.855642950e+000 +1.855642950e+000 -2.468343570e+002 -2.468343570e+002 +3.4412e-001 +6.4251e-001 +6.8094e-001 -1.0659e-003 -1.0252e+000 +1.8139e+000 -2.1817e+000 -1.6449e+000 -2.2278e+000 +1.7310e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.786000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.712827311e+004 +1.712827311e+004 +1.706041311e+004 +1.706041311e+004 -4.9987e-001 -3.2498e-001 -1.6146e+000 -6.7420e-001 -2.4566e-001 +3.0163e-001 +5.4938e-002 +3.2792e-001 +2.1736e-001 +1.7836e-001
4 0 +6.837579114e+003 +6.837579114e+003 +6.769719114e+003 +6.769719114e+003 -1.8834e+000 -1.0598e+000 -2.3664e-002 -8.8761e-001 -2.5545e+000 +3.3072e-001 +2.4204e+000 +9.5651e-001 -2.2135e+000 +3.5212e-001
10 0 +3.304324724e+003 +3.304324724e+003 +3.236464724e+003 +3.236464724e+003 +2.7155e-001 +5.8049e-001 -5.6536e-001 -2.3213e+000 -5.7168e-001 -1.1471e+000 +8.2388e-001 -1.3167e+000 -6.5785e-001 -1.5156e+000
25 0 +2.805375250e+003 +2.805375250e+003 +2.737515250e+003 +2.737515250e+003 +2.5518e-001 +2.2222e+000 +2.1924e-001 +1.3227e+000 -1.6854e+000 +7.7771e-001 +7.9144e-001 +1.4269e-001 -1.7766e+000 -1.8432e-001
40 0 +7.533355874e+002 +7.533355874e+002 +6.854755874e+002 +6.854755874e+002 +5.8695e-001 +5.6359e-001 -7.7422e-001 +4.1815e-003 -4.7766e-001 -1.8056e+000 +1.3541e+000 -2.9463e-001 -9.9939e-001 -5.0205e-001
101 0 +7.297842683e+002 +7.297842683e+002 +6.619242683e+002 +6.619242683e+002 +9.5709e-001 -7.7316e-001 +1.8653e+000 -3.5795e-001 -5.7716e-001 +6.3930e-001 +1.7852e+000 -1.9725e-001 -1.7885e+000 -1.6841e+000
170 0 +4.212965874e+002 +4.212965874e+002 +3.534365874e+002 +3.534365874e+002 +1.3118e+000 +9.7519e-001 +1.3220e+000 +5.1216e-001 -1.6480e+000 -1.9276e+000 +1.7426e+000 -6.5075e-001 -2.9775e+000 -5.9818e-001
180 0 +1.897443053e+002 +1.897443053e+002 +1.218843053e+002 +1.218843053e+002 +2.1062e+000 +1.7638e+000 -6.7784e-001 +7.3369e-001 -1.7525e+000 -8.6275e-001 +6.8522e-001 -3.0075e-001 -1.9983e+000 -1.0023e+000
242 0 +3.016885832e+000 +3.016885832e+000 -6.484311417e+001 -6.484311417e+001 +1.1515e+000 -3.6152e-002 +4.1051e-001 +2.4703e+000 +4.7375e-002 -2.6943e+000 +1.4785e+000 -1.0387e+000 -1.0762e+000 -1.6188e+000
2210 0 +2.830825793e+000 +2.830825793e+000 -6.502917421e+001 -6.502917421e+001 +1.6836e+000 +1.1343e+000 +2.1871e+000 +1.2868e+000 -2.2540e+000 -2.2099e+000 +7.0061e-001 -2.4040e+000 -1.2286e+000 -1.7494e+000
2766 0 +2.590280310e+000 +2.590280310e+000 -6.526971969e+001 -6.526971969e+001 +4.0309e-001 +8.0457e-001 +1.6375e+000 +1.4460e+000 -1.9030e-001 -6.4515e-001 +7.7318e-001 -9.6722e-001 -1.0793e+000 -1.4155e+000
3003 0 +2.562330046e+000 +2.562330046e+000 -6.529766995e+001 -6.529766995e+001 +1.3178e+000 -1.2883e-001 +1.0593e+000 +9.8208e-004 -1.3657e+000 -3.6854e-001 +1.2543e+000 -1.8417e+000 -1.8107e+000 -2.2288e+000
4326 0 +2.461566326e+000 +2.461566326e+000 -6.539843367e+001 -6.539843367e+001 +1.5203e+000 -1.2660e-001 +7.8009e-001 +2.3563e+000 -3.8562e-001 -1.9456e+000 +1.4292e+000 -7.0110e-001 -2.0627e+000 -2.1417e+000
5330 0 +2.209147582e+000 +2.209147582e+000 -6.565085242e+001 -6.565085242e+001 +1.5108e+000 -1.2336e-001 +5.0707e-001 +1.2339e+000 -6.9122e-001 -5.6271e-001 +1.6663e+000 -2.1393e+000 -2.0563e+000 -2.0391e+000
8921 0 +2.131822126e+000 +2.131822126e+000 -6.572817787e+001 -6.572817787e+001 +1.4533e+000 -1.9426e-001 +1.3239e+000 +1.5734e+000 -9.1129e-002 -2.0753e+000 +2.0818e+000 -1.7246e+000 -1.8112e+000 -1.3587e+000
10425 0 +2.059358390e+000 +2.059358390e+000 -6.580064161e+001 -6.580064161e+001 +1.5163e+000 -1.8677e-001 +1.1219e+000 +1.6353e+000 -1.2220e-001 -2.0552e+000 +2.1104e+000 -1.6500e+000 -1.8123e+000 -1.3067e+000
10635 0 +2.027242591e+000 +2.027242591e+000 -6.583275741e+001 -6.583275741e+001 +1.4886e+000 -1.7476e-001 +1.2812e+000 +1.4998e+000 -1.1053e-001 -2.0663e+000 +2.0929e+000 -1.6392e+000 -1.8073e+000 -1.3008e+000
10913 0 +1.969965140e+000 +1.969965140e+000 -6.589003486e+001 -6.589003486e+001 +1.5568e+000 -1.4077e-001 +1.2400e+000 +1.6217e+000 -6.3148e-002 -2.0565e+000 +2.1468e+000 -1.6383e+000 -1.8402e+000 -1.2938e+000
10915 0 +1.923048743e+000 +1.923048743e+000 -6.593695126e+001 -6.593695126e+001 +1.5181e+000 -1.5343e-001 +1.2717e+000 +1.5654e+000 -1.0722e-001 -2.0266e+000 +2.1356e+000 -1.6690e+000 -1.8408e+000 -1.3092e+000
11968 0 +1.903679356e+000 +1.903679356e+000 -6.595632064e+001 -6.595632064e+001 +1.5086e+000 -1.6361e-001 +1.2752e+000 +1.5750e+000 -3.2901e-002 -2.0382e+000 +2.1266e+000 -1.6588e+000 -1.8328e+000 -1.3069e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.329000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.280527288e+004 +2.280527288e+004 +2.278198288e+004 +2.278198288e+004 +5.1185e-001 -1.2648e+000 -2.5881e+000 -3.9910e-002 +1.0307e-001 +1.6142e+000 -1.0524e+000 -2.5271e-002 +6.3073e-001 -1.1731e+000
3 0 +1.141017300e+004 +1.141017300e+004 +1.138688300e+004 +1.138688300e+004 +1.1604e+000 +2.3448e-001 +5.1700e-001 -1.0701e+000 +2.3061e+000 -7.1457e-001 -3.7597e-001 +4.9100e-002 +9.0281e-001 +7.1127e-002
4 0 +6.970176419e+003 +6.970176419e+003 +6.946886419e+003 +6.946886419e+003 -2.4916e+000 -7.8747e-001 +8.2799e-001 +1.2360e+000 -1.1508e+000 -1.9555e-001 -6.8633e-001 +1.1211e-001 -4.4721e-001 +1.0856e+000
15 0 +5.861694975e+003 +5.861694975e+003 +5.838404975e+003 +5.838404975e+003 +6.7954e-001 -3.0037e-001 -2.0167e+000 +1.0391e+000 -4.6725e-001 -6.5364e-001 -5.8107e-002 +1.3760e+000 -2.5777e-001 +1.0579e+000
16 0 +4.493580333e+003 +4.493580333e+003 +4.470290333e+003 +4.470290333e+003 -8.2593e-002 -2.1513e-002 -1.3561e+000 +2.1612e+000 -3.7565e-001 -2.3770e-001 +8.4965e-002 +7.0303e-001 +1.8287e+000 +1.3951e+000
28 0 +4.301984363e+003 +4.301984363e+003 +4.278694363e+003 +4.278694363e+003 +8.2616e-001 -7.4780e-001 +1.9911e-001 -8.0080e-001 -6.9520e-001 -1.4875e+000 -1.1005e+000 +1.2120e+000 +1.1703e+000 +3.8365e-001
36 0 +3.638649826e+003 +3.638649826e+003 +3.615359826e+003 +3.615359826e+003 -2.2129e+000 +1.7775e-001 +1.1304e+000 +8.1896e-001 +7.9260e-001 +2.5352e-001 +6.6182e-002 -2.1054e-001 +1.7852e+000 +6.6465e-001
39 0 +3.132919230e+003 +3.132919230e+003 +3.109629230e+003 +3.109629230e+003 -6.5133e-001 -1.8956e-001 +4.0517e-001 +7.8472e-001 +5.6147e-001 +7.1138e-001 -1.8654e+000 +4.6041e-001 +5.6410e-001 +2.6111e-001
46 0 +1.994416877e+003 +1.994416877e+003 +1.971126877e+003 +1.971126877e+003 -9.4640e-001 -1.4830e+000 -1.6101e+000 +8.7847e-001 -5.4808e-001 +1.1529e+000 +4.0612e-001 +2.0762e+000 +9.2581e-001 +1.0220e+000
69 0 +1.927639996e+003 +1.927639996e+003 +1.904349996e+003 +1.904349996e+003 +1.1252e+000 +2.6421e-002 -1.0121e+000 +8.6860e-001 -6.1264e-002 +1.6275e+000 +7.5050e-001 +1.1038e+000 +4.7578e-001 +8.7142e-001
83 0 +7.701712430e+002 +7.701712430e+002 +7.468812430e+002 +7.468812430e+002 -9.2276e-001 +1.3361e+000 +1.0701e+000 -1.2473e+000 +2.8154e-001 +1.1507e+000 -1.0295e+000 +9.1940e-001 +4.2796e-001 +7.3224e-001
141 0 +7.039563529e+002 +7.039563529e+002 +6.806663529e+002 +6.806663529e+002 -5.8709e-001 +1.1524e+000 +1.2127e+000 +1.6944e+000 -6.0511e-001 +7.0778e-001 -6.2156e-001 +2.7357e+000 +1.8493e+000 +1.4498e+000
237 0 +2.102730432e+002 +2.102730432e+002 +1.869830432e+002 +1.869830432e+002 -2.6974e+000 +3.4928e-001 +1.7295e+000 -4.8599e-001 -3.1614e+000 +1.8597e+000 -8.3374e-002 +1.3703e+000 +1.2480e+000 +2.2470e+000
322 0 +2.139130596e+001 +2.139130596e+001 -1.898694041e+000 -1.898694041e+000 +1.9087e+000 +3.5532e-001 +2.2839e-001 -2.9837e+000 -5.1467e-001 +9.1312e-001 -1.5023e+000 +3.9430e-001 +2.4735e+000 +1.4877e+000
415 0 +4.307706595e+000 +4.307706595e+000 -1.898229340e+001 -1.898229340e+001 -6.7161e-001 +6.5044e-001 +5.3417e-001 -6.2051e-001 +4.9441e-002 +6.5970e-001 -1.8871e+000 +1.6046e+000 +8.7996e-001 +2.2490e+000
548 0 +3.104449918e+000 +3.104449918e+000 -2.018555008e+001 -2.018555008e+001 +2.1878e+000 +1.7144e+000 +1.8907e+000 +1.2959e-001 -9.0030e-001 +8.0388e-001 -7.4367e-001 +2.4109e+000 +2.1055e+000 +9.6422e-001
