% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+002) | measured fitness | best measured fitness | x1 | x2...
3964 0 +4.063489901e+007 +4.063489901e+007 +4.063427790e+007 +4.063427790e+007
3974 0 +3.754284756e+007 +3.754284756e+007 +3.754222645e+007 +3.754222645e+007
4052 0 +3.381491107e+007 +3.381491107e+007 +3.381428996e+007 +3.381428996e+007
4335 0 +3.168059247e+007 +3.168059247e+007 +3.167997136e+007 +3.167997136e+007
4501 0 +2.804816887e+007 +2.804816887e+007 +2.804754776e+007 +2.804754776e+007
4603 0 +2.077981124e+007 +2.077981124e+007 +2.077919013e+007 +2.077919013e+007
4860 0 +1.982265180e+007 +1.982265180e+007 +1.982203069e+007 +1.982203069e+007
4921 0 +1.306587357e+007 +1.306587357e+007 +1.306525246e+007 +1.306525246e+007
4973 0 +1.250716144e+007 +1.250716144e+007 +1.250654033e+007 +1.250654033e+007
5174 0 +1.188177028e+007 +1.188177028e+007 +1.188114917e+007 +1.188114917e+007
5237 0 +1.036787657e+007 +1.036787657e+007 +1.036725546e+007 +1.036725546e+007
5324 0 +8.198520322e+006 +8.198520322e+006 +8.197899212e+006 +8.197899212e+006
5390 0 +7.668488548e+006 +7.668488548e+006 +7.667867438e+006 +7.667867438e+006
5416 0 +6.703809011e+006 +6.703809011e+006 +6.703187901e+006 +6.703187901e+006
5705 0 +5.758665451e+006 +5.758665451e+006 +5.758044341e+006 +5.758044341e+006
5768 0 +5.556075751e+006 +5.556075751e+006 +5.555454641e+006 +5.555454641e+006
5803 0 +5.059558383e+006 +5.059558383e+006 +5.058937273e+006 +5.058937273e+006
5816 0 +3.922719851e+006 +3.922719851e+006 +3.922098741e+006 +3.922098741e+006
5914 0 +3.824547253e+006 +3.824547253e+006 +3.823926143e+006 +3.823926143e+006
5946 0 +3.632214663e+006 +3.632214663e+006 +3.631593553e+006 +3.631593553e+006
5985 0 +3.378862780e+006 +3.378862780e+006 +3.378241670e+006 +3.378241670e+006
6403 0 +3.045503116e+006 +3.045503116e+006 +3.044882006e+006 +3.044882006e+006
6407 0 +2.956611650e+006 +2.956611650e+006 +2.955990540e+006 +2.955990540e+006
6420 0 +2.679423440e+006 +2.679423440e+006 +2.678802330e+006 +2.678802330e+006
6446 0 +2.545715814e+006 +2.545715814e+006 +2.545094704e+006 +2.545094704e+006
6498 0 +2.250860361e+006 +2.250860361e+006 +2.250239251e+006 +2.250239251e+006
6563 0 +2.129440592e+006 +2.129440592e+006 +2.128819482e+006 +2.128819482e+006
6584 0 +1.963190745e+006 +1.963190745e+006 +1.962569635e+006 +1.962569635e+006
6692 0 +1.733991176e+006 +1.733991176e+006 +1.733370066e+006 +1.733370066e+006
6722 0 +1.526362849e+006 +1.526362849e+006 +1.525741739e+006 +1.525741739e+006
6877 0 +1.498976542e+006 +1.498976542e+006 +1.498355432e+006 +1.498355432e+006
6987 0 +1.389115073e+006 +1.389115073e+006 +1.388493963e+006 +1.388493963e+006
7153 0 +1.243270990e+006 +1.243270990e+006 +1.242649880e+006 +1.242649880e+006
7177 0 +1.029299770e+006 +1.029299770e+006 +1.028678660e+006 +1.028678660e+006
7317 0 +1.012935456e+006 +1.012935456e+006 +1.012314346e+006 +1.012314346e+006
7408 0 +8.028390252e+005 +8.028390252e+005 +8.022179152e+005 +8.022179152e+005
7619 0 +7.745758393e+005 +7.745758393e+005 +7.739547293e+005 +7.739547293e+005
7928 0 +7.019238122e+005 +7.019238122e+005 +7.013027022e+005 +7.013027022e+005
8001 0 +6.622357264e+005 +6.622357264e+005 +6.616146164e+005 +6.616146164e+005
8022 0 +4.965855335e+005 +4.965855335e+005 +4.959644235e+005 +4.959644235e+005
8031 0 +4.173774194e+005 +4.173774194e+005 +4.167563094e+005 +4.167563094e+005
8113 0 +3.322862827e+005 +3.322862827e+005 +3.316651727e+005 +3.316651727e+005
8193 0 +3.188135768e+005 +3.188135768e+005 +3.181924668e+005 +3.181924668e+005
8288 0 +2.940461503e+005 +2.940461503e+005 +2.934250403e+005 +2.934250403e+005
8343 0 +2.604853453e+005 +2.604853453e+005 +2.598642353e+005 +2.598642353e+005
8649 0 +2.317823707e+005 +2.317823707e+005 +2.311612607e+005 +2.311612607e+005
8704 0 +1.802787675e+005 +1.802787675e+005 +1.796576575e+005 +1.796576575e+005
8902 0 +1.632799301e+005 +1.632799301e+005 +1.626588201e+005 +1.626588201e+005
8903 0 +1.242602272e+005 +1.242602272e+005 +1.236391172e+005 +1.236391172e+005
9004 0 +1.135357948e+005 +1.135357948e+005 +1.129146848e+005 +1.129146848e+005
9108 0 +1.058564088e+005 +1.058564088e+005 +1.052352988e+005 +1.052352988e+005
9120 0 +1.038618965e+005 +1.038618965e+005 +1.032407865e+005 +1.032407865e+005
9170 0 +9.770234695e+004 +9.770234695e+004 +9.708123695e+004 +9.708123695e+004
9206 0 +8.967875542e+004 +8.967875542e+004 +8.905764542e+004 +8.905764542e+004
9352 0 +7.959096438e+004 +7.959096438e+004 +7.896985438e+004 +7.896985438e+004
9402 0 +7.346126969e+004 +7.346126969e+004 +7.284015969e+004 +7.284015969e+004
9455 0 +6.939003648e+004 +6.939003648e+004 +6.876892648e+004 +6.876892648e+004
9510 0 +5.602695330e+004 +5.602695330e+004 +5.540584330e+004 +5.540584330e+004
9760 0 +5.414264567e+004 +5.414264567e+004 +5.352153567e+004 +5.352153567e+004
9777 0 +5.130779121e+004 +5.130779121e+004 +5.068668121e+004 +5.068668121e+004
9838 0 +4.959623944e+004 +4.959623944e+004 +4.897512944e+004 +4.897512944e+004
9869 0 +4.319243471e+004 +4.319243471e+004 +4.257132471e+004 +4.257132471e+004
10203 0 +4.023848545e+004 +4.023848545e+004 +3.961737545e+004 +3.961737545e+004
10212 0 +3.577442596e+004 +3.577442596e+004 +3.515331596e+004 +3.515331596e+004
10240 0 +3.404544772e+004 +3.404544772e+004 +3.342433772e+004 +3.342433772e+004
10314 0 +3.047649859e+004 +3.047649859e+004 +2.985538859e+004 +2.985538859e+004
10318 0 +2.974926945e+004 +2.974926945e+004 +2.912815945e+004 +2.912815945e+004
10356 0 +2.836927585e+004 +2.836927585e+004 +2.774816585e+004 +2.774816585e+004
10402 0 +2.712280142e+004 +2.712280142e+004 +2.650169142e+004 +2.650169142e+004
10438 0 +2.248039113e+004 +2.248039113e+004 +2.185928113e+004 +2.185928113e+004
10507 0 +2.052777919e+004 +2.052777919e+004 +1.990666919e+004 +1.990666919e+004
10571 0 +1.842057975e+004 +1.842057975e+004 +1.779946975e+004 +1.779946975e+004
10827 0 +1.815029118e+004 +1.815029118e+004 +1.752918118e+004 +1.752918118e+004
10940 0 +1.601309044e+004 +1.601309044e+004 +1.539198044e+004 +1.539198044e+004
10942 0 +1.539683670e+004 +1.539683670e+004 +1.477572670e+004 +1.477572670e+004
10999 0 +1.399591067e+004 +1.399591067e+004 +1.337480067e+004 +1.337480067e+004
11117 0 +1.297557404e+004 +1.297557404e+004 +1.235446404e+004 +1.235446404e+004
11131 0 +1.279435578e+004 +1.279435578e+004 +1.217324578e+004 +1.217324578e+004
11139 0 +1.235041618e+004 +1.235041618e+004 +1.172930618e+004 +1.172930618e+004
11183 0 +1.206665416e+004 +1.206665416e+004 +1.144554416e+004 +1.144554416e+004
11228 0 +1.090534990e+004 +1.090534990e+004 +1.028423990e+004 +1.028423990e+004
11315 0 +7.908874769e+003 +7.908874769e+003 +7.287764769e+003 +7.287764769e+003
11499 0 +5.922406831e+003 +5.922406831e+003 +5.301296831e+003 +5.301296831e+003
11742 0 +5.574447583e+003 +5.574447583e+003 +4.953337583e+003 +4.953337583e+003
11831 0 +4.928625972e+003 +4.928625972e+003 +4.307515972e+003 +4.307515972e+003
11877 0 +4.867149535e+003 +4.867149535e+003 +4.246039535e+003 +4.246039535e+003
12152 0 +4.431211459e+003 +4.431211459e+003 +3.810101459e+003 +3.810101459e+003
12194 0 +3.849235523e+003 +3.849235523e+003 +3.228125523e+003 +3.228125523e+003
12210 0 +2.976342107e+003 +2.976342107e+003 +2.355232107e+003 +2.355232107e+003
12308 0 +2.711911289e+003 +2.711911289e+003 +2.090801289e+003 +2.090801289e+003
12350 0 +2.205384660e+003 +2.205384660e+003 +1.584274660e+003 +1.584274660e+003
12434 0 +1.995220944e+003 +1.995220944e+003 +1.374110944e+003 +1.374110944e+003
12995 0 +1.734137966e+003 +1.734137966e+003 +1.113027966e+003 +1.113027966e+003
13162 0 +1.674611165e+003 +1.674611165e+003 +1.053501165e+003 +1.053501165e+003
13216 0 +1.595453192e+003 +1.595453192e+003 +9.743431919e+002 +9.743431919e+002
13302 0 +1.482899649e+003 +1.482899649e+003 +8.617896492e+002 +8.617896492e+002
13307 0 +1.339344858e+003 +1.339344858e+003 +7.182348584e+002 +7.182348584e+002
13311 0 +1.201645892e+003 +1.201645892e+003 +5.805358923e+002 +5.805358923e+002
13313 0 +1.168395571e+003 +1.168395571e+003 +5.472855712e+002 +5.472855712e+002
13413 0 +1.106619202e+003 +1.106619202e+003 +4.855092024e+002 +4.855092024e+002
13469 0 +9.926553352e+002 +9.926553352e+002 +3.715453352e+002 +3.715453352e+002
13657 0 +9.331041179e+002 +9.331041179e+002 +3.119941179e+002 +3.119941179e+002
13735 0 +9.084254122e+002 +9.084254122e+002 +2.873154122e+002 +2.873154122e+002
13956 0 +7.323775160e+002 +7.323775160e+002 +1.112675160e+002 +1.112675160e+002
14035 0 +6.861907902e+002 +6.861907902e+002 +6.508079023e+001 +6.508079023e+001
14109 0 +6.311255468e+002 +6.311255468e+002 +1.001554680e+001 +1.001554680e+001
14136 0 +5.494084285e+002 +5.494084285e+002 -7.170157153e+001 -7.170157153e+001
14265 0 +4.790500062e+002 +4.790500062e+002 -1.420599938e+002 -1.420599938e+002
14413 0 +4.697132901e+002 +4.697132901e+002 -1.513967099e+002 -1.513967099e+002
14564 0 +4.448590604e+002 +4.448590604e+002 -1.762509396e+002 -1.762509396e+002
14709 0 +3.803853527e+002 +3.803853527e+002 -2.407246473e+002 -2.407246473e+002
14746 0 +3.490378579e+002 +3.490378579e+002 -2.720721421e+002 -2.720721421e+002
14781 0 +3.462574767e+002 +3.462574767e+002 -2.748525233e+002 -2.748525233e+002
14834 0 +3.055627349e+002 +3.055627349e+002 -3.155472651e+002 -3.155472651e+002
14837 0 +2.743927810e+002 +2.743927810e+002 -3.467172190e+002 -3.467172190e+002
15034 0 +2.591361699e+002 +2.591361699e+002 -3.619738301e+002 -3.619738301e+002
15048 0 +2.391432933e+002 +2.391432933e+002 -3.819667067e+002 -3.819667067e+002
15134 0 +1.947448698e+002 +1.947448698e+002 -4.263651302e+002 -4.263651302e+002
15346 0 +1.842847425e+002 +1.842847425e+002 -4.368252575e+002 -4.368252575e+002
15506 0 +1.693664248e+002 +1.693664248e+002 -4.517435752e+002 -4.517435752e+002
15801 0 +1.623424819e+002 +1.623424819e+002 -4.587675181e+002 -4.587675181e+002
15804 0 +1.548025318e+002 +1.548025318e+002 -4.663074682e+002 -4.663074682e+002
15851 0 +1.476308965e+002 +1.476308965e+002 -4.734791035e+002 -4.734791035e+002
15853 0 +1.429822159e+002 +1.429822159e+002 -4.781277841e+002 -4.781277841e+002
15990 0 +1.372251540e+002 +1.372251540e+002 -4.838848460e+002 -4.838848460e+002
16062 0 +1.187282873e+002 +1.187282873e+002 -5.023817127e+002 -5.023817127e+002
16207 0 +1.057999285e+002 +1.057999285e+002 -5.153100715e+002 -5.153100715e+002
16610 0 +1.010841703e+002 +1.010841703e+002 -5.200258297e+002 -5.200258297e+002
16630 0 +9.996438391e+001 +9.996438391e+001 -5.211456161e+002 -5.211456161e+002
16773 0 +9.580678523e+001 +9.580678523e+001 -5.253032148e+002 -5.253032148e+002
16966 0 +9.217637267e+001 +9.217637267e+001 -5.289336273e+002 -5.289336273e+002
17029 0 +8.881210548e+001 +8.881210548e+001 -5.322978945e+002 -5.322978945e+002
17050 0 +8.621704230e+001 +8.621704230e+001 -5.348929577e+002 -5.348929577e+002
17318 0 +8.224894330e+001 +8.224894330e+001 -5.388610567e+002 -5.388610567e+002
17503 0 +8.115211057e+001 +8.115211057e+001 -5.399578894e+002 -5.399578894e+002
17617 0 +7.923071409e+001 +7.923071409e+001 -5.418792859e+002 -5.418792859e+002
17994 0 +7.654998707e+001 +7.654998707e+001 -5.445600129e+002 -5.445600129e+002
18378 0 +7.564067823e+001 +7.564067823e+001 -5.454693218e+002 -5.454693218e+002
19125 0 +7.410821915e+001 +7.410821915e+001 -5.470017809e+002 -5.470017809e+002
897852 0 +7.244359084e+001 +7.244359084e+001 -5.486664092e+002 -5.486664092e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.028357766e+008 +4.028357766e+008 +4.028355218e+008 +4.028355218e+008
3 0 +3.190574013e+008 +3.190574013e+008 +3.190571465e+008 +3.190571465e+008
41 0 +2.907327924e+008 +2.907327924e+008 +2.907325376e+008 +2.907325376e+008
105 0 +1.870774903e+008 +1.870774903e+008 +1.870772355e+008 +1.870772355e+008
2631 0 +1.762306888e+008 +1.762306888e+008 +1.762304340e+008 +1.762304340e+008
2921 0 +1.550570386e+008 +1.550570386e+008 +1.550567837e+008 +1.550567837e+008
2944 0 +1.296520931e+008 +1.296520931e+008 +1.296518383e+008 +1.296518383e+008
2990 0 +1.142558425e+008 +1.142558425e+008 +1.142555877e+008 +1.142555877e+008
3095 0 +1.090046701e+008 +1.090046701e+008 +1.090044153e+008 +1.090044153e+008
3277 0 +1.009882147e+008 +1.009882147e+008 +1.009879599e+008 +1.009879599e+008
3384 0 +9.133864883e+007 +9.133864883e+007 +9.133839401e+007 +9.133839401e+007
3478 0 +8.614368956e+007 +8.614368956e+007 +8.614343474e+007 +8.614343474e+007
3495 0 +8.165515123e+007 +8.165515123e+007 +8.165489641e+007 +8.165489641e+007
3707 0 +7.616315613e+007 +7.616315613e+007 +7.616290131e+007 +7.616290131e+007
3802 0 +7.522843082e+007 +7.522843082e+007 +7.522817600e+007 +7.522817600e+007
3811 0 +7.004886630e+007 +7.004886630e+007 +7.004861148e+007 +7.004861148e+007
3850 0 +6.735850749e+007 +6.735850749e+007 +6.735825267e+007 +6.735825267e+007
3989 0 +5.294892029e+007 +5.294892029e+007 +5.294866547e+007 +5.294866547e+007
4372 0 +5.063666342e+007 +5.063666342e+007 +5.063640860e+007 +5.063640860e+007
4518 0 +4.958052884e+007 +4.958052884e+007 +4.958027402e+007 +4.958027402e+007
4527 0 +4.468370369e+007 +4.468370369e+007 +4.468344887e+007 +4.468344887e+007
4531 0 +4.221332167e+007 +4.221332167e+007 +4.221306685e+007 +4.221306685e+007
4533 0 +3.932651351e+007 +3.932651351e+007 +3.932625869e+007 +3.932625869e+007
4614 0 +3.233226512e+007 +3.233226512e+007 +3.233201030e+007 +3.233201030e+007
4704 0 +2.776075531e+007 +2.776075531e+007 +2.776050049e+007 +2.776050049e+007
4792 0 +2.649020470e+007 +2.649020470e+007 +2.648994988e+007 +2.648994988e+007
5133 0 +2.368833032e+007 +2.368833032e+007 +2.368807550e+007 +2.368807550e+007
5160 0 +2.002318586e+007 +2.002318586e+007 +2.002293104e+007 +2.002293104e+007
5189 0 +1.537369412e+007 +1.537369412e+007 +1.537343930e+007 +1.537343930e+007
5519 0 +1.394625394e+007 +1.394625394e+007 +1.394599912e+007 +1.394599912e+007
5607 0 +1.295948785e+007 +1.295948785e+007 +1.295923303e+007 +1.295923303e+007
5760 0 +1.262124959e+007 +1.262124959e+007 +1.262099477e+007 +1.262099477e+007
5761 0 +1.076137940e+007 +1.076137940e+007 +1.076112458e+007 +1.076112458e+007
5776 0 +9.382335095e+006 +9.382335095e+006 +9.382080275e+006 +9.382080275e+006
5818 0 +9.101163568e+006 +9.101163568e+006 +9.100908748e+006 +9.100908748e+006
5885 0 +7.116291865e+006 +7.116291865e+006 +7.116037045e+006 +7.116037045e+006
6294 0 +6.697780311e+006 +6.697780311e+006 +6.697525491e+006 +6.697525491e+006
6299 0 +6.479109433e+006 +6.479109433e+006 +6.478854613e+006 +6.478854613e+006
6307 0 +4.939036666e+006 +4.939036666e+006 +4.938781846e+006 +4.938781846e+006
6309 0 +4.151289288e+006 +4.151289288e+006 +4.151034468e+006 +4.151034468e+006
6402 0 +3.870121122e+006 +3.870121122e+006 +3.869866302e+006 +3.869866302e+006
6452 0 +2.495172227e+006 +2.495172227e+006 +2.494917407e+006 +2.494917407e+006
6715 0 +2.299686490e+006 +2.299686490e+006 +2.299431670e+006 +2.299431670e+006
6877 0 +1.867285927e+006 +1.867285927e+006 +1.867031107e+006 +1.867031107e+006
6902 0 +1.790965621e+006 +1.790965621e+006 +1.790710801e+006 +1.790710801e+006
6934 0 +1.612484152e+006 +1.612484152e+006 +1.612229332e+006 +1.612229332e+006
7001 0 +1.571836003e+006 +1.571836003e+006 +1.571581183e+006 +1.571581183e+006
7003 0 +1.423772491e+006 +1.423772491e+006 +1.423517671e+006 +1.423517671e+006
7025 0 +1.362524632e+006 +1.362524632e+006 +1.362269812e+006 +1.362269812e+006
7056 0 +1.282898249e+006 +1.282898249e+006 +1.282643429e+006 +1.282643429e+006
7075 0 +1.125906880e+006 +1.125906880e+006 +1.125652060e+006 +1.125652060e+006
7408 0 +1.021605279e+006 +1.021605279e+006 +1.021350459e+006 +1.021350459e+006
7424 0 +8.888258166e+005 +8.888258166e+005 +8.885709966e+005 +8.885709966e+005
7428 0 +8.674441690e+005 +8.674441690e+005 +8.671893490e+005 +8.671893490e+005
7447 0 +7.931410198e+005 +7.931410198e+005 +7.928861998e+005 +7.928861998e+005
7624 0 +7.057728856e+005 +7.057728856e+005 +7.055180656e+005 +7.055180656e+005
7900 0 +6.614256286e+005 +6.614256286e+005 +6.611708086e+005 +6.611708086e+005
7932 0 +5.247171691e+005 +5.247171691e+005 +5.244623491e+005 +5.244623491e+005
8017 0 +4.916194457e+005 +4.916194457e+005 +4.913646257e+005 +4.913646257e+005
8103 0 +3.957587900e+005 +3.957587900e+005 +3.955039700e+005 +3.955039700e+005
8253 0 +3.510205440e+005 +3.510205440e+005 +3.507657240e+005 +3.507657240e+005
8435 0 +2.743267771e+005 +2.743267771e+005 +2.740719571e+005 +2.740719571e+005
8501 0 +2.601312113e+005 +2.601312113e+005 +2.598763913e+005 +2.598763913e+005
8502 0 +2.140278490e+005 +2.140278490e+005 +2.137730290e+005 +2.137730290e+005
8536 0 +1.901393783e+005 +1.901393783e+005 +1.898845583e+005 +1.898845583e+005
8623 0 +1.184218639e+005 +1.184218639e+005 +1.181670439e+005 +1.181670439e+005
8918 0 +1.057860128e+005 +1.057860128e+005 +1.055311928e+005 +1.055311928e+005
8979 0 +1.035327345e+005 +1.035327345e+005 +1.032779145e+005 +1.032779145e+005
9002 0 +9.880205616e+004 +9.880205616e+004 +9.854723616e+004 +9.854723616e+004
9010 0 +8.283953058e+004 +8.283953058e+004 +8.258471058e+004 +8.258471058e+004
9104 0 +8.081018416e+004 +8.081018416e+004 +8.055536416e+004 +8.055536416e+004
9155 0 +7.883895128e+004 +7.883895128e+004 +7.858413128e+004 +7.858413128e+004
9232 0 +6.489851360e+004 +6.489851360e+004 +6.464369360e+004 +6.464369360e+004
9296 0 +6.270806044e+004 +6.270806044e+004 +6.245324044e+004 +6.245324044e+004
9330 0 +5.918047350e+004 +5.918047350e+004 +5.892565350e+004 +5.892565350e+004
9405 0 +5.567963523e+004 +5.567963523e+004 +5.542481523e+004 +5.542481523e+004
9436 0 +5.102837214e+004 +5.102837214e+004 +5.077355214e+004 +5.077355214e+004
9552 0 +4.827994853e+004 +4.827994853e+004 +4.802512853e+004 +4.802512853e+004
9561 0 +4.495799555e+004 +4.495799555e+004 +4.470317555e+004 +4.470317555e+004
9597 0 +3.301995019e+004 +3.301995019e+004 +3.276513019e+004 +3.276513019e+004
9977 0 +2.841512481e+004 +2.841512481e+004 +2.816030481e+004 +2.816030481e+004
10112 0 +2.575374502e+004 +2.575374502e+004 +2.549892502e+004 +2.549892502e+004
10196 0 +1.806940290e+004 +1.806940290e+004 +1.781458290e+004 +1.781458290e+004
10635 0 +1.745366412e+004 +1.745366412e+004 +1.719884412e+004 +1.719884412e+004
10664 0 +1.520215976e+004 +1.520215976e+004 +1.494733976e+004 +1.494733976e+004
10731 0 +1.331054592e+004 +1.331054592e+004 +1.305572592e+004 +1.305572592e+004
10877 0 +1.019617647e+004 +1.019617647e+004 +9.941356467e+003 +9.941356467e+003
11309 0 +9.332520203e+003 +9.332520203e+003 +9.077700203e+003 +9.077700203e+003
11404 0 +6.260532261e+003 +6.260532261e+003 +6.005712261e+003 +6.005712261e+003
11609 0 +5.984572026e+003 +5.984572026e+003 +5.729752026e+003 +5.729752026e+003
11706 0 +5.300862689e+003 +5.300862689e+003 +5.046042689e+003 +5.046042689e+003
11757 0 +5.134320680e+003 +5.134320680e+003 +4.879500680e+003 +4.879500680e+003
11805 0 +5.022277906e+003 +5.022277906e+003 +4.767457906e+003 +4.767457906e+003
11835 0 +4.939691537e+003 +4.939691537e+003 +4.684871537e+003 +4.684871537e+003
11977 0 +3.985662593e+003 +3.985662593e+003 +3.730842593e+003 +3.730842593e+003
12128 0 +3.255060163e+003 +3.255060163e+003 +3.000240163e+003 +3.000240163e+003
12374 0 +2.486244382e+003 +2.486244382e+003 +2.231424382e+003 +2.231424382e+003
12505 0 +2.241357939e+003 +2.241357939e+003 +1.986537939e+003 +1.986537939e+003
12519 0 +2.153578331e+003 +2.153578331e+003 +1.898758331e+003 +1.898758331e+003
12532 0 +1.944252098e+003 +1.944252098e+003 +1.689432098e+003 +1.689432098e+003
12546 0 +1.496252954e+003 +1.496252954e+003 +1.241432954e+003 +1.241432954e+003
12954 0 +1.201952506e+003 +1.201952506e+003 +9.471325058e+002 +9.471325058e+002
13090 0 +1.174332678e+003 +1.174332678e+003 +9.195126779e+002 +9.195126779e+002
13230 0 +9.428171720e+002 +9.428171720e+002 +6.879971720e+002 +6.879971720e+002
13309 0 +7.923956718e+002 +7.923956718e+002 +5.375756718e+002 +5.375756718e+002
13452 0 +7.572462446e+002 +7.572462446e+002 +5.024262446e+002 +5.024262446e+002
13586 0 +6.827623790e+002 +6.827623790e+002 +4.279423790e+002 +4.279423790e+002
13621 0 +5.952563412e+002 +5.952563412e+002 +3.404363412e+002 +3.404363412e+002
13670 0 +5.077139393e+002 +5.077139393e+002 +2.528939393e+002 +2.528939393e+002
13803 0 +4.850521173e+002 +4.850521173e+002 +2.302321173e+002 +2.302321173e+002
13805 0 +4.742420784e+002 +4.742420784e+002 +2.194220784e+002 +2.194220784e+002
13820 0 +3.515206338e+002 +3.515206338e+002 +9.670063385e+001 +9.670063385e+001
13933 0 +3.093766075e+002 +3.093766075e+002 +5.455660751e+001 +5.455660751e+001
13946 0 +2.958016457e+002 +2.958016457e+002 +4.098164568e+001 +4.098164568e+001
14054 0 +2.351451745e+002 +2.351451745e+002 -1.967482549e+001 -1.967482549e+001
14464 0 +1.950960456e+002 +1.950960456e+002 -5.972395435e+001 -5.972395435e+001
14715 0 +1.189470687e+002 +1.189470687e+002 -1.358729313e+002 -1.358729313e+002
14816 0 +9.864458110e+001 +9.864458110e+001 -1.561754189e+002 -1.561754189e+002
15137 0 +9.584006079e+001 +9.584006079e+001 -1.589799392e+002 -1.589799392e+002
15183 0 +9.489160628e+001 +9.489160628e+001 -1.599283937e+002 -1.599283937e+002
15402 0 +8.299985468e+001 +8.299985468e+001 -1.718201453e+002 -1.718201453e+002
15418 0 +6.590780757e+001 +6.590780757e+001 -1.889121924e+002 -1.889121924e+002
15703 0 +5.943822345e+001 +5.943822345e+001 -1.953817766e+002 -1.953817766e+002
15704 0 +5.740390368e+001 +5.740390368e+001 -1.974160963e+002 -1.974160963e+002
15719 0 +5.485154300e+001 +5.485154300e+001 -1.999684570e+002 -1.999684570e+002
15748 0 +5.323340655e+001 +5.323340655e+001 -2.015865935e+002 -2.015865935e+002
15806 0 +5.118651376e+001 +5.118651376e+001 -2.036334862e+002 -2.036334862e+002
15821 0 +4.071046417e+001 +4.071046417e+001 -2.141095358e+002 -2.141095358e+002
15977 0 +3.318897473e+001 +3.318897473e+001 -2.216310253e+002 -2.216310253e+002
16154 0 +3.062956497e+001 +3.062956497e+001 -2.241904350e+002 -2.241904350e+002
16488 0 +2.697417912e+001 +2.697417912e+001 -2.278458209e+002 -2.278458209e+002
16549 0 +2.431225102e+001 +2.431225102e+001 -2.305077490e+002 -2.305077490e+002
16855 0 +2.020565894e+001 +2.020565894e+001 -2.346143411e+002 -2.346143411e+002
17033 0 +1.926435628e+001 +1.926435628e+001 -2.355556437e+002 -2.355556437e+002
17147 0 +1.779342614e+001 +1.779342614e+001 -2.370265739e+002 -2.370265739e+002
17279 0 +1.752363281e+001 +1.752363281e+001 -2.372963672e+002 -2.372963672e+002
17300 0 +1.600554469e+001 +1.600554469e+001 -2.388144553e+002 -2.388144553e+002
17401 0 +1.435719151e+001 +1.435719151e+001 -2.404628085e+002 -2.404628085e+002
17481 0 +1.363978712e+001 +1.363978712e+001 -2.411802129e+002 -2.411802129e+002
17491 0 +1.138947888e+001 +1.138947888e+001 -2.434305211e+002 -2.434305211e+002
17680 0 +8.140767607e+000 +8.140767607e+000 -2.466792324e+002 -2.466792324e+002
17904 0 +7.426106646e+000 +7.426106646e+000 -2.473938934e+002 -2.473938934e+002
18043 0 +7.217808806e+000 +7.217808806e+000 -2.476021912e+002 -2.476021912e+002
18117 0 +7.072383826e+000 +7.072383826e+000 -2.477476162e+002 -2.477476162e+002
