% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+002) | measured fitness | best measured fitness | x1 | x2...
532 0 +1.377437547e+007 +1.377437547e+007 +1.377375436e+007 +1.377375436e+007 +8.0574e-001 +3.6685e+000 -1.9085e+000 -2.1767e+000 +1.5938e+000 -1.0162e+000 +3.3273e-001 +1.2139e+000 +4.5235e-001 +1.1326e-001
612 0 +1.311365169e+007 +1.311365169e+007 +1.311303058e+007 +1.311303058e+007 -5.2436e-001 +4.8568e+000 -1.1783e-001 -4.1908e+000 -3.2967e-001 +7.3628e-001 +1.9326e-002 -1.7801e-001 +2.7572e+000 +8.3290e-001
673 0 +1.055077277e+007 +1.055077277e+007 +1.055015166e+007 +1.055015166e+007 -9.1294e-001 +3.5909e+000 +6.6402e-001 -1.5444e+000 -1.0030e+000 -1.3192e+000 -4.8261e-001 -8.8158e-001 +2.2336e+000 -8.5550e-001
791 0 +8.164373079e+006 +8.164373079e+006 +8.163751969e+006 +8.163751969e+006 -6.2410e-001 +4.5794e+000 -1.1719e+000 -2.7631e+000 +1.1216e-001 -1.5172e+000 +6.4492e-001 -1.7587e+000 +1.7074e+000 +1.7712e+000
970 0 +7.578017807e+006 +7.578017807e+006 +7.577396697e+006 +7.577396697e+006 -4.9398e-001 +4.2781e+000 +5.8023e-002 -4.7062e+000 -1.6561e+000 -1.4906e+000 +2.8697e+000 -2.3380e+000 +1.7121e+000 -6.8461e-001
1197 0 +4.933219640e+006 +4.933219640e+006 +4.932598530e+006 +4.932598530e+006 -7.4909e-001 +3.1141e+000 +2.3959e+000 -4.3295e+000 -1.7861e+000 -2.1749e+000 +2.1699e+000 -1.7554e-001 -6.9298e-001 -7.9197e-001
1260 0 +4.416408604e+006 +4.416408604e+006 +4.415787494e+006 +4.415787494e+006 -1.6553e+000 +4.8557e+000 -2.0365e-001 -3.0584e+000 +1.3292e+000 -1.1028e+000 +1.9134e+000 -1.6810e+000 +2.4156e+000 -1.5608e+000
1285 0 +3.805882581e+006 +3.805882581e+006 +3.805261471e+006 +3.805261471e+006 -1.1365e+000 +4.6427e+000 +1.3012e+000 -4.9151e+000 -5.4201e-001 -2.8207e+000 +1.5251e+000 -6.4968e-001 +4.4556e-001 -1.1894e+000
1393 0 +2.929529807e+006 +2.929529807e+006 +2.928908697e+006 +2.928908697e+006 -1.1549e-001 +4.4939e+000 -4.3757e-001 -3.9520e+000 -1.8879e+000 -2.4824e+000 +1.2599e+000 -1.2168e+000 +7.6219e-001 -6.2307e-001
1729 0 +2.555967448e+006 +2.555967448e+006 +2.555346338e+006 +2.555346338e+006 -6.7237e-001 +5.1109e+000 -4.6578e-002 -3.7892e+000 +1.1573e+000 -1.6493e+000 +1.4596e+000 -2.0469e-001 +1.6808e+000 -7.2614e-001
1756 0 +2.395005874e+006 +2.395005874e+006 +2.394384764e+006 +2.394384764e+006 -1.6392e+000 +4.4706e+000 +7.8324e-001 -3.6175e+000 +3.1766e-001 -2.3201e+000 +1.8107e+000 -9.7128e-001 +1.5493e+000 +4.3512e-001
1844 0 +1.785672699e+006 +1.785672699e+006 +1.785051589e+006 +1.785051589e+006 -7.2742e-001 +4.2486e+000 -5.7033e-001 -3.6973e+000 +3.9445e-001 -1.1130e+000 +1.0642e+000 -1.2239e+000 +5.6513e-001 -4.2606e-001
1939 0 +1.541002814e+006 +1.541002814e+006 +1.540381704e+006 +1.540381704e+006 -8.8620e-001 +3.9910e+000 +5.7695e-001 -3.6095e+000 -1.4832e+000 -3.3329e+000 +1.4786e+000 -1.0307e+000 +1.2052e+000 +5.9553e-002
1960 0 +1.272027189e+006 +1.272027189e+006 +1.271406079e+006 +1.271406079e+006 -1.2321e+000 +3.9237e+000 +1.8952e-001 -3.5045e+000 -1.0431e+000 -1.8384e+000 +1.8355e+000 -5.9776e-001 +1.1497e+000 -1.0609e+000
1962 0 +1.075090055e+006 +1.075090055e+006 +1.074468945e+006 +1.074468945e+006 -2.6992e-001 +4.1805e+000 +3.0818e-001 -3.3115e+000 -4.8978e-001 -2.7547e+000 +1.0917e+000 -5.9429e-001 +1.2007e+000 -3.5951e-001
2236 0 +9.948910911e+005 +9.948910911e+005 +9.942699811e+005 +9.942699811e+005 -9.1850e-001 +4.4856e+000 +1.4937e-001 -3.4694e+000 -6.9737e-001 -1.7239e+000 +1.6383e+000 -8.5871e-001 +1.7239e+000 -6.2151e-001
2404 0 +9.598958914e+005 +9.598958914e+005 +9.592747814e+005 +9.592747814e+005 -1.1614e+000 +4.4677e+000 -7.1668e-001 -3.8564e+000 -3.1966e-001 -2.2092e+000 +1.2669e+000 -3.0306e-001 +1.4117e+000 -4.2639e-001
2418 0 +8.644511630e+005 +8.644511630e+005 +8.638300530e+005 +8.638300530e+005 -1.0299e+000 +4.5829e+000 -1.7679e-001 -3.2776e+000 -4.4492e-001 -2.0315e+000 +1.0533e+000 -4.3301e-001 +1.3129e+000 -6.8671e-001
2542 0 +8.063506444e+005 +8.063506444e+005 +8.057295344e+005 +8.057295344e+005 -1.0661e+000 +4.1940e+000 +2.3255e-001 -4.1106e+000 -7.7328e-001 -2.1477e+000 +9.3498e-001 -1.1258e-001 +8.7300e-001 -4.5613e-001
2575 0 +7.039142625e+005 +7.039142625e+005 +7.032931525e+005 +7.032931525e+005 -8.0120e-001 +4.6134e+000 -1.2522e-001 -3.9616e+000 +1.5994e-001 -1.9379e+000 +1.0606e+000 -6.9559e-001 +1.7782e+000 -4.7365e-001
2689 0 +2.633499650e+005 +2.633499650e+005 +2.627288550e+005 +2.627288550e+005 -1.0537e+000 +4.3792e+000 -3.6594e-001 -3.7105e+000 -7.7851e-002 -2.0183e+000 +1.3150e+000 -5.4202e-001 +1.5324e+000 -3.7491e-001
2906 0 +1.918150074e+005 +1.918150074e+005 +1.911938974e+005 +1.911938974e+005 -7.4711e-001 +3.7277e+000 +1.4506e-001 -3.7547e+000 -6.8172e-001 -2.0165e+000 +1.4068e+000 -9.6136e-001 +1.1372e+000 -4.6628e-001
3122 0 +1.650180260e+005 +1.650180260e+005 +1.643969160e+005 +1.643969160e+005 -7.1299e-001 +4.2407e+000 -6.4789e-002 -3.5608e+000 -2.9108e-001 -2.0215e+000 +1.2726e+000 -8.9137e-001 +1.1570e+000 -2.4599e-001
3205 0 +1.406783294e+005 +1.406783294e+005 +1.400572194e+005 +1.400572194e+005 -1.0632e+000 +3.8343e+000 +3.0588e-001 -3.7684e+000 -5.9391e-001 -2.2250e+000 +1.4413e+000 -6.4049e-001 +1.3747e+000 -2.6120e-001
3210 0 +1.162901466e+005 +1.162901466e+005 +1.156690366e+005 +1.156690366e+005 -1.0050e+000 +4.0615e+000 +2.8181e-001 -3.9594e+000 -1.9836e-001 -2.1812e+000 +1.2732e+000 -8.3236e-001 +1.1254e+000 -2.9511e-001
3603 0 +9.377732168e+004 +9.377732168e+004 +9.315621168e+004 +9.315621168e+004 -1.1134e+000 +4.0436e+000 -9.1599e-002 -3.6556e+000 -4.0207e-001 -1.8826e+000 +1.3628e+000 -6.5514e-001 +1.2180e+000 -3.4610e-001
3724 0 +6.754250591e+004 +6.754250591e+004 +6.692139591e+004 +6.692139591e+004 -8.3729e-001 +3.9678e+000 +2.9965e-001 -3.7376e+000 -3.9583e-001 -2.0597e+000 +1.5301e+000 -7.5399e-001 +1.0338e+000 -1.6464e-001
3901 0 +5.971741275e+004 +5.971741275e+004 +5.909630275e+004 +5.909630275e+004 -8.2669e-001 +3.8770e+000 +1.6909e-001 -3.8387e+000 -5.3940e-001 -2.2428e+000 +1.2765e+000 -7.3584e-001 +1.2289e+000 -2.4873e-001
4141 0 +4.852069107e+004 +4.852069107e+004 +4.789958107e+004 +4.789958107e+004 -8.7164e-001 +4.1439e+000 +1.2370e-001 -3.6897e+000 -5.3528e-001 -2.1655e+000 +1.4761e+000 -8.2196e-001 +1.0928e+000 -3.0677e-001
4231 0 +4.214923803e+004 +4.214923803e+004 +4.152812803e+004 +4.152812803e+004 -8.3264e-001 +4.0317e+000 +1.6802e-002 -3.6965e+000 -3.3439e-001 -2.2175e+000 +1.3471e+000 -6.9668e-001 +1.1662e+000 -3.9533e-001
4379 0 +3.679524787e+004 +3.679524787e+004 +3.617413787e+004 +3.617413787e+004 -8.9897e-001 +4.0249e+000 +2.5039e-001 -3.9220e+000 -5.8961e-001 -2.0966e+000 +1.5366e+000 -8.4011e-001 +1.1793e+000 -3.2945e-001
4474 0 +2.788015556e+004 +2.788015556e+004 +2.725904556e+004 +2.725904556e+004 -9.9207e-001 +3.8377e+000 +1.6530e-001 -3.8401e+000 -3.8187e-001 -2.0631e+000 +1.3668e+000 -7.4474e-001 +1.1517e+000 -2.5110e-001
4911 0 +2.405413916e+004 +2.405413916e+004 +2.343302916e+004 +2.343302916e+004 -8.8893e-001 +3.9403e+000 +1.7476e-001 -3.8247e+000 -4.6439e-001 -2.2300e+000 +1.3801e+000 -7.0126e-001 +1.1124e+000 -4.0650e-001
4924 0 +2.138511579e+004 +2.138511579e+004 +2.076400579e+004 +2.076400579e+004 -7.9218e-001 +3.9919e+000 +2.1486e-001 -3.8550e+000 -4.6927e-001 -2.2398e+000 +1.4120e+000 -7.3551e-001 +1.0865e+000 -2.6965e-001
5022 0 +1.701253562e+004 +1.701253562e+004 +1.639142562e+004 +1.639142562e+004 -9.2027e-001 +3.9217e+000 +1.9833e-001 -3.8383e+000 -4.1778e-001 -2.1481e+000 +1.3865e+000 -7.8011e-001 +1.1131e+000 -2.1172e-001
5119 0 +1.268200092e+004 +1.268200092e+004 +1.206089092e+004 +1.206089092e+004 -9.6258e-001 +4.0099e+000 +1.6538e-001 -3.8523e+000 -5.0506e-001 -2.1056e+000 +1.4365e+000 -8.2664e-001 +1.1551e+000 -2.8934e-001
5217 0 +1.045574302e+004 +1.045574302e+004 +9.834633017e+003 +9.834633017e+003 -9.2756e-001 +3.9861e+000 +2.2190e-001 -3.8244e+000 -5.3746e-001 -2.0937e+000 +1.4148e+000 -6.8375e-001 +1.1931e+000 -2.8324e-001
5752 0 +7.941540804e+003 +7.941540804e+003 +7.320430804e+003 +7.320430804e+003 -8.8309e-001 +3.9739e+000 +1.9429e-001 -3.7529e+000 -5.0241e-001 -2.1586e+000 +1.4009e+000 -7.8211e-001 +1.1281e+000 -2.7732e-001
5853 0 +7.165764971e+003 +7.165764971e+003 +6.544654971e+003 +6.544654971e+003 -8.9379e-001 +4.0030e+000 +1.3946e-001 -3.8618e+000 -5.2520e-001 -2.1159e+000 +1.4416e+000 -7.4912e-001 +1.0979e+000 -2.6810e-001
5907 0 +4.373385942e+003 +4.373385942e+003 +3.752275942e+003 +3.752275942e+003 -9.2722e-001 +3.9909e+000 +2.2534e-001 -3.7978e+000 -5.1627e-001 -2.1452e+000 +1.4304e+000 -7.4160e-001 +1.1013e+000 -3.2319e-001
6120 0 +1.073366729e+003 +1.073366729e+003 +4.522567294e+002 +4.522567294e+002 -8.9120e-001 +3.9905e+000 +2.0982e-001 -3.8222e+000 -5.1422e-001 -2.1132e+000 +1.4052e+000 -7.0925e-001 +1.1257e+000 -3.1051e-001
6901 0 +8.383657022e+002 +8.383657022e+002 +2.172557022e+002 +2.172557022e+002 -9.0364e-001 +3.9757e+000 +1.9713e-001 -3.8022e+000 -4.9035e-001 -2.0971e+000 +1.4002e+000 -7.4531e-001 +1.1284e+000 -3.1190e-001
6973 0 +6.157033288e+002 +6.157033288e+002 -5.406671192e+000 -5.406671192e+000 -8.8018e-001 +3.9864e+000 +1.8836e-001 -3.8161e+000 -4.9511e-001 -2.1281e+000 +1.3915e+000 -7.2929e-001 +1.1290e+000 -3.0615e-001
7179 0 +5.568092819e+002 +5.568092819e+002 -6.430071811e+001 -6.430071811e+001 -8.7871e-001 +3.9782e+000 +1.8721e-001 -3.8069e+000 -5.1076e-001 -2.1057e+000 +1.3770e+000 -7.3914e-001 +1.1366e+000 -2.9980e-001
7302 0 +3.564981370e+002 +3.564981370e+002 -2.646118630e+002 -2.646118630e+002 -8.9332e-001 +3.9823e+000 +1.8501e-001 -3.8175e+000 -4.8335e-001 -2.0994e+000 +1.3845e+000 -7.3779e-001 +1.1231e+000 -3.0121e-001
7612 0 +3.043668256e+002 +3.043668256e+002 -3.167431744e+002 -3.167431744e+002 -8.9115e-001 +3.9869e+000 +1.8965e-001 -3.8081e+000 -4.9074e-001 -2.1112e+000 +1.3901e+000 -7.3300e-001 +1.1463e+000 -3.0325e-001
7740 0 +2.009576826e+002 +2.009576826e+002 -4.201523174e+002 -4.201523174e+002 -8.9302e-001 +3.9846e+000 +1.9223e-001 -3.8151e+000 -5.0135e-001 -2.1057e+000 +1.3922e+000 -7.4252e-001 +1.1403e+000 -3.0414e-001
7785 0 +1.643222445e+002 +1.643222445e+002 -4.567877555e+002 -4.567877555e+002 -8.8618e-001 +3.9903e+000 +1.8897e-001 -3.8134e+000 -5.1116e-001 -2.1086e+000 +1.4023e+000 -7.3572e-001 +1.1292e+000 -2.9416e-001
8251 0 +1.091584801e+002 +1.091584801e+002 -5.119515199e+002 -5.119515199e+002 -8.8095e-001 +3.9933e+000 +1.8749e-001 -3.8121e+000 -4.9296e-001 -2.1047e+000 +1.3943e+000 -7.3673e-001 +1.1256e+000 -3.0556e-001
8858 0 +6.374990443e+001 +6.374990443e+001 -5.573600956e+002 -5.573600956e+002 -8.8692e-001 +3.9928e+000 +1.7959e-001 -3.8101e+000 -4.9394e-001 -2.0989e+000 +1.3861e+000 -7.3653e-001 +1.1362e+000 -3.0468e-001
9175 0 +5.170470339e+001 +5.170470339e+001 -5.694052966e+002 -5.694052966e+002 -8.8469e-001 +3.9886e+000 +1.8160e-001 -3.8101e+000 -4.9518e-001 -2.0986e+000 +1.3947e+000 -7.3279e-001 +1.1331e+000 -3.0002e-001
9210 0 +5.013836036e+001 +5.013836036e+001 -5.709716396e+002 -5.709716396e+002 -8.8616e-001 +3.9913e+000 +1.8563e-001 -3.8124e+000 -4.9616e-001 -2.0982e+000 +1.3857e+000 -7.3474e-001 +1.1327e+000 -2.9882e-001
9345 0 +4.616321160e+001 +4.616321160e+001 -5.749467884e+002 -5.749467884e+002 -8.8489e-001 +3.9878e+000 +1.8650e-001 -3.8130e+000 -5.0253e-001 -2.1010e+000 +1.3942e+000 -7.3823e-001 +1.1317e+000 -2.9952e-001
9401 0 +3.614684131e+001 +3.614684131e+001 -5.849631587e+002 -5.849631587e+002 -8.8516e-001 +3.9874e+000 +1.9057e-001 -3.8113e+000 -5.0383e-001 -2.1067e+000 +1.3906e+000 -7.4086e-001 +1.1250e+000 -2.9924e-001
9451 0 +1.668015519e+001 +1.668015519e+001 -6.044298448e+002 -6.044298448e+002 -8.8605e-001 +3.9923e+000 +1.8587e-001 -3.8083e+000 -4.9479e-001 -2.1012e+000 +1.3907e+000 -7.3721e-001 +1.1319e+000 -2.9913e-001
9725 0 +1.210573058e+001 +1.210573058e+001 -6.090042694e+002 -6.090042694e+002 -8.8702e-001 +3.9917e+000 +1.8792e-001 -3.8085e+000 -4.9373e-001 -2.1030e+000 +1.3912e+000 -7.3622e-001 +1.1308e+000 -3.0161e-001
9995 0 +1.170792355e+001 +1.170792355e+001 -6.094020765e+002 -6.094020765e+002 -8.8659e-001 +3.9891e+000 +1.8689e-001 -3.8122e+000 -4.9554e-001 -2.1015e+000 +1.3932e+000 -7.3638e-001 +1.1307e+000 -3.0026e-001
10236 0 +6.564937679e+000 +6.564937679e+000 -6.145450623e+002 -6.145450623e+002 -8.8729e-001 +3.9893e+000 +1.8864e-001 -3.8102e+000 -4.9717e-001 -2.1030e+000 +1.3929e+000 -7.3464e-001 +1.1299e+000 -3.0243e-001
10592 0 +4.124781235e+000 +4.124781235e+000 -6.169852188e+002 -6.169852188e+002 -8.8778e-001 +3.9894e+000 +1.8770e-001 -3.8106e+000 -4.9510e-001 -2.1019e+000 +1.3921e+000 -7.3539e-001 +1.1315e+000 -3.0201e-001
10929 0 +3.876559811e+000 +3.876559811e+000 -6.172334402e+002 -6.172334402e+002 -8.8499e-001 +3.9900e+000 +1.8814e-001 -3.8109e+000 -4.9774e-001 -2.1034e+000 +1.3917e+000 -7.3491e-001 +1.1299e+000 -3.0026e-001
11114 0 +3.107254043e+000 +3.107254043e+000 -6.180027460e+002 -6.180027460e+002 -8.8769e-001 +3.9894e+000 +1.8804e-001 -3.8102e+000 -4.9565e-001 -2.1027e+000 +1.3915e+000 -7.3660e-001 +1.1310e+000 -3.0123e-001
11300 0 +2.979968449e+000 +2.979968449e+000 -6.181300316e+002 -6.181300316e+002 -8.8622e-001 +3.9905e+000 +1.8654e-001 -3.8097e+000 -4.9665e-001 -2.1013e+000 +1.3904e+000 -7.3660e-001 +1.1311e+000 -3.0188e-001
11324 0 +2.438038169e+000 +2.438038169e+000 -6.186719618e+002 -6.186719618e+002 -8.8591e-001 +3.9889e+000 +1.8742e-001 -3.8104e+000 -4.9736e-001 -2.1023e+000 +1.3902e+000 -7.3580e-001 +1.1301e+000 -3.0194e-001
11415 0 +1.975729091e+000 +1.975729091e+000 -6.191342709e+002 -6.191342709e+002 -8.8673e-001 +3.9900e+000 +1.8782e-001 -3.8100e+000 -4.9564e-001 -2.1013e+000 +1.3912e+000 -7.3587e-001 +1.1307e+000 -3.0242e-001
11443 0 +1.469519727e+000 +1.469519727e+000 -6.196404803e+002 -6.196404803e+002 -8.8601e-001 +3.9899e+000 +1.8749e-001 -3.8097e+000 -4.9657e-001 -2.1009e+000 +1.3915e+000 -7.3556e-001 +1.1319e+000 -3.0145e-001
11499 0 +9.804949539e-001 +9.804949539e-001 -6.201295050e+002 -6.201295050e+002 -8.8565e-001 +3.9904e+000 +1.8772e-001 -3.8099e+000 -4.9653e-001 -2.1017e+000 +1.3910e+000 -7.3544e-001 +1.1309e+000 -3.0151e-001
11526 0 +8.903581802e-001 +8.903581802e-001 -6.202196418e+002 -6.202196418e+002 -8.8605e-001 +3.9897e+000 +1.8742e-001 -3.8103e+000 -4.9652e-001 -2.1024e+000 +1.3907e+000 -7.3640e-001 +1.1313e+000 -3.0117e-001
11686 0 +7.612313025e-001 +7.612313025e-001 -6.203487687e+002 -6.203487687e+002 -8.8610e-001 +3.9893e+000 +1.8764e-001 -3.8104e+000 -4.9642e-001 -2.1025e+000 +1.3913e+000 -7.3571e-001 +1.1312e+000 -3.0119e-001
11788 0 +6.866065054e-001 +6.866065054e-001 -6.204233935e+002 -6.204233935e+002 -8.8593e-001 +3.9894e+000 +1.8794e-001 -3.8100e+000 -4.9702e-001 -2.1024e+000 +1.3917e+000 -7.3529e-001 +1.1306e+000 -3.0175e-001
11813 0 +4.610359268e-001 +4.610359268e-001 -6.206489641e+002 -6.206489641e+002 -8.8602e-001 +3.9893e+000 +1.8725e-001 -3.8103e+000 -4.9683e-001 -2.1019e+000 +1.3911e+000 -7.3587e-001 +1.1311e+000 -3.0161e-001
11960 0 +4.322897108e-001 +4.322897108e-001 -6.206777103e+002 -6.206777103e+002 -8.8641e-001 +3.9897e+000 +1.8763e-001 -3.8102e+000 -4.9697e-001 -2.1020e+000 +1.3915e+000 -7.3629e-001 +1.1311e+000 -3.0176e-001
12240 0 +3.423697876e-001 +3.423697876e-001 -6.207676302e+002 -6.207676302e+002 -8.8646e-001 +3.9897e+000 +1.8759e-001 -3.8098e+000 -4.9606e-001 -2.1020e+000 +1.3910e+000 -7.3551e-001 +1.1317e+000 -3.0130e-001
12363 0 +2.699024786e-001 +2.699024786e-001 -6.208400975e+002 -6.208400975e+002 -8.8626e-001 +3.9900e+000 +1.8758e-001 -3.8100e+000 -4.9654e-001 -2.1022e+000 +1.3909e+000 -7.3595e-001 +1.1310e+000 -3.0147e-001
12458 0 +2.643945743e-001 +2.643945743e-001 -6.208456054e+002 -6.208456054e+002 -8.8657e-001 +3.9898e+000 +1.8785e-001 -3.8101e+000 -4.9657e-001 -2.1021e+000 +1.3911e+000 -7.3597e-001 +1.1309e+000 -3.0123e-001
12461 0 +2.240788351e-001 +2.240788351e-001 -6.208859212e+002 -6.208859212e+002 -8.8645e-001 +3.9901e+000 +1.8772e-001 -3.8101e+000 -4.9665e-001 -2.1020e+000 +1.3911e+000 -7.3564e-001 +1.1312e+000 -3.0149e-001
12478 0 +1.521828009e-001 +1.521828009e-001 -6.209578172e+002 -6.209578172e+002 -8.8647e-001 +3.9896e+000 +1.8743e-001 -3.8099e+000 -4.9661e-001 -2.1020e+000 +1.3911e+000 -7.3587e-001 +1.1312e+000 -3.0132e-001
12504 0 +1.177214265e-001 +1.177214265e-001 -6.209922786e+002 -6.209922786e+002 -8.8614e-001 +3.9898e+000 +1.8768e-001 -3.8101e+000 -4.9664e-001 -2.1019e+000 +1.3913e+000 -7.3582e-001 +1.1311e+000 -3.0130e-001
12714 0 +5.972429621e-002 +5.972429621e-002 -6.210502757e+002 -6.210502757e+002 -8.8639e-001 +3.9896e+000 +1.8767e-001 -3.8101e+000 -4.9660e-001 -2.1020e+000 +1.3911e+000 -7.3570e-001 +1.1313e+000 -3.0162e-001
13725 0 +2.852562061e-002 +2.852562061e-002 -6.210814744e+002 -6.210814744e+002 -8.8637e-001 +3.9897e+000 +1.8750e-001 -3.8100e+000 -4.9629e-001 -2.1018e+000 +1.3910e+000 -7.3585e-001 +1.1313e+000 -3.0162e-001
13970 0 +1.751171374e-002 +1.751171374e-002 -6.210924883e+002 -6.210924883e+002 -8.8623e-001 +3.9897e+000 +1.8751e-001 -3.8100e+000 -4.9647e-001 -2.1019e+000 +1.3910e+000 -7.3574e-001 +1.1313e+000 -3.0154e-001
14409 0 +1.708719400e-002 +1.708719400e-002 -6.210929128e+002 -6.210929128e+002 -8.8636e-001 +3.9898e+000 +1.8756e-001 -3.8100e+000 -4.9655e-001 -2.1019e+000 +1.3911e+000 -7.3573e-001 +1.1312e+000 -3.0156e-001
14608 0 +1.496956714e-002 +1.496956714e-002 -6.210950304e+002 -6.210950304e+002 -8.8632e-001 +3.9897e+000 +1.8753e-001 -3.8101e+000 -4.9648e-001 -2.1018e+000 +1.3910e+000 -7.3569e-001 +1.1312e+000 -3.0154e-001
14633 0 +1.438645459e-002 +1.438645459e-002 -6.210956135e+002 -6.210956135e+002 -8.8636e-001 +3.9898e+000 +1.8752e-001 -3.8100e+000 -4.9650e-001 -2.1020e+000 +1.3911e+000 -7.3580e-001 +1.1312e+000 -3.0156e-001
14704 0 +1.219339347e-002 +1.219339347e-002 -6.210978066e+002 -6.210978066e+002 -8.8633e-001 +3.9897e+000 +1.8752e-001 -3.8101e+000 -4.9647e-001 -2.1020e+000 +1.3910e+000 -7.3576e-001 +1.1313e+000 -3.0154e-001
14776 0 +1.193121266e-002 +1.193121266e-002 -6.210980688e+002 -6.210980688e+002 -8.8634e-001 +3.9898e+000 +1.8754e-001 -3.8100e+000 -4.9651e-001 -2.1019e+000 +1.3911e+000 -7.3569e-001 +1.1312e+000 -3.0156e-001
14801 0 +1.068807707e-002 +1.068807707e-002 -6.210993119e+002 -6.210993119e+002 -8.8634e-001 +3.9898e+000 +1.8763e-001 -3.8101e+000 -4.9650e-001 -2.1019e+000 +1.3911e+000 -7.3570e-001 +1.1312e+000 -3.0150e-001
14825 0 +6.994618797e-003 +6.994618797e-003 -6.211030054e+002 -6.211030054e+002 -8.8628e-001 +3.9897e+000 +1.8756e-001 -3.8101e+000 -4.9648e-001 -2.1019e+000 +1.3911e+000 -7.3573e-001 +1.1312e+000 -3.0158e-001
15074 0 +5.034873377e-003 +5.034873377e-003 -6.211049651e+002 -6.211049651e+002 -8.8631e-001 +3.9897e+000 +1.8760e-001 -3.8101e+000 -4.9658e-001 -2.1019e+000 +1.3911e+000 -7.3574e-001 +1.1312e+000 -3.0153e-001
15160 0 +3.496502787e-003 +3.496502787e-003 -6.211065035e+002 -6.211065035e+002 -8.8633e-001 +3.9897e+000 +1.8755e-001 -3.8101e+000 -4.9648e-001 -2.1019e+000 +1.3911e+000 -7.3577e-001 +1.1312e+000 -3.0150e-001
15420 0 +3.426172190e-003 +3.426172190e-003 -6.211065738e+002 -6.211065738e+002 -8.8634e-001 +3.9897e+000 +1.8760e-001 -3.8101e+000 -4.9647e-001 -2.1019e+000 +1.3911e+000 -7.3580e-001 +1.1312e+000 -3.0150e-001
15450 0 +3.265524061e-003 +3.265524061e-003 -6.211067345e+002 -6.211067345e+002 -8.8632e-001 +3.9897e+000 +1.8761e-001 -3.8101e+000 -4.9648e-001 -2.1019e+000 +1.3911e+000 -7.3578e-001 +1.1312e+000 -3.0151e-001
15586 0 +3.068367049e-003 +3.068367049e-003 -6.211069316e+002 -6.211069316e+002 -8.8631e-001 +3.9897e+000 +1.8762e-001 -3.8101e+000 -4.9649e-001 -2.1019e+000 +1.3911e+000 -7.3577e-001 +1.1312e+000 -3.0155e-001
