% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3092 +1.572347583e+01 +1.572347583e+01 +2.297334758e+02 +2.297334758e+02 +1.1740e+00 -1.9932e+00 +4.7529e+00 -8.9066e-01 +2.1691e-01 +2.6574e-01 +4.3794e+00 -4.2626e-01 +3.6344e+00 +1.6687e+00
19460 +9.982635064e+00 +9.982635064e+00 +2.239926351e+02 +2.239926351e+02 +3.3062e+00 +3.8721e-01 -6.2404e-01 +1.5404e+00 +6.3640e-01 +2.2843e+00 -8.1594e-01 -2.2596e+00 +9.3901e-01 -3.2896e+00
37379 +6.287903377e+00 +6.287903377e+00 +2.202979034e+02 +2.202979034e+02 +3.2341e-01 +3.0663e+00 -6.1758e-01 -3.2160e+00 -1.7196e+00 -5.7074e-01 -1.8718e+00 -1.5674e-01 +3.5066e+00 +7.4311e-01
41779 +3.902690295e+00 +3.902690295e+00 +2.179126903e+02 +2.179126903e+02 +2.4337e+00 -5.1014e-01 +1.7975e+00 +3.8622e-01 -6.0056e-01 +4.1590e+00 -2.4641e+00 +4.6976e+00 -3.9436e+00 -4.3094e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.241311355e+01 +9.241311355e+01 +3.393311355e+01 +3.393311355e+01 +3.4429e+00 +3.3526e-01 +9.8177e-01 -4.6262e+00 +4.9130e+00 -1.9670e+00 +4.4114e+00 -4.2984e+00 +9.7353e-01 -2.4596e+00
782 +6.149588483e+01 +6.149588483e+01 +3.015884827e+00 +3.015884827e+00 -3.7522e+00 -4.4738e-01 +1.4713e+00 +2.0513e+00 +3.1264e+00 +4.0814e+00 -2.4394e+00 +4.1814e+00 -4.7504e+00 +2.3747e+00
2927 +2.917850053e+01 +2.917850053e+01 -2.930149947e+01 -2.930149947e+01 +2.9269e-01 -7.7086e-01 -1.7666e+00 +2.5190e+00 -1.5062e+00 -3.0582e+00 +1.0912e-01 +3.2132e+00 -3.3458e+00 +3.3123e+00
2938 +2.385291342e+01 +2.385291342e+01 -3.462708658e+01 -3.462708658e+01 -1.3654e-01 -1.7305e-01 -1.2957e+00 +3.3118e+00 -2.5062e+00 -2.1252e+00 -4.0750e-01 +2.5110e+00 -3.6465e+00 +2.8049e+00
13399 +1.582192161e+01 +1.582192161e+01 -4.265807839e+01 -4.265807839e+01 +3.0121e+00 +4.7545e+00 +8.1624e-01 +3.9418e-01 -1.8143e+00 +7.5009e-01 +2.2932e-02 -3.5890e+00 -1.1883e-01 +2.5910e+00
42153 +9.780692776e+00 +9.780692776e+00 -4.869930722e+01 -4.869930722e+01 -1.5465e+00 -2.8497e+00 +1.8048e+00 +2.4827e-01 -8.2934e-01 -1.2976e+00 +3.5956e+00 +2.8136e+00 +5.3143e-01 +2.3704e-01
45200 +6.271852388e+00 +6.271852388e+00 -5.220814761e+01 -5.220814761e+01 +4.4545e-02 -3.0276e+00 -1.2368e+00 +2.4504e+00 -2.2113e+00 +9.2105e-01 -1.7976e+00 +5.8880e-03 -1.2643e+00 -2.7883e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.316090033e+01 +8.316090033e+01 -5.299190997e+02 -5.299190997e+02 -3.7037e+00 +8.5070e-01 +1.3595e-02 +3.8770e+00 -4.6565e+00 -3.9161e+00 +3.4531e+00 -2.5833e+00 -1.7362e+00 +2.1368e+00
1475 +4.487582083e+01 +4.487582083e+01 -5.682041792e+02 -5.682041792e+02 -1.8050e+00 -3.0064e+00 -1.6197e+00 +4.1526e+00 +2.6831e+00 -2.6612e+00 +2.0082e+00 +3.1816e+00 +1.4025e+00 +2.6008e+00
2146 +3.384469932e+01 +3.384469932e+01 -5.792353007e+02 -5.792353007e+02 -2.2989e+00 +3.0698e-01 -4.3533e+00 -2.6659e+00 -3.2699e+00 -1.9127e+00 -4.8527e+00 +1.4464e+00 +4.1039e+00 -4.6525e+00
2355 +2.445416885e+01 +2.445416885e+01 -5.886258312e+02 -5.886258312e+02 -2.2989e+00 +3.1258e-01 -4.3569e+00 -2.6726e+00 -3.2745e+00 -1.9076e+00 -4.8489e+00 +1.4470e+00 +4.1052e+00 -4.6608e+00
8724 +1.495866715e+01 +1.495866715e+01 -5.981213328e+02 -5.981213328e+02 +3.7649e+00 -1.3200e-01 +2.4901e+00 -3.9397e-01 -1.4226e-01 -9.5236e-01 +2.2330e+00 +1.5888e-01 -2.3796e-01 +1.7365e+00
8955 +9.959671721e+00 +9.959671721e+00 -6.031203283e+02 -6.031203283e+02 +3.7643e+00 -1.2691e-01 +2.4936e+00 -3.9203e-01 -1.4372e-01 -9.5199e-01 +2.2332e+00 +1.5433e-01 -2.3371e-01 +1.7362e+00
% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.036891836e+01 +6.036891836e+01 -4.218108164e+01 -4.218108164e+01 +7.8809e-01 -4.5699e+00 +1.3517e+00 +2.7180e+00 -3.6476e+00 -4.4750e+00 +1.8129e+00 +3.7115e+00 -9.1177e-02 +1.4456e-02
848 +3.920190268e+01 +3.920190268e+01 -6.334809732e+01 -6.334809732e+01 +3.3068e+00 +1.5757e-02 +4.1694e+00 +3.2617e+00 +1.5776e+00 -2.5324e+00 +2.9856e-01 -2.1627e-01 -3.2516e+00 -7.6631e-01
1530 +1.408592362e+01 +1.408592362e+01 -8.846407638e+01 -8.846407638e+01 -1.6703e+00 +1.2918e+00 -1.4121e+00 +1.8205e+00 -8.6484e-02 -1.6366e+00 -1.5882e+00 -1.1087e+00 -1.9232e+00 +2.3942e+00
1541 +9.666235092e+00 +9.666235092e+00 -9.288376491e+01 -9.288376491e+01 -2.1667e+00 +1.5642e+00 -1.3931e+00 +8.2050e-01 -7.2011e-01 -1.5263e+00 -1.0489e+00 -2.5570e-01 -2.0265e+00 +2.2426e+00
1684 +6.300718041e+00 +6.300718041e+00 -9.624928196e+01 -9.624928196e+01 -1.6757e+00 +1.2940e+00 -1.4121e+00 +1.8112e+00 -9.3183e-02 -1.6362e+00 -1.5822e+00 -1.0994e+00 -1.9238e+00 +2.3929e+00
1706 +3.919815176e+00 +3.919815176e+00 -9.863018482e+01 -9.863018482e+01 -1.6773e+00 +1.2942e+00 -1.4127e+00 +1.8114e+00 -9.2651e-02 -1.6383e+00 -1.5815e+00 -1.0991e+00 -1.9222e+00 +2.3945e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.273302928e+01 +9.273302928e+01 +1.644230293e+02 +1.644230293e+02 +3.2693e+00 -4.3656e+00 -1.2686e+00 -2.7739e+00 -4.1456e+00 +6.0621e-01 +2.9163e+00 +4.5141e+00 +2.0920e+00 +1.4943e+00
947 +2.988896996e+01 +2.988896996e+01 +1.015789700e+02 +1.015789700e+02 -2.6910e+00 -8.4930e-01 -4.0619e+00 +1.2017e+00 -3.2665e+00 +2.9950e+00 +6.3213e-02 +3.8790e+00 -4.0735e+00 -2.1939e+00
958 +2.189624331e+01 +2.189624331e+01 +9.358624331e+01 +9.358624331e+01 -3.1887e+00 -8.9832e-01 -3.5265e+00 +1.3448e+00 -2.9204e+00 +3.2530e+00 -2.0243e-01 +2.8790e+00 -3.9923e+00 -2.0239e+00
1519 +1.103804091e+01 +1.103804091e+01 +8.272804091e+01 +8.272804091e+01 -3.8343e+00 -7.6926e-01 +5.3135e-02 -1.3845e+00 +6.0868e-01 -1.0451e+00 -2.9534e+00 +1.6396e+00 +1.4844e+00 -2.0263e+00
1596 +8.451992403e+00 +8.451992403e+00 +8.014199240e+01 +8.014199240e+01 -3.8342e+00 -7.6969e-01 +5.1997e-02 -1.3827e+00 +6.1011e-01 -1.0458e+00 -2.9528e+00 +1.6404e+00 +1.4870e+00 -2.0254e+00
1783 +6.242841663e+00 +6.242841663e+00 +7.793284166e+01 +7.793284166e+01 -3.8346e+00 -7.7555e-01 +4.8458e-02 -1.3821e+00 +6.1119e-01 -1.0452e+00 -2.9496e+00 +1.6371e+00 +1.4848e+00 -2.0269e+00
4247 +3.587176531e+00 +3.587176531e+00 +7.527717653e+01 +7.527717653e+01 -2.0909e+00 +8.3316e-01 -1.9794e+00 +8.1121e-01 +1.2900e+00 +3.8377e+00 -3.7280e+00 +1.1757e+00 +1.2718e+00 -7.8232e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.758998974e+01 +6.758998974e+01 +2.815999897e+02 +2.815999897e+02 -3.1814e+00 +1.2853e+00 +2.1780e+00 -3.5206e+00 +2.7983e+00 -4.6063e+00 +2.5136e-01 +1.5689e+00 +4.1047e+00 -3.1968e+00
12 +3.420413314e+01 +3.420413314e+01 +2.482141331e+02 +2.482141331e+02 -3.2738e+00 +1.2202e+00 +2.2276e+00 -2.5206e+00 +2.0558e+00 -4.0387e+00 -1.1910e-02 +8.4919e-01 +4.0978e+00 -2.7599e+00
1057 +2.473993468e+01 +2.473993468e+01 +2.387499347e+02 +2.387499347e+02 +2.9997e+00 -1.9424e+00 -4.1722e+00 +8.5154e-01 -9.8672e-01 +2.0261e+00 +4.8687e+00 -2.5120e+00 +2.3958e+00 -1.4926e+00
2762 +1.553203476e+01 +1.553203476e+01 +2.295420348e+02 +2.295420348e+02 +7.5836e-01 -1.5564e+00 -1.1718e+00 +1.3837e+00 -2.3141e+00 -2.9871e+00 +8.7271e-01 -3.2002e+00 +8.6658e-01 -2.0328e+00
15346 +8.794921060e+00 +8.794921060e+00 +2.228049211e+02 +2.228049211e+02 -2.0794e+00 -3.3388e-01 -1.6337e+00 +3.4939e+00 -4.4364e-01 -3.7990e+00 +1.8932e+00 -1.6483e+00 +1.5301e+00 +1.8868e+00
15500 +5.190655230e+00 +5.190655230e+00 +2.192006552e+02 +2.192006552e+02 -2.0793e+00 -3.3453e-01 -1.6351e+00 +3.4940e+00 -4.3965e-01 -3.7954e+00 +1.8918e+00 -1.6553e+00 +1.5248e+00 +1.8809e+00
15577 +3.574857040e+00 +3.574857040e+00 +2.175848570e+02 +2.175848570e+02 -2.0799e+00 -3.3536e-01 -1.6358e+00 +3.4932e+00 -4.3964e-01 -3.7950e+00 +1.8918e+00 -1.6555e+00 +1.5241e+00 +1.8814e+00
15654 +1.920950843e+00 +1.920950843e+00 +2.159309508e+02 +2.159309508e+02 -2.0781e+00 -3.3506e-01 -1.6386e+00 +3.4939e+00 -4.3718e-01 -3.7940e+00 +1.8927e+00 -1.6537e+00 +1.5223e+00 +1.8833e+00
15786 +1.578873418e+00 +1.578873418e+00 +2.155888734e+02 +2.155888734e+02 -2.0865e+00 -3.2383e-01 -1.6405e+00 +3.4940e+00 -4.3512e-01 -3.7921e+00 +1.8911e+00 -1.6516e+00 +1.5186e+00 +1.8857e+00
