% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684461038e+01 +1.684461038e+01 -4.163538962e+01 -4.163538962e+01 -2.6450e+00 -3.3160e-01 -1.1353e+00
17 +1.084653781e+01 +1.084653781e+01 -4.763346219e+01 -4.763346219e+01 -2.6747e+00 -3.3430e-01 -1.1246e+00
61 +8.820935375e+00 +8.820935375e+00 -4.965906463e+01 -4.965906463e+01 -2.6422e+00 -3.3599e-01 -1.1236e+00
897 +3.130399572e+00 +3.130399572e+00 -5.534960043e+01 -5.534960043e+01 -1.8581e+00 -4.2225e+00 -3.2319e+00
913 +4.542107045e-01 +4.542107045e-01 -5.802578930e+01 -5.802578930e+01 -1.8571e+00 -4.2224e+00 -3.2323e+00
921 +2.522563354e-01 +2.522563354e-01 -5.822774366e+01 -5.822774366e+01 -1.8570e+00 -4.2226e+00 -3.2319e+00
13441 +2.048629364e-01 +2.048629364e-01 -5.827513706e+01 -5.827513706e+01 -6.5012e-01 +1.4720e+00 -8.4851e-01
13445 +1.525898051e-01 +1.525898051e-01 -5.832741019e+01 -5.832741019e+01 -6.4979e-01 +1.4701e+00 -8.4568e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614212389e+01 +1.614212389e+01 -5.969378761e+02 -5.969378761e+02 -3.4816e+00 -1.4255e+00 +3.0505e+00
9 +1.472746067e+01 +1.472746067e+01 -5.983525393e+02 -5.983525393e+02 -3.3785e+00 -1.9255e+00 +3.4982e+00
37 +7.635008572e+00 +7.635008572e+00 -6.054449914e+02 -6.054449914e+02 -3.4816e+00 -1.4258e+00 +3.0508e+00
681 +5.967611267e+00 +5.967611267e+00 -6.071123887e+02 -6.071123887e+02 -3.4349e-01 +1.7895e+00 -1.1700e+00
697 +1.446412072e+00 +1.446412072e+00 -6.116335879e+02 -6.116335879e+02 +6.4505e-01 +2.4867e+00 -4.9779e-01
769 +8.469864791e-01 +8.469864791e-01 -6.122330135e+02 -6.122330135e+02 +3.5097e+00 +2.1362e+00 -4.6130e+00
3577 +5.736532137e-01 +5.736532137e-01 -6.125063468e+02 -6.125063468e+02 +6.2465e-01 +1.7589e+00 +7.2611e-02
3593 +3.504374435e-01 +3.504374435e-01 -6.127295626e+02 -6.127295626e+02 +6.2358e-01 +1.7595e+00 +7.2633e-02
5669 +2.283893061e-01 +2.283893061e-01 -6.128516107e+02 -6.128516107e+02 +7.9014e-01 +1.3349e+00 -6.7201e-01
% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.893168720e+01 +2.893168720e+01 -7.361831280e+01 -7.361831280e+01 +4.6953e+00 +7.2701e-01 -1.1656e+00
193 +1.558590758e+01 +1.558590758e+01 -8.696409242e+01 -8.696409242e+01 -2.3240e+00 +2.8304e+00 -3.9382e+00
229 +8.080036333e+00 +8.080036333e+00 -9.446996367e+01 -9.446996367e+01 -2.3190e+00 +2.8408e+00 -3.9367e+00
1649 +2.074156901e+00 +2.074156901e+00 -1.004758431e+02 -1.004758431e+02 +1.0587e+00 +8.8069e-01 +4.3849e-01
1701 +1.278100748e+00 +1.278100748e+00 -1.012718993e+02 -1.012718993e+02 +1.0557e+00 +8.8171e-01 +4.3256e-01
2821 +7.523663944e-02 +7.523663944e-02 -1.024747634e+02 -1.024747634e+02 -1.3837e-01 +4.2196e-01 -4.7421e-01
2825 +4.661769231e-02 +4.661769231e-02 -1.025033823e+02 -1.025033823e+02 -1.3992e-01 +4.2207e-01 -4.7274e-01
2829 +3.519449648e-02 +3.519449648e-02 -1.025148055e+02 -1.025148055e+02 -1.4144e-01 +4.2151e-01 -4.7185e-01
2833 +2.059951231e-02 +2.059951231e-02 -1.025294005e+02 -1.025294005e+02 -1.4523e-01 +4.2017e-01 -4.6957e-01
2849 +1.581920287e-02 +1.581920287e-02 -1.025341808e+02 -1.025341808e+02 -1.5166e-01 +4.1804e-01 -4.6561e-01
22037 +9.755607657e-03 +9.755607657e-03 -1.025402444e+02 -1.025402444e+02 -2.1693e-01 +9.0504e-01 +1.2407e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.989319574e+00 +7.989319574e+00 +7.967931957e+01 +7.967931957e+01 +3.8670e-01 -1.5986e+00 +2.4251e+00
37 +5.888895321e+00 +5.888895321e+00 +7.757889532e+01 +7.757889532e+01 +3.8680e-01 -1.5987e+00 +2.4252e+00
385 +3.205037856e+00 +3.205037856e+00 +7.489503786e+01 +7.489503786e+01 -2.4373e-01 -3.5192e-01 -2.9857e+00
397 +2.258835619e+00 +2.258835619e+00 +7.394883562e+01 +7.394883562e+01 -2.4322e-01 -3.5133e-01 -2.9858e+00
405 +3.859524580e-01 +3.859524580e-01 +7.207595246e+01 +7.207595246e+01 -2.4054e-01 -3.5229e-01 -2.9844e+00
9649 +1.809235274e-01 +1.809235274e-01 +7.187092353e+01 +7.187092353e+01 +1.0884e-01 -1.1842e+00 -3.1416e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244234129e+01 +1.244234129e+01 +2.264523413e+02 +2.264523413e+02 -2.3690e+00 +1.7137e+00 +1.9444e+00
5 +7.522151270e+00 +7.522151270e+00 +2.215321513e+02 +2.215321513e+02 -1.3690e+00 +1.7204e+00 +2.2539e+00
57 +5.850663288e+00 +5.850663288e+00 +2.198606633e+02 +2.198606633e+02 -2.3686e+00 +1.7156e+00 +1.9447e+00
393 +3.196384269e+00 +3.196384269e+00 +2.172063843e+02 +2.172063843e+02 -1.1052e+00 +2.8005e+00 +1.8245e+00
409 +1.591359016e+00 +1.591359016e+00 +2.156013590e+02 +2.156013590e+02 -1.1050e+00 +2.8002e+00 +1.8251e+00
433 +1.508145929e+00 +1.508145929e+00 +2.155181459e+02 +2.155181459e+02 -1.1051e+00 +2.8002e+00 +1.8252e+00
621 +9.092466183e-01 +9.092466183e-01 +2.149192466e+02 +2.149192466e+02 +1.2491e+00 +3.9751e+00 +3.4354e+00
637 +5.732014968e-01 +5.732014968e-01 +2.145832015e+02 +2.145832015e+02 +1.2495e+00 +3.9746e+00 +3.4358e+00
2577 +1.810590998e-01 +1.810590998e-01 +2.141910591e+02 +2.141910591e+02 +9.8554e-01 -1.5113e-01 -1.0030e-01
2589 +1.517084940e-01 +1.517084940e-01 +2.141617085e+02 +2.141617085e+02 +9.8590e-01 -1.5122e-01 -1.0059e-01
