% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9554 +2.066436996e-02 +2.066436996e-02 +4.080066437e+01 +4.080066437e+01 -2.3451e+00 -2.1001e+00 +3.7077e+00 -2.3143e+00 -3.7766e+00 +8.0074e-01 -2.6253e+00 -2.1960e+00 +2.7616e+00 -3.4414e+00 +1.3673e+00 -2.4033e+00 +6.5717e-01 +2.4179e+00 -7.5525e-01 -9.8207e-01 +1.2572e+00 +5.1771e-01 +8.6990e-01 +1.3541e+00 +2.7907e+00 -2.3627e+00 +2.0042e+00 -3.3659e-01 +4.1923e-01 -2.7471e+00 -2.4430e+00 +1.2633e+00 +5.1426e-01 +2.8606e+00 -2.7865e+00 +3.6881e+00 -1.0126e+00 +3.6272e+00 -3.6025e+00 +5.6194e-02 -3.7448e-01 +5.1012e-01 -2.5309e+00 -2.3588e+00
9636 +1.461605597e-02 +1.461605597e-02 +4.079461606e+01 +4.079461606e+01 -2.3653e+00 -2.0863e+00 +3.7109e+00 -2.3057e+00 -3.7895e+00 +7.9751e-01 -2.6433e+00 -2.1953e+00 +2.7770e+00 -3.4317e+00 +1.3641e+00 -2.3996e+00 +6.8518e-01 +2.4461e+00 -7.4501e-01 -9.8385e-01 +1.3262e+00 +5.1894e-01 +8.4216e-01 +1.3388e+00 +2.7980e+00 -2.3359e+00 +1.9906e+00 -3.7490e-01 +4.3746e-01 -2.7435e+00 -2.4532e+00 +1.2697e+00 +5.0202e-01 +2.8940e+00 -2.8239e+00 +3.7115e+00 -9.8141e-01 +3.6385e+00 -3.5918e+00 +5.7287e-02 -3.8092e-01 +5.1262e-01 -2.5643e+00 -2.3507e+00
9718 +4.181228223e-03 +4.181228223e-03 +4.078418123e+01 +4.078418123e+01 -2.4337e+00 -2.0129e+00 +3.6984e+00 -2.2245e+00 -3.8499e+00 +7.7215e-01 -2.7115e+00 -2.2019e+00 +2.8644e+00 -3.3779e+00 +1.3524e+00 -2.3734e+00 +8.1200e-01 +2.5633e+00 -7.0543e-01 -1.0070e+00 +1.6242e+00 +5.2996e-01 +7.4658e-01 +1.2396e+00 +2.8441e+00 -2.2178e+00 +1.9140e+00 -5.6140e-01 +5.3536e-01 -2.7372e+00 -2.4901e+00 +1.2802e+00 +4.3896e-01 +3.0375e+00 -2.9883e+00 +3.8153e+00 -8.4719e-01 +3.6663e+00 -3.5644e+00 +5.0548e-02 -4.0888e-01 +5.0008e-01 -2.7386e+00 -2.3258e+00
9759 +3.823177419e-03 +3.823177419e-03 +4.078382318e+01 +4.078382318e+01 -2.4201e+00 -2.0249e+00 +3.7005e+00 -2.2368e+00 -3.8367e+00 +7.7454e-01 -2.6984e+00 -2.2023e+00 +2.8500e+00 -3.3858e+00 +1.3541e+00 -2.3762e+00 +7.9205e-01 +2.5420e+00 -7.1120e-01 -1.0057e+00 +1.5729e+00 +5.2971e-01 +7.6382e-01 +1.2543e+00 +2.8366e+00 -2.2405e+00 +1.9261e+00 -5.2981e-01 +5.1927e-01 -2.7384e+00 -2.4862e+00 +1.2785e+00 +4.4773e-01 +3.0153e+00 -2.9598e+00 +3.7966e+00 -8.7079e-01 +3.6590e+00 -3.5710e+00 +5.0258e-02 -4.0405e-01 +5.0126e-01 -2.7080e+00 -2.3284e+00
10005 +2.129404074e-03 +2.129404074e-03 +4.078212940e+01 +4.078212940e+01 -2.3729e+00 -1.9881e+00 +3.7216e+00 -2.1829e+00 -3.7256e+00 +6.9483e-01 -2.6707e+00 -2.2548e+00 +2.8725e+00 -3.3237e+00 +1.3399e+00 -2.3028e+00 +8.9998e-01 +2.5258e+00 -6.4518e-01 -1.1051e+00 +1.6369e+00 +5.9673e-01 +7.5409e-01 +1.1647e+00 +2.8481e+00 -2.3186e+00 +1.8915e+00 -5.6946e-01 +5.6230e-01 -2.7264e+00 -2.6041e+00 +1.3036e+00 +3.4734e-01 +3.1515e+00 -2.9895e+00 +3.7777e+00 -8.6215e-01 +3.5761e+00 -3.6214e+00 -1.8051e-03 -4.1154e-01 +4.8154e-01 -2.6925e+00 -2.2312e+00
10046 +1.584551118e-03 +1.584551118e-03 +4.078158455e+01 +4.078158455e+01 -2.3833e+00 -1.9970e+00 +3.7166e+00 -2.1956e+00 -3.7510e+00 +7.1334e-01 -2.6766e+00 -2.2427e+00 +2.8670e+00 -3.3383e+00 +1.3433e+00 -2.3199e+00 +8.7432e-01 +2.5288e+00 -6.6073e-01 -1.0821e+00 +1.6204e+00 +5.8122e-01 +7.5699e-01 +1.1858e+00 +2.8453e+00 -2.3013e+00 +1.8998e+00 -5.5936e-01 +5.5186e-01 -2.7293e+00 -2.5767e+00 +1.2976e+00 +3.7088e-01 +3.1192e+00 -2.9817e+00 +3.7815e+00 -8.6491e-01 +3.5950e+00 -3.6100e+00 +1.0202e-02 -4.0963e-01 +4.8604e-01 -2.6952e+00 -2.2539e+00
10251 +9.617832730e-04 +9.617832730e-04 +4.078096178e+01 +4.078096178e+01 -2.4099e+00 -1.9727e+00 +3.7409e+00 -2.1875e+00 -3.7400e+00 +6.9928e-01 -2.7062e+00 -2.2397e+00 +2.8730e+00 -3.3160e+00 +1.3409e+00 -2.3036e+00 +9.3437e-01 +2.5687e+00 -6.2032e-01 -1.0863e+00 +1.7176e+00 +5.9173e-01 +7.1005e-01 +1.1691e+00 +2.8403e+00 -2.2814e+00 +1.8985e+00 -5.9924e-01 +5.8302e-01 -2.7049e+00 -2.6140e+00 +1.3189e+00 +3.3189e-01 +3.1843e+00 -3.0405e+00 +3.8050e+00 -8.2486e-01 +3.6038e+00 -3.5890e+00 +8.8446e-03 -4.2228e-01 +5.0192e-01 -2.7208e+00 -2.2112e+00
10743 +6.241538196e-04 +6.241538196e-04 +4.078062415e+01 +4.078062415e+01 -2.4018e+00 -1.8985e+00 +3.7589e+00 -2.0625e+00 -3.6946e+00 +6.7242e-01 -2.7379e+00 -2.2001e+00 +2.8818e+00 -3.2699e+00 +1.3928e+00 -2.2861e+00 +1.0274e+00 +2.5932e+00 -5.1762e-01 -1.0722e+00 +1.7409e+00 +6.0993e-01 +7.4794e-01 +1.1246e+00 +2.7793e+00 -2.3192e+00 +1.9520e+00 -5.9199e-01 +6.5697e-01 -2.6283e+00 -2.6493e+00 +1.2770e+00 +2.4574e-01 +3.1910e+00 -3.1736e+00 +3.8478e+00 -8.4311e-01 +3.5600e+00 -3.5281e+00 +5.4151e-03 -4.4819e-01 +5.3901e-01 -2.7737e+00 -2.1439e+00
10825 +2.797807421e-04 +2.797807421e-04 +4.078027978e+01 +4.078027978e+01 -2.3678e+00 -1.8944e+00 +3.7127e+00 -2.0060e+00 -3.7141e+00 +6.7033e-01 -2.7027e+00 -2.2117e+00 +2.9259e+00 -3.2737e+00 +1.4028e+00 -2.2988e+00 +9.9896e-01 +2.5604e+00 -5.5332e-01 -1.0975e+00 +1.6908e+00 +6.1173e-01 +8.1327e-01 +1.0834e+00 +2.7994e+00 -2.3429e+00 +1.9168e+00 -5.9890e-01 +6.5086e-01 -2.6649e+00 -2.6249e+00 +1.2248e+00 +2.6741e-01 +3.1456e+00 -3.1704e+00 +3.8624e+00 -8.7450e-01 +3.5246e+00 -3.5512e+00 -4.9921e-03 -4.4051e-01 +5.0869e-01 -2.8099e+00 -2.1946e+00
10907 +2.220729430e-04 +2.220729430e-04 +4.078022207e+01 +4.078022207e+01 -2.3797e+00 -1.8935e+00 +3.7379e+00 -2.0245e+00 -3.6945e+00 +6.6381e-01 -2.7079e+00 -2.2133e+00 +2.9245e+00 -3.2694e+00 +1.3996e+00 -2.2964e+00 +1.0224e+00 +2.5675e+00 -5.3540e-01 -1.1077e+00 +1.7222e+00 +6.2102e-01 +7.8938e-01 +1.0847e+00 +2.7917e+00 -2.3571e+00 +1.9174e+00 -6.0115e-01 +6.4645e-01 -2.6569e+00 -2.6575e+00 +1.2391e+00 +2.5517e-01 +3.1782e+00 -3.1911e+00 +3.8695e+00 -8.6757e-01 +3.5253e+00 -3.5394e+00 -5.6384e-03 -4.4375e-01 +5.2530e-01 -2.7972e+00 -2.1698e+00
10989 +1.376970725e-04 +1.376970725e-04 +4.078013770e+01 +4.078013770e+01 -2.4151e+00 -1.8852e+00 +3.8106e+00 -2.0634e+00 -3.6395e+00 +6.4452e-01 -2.7195e+00 -2.2162e+00 +2.9372e+00 -3.2569e+00 +1.3968e+00 -2.2981e+00 +1.0953e+00 +2.5862e+00 -4.8212e-01 -1.1448e+00 +1.8178e+00 +6.5075e-01 +7.3099e-01 +1.0764e+00 +2.7665e+00 -2.4112e+00 +1.9120e+00 -6.1133e-01 +6.3113e-01 -2.6377e+00 -2.7587e+00 +1.2651e+00 +2.2119e-01 +3.2687e+00 -3.2754e+00 +3.9086e+00 -8.5486e-01 +3.5186e+00 -3.4953e+00 -7.7741e-03 -4.5444e-01 +5.7808e-01 -2.7743e+00 -2.1039e+00
11153 +9.782732520e-05 +9.782732520e-05 +4.078009783e+01 +4.078009783e+01 -2.4229e+00 -1.8826e+00 +3.8072e+00 -2.0544e+00 -3.6559e+00 +6.5273e-01 -2.7193e+00 -2.2095e+00 +2.9549e+00 -3.2636e+00 +1.4040e+00 -2.3160e+00 +1.0887e+00 +2.5875e+00 -4.8847e-01 -1.1437e+00 +1.8187e+00 +6.4689e-01 +7.4488e-01 +1.0724e+00 +2.7629e+00 -2.4143e+00 +1.9065e+00 -6.1379e-01 +6.2406e-01 -2.6439e+00 -2.7533e+00 +1.2463e+00 +2.3368e-01 +3.2506e+00 -3.2983e+00 +3.9315e+00 -8.6332e-01 +3.5170e+00 -3.4786e+00 -3.7484e-03 -4.5552e-01 +5.8341e-01 -2.7942e+00 -2.1226e+00
11399 +5.448553490e-05 +5.448553490e-05 +4.078005449e+01 +4.078005449e+01 -2.4643e+00 -1.8909e+00 +3.8472e+00 -2.1189e+00 -3.6532e+00 +6.5837e-01 -2.7426e+00 -2.2113e+00 +2.9390e+00 -3.2710e+00 +1.3851e+00 -2.3262e+00 +1.0906e+00 +2.6106e+00 -4.6778e-01 -1.1473e+00 +1.8410e+00 +6.5359e-01 +7.3608e-01 +1.1082e+00 +2.7377e+00 -2.4053e+00 +1.9340e+00 -6.0665e-01 +6.0880e-01 -2.6235e+00 -2.7839e+00 +1.2854e+00 +2.2627e-01 +3.2705e+00 -3.2900e+00 +3.9291e+00 -8.7014e-01 +3.5149e+00 -3.4444e+00 -1.3953e-02 -4.6593e-01 +5.9564e-01 -2.7764e+00 -2.1103e+00
11440 +3.509007465e-05 +3.509007465e-05 +4.078003509e+01 +4.078003509e+01 -2.4647e+00 -1.8853e+00 +3.8445e+00 -2.1108e+00 -3.6546e+00 +6.5541e-01 -2.7422e+00 -2.2149e+00 +2.9466e+00 -3.2689e+00 +1.3838e+00 -2.3285e+00 +1.0892e+00 +2.6103e+00 -4.6311e-01 -1.1569e+00 +1.8316e+00 +6.5912e-01 +7.6141e-01 +1.1025e+00 +2.7316e+00 -2.4093e+00 +1.9380e+00 -6.0731e-01 +6.1153e-01 -2.6209e+00 -2.7880e+00 +1.2812e+00 +2.2017e-01 +3.2638e+00 -3.2896e+00 +3.9312e+00 -8.8459e-01 +3.4954e+00 -3.4394e+00 -2.4751e-02 -4.6968e-01 +5.8736e-01 -2.7872e+00 -2.1167e+00
11604 +2.421289658e-05 +2.421289658e-05 +4.078002421e+01 +4.078002421e+01 -2.4595e+00 -1.8672e+00 +3.8326e+00 -2.0701e+00 -3.6590e+00 +6.4813e-01 -2.7358e+00 -2.2178e+00 +2.9781e+00 -3.2617e+00 +1.3917e+00 -2.3365e+00 +1.0961e+00 +2.6068e+00 -4.5614e-01 -1.1780e+00 +1.8247e+00 +6.6962e-01 +8.0879e-01 +1.0732e+00 +2.7249e+00 -2.4268e+00 +1.9310e+00 -6.1730e-01 +6.1982e-01 -2.6228e+00 -2.7963e+00 +1.2536e+00 +2.1066e-01 +3.2506e+00 -3.3181e+00 +3.9536e+00 -9.0867e-01 +3.4585e+00 -3.4284e+00 -3.9793e-02 -4.7542e-01 +5.7677e-01 -2.8237e+00 -2.1318e+00
12096 +1.542441715e-05 +1.542441715e-05 +4.078001542e+01 +4.078001542e+01 -2.4656e+00 -1.8531e+00 +3.8268e+00 -2.0704e+00 -3.6714e+00 +6.4193e-01 -2.7448e+00 -2.2131e+00 +2.9832e+00 -3.2382e+00 +1.3851e+00 -2.3297e+00 +1.1171e+00 +2.6188e+00 -4.5187e-01 -1.1809e+00 +1.8483e+00 +6.8195e-01 +8.1679e-01 +1.0567e+00 +2.7296e+00 -2.4128e+00 +1.9247e+00 -6.4570e-01 +6.3496e-01 -2.6221e+00 -2.8102e+00 +1.2533e+00 +2.0559e-01 +3.2627e+00 -3.3304e+00 +3.9509e+00 -9.0727e-01 +3.4460e+00 -3.4381e+00 -5.6590e-02 -4.7833e-01 +5.5794e-01 -2.8452e+00 -2.1350e+00
12178 +7.386735156e-06 +7.386735156e-06 +4.078000739e+01 +4.078000739e+01 -2.4743e+00 -1.8517e+00 +3.8328e+00 -2.0925e+00 -3.6795e+00 +6.4480e-01 -2.7484e+00 -2.2023e+00 +2.9808e+00 -3.2274e+00 +1.3823e+00 -2.3361e+00 +1.1235e+00 +2.6202e+00 -4.5329e-01 -1.1775e+00 +1.8488e+00 +6.8991e-01 +8.2315e-01 +1.0587e+00 +2.7258e+00 -2.4165e+00 +1.9255e+00 -6.5017e-01 +6.2820e-01 -2.6239e+00 -2.8245e+00 +1.2507e+00 +2.1641e-01 +3.2594e+00 -3.3385e+00 +3.9484e+00 -9.1860e-01 +3.4409e+00 -3.4381e+00 -6.4483e-02 -4.7773e-01 +5.5446e-01 -2.8436e+00 -2.1414e+00
12383 +5.818953134e-06 +5.818953134e-06 +4.078000582e+01 +4.078000582e+01 -2.4933e+00 -1.8432e+00 +3.8568e+00 -2.1264e+00 -3.6810e+00 +6.4725e-01 -2.7560e+00 -2.1790e+00 +2.9806e+00 -3.2071e+00 +1.3843e+00 -2.3531e+00 +1.1461e+00 +2.6218e+00 -4.3971e-01 -1.1767e+00 +1.8492e+00 +7.0961e-01 +8.4235e-01 +1.0604e+00 +2.7039e+00 -2.4440e+00 +1.9353e+00 -6.4858e-01 +6.1381e-01 -2.6175e+00 -2.8670e+00 +1.2406e+00 +2.2677e-01 +3.2551e+00 -3.3760e+00 +3.9554e+00 -9.5072e-01 +3.4208e+00 -3.4202e+00 -7.9260e-02 -4.8065e-01 +5.6174e-01 -2.8395e+00 -2.1427e+00
12547 +3.706131317e-06 +3.706131317e-06 +4.078000371e+01 +4.078000371e+01 -2.4859e+00 -1.8368e+00 +3.8516e+00 -2.1088e+00 -3.6761e+00 +6.4295e-01 -2.7572e+00 -2.1787e+00 +2.9781e+00 -3.2024e+00 +1.3881e+00 -2.3451e+00 +1.1516e+00 +2.6221e+00 -4.3318e-01 -1.1741e+00 +1.8469e+00 +7.0923e-01 +8.4479e-01 +1.0545e+00 +2.7039e+00 -2.4419e+00 +1.9389e+00 -6.4878e-01 +6.2573e-01 -2.6115e+00 -2.8624e+00 +1.2386e+00 +2.1658e-01 +3.2558e+00 -3.3772e+00 +3.9518e+00 -9.4777e-01 +3.4182e+00 -3.4240e+00 -7.9245e-02 -4.8184e-01 +5.5941e-01 -2.8434e+00 -2.1359e+00
12875 +2.171132685e-06 +2.171132685e-06 +4.078000217e+01 +4.078000217e+01 -2.4857e+00 -1.8326e+00 +3.8457e+00 -2.1098e+00 -3.6868e+00 +6.4773e-01 -2.7625e+00 -2.1710e+00 +2.9723e+00 -3.2012e+00 +1.3912e+00 -2.3477e+00 +1.1412e+00 +2.6194e+00 -4.3934e-01 -1.1618e+00 +1.8325e+00 +7.0456e-01 +8.5804e-01 +1.0539e+00 +2.7086e+00 -2.4364e+00 +1.9397e+00 -6.4779e-01 +6.2816e-01 -2.6131e+00 -2.8520e+00 +1.2309e+00 +2.2425e-01 +3.2400e+00 -3.3736e+00 +3.9420e+00 -9.5196e-01 +3.4149e+00 -3.4289e+00 -7.7052e-02 -4.8239e-01 +5.5212e-01 -2.8484e+00 -2.1464e+00
13039 +1.465365393e-06 +1.465365393e-06 +4.078000147e+01 +4.078000147e+01 -2.4919e+00 -1.8253e+00 +3.8531e+00 -2.1169e+00 -3.6864e+00 +6.4805e-01 -2.7707e+00 -2.1674e+00 +2.9699e+00 -3.2005e+00 +1.3932e+00 -2.3507e+00 +1.1388e+00 +2.6177e+00 -4.3612e-01 -1.1593e+00 +1.8315e+00 +7.0452e-01 +8.6804e-01 +1.0489e+00 +2.7114e+00 -2.4426e+00 +1.9376e+00 -6.4798e-01 +6.2794e-01 -2.6123e+00 -2.8601e+00 +1.2275e+00 +2.2375e-01 +3.2401e+00 -3.3823e+00 +3.9361e+00 -9.5558e-01 +3.4032e+00 -3.4262e+00 -7.5590e-02 -4.8665e-01 +5.5158e-01 -2.8510e+00 -2.1466e+00
13121 +8.485046834e-07 +8.485046834e-07 +4.078000085e+01 +4.078000085e+01 -2.5020e+00 -1.8137e+00 +3.8656e+00 -2.1287e+00 -3.6847e+00 +6.4747e-01 -2.7830e+00 -2.1617e+00 +2.9669e+00 -3.1971e+00 +1.3957e+00 -2.3545e+00 +1.1392e+00 +2.6163e+00 -4.2966e-01 -1.1570e+00 +1.8341e+00 +7.0644e-01 +8.8111e-01 +1.0405e+00 +2.7147e+00 -2.4528e+00 +1.9341e+00 -6.5013e-01 +6.2791e-01 -2.6105e+00 -2.8758e+00 +1.2233e+00 +2.2191e-01 +3.2436e+00 -3.3978e+00 +3.9285e+00 -9.6071e-01 +3.3854e+00 -3.4221e+00 -7.4886e-02 -4.9306e-01 +5.5115e-01 -2.8548e+00 -2.1449e+00
13203 +5.702803847e-07 +5.702803847e-07 +4.078000057e+01 +4.078000057e+01 -2.5014e+00 -1.8137e+00 +3.8652e+00 -2.1283e+00 -3.6837e+00 +6.4486e-01 -2.7812e+00 -2.1616e+00 +2.9688e+00 -3.1911e+00 +1.3937e+00 -2.3517e+00 +1.1488e+00 +2.6192e+00 -4.2762e-01 -1.1602e+00 +1.8426e+00 +7.1103e-01 +8.7543e-01 +1.0387e+00 +2.7132e+00 -2.4518e+00 +1.9334e+00 -6.5561e-01 +6.2982e-01 -2.6100e+00 -2.8813e+00 +1.2253e+00 +2.2000e-01 +3.2504e+00 -3.4011e+00 +3.9314e+00 -9.5908e-01 +3.3873e+00 -3.4241e+00 -7.9116e-02 -4.9188e-01 +5.5036e-01 -2.8553e+00 -2.1417e+00
14023 +3.940055677e-07 +3.940055677e-07 +4.078000039e+01 +4.078000039e+01 -2.5102e+00 -1.8017e+00 +3.8797e+00 -2.1385e+00 -3.6788e+00 +6.3950e-01 -2.7919e+00 -2.1517e+00 +2.9648e+00 -3.1796e+00 +1.3955e+00 -2.3500e+00 +1.1635e+00 +2.6209e+00 -4.1648e-01 -1.1600e+00 +1.8581e+00 +7.1420e-01 +8.7515e-01 +1.0274e+00 +2.7141e+00 -2.4601e+00 +1.9274e+00 -6.6554e-01 +6.3494e-01 -2.6084e+00 -2.9022e+00 +1.2209e+00 +2.1489e-01 +3.2613e+00 -3.4259e+00 +3.9284e+00 -9.6007e-01 +3.3790e+00 -3.4216e+00 -8.0782e-02 -4.9514e-01 +5.5421e-01 -2.8598e+00 -2.1294e+00
