% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+002) | measured fitness | best measured fitness | x1 | x2...
6737 0 +2.278851405e+000 +2.278851405e+000 +1.261088514e+002 +1.261088514e+002 -1.0842e-001 +6.9632e-001 -1.6572e-001 +2.3339e-001 -2.3848e-001
7322 0 +2.233776973e+000 +2.233776973e+000 +1.260637770e+002 +1.260637770e+002 -1.2433e-001 +6.7347e-001 -1.8850e-001 +2.3638e-001 -2.4026e-001
7572 0 +2.113807902e+000 +2.113807902e+000 +1.259438079e+002 +1.259438079e+002 -1.1061e-001 +6.5150e-001 -1.3164e-001 +2.4804e-001 -2.4885e-001
7827 0 +2.070851496e+000 +2.070851496e+000 +1.259008515e+002 +1.259008515e+002 -8.7295e-002 +6.4628e-001 -9.9142e-002 +2.4661e-001 -2.2329e-001
7924 0 +2.001208957e+000 +2.001208957e+000 +1.258312090e+002 +1.258312090e+002 -9.9548e-002 +6.4760e-001 -1.0142e-001 +2.6733e-001 -2.1859e-001
8434 0 +1.912080370e+000 +1.912080370e+000 +1.257420804e+002 +1.257420804e+002 -9.2502e-002 +6.3901e-001 -6.5384e-002 +2.7267e-001 -2.2627e-001
8894 0 +1.902224022e+000 +1.902224022e+000 +1.257322240e+002 +1.257322240e+002 -9.4677e-002 +6.4519e-001 -4.6031e-002 +3.0968e-001 -2.2261e-001
9429 0 +1.859900798e+000 +1.859900798e+000 +1.256899008e+002 +1.256899008e+002 -8.5609e-002 +6.2955e-001 -4.1548e-002 +2.7788e-001 -2.1242e-001
9442 0 +1.808899248e+000 +1.808899248e+000 +1.256388992e+002 +1.256388992e+002 -8.0437e-002 +6.2598e-001 -3.6630e-002 +2.8764e-001 -2.1321e-001
9525 0 +1.772964329e+000 +1.772964329e+000 +1.256029643e+002 +1.256029643e+002 -8.4034e-002 +6.3425e-001 -9.0120e-003 +3.0494e-001 -2.1638e-001
9755 0 +1.695320039e+000 +1.695320039e+000 +1.255253200e+002 +1.255253200e+002 -8.3294e-002 +6.0699e-001 +1.8695e-002 +3.2113e-001 -1.9901e-001
10385 0 +1.500618066e+000 +1.500618066e+000 +1.253306181e+002 +1.253306181e+002 -7.5646e-002 +5.6209e-001 +1.0493e-001 +3.3313e-001 -2.0161e-001
11032 0 +1.466730618e+000 +1.466730618e+000 +1.252967306e+002 +1.252967306e+002 -4.7128e-002 +5.4722e-001 +1.1378e-001 +3.3990e-001 -2.0137e-001
11419 0 +1.383571766e+000 +1.383571766e+000 +1.252135718e+002 +1.252135718e+002 -5.3081e-002 +5.3049e-001 +1.4411e-001 +3.3218e-001 -1.9482e-001
12113 0 +1.358989081e+000 +1.358989081e+000 +1.251889891e+002 +1.251889891e+002 -5.9921e-002 +5.4240e-001 +1.3220e-001 +3.4097e-001 -1.8356e-001
12280 0 +1.321989943e+000 +1.321989943e+000 +1.251519899e+002 +1.251519899e+002 -4.8112e-002 +5.2511e-001 +1.6443e-001 +3.4688e-001 -1.6163e-001
12636 0 +1.306962923e+000 +1.306962923e+000 +1.251369629e+002 +1.251369629e+002 -6.3483e-002 +5.1754e-001 +1.7273e-001 +3.6079e-001 -1.8996e-001
12665 0 +1.267806517e+000 +1.267806517e+000 +1.250978065e+002 +1.250978065e+002 -4.6133e-002 +5.0553e-001 +1.7521e-001 +3.3889e-001 -1.6641e-001
13049 0 +1.154408722e+000 +1.154408722e+000 +1.249844087e+002 +1.249844087e+002 -3.7067e-002 +4.9105e-001 +2.2172e-001 +3.6772e-001 -1.7348e-001
14046 0 +1.136016948e+000 +1.136016948e+000 +1.249660169e+002 +1.249660169e+002 -2.4947e-002 +4.7647e-001 +2.3017e-001 +3.5215e-001 -1.5853e-001
14138 0 +1.100319475e+000 +1.100319475e+000 +1.249303195e+002 +1.249303195e+002 -3.0913e-002 +4.7396e-001 +2.3211e-001 +3.5886e-001 -1.6668e-001
14716 0 +1.067906293e+000 +1.067906293e+000 +1.248979063e+002 +1.248979063e+002 -2.1333e-002 +4.4598e-001 +2.5621e-001 +3.4625e-001 -1.5511e-001
14852 0 +1.045989823e+000 +1.045989823e+000 +1.248759898e+002 +1.248759898e+002 -3.4516e-002 +4.4216e-001 +2.5450e-001 +3.5537e-001 -1.7045e-001
15476 0 +1.021444853e+000 +1.021444853e+000 +1.248514449e+002 +1.248514449e+002 -2.5656e-002 +4.1959e-001 +2.6483e-001 +3.4785e-001 -1.5021e-001
15569 0 +9.943285340e-001 +9.943285340e-001 +1.248243285e+002 +1.248243285e+002 -2.7221e-002 +4.3823e-001 +2.7646e-001 +3.5943e-001 -1.5529e-001
15854 0 +9.470524417e-001 +9.470524417e-001 +1.247770524e+002 +1.247770524e+002 -2.1356e-002 +4.1585e-001 +2.9173e-001 +3.5642e-001 -1.4675e-001
16340 0 +9.162419586e-001 +9.162419586e-001 +1.247462420e+002 +1.247462420e+002 -2.0074e-002 +3.8666e-001 +3.0334e-001 +3.5851e-001 -1.5050e-001
16349 0 +8.876468030e-001 +8.876468030e-001 +1.247176468e+002 +1.247176468e+002 -2.2588e-002 +3.9377e-001 +3.1805e-001 +3.6910e-001 -1.5430e-001
16674 0 +8.595784786e-001 +8.595784786e-001 +1.246895785e+002 +1.246895785e+002 +2.7755e-003 +3.7231e-001 +3.4006e-001 +3.5539e-001 -1.3772e-001
16768 0 +8.510903145e-001 +8.510903145e-001 +1.246810903e+002 +1.246810903e+002 -8.1805e-003 +3.7447e-001 +3.2885e-001 +3.5069e-001 -1.4099e-001
16997 0 +8.311565822e-001 +8.311565822e-001 +1.246611566e+002 +1.246611566e+002 -9.1896e-003 +3.6859e-001 +3.3917e-001 +3.6501e-001 -1.4722e-001
17526 0 +8.086961318e-001 +8.086961318e-001 +1.246386961e+002 +1.246386961e+002 +7.2129e-004 +3.5879e-001 +3.4889e-001 +3.5782e-001 -1.3979e-001
17838 0 +7.842507886e-001 +7.842507886e-001 +1.246142508e+002 +1.246142508e+002 -1.6549e-003 +3.3660e-001 +3.8664e-001 +3.7315e-001 -1.2834e-001
17905 0 +7.606527570e-001 +7.606527570e-001 +1.245906528e+002 +1.245906528e+002 -8.4219e-003 +3.3081e-001 +3.6743e-001 +3.6073e-001 -1.4015e-001
18216 0 +7.060539722e-001 +7.060539722e-001 +1.245360540e+002 +1.245360540e+002 +1.8736e-002 +3.0077e-001 +4.0196e-001 +3.5576e-001 -1.2852e-001
18341 0 +6.888531382e-001 +6.888531382e-001 +1.245188531e+002 +1.245188531e+002 +6.5374e-003 +3.0308e-001 +3.8969e-001 +3.5183e-001 -1.2932e-001
19735 0 +6.618536976e-001 +6.618536976e-001 +1.244918537e+002 +1.244918537e+002 +4.7692e-003 +2.9129e-001 +4.0379e-001 +3.4870e-001 -1.2459e-001
20175 0 +6.605671927e-001 +6.605671927e-001 +1.244905672e+002 +1.244905672e+002 +1.8566e-002 +2.8630e-001 +4.1048e-001 +3.4061e-001 -1.2335e-001
20232 0 +6.395806923e-001 +6.395806923e-001 +1.244695807e+002 +1.244695807e+002 +6.3057e-003 +2.7626e-001 +4.1945e-001 +3.4951e-001 -1.2505e-001
20457 0 +6.260035931e-001 +6.260035931e-001 +1.244560036e+002 +1.244560036e+002 +2.5764e-002 +2.7128e-001 +4.2575e-001 +3.4075e-001 -1.1563e-001
20851 0 +6.147469945e-001 +6.147469945e-001 +1.244447470e+002 +1.244447470e+002 +1.4575e-002 +2.7292e-001 +4.2405e-001 +3.4771e-001 -1.1859e-001
21305 0 +5.886251973e-001 +5.886251973e-001 +1.244186252e+002 +1.244186252e+002 +1.6873e-002 +2.5136e-001 +4.3728e-001 +3.4101e-001 -1.1662e-001
21752 0 +5.644754841e-001 +5.644754841e-001 +1.243944755e+002 +1.243944755e+002 +2.6764e-002 +2.4589e-001 +4.4735e-001 +3.4323e-001 -1.1234e-001
21833 0 +5.529484474e-001 +5.529484474e-001 +1.243829484e+002 +1.243829484e+002 +2.6520e-002 +2.3407e-001 +4.5521e-001 +3.4313e-001 -1.1378e-001
21969 0 +5.392065449e-001 +5.392065449e-001 +1.243692065e+002 +1.243692065e+002 +3.4321e-002 +2.0264e-001 +4.5749e-001 +3.2252e-001 -1.0067e-001
22244 0 +5.304646333e-001 +5.304646333e-001 +1.243604646e+002 +1.243604646e+002 +3.3193e-002 +2.1722e-001 +4.5849e-001 +3.2837e-001 -1.0190e-001
22389 0 +5.004352407e-001 +5.004352407e-001 +1.243304352e+002 +1.243304352e+002 +4.4331e-002 +2.0267e-001 +4.8107e-001 +3.2845e-001 -9.6520e-002
23963 0 +4.862844393e-001 +4.862844393e-001 +1.243162844e+002 +1.243162844e+002 +4.5825e-002 +1.9174e-001 +4.9044e-001 +3.2901e-001 -1.0051e-001
24458 0 +4.630493101e-001 +4.630493101e-001 +1.242930493e+002 +1.242930493e+002 +4.6994e-002 +1.8172e-001 +4.8938e-001 +3.2536e-001 -9.6025e-002
25618 0 +4.475993978e-001 +4.475993978e-001 +1.242775994e+002 +1.242775994e+002 +5.4243e-002 +1.6675e-001 +5.0564e-001 +3.1856e-001 -8.7223e-002
25912 0 +4.416279027e-001 +4.416279027e-001 +1.242716279e+002 +1.242716279e+002 +5.4725e-002 +1.6555e-001 +4.9675e-001 +3.1953e-001 -9.0440e-002
26022 0 +4.340435766e-001 +4.340435766e-001 +1.242640436e+002 +1.242640436e+002 +6.1665e-002 +1.5925e-001 +5.0134e-001 +3.1365e-001 -8.4477e-002
27114 0 +4.252154721e-001 +4.252154721e-001 +1.242552155e+002 +1.242552155e+002 +6.2541e-002 +1.4796e-001 +5.0772e-001 +3.1259e-001 -8.8499e-002
27471 0 +4.123283859e-001 +4.123283859e-001 +1.242423284e+002 +1.242423284e+002 +6.2714e-002 +1.4430e-001 +5.1121e-001 +3.1412e-001 -8.1530e-002
27659 0 +3.977849674e-001 +3.977849674e-001 +1.242277850e+002 +1.242277850e+002 +6.6387e-002 +1.3282e-001 +5.1965e-001 +3.0990e-001 -8.2385e-002
28283 0 +3.832390149e-001 +3.832390149e-001 +1.242132390e+002 +1.242132390e+002 +6.9933e-002 +1.2093e-001 +5.2689e-001 +3.0404e-001 -7.9155e-002
28633 0 +3.697033311e-001 +3.697033311e-001 +1.241997033e+002 +1.241997033e+002 +7.3841e-002 +1.1385e-001 +5.3207e-001 +3.0215e-001 -7.4933e-002
29220 0 +3.617727388e-001 +3.617727388e-001 +1.241917727e+002 +1.241917727e+002 +7.4626e-002 +1.0237e-001 +5.3797e-001 +3.0055e-001 -6.9823e-002
30094 0 +3.535721969e-001 +3.535721969e-001 +1.241835722e+002 +1.241835722e+002 +8.6490e-002 +9.2859e-002 +5.3888e-001 +2.9280e-001 -6.7412e-002
30319 0 +3.416584732e-001 +3.416584732e-001 +1.241716585e+002 +1.241716585e+002 +8.6498e-002 +7.7668e-002 +5.5191e-001 +2.9470e-001 -6.0169e-002
30944 0 +3.293592017e-001 +3.293592017e-001 +1.241593592e+002 +1.241593592e+002 +9.1612e-002 +7.1713e-002 +5.4881e-001 +2.8522e-001 -5.8494e-002
31223 0 +3.199421084e-001 +3.199421084e-001 +1.241499421e+002 +1.241499421e+002 +8.9718e-002 +7.0366e-002 +5.5888e-001 +2.8682e-001 -5.7242e-002
31435 0 +3.161017703e-001 +3.161017703e-001 +1.241461018e+002 +1.241461018e+002 +9.3579e-002 +6.6303e-002 +5.5981e-001 +2.8770e-001 -5.6097e-002
32252 0 +3.086234997e-001 +3.086234997e-001 +1.241386235e+002 +1.241386235e+002 +9.7896e-002 +5.9169e-002 +5.6306e-001 +2.8149e-001 -5.7758e-002
32789 0 +2.969045114e-001 +2.969045114e-001 +1.241269045e+002 +1.241269045e+002 +9.9231e-002 +4.9329e-002 +5.6934e-001 +2.7631e-001 -5.2489e-002
33286 0 +2.896159171e-001 +2.896159171e-001 +1.241196159e+002 +1.241196159e+002 +1.0341e-001 +4.7086e-002 +5.6941e-001 +2.7638e-001 -4.9209e-002
34017 0 +2.880402314e-001 +2.880402314e-001 +1.241180402e+002 +1.241180402e+002 +1.0252e-001 +4.4217e-002 +5.7179e-001 +2.7592e-001 -4.8952e-002
34643 0 +2.746878287e-001 +2.746878287e-001 +1.241046878e+002 +1.241046878e+002 +1.1118e-001 +3.1100e-002 +5.7699e-001 +2.7026e-001 -4.2797e-002
35353 0 +2.676085844e-001 +2.676085844e-001 +1.240976086e+002 +1.240976086e+002 +1.1593e-001 +2.2301e-002 +5.8979e-001 +2.6893e-001 -3.7988e-002
36026 0 +2.616899669e-001 +2.616899669e-001 +1.240916900e+002 +1.240916900e+002 +1.1550e-001 +1.7103e-002 +5.8404e-001 +2.6468e-001 -3.9314e-002
36262 0 +2.521873044e-001 +2.521873044e-001 +1.240821873e+002 +1.240821873e+002 +1.2112e-001 +1.1193e-002 +5.9215e-001 +2.6195e-001 -3.4189e-002
36782 0 +2.453945461e-001 +2.453945461e-001 +1.240753945e+002 +1.240753945e+002 +1.2580e-001 +1.8233e-003 +5.9543e-001 +2.5675e-001 -3.4830e-002
37726 0 +2.395390527e-001 +2.395390527e-001 +1.240695391e+002 +1.240695391e+002 +1.2619e-001 -3.4788e-003 +5.9442e-001 +2.5242e-001 -3.0518e-002
38063 0 +2.298850935e-001 +2.298850935e-001 +1.240598851e+002 +1.240598851e+002 +1.3059e-001 -1.2524e-002 +6.0252e-001 +2.5209e-001 -2.7557e-002
39074 0 +2.265137507e-001 +2.265137507e-001 +1.240565138e+002 +1.240565138e+002 +1.3620e-001 -1.8600e-002 +6.0435e-001 +2.4809e-001 -2.6032e-002
39761 0 +2.231029239e-001 +2.231029239e-001 +1.240531029e+002 +1.240531029e+002 +1.3398e-001 -2.0336e-002 +6.0856e-001 +2.4894e-001 -2.3406e-002
40075 0 +2.153570187e-001 +2.153570187e-001 +1.240453570e+002 +1.240453570e+002 +1.3973e-001 -2.9055e-002 +6.1391e-001 +2.4517e-001 -1.9084e-002
40478 0 +2.127941477e-001 +2.127941477e-001 +1.240427941e+002 +1.240427941e+002 +1.4165e-001 -3.3244e-002 +6.1105e-001 +2.4211e-001 -1.6947e-002
40675 0 +2.085328206e-001 +2.085328206e-001 +1.240385328e+002 +1.240385328e+002 +1.4721e-001 -3.9796e-002 +6.1481e-001 +2.3922e-001 -1.6107e-002
41640 0 +2.041215904e-001 +2.041215904e-001 +1.240341216e+002 +1.240341216e+002 +1.4508e-001 -4.5433e-002 +6.1783e-001 +2.3824e-001 -1.4604e-002
41881 0 +1.988750788e-001 +1.988750788e-001 +1.240288751e+002 +1.240288751e+002 +1.4700e-001 -4.6561e-002 +6.1879e-001 +2.3510e-001 -1.3888e-002
43038 0 +1.942501210e-001 +1.942501210e-001 +1.240242501e+002 +1.240242501e+002 +1.5030e-001 -5.3544e-002 +6.2169e-001 +2.3167e-001 -1.2227e-002
43900 0 +1.884078595e-001 +1.884078595e-001 +1.240184079e+002 +1.240184079e+002 +1.5330e-001 -6.0937e-002 +6.2388e-001 +2.2753e-001 -8.0618e-003
44542 0 +1.860871355e-001 +1.860871355e-001 +1.240160871e+002 +1.240160871e+002 +1.5425e-001 -6.3005e-002 +6.2721e-001 +2.2732e-001 -6.4652e-003
45241 0 +1.805186586e-001 +1.805186586e-001 +1.240105187e+002 +1.240105187e+002 +1.6010e-001 -7.0716e-002 +6.3245e-001 +2.2531e-001 -1.5630e-003
45912 0 +1.760112849e-001 +1.760112849e-001 +1.240060113e+002 +1.240060113e+002 +1.6223e-001 -7.3959e-002 +6.3369e-001 +2.2069e-001 -2.3718e-003
46108 0 +1.727413514e-001 +1.727413514e-001 +1.240027414e+002 +1.240027414e+002 +1.6731e-001 -8.0577e-002 +6.3778e-001 +2.2046e-001 +2.2157e-003
47321 0 +1.692800883e-001 +1.692800883e-001 +1.239992801e+002 +1.239992801e+002 +1.6858e-001 -8.3215e-002 +6.3830e-001 +2.1763e-001 +1.5471e-003
47752 0 +1.640388556e-001 +1.640388556e-001 +1.239940389e+002 +1.239940389e+002 +1.6977e-001 -9.1906e-002 +6.4235e-001 +2.1233e-001 +6.8649e-003
48204 0 +1.621268492e-001 +1.621268492e-001 +1.239921268e+002 +1.239921268e+002 +1.7707e-001 -1.0242e-001 +6.4194e-001 +2.0158e-001 +9.4673e-003
48578 0 +1.545260635e-001 +1.545260635e-001 +1.239845261e+002 +1.239845261e+002 +1.7675e-001 -1.0337e-001 +6.4604e-001 +2.0484e-001 +1.0410e-002
49304 0 +1.504873857e-001 +1.504873857e-001 +1.239804874e+002 +1.239804874e+002 +1.8096e-001 -1.0820e-001 +6.5036e-001 +2.0404e-001 +1.4888e-002
50532 0 +1.478712301e-001 +1.478712301e-001 +1.239778712e+002 +1.239778712e+002 +1.8081e-001 -1.1579e-001 +6.5101e-001 +2.0177e-001 +1.6531e-002
50625 0 +1.437446217e-001 +1.437446217e-001 +1.239737446e+002 +1.239737446e+002 +1.8350e-001 -1.1973e-001 +6.5408e-001 +1.9996e-001 +1.7277e-002
51666 0 +1.410201348e-001 +1.410201348e-001 +1.239710201e+002 +1.239710201e+002 +1.8567e-001 -1.2101e-001 +6.5463e-001 +1.9866e-001 +1.8581e-002
52441 0 +1.377636418e-001 +1.377636418e-001 +1.239677636e+002 +1.239677636e+002 +1.9030e-001 -1.2845e-001 +6.5836e-001 +1.9646e-001 +2.2607e-002
52882 0 +1.346647212e-001 +1.346647212e-001 +1.239646647e+002 +1.239646647e+002 +1.9075e-001 -1.3135e-001 +6.5985e-001 +1.9339e-001 +2.3307e-002
54006 0 +1.305437075e-001 +1.305437075e-001 +1.239605437e+002 +1.239605437e+002 +1.9394e-001 -1.3664e-001 +6.6033e-001 +1.8920e-001 +2.6126e-002
54757 0 +1.286016123e-001 +1.286016123e-001 +1.239586016e+002 +1.239586016e+002 +1.9810e-001 -1.3996e-001 +6.6051e-001 +1.8682e-001 +2.6538e-002
55745 0 +1.253386495e-001 +1.253386495e-001 +1.239553386e+002 +1.239553386e+002 +1.9938e-001 -1.4397e-001 +6.6428e-001 +1.8637e-001 +2.8248e-002
56097 0 +1.220642849e-001 +1.220642849e-001 +1.239520643e+002 +1.239520643e+002 +2.0155e-001 -1.4966e-001 +6.6757e-001 +1.8222e-001 +3.0976e-002
56978 0 +1.186824437e-001 +1.186824437e-001 +1.239486824e+002 +1.239486824e+002 +2.0427e-001 -1.5631e-001 +6.6922e-001 +1.7955e-001 +3.2940e-002
57870 0 +1.171703249e-001 +1.171703249e-001 +1.239471703e+002 +1.239471703e+002 +2.0738e-001 -1.5650e-001 +6.7039e-001 +1.7785e-001 +3.6027e-002
58327 0 +1.135753030e-001 +1.135753030e-001 +1.239435753e+002 +1.239435753e+002 +2.0926e-001 -1.6393e-001 +6.7234e-001 +1.7490e-001 +3.6467e-002
59073 0 +1.110017965e-001 +1.110017965e-001 +1.239410018e+002 +1.239410018e+002 +2.1227e-001 -1.6639e-001 +6.7405e-001 +1.7403e-001 +3.8921e-002
59858 0 +1.094610090e-001 +1.094610090e-001 +1.239394610e+002 +1.239394610e+002 +2.1246e-001 -1.7003e-001 +6.7553e-001 +1.7203e-001 +3.9855e-002
60409 0 +1.069583521e-001 +1.069583521e-001 +1.239369584e+002 +1.239369584e+002 +2.1581e-001 -1.7604e-001 +6.7527e-001 +1.6767e-001 +4.2307e-002
61152 0 +1.045535873e-001 +1.045535873e-001 +1.239345536e+002 +1.239345536e+002 +2.1806e-001 -1.7738e-001 +6.7677e-001 +1.6600e-001 +4.4302e-002
61240 0 +1.019607811e-001 +1.019607811e-001 +1.239319608e+002 +1.239319608e+002 +2.1946e-001 -1.8180e-001 +6.8005e-001 +1.6507e-001 +4.5947e-002
62123 0 +9.923955802e-002 +9.923955802e-002 +1.239292396e+002 +1.239292396e+002 +2.2362e-001 -1.8628e-001 +6.8246e-001 +1.6282e-001 +4.8317e-002
63237 0 +9.541498733e-002 +9.541498733e-002 +1.239254150e+002 +1.239254150e+002 +2.2953e-001 -1.9622e-001 +6.8284e-001 +1.5547e-001 +5.4654e-002
64404 0 +9.301832900e-002 +9.301832900e-002 +1.239230183e+002 +1.239230183e+002 +2.3003e-001 -2.0036e-001 +6.8789e-001 +1.5428e-001 +5.3519e-002
64654 0 +9.028865563e-002 +9.028865563e-002 +1.239202887e+002 +1.239202887e+002 +2.3247e-001 -2.0343e-001 +6.8794e-001 +1.5169e-001 +5.5974e-002
65922 0 +8.888173151e-002 +8.888173151e-002 +1.239188817e+002 +1.239188817e+002 +2.3439e-001 -2.0560e-001 +6.8849e-001 +1.5115e-001 +5.9053e-002
66468 0 +8.673812669e-002 +8.673812669e-002 +1.239167381e+002 +1.239167381e+002 +2.3691e-001 -2.1027e-001 +6.9292e-001 +1.5049e-001 +5.9866e-002
67117 0 +8.491340072e-002 +8.491340072e-002 +1.239149134e+002 +1.239149134e+002 +2.3940e-001 -2.1390e-001 +6.9144e-001 +1.4696e-001 +6.1799e-002
68192 0 +8.239269741e-002 +8.239269741e-002 +1.239123927e+002 +1.239123927e+002 +2.4256e-001 -2.1766e-001 +6.9461e-001 +1.4392e-001 +6.4148e-002
68632 0 +8.112463655e-002 +8.112463655e-002 +1.239111246e+002 +1.239111246e+002 +2.4282e-001 -2.2140e-001 +6.9458e-001 +1.4133e-001 +6.4662e-002
70067 0 +7.937575108e-002 +7.937575108e-002 +1.239093758e+002 +1.239093758e+002 +2.4435e-001 -2.2490e-001 +6.9815e-001 +1.4183e-001 +6.6128e-002
71059 0 +7.736216917e-002 +7.736216917e-002 +1.239073622e+002 +1.239073622e+002 +2.4641e-001 -2.2766e-001 +6.9910e-001 +1.3995e-001 +6.8423e-002
71536 0 +7.505616290e-002 +7.505616290e-002 +1.239050562e+002 +1.239050562e+002 +2.4904e-001 -2.3280e-001 +6.9887e-001 +1.3549e-001 +7.1451e-002
72607 0 +7.363162486e-002 +7.363162486e-002 +1.239036316e+002 +1.239036316e+002 +2.5066e-001 -2.3502e-001 +7.0062e-001 +1.3449e-001 +7.2694e-002
73213 0 +7.226253070e-002 +7.226253070e-002 +1.239022625e+002 +1.239022625e+002 +2.5318e-001 -2.3869e-001 +7.0373e-001 +1.3210e-001 +7.4055e-002
74026 0 +7.063514525e-002 +7.063514525e-002 +1.239006351e+002 +1.239006351e+002 +2.5558e-001 -2.4413e-001 +7.0379e-001 +1.3083e-001 +7.5770e-002
