% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+002) | measured fitness | best measured fitness | x1 | x2...
9261 0 +2.068428753e+001 +2.068428753e+001 +1.363642875e+002 +1.363642875e+002 -3.0632e+000 -1.0028e+000 +1.0453e+000 +3.6441e+000 -4.1655e+000 -3.8048e+000 -3.5485e+000 +2.3488e+000 -3.5099e+000 -1.5319e+000
9444 0 +1.832635669e+001 +1.832635669e+001 +1.340063567e+002 +1.340063567e+002 -3.1934e+000 -9.1993e-001 +8.6899e-001 +3.8837e+000 -4.2818e+000 -3.7022e+000 -3.5707e+000 +2.3151e+000 -3.5412e+000 -1.5983e+000
9503 0 +1.773104515e+001 +1.773104515e+001 +1.334110451e+002 +1.334110451e+002 -3.0775e+000 -9.9899e-001 +1.1056e+000 +3.8749e+000 -4.2448e+000 -3.8015e+000 -3.5869e+000 +2.4368e+000 -3.5393e+000 -1.5927e+000
9532 0 +1.626848047e+001 +1.626848047e+001 +1.319484805e+002 +1.319484805e+002 -3.1781e+000 -1.0246e+000 +9.3255e-001 +3.7623e+000 -4.2620e+000 -3.8840e+000 -3.5704e+000 +2.3847e+000 -3.5721e+000 -1.5768e+000
9547 0 +1.472522445e+001 +1.472522445e+001 +1.304052244e+002 +1.304052244e+002 -3.2104e+000 -9.2045e-001 +1.1302e+000 +3.8760e+000 -4.1626e+000 -3.7832e+000 -3.5924e+000 +2.3297e+000 -3.5076e+000 -1.6337e+000
9952 0 +1.217690035e+001 +1.217690035e+001 +1.278569003e+002 +1.278569003e+002 -3.1280e+000 -9.8961e-001 +1.1295e+000 +3.7931e+000 -4.2640e+000 -3.8686e+000 -3.5870e+000 +2.3572e+000 -3.4789e+000 -1.6042e+000
10011 0 +9.567097925e+000 +9.567097925e+000 +1.252470979e+002 +1.252470979e+002 -3.2034e+000 -9.9093e-001 +1.0997e+000 +3.7067e+000 -4.1994e+000 -3.7829e+000 -3.5529e+000 +2.3668e+000 -3.4936e+000 -1.5519e+000
10410 0 +9.233814571e+000 +9.233814571e+000 +1.249138146e+002 +1.249138146e+002 -3.1779e+000 -9.8187e-001 +1.0698e+000 +3.7748e+000 -4.2867e+000 -3.7755e+000 -3.5723e+000 +2.3899e+000 -3.4940e+000 -1.5675e+000
11044 0 +8.908934242e+000 +8.908934242e+000 +1.245889342e+002 +1.245889342e+002 -3.2233e+000 -9.9794e-001 +1.0919e+000 +3.7255e+000 -4.2654e+000 -3.7635e+000 -3.5674e+000 +2.3575e+000 -3.4894e+000 -1.6118e+000
11120 0 +8.116725708e+000 +8.116725708e+000 +1.237967257e+002 +1.237967257e+002 -3.1540e+000 -9.7804e-001 +1.0855e+000 +3.7462e+000 -4.2494e+000 -3.8055e+000 -3.5403e+000 +2.3586e+000 -3.5258e+000 -1.5824e+000
12033 0 +7.376473941e+000 +7.376473941e+000 +1.230564739e+002 +1.230564739e+002 -3.1613e+000 -9.8818e-001 +1.0986e+000 +3.7790e+000 -4.2627e+000 -3.7764e+000 -3.5694e+000 +2.3622e+000 -3.5092e+000 -1.6021e+000
12654 0 +7.220054279e+000 +7.220054279e+000 +1.229000543e+002 +1.229000543e+002 -3.1789e+000 -9.7657e-001 +1.0899e+000 +3.7493e+000 -4.2613e+000 -3.7960e+000 -3.5514e+000 +2.3600e+000 -3.4974e+000 -1.5925e+000
14104 0 +7.033214138e+000 +7.033214138e+000 +1.227132141e+002 +1.227132141e+002 -3.1713e+000 -9.7894e-001 +1.0942e+000 +3.7592e+000 -4.2518e+000 -3.7851e+000 -3.5575e+000 +2.3567e+000 -3.5057e+000 -1.5963e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.206509336e+002 +4.206509336e+002 +4.169409336e+002 +4.169409336e+002 -1.5800e+000 -5.8045e-001 -1.2406e+000 -1.2844e+000 +3.1528e-001 +9.0332e-001 +1.2765e+000 +3.7533e-001 +3.2111e-001 -9.0909e-003
3 0 +3.556724481e+002 +3.556724481e+002 +3.519624481e+002 +3.519624481e+002 +8.5844e-002 -7.9589e-001 +5.7372e-002 -1.7050e+000 -1.9111e+000 +3.1446e-001 -1.3221e+000 -3.3607e-002 -1.3622e+000 +1.3923e+000
9 0 +3.277554302e+002 +3.277554302e+002 +3.240454302e+002 +3.240454302e+002 -1.2823e+000 -4.1639e-001 -1.9653e-001 -2.3518e-001 -1.0418e+000 +9.7354e-001 +4.4565e-001 -7.3759e-001 +1.1378e-002 -1.0105e-001
12 0 +2.720370328e+002 +2.720370328e+002 +2.683270328e+002 +2.683270328e+002 +8.6152e-001 +6.9978e-002 +7.5274e-001 +1.5153e+000 +4.3548e-002 -4.6548e-001 +7.1075e-001 -3.0654e-001 -4.8855e-001 -7.1335e-001
15 0 +2.139852529e+002 +2.139852529e+002 +2.102752529e+002 +2.102752529e+002 +1.1636e+000 -4.1370e-001 -4.5008e-001 +2.2017e-001 +5.8986e-001 +6.7726e-001 +1.3553e+000 +6.0308e-002 -1.8006e+000 +4.1073e-001
117 0 +1.822841299e+002 +1.822841299e+002 +1.785741299e+002 +1.785741299e+002 -7.5058e-001 -2.3694e+000 +1.8350e-001 -2.7879e-001 +1.3949e+000 +1.4329e+000 -2.2092e-001 -6.9734e-002 -1.3845e+000 +1.4386e+000
214 0 +1.140551355e+002 +1.140551355e+002 +1.103451355e+002 +1.103451355e+002 -1.0288e+000 -3.2223e+000 -4.9995e-001 +2.7015e+000 +1.7355e+000 +4.2338e+000 -4.7394e-001 -2.3986e+000 -9.9384e-001 +1.4397e+000
1479 0 +8.638368927e+001 +8.638368927e+001 +8.267368927e+001 +8.267368927e+001 +2.1644e+000 -3.0849e+000 +3.3683e+000 +2.8393e+000 +2.6492e+000 +3.7977e+000 +1.2804e+000 -1.0785e+000 -2.3626e+000 +7.8935e-001
2435 0 +8.358719756e+001 +8.358719756e+001 +7.987719756e+001 +7.987719756e+001 +1.0347e+000 -4.0911e+000 +5.7034e-001 +2.6799e+000 +3.1671e+000 +2.9565e+000 +8.9759e-001 -3.1350e+000 -3.0970e+000 +3.8297e-001
2817 0 +8.031084103e+001 +8.031084103e+001 +7.660084103e+001 +7.660084103e+001 +2.1549e+000 -2.5849e+000 +1.7321e+000 +3.8648e+000 +2.5002e+000 +2.9128e+000 -7.4202e-001 -1.0282e+000 -1.6662e+000 +9.0726e-002
2911 0 +7.669145422e+001 +7.669145422e+001 +7.298145422e+001 +7.298145422e+001 +3.1479e+000 -3.6891e+000 +2.9372e+000 +4.7117e+000 +4.2400e+000 +3.0307e+000 -1.6327e-001 -3.4758e+000 -1.5170e+000 +3.5760e-001
3038 0 +5.635115785e+001 +5.635115785e+001 +5.264115785e+001 +5.264115785e+001 +2.7437e+000 -2.4393e+000 +1.1262e+000 +3.2245e+000 +5.0083e+000 +3.1454e+000 -2.7486e-001 -2.3545e+000 -2.3432e+000 +1.2773e+000
3326 0 +4.268122188e+001 +4.268122188e+001 +3.897122188e+001 +3.897122188e+001 +2.2400e+000 -2.2849e+000 +2.3630e+000 +3.7888e+000 +3.2107e+000 +3.5702e+000 +1.0921e+000 -2.3756e+000 -3.1490e+000 +3.7513e-001
5421 0 +4.042941322e+001 +4.042941322e+001 +3.671941322e+001 +3.671941322e+001 +2.1668e+000 -2.4709e+000 +2.7158e+000 +3.8046e+000 +3.1260e+000 +4.2412e+000 -4.0923e-001 -1.9627e+000 -1.6939e+000 +1.0383e+000
7685 0 +3.599474145e+001 +3.599474145e+001 +3.228474145e+001 +3.228474145e+001 +3.0823e+000 -2.3527e+000 +2.4602e+000 +4.4339e+000 +2.6123e+000 +3.1168e+000 +7.7843e-002 -2.0733e+000 -1.9438e+000 -4.7116e-002
9572 0 +2.875605457e+001 +2.875605457e+001 +2.504605457e+001 +2.504605457e+001 +3.2157e+000 -2.2460e+000 +2.3917e+000 +4.6472e+000 +3.1485e+000 +3.0864e+000 -3.2428e-001 -1.9832e+000 -2.2332e+000 +1.2666e+000
10628 0 +2.761013009e+001 +2.761013009e+001 +2.390013009e+001 +2.390013009e+001 +3.0134e+000 -2.2978e+000 +2.6888e+000 +4.7459e+000 +3.1923e+000 +3.1826e+000 -4.3049e-001 -2.3562e+000 -1.5918e+000 +1.0132e+000
14742 0 +2.624492600e+001 +2.624492600e+001 +2.253492600e+001 +2.253492600e+001 +2.9958e+000 -2.2945e+000 +3.3755e+000 +4.6137e+000 +3.1661e+000 +3.2801e+000 -3.0186e-001 -2.4209e+000 -2.3460e+000 +1.1002e+000
14887 0 +2.163842806e+001 +2.163842806e+001 +1.792842806e+001 +1.792842806e+001 +3.1831e+000 -2.2501e+000 +3.2874e+000 +4.6145e+000 +3.1106e+000 +3.2030e+000 -2.6689e-001 -2.4219e+000 -2.6695e+000 +9.7260e-001
15028 0 +2.018623856e+001 +2.018623856e+001 +1.647623856e+001 +1.647623856e+001 +3.2646e+000 -2.1965e+000 +3.3137e+000 +4.6347e+000 +3.1393e+000 +3.2133e+000 -3.3781e-001 -2.4135e+000 -2.3185e+000 +6.7369e-001
15525 0 +1.506508451e+001 +1.506508451e+001 +1.135508451e+001 +1.135508451e+001 +3.0414e+000 -2.2226e+000 +3.3365e+000 +4.6053e+000 +3.1262e+000 +3.1532e+000 -2.4471e-001 -2.3643e+000 -2.3458e+000 +1.0296e+000
16362 0 +1.433484714e+001 +1.433484714e+001 +1.062484714e+001 +1.062484714e+001 +3.0670e+000 -2.3378e+000 +3.3098e+000 +4.5707e+000 +3.1617e+000 +3.1359e+000 -3.3933e-001 -2.4146e+000 -2.3059e+000 +1.0289e+000
16397 0 +1.308534099e+001 +1.308534099e+001 +9.375340992e+000 +9.375340992e+000 +3.0932e+000 -2.3341e+000 +3.3796e+000 +4.6643e+000 +3.0874e+000 +3.1265e+000 -2.6281e-001 -2.3767e+000 -2.3484e+000 +1.0366e+000
16461 0 +1.241602926e+001 +1.241602926e+001 +8.706029260e+000 +8.706029260e+000 +3.0760e+000 -2.3731e+000 +3.4003e+000 +4.6242e+000 +3.1443e+000 +3.1023e+000 -2.9451e-001 -2.3754e+000 -2.3075e+000 +1.0541e+000
16547 0 +1.005654111e+001 +1.005654111e+001 +6.346541107e+000 +6.346541107e+000 +3.1084e+000 -2.3089e+000 +3.4177e+000 +4.5467e+000 +3.1427e+000 +3.0776e+000 -2.9594e-001 -2.3827e+000 -2.3426e+000 +1.0426e+000
17329 0 +9.993112721e+000 +9.993112721e+000 +6.283112721e+000 +6.283112721e+000 +3.1288e+000 -2.2924e+000 +3.4232e+000 +4.6075e+000 +3.1708e+000 +3.1656e+000 -3.1176e-001 -2.3868e+000 -2.3288e+000 +1.0164e+000
17492 0 +9.639913521e+000 +9.639913521e+000 +5.929913521e+000 +5.929913521e+000 +3.0924e+000 -2.2768e+000 +3.4176e+000 +4.5851e+000 +3.1478e+000 +3.0985e+000 -3.0847e-001 -2.3877e+000 -2.3378e+000 +1.0435e+000
17897 0 +9.430995418e+000 +9.430995418e+000 +5.720995418e+000 +5.720995418e+000 +3.0979e+000 -2.2867e+000 +3.4239e+000 +4.5915e+000 +3.1680e+000 +3.1360e+000 -2.9950e-001 -2.3780e+000 -2.3436e+000 +1.0261e+000
18116 0 +9.182352894e+000 +9.182352894e+000 +5.472352894e+000 +5.472352894e+000 +3.1166e+000 -2.2797e+000 +3.4033e+000 +4.5947e+000 +3.1555e+000 +3.1171e+000 -3.0048e-001 -2.3911e+000 -2.3354e+000 +1.0379e+000
18537 0 +9.099006570e+000 +9.099006570e+000 +5.389006570e+000 +5.389006570e+000 +3.1087e+000 -2.2917e+000 +3.4231e+000 +4.6144e+000 +3.1497e+000 +3.1203e+000 -2.9419e-001 -2.3881e+000 -2.3338e+000 +1.0295e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.424421563e+002 +2.424421563e+002 +3.746221563e+002 +3.746221563e+002 -1.3916e+000 +5.1511e-001 -5.6050e-001 +8.8693e-001 -1.7879e-001 -1.9719e+000 -3.0009e-001 +2.2644e-001 -7.8175e-001 +2.3489e-001
3 0 +1.965952926e+002 +1.965952926e+002 +3.287752926e+002 +3.287752926e+002 -6.6122e-001 -2.0409e+000 +7.2280e-001 +7.6926e-001 -1.1109e+000 -1.6171e+000 -1.7964e+000 +1.1688e+000 -5.4334e-001 +5.8680e-001
4 0 +1.761222081e+002 +1.761222081e+002 +3.083022081e+002 +3.083022081e+002 -7.0107e-001 -2.3107e-001 -2.5400e-001 -1.1836e+000 -1.4100e+000 +6.7670e-001 +6.5428e-001 +2.4238e-001 -3.2202e-001 +8.4442e-001
17 0 +1.590454920e+002 +1.590454920e+002 +2.912254920e+002 +2.912254920e+002 -1.3912e+000 -5.1437e-001 +1.6650e-001 -9.4430e-001 -1.8102e+000 -8.9269e-001 -1.5817e+000 -3.4237e-001 +4.4774e-001 -5.6101e-001
18 0 +1.489637834e+002 +1.489637834e+002 +2.811437834e+002 +2.811437834e+002 -1.7960e-001 -1.1075e+000 +4.3451e-001 -1.1827e+000 -2.1444e-001 -1.7291e+000 -1.0092e+000 +9.9655e-001 +8.6043e-001 -1.6847e-001
94 0 +1.458394210e+002 +1.458394210e+002 +2.780194210e+002 +2.780194210e+002 -1.4839e+000 +8.4782e-001 +1.1586e+000 -1.6512e+000 -1.0427e-002 -5.4201e-001 -6.8851e-001 +5.8573e-001 +1.2904e-001 +5.0882e-001
170 0 +1.144670071e+002 +1.144670071e+002 +2.466470071e+002 +2.466470071e+002 -1.6679e+000 +2.1998e+000 +2.6918e-001 -2.0410e+000 -3.3241e+000 -2.2995e+000 -3.4399e+000 +1.1876e+000 +9.5816e-001 +9.9900e-001
335 0 +1.047486392e+002 +1.047486392e+002 +2.369286392e+002 +2.369286392e+002 -2.1709e+000 +2.2253e+000 +1.4507e+000 -2.0545e+000 -2.5611e+000 -4.8542e-001 -3.2969e+000 +1.0683e+000 +1.7627e+000 +1.1212e+000
830 0 +9.779588461e+001 +9.779588461e+001 +2.299758846e+002 +2.299758846e+002 -2.7302e+000 +2.0546e+000 +1.1317e+000 -4.0060e+000 -9.4914e-001 -1.6286e+000 -1.8172e+000 -8.2325e-002 +1.2791e+000 +1.1774e+000
1137 0 +9.384245828e+001 +9.384245828e+001 +2.260224583e+002 +2.260224583e+002 -3.4671e+000 +1.6347e+000 +1.1418e+000 -2.8807e+000 -3.6094e+000 -1.5305e+000 -3.2600e+000 -7.2542e-001 +4.0999e-001 +3.1984e-001
1184 0 +8.985591727e+001 +8.985591727e+001 +2.220359173e+002 +2.220359173e+002 -2.5977e+000 +9.2143e-001 +2.0591e+000 -1.0652e+000 -2.4858e+000 +5.7568e-001 -1.0599e+000 -3.8451e-001 +8.5329e-001 +5.1377e-001
1224 0 +7.008146748e+001 +7.008146748e+001 +2.022614675e+002 +2.022614675e+002 -2.7762e+000 +2.4298e+000 +4.1271e+000 -3.9340e+000 -2.8623e+000 -1.6014e+000 -2.7162e+000 +8.8656e-001 +7.5883e-001 +3.9516e-001
1932 0 +6.430067470e+001 +6.430067470e+001 +1.964806747e+002 +1.964806747e+002 -2.7005e+000 +1.0025e+000 +3.4910e+000 -1.9708e+000 -1.8255e+000 -5.0117e-001 -1.3528e+000 +2.3190e-002 +1.3580e+000 +1.5416e+000
2061 0 +5.736542243e+001 +5.736542243e+001 +1.895454224e+002 +1.895454224e+002 -2.3861e+000 +5.4003e-001 +3.5262e+000 -7.6825e-001 -2.4179e+000 -1.1808e+000 -1.7984e+000 +1.2057e+000 +1.2976e+000 +1.0126e+000
3120 0 +4.943679314e+001 +4.943679314e+001 +1.816167931e+002 +1.816167931e+002 -3.0012e+000 +2.3433e+000 +3.3558e+000 -1.3174e+000 -2.3336e+000 -1.0368e+000 -2.1849e+000 -2.9060e-001 +1.2461e+000 +8.4400e-001
3642 0 +4.862048350e+001 +4.862048350e+001 +1.808004835e+002 +1.808004835e+002 -3.6217e+000 +2.1160e+000 +3.5166e+000 -1.8260e+000 -2.9827e+000 -1.1235e+000 -1.9322e+000 -2.7638e-001 +6.1076e-001 +3.9756e-001
3723 0 +3.101515866e+001 +3.101515866e+001 +1.631951587e+002 +1.631951587e+002 -3.7335e+000 +1.6267e+000 +3.3251e+000 -1.9650e+000 -2.6023e+000 -1.6669e+000 -1.7933e+000 -3.2203e-001 +9.8849e-001 -2.5494e-001
4981 0 +2.999996688e+001 +2.999996688e+001 +1.621799669e+002 +1.621799669e+002 -3.8007e+000 +1.4219e+000 +3.5267e+000 -1.9937e+000 -2.6600e+000 -1.5564e+000 -2.2237e+000 +1.0139e-001 +1.5646e+000 +4.0488e-001
5448 0 +2.706854712e+001 +2.706854712e+001 +1.592485471e+002 +1.592485471e+002 -3.8632e+000 +1.4269e+000 +3.4079e+000 -1.9022e+000 -2.4027e+000 -1.5221e+000 -2.2304e+000 +8.6514e-002 +1.3383e+000 +6.6688e-001
5497 0 +2.302477939e+001 +2.302477939e+001 +1.552047794e+002 +1.552047794e+002 -3.8140e+000 +1.5219e+000 +3.3564e+000 -1.9726e+000 -2.5417e+000 -1.5856e+000 -2.3690e+000 +1.0073e-001 +1.0068e+000 +3.6604e-001
5649 0 +2.239974482e+001 +2.239974482e+001 +1.545797448e+002 +1.545797448e+002 -3.6682e+000 +1.4886e+000 +3.3566e+000 -1.9718e+000 -2.4513e+000 -1.7015e+000 -2.2596e+000 +1.8421e-001 +8.8422e-001 +4.4919e-001
5688 0 +1.936713066e+001 +1.936713066e+001 +1.515471307e+002 +1.515471307e+002 -3.6547e+000 +1.5134e+000 +3.3629e+000 -2.0158e+000 -2.4697e+000 -1.6492e+000 -2.3323e+000 +7.4625e-002 +8.6417e-001 +3.7609e-001
5733 0 +1.735255308e+001 +1.735255308e+001 +1.495325531e+002 +1.495325531e+002 -3.7728e+000 +1.4476e+000 +3.4593e+000 -1.8972e+000 -2.4850e+000 -1.4903e+000 -2.3468e+000 +5.7334e-002 +9.8311e-001 +3.9544e-001
5957 0 +1.627361714e+001 +1.627361714e+001 +1.484536171e+002 +1.484536171e+002 -3.8036e+000 +1.3926e+000 +3.4335e+000 -1.9621e+000 -2.5161e+000 -1.6905e+000 -2.2340e+000 +1.6913e-001 +8.7891e-001 +4.3862e-001
5982 0 +1.548531418e+001 +1.548531418e+001 +1.476653142e+002 +1.476653142e+002 -3.8477e+000 +1.4790e+000 +3.6448e+000 -1.9726e+000 -2.4903e+000 -1.5872e+000 -2.3081e+000 +5.0169e-002 +9.1910e-001 +4.2224e-001
6186 0 +1.183097779e+001 +1.183097779e+001 +1.440109778e+002 +1.440109778e+002 -3.7414e+000 +1.4780e+000 +3.4808e+000 -1.8620e+000 -2.4432e+000 -1.6371e+000 -2.2649e+000 +5.0509e-002 +9.1852e-001 +4.4202e-001
6300 0 +9.669667176e+000 +9.669667176e+000 +1.418496672e+002 +1.418496672e+002 -3.7083e+000 +1.5268e+000 +3.5230e+000 -1.9559e+000 -2.4731e+000 -1.6642e+000 -2.2757e+000 +3.2688e-002 +9.0665e-001 +4.1620e-001
6373 0 +9.459030847e+000 +9.459030847e+000 +1.416390308e+002 +1.416390308e+002 -3.7811e+000 +1.4745e+000 +3.4997e+000 -1.8698e+000 -2.4273e+000 -1.6487e+000 -2.2522e+000 +9.3721e-002 +9.1072e-001 +3.8787e-001
6509 0 +3.682421808e+000 +3.682421808e+000 +1.358624218e+002 +1.358624218e+002 -3.7096e+000 +1.4902e+000 +3.4191e+000 -1.9457e+000 -2.4982e+000 -1.6127e+000 -2.2732e+000 +9.7371e-002 +9.2895e-001 +4.3368e-001
7330 0 +3.429217033e+000 +3.429217033e+000 +1.356092170e+002 +1.356092170e+002 -3.7629e+000 +1.5100e+000 +3.4143e+000 -1.9579e+000 -2.5240e+000 -1.5801e+000 -2.2617e+000 +7.6503e-002 +9.2422e-001 +4.0801e-001
7566 0 +2.998192553e+000 +2.998192553e+000 +1.351781926e+002 +1.351781926e+002 -3.7449e+000 +1.4642e+000 +3.4915e+000 -1.9125e+000 -2.5084e+000 -1.5949e+000 -2.2829e+000 +9.1856e-002 +9.2847e-001 +4.0631e-001
7577 0 +2.852022830e+000 +2.852022830e+000 +1.350320228e+002 +1.350320228e+002 -3.7497e+000 +1.4770e+000 +3.4722e+000 -1.9496e+000 -2.4913e+000 -1.6268e+000 -2.2944e+000 +8.6823e-002 +9.1519e-001 +3.9027e-001
7606 0 +2.306919697e+000 +2.306919697e+000 +1.344869197e+002 +1.344869197e+002 -3.7752e+000 +1.4700e+000 +3.4654e+000 -1.9737e+000 -2.5010e+000 -1.5759e+000 -2.2832e+000 +1.1740e-001 +9.4824e-001 +4.0400e-001
8097 0 +2.263166835e+000 +2.263166835e+000 +1.344431668e+002 +1.344431668e+002 -3.8123e+000 +1.4647e+000 +3.4280e+000 -1.9806e+000 -2.5023e+000 -1.6151e+000 -2.2665e+000 +9.7307e-002 +9.3006e-001 +4.1110e-001
8404 0 +1.810215606e+000 +1.810215606e+000 +1.339902156e+002 +1.339902156e+002 -3.7810e+000 +1.4743e+000 +3.4740e+000 -1.9803e+000 -2.4887e+000 -1.5854e+000 -2.2706e+000 +1.0745e-001 +9.2556e-001 +4.2514e-001
8506 0 +1.734846675e+000 +1.734846675e+000 +1.339148467e+002 +1.339148467e+002 -3.7708e+000 +1.4751e+000 +3.4643e+000 -1.9602e+000 -2.4806e+000 -1.5826e+000 -2.2641e+000 +8.7134e-002 +9.1458e-001 +4.0342e-001
8732 0 +1.684254543e+000 +1.684254543e+000 +1.338642545e+002 +1.338642545e+002 -3.7972e+000 +1.4968e+000 +3.4481e+000 -1.9707e+000 -2.4786e+000 -1.5795e+000 -2.2706e+000 +9.3499e-002 +9.3303e-001 +4.1244e-001
8751 0 +1.612535629e+000 +1.612535629e+000 +1.337925356e+002 +1.337925356e+002 -3.7587e+000 +1.5045e+000 +3.4574e+000 -1.9700e+000 -2.4908e+000 -1.5916e+000 -2.2942e+000 +9.1162e-002 +9.3080e-001 +4.0878e-001
8910 0 +1.559966987e+000 +1.559966987e+000 +1.337399670e+002 +1.337399670e+002 -3.7637e+000 +1.5074e+000 +3.4739e+000 -1.9869e+000 -2.4967e+000 -1.6065e+000 -2.2753e+000 +1.0019e-001 +9.3447e-001 +4.1504e-001
8928 0 +1.507665943e+000 +1.507665943e+000 +1.336876659e+002 +1.336876659e+002 -3.7605e+000 +1.4883e+000 +3.4735e+000 -1.9793e+000 -2.4788e+000 -1.5894e+000 -2.2678e+000 +9.1702e-002 +9.3205e-001 +4.1832e-001
9031 0 +1.361226840e+000 +1.361226840e+000 +1.335412268e+002 +1.335412268e+002 -3.7685e+000 +1.4953e+000 +3.4508e+000 -1.9699e+000 -2.4808e+000 -1.6073e+000 -2.2858e+000 +9.3792e-002 +9.2340e-001 +4.0797e-001
9089 0 +1.339338885e+000 +1.339338885e+000 +1.335193389e+002 +1.335193389e+002 -3.7681e+000 +1.4997e+000 +3.4825e+000 -1.9762e+000 -2.4877e+000 -1.5876e+000 -2.2745e+000 +9.6958e-002 +9.3098e-001 +4.0599e-001
9197 0 +1.273274008e+000 +1.273274008e+000 +1.334532740e+002 +1.334532740e+002 -3.7795e+000 +1.4733e+000 +3.4593e+000 -1.9693e+000 -2.4963e+000 -1.6086e+000 -2.2778e+000 +1.0274e-001 +9.2190e-001 +4.1530e-001
9246 0 +1.232543292e+000 +1.232543292e+000 +1.334125433e+002 +1.334125433e+002 -3.7847e+000 +1.4908e+000 +3.4570e+000 -1.9565e+000 -2.4879e+000 -1.5989e+000 -2.2692e+000 +9.5139e-002 +9.2965e-001 +4.0409e-001
9275 0 +1.172697634e+000 +1.172697634e+000 +1.333526976e+002 +1.333526976e+002 -3.7713e+000 +1.4822e+000 +3.4615e+000 -1.9744e+000 -2.4809e+000 -1.5977e+000 -2.2743e+000 +8.9708e-002 +9.3088e-001 +4.0988e-001
9607 0 +1.119612271e+000 +1.119612271e+000 +1.332996123e+002 +1.332996123e+002 -3.7698e+000 +1.4833e+000 +3.4687e+000 -1.9626e+000 -2.4914e+000 -1.6008e+000 -2.2706e+000 +9.9845e-002 +9.3018e-001 +4.1575e-001
9616 0 +1.091509275e+000 +1.091509275e+000 +1.332715093e+002 +1.332715093e+002 -3.7646e+000 +1.4873e+000 +3.4633e+000 -1.9736e+000 -2.4886e+000 -1.6031e+000 -2.2776e+000 +9.5550e-002 +9.3268e-001 +4.1014e-001
9727 0 +1.070864105e+000 +1.070864105e+000 +1.332508641e+002 +1.332508641e+002 -3.7744e+000 +1.4754e+000 +3.4582e+000 -1.9618e+000 -2.4940e+000 -1.5927e+000 -2.2734e+000 +9.6700e-002 +9.2751e-001 +4.1155e-001
10639 0 +1.033046024e+000 +1.033046024e+000 +1.332130460e+002 +1.332130460e+002 -3.7605e+000 +1.4803e+000 +3.4598e+000 -1.9665e+000 -2.4868e+000 -1.6014e+000 -2.2735e+000 +9.8605e-002 +9.2583e-001 +4.1123e-001
11208 0 +1.014408898e+000 +1.014408898e+000 +1.331944089e+002 +1.331944089e+002 -3.7644e+000 +1.4829e+000 +3.4626e+000 -1.9662e+000 -2.4914e+000 -1.6034e+000 -2.2722e+000 +9.8248e-002 +9.2944e-001 +4.1143e-001
11412 0 +9.996220980e-001 +9.996220980e-001 +1.331796221e+002 +1.331796221e+002 -3.7645e+000 +1.4833e+000 +3.4591e+000 -1.9661e+000 -2.4933e+000 -1.5999e+000 -2.2745e+000 +9.7136e-002 +9.2756e-001 +4.0885e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.925643441e+002 +6.925643441e+002 +6.532643441e+002 +6.532643441e+002 -8.6223e-002 -1.0135e+000 +1.7075e+000 +9.4397e-001 -8.0926e-001 +1.1819e+000 -8.7676e-001 -8.0899e-001 -8.2685e-001 +1.3532e-001
4 0 +5.448181364e+002 +5.448181364e+002 +5.055181364e+002 +5.055181364e+002 +2.3224e-002 +8.5058e-001 -8.4067e-002 +1.0392e+000 +1.7550e-001 +1.0536e+000 -1.6603e+000 +1.5241e+000 -1.2168e+000 -7.8964e-001
5 0 +4.350757608e+002 +4.350757608e+002 +3.957757608e+002 +3.957757608e+002 +2.0137e+000 +6.7422e-001 +1.8778e+000 +1.1235e+000 +9.3130e-001 +1.1328e-001 +6.8772e-001 -1.1736e+000 +3.5705e-001 -6.9048e-001
6 0 +3.543081803e+002 +3.543081803e+002 +3.150081803e+002 +3.150081803e+002 +1.4849e-001 -9.6867e-001 +6.7954e-001 +2.6234e+000 +6.5871e-001 -3.8932e-001 +8.8997e-001 +1.1757e+000 -1.9770e-001 -7.6975e-001
31 0 +3.095342523e+002 +3.095342523e+002 +2.702342523e+002 +2.702342523e+002 +3.9001e-001 +1.4430e+000 +2.0037e-001 +4.5925e-001 -3.7386e-001 -3.8171e-001 -5.6704e-001 +1.7918e-001 -3.5563e-001 -2.0013e+000
38 0 +2.973239848e+002 +2.973239848e+002 +2.580239848e+002 +2.580239848e+002 -1.6860e+000 +6.4334e-001 -1.2051e+000 +1.7471e+000 -1.5429e+000 -9.4250e-001 -2.1834e-001 +6.1382e-001 +2.3322e-001 -1.3609e+000
42 0 +2.866131958e+002 +2.866131958e+002 +2.473131958e+002 +2.473131958e+002 +1.3226e-001 +1.1870e+000 +4.1430e-001 -2.6898e-002 +4.8118e-001 -2.6518e-001 +9.7547e-001 +1.5477e-001 +7.1588e-001 -1.2571e+000
