% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+001) | measured fitness | best measured fitness | x1 | x2...
7113 0 +1.595749643e+000 +1.595749643e+000 +5.415749643e+000 +5.415749643e+000 +3.5973e+000 +5.3992e-001 +2.2652e+000 -1.6317e+000 +7.1741e-001 +6.8627e-002 +1.3814e-001 -3.1789e+000 +1.1057e+000 -3.1259e-001
7384 0 +1.449851560e+000 +1.449851560e+000 +5.269851560e+000 +5.269851560e+000 +3.3017e+000 +3.5666e-001 +2.1297e+000 -1.6067e+000 +7.3481e-001 +4.3516e-001 -1.6245e-001 -2.9344e+000 +1.2511e+000 -5.1675e-002
7418 0 +7.902328997e-001 +7.902328997e-001 +4.610232900e+000 +4.610232900e+000 +3.4508e+000 +7.2731e-001 +2.1854e+000 -1.6918e+000 +5.4887e-001 +3.7632e-001 +3.9731e-002 -3.0878e+000 +1.0755e+000 +2.4927e-002
8268 0 +6.906973975e-001 +6.906973975e-001 +4.510697398e+000 +4.510697398e+000 +3.3375e+000 +5.9976e-001 +2.1609e+000 -1.6355e+000 +6.9645e-001 +3.3696e-001 +9.1396e-002 -3.1259e+000 +1.0927e+000 -1.0726e-003
10591 0 +5.810798814e-001 +5.810798814e-001 +4.401079881e+000 +4.401079881e+000 +3.4670e+000 +8.2786e-001 +2.1761e+000 -1.9144e+000 +6.9250e-001 +2.1029e-001 +2.0367e-001 -3.1574e+000 +1.2112e+000 -7.2519e-002
11067 0 +5.085191275e-001 +5.085191275e-001 +4.328519128e+000 +4.328519128e+000 +3.3052e+000 +7.8783e-001 +2.2846e+000 -1.8251e+000 +6.5449e-001 +2.8263e-001 +2.6026e-001 -3.0540e+000 +9.5746e-001 +1.2719e-001
11199 0 +4.967981197e-001 +4.967981197e-001 +4.316798120e+000 +4.316798120e+000 +3.2899e+000 +7.8901e-001 +2.2966e+000 -1.9562e+000 +7.0935e-001 +3.0386e-001 +3.0984e-001 -3.0749e+000 +1.0530e+000 +1.1163e-001
14080 0 +4.715442127e-001 +4.715442127e-001 +4.291544213e+000 +4.291544213e+000 +3.3644e+000 +7.4295e-001 +2.2484e+000 -2.0726e+000 +7.6636e-001 +2.0669e-001 +3.1226e-001 -3.1532e+000 +1.0333e+000 -6.9559e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.866694380e+002 +3.866694380e+002 +4.084194380e+002 +4.084194380e+002 +1.4002e+000 -5.2780e-001 +7.7942e-001 -8.2677e-001 +1.7435e+000 -1.3780e+000 +2.3457e+000 -2.9881e-001 -1.2620e-001 +1.5743e+000
3 0 +3.854205958e+002 +3.854205958e+002 +4.071705958e+002 +4.071705958e+002 +4.7052e-002 -7.4049e-001 +1.2558e+000 +2.3676e-001 -1.9516e+000 -1.5946e-001 -1.6307e+000 +1.2950e+000 -1.0501e+000 +4.0713e-001
4 0 +2.690783339e+002 +2.690783339e+002 +2.908283339e+002 +2.908283339e+002 -1.0865e+000 +1.6720e+000 -2.0038e-001 +2.3433e+000 +6.5880e-001 +2.0243e+000 -5.5840e-001 +7.7436e-001 +8.9519e-001 -4.0244e-001
7 0 +2.020081897e+002 +2.020081897e+002 +2.237581897e+002 +2.237581897e+002 -1.1919e+000 -5.3026e-001 -9.7497e-001 +1.3080e+000 +4.3230e-001 -8.9917e-002 +2.7895e-001 -2.4140e-001 +1.2195e+000 -8.3523e-003
94 0 +1.453101852e+002 +1.453101852e+002 +1.670601852e+002 +1.670601852e+002 -1.0056e+000 -3.7058e-001 -9.4361e-001 +1.9562e+000 +2.3934e-001 -1.1178e+000 -1.1118e-001 +5.5649e-001 +1.2351e+000 +1.6701e+000
103 0 +1.255307125e+002 +1.255307125e+002 +1.472807125e+002 +1.472807125e+002 +1.5658e+000 -5.6585e-001 -4.4643e-001 +2.1739e+000 -2.1333e+000 -2.1824e+000 +2.8912e+000 -7.4870e-001 -1.2484e-001 -1.6069e-001
104 0 +9.881743672e+001 +9.881743672e+001 +1.205674367e+002 +1.205674367e+002 +2.5050e-001 -1.5488e-002 -1.3932e-001 +2.8149e+000 -3.9882e-002 +2.4295e-001 +1.8667e+000 +1.4413e+000 +9.2791e-001 +1.1309e+000
323 0 +9.146068777e+001 +9.146068777e+001 +1.132106878e+002 +1.132106878e+002 -2.0301e+000 +1.6144e+000 -6.3514e+000 +3.7472e+000 -2.7916e+000 -3.4521e+000 +4.2233e+000 +6.7654e-001 +7.8444e-001 +2.5902e+000
327 0 +5.387250243e+001 +5.387250243e+001 +7.562250243e+001 +7.562250243e+001 -3.4071e-001 +7.2262e-001 +6.8199e-001 +2.0252e+000 -1.5123e+000 -5.8228e+000 +4.0827e+000 +3.5585e+000 +7.5780e-002 +4.3376e+000
1108 0 +4.878358387e+001 +4.878358387e+001 +7.053358387e+001 +7.053358387e+001 -4.4081e+000 +2.2638e+000 +5.4305e-001 +1.2161e+000 +1.6282e+000 -4.8142e+000 +9.4413e-001 +4.4654e+000 +2.8363e+000 +3.7959e+000
1823 0 +4.149590644e+001 +4.149590644e+001 +6.324590644e+001 +6.324590644e+001 +3.4562e+000 +2.1633e+000 +1.3884e+000 +3.5760e+000 -3.7889e+000 -3.7708e+000 +3.2676e+000 +1.0356e+000 +5.4458e-001 +3.0798e+000
2141 0 +3.815897834e+001 +3.815897834e+001 +5.990897834e+001 +5.990897834e+001 -9.4454e-001 +5.3667e-003 -3.2698e+000 +3.5427e+000 -2.7861e+000 -4.2066e+000 +3.9193e+000 +2.2467e+000 +9.8079e-001 +3.1356e+000
2327 0 +3.254745033e+001 +3.254745033e+001 +5.429745033e+001 +5.429745033e+001 -8.3152e-001 -1.1226e-001 -1.1643e+000 +2.5534e+000 -4.4035e+000 -4.4532e+000 +3.7439e+000 +2.1940e+000 +1.4123e+000 +3.9044e+000
2575 0 +3.132239427e+001 +3.132239427e+001 +5.307239427e+001 +5.307239427e+001 -3.1511e+000 +9.6626e-001 -1.7917e+000 +1.1780e+000 -2.2192e+000 -5.8388e+000 +4.2468e+000 +2.6937e+000 +1.6099e+000 +3.4530e+000
2589 0 +1.303187282e+001 +1.303187282e+001 +3.478187282e+001 +3.478187282e+001 +2.2849e-001 +1.0368e+000 -1.7198e+000 +3.5546e+000 -3.6945e+000 -3.0656e+000 +3.5279e+000 +2.0570e+000 +3.1248e-001 +3.6203e+000
2912 0 +1.001342299e+001 +1.001342299e+001 +3.176342299e+001 +3.176342299e+001 +2.9176e-001 +6.0126e-001 -1.3198e+000 +2.1084e+000 -1.4378e+000 -3.8689e+000 +3.8650e+000 +3.2089e+000 +2.1240e+000 +4.0352e+000
3102 0 +7.083238922e+000 +7.083238922e+000 +2.883323892e+001 +2.883323892e+001 +2.3460e+000 +9.5160e-001 -5.9958e-001 +2.3092e+000 -1.2411e+000 -3.6932e+000 +3.2368e+000 +1.8337e+000 +2.7073e+000 +4.0491e+000
4049 0 +4.702317785e+000 +4.702317785e+000 +2.645231779e+001 +2.645231779e+001 +2.9730e+000 +4.3171e-001 -2.0783e-001 +2.9728e+000 -2.2784e+000 -3.0853e+000 +3.6911e+000 +2.0108e+000 +1.1938e+000 +3.3920e+000
4505 0 +4.513748958e+000 +4.513748958e+000 +2.626374896e+001 +2.626374896e+001 +2.3248e+000 +5.8264e-001 +2.5500e-002 +2.0467e+000 -1.2361e+000 -3.4153e+000 +2.8107e+000 +2.6623e+000 +1.8226e+000 +4.0537e+000
4681 0 +2.889965959e+000 +2.889965959e+000 +2.463996596e+001 +2.463996596e+001 +2.7234e+000 +7.4692e-001 -6.9903e-001 +2.9069e+000 -1.2492e+000 -2.8974e+000 +3.6904e+000 +2.6302e+000 +1.6396e+000 +3.6353e+000
5538 0 +2.701153878e+000 +2.701153878e+000 +2.445115388e+001 +2.445115388e+001 +2.5656e+000 +8.9028e-001 -9.6114e-001 +2.5773e+000 -1.5037e+000 -2.7403e+000 +3.4371e+000 +2.3566e+000 +1.4760e+000 +3.6197e+000
5802 0 +2.584865247e+000 +2.584865247e+000 +2.433486525e+001 +2.433486525e+001 +2.1930e+000 +1.0985e+000 -3.1421e-001 +2.7018e+000 -1.7912e+000 -3.3575e+000 +3.3533e+000 +2.6561e+000 +1.5903e+000 +3.6829e+000
5923 0 +1.442715971e+000 +1.442715971e+000 +2.319271597e+001 +2.319271597e+001 +2.5489e+000 +9.1850e-001 -9.7155e-001 +2.5144e+000 -1.4739e+000 -2.9251e+000 +3.5573e+000 +2.3661e+000 +1.7102e+000 +3.8378e+000
6799 0 +7.996685457e-001 +7.996685457e-001 +2.254966855e+001 +2.254966855e+001 +2.8638e+000 +9.8728e-001 -1.0022e+000 +2.6824e+000 -1.2877e+000 -2.8620e+000 +3.3766e+000 +2.0544e+000 +1.9027e+000 +3.9151e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.887278826e+002 +3.887278826e+002 +4.535178826e+002 +4.535178826e+002 +3.2126e-001 -9.2265e-001 +1.6171e+000 -7.6420e-001 +4.8114e-001 -7.4851e-001 +3.4552e-001 +1.8232e-001 +1.1138e+000 +1.0445e+000
4 0 +2.747450313e+002 +2.747450313e+002 +3.395350313e+002 +3.395350313e+002 -1.1327e-001 +3.2467e-002 +1.6348e+000 +6.0903e-001 +9.1504e-001 -7.6594e-001 +6.2462e-001 -8.4013e-001 -1.5979e+000 +1.0216e+000
15 0 +1.843037763e+002 +1.843037763e+002 +2.490937763e+002 +2.490937763e+002 -1.5214e+000 -2.2625e+000 +7.6500e-001 +7.5561e-001 +2.4232e-001 +6.2496e-001 -1.2531e+000 +1.0961e+000 +3.8576e-001 +9.9524e-001
47 0 +1.306774826e+002 +1.306774826e+002 +1.954674826e+002 +1.954674826e+002 -8.3526e-001 +1.4556e+000 -1.9502e-001 +9.8133e-001 +1.4576e+000 -1.9425e-001 -1.0947e+000 +7.4958e-001 -5.8205e-001 +4.6654e-001
128 0 +7.998629032e+001 +7.998629032e+001 +1.447762903e+002 +1.447762903e+002 +1.9661e-001 +1.8867e+000 +5.1306e-001 +1.6916e+000 +1.3339e+000 +3.6646e-001 -2.6429e+000 +1.9116e+000 -2.1369e+000 +2.3441e+000
163 0 +7.000389714e+001 +7.000389714e+001 +1.347938971e+002 +1.347938971e+002 -9.3578e-001 -2.2403e+000 -1.6741e+000 +6.9973e-001 +5.4227e-001 -8.2659e-001 -3.2970e+000 +3.4564e-001 -1.7423e+000 +5.8161e-001
237 0 +5.300951483e+001 +5.300951483e+001 +1.177995148e+002 +1.177995148e+002 -2.2558e+000 -2.1152e+000 -1.4160e+000 +5.8833e-001 +6.1314e-002 -9.7523e-002 -5.3480e+000 -8.5787e-002 -4.4286e-001 +2.3069e+000
467 0 +5.159551583e+001 +5.159551583e+001 +1.163855158e+002 +1.163855158e+002 -2.5654e+000 -4.4470e+000 +1.7460e+000 +2.6215e+000 -5.5758e-001 -5.4076e+000 -3.7685e+000 -1.9869e+000 -1.9155e+000 +3.7143e+000
737 0 +3.728034887e+001 +3.728034887e+001 +1.020703489e+002 +1.020703489e+002 -1.4617e+000 -2.4958e+000 -7.8336e-001 +2.3308e+000 -8.2345e-001 -2.8875e+000 -5.1068e+000 +7.9925e-002 -2.0443e+000 +4.4714e+000
810 0 +2.610667158e+001 +2.610667158e+001 +9.089667158e+001 +9.089667158e+001 -2.5223e-001 -3.2995e+000 +1.1672e+000 +3.1961e+000 +5.7901e-003 -2.0025e+000 -3.8863e+000 +7.3527e-002 -2.7196e+000 +9.8974e-001
1250 0 +1.791381976e+001 +1.791381976e+001 +8.270381976e+001 +8.270381976e+001 -2.4690e+000 -6.1595e-001 -6.5567e-002 +4.2658e-001 -4.8234e-001 -2.9777e+000 -4.0845e+000 +6.1486e-001 -2.5993e+000 +2.2745e+000
1538 0 +9.806198790e+000 +9.806198790e+000 +7.459619879e+001 +7.459619879e+001 -2.9491e+000 -1.9245e+000 -2.4787e-001 +1.0181e+000 +4.1824e-001 -1.9418e+000 -3.8870e+000 +4.7578e-001 -2.6745e+000 +2.4436e+000
2329 0 +9.580258500e+000 +9.580258500e+000 +7.437025850e+001 +7.437025850e+001 -1.5372e+000 -1.7304e+000 +6.0342e-001 +1.1956e+000 -4.9300e-001 -3.0427e+000 -3.4081e+000 +1.4573e+000 -3.5048e+000 +1.7966e+000
2384 0 +8.941825417e+000 +8.941825417e+000 +7.373182542e+001 +7.373182542e+001 -3.0329e+000 -2.2285e+000 +3.1812e-001 +1.4271e+000 -8.9657e-001 -3.2324e+000 -3.8762e+000 -4.1075e-001 -3.4576e+000 +2.2581e+000
2488 0 +6.726438636e+000 +6.726438636e+000 +7.151643864e+001 +7.151643864e+001 -1.6008e+000 -2.4442e+000 -2.5841e-002 +2.1775e+000 -6.6575e-001 -2.5039e+000 -4.3443e+000 +7.5803e-001 -3.5537e+000 +2.0166e+000
2927 0 +5.954040434e+000 +5.954040434e+000 +7.074404043e+001 +7.074404043e+001 -3.1145e+000 -2.9828e+000 +1.0037e-002 +1.0258e+000 -3.1231e-001 -2.6367e+000 -3.9964e+000 -5.2893e-001 -2.8117e+000 +2.1367e+000
2940 0 +5.508983074e+000 +5.508983074e+000 +7.029898307e+001 +7.029898307e+001 -2.9127e+000 -2.0006e+000 -4.9184e-002 +8.6852e-001 -1.8751e-001 -2.7910e+000 -4.2178e+000 -1.7817e-002 -3.2876e+000 +2.8676e+000
2962 0 +3.806130267e+000 +3.806130267e+000 +6.859613027e+001 +6.859613027e+001 -2.1545e+000 -2.1136e+000 +1.2104e-001 +1.1239e+000 -1.1592e-001 -2.9530e+000 -3.4956e+000 -2.2001e-001 -3.9287e+000 +1.9083e+000
3425 0 +3.801587577e+000 +3.801587577e+000 +6.859158758e+001 +6.859158758e+001 -2.5786e+000 -2.4047e+000 -3.8858e-001 +9.7813e-001 -2.7457e-002 -2.9523e+000 -4.0634e+000 -5.6927e-001 -3.5595e+000 +2.6171e+000
3643 0 +3.495067701e+000 +3.495067701e+000 +6.828506770e+001 +6.828506770e+001 -2.4368e+000 -2.7842e+000 -4.6243e-001 +8.1861e-001 +2.7571e-001 -2.6465e+000 -3.8914e+000 +2.0445e-001 -3.2869e+000 +1.5720e+000
3691 0 +1.085334954e+000 +1.085334954e+000 +6.587533495e+001 +6.587533495e+001 -2.4622e+000 -2.5304e+000 -8.3695e-001 +4.9598e-001 +1.7753e-001 -3.0359e+000 -4.2163e+000 -2.5567e-001 -3.1417e+000 +2.5970e+000
5044 0 +1.063323538e+000 +1.063323538e+000 +6.585332354e+001 +6.585332354e+001 -2.3142e+000 -2.3033e+000 -3.1714e-001 +9.7560e-001 -3.1722e-002 -2.6051e+000 -4.0600e+000 +9.4148e-002 -3.3141e+000 +2.1036e+000
5368 0 +1.011250857e+000 +1.011250857e+000 +6.580125086e+001 +6.580125086e+001 -2.5000e+000 -2.2848e+000 -6.4937e-001 +4.5823e-001 +2.0654e-001 -2.6377e+000 -3.9759e+000 +4.3827e-001 -3.1151e+000 +2.3316e+000
6813 0 +7.456470024e-001 +7.456470024e-001 +6.553564700e+001 +6.553564700e+001 -2.0962e+000 -2.3559e+000 -3.6575e-001 +1.2181e+000 -6.2127e-002 -2.7292e+000 -4.0425e+000 -4.9763e-002 -3.2474e+000 +2.3376e+000
9690 0 +6.731470073e-001 +6.731470073e-001 +6.546314701e+001 +6.546314701e+001 -2.3105e+000 -2.4944e+000 -5.3529e-001 +7.8456e-001 +4.5817e-002 -2.6004e+000 -4.2129e+000 +1.9342e-002 -3.0161e+000 +2.0582e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.149438895e+002 +2.149438895e+002 -7.850561105e+002 -7.850561105e+002 -1.4016e+000 -1.1455e+000 -5.7261e-001 -2.6793e-001 +3.7160e-001 +9.7819e-001 +1.1332e+000 +1.9710e-001 +5.9655e-002 +1.6522e+000
2 0 +1.799625690e+002 +1.799625690e+002 -8.200374310e+002 -8.200374310e+002 +7.7104e-001 -3.0114e-001 +8.2571e-002 -1.5915e+000 -5.9343e-001 +2.1961e+000 -2.7635e-001 +1.2969e+000 +1.4929e+000 +1.9346e+000
10 0 +1.718914141e+002 +1.718914141e+002 -8.281085859e+002 -8.281085859e+002 -7.1147e-001 +7.8975e-001 -3.6022e-001 -1.1949e-002 -1.4377e+000 +1.0644e+000 +5.1891e-001 -5.8537e-001 +2.2933e-001 -7.9513e-001
16 0 +1.667267317e+002 +1.667267317e+002 -8.332732683e+002 -8.332732683e+002 -7.9763e-001 +1.2556e+000 -1.8210e-001 +8.3266e-002 -1.2294e+000 +1.1701e+000 +3.4076e-001 +6.9834e-003 -3.9012e-001 +1.2407e+000
60 0 +1.470986778e+002 +1.470986778e+002 -8.529013222e+002 -8.529013222e+002 -6.6485e-001 -9.6733e-001 -7.3320e-001 +1.0839e+000 -1.5648e+000 -2.6059e-002 +5.2363e-001 -4.3405e-001 -5.1965e-001 -1.2333e+000
96 0 +1.439389584e+002 +1.439389584e+002 -8.560610416e+002 -8.560610416e+002 -1.1782e+000 +4.5313e-001 -9.0533e-001 -4.2781e-001 -1.4714e+000 +7.4550e-001 -1.4931e-001 +9.4680e-001 -4.0477e-001 -1.4366e+000
102 0 +1.008464537e+002 +1.008464537e+002 -8.991535463e+002 -8.991535463e+002 -2.0886e+000 -1.2144e+000 +9.6028e-001 -1.8917e+000 -2.3474e+000 -9.7885e-001 -8.1496e-001 -1.1028e+000 +1.3898e+000 -1.1812e+000
105 0 +9.377598186e+001 +9.377598186e+001 -9.062240181e+002 -9.062240181e+002 -2.3191e-002 -1.7922e+000 -1.8197e+000 -4.2136e-001 -1.9636e+000 +6.0591e-001 +1.5130e+000 +1.3174e-001 +1.9326e+000 +1.4980e+000
181 0 +9.007019013e+001 +9.007019013e+001 -9.099298099e+002 -9.099298099e+002 -5.9030e-001 -1.6740e+000 +1.0687e+000 +3.7568e-001 -2.8784e+000 -6.5161e-001 -1.7201e-001 -5.0685e-001 +4.4048e-001 -6.5776e-001
224 0 +8.529681678e+001 +8.529681678e+001 -9.147031832e+002 -9.147031832e+002 -3.4339e+000 -2.0982e+000 -1.0502e+000 +6.0445e-001 -2.4165e+000 -1.4665e+000 -2.6458e-001 +1.5492e+000 +1.8141e+000 -1.0190e+000
226 0 +6.764303178e+001 +6.764303178e+001 -9.323569682e+002 -9.323569682e+002 -1.2095e+000 -1.4170e+000 -2.2853e+000 -8.7616e-001 -1.6706e+000 +3.4153e+000 +9.7729e-003 +1.3327e+000 +2.6523e+000 +7.5149e-001
371 0 +6.748024348e+001 +6.748024348e+001 -9.325197565e+002 -9.325197565e+002 -1.0173e+000 -9.4413e-001 -2.0488e+000 +1.0911e+000 -2.8556e+000 +1.8666e+000 +1.6153e+000 -1.4875e+000 +4.9090e+000 +1.0605e+000
574 0 +6.001779378e+001 +6.001779378e+001 -9.399822062e+002 -9.399822062e+002 -1.4332e-001 +2.0604e+000 +7.4095e-001 +1.3887e+000 -6.6203e+000 +3.7517e+000 -2.1400e+000 +1.3559e+000 -9.9730e-001 -1.9252e+000
709 0 +4.534903907e+001 +4.534903907e+001 -9.546509609e+002 -9.546509609e+002 -2.2922e+000 -8.1317e-001 -4.9852e-001 -4.0801e-002 -3.6248e+000 +2.1324e+000 +4.4263e-001 +1.1045e-001 +3.8418e+000 -5.6360e-001
1121 0 +3.719464392e+001 +3.719464392e+001 -9.628053561e+002 -9.628053561e+002 -1.9635e+000 -1.4034e+000 +6.4751e-001 -5.3899e-001 -4.1066e+000 +7.1417e-001 -1.0278e+000 -2.1770e+000 +2.3469e+000 -1.4329e+000
1161 0 +2.863534918e+001 +2.863534918e+001 -9.713646508e+002 -9.713646508e+002 -1.4231e+000 -1.9963e+000 -1.0663e+000 -1.5791e+000 -3.8228e+000 +2.8583e+000 -1.2978e+000 +2.1604e-001 +3.2056e+000 +3.3559e-001
1320 0 +1.805047811e+001 +1.805047811e+001 -9.819495219e+002 -9.819495219e+002 -3.9250e+000 -1.7633e+000 -3.3469e+000 +2.5056e-001 -2.2040e+000 +3.0581e+000 -2.1138e+000 +3.5635e-001 +3.0682e+000 +2.1304e+000
1807 0 +1.658947884e+001 +1.658947884e+001 -9.834105212e+002 -9.834105212e+002 -3.5637e+000 -7.2306e-001 -1.6095e+000 +1.6620e+000 -3.4455e+000 +1.2903e+000 -3.3961e+000 -1.5520e+000 +4.1887e+000 +2.7572e-001
1952 0 +1.137197861e+001 +1.137197861e+001 -9.886280214e+002 -9.886280214e+002 -3.2337e+000 -2.0023e+000 -1.5120e+000 +5.5306e-001 -2.8772e+000 +6.7213e-001 -1.5633e+000 +1.3619e-001 +3.9664e+000 -9.2224e-001
2030 0 +9.435322142e+000 +9.435322142e+000 -9.905646779e+002 -9.905646779e+002 -2.8409e+000 -1.2869e+000 -1.2530e+000 +1.0816e+000 -3.6487e+000 +1.5986e+000 -2.6482e+000 -5.8903e-001 +4.0789e+000 -8.6410e-001
2253 0 +8.645937068e+000 +8.645937068e+000 -9.913540629e+002 -9.913540629e+002 -4.6032e+000 -1.5566e-001 -2.5649e+000 +2.4582e-001 -3.2351e+000 +2.7495e+000 -2.5229e+000 +7.9568e-001 +3.3532e+000 -1.1288e-001
2885 0 +5.981150736e+000 +5.981150736e+000 -9.940188493e+002 -9.940188493e+002 -1.9222e+000 -3.0192e-001 -1.3649e+000 +8.6763e-001 -4.3302e+000 +3.5629e+000 -1.9854e+000 +1.8083e-002 +2.7994e+000 +2.4733e-002
3428 0 +5.788143120e+000 +5.788143120e+000 -9.942118569e+002 -9.942118569e+002 -4.1912e+000 -4.6331e-001 -2.3136e+000 +4.3253e-001 -3.1273e+000 +2.4258e+000 -3.0451e+000 +4.6900e-001 +3.1614e+000 +3.4073e-001
3464 0 +3.422462766e+000 +3.422462766e+000 -9.965775372e+002 -9.965775372e+002 -2.7229e+000 -2.2606e-001 -1.4263e+000 +3.9137e-001 -3.8362e+000 +2.6313e+000 -3.3502e+000 +5.5455e-001 +3.7777e+000 +1.3296e-001
5102 0 +3.338746441e+000 +3.338746441e+000 -9.966612536e+002 -9.966612536e+002 -3.0652e+000 -9.1721e-001 -1.3904e+000 +3.0735e-001 -3.6670e+000 +2.7787e+000 -2.8019e+000 +3.0928e-001 +3.4462e+000 -5.8033e-001
5316 0 +3.202068312e+000 +3.202068312e+000 -9.967979317e+002 -9.967979317e+002 -3.5499e+000 -7.4543e-001 -1.9303e+000 +9.8005e-002 -3.2096e+000 +2.5703e+000 -2.5258e+000 +5.2307e-001 +3.9991e+000 -4.6957e-001
5404 0 +3.088630430e+000 +3.088630430e+000 -9.969113696e+002 -9.969113696e+002 -2.8185e+000 -9.8553e-001 -1.6044e+000 +1.7177e-001 -3.6759e+000 +2.4287e+000 -2.5477e+000 +4.8188e-001 +3.0468e+000 -3.1048e-001
5515 0 +2.720613309e+000 +2.720613309e+000 -9.972793867e+002 -9.972793867e+002 -3.3121e+000 -1.0086e+000 -1.6115e+000 +6.1944e-002 -3.3817e+000 +2.2051e+000 -2.3599e+000 -5.3338e-002 +3.5086e+000 -6.6338e-001
5570 0 +2.034054514e+000 +2.034054514e+000 -9.979659455e+002 -9.979659455e+002 -3.1258e+000 -7.9945e-001 -1.8407e+000 +6.8492e-002 -3.3605e+000 +2.8051e+000 -2.7541e+000 +1.7501e-001 +3.2188e+000 -1.9356e-003
5991 0 +1.584927846e+000 +1.584927846e+000 -9.984150722e+002 -9.984150722e+002 -2.9589e+000 -1.1246e+000 -1.5422e+000 +2.9014e-001 -3.6384e+000 +2.3295e+000 -2.7078e+000 +7.1827e-001 +3.5785e+000 -4.8624e-002
6025 0 +1.439840043e+000 +1.439840043e+000 -9.985601600e+002 -9.985601600e+002 -3.1128e+000 -1.0982e+000 -1.5394e+000 +1.7827e-001 -3.3610e+000 +2.2876e+000 -3.0372e+000 +4.2884e-001 +3.5157e+000 -1.4702e-001
6523 0 +1.285896267e+000 +1.285896267e+000 -9.987141037e+002 -9.987141037e+002 -3.6064e+000 -9.3412e-001 -1.9487e+000 -4.7863e-002 -3.3997e+000 +2.5866e+000 -2.9522e+000 +4.0674e-001 +3.6127e+000 -7.1416e-002
6552 0 +1.016140524e+000 +1.016140524e+000 -9.989838595e+002 -9.989838595e+002 -3.2672e+000 -8.8815e-001 -1.9652e+000 +1.1165e-001 -3.2713e+000 +2.4084e+000 -2.8675e+000 +4.2724e-001 +3.4883e+000 +1.9728e-002
7771 0 +7.175813790e-001 +7.175813790e-001 -9.992824186e+002 -9.992824186e+002 -3.6779e+000 -9.1542e-001 -1.9411e+000 +8.8268e-002 -3.1693e+000 +2.3802e+000 -2.8113e+000 +4.6091e-001 +3.2801e+000 -1.0028e-001
8689 0 +5.843167940e-001 +5.843167940e-001 -9.994156832e+002 -9.994156832e+002 -3.2686e+000 -9.5501e-001 -1.9229e+000 +6.2231e-002 -3.3611e+000 +2.7878e+000 -2.9235e+000 +7.8947e-001 +3.5035e+000 +1.4605e-001
9862 0 +5.538643518e-001 +5.538643518e-001 -9.994461356e+002 -9.994461356e+002 -3.4180e+000 -9.8660e-001 -1.8495e+000 +2.0343e-003 -3.4894e+000 +2.7659e+000 -2.8752e+000 +5.7007e-001 +3.6213e+000 +3.2406e-002
10468 0 +5.391716884e-001 +5.391716884e-001 -9.994608283e+002 -9.994608283e+002 -3.0696e+000 -9.6132e-001 -1.8352e+000 +9.8820e-002 -3.4766e+000 +2.6831e+000 -2.9414e+000 +5.7451e-001 +3.6748e+000 +4.2678e-001
10570 0 +4.709622889e-001 +4.709622889e-001 -9.995290377e+002 -9.995290377e+002 -3.1436e+000 -8.4423e-001 -1.9196e+000 +5.8988e-002 -3.3549e+000 +2.6944e+000 -3.1328e+000 +6.1557e-001 +3.5570e+000 +2.1144e-001
11062 0 +4.593240353e-001 +4.593240353e-001 -9.995406760e+002 -9.995406760e+002 -3.1396e+000 -8.6515e-001 -1.9525e+000 +1.8759e-002 -3.4352e+000 +2.9216e+000 -2.9220e+000 +5.3141e-001 +3.5218e+000 +2.9734e-001
11085 0 +4.383227143e-001 +4.383227143e-001 -9.995616773e+002 -9.995616773e+002 -3.2268e+000 -9.2464e-001 -1.9914e+000 +5.2700e-002 -3.3387e+000 +2.7978e+000 -3.1008e+000 +5.5410e-001 +3.5699e+000 +3.1095e-001
12394 0 +4.301724948e-001 +4.301724948e-001 -9.995698275e+002 -9.995698275e+002 -3.1232e+000 -9.1536e-001 -1.8975e+000 -3.6991e-002 -3.4440e+000 +2.8867e+000 -3.0736e+000 +6.1891e-001 +3.5700e+000 +3.7743e-001
12579 0 +4.246193863e-001 +4.246193863e-001 -9.995753806e+002 -9.995753806e+002 -3.2257e+000 -9.3313e-001 -1.9408e+000 -4.5960e-002 -3.3971e+000 +2.8414e+000 -2.9950e+000 +5.8936e-001 +3.5985e+000 +3.1900e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.266995662e+002 +5.266995662e+002 +6.907695662e+002 +6.907695662e+002 -7.1529e-001 -1.8384e+000 +6.3917e-001 -1.5130e-001 -1.1369e-001 -4.0519e-001 -1.0287e+000 +1.8734e-001 +7.2413e-001 -2.2542e+000
14 0 +3.519164738e+002 +3.519164738e+002 +5.159864738e+002 +5.159864738e+002 -8.7812e-001 -7.4770e-001 -2.8354e-001 +7.9344e-001 +6.0164e-001 +1.2219e+000 -1.4468e-001 +1.3131e-002 -9.1868e-001 -1.6314e+000
