% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+001) | measured fitness | best measured fitness | x1 | x2...
16263 0 +1.345759689e+000 +1.345759689e+000 +5.165759689e+000 +5.165759689e+000 +3.8983e+000 +8.0493e-001 +1.8742e+000 -2.7898e+000 +4.8388e-001 -1.7471e-003 +9.1316e-001 -3.5722e+000 +8.6151e-001 -9.7784e-001 +1.1363e+000 +3.1659e+000 -5.6883e-001 -2.7805e+000 -1.3708e+000 +1.6580e+000 +2.1366e+000 +1.4872e+000 +1.3288e+000 +3.0667e+000
17561 0 +1.317760492e+000 +1.317760492e+000 +5.137760492e+000 +5.137760492e+000 +3.9180e+000 +7.6566e-001 +1.8477e+000 -2.7933e+000 +5.2126e-001 +5.1941e-002 +9.2568e-001 -3.4993e+000 +8.8478e-001 -9.6018e-001 +1.1340e+000 +3.1355e+000 -5.9929e-001 -2.7575e+000 -1.3444e+000 +1.6588e+000 +2.0577e+000 +1.4937e+000 +1.3131e+000 +3.0380e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.319512132e+003 +1.319512132e+003 +1.341262132e+003 +1.341262132e+003 -1.0458e+000 +1.1884e+000 -9.1180e-001 +8.1023e-002 +4.0630e-002 -1.0147e+000 -3.4218e-001 -2.2864e-001 +7.0963e-002 -5.6968e-001 +3.1778e+000 -1.3433e+000 +6.9308e-001 -4.3357e-001 -1.6125e-001 +1.4534e+000 +3.7483e-001 +4.0421e-001 -1.2387e-002 +3.3653e-001
3 0 +8.911002930e+002 +8.911002930e+002 +9.128502930e+002 +9.128502930e+002 +3.4670e-001 -6.4128e-002 +8.2779e-001 +2.1494e-001 -1.0900e-001 -1.1750e+000 -9.1126e-001 -1.5993e+000 +7.2509e-002 -1.8253e+000 -4.4744e-001 +2.2148e+000 +2.1162e-001 -1.3107e+000 -8.0336e-001 -1.7500e+000 +1.0354e+000 -7.9370e-001 -1.9008e-001 +3.7890e-001
4 0 +7.193113156e+002 +7.193113156e+002 +7.410613156e+002 +7.410613156e+002 +9.2394e-001 +6.7966e-001 +1.6927e+000 -9.2399e-001 +1.0644e+000 -8.4808e-001 +1.2611e+000 -1.0843e+000 +1.3711e+000 -1.9146e+000 -4.4633e-001 +3.5109e-001 +5.0356e-001 +7.8578e-002 -3.0893e+000 -1.2507e+000 -1.6478e+000 +3.3501e-002 -1.6785e+000 +5.1812e-001
101 0 +5.101610625e+002 +5.101610625e+002 +5.319110625e+002 +5.319110625e+002 +9.9925e-001 -2.5202e+000 -7.3669e-001 -2.7085e-001 +1.1812e+000 -1.0973e+000 -6.9202e-001 -2.2252e+000 +3.3731e-001 -1.0447e-001 -1.3414e+000 -3.4876e-001 +3.6805e+000 -1.2909e+000 -2.4302e-001 +8.1852e-001 -8.8220e-001 +1.9297e-001 -1.1075e+000 -1.2585e-001
102 0 +4.341799919e+002 +4.341799919e+002 +4.559299919e+002 +4.559299919e+002 +6.6450e-001 -5.3803e-001 +9.9332e-003 +3.0889e-001 +9.3652e-001 -5.3182e-001 +1.0843e+000 -2.6516e+000 +3.1291e-001 +2.2171e+000 +1.0373e+000 -4.6146e-001 +7.3007e-002 -1.1099e+000 -2.8285e-001 +1.3862e+000 -6.2831e-001 -5.0080e-001 -2.7885e+000 +4.4559e-001
154 0 +3.482925353e+002 +3.482925353e+002 +3.700425353e+002 +3.700425353e+002 +5.4856e-001 -5.7078e-001 -3.0778e-001 -1.0771e+000 +2.4892e+000 +1.9225e-001 +4.7266e-001 -2.8202e-001 +1.6216e+000 +9.8271e-001 -2.1477e-001 -1.1953e-001 +8.9383e-001 +6.9382e-001 -3.2270e-001 -3.5754e+000 -1.9621e+000 -2.2581e+000 -1.0648e+000 +1.0129e+000
178 0 +3.415628167e+002 +3.415628167e+002 +3.633128167e+002 +3.633128167e+002 -7.8744e-001 +3.0199e-001 +1.3168e+000 -1.7209e+000 +1.5084e+000 -7.4137e-001 +8.0189e-001 -5.8852e-001 -5.7053e-002 -1.1302e-001 -2.1038e-001 +1.9306e+000 +3.1260e+000 +7.8885e-001 +4.1534e-001 -2.1740e+000 -2.2677e+000 +2.1642e+000 -1.9738e+000 +2.9032e-001
248 0 +2.989648453e+002 +2.989648453e+002 +3.207148453e+002 +3.207148453e+002 -3.7908e-001 +8.8212e-002 +7.3178e-001 -1.1083e+000 +1.0285e+000 -2.7042e+000 +1.6327e+000 -1.4355e-001 -4.2491e-001 +1.3390e+000 +3.5075e+000 -5.7375e-001 +3.2784e+000 +2.0514e+000 -4.7059e-001 -9.5751e-001 -1.6753e+000 -1.0976e+000 -1.1924e+000 +1.5004e+000
278 0 +2.009087954e+002 +2.009087954e+002 +2.226587954e+002 +2.226587954e+002 -1.2971e+000 +1.4893e+000 -7.9339e-002 -7.7498e-001 -3.2975e-001 -5.6139e-001 +1.6747e+000 -3.2045e+000 +1.1871e+000 +8.5361e-001 +1.7705e+000 -8.7554e-001 +3.6147e+000 +8.3898e-001 -1.8118e+000 -2.4316e+000 -2.3447e+000 -8.0447e-001 -2.0804e+000 -6.1485e-001
603 0 +1.754732046e+002 +1.754732046e+002 +1.972232046e+002 +1.972232046e+002 -1.8195e+000 +1.1267e+000 +5.9928e-001 +2.0775e+000 +1.1847e+000 -3.9548e-001 +5.3531e+000 -1.9596e-001 -3.6153e+000 +3.3366e+000 -1.8885e-001 +1.2272e+000 +1.4752e+000 -4.0411e-001 -1.5206e+000 -4.9454e+000 -2.8334e+000 -4.6959e-001 -4.7221e+000 -1.3993e+000
927 0 +1.549946755e+002 +1.549946755e+002 +1.767446755e+002 +1.767446755e+002 -6.7357e-001 -1.6300e+000 -1.5868e+000 -1.2968e+000 +3.7627e-001 -1.5672e+000 +3.1900e+000 -3.6359e-001 +1.2674e+000 +1.2238e+000 +3.5738e+000 -1.9368e+000 +1.8775e+000 +5.5605e-001 -9.7403e-001 -3.4707e+000 +2.0320e+000 +1.7175e+000 -4.7631e+000 +9.2793e-001
1032 0 +1.495993560e+002 +1.495993560e+002 +1.713493560e+002 +1.713493560e+002 -1.8974e+000 -1.3850e+000 -5.5378e-001 +1.4855e+000 +3.2248e+000 -3.0307e+000 +1.7840e+000 +2.9778e+000 +1.3269e+000 +2.5858e+000 +1.8731e+000 -1.4884e+000 +2.3788e+000 +6.7946e-001 -1.3696e+000 -2.5288e+000 -6.3484e-001 -4.9846e-002 -7.2295e+000 +4.3490e-001
1296 0 +1.225487629e+002 +1.225487629e+002 +1.442987629e+002 +1.442987629e+002 -1.2903e+000 +9.5703e-001 -6.5988e-001 -1.4079e+000 -1.4379e+000 -2.0849e+000 +4.8116e+000 -6.7753e-001 +2.9095e-001 +2.3875e+000 +1.2456e+000 +6.1537e-001 +1.0852e+000 +4.9676e-001 -6.1091e-001 -3.5801e+000 +3.8507e-001 +2.5956e-001 -4.1227e+000 +7.4239e-001
1678 0 +8.520187158e+001 +8.520187158e+001 +1.069518716e+002 +1.069518716e+002 -1.3552e+000 +6.6027e-001 -6.2779e-001 +2.6698e-001 -5.2509e-001 -1.5672e+000 +3.0548e+000 +6.6065e-001 -7.0723e-001 +3.5808e+000 -1.9758e+000 +1.2677e+000 +4.1646e+000 -3.6903e-001 -3.9117e-002 -1.0827e+000 -1.1932e+000 +1.2798e+000 -6.6619e+000 +1.2497e+000
2136 0 +7.810979668e+001 +7.810979668e+001 +9.985979668e+001 +9.985979668e+001 -7.2104e-002 +1.5279e+000 -1.0621e+000 -8.8570e-002 -1.0160e+000 -2.2231e+000 +3.6976e+000 +1.1486e+000 -7.9904e-001 +3.2146e+000 +4.8084e-002 +1.0045e+000 +3.0171e+000 -1.9191e+000 -3.6323e-001 -3.0562e+000 -1.6474e+000 -1.6820e-001 -3.3481e+000 +3.3680e-001
2162 0 +7.203744760e+001 +7.203744760e+001 +9.378744760e+001 +9.378744760e+001 -7.8855e-001 +1.4563e+000 -1.1537e+000 +8.9073e-001 +7.7401e-003 -2.1948e+000 +2.1996e+000 -1.9643e-001 -4.3504e-001 +3.2044e+000 -9.1986e-001 +1.8995e+000 +2.1318e+000 -2.0792e+000 -4.7258e-002 -4.3021e+000 -2.9773e+000 -2.4872e-001 -5.2498e+000 +1.6033e-002
2540 0 +7.049163571e+001 +7.049163571e+001 +9.224163571e+001 +9.224163571e+001 -1.3926e+000 +1.5746e+000 -1.2463e+000 +1.4204e+000 +1.6473e+000 -2.8071e+000 +2.0578e+000 +1.2337e+000 -1.9037e-001 +2.7889e+000 -5.0257e-001 +2.6590e+000 +2.3011e+000 -2.3840e+000 +9.4801e-001 -4.9954e+000 -2.0738e+000 -3.7409e-001 -3.6903e+000 +1.2902e+000
2568 0 +5.162037859e+001 +5.162037859e+001 +7.337037859e+001 +7.337037859e+001 -2.3064e-001 +2.2995e+000 -1.4761e+000 +2.8013e+000 -1.6078e-001 -2.8419e+000 +3.1563e+000 -3.6863e-001 -1.7834e-001 +3.1693e+000 +4.1407e-001 +1.4610e+000 +2.2884e+000 -2.0360e+000 -2.0856e-001 -3.1766e+000 -1.6968e+000 -4.3935e-001 -4.0999e+000 +1.4353e+000
3353 0 +4.305575139e+001 +4.305575139e+001 +6.480575139e+001 +6.480575139e+001 -2.4916e-001 +8.7936e-001 -1.2126e+000 +1.6987e+000 -1.2591e+000 -2.7616e+000 +4.5261e+000 +1.9661e+000 -1.0753e-001 +3.9757e+000 -6.2141e-001 -1.2717e-001 +3.1223e+000 -2.4682e+000 +1.6631e-002 -3.7598e+000 -1.6582e+000 +5.3055e-001 -4.9400e+000 +2.5993e-001
3495 0 +3.452000170e+001 +3.452000170e+001 +5.627000170e+001 +5.627000170e+001 -1.3983e+000 +1.6344e+000 -1.5226e+000 +1.4301e+000 +2.8291e-002 -2.5183e+000 +3.0749e+000 +2.0700e-001 -3.6029e-002 +2.5134e+000 -4.0254e-001 +1.5716e+000 +2.7199e+000 -1.8416e+000 +2.4174e-001 -3.9413e+000 -1.9323e+000 -6.2329e-001 -4.9313e+000 +3.5506e-001
3693 0 +3.312942740e+001 +3.312942740e+001 +5.487942740e+001 +5.487942740e+001 -1.6262e-001 +1.7099e+000 -1.2424e+000 +1.4110e+000 -2.2990e-001 -1.2402e+000 +3.8614e+000 +1.2657e+000 +6.5467e-001 +2.9407e+000 -2.2580e-001 +8.1483e-002 +2.6563e+000 -2.2227e+000 +5.2310e-002 -3.3540e+000 -2.0655e+000 -6.4856e-001 -5.8051e+000 +4.2641e-002
3941 0 +2.936577432e+001 +2.936577432e+001 +5.111577432e+001 +5.111577432e+001 -1.2112e-001 +1.5784e+000 -1.3102e+000 +2.2884e+000 -1.6870e-001 -2.5328e+000 +4.3037e+000 +1.2774e+000 +7.7900e-002 +3.1196e+000 +1.5284e-002 +4.0299e-001 +2.7664e+000 -2.8459e+000 -9.3662e-001 -4.0146e+000 -2.0213e+000 +9.4206e-001 -4.6724e+000 +3.3944e-001
4208 0 +2.555089153e+001 +2.555089153e+001 +4.730089153e+001 +4.730089153e+001 -1.4719e-001 +2.1229e+000 -2.0412e-001 +1.4483e+000 -1.6871e-001 -2.5548e+000 +3.9319e+000 +1.8656e+000 +5.1434e-002 +3.4021e+000 +2.4848e-001 +8.9667e-001 +3.2971e+000 -1.5339e+000 -2.2434e-001 -4.8077e+000 -2.1050e+000 -5.0362e-001 -4.6767e+000 +3.2711e-001
4811 0 +2.498070525e+001 +2.498070525e+001 +4.673070525e+001 +4.673070525e+001 +7.8793e-001 +9.7131e-001 +1.2775e-001 +1.7256e+000 -1.1263e+000 -2.5948e+000 +3.4979e+000 +1.9592e+000 +7.0299e-002 +2.8004e+000 +1.1473e+000 +2.3148e-001 +2.8318e+000 -1.0271e+000 -8.1331e-001 -4.8713e+000 -1.7555e+000 -2.2831e-002 -4.3510e+000 -2.5615e-001
5485 0 +2.218376078e+001 +2.218376078e+001 +4.393376078e+001 +4.393376078e+001 +4.3006e-001 +1.2666e+000 -3.4024e-001 +1.9109e+000 -7.2108e-001 -3.1086e+000 +3.9140e+000 +3.3933e+000 +1.0158e-001 +3.0719e+000 +1.0577e+000 +3.7717e-001 +3.2692e+000 -1.2527e+000 -1.2837e+000 -4.6815e+000 -1.2017e+000 +1.5492e-001 -4.6894e+000 -1.3292e+000
5774 0 +1.834072790e+001 +1.834072790e+001 +4.009072790e+001 +4.009072790e+001 +8.4023e-002 +1.7165e+000 -1.4702e+000 +1.9429e+000 -9.9288e-001 -3.1927e+000 +3.4147e+000 +2.1371e+000 -7.0910e-001 +3.8902e+000 -4.3071e-001 +7.8344e-001 +2.5129e+000 -8.7628e-001 -1.7839e+000 -4.0284e+000 -1.7173e+000 +4.0365e-001 -4.9329e+000 -3.1159e-001
5997 0 +1.787775558e+001 +1.787775558e+001 +3.962775558e+001 +3.962775558e+001 +2.5252e-001 +1.1136e+000 -9.2455e-001 +2.2495e+000 -7.1361e-001 -3.3390e+000 +3.4461e+000 +1.9831e+000 +4.5834e-001 +3.1284e+000 +7.3677e-001 +2.0765e-001 +2.6684e+000 -1.3440e+000 -1.3595e+000 -4.1716e+000 -1.9641e+000 +6.6151e-001 -4.6810e+000 +3.8118e-002
6149 0 +1.624757580e+001 +1.624757580e+001 +3.799757580e+001 +3.799757580e+001 +8.6594e-001 +1.3409e+000 -1.5159e+000 +2.5361e+000 -9.6722e-001 -2.6583e+000 +3.0894e+000 +1.7372e+000 -1.7733e-001 +3.7008e+000 +4.3509e-001 +1.9783e-001 +3.0280e+000 -1.1963e+000 -1.2471e+000 -3.7875e+000 -1.8999e+000 +4.1476e-001 -4.0765e+000 -2.1369e-001
6723 0 +1.621142945e+001 +1.621142945e+001 +3.796142945e+001 +3.796142945e+001 +7.0107e-001 +1.7965e+000 -9.7284e-001 +1.8710e+000 -1.0339e+000 -2.9733e+000 +3.1402e+000 +2.2298e+000 +1.4890e-001 +3.9279e+000 +1.4617e+000 +2.0096e-002 +3.1115e+000 -1.7439e+000 -1.0399e+000 -4.1016e+000 -1.9286e+000 +7.5245e-001 -4.0643e+000 -7.2701e-001
6872 0 +1.097195040e+001 +1.097195040e+001 +3.272195040e+001 +3.272195040e+001 +2.0027e-001 +1.7359e+000 -1.1598e+000 +1.9625e+000 -2.0848e-001 -2.4552e+000 +3.8942e+000 +2.0288e+000 +1.4084e-001 +3.1666e+000 +6.5139e-001 +1.7745e-002 +3.0685e+000 -1.5555e+000 -1.2572e+000 -5.0343e+000 -1.7451e+000 +3.4542e-001 -4.1075e+000 -8.9153e-001
7576 0 +1.004822273e+001 +1.004822273e+001 +3.179822273e+001 +3.179822273e+001 +8.4049e-001 +1.4842e+000 -1.0371e+000 +2.3971e+000 -4.0364e-001 -2.4994e+000 +3.4857e+000 +1.2649e+000 +3.0037e-001 +3.7810e+000 +9.3291e-001 +6.1080e-001 +2.6947e+000 -1.1914e+000 -1.5671e+000 -4.0891e+000 -1.9873e+000 +7.5785e-001 -3.4339e+000 +6.3515e-002
8514 0 +9.893656644e+000 +9.893656644e+000 +3.164365664e+001 +3.164365664e+001 +8.8292e-001 +1.5847e+000 -1.1808e+000 +1.8054e+000 -1.3167e+000 -2.7942e+000 +4.0529e+000 +1.9792e+000 +6.8047e-001 +3.4074e+000 +1.6427e+000 -3.3064e-002 +2.4671e+000 -1.5534e+000 -1.2380e+000 -4.7572e+000 -2.1260e+000 +8.9223e-001 -3.2444e+000 -8.2935e-001
8618 0 +9.116590574e+000 +9.116590574e+000 +3.086659057e+001 +3.086659057e+001 +6.8848e-001 +1.0610e+000 -1.1337e+000 +1.7483e+000 -1.3279e+000 -2.9670e+000 +4.1311e+000 +1.9367e+000 +3.2683e-001 +3.2585e+000 +1.1323e+000 +4.0398e-001 +2.4923e+000 -1.4046e+000 -9.6967e-001 -4.9221e+000 -1.7834e+000 +7.9268e-001 -3.7252e+000 -6.1708e-001
8898 0 +8.196369890e+000 +8.196369890e+000 +2.994636989e+001 +2.994636989e+001 +6.9399e-001 +1.3995e+000 -1.1060e+000 +1.8981e+000 -9.6124e-001 -2.7881e+000 +3.4261e+000 +2.1857e+000 +2.0772e-001 +3.6642e+000 +1.6835e+000 +3.7576e-001 +2.5364e+000 -1.1222e+000 -1.1658e+000 -4.8297e+000 -1.8035e+000 +7.4892e-001 -3.7314e+000 -7.6895e-001
9142 0 +8.033970529e+000 +8.033970529e+000 +2.978397053e+001 +2.978397053e+001 +5.8824e-001 +1.4128e+000 -8.9271e-001 +2.1116e+000 -9.2584e-001 -2.7133e+000 +3.7627e+000 +1.8066e+000 +2.5844e-001 +3.3965e+000 +1.2363e+000 +3.7310e-001 +2.4869e+000 -9.1944e-001 -1.4788e+000 -4.8513e+000 -2.0052e+000 +6.8665e-001 -3.4626e+000 -7.6996e-001
9184 0 +7.419533284e+000 +7.419533284e+000 +2.916953328e+001 +2.916953328e+001 +9.5696e-001 +1.2358e+000 -7.7891e-001 +2.0502e+000 -8.0379e-001 -2.8247e+000 +3.7373e+000 +1.8671e+000 +4.5988e-001 +3.4713e+000 +1.5596e+000 +2.6881e-001 +2.3413e+000 -1.1671e+000 -1.0722e+000 -4.7462e+000 -1.8573e+000 +5.5311e-001 -3.6106e+000 -7.2233e-001
9890 0 +7.191895066e+000 +7.191895066e+000 +2.894189507e+001 +2.894189507e+001 +7.0938e-001 +1.4041e+000 -9.0173e-001 +2.0914e+000 -8.8275e-001 -2.8258e+000 +3.4764e+000 +1.9230e+000 +3.3859e-001 +3.5935e+000 +1.5111e+000 +6.2485e-001 +2.5643e+000 -1.3677e+000 -1.1028e+000 -4.7876e+000 -1.9983e+000 +6.3426e-001 -3.6527e+000 -7.1133e-001
10800 0 +7.007908747e+000 +7.007908747e+000 +2.875790875e+001 +2.875790875e+001 +8.5220e-001 +1.3136e+000 -8.8010e-001 +2.0845e+000 -8.5170e-001 -2.6964e+000 +3.4723e+000 +1.9093e+000 +2.6406e-001 +3.5387e+000 +1.5410e+000 +4.8553e-001 +2.5124e+000 -1.1374e+000 -1.1740e+000 -4.8054e+000 -2.0485e+000 +5.0482e-001 -3.5944e+000 -7.9385e-001
13509 0 +6.903215321e+000 +6.903215321e+000 +2.865321532e+001 +2.865321532e+001 +8.0752e-001 +1.3006e+000 -9.2928e-001 +1.9505e+000 -9.0854e-001 -2.7976e+000 +3.4570e+000 +1.9138e+000 +1.8208e-001 +3.5702e+000 +1.4829e+000 +4.3697e-001 +2.5596e+000 -1.0779e+000 -1.2285e+000 -4.9124e+000 -2.0084e+000 +7.1315e-001 -3.5912e+000 -8.9766e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.456066158e+002 +9.456066158e+002 +1.010396616e+003 +1.010396616e+003 +5.5055e-001 -5.8773e-001 +4.5614e-001 -5.0033e-001 -6.8885e-001 +7.7895e-001 +5.5969e-001 -6.3813e-003 -9.3036e-001 +1.5165e-001 -3.1773e-001 -1.4549e+000 +4.0349e-001 -1.8405e+000 -2.9239e-001 -1.4844e-001 -4.2327e-001 +1.7534e+000 -1.0510e+000 -1.4334e+000
3 0 +7.390494050e+002 +7.390494050e+002 +8.038394050e+002 +8.038394050e+002 +1.6687e+000 +9.0610e-002 +2.0384e-002 -1.5701e+000 +3.9299e-001 +3.1451e-001 -3.8642e-001 -5.2896e-001 +2.5771e-001 +7.0554e-001 +4.9365e-001 -3.9198e-001 -8.1454e-001 +1.2675e+000 -2.3589e-001 -4.2818e-002 -3.7103e-001 -8.7887e-001 -1.1650e+000 -8.6021e-001
15 0 +7.067021731e+002 +7.067021731e+002 +7.714921731e+002 +7.714921731e+002 +1.5116e+000 +1.1877e+000 +5.0835e-001 -1.6376e-001 +1.4728e-001 -1.1042e+000 -1.7019e+000 -1.6264e-001 +8.2197e-001 +7.6049e-001 -6.6097e-001 +5.6509e-001 -7.0221e-001 -3.1981e-001 -2.2607e-003 +1.8691e-001 -5.8692e-001 +4.9899e-001 +2.6072e-001 +5.4629e-001
42 0 +6.254553035e+002 +6.254553035e+002 +6.902453035e+002 +6.902453035e+002 -1.1866e+000 -6.4097e-002 -9.4806e-001 +1.8779e+000 -1.4417e-001 -4.9029e-001 -7.4233e-001 +5.7194e-001 +5.4025e-001 +3.9299e-002 +1.1502e+000 +1.0305e+000 -6.1531e-001 +7.8476e-001 -8.7102e-001 +1.2557e+000 -7.6663e-001 +1.6190e+000 -8.8261e-002 -8.2291e-001
44 0 +6.083116797e+002 +6.083116797e+002 +6.731016797e+002 +6.731016797e+002 +2.3615e-001 +1.8807e-001 +2.0297e+000 +3.2716e-001 -4.9479e-001 -5.2783e-001 -7.1221e-001 -3.4119e-001 -4.4042e-001 -1.5741e-001 +1.2719e+000 -2.0785e-001 -1.0882e+000 +4.8423e-001 -4.6952e-001 +2.2400e+000 +6.4146e-001 -1.7592e+000 -4.2010e-001 -3.4255e-001
55 0 +4.094705978e+002 +4.094705978e+002 +4.742605978e+002 +4.742605978e+002 +1.0116e+000 -9.6238e-001 +3.1114e-001 +8.7915e-001 +5.2210e-001 -8.4382e-002 -5.8609e-001 +1.2857e+000 -5.9962e-001 +7.7165e-001 +2.4927e+000 -7.3901e-001 -4.2377e-001 +9.3973e-001 -1.1432e+000 +1.9457e+000 -9.1454e-001 -2.1946e+000 -7.1079e-001 +1.8794e-001
120 0 +2.233732006e+002 +2.233732006e+002 +2.881632006e+002 +2.881632006e+002 -3.5894e-001 +2.3727e-001 -2.7168e-001 +1.7165e+000 -8.2687e-001 -1.0609e+000 -7.9102e-001 +4.3533e-001 -9.2585e-002 +1.0893e+000 +2.0588e+000 +1.2870e+000 -6.2914e-001 +1.0134e+000 -1.9679e+000 +2.1868e+000 -1.8581e+000 -2.1348e+000 -7.1110e-001 -2.8549e-001
739 0 +1.985997077e+002 +1.985997077e+002 +2.633897077e+002 +2.633897077e+002 +1.5358e+000 +1.7711e+000 +1.1909e+000 -1.1696e+000 -8.4960e-001 +1.2191e+000 -4.2833e+000 -1.1380e+000 -6.4148e+000 +1.5410e+000 +1.0496e+000 -1.9923e+000 +7.7394e-001 -5.8610e-001 +1.4012e+000 -6.1189e-001 +2.1313e+000 +5.2658e-001 -1.5844e+000 -7.4228e-001
1508 0 +1.755199172e+002 +1.755199172e+002 +2.403099172e+002 +2.403099172e+002 +9.0498e-001 +7.7564e-001 -3.2297e-001 +5.1190e-001 -4.2648e+000 -1.7516e+000 -4.9524e+000 +8.9853e-001 -1.1898e+000 +2.7461e+000 +1.1600e+000 -2.5585e+000 +5.7625e-001 -7.5319e-001 -1.4005e+000 +2.3333e+000 -2.3405e+000 +1.2838e-001 -6.0174e-002 -3.0336e+000
1599 0 +1.441364856e+002 +1.441364856e+002 +2.089264856e+002 +2.089264856e+002 -9.7652e-001 -6.0984e-001 -6.6854e-001 +1.6723e+000 -4.0780e+000 -5.7282e-001 -2.3445e+000 +1.7798e+000 -1.7123e+000 +1.8220e+000 +2.7274e+000 -1.0310e+000 +1.7273e-001 +4.3474e-001 -1.2612e+000 +1.4823e+000 -2.1127e+000 +4.8263e-002 -1.0841e+000 -3.2335e+000
1619 0 +1.376422791e+002 +1.376422791e+002 +2.024322791e+002 +2.024322791e+002 -8.1198e-001 +4.6648e-001 -6.7009e-001 +2.9717e+000 -4.0535e+000 -7.2256e-001 -4.1039e+000 -1.3709e-001 -1.1506e+000 +3.5246e+000 +4.3238e+000 -1.7677e+000 +2.3035e+000 -2.6676e+000 -1.3292e+000 +2.0717e+000 -1.5590e+000 +4.1990e-002 -1.7746e+000 -3.8406e+000
1853 0 +1.154622143e+002 +1.154622143e+002 +1.802522143e+002 +1.802522143e+002 -1.7780e+000 -1.2247e+000 -2.7873e+000 +2.3847e+000 -3.3595e+000 -8.6313e-001 -3.9770e+000 +4.1865e-001 -4.6909e+000 +1.6762e+000 +3.2363e+000 -4.0148e+000 +1.0547e+000 -4.9157e-001 -2.4255e+000 -2.8942e-002 +4.8578e-001 +6.8855e-001 +7.1164e-001 -1.9268e+000
1876 0 +1.142292697e+002 +1.142292697e+002 +1.790192697e+002 +1.790192697e+002 +8.6719e-001 -2.6940e-001 -6.3568e-001 +1.5268e+000 -3.1786e+000 -3.0111e+000 -5.5299e+000 +2.3516e+000 -1.6624e+000 +2.3025e+000 +2.8031e+000 -1.3661e+000 +1.0452e+000 +1.6677e+000 +3.4936e-001 +1.3110e+000 +8.2533e-001 +2.9256e+000 -6.2463e-002 +6.0527e-001
2078 0 +9.100453019e+001 +9.100453019e+001 +1.557945302e+002 +1.557945302e+002 -2.5487e+000 -2.3742e+000 -1.7708e+000 +3.1016e+000 -3.6245e+000 -3.5059e+000 -3.3068e+000 +1.7529e+000 -1.2721e+000 +1.8408e-001 +1.2654e+000 -3.1252e+000 -3.2994e-001 +2.6711e+000 -1.1922e-001 +1.5693e+000 -9.5184e-001 +1.1108e+000 -6.7056e-002 -2.2184e+000
2339 0 +7.407906078e+001 +7.407906078e+001 +1.388690608e+002 +1.388690608e+002 -2.4684e+000 -1.0466e+000 -1.3967e+000 +4.1719e+000 -3.3237e+000 -2.8363e+000 -2.8610e+000 +2.1660e+000 -1.3942e+000 +1.9330e+000 +3.5424e+000 -3.7667e+000 +2.0567e+000 +5.1417e-001 -1.9594e+000 +2.2561e+000 -1.0513e+000 +2.6212e+000 -2.0588e+000 -3.4475e+000
2555 0 +5.414579435e+001 +5.414579435e+001 +1.189357943e+002 +1.189357943e+002 -1.8697e-001 -2.3883e+000 -1.4553e+000 +3.0953e+000 -1.4719e+000 -4.0023e+000 -3.2832e+000 +2.0705e-001 -1.0866e-001 +6.7606e-001 +3.2090e+000 -3.9265e+000 +2.9004e+000 +1.0948e+000 -2.9305e+000 +3.1564e+000 -3.1623e+000 +2.4018e+000 -1.7355e+000 -3.7173e+000
2983 0 +4.819443248e+001 +4.819443248e+001 +1.129844325e+002 +1.129844325e+002 -2.5405e+000 -2.9791e+000 -1.4173e+000 +2.6854e+000 -3.4500e+000 -1.5269e+000 -4.2820e+000 +2.8454e-001 -1.0718e+000 +2.1165e+000 +3.3076e+000 -6.5886e-001 +3.7755e-001 +1.1699e-001 -2.9221e+000 +1.7125e+000 -5.9954e-001 +3.9872e-001 -1.8307e+000 -2.3315e+000
3235 0 +4.416013446e+001 +4.416013446e+001 +1.089501345e+002 +1.089501345e+002 -2.3378e+000 -1.3391e+000 -2.8683e-001 +3.0009e+000 -2.2262e+000 -2.2693e+000 -3.4726e+000 +9.0090e-001 -2.0317e+000 +1.6012e+000 +2.5906e+000 -1.1065e+000 +7.9743e-001 +2.6901e-001 -3.1213e+000 +2.6700e+000 -1.4150e+000 +9.8534e-001 -3.2134e+000 -1.4725e+000
3306 0 +3.625569696e+001 +3.625569696e+001 +1.010456970e+002 +1.010456970e+002 -2.2323e+000 -2.7562e+000 -9.0841e-001 +3.3672e+000 -2.2081e+000 -1.8345e+000 -3.3867e+000 +1.0738e+000 -2.2774e+000 +2.4742e+000 +3.4225e+000 -1.6073e+000 +5.4048e-001 +2.2038e-001 -2.9272e+000 +3.0164e+000 -9.3997e-002 +9.5148e-001 -1.2424e+000 -2.2841e+000
3403 0 +2.596011984e+001 +2.596011984e+001 +9.075011984e+001 +9.075011984e+001 -1.7852e+000 -2.5967e+000 -2.7352e-001 +3.2430e+000 -2.0146e+000 -2.5698e+000 -3.4701e+000 -1.9265e-001 -2.6990e+000 +1.7071e+000 +2.4232e+000 -2.3946e+000 +7.3478e-001 +1.1492e+000 -2.8494e+000 +2.3486e+000 -9.2588e-001 +1.5543e+000 -8.8697e-001 -1.2031e+000
