% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+001) | measured fitness | best measured fitness | x1 | x2...
4910 0 +1.085991546e+002 +1.085991546e+002 +1.439491546e+002 +1.439491546e+002
5116 0 +1.052534054e+002 +1.052534054e+002 +1.406034054e+002 +1.406034054e+002
5848 0 +7.592019006e+001 +7.592019006e+001 +1.112701901e+002 +1.112701901e+002
6723 0 +6.950570850e+001 +6.950570850e+001 +1.048557085e+002 +1.048557085e+002
6899 0 +6.841745820e+001 +6.841745820e+001 +1.037674582e+002 +1.037674582e+002
6955 0 +6.743465155e+001 +6.743465155e+001 +1.027846515e+002 +1.027846515e+002
7030 0 +6.495852744e+001 +6.495852744e+001 +1.003085274e+002 +1.003085274e+002
7052 0 +6.162650114e+001 +6.162650114e+001 +9.697650114e+001 +9.697650114e+001
7088 0 +5.181837695e+001 +5.181837695e+001 +8.716837695e+001 +8.716837695e+001
7284 0 +4.616845969e+001 +4.616845969e+001 +8.151845969e+001 +8.151845969e+001
7359 0 +4.296731321e+001 +4.296731321e+001 +7.831731321e+001 +7.831731321e+001
7952 0 +4.116610101e+001 +4.116610101e+001 +7.651610101e+001 +7.651610101e+001
8597 0 +3.790160320e+001 +3.790160320e+001 +7.325160320e+001 +7.325160320e+001
8755 0 +3.194762026e+001 +3.194762026e+001 +6.729762026e+001 +6.729762026e+001
9235 0 +2.704813334e+001 +2.704813334e+001 +6.239813334e+001 +6.239813334e+001
9508 0 +2.246219622e+001 +2.246219622e+001 +5.781219622e+001 +5.781219622e+001
9977 0 +2.176984527e+001 +2.176984527e+001 +5.711984527e+001 +5.711984527e+001
10013 0 +2.086195262e+001 +2.086195262e+001 +5.621195262e+001 +5.621195262e+001
10270 0 +1.946318646e+001 +1.946318646e+001 +5.481318646e+001 +5.481318646e+001
10488 0 +1.730419938e+001 +1.730419938e+001 +5.265419938e+001 +5.265419938e+001
11332 0 +1.623681554e+001 +1.623681554e+001 +5.158681554e+001 +5.158681554e+001
12593 0 +1.560645817e+001 +1.560645817e+001 +5.095645817e+001 +5.095645817e+001
12716 0 +1.523254173e+001 +1.523254173e+001 +5.058254173e+001 +5.058254173e+001
13583 0 +1.496386926e+001 +1.496386926e+001 +5.031386926e+001 +5.031386926e+001
14870 0 +1.474424211e+001 +1.474424211e+001 +5.009424211e+001 +5.009424211e+001
16488 0 +1.436769650e+001 +1.436769650e+001 +4.971769650e+001 +4.971769650e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.719560455e+003 +1.719560455e+003 +1.723380455e+003 +1.723380455e+003
2 0 +1.133198984e+003 +1.133198984e+003 +1.137018984e+003 +1.137018984e+003
121 0 +1.058908941e+003 +1.058908941e+003 +1.062728941e+003 +1.062728941e+003
132 0 +9.802670867e+002 +9.802670867e+002 +9.840870867e+002 +9.840870867e+002
140 0 +7.532951810e+002 +7.532951810e+002 +7.571151810e+002 +7.571151810e+002
1332 0 +6.095575753e+002 +6.095575753e+002 +6.133775753e+002 +6.133775753e+002
1413 0 +4.888570176e+002 +4.888570176e+002 +4.926770176e+002 +4.926770176e+002
1435 0 +4.124237559e+002 +4.124237559e+002 +4.162437559e+002 +4.162437559e+002
1589 0 +2.890328283e+002 +2.890328283e+002 +2.928528283e+002 +2.928528283e+002
1794 0 +2.435274486e+002 +2.435274486e+002 +2.473474486e+002 +2.473474486e+002
2462 0 +2.133902423e+002 +2.133902423e+002 +2.172102423e+002 +2.172102423e+002
2467 0 +1.718911954e+002 +1.718911954e+002 +1.757111954e+002 +1.757111954e+002
2962 0 +1.294804697e+002 +1.294804697e+002 +1.333004697e+002 +1.333004697e+002
3066 0 +1.218536262e+002 +1.218536262e+002 +1.256736262e+002 +1.256736262e+002
3161 0 +1.116522145e+002 +1.116522145e+002 +1.154722145e+002 +1.154722145e+002
3488 0 +1.009142663e+002 +1.009142663e+002 +1.047342663e+002 +1.047342663e+002
3607 0 +9.638364695e+001 +9.638364695e+001 +1.002036469e+002 +1.002036469e+002
3614 0 +8.890450395e+001 +8.890450395e+001 +9.272450395e+001 +9.272450395e+001
3892 0 +8.232488453e+001 +8.232488453e+001 +8.614488453e+001 +8.614488453e+001
3914 0 +8.071909878e+001 +8.071909878e+001 +8.453909878e+001 +8.453909878e+001
3954 0 +7.631066591e+001 +7.631066591e+001 +8.013066591e+001 +8.013066591e+001
3962 0 +7.017052096e+001 +7.017052096e+001 +7.399052096e+001 +7.399052096e+001
4010 0 +6.055518249e+001 +6.055518249e+001 +6.437518249e+001 +6.437518249e+001
5335 0 +5.907382252e+001 +5.907382252e+001 +6.289382252e+001 +6.289382252e+001
5408 0 +5.782956158e+001 +5.782956158e+001 +6.164956158e+001 +6.164956158e+001
5550 0 +5.657504463e+001 +5.657504463e+001 +6.039504463e+001 +6.039504463e+001
5773 0 +5.451387774e+001 +5.451387774e+001 +5.833387774e+001 +5.833387774e+001
5825 0 +5.042613064e+001 +5.042613064e+001 +5.424613064e+001 +5.424613064e+001
5901 0 +4.766460269e+001 +4.766460269e+001 +5.148460269e+001 +5.148460269e+001
5925 0 +3.910040532e+001 +3.910040532e+001 +4.292040532e+001 +4.292040532e+001
6306 0 +3.557073389e+001 +3.557073389e+001 +3.939073389e+001 +3.939073389e+001
6403 0 +3.348801714e+001 +3.348801714e+001 +3.730801714e+001 +3.730801714e+001
6854 0 +3.041216372e+001 +3.041216372e+001 +3.423216372e+001 +3.423216372e+001
6999 0 +2.838132653e+001 +2.838132653e+001 +3.220132653e+001 +3.220132653e+001
7146 0 +2.745071769e+001 +2.745071769e+001 +3.127071769e+001 +3.127071769e+001
7170 0 +2.618591183e+001 +2.618591183e+001 +3.000591183e+001 +3.000591183e+001
7636 0 +2.431755900e+001 +2.431755900e+001 +2.813755900e+001 +2.813755900e+001
7915 0 +2.371154425e+001 +2.371154425e+001 +2.753154425e+001 +2.753154425e+001
7960 0 +2.303927139e+001 +2.303927139e+001 +2.685927139e+001 +2.685927139e+001
7995 0 +2.275349105e+001 +2.275349105e+001 +2.657349105e+001 +2.657349105e+001
8172 0 +2.206289715e+001 +2.206289715e+001 +2.588289715e+001 +2.588289715e+001
8302 0 +2.181836811e+001 +2.181836811e+001 +2.563836811e+001 +2.563836811e+001
8590 0 +2.096739119e+001 +2.096739119e+001 +2.478739119e+001 +2.478739119e+001
8915 0 +2.031711668e+001 +2.031711668e+001 +2.413711668e+001 +2.413711668e+001
9290 0 +1.990789991e+001 +1.990789991e+001 +2.372789991e+001 +2.372789991e+001
10139 0 +1.947147463e+001 +1.947147463e+001 +2.329147463e+001 +2.329147463e+001
13776 0 +1.904981747e+001 +1.904981747e+001 +2.286981747e+001 +2.286981747e+001
20157 0 +1.824909575e+001 +1.824909575e+001 +2.206909575e+001 +2.206909575e+001
20590 0 +1.817666971e+001 +1.817666971e+001 +2.199666971e+001 +2.199666971e+001
22075 0 +1.773205165e+001 +1.773205165e+001 +2.155205165e+001 +2.155205165e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.666288987e+003 +2.666288987e+003 +2.688038987e+003 +2.688038987e+003
2 0 +2.284884100e+003 +2.284884100e+003 +2.306634100e+003 +2.306634100e+003
5 0 +1.917286078e+003 +1.917286078e+003 +1.939036078e+003 +1.939036078e+003
6 0 +1.874205156e+003 +1.874205156e+003 +1.895955156e+003 +1.895955156e+003
15 0 +1.607102299e+003 +1.607102299e+003 +1.628852299e+003 +1.628852299e+003
40 0 +1.477727398e+003 +1.477727398e+003 +1.499477398e+003 +1.499477398e+003
46 0 +1.197778316e+003 +1.197778316e+003 +1.219528316e+003 +1.219528316e+003
151 0 +9.805556761e+002 +9.805556761e+002 +1.002305676e+003 +1.002305676e+003
207 0 +9.354445358e+002 +9.354445358e+002 +9.571945358e+002 +9.571945358e+002
210 0 +8.654499208e+002 +8.654499208e+002 +8.871999208e+002 +8.871999208e+002
241 0 +7.426371310e+002 +7.426371310e+002 +7.643871310e+002 +7.643871310e+002
335 0 +6.449885051e+002 +6.449885051e+002 +6.667385051e+002 +6.667385051e+002
1568 0 +6.211080631e+002 +6.211080631e+002 +6.428580631e+002 +6.428580631e+002
1626 0 +5.652477906e+002 +5.652477906e+002 +5.869977906e+002 +5.869977906e+002
1646 0 +4.512040417e+002 +4.512040417e+002 +4.729540417e+002 +4.729540417e+002
1809 0 +4.404966523e+002 +4.404966523e+002 +4.622466523e+002 +4.622466523e+002
1820 0 +4.236153239e+002 +4.236153239e+002 +4.453653239e+002 +4.453653239e+002
1872 0 +3.415927897e+002 +3.415927897e+002 +3.633427897e+002 +3.633427897e+002
2192 0 +3.107489260e+002 +3.107489260e+002 +3.324989260e+002 +3.324989260e+002
2849 0 +2.391675920e+002 +2.391675920e+002 +2.609175920e+002 +2.609175920e+002
3164 0 +2.151431066e+002 +2.151431066e+002 +2.368931066e+002 +2.368931066e+002
3370 0 +2.135568110e+002 +2.135568110e+002 +2.353068110e+002 +2.353068110e+002
3401 0 +2.001232598e+002 +2.001232598e+002 +2.218732598e+002 +2.218732598e+002
3406 0 +1.895931984e+002 +1.895931984e+002 +2.113431984e+002 +2.113431984e+002
3434 0 +1.563293785e+002 +1.563293785e+002 +1.780793785e+002 +1.780793785e+002
3511 0 +1.314797367e+002 +1.314797367e+002 +1.532297367e+002 +1.532297367e+002
3624 0 +1.216275045e+002 +1.216275045e+002 +1.433775045e+002 +1.433775045e+002
3844 0 +1.191363589e+002 +1.191363589e+002 +1.408863589e+002 +1.408863589e+002
4229 0 +8.407956027e+001 +8.407956027e+001 +1.058295603e+002 +1.058295603e+002
4948 0 +6.682784014e+001 +6.682784014e+001 +8.857784014e+001 +8.857784014e+001
6027 0 +4.894150429e+001 +4.894150429e+001 +7.069150429e+001 +7.069150429e+001
6268 0 +4.420067565e+001 +4.420067565e+001 +6.595067565e+001 +6.595067565e+001
6790 0 +3.867844195e+001 +3.867844195e+001 +6.042844195e+001 +6.042844195e+001
6993 0 +3.633699839e+001 +3.633699839e+001 +5.808699839e+001 +5.808699839e+001
7091 0 +3.322936137e+001 +3.322936137e+001 +5.497936137e+001 +5.497936137e+001
7422 0 +3.101869463e+001 +3.101869463e+001 +5.276869463e+001 +5.276869463e+001
7586 0 +3.074041358e+001 +3.074041358e+001 +5.249041358e+001 +5.249041358e+001
7626 0 +2.561955921e+001 +2.561955921e+001 +4.736955921e+001 +4.736955921e+001
7926 0 +2.328506075e+001 +2.328506075e+001 +4.503506075e+001 +4.503506075e+001
8712 0 +2.190848454e+001 +2.190848454e+001 +4.365848454e+001 +4.365848454e+001
9218 0 +1.958054731e+001 +1.958054731e+001 +4.133054731e+001 +4.133054731e+001
9418 0 +1.894911258e+001 +1.894911258e+001 +4.069911258e+001 +4.069911258e+001
9462 0 +1.693287579e+001 +1.693287579e+001 +3.868287579e+001 +3.868287579e+001
9804 0 +1.632592329e+001 +1.632592329e+001 +3.807592329e+001 +3.807592329e+001
11196 0 +1.518170684e+001 +1.518170684e+001 +3.693170684e+001 +3.693170684e+001
11207 0 +1.479673086e+001 +1.479673086e+001 +3.654673086e+001 +3.654673086e+001
11515 0 +1.435652672e+001 +1.435652672e+001 +3.610652672e+001 +3.610652672e+001
11547 0 +1.371682345e+001 +1.371682345e+001 +3.546682345e+001 +3.546682345e+001
12691 0 +1.327021761e+001 +1.327021761e+001 +3.502021761e+001 +3.502021761e+001
14104 0 +1.304219349e+001 +1.304219349e+001 +3.479219349e+001 +3.479219349e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.922447992e+003 +2.922447992e+003 +2.987237992e+003 +2.987237992e+003
2 0 +2.468808479e+003 +2.468808479e+003 +2.533598479e+003 +2.533598479e+003
3 0 +1.861028145e+003 +1.861028145e+003 +1.925818145e+003 +1.925818145e+003
21 0 +1.535200857e+003 +1.535200857e+003 +1.599990857e+003 +1.599990857e+003
25 0 +1.443368745e+003 +1.443368745e+003 +1.508158745e+003 +1.508158745e+003
187 0 +1.348053039e+003 +1.348053039e+003 +1.412843039e+003 +1.412843039e+003
226 0 +1.219523691e+003 +1.219523691e+003 +1.284313691e+003 +1.284313691e+003
489 0 +1.081363454e+003 +1.081363454e+003 +1.146153454e+003 +1.146153454e+003
757 0 +1.056925046e+003 +1.056925046e+003 +1.121715046e+003 +1.121715046e+003
1212 0 +9.038564692e+002 +9.038564692e+002 +9.686464692e+002 +9.686464692e+002
1271 0 +7.154095390e+002 +7.154095390e+002 +7.801995390e+002 +7.801995390e+002
1784 0 +5.894030982e+002 +5.894030982e+002 +6.541930982e+002 +6.541930982e+002
2203 0 +5.447378190e+002 +5.447378190e+002 +6.095278190e+002 +6.095278190e+002
2306 0 +4.483143770e+002 +4.483143770e+002 +5.131043770e+002 +5.131043770e+002
2428 0 +4.430102983e+002 +4.430102983e+002 +5.078002983e+002 +5.078002983e+002
2440 0 +4.161627871e+002 +4.161627871e+002 +4.809527871e+002 +4.809527871e+002
2470 0 +2.945613945e+002 +2.945613945e+002 +3.593513945e+002 +3.593513945e+002
2472 0 +2.352078535e+002 +2.352078535e+002 +2.999978535e+002 +2.999978535e+002
2661 0 +1.898544266e+002 +1.898544266e+002 +2.546444266e+002 +2.546444266e+002
2728 0 +1.849840479e+002 +1.849840479e+002 +2.497740479e+002 +2.497740479e+002
2764 0 +1.771225283e+002 +1.771225283e+002 +2.419125283e+002 +2.419125283e+002
3009 0 +1.695903818e+002 +1.695903818e+002 +2.343803818e+002 +2.343803818e+002
3243 0 +1.470635992e+002 +1.470635992e+002 +2.118535992e+002 +2.118535992e+002
4013 0 +1.367619615e+002 +1.367619615e+002 +2.015519615e+002 +2.015519615e+002
4145 0 +1.097844948e+002 +1.097844948e+002 +1.745744948e+002 +1.745744948e+002
4298 0 +9.453861911e+001 +9.453861911e+001 +1.593286191e+002 +1.593286191e+002
4428 0 +7.368935902e+001 +7.368935902e+001 +1.384793590e+002 +1.384793590e+002
4480 0 +6.379827297e+001 +6.379827297e+001 +1.285882730e+002 +1.285882730e+002
4648 0 +5.743750333e+001 +5.743750333e+001 +1.222275033e+002 +1.222275033e+002
5174 0 +5.582652680e+001 +5.582652680e+001 +1.206165268e+002 +1.206165268e+002
5323 0 +5.494229771e+001 +5.494229771e+001 +1.197322977e+002 +1.197322977e+002
5350 0 +5.116618300e+001 +5.116618300e+001 +1.159561830e+002 +1.159561830e+002
5486 0 +4.705837299e+001 +4.705837299e+001 +1.118483730e+002 +1.118483730e+002
5570 0 +4.274367184e+001 +4.274367184e+001 +1.075336718e+002 +1.075336718e+002
5743 0 +4.133285626e+001 +4.133285626e+001 +1.061228563e+002 +1.061228563e+002
5934 0 +4.061076364e+001 +4.061076364e+001 +1.054007636e+002 +1.054007636e+002
6401 0 +3.961401452e+001 +3.961401452e+001 +1.044040145e+002 +1.044040145e+002
6419 0 +3.259899472e+001 +3.259899472e+001 +9.738899472e+001 +9.738899472e+001
7040 0 +2.947121154e+001 +2.947121154e+001 +9.426121154e+001 +9.426121154e+001
7904 0 +2.858259988e+001 +2.858259988e+001 +9.337259988e+001 +9.337259988e+001
8037 0 +2.597957683e+001 +2.597957683e+001 +9.076957683e+001 +9.076957683e+001
8413 0 +2.566742097e+001 +2.566742097e+001 +9.045742097e+001 +9.045742097e+001
8759 0 +2.420741895e+001 +2.420741895e+001 +8.899741895e+001 +8.899741895e+001
8820 0 +2.369882762e+001 +2.369882762e+001 +8.848882762e+001 +8.848882762e+001
8829 0 +2.112057184e+001 +2.112057184e+001 +8.591057184e+001 +8.591057184e+001
8960 0 +2.014949668e+001 +2.014949668e+001 +8.493949668e+001 +8.493949668e+001
9027 0 +1.875522663e+001 +1.875522663e+001 +8.354522663e+001 +8.354522663e+001
9212 0 +1.678726623e+001 +1.678726623e+001 +8.157726623e+001 +8.157726623e+001
9290 0 +1.627458210e+001 +1.627458210e+001 +8.106458210e+001 +8.106458210e+001
9697 0 +1.522297014e+001 +1.522297014e+001 +8.001297014e+001 +8.001297014e+001
9731 0 +1.492673614e+001 +1.492673614e+001 +7.971673614e+001 +7.971673614e+001
9874 0 +1.473229287e+001 +1.473229287e+001 +7.952229287e+001 +7.952229287e+001
10030 0 +1.316845237e+001 +1.316845237e+001 +7.795845237e+001 +7.795845237e+001
10581 0 +1.217974475e+001 +1.217974475e+001 +7.696974475e+001 +7.696974475e+001
10990 0 +1.192259559e+001 +1.192259559e+001 +7.671259559e+001 +7.671259559e+001
11281 0 +1.154154049e+001 +1.154154049e+001 +7.633154049e+001 +7.633154049e+001
11539 0 +1.111315538e+001 +1.111315538e+001 +7.590315538e+001 +7.590315538e+001
13627 0 +1.075772116e+001 +1.075772116e+001 +7.554772116e+001 +7.554772116e+001
13813 0 +1.065122848e+001 +1.065122848e+001 +7.544122848e+001 +7.544122848e+001
15577 0 +1.017359403e+001 +1.017359403e+001 +7.496359403e+001 +7.496359403e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.301311862e+003 +1.301311862e+003 +3.013118619e+002 +3.013118619e+002
2 0 +1.250576505e+003 +1.250576505e+003 +2.505765053e+002 +2.505765053e+002
46 0 +1.001311776e+003 +1.001311776e+003 +1.311775586e+000 +1.311775586e+000
197 0 +8.895323198e+002 +8.895323198e+002 -1.104676802e+002 -1.104676802e+002
256 0 +7.937186070e+002 +7.937186070e+002 -2.062813930e+002 -2.062813930e+002
1147 0 +7.555610270e+002 +7.555610270e+002 -2.444389730e+002 -2.444389730e+002
1577 0 +5.836287580e+002 +5.836287580e+002 -4.163712420e+002 -4.163712420e+002
1867 0 +5.258572893e+002 +5.258572893e+002 -4.741427107e+002 -4.741427107e+002
2018 0 +4.983949200e+002 +4.983949200e+002 -5.016050800e+002 -5.016050800e+002
2166 0 +4.518223519e+002 +4.518223519e+002 -5.481776481e+002 -5.481776481e+002
2305 0 +3.242928943e+002 +3.242928943e+002 -6.757071057e+002 -6.757071057e+002
2611 0 +2.739812798e+002 +2.739812798e+002 -7.260187202e+002 -7.260187202e+002
2787 0 +2.540413645e+002 +2.540413645e+002 -7.459586355e+002 -7.459586355e+002
3682 0 +2.274640117e+002 +2.274640117e+002 -7.725359883e+002 -7.725359883e+002
3820 0 +1.955635539e+002 +1.955635539e+002 -8.044364461e+002 -8.044364461e+002
3939 0 +1.936019557e+002 +1.936019557e+002 -8.063980443e+002 -8.063980443e+002
3980 0 +1.611746314e+002 +1.611746314e+002 -8.388253686e+002 -8.388253686e+002
4091 0 +1.442990932e+002 +1.442990932e+002 -8.557009068e+002 -8.557009068e+002
4101 0 +1.340665955e+002 +1.340665955e+002 -8.659334045e+002 -8.659334045e+002
4134 0 +1.276434040e+002 +1.276434040e+002 -8.723565960e+002 -8.723565960e+002
4164 0 +1.203141294e+002 +1.203141294e+002 -8.796858706e+002 -8.796858706e+002
4230 0 +1.141128186e+002 +1.141128186e+002 -8.858871814e+002 -8.858871814e+002
4542 0 +9.380233974e+001 +9.380233974e+001 -9.061976603e+002 -9.061976603e+002
4716 0 +9.218333698e+001 +9.218333698e+001 -9.078166630e+002 -9.078166630e+002
5106 0 +8.662739776e+001 +8.662739776e+001 -9.133726022e+002 -9.133726022e+002
5204 0 +8.225181398e+001 +8.225181398e+001 -9.177481860e+002 -9.177481860e+002
5252 0 +7.688021976e+001 +7.688021976e+001 -9.231197802e+002 -9.231197802e+002
5272 0 +6.952561466e+001 +6.952561466e+001 -9.304743853e+002 -9.304743853e+002
5388 0 +6.428310637e+001 +6.428310637e+001 -9.357168936e+002 -9.357168936e+002
5512 0 +6.266995928e+001 +6.266995928e+001 -9.373300407e+002 -9.373300407e+002
5581 0 +5.695780858e+001 +5.695780858e+001 -9.430421914e+002 -9.430421914e+002
5843 0 +5.368735317e+001 +5.368735317e+001 -9.463126468e+002 -9.463126468e+002
6222 0 +5.193706317e+001 +5.193706317e+001 -9.480629368e+002 -9.480629368e+002
6272 0 +4.641793406e+001 +4.641793406e+001 -9.535820659e+002 -9.535820659e+002
6387 0 +4.323842745e+001 +4.323842745e+001 -9.567615725e+002 -9.567615725e+002
6722 0 +4.243092272e+001 +4.243092272e+001 -9.575690773e+002 -9.575690773e+002
6738 0 +3.863821356e+001 +3.863821356e+001 -9.613617864e+002 -9.613617864e+002
7818 0 +3.721907311e+001 +3.721907311e+001 -9.627809269e+002 -9.627809269e+002
7930 0 +3.643165570e+001 +3.643165570e+001 -9.635683443e+002 -9.635683443e+002
