% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+002) | measured fitness | best measured fitness | x1 | x2...
10797 0 +1.753816770e+002 +1.753816770e+002 +2.530416770e+002 +2.530416770e+002
10807 0 +1.716799503e+002 +1.716799503e+002 +2.493399503e+002 +2.493399503e+002
10831 0 +1.683484584e+002 +1.683484584e+002 +2.460084584e+002 +2.460084584e+002
10874 0 +1.646112413e+002 +1.646112413e+002 +2.422712413e+002 +2.422712413e+002
10941 0 +1.335138546e+002 +1.335138546e+002 +2.111738546e+002 +2.111738546e+002
11020 0 +1.243159976e+002 +1.243159976e+002 +2.019759976e+002 +2.019759976e+002
11971 0 +1.173621105e+002 +1.173621105e+002 +1.950221105e+002 +1.950221105e+002
12019 0 +1.106158540e+002 +1.106158540e+002 +1.882758540e+002 +1.882758540e+002
12111 0 +1.030580613e+002 +1.030580613e+002 +1.807180613e+002 +1.807180613e+002
12271 0 +1.003530251e+002 +1.003530251e+002 +1.780130251e+002 +1.780130251e+002
12390 0 +9.720636527e+001 +9.720636527e+001 +1.748663653e+002 +1.748663653e+002
12523 0 +9.531754565e+001 +9.531754565e+001 +1.729775457e+002 +1.729775457e+002
12591 0 +8.736400447e+001 +8.736400447e+001 +1.650240045e+002 +1.650240045e+002
12827 0 +8.637229383e+001 +8.637229383e+001 +1.640322938e+002 +1.640322938e+002
12828 0 +8.172243778e+001 +8.172243778e+001 +1.593824378e+002 +1.593824378e+002
13039 0 +8.096024663e+001 +8.096024663e+001 +1.586202466e+002 +1.586202466e+002
13161 0 +7.807985964e+001 +7.807985964e+001 +1.557398596e+002 +1.557398596e+002
13177 0 +7.696750321e+001 +7.696750321e+001 +1.546275032e+002 +1.546275032e+002
13204 0 +7.377337512e+001 +7.377337512e+001 +1.514333751e+002 +1.514333751e+002
13221 0 +7.035229665e+001 +7.035229665e+001 +1.480122967e+002 +1.480122967e+002
13306 0 +6.299292494e+001 +6.299292494e+001 +1.406529249e+002 +1.406529249e+002
14122 0 +5.986193130e+001 +5.986193130e+001 +1.375219313e+002 +1.375219313e+002
14265 0 +5.713449197e+001 +5.713449197e+001 +1.347944920e+002 +1.347944920e+002
14327 0 +5.607080712e+001 +5.607080712e+001 +1.337308071e+002 +1.337308071e+002
14723 0 +5.414573314e+001 +5.414573314e+001 +1.318057331e+002 +1.318057331e+002
14843 0 +5.209757817e+001 +5.209757817e+001 +1.297575782e+002 +1.297575782e+002
15501 0 +5.114306242e+001 +5.114306242e+001 +1.288030624e+002 +1.288030624e+002
15724 0 +4.998325608e+001 +4.998325608e+001 +1.276432561e+002 +1.276432561e+002
16474 0 +4.877394879e+001 +4.877394879e+001 +1.264339488e+002 +1.264339488e+002
20714 0 +4.784696745e+001 +4.784696745e+001 +1.255069675e+002 +1.255069675e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.438853462e+003 +1.438853462e+003 +1.554533462e+003 +1.554533462e+003
4 0 +1.305577398e+003 +1.305577398e+003 +1.421257398e+003 +1.421257398e+003
78 0 +1.262384672e+003 +1.262384672e+003 +1.378064672e+003 +1.378064672e+003
101 0 +1.203203595e+003 +1.203203595e+003 +1.318883595e+003 +1.318883595e+003
162 0 +1.196816441e+003 +1.196816441e+003 +1.312496441e+003 +1.312496441e+003
244 0 +1.081063287e+003 +1.081063287e+003 +1.196743287e+003 +1.196743287e+003
413 0 +9.482442574e+002 +9.482442574e+002 +1.063924257e+003 +1.063924257e+003
581 0 +9.312186113e+002 +9.312186113e+002 +1.046898611e+003 +1.046898611e+003
874 0 +8.678513299e+002 +8.678513299e+002 +9.835313299e+002 +9.835313299e+002
2282 0 +7.568825138e+002 +7.568825138e+002 +8.725625138e+002 +8.725625138e+002
2724 0 +7.244493146e+002 +7.244493146e+002 +8.401293146e+002 +8.401293146e+002
2787 0 +7.153267730e+002 +7.153267730e+002 +8.310067730e+002 +8.310067730e+002
2942 0 +5.857156647e+002 +5.857156647e+002 +7.013956647e+002 +7.013956647e+002
3489 0 +5.746478714e+002 +5.746478714e+002 +6.903278714e+002 +6.903278714e+002
3622 0 +5.590146600e+002 +5.590146600e+002 +6.746946600e+002 +6.746946600e+002
3691 0 +5.443492793e+002 +5.443492793e+002 +6.600292793e+002 +6.600292793e+002
3766 0 +5.138983036e+002 +5.138983036e+002 +6.295783036e+002 +6.295783036e+002
4568 0 +5.004941004e+002 +5.004941004e+002 +6.161741004e+002 +6.161741004e+002
4924 0 +4.843022162e+002 +4.843022162e+002 +5.999822162e+002 +5.999822162e+002
4970 0 +4.380765019e+002 +4.380765019e+002 +5.537565019e+002 +5.537565019e+002
6374 0 +4.175231322e+002 +4.175231322e+002 +5.332031322e+002 +5.332031322e+002
6528 0 +4.122926291e+002 +4.122926291e+002 +5.279726291e+002 +5.279726291e+002
6530 0 +3.768383966e+002 +3.768383966e+002 +4.925183966e+002 +4.925183966e+002
6545 0 +3.433776078e+002 +3.433776078e+002 +4.590576078e+002 +4.590576078e+002
8020 0 +3.256303886e+002 +3.256303886e+002 +4.413103886e+002 +4.413103886e+002
8250 0 +3.223606281e+002 +3.223606281e+002 +4.380406281e+002 +4.380406281e+002
9019 0 +2.938082784e+002 +2.938082784e+002 +4.094882784e+002 +4.094882784e+002
10456 0 +2.805765965e+002 +2.805765965e+002 +3.962565965e+002 +3.962565965e+002
10771 0 +2.704683729e+002 +2.704683729e+002 +3.861483729e+002 +3.861483729e+002
10835 0 +2.663615737e+002 +2.663615737e+002 +3.820415737e+002 +3.820415737e+002
11373 0 +2.602230257e+002 +2.602230257e+002 +3.759030257e+002 +3.759030257e+002
11767 0 +2.452282966e+002 +2.452282966e+002 +3.609082966e+002 +3.609082966e+002
13193 0 +2.236350165e+002 +2.236350165e+002 +3.393150165e+002 +3.393150165e+002
13676 0 +2.174245457e+002 +2.174245457e+002 +3.331045457e+002 +3.331045457e+002
13755 0 +2.026371864e+002 +2.026371864e+002 +3.183171864e+002 +3.183171864e+002
13925 0 +1.853942341e+002 +1.853942341e+002 +3.010742341e+002 +3.010742341e+002
13995 0 +1.667983882e+002 +1.667983882e+002 +2.824783882e+002 +2.824783882e+002
14649 0 +1.637319533e+002 +1.637319533e+002 +2.794119533e+002 +2.794119533e+002
14706 0 +1.560757577e+002 +1.560757577e+002 +2.717557577e+002 +2.717557577e+002
14747 0 +1.402643597e+002 +1.402643597e+002 +2.559443597e+002 +2.559443597e+002
14862 0 +1.343417829e+002 +1.343417829e+002 +2.500217829e+002 +2.500217829e+002
14880 0 +1.227184047e+002 +1.227184047e+002 +2.383984047e+002 +2.383984047e+002
15088 0 +1.164648358e+002 +1.164648358e+002 +2.321448358e+002 +2.321448358e+002
15166 0 +1.079796218e+002 +1.079796218e+002 +2.236596218e+002 +2.236596218e+002
15332 0 +1.049782728e+002 +1.049782728e+002 +2.206582728e+002 +2.206582728e+002
15410 0 +9.822654583e+001 +9.822654583e+001 +2.139065458e+002 +2.139065458e+002
15423 0 +8.999530465e+001 +8.999530465e+001 +2.056753046e+002 +2.056753046e+002
15616 0 +8.142347051e+001 +8.142347051e+001 +1.971034705e+002 +1.971034705e+002
15817 0 +7.533923177e+001 +7.533923177e+001 +1.910192318e+002 +1.910192318e+002
15872 0 +7.410002120e+001 +7.410002120e+001 +1.897800212e+002 +1.897800212e+002
15935 0 +6.804675085e+001 +6.804675085e+001 +1.837267509e+002 +1.837267509e+002
16101 0 +6.627110838e+001 +6.627110838e+001 +1.819511084e+002 +1.819511084e+002
16104 0 +6.439225600e+001 +6.439225600e+001 +1.800722560e+002 +1.800722560e+002
16333 0 +6.242297341e+001 +6.242297341e+001 +1.781029734e+002 +1.781029734e+002
16350 0 +5.986316577e+001 +5.986316577e+001 +1.755431658e+002 +1.755431658e+002
16387 0 +5.801784555e+001 +5.801784555e+001 +1.736978456e+002 +1.736978456e+002
16689 0 +5.711333703e+001 +5.711333703e+001 +1.727933370e+002 +1.727933370e+002
16732 0 +5.529945561e+001 +5.529945561e+001 +1.709794556e+002 +1.709794556e+002
17004 0 +5.443939190e+001 +5.443939190e+001 +1.701193919e+002 +1.701193919e+002
17031 0 +5.291469602e+001 +5.291469602e+001 +1.685946960e+002 +1.685946960e+002
17062 0 +5.212736457e+001 +5.212736457e+001 +1.678073646e+002 +1.678073646e+002
17521 0 +5.091455985e+001 +5.091455985e+001 +1.665945598e+002 +1.665945598e+002
17622 0 +5.005122003e+001 +5.005122003e+001 +1.657312200e+002 +1.657312200e+002
17729 0 +4.896125462e+001 +4.896125462e+001 +1.646412546e+002 +1.646412546e+002
18164 0 +4.774405080e+001 +4.774405080e+001 +1.634240508e+002 +1.634240508e+002
18514 0 +4.674605267e+001 +4.674605267e+001 +1.624260527e+002 +1.624260527e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.635338365e+003 +1.635338365e+003 +1.631628365e+003 +1.631628365e+003
4 0 +1.416273347e+003 +1.416273347e+003 +1.412563347e+003 +1.412563347e+003
6 0 +1.119575603e+003 +1.119575603e+003 +1.115865603e+003 +1.115865603e+003
130 0 +1.056518469e+003 +1.056518469e+003 +1.052808469e+003 +1.052808469e+003
202 0 +9.693088218e+002 +9.693088218e+002 +9.655988218e+002 +9.655988218e+002
1021 0 +8.640328756e+002 +8.640328756e+002 +8.603228756e+002 +8.603228756e+002
1107 0 +8.441457588e+002 +8.441457588e+002 +8.404357588e+002 +8.404357588e+002
1410 0 +8.099192518e+002 +8.099192518e+002 +8.062092518e+002 +8.062092518e+002
1466 0 +7.197742925e+002 +7.197742925e+002 +7.160642925e+002 +7.160642925e+002
1578 0 +6.374878626e+002 +6.374878626e+002 +6.337778626e+002 +6.337778626e+002
2205 0 +6.073160634e+002 +6.073160634e+002 +6.036060634e+002 +6.036060634e+002
2564 0 +5.362938919e+002 +5.362938919e+002 +5.325838919e+002 +5.325838919e+002
2727 0 +4.671623267e+002 +4.671623267e+002 +4.634523267e+002 +4.634523267e+002
4484 0 +4.554899382e+002 +4.554899382e+002 +4.517799382e+002 +4.517799382e+002
4504 0 +4.252323951e+002 +4.252323951e+002 +4.215223951e+002 +4.215223951e+002
5339 0 +3.711350338e+002 +3.711350338e+002 +3.674250338e+002 +3.674250338e+002
7139 0 +3.531113045e+002 +3.531113045e+002 +3.494013045e+002 +3.494013045e+002
7476 0 +3.284404373e+002 +3.284404373e+002 +3.247304373e+002 +3.247304373e+002
7522 0 +3.227076754e+002 +3.227076754e+002 +3.189976754e+002 +3.189976754e+002
8270 0 +2.750599443e+002 +2.750599443e+002 +2.713499443e+002 +2.713499443e+002
9971 0 +2.446182429e+002 +2.446182429e+002 +2.409082429e+002 +2.409082429e+002
12466 0 +2.241078011e+002 +2.241078011e+002 +2.203978011e+002 +2.203978011e+002
12607 0 +2.099496606e+002 +2.099496606e+002 +2.062396606e+002 +2.062396606e+002
12783 0 +2.080127269e+002 +2.080127269e+002 +2.043027269e+002 +2.043027269e+002
12835 0 +2.019598515e+002 +2.019598515e+002 +1.982498515e+002 +1.982498515e+002
12950 0 +1.979176969e+002 +1.979176969e+002 +1.942076969e+002 +1.942076969e+002
13138 0 +1.943538577e+002 +1.943538577e+002 +1.906438577e+002 +1.906438577e+002
13224 0 +1.879420224e+002 +1.879420224e+002 +1.842320224e+002 +1.842320224e+002
13369 0 +1.422917560e+002 +1.422917560e+002 +1.385817560e+002 +1.385817560e+002
14117 0 +1.397799827e+002 +1.397799827e+002 +1.360699827e+002 +1.360699827e+002
14251 0 +1.204209338e+002 +1.204209338e+002 +1.167109338e+002 +1.167109338e+002
14631 0 +1.121708426e+002 +1.121708426e+002 +1.084608426e+002 +1.084608426e+002
14754 0 +1.066647171e+002 +1.066647171e+002 +1.029547171e+002 +1.029547171e+002
14833 0 +1.041361952e+002 +1.041361952e+002 +1.004261952e+002 +1.004261952e+002
14901 0 +1.016188975e+002 +1.016188975e+002 +9.790889752e+001 +9.790889752e+001
14927 0 +9.549639355e+001 +9.549639355e+001 +9.178639355e+001 +9.178639355e+001
15003 0 +9.175992890e+001 +9.175992890e+001 +8.804992890e+001 +8.804992890e+001
15021 0 +8.987457962e+001 +8.987457962e+001 +8.616457962e+001 +8.616457962e+001
15063 0 +8.908279882e+001 +8.908279882e+001 +8.537279882e+001 +8.537279882e+001
15104 0 +8.176892367e+001 +8.176892367e+001 +7.805892367e+001 +7.805892367e+001
15519 0 +7.082402157e+001 +7.082402157e+001 +6.711402157e+001 +6.711402157e+001
15944 0 +7.039077534e+001 +7.039077534e+001 +6.668077534e+001 +6.668077534e+001
16119 0 +6.846630756e+001 +6.846630756e+001 +6.475630756e+001 +6.475630756e+001
16183 0 +6.648478667e+001 +6.648478667e+001 +6.277478667e+001 +6.277478667e+001
16266 0 +6.394949881e+001 +6.394949881e+001 +6.023949881e+001 +6.023949881e+001
16297 0 +6.031855570e+001 +6.031855570e+001 +5.660855570e+001 +5.660855570e+001
16324 0 +5.531580386e+001 +5.531580386e+001 +5.160580386e+001 +5.160580386e+001
16704 0 +5.281167110e+001 +5.281167110e+001 +4.910167110e+001 +4.910167110e+001
16909 0 +5.194339068e+001 +5.194339068e+001 +4.823339068e+001 +4.823339068e+001
17004 0 +5.027839402e+001 +5.027839402e+001 +4.656839402e+001 +4.656839402e+001
17026 0 +5.007191106e+001 +5.007191106e+001 +4.636191106e+001 +4.636191106e+001
17284 0 +4.886147303e+001 +4.886147303e+001 +4.515147303e+001 +4.515147303e+001
17717 0 +4.782344668e+001 +4.782344668e+001 +4.411344668e+001 +4.411344668e+001
18675 0 +4.663163904e+001 +4.663163904e+001 +4.292163904e+001 +4.292163904e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.696672318e+003 +1.696672318e+003 +1.828852318e+003 +1.828852318e+003
4 0 +1.555525898e+003 +1.555525898e+003 +1.687705898e+003 +1.687705898e+003
11 0 +1.484315119e+003 +1.484315119e+003 +1.616495119e+003 +1.616495119e+003
12 0 +1.265793875e+003 +1.265793875e+003 +1.397973875e+003 +1.397973875e+003
38 0 +1.250223348e+003 +1.250223348e+003 +1.382403348e+003 +1.382403348e+003
268 0 +1.199080495e+003 +1.199080495e+003 +1.331260495e+003 +1.331260495e+003
298 0 +1.088129231e+003 +1.088129231e+003 +1.220309231e+003 +1.220309231e+003
1849 0 +9.806120794e+002 +9.806120794e+002 +1.112792079e+003 +1.112792079e+003
2157 0 +9.738681841e+002 +9.738681841e+002 +1.106048184e+003 +1.106048184e+003
2642 0 +9.467381143e+002 +9.467381143e+002 +1.078918114e+003 +1.078918114e+003
2680 0 +9.299822359e+002 +9.299822359e+002 +1.062162236e+003 +1.062162236e+003
2753 0 +8.524673514e+002 +8.524673514e+002 +9.846473514e+002 +9.846473514e+002
3004 0 +8.159784656e+002 +8.159784656e+002 +9.481584656e+002 +9.481584656e+002
3080 0 +8.034614253e+002 +8.034614253e+002 +9.356414253e+002 +9.356414253e+002
3230 0 +6.890950540e+002 +6.890950540e+002 +8.212750540e+002 +8.212750540e+002
3724 0 +6.358322528e+002 +6.358322528e+002 +7.680122528e+002 +7.680122528e+002
3804 0 +6.145231435e+002 +6.145231435e+002 +7.467031435e+002 +7.467031435e+002
4192 0 +5.980528303e+002 +5.980528303e+002 +7.302328303e+002 +7.302328303e+002
4273 0 +4.986893834e+002 +4.986893834e+002 +6.308693834e+002 +6.308693834e+002
5788 0 +4.105748358e+002 +4.105748358e+002 +5.427548358e+002 +5.427548358e+002
6461 0 +4.056438299e+002 +4.056438299e+002 +5.378238299e+002 +5.378238299e+002
6981 0 +3.976358598e+002 +3.976358598e+002 +5.298158598e+002 +5.298158598e+002
7134 0 +3.822345530e+002 +3.822345530e+002 +5.144145530e+002 +5.144145530e+002
7723 0 +3.764218160e+002 +3.764218160e+002 +5.086018160e+002 +5.086018160e+002
8152 0 +3.693908310e+002 +3.693908310e+002 +5.015708310e+002 +5.015708310e+002
8960 0 +3.573534758e+002 +3.573534758e+002 +4.895334758e+002 +4.895334758e+002
9331 0 +3.328471972e+002 +3.328471972e+002 +4.650271972e+002 +4.650271972e+002
9445 0 +3.087187151e+002 +3.087187151e+002 +4.408987151e+002 +4.408987151e+002
11068 0 +2.991144760e+002 +2.991144760e+002 +4.312944760e+002 +4.312944760e+002
13017 0 +2.947014683e+002 +2.947014683e+002 +4.268814683e+002 +4.268814683e+002
13469 0 +2.683635280e+002 +2.683635280e+002 +4.005435280e+002 +4.005435280e+002
14050 0 +2.516114220e+002 +2.516114220e+002 +3.837914220e+002 +3.837914220e+002
14793 0 +2.404907995e+002 +2.404907995e+002 +3.726707995e+002 +3.726707995e+002
14852 0 +2.168854601e+002 +2.168854601e+002 +3.490654601e+002 +3.490654601e+002
15630 0 +2.129285966e+002 +2.129285966e+002 +3.451085966e+002 +3.451085966e+002
16113 0 +2.007990293e+002 +2.007990293e+002 +3.329790293e+002 +3.329790293e+002
16245 0 +1.742336492e+002 +1.742336492e+002 +3.064136492e+002 +3.064136492e+002
17098 0 +1.667193778e+002 +1.667193778e+002 +2.988993778e+002 +2.988993778e+002
17219 0 +1.496766539e+002 +1.496766539e+002 +2.818566539e+002 +2.818566539e+002
17506 0 +1.472821138e+002 +1.472821138e+002 +2.794621138e+002 +2.794621138e+002
17907 0 +1.387137851e+002 +1.387137851e+002 +2.708937851e+002 +2.708937851e+002
17912 0 +1.117229580e+002 +1.117229580e+002 +2.439029580e+002 +2.439029580e+002
