% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+002) | measured fitness | best measured fitness | x1 | x2...
9195 0 +1.940594097e+001 +1.940594097e+001 -4.426840590e+002 -4.426840590e+002 +3.7080e-001 +2.2597e+000 +1.2721e+000 +7.7973e-001 +1.6455e+000 +1.6781e+000 +2.0978e+000 +2.6063e+000 +1.4317e+000 +6.8087e-002
9248 0 +1.752232823e+001 +1.752232823e+001 -4.445676718e+002 -4.445676718e+002 +4.5770e-001 +2.2480e+000 +1.4412e+000 +7.5112e-001 +1.5691e+000 +1.6390e+000 +2.1237e+000 +2.6197e+000 +1.4824e+000 +7.6278e-002
9399 0 +1.404598412e+001 +1.404598412e+001 -4.480440159e+002 -4.480440159e+002 +4.1749e-001 +2.2668e+000 +1.3256e+000 +6.5603e-001 +1.6442e+000 +1.6266e+000 +2.0847e+000 +2.6235e+000 +1.4587e+000 +5.0936e-002
9827 0 +1.321462842e+001 +1.321462842e+001 -4.488753716e+002 -4.488753716e+002 +3.8424e-001 +2.2577e+000 +1.4182e+000 +7.5808e-001 +1.6768e+000 +1.5865e+000 +2.0737e+000 +2.6162e+000 +1.4554e+000 +8.5275e-002
9836 0 +1.182528178e+001 +1.182528178e+001 -4.502647182e+002 -4.502647182e+002 +4.7639e-001 +2.2542e+000 +1.3776e+000 +7.6004e-001 +1.6263e+000 +1.6395e+000 +2.0738e+000 +2.6034e+000 +1.4608e+000 +7.4350e-002
10094 0 +1.086599945e+001 +1.086599945e+001 -4.512240006e+002 -4.512240006e+002 +4.1826e-001 +2.3033e+000 +1.3950e+000 +7.2096e-001 +1.6271e+000 +1.6707e+000 +2.1028e+000 +2.5805e+000 +1.4564e+000 +7.5238e-002
10175 0 +1.049314491e+001 +1.049314491e+001 -4.515968551e+002 -4.515968551e+002 +4.3503e-001 +2.2576e+000 +1.4043e+000 +7.1325e-001 +1.6560e+000 +1.6290e+000 +2.0840e+000 +2.6001e+000 +1.4716e+000 +5.4543e-002
10712 0 +1.003137349e+001 +1.003137349e+001 -4.520586265e+002 -4.520586265e+002 +4.2753e-001 +2.2904e+000 +1.4126e+000 +7.1798e-001 +1.6689e+000 +1.5985e+000 +2.0795e+000 +2.5980e+000 +1.4498e+000 +5.9025e-002
10809 0 +9.676026439e+000 +9.676026439e+000 -4.524139736e+002 -4.524139736e+002 +4.0512e-001 +2.2707e+000 +1.3836e+000 +7.0595e-001 +1.6525e+000 +1.6296e+000 +2.1048e+000 +2.6000e+000 +1.4518e+000 +6.4864e-002
11280 0 +9.291825962e+000 +9.291825962e+000 -4.527981740e+002 -4.527981740e+002 +3.9601e-001 +2.2877e+000 +1.3860e+000 +7.2318e-001 +1.6419e+000 +1.6120e+000 +2.0941e+000 +2.6043e+000 +1.4623e+000 +5.8764e-002
11772 0 +9.109418537e+000 +9.109418537e+000 -4.529805815e+002 -4.529805815e+002 +4.0166e-001 +2.3047e+000 +1.3840e+000 +7.3965e-001 +1.6524e+000 +1.6309e+000 +2.0876e+000 +2.5976e+000 +1.4508e+000 +5.8074e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.016864238e+002 +3.016864238e+002 +3.793464238e+002 +3.793464238e+002 +8.2713e-001 +5.7387e-001 +1.0810e-001 -9.6551e-001 +2.1885e-002 -4.8582e-001 -7.6971e-001 -2.0124e-002 -8.1871e-001 -4.9707e-001
9 0 +2.527930634e+002 +2.527930634e+002 +3.304530634e+002 +3.304530634e+002 -5.4421e-001 +8.4605e-001 -7.1772e-002 -4.8433e-001 -1.8026e+000 -1.2016e-001 +3.0601e-001 +6.8052e-001 -5.5198e-001 -1.6699e+000
40 0 +1.994890984e+002 +1.994890984e+002 +2.771490984e+002 +2.771490984e+002 +5.1844e-001 +3.1455e-001 +7.2546e-001 +5.8986e-001 +1.9219e+000 +5.6167e-001 -7.1195e-001 +3.8851e-001 -8.5735e-001 -9.5868e-001
133 0 +1.912762215e+002 +1.912762215e+002 +2.689362215e+002 +2.689362215e+002 -1.3989e-001 +6.8026e-001 +2.3699e-001 +1.4173e-001 +1.3094e-002 +5.5980e-001 -5.4724e-001 -1.4424e+000 -5.2448e-001 -3.5455e+000
140 0 +1.394437895e+002 +1.394437895e+002 +2.171037895e+002 +2.171037895e+002 -1.5570e+000 -9.0412e-001 +7.7558e-001 +1.2692e+000 +9.4874e-001 -9.4904e-002 +5.9400e-001 +8.9575e-001 -6.4943e-001 -2.0180e+000
345 0 +1.344593784e+002 +1.344593784e+002 +2.121193784e+002 +2.121193784e+002 +2.5998e+000 -5.2527e-001 -6.8394e-001 +2.5197e-001 +6.0860e-001 -6.0621e-001 +1.0408e-001 +6.4335e-002 +2.2240e-001 -3.2889e+000
951 0 +1.308013169e+002 +1.308013169e+002 +2.084613169e+002 +2.084613169e+002 -2.2866e-001 -6.3829e-001 +2.1514e-001 +3.4959e+000 -7.2474e-002 -6.1480e-001 -7.3398e-001 +1.0156e+000 -4.6319e-001 -4.4970e+000
986 0 +1.194584672e+002 +1.194584672e+002 +1.971184672e+002 +1.971184672e+002 -2.0126e-001 -5.7401e-001 -1.5929e-001 +1.4171e+000 +6.4980e-001 -1.0797e+000 -2.9961e-001 +2.1290e+000 +7.7665e-002 -3.2709e+000
1401 0 +1.140723057e+002 +1.140723057e+002 +1.917323057e+002 +1.917323057e+002 +2.4881e+000 -1.4729e+000 -1.0717e+000 +2.1443e+000 +1.9476e+000 -2.7453e+000 +5.2686e-001 +1.1966e+000 -4.1137e-002 -3.4087e+000
1419 0 +1.072643219e+002 +1.072643219e+002 +1.849243219e+002 +1.849243219e+002 +1.9178e-001 +1.8441e+000 +2.1134e-001 +2.6105e+000 +1.9368e+000 -1.1190e+000 +4.2831e-001 -7.3942e-001 -7.1579e-001 -3.1510e+000
1833 0 +1.034275228e+002 +1.034275228e+002 +1.810875228e+002 +1.810875228e+002 +1.2688e+000 +1.6904e+000 -1.1693e+000 +2.4003e+000 +1.7871e+000 +2.7046e-001 +1.5156e-001 +1.2136e-001 -7.5558e-001 -3.9559e+000
2154 0 +8.282618511e+001 +8.282618511e+001 +1.604861851e+002 +1.604861851e+002 +2.6135e-001 +4.4452e-001 +5.9207e-001 +2.4932e+000 +7.8041e-001 -5.4239e-001 +1.1647e-001 +5.7269e-001 +2.5099e-001 -4.2886e+000
2486 0 +6.950100491e+001 +6.950100491e+001 +1.471610049e+002 +1.471610049e+002 +5.5009e-001 -9.0981e-001 -1.0818e+000 +4.6681e+000 +2.4544e+000 -1.9590e+000 +5.8945e-001 +1.3038e+000 -5.3433e-001 -3.1826e+000
5403 0 +6.626179550e+001 +6.626179550e+001 +1.439217955e+002 +1.439217955e+002 +1.5508e+000 -1.8242e+000 +6.2147e-001 +3.3010e+000 +1.7122e+000 -6.3999e-001 +3.1296e-001 +1.3842e-001 -6.4358e-001 -3.4524e+000
5443 0 +5.923328715e+001 +5.923328715e+001 +1.368932871e+002 +1.368932871e+002 +2.2720e+000 -9.7542e-001 +6.2548e-001 +2.5588e+000 +1.8491e+000 -4.9326e-001 +1.5636e-001 +4.3228e-001 -4.3212e-001 -3.3141e+000
5479 0 +5.820915894e+001 +5.820915894e+001 +1.358691589e+002 +1.358691589e+002 +4.1167e-001 -1.1253e+000 -7.5059e-001 +3.8912e+000 +1.8616e+000 -1.1334e+000 +1.6372e-001 -2.1135e-001 -1.9493e-001 -4.1602e+000
6269 0 +5.050624930e+001 +5.050624930e+001 +1.281662493e+002 +1.281662493e+002 +1.4181e+000 -1.6176e+000 +1.8946e-001 +3.3176e+000 +1.8484e+000 -1.1986e+000 +1.5490e-002 +4.9607e-001 -2.0270e-001 -4.1541e+000
6621 0 +4.083325882e+001 +4.083325882e+001 +1.184932588e+002 +1.184932588e+002 +1.1329e+000 -1.7068e+000 +4.0722e-001 +3.4114e+000 +1.7665e+000 -1.0952e+000 +4.9830e-001 +1.7441e-001 -1.9809e-001 -3.8592e+000
8078 0 +3.773105041e+001 +3.773105041e+001 +1.153910504e+002 +1.153910504e+002 +1.4511e+000 -1.0485e+000 -1.7901e-001 +4.0861e+000 +1.8079e+000 -1.0723e+000 -3.5601e-001 +4.8562e-001 -2.1073e-001 -4.2301e+000
10892 0 +3.287643455e+001 +3.287643455e+001 +1.105364345e+002 +1.105364345e+002 +1.4851e+000 -9.4935e-001 +4.5202e-001 +4.6786e+000 +1.7123e+000 -6.3512e-001 +2.4001e-001 +8.7124e-002 +1.4986e-001 -3.8582e+000
10947 0 +3.167135838e+001 +3.167135838e+001 +1.093313584e+002 +1.093313584e+002 +1.7162e+000 -9.6007e-001 +4.5368e-001 +4.1093e+000 +2.4063e+000 -4.8131e-001 +5.8189e-001 +1.0455e-001 -2.1423e-001 -3.8383e+000
12202 0 +2.814429107e+001 +2.814429107e+001 +1.058042911e+002 +1.058042911e+002 +1.4572e+000 -8.9760e-001 +4.1533e-001 +3.9270e+000 +1.7191e+000 -5.5605e-001 +4.0458e-002 +2.5708e-002 -6.0048e-001 -3.8317e+000
12598 0 +2.383030908e+001 +2.383030908e+001 +1.014903091e+002 +1.014903091e+002 +1.3368e+000 -8.4045e-001 +5.5348e-001 +4.0616e+000 +1.8330e+000 -4.1189e-001 +1.3629e-001 +1.0245e-001 -2.0600e-001 -3.8401e+000
12645 0 +2.231600975e+001 +2.231600975e+001 +9.997600975e+001 +9.997600975e+001 +1.4438e+000 -8.5913e-001 +4.6310e-001 +4.1397e+000 +1.8224e+000 -6.3930e-001 +2.0094e-001 +6.7373e-002 -2.0602e-001 -3.8748e+000
13031 0 +2.042141213e+001 +2.042141213e+001 +9.808141213e+001 +9.808141213e+001 +1.4750e+000 -9.3841e-001 +4.0466e-001 +4.0495e+000 +1.7427e+000 -5.4057e-001 +8.3035e-002 +4.2078e-002 -2.0364e-001 -3.8740e+000
13084 0 +1.997292248e+001 +1.997292248e+001 +9.763292248e+001 +9.763292248e+001 +1.4654e+000 -8.5494e-001 +4.9692e-001 +4.0100e+000 +1.9113e+000 -6.1495e-001 +1.2552e-001 +1.6750e-001 -1.6203e-001 -3.8893e+000
13182 0 +1.711808818e+001 +1.711808818e+001 +9.477808818e+001 +9.477808818e+001 +1.4380e+000 -7.0839e-001 +5.4149e-001 +3.9455e+000 +1.7789e+000 -5.3649e-001 +1.5426e-001 +1.1551e-001 -1.7601e-001 -3.8913e+000
13533 0 +1.356431872e+001 +1.356431872e+001 +9.122431872e+001 +9.122431872e+001 +1.4231e+000 -8.3846e-001 +5.0526e-001 +4.0930e+000 +1.7937e+000 -5.5090e-001 +4.1552e-002 +1.3420e-001 -1.6273e-001 -3.8750e+000
13651 0 +1.178072752e+001 +1.178072752e+001 +8.944072752e+001 +8.944072752e+001 +1.4038e+000 -9.1324e-001 +4.2778e-001 +4.0571e+000 +1.7783e+000 -5.3562e-001 +8.5803e-002 +8.0975e-002 -1.7478e-001 -3.8379e+000
13873 0 +1.013416380e+001 +1.013416380e+001 +8.779416380e+001 +8.779416380e+001 +1.4058e+000 -7.8736e-001 +4.6444e-001 +4.0420e+000 +1.8723e+000 -5.5563e-001 +1.5524e-001 +1.3020e-001 -1.6064e-001 -3.8762e+000
14011 0 +9.781296631e+000 +9.781296631e+000 +8.744129663e+001 +8.744129663e+001 +1.4211e+000 -8.8433e-001 +4.2899e-001 +4.0454e+000 +1.8629e+000 -5.7418e-001 +1.3027e-001 +1.4326e-001 -1.8833e-001 -3.8512e+000
14303 0 +9.487568185e+000 +9.487568185e+000 +8.714756819e+001 +8.714756819e+001 +1.4079e+000 -8.6078e-001 +4.5054e-001 +4.0400e+000 +1.8014e+000 -5.4253e-001 +8.0084e-002 +1.1738e-001 -1.7589e-001 -3.8332e+000
14478 0 +8.301950104e+000 +8.301950104e+000 +8.596195010e+001 +8.596195010e+001 +1.4155e+000 -8.8181e-001 +4.5756e-001 +4.1020e+000 +1.8331e+000 -5.6071e-001 +1.6105e-001 +1.0475e-001 -1.8278e-001 -3.8690e+000
14767 0 +7.817022194e+000 +7.817022194e+000 +8.547702219e+001 +8.547702219e+001 +1.3993e+000 -8.3381e-001 +4.8097e-001 +4.0240e+000 +1.7948e+000 -5.2574e-001 +1.4191e-001 +1.2916e-001 -1.8448e-001 -3.8490e+000
14958 0 +7.564971659e+000 +7.564971659e+000 +8.522497166e+001 +8.522497166e+001 +1.4032e+000 -8.4562e-001 +4.7698e-001 +4.0747e+000 +1.8029e+000 -5.3693e-001 +1.5736e-001 +1.0458e-001 -1.8084e-001 -3.8570e+000
15346 0 +6.683397235e+000 +6.683397235e+000 +8.434339723e+001 +8.434339723e+001 +1.3949e+000 -8.4105e-001 +4.3799e-001 +3.9961e+000 +1.8403e+000 -5.3896e-001 +1.2468e-001 +1.0728e-001 -1.8688e-001 -3.8624e+000
15534 0 +6.580485739e+000 +6.580485739e+000 +8.424048574e+001 +8.424048574e+001 +1.4046e+000 -8.5486e-001 +4.4763e-001 +3.9869e+000 +1.8322e+000 -5.4766e-001 +1.5144e-001 +1.0574e-001 -1.7722e-001 -3.8542e+000
16464 0 +6.437458976e+000 +6.437458976e+000 +8.409745898e+001 +8.409745898e+001 +1.4035e+000 -8.4491e-001 +4.5855e-001 +3.9759e+000 +1.8335e+000 -5.3757e-001 +1.2033e-001 +1.1873e-001 -1.7086e-001 -3.8586e+000
16729 0 +6.195832445e+000 +6.195832445e+000 +8.385583245e+001 +8.385583245e+001 +1.3915e+000 -8.5645e-001 +4.4328e-001 +3.9531e+000 +1.8189e+000 -5.3746e-001 +1.2720e-001 +1.1779e-001 -1.8619e-001 -3.8585e+000
16953 0 +6.062713554e+000 +6.062713554e+000 +8.372271355e+001 +8.372271355e+001 +1.4020e+000 -8.5356e-001 +4.5545e-001 +3.9673e+000 +1.8145e+000 -5.4238e-001 +1.3352e-001 +1.1389e-001 -1.7987e-001 -3.8603e+000
18032 0 +6.002519655e+000 +6.002519655e+000 +8.366251965e+001 +8.366251965e+001 +1.4045e+000 -8.5489e-001 +4.4639e-001 +3.9588e+000 +1.8176e+000 -5.3634e-001 +1.3838e-001 +1.1387e-001 -1.7706e-001 -3.8595e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.598806163e+002 +3.598806163e+002 +4.755606163e+002 +4.755606163e+002 -4.8423e-001 +2.2516e+000 -4.0535e-002 +2.8721e-001 +3.3831e-001 +6.2990e-002 +7.3184e-001 +7.7492e-001 +1.0801e+000 +5.0051e-002
17 0 +3.529924540e+002 +3.529924540e+002 +4.686724540e+002 +4.686724540e+002 +1.2933e+000 -1.3806e+000 -1.0312e+000 +3.7339e-001 -5.9950e-001 +1.4994e+000 +1.7955e+000 -6.2133e-001 +2.5444e+000 +3.2930e-001
38 0 +2.860379428e+002 +2.860379428e+002 +4.017179428e+002 +4.017179428e+002 +1.9635e+000 +5.3653e-001 +5.2470e-001 +7.9626e-001 +6.4908e-001 -8.1544e-001 +2.1524e-001 -5.2932e-001 +2.3154e+000 -2.1338e+000
131 0 +2.774532260e+002 +2.774532260e+002 +3.931332260e+002 +3.931332260e+002 -2.2851e+000 -1.3461e+000 -1.0061e+000 +3.4962e-001 -7.6579e-001 -1.0921e+000 +1.7430e+000 +4.7522e-001 +2.2948e+000 -1.1572e+000
217 0 +2.446320408e+002 +2.446320408e+002 +3.603120408e+002 +3.603120408e+002 -3.1076e+000 +6.7084e-001 -3.7715e+000 +3.6940e+000 +2.7313e+000 +1.7423e+000 +1.6798e+000 +1.9732e+000 +2.5871e+000 -2.2849e+000
226 0 +2.297251841e+002 +2.297251841e+002 +3.454051841e+002 +3.454051841e+002 -1.2879e+000 -4.7222e+000 -1.8201e+000 +1.9715e+000 +2.4214e+000 -1.1680e+000 +2.0292e+000 +2.0544e+000 +1.7185e+000 -7.0750e-001
414 0 +2.130893505e+002 +2.130893505e+002 +3.287693505e+002 +3.287693505e+002 +3.2480e-001 +1.2302e+000 -2.4135e+000 +4.7508e+000 -4.2579e-001 -2.1400e+000 +2.1889e+000 +4.0702e+000 +3.9852e+000 -1.8149e+000
419 0 +1.884357106e+002 +1.884357106e+002 +3.041157106e+002 +3.041157106e+002 +1.9616e+000 -3.4303e-001 -3.0156e+000 -7.8155e-001 +1.2030e+000 -4.4999e+000 +1.4430e+000 +2.0890e+000 +3.6057e+000 -1.9841e+000
430 0 +1.763503635e+002 +1.763503635e+002 +2.920303635e+002 +2.920303635e+002 +1.5241e+000 +1.7722e-001 -3.6239e+000 +1.6416e+000 +1.4379e+000 -2.1539e+000 +2.7305e+000 +2.0635e+000 +3.1420e+000 -2.9470e+000
759 0 +1.667988989e+002 +1.667988989e+002 +2.824788989e+002 +2.824788989e+002 +6.8573e-001 -7.1230e-001 -1.0601e+000 +2.9094e+000 +3.0029e+000 -1.5897e+000 +2.2633e+000 +1.7310e+000 +1.6781e+000 -3.0024e+000
795 0 +1.561974570e+002 +1.561974570e+002 +2.718774570e+002 +2.718774570e+002 -3.3610e+000 +3.6265e-001 +2.5367e-001 +2.1018e+000 +3.5541e+000 -3.6748e+000 +2.7087e+000 +1.7097e+000 +2.8711e+000 -2.3596e+000
959 0 +1.369114692e+002 +1.369114692e+002 +2.525914692e+002 +2.525914692e+002 -7.3618e-001 +1.7971e-001 -3.5590e+000 +8.7105e-001 +1.3622e+000 -4.6278e+000 +3.0952e+000 +1.9298e+000 +3.4848e+000 -1.9021e+000
1490 0 +1.132770046e+002 +1.132770046e+002 +2.289570046e+002 +2.289570046e+002 +2.9839e-001 -9.9512e-001 -2.2716e+000 +2.3515e+000 +2.5433e+000 -2.6873e+000 +3.7444e+000 +2.6464e+000 +1.9214e+000 -1.5942e+000
1814 0 +1.120465151e+002 +1.120465151e+002 +2.277265151e+002 +2.277265151e+002 +1.1132e+000 -1.3593e+000 -4.4292e+000 +2.3706e+000 +2.4581e+000 -2.6744e+000 +2.5658e+000 +1.9611e+000 +3.4578e+000 -1.8285e+000
1831 0 +1.083767345e+002 +1.083767345e+002 +2.240567345e+002 +2.240567345e+002 -4.3934e-001 -2.6679e+000 -6.9507e-001 +2.3944e+000 +2.5164e+000 -1.8805e+000 +3.2248e+000 +2.3815e+000 +2.8317e+000 -2.8701e+000
1967 0 +1.004196861e+002 +1.004196861e+002 +2.160996861e+002 +2.160996861e+002 -7.8581e-001 -1.9469e+000 -2.3706e+000 +3.2168e+000 +2.4437e+000 -3.7429e+000 +2.1045e+000 +2.3428e+000 +3.2329e+000 -9.9491e-001
2003 0 +8.639416945e+001 +8.639416945e+001 +2.020741694e+002 +2.020741694e+002 +2.1198e-001 -2.7863e-001 -2.4902e-001 +3.0850e+000 +3.1357e+000 -3.4086e+000 +3.0064e+000 +3.5169e+000 +3.1622e+000 -1.5270e+000
2553 0 +7.394795240e+001 +7.394795240e+001 +1.896279524e+002 +1.896279524e+002 +1.2257e+000 +1.4395e-001 -1.0501e+000 +3.7190e+000 +2.9315e+000 -2.7288e+000 +3.0998e+000 +2.0237e+000 +2.7534e+000 -2.2462e+000
2561 0 +7.126649499e+001 +7.126649499e+001 +1.869464950e+002 +1.869464950e+002 +6.0082e-001 -1.8864e+000 -4.4850e-002 +4.3576e+000 +2.9795e+000 -3.2717e+000 +1.8436e+000 +1.5378e+000 +3.1887e+000 -2.2719e+000
2726 0 +6.958625233e+001 +6.958625233e+001 +1.852662523e+002 +1.852662523e+002 +1.1785e+000 -2.5577e-001 -5.0355e-001 +2.4675e+000 +3.0825e+000 -4.2467e+000 +3.4520e+000 +2.3833e+000 +2.9119e+000 -2.9689e+000
2856 0 +6.672618186e+001 +6.672618186e+001 +1.824061819e+002 +1.824061819e+002 +1.5553e-001 -9.2117e-002 -6.1421e-001 +2.2053e+000 +3.4727e+000 -3.5063e+000 +2.9395e+000 +2.8305e+000 +3.5472e+000 -2.2575e+000
3168 0 +5.952040047e+001 +5.952040047e+001 +1.752004005e+002 +1.752004005e+002 +8.5941e-002 -1.9686e+000 +2.2687e-001 +4.2811e+000 +2.4835e+000 -3.2694e+000 +3.2191e+000 +1.9707e+000 +2.8521e+000 -2.1301e+000
3259 0 +4.980201948e+001 +4.980201948e+001 +1.654820195e+002 +1.654820195e+002 +2.1384e+000 -8.3157e-001 -2.1346e+000 +3.8550e+000 +3.1553e+000 -3.2351e+000 +3.6065e+000 +1.5573e+000 +3.6482e+000 -1.6778e+000
4680 0 +4.323433398e+001 +4.323433398e+001 +1.589143340e+002 +1.589143340e+002 +3.3338e-001 -9.6047e-001 -4.9263e-001 +3.1257e+000 +2.5494e+000 -3.3535e+000 +3.1203e+000 +2.7021e+000 +3.6071e+000 -2.0230e+000
5584 0 +3.901510729e+001 +3.901510729e+001 +1.546951073e+002 +1.546951073e+002 +4.8494e-001 -1.1967e+000 -4.8894e-001 +3.0812e+000 +3.0856e+000 -3.7913e+000 +3.1267e+000 +1.9691e+000 +3.5826e+000 -2.0095e+000
6112 0 +3.510455060e+001 +3.510455060e+001 +1.507845506e+002 +1.507845506e+002 +2.9898e-001 -1.0051e+000 -4.6549e-001 +3.2080e+000 +3.0242e+000 -3.2339e+000 +3.4632e+000 +2.3852e+000 +3.6334e+000 -1.6715e+000
6412 0 +3.132084314e+001 +3.132084314e+001 +1.470008431e+002 +1.470008431e+002 +3.4423e-001 -1.1443e+000 -5.6499e-001 +3.0943e+000 +3.0007e+000 -3.1849e+000 +3.1059e+000 +2.3939e+000 +3.6012e+000 -1.7094e+000
6872 0 +3.054611370e+001 +3.054611370e+001 +1.462261137e+002 +1.462261137e+002 +1.6328e-001 -1.0333e+000 -6.4103e-001 +3.0451e+000 +3.0159e+000 -3.3233e+000 +3.0562e+000 +2.3009e+000 +3.5147e+000 -1.6807e+000
7011 0 +1.990785522e+001 +1.990785522e+001 +1.355878552e+002 +1.355878552e+002 +2.4508e-001 -9.8252e-001 -4.9686e-001 +3.0616e+000 +2.8690e+000 -3.2425e+000 +3.1650e+000 +2.3209e+000 +3.5463e+000 -1.9574e+000
