% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+002) | measured fitness | best measured fitness | x1 | x2...
193 0 +1.000402349e+002 +1.000402349e+002 +1.933402349e+002 +1.933402349e+002 +4.7648e-001 +2.3421e-001 -1.7099e+000 -2.0135e+000 +3.7828e-001 +8.8452e-001 +8.8758e-001 -6.7554e-001 +1.4257e+000 -1.6957e-001
378 0 +7.880565760e+001 +7.880565760e+001 +1.721056576e+002 +1.721056576e+002 +9.0388e-002 +1.7117e+000 +6.4607e-001 -1.7209e+000 +3.9758e-001 -2.1737e+000 +6.7933e-001 +1.0204e+000 +7.5132e-001 +4.6589e-001
1488 0 +7.511065409e+001 +7.511065409e+001 +1.684106541e+002 +1.684106541e+002 -1.4408e+000 +5.1119e-001 -2.4173e+000 -1.5156e+000 +7.8528e-001 -2.0544e+000 +2.4120e+000 +9.8717e-001 +2.5954e-001 +2.6294e+000
1493 0 +7.050355014e+001 +7.050355014e+001 +1.638035501e+002 +1.638035501e+002 -2.6250e+000 +5.9670e-001 -2.1270e+000 -2.6909e+000 +2.0793e+000 -1.9926e+000 +1.0102e+000 +1.3159e+000 +3.7653e-001 +1.1203e+000
2343 0 +5.201277727e+001 +5.201277727e+001 +1.453127773e+002 +1.453127773e+002 -1.4412e+000 +1.5285e+000 -1.8320e+000 -1.8557e+000 +8.6688e-001 -1.5897e+000 +1.3621e+000 +6.7060e-001 +5.9531e-001 +1.8603e+000
5147 0 +5.082188594e+001 +5.082188594e+001 +1.441218859e+002 +1.441218859e+002 -1.4342e+000 +1.5569e+000 -7.3128e-001 -1.7582e+000 +1.8139e+000 -1.4087e+000 +2.1800e+000 +1.5985e+000 +9.5294e-001 +1.2123e+000
5407 0 +4.568696374e+001 +4.568696374e+001 +1.389869637e+002 +1.389869637e+002 -1.2852e+000 +9.0058e-001 -1.5304e+000 -2.3766e+000 +8.6223e-001 -4.8167e-001 +1.4361e+000 +1.3053e+000 +8.6999e-001 +1.5464e-001
10666 0 +3.811636708e+001 +3.811636708e+001 +1.314163671e+002 +1.314163671e+002 -1.5227e+000 +2.2159e+000 -2.2794e+000 -5.2239e-001 +9.9829e-001 -1.4540e+000 +1.2617e+000 +2.1030e+000 +9.6344e-001 +1.7679e+000
16288 0 +3.601909527e+001 +3.601909527e+001 +1.293190953e+002 +1.293190953e+002 -1.6969e+000 +1.3726e+000 -1.0238e+000 -1.8467e+000 +1.4827e+000 -1.6210e+000 +1.9644e+000 +1.8040e+000 +1.2351e+000 +1.5051e+000
25305 0 +3.474648585e+001 +3.474648585e+001 +1.280464859e+002 +1.280464859e+002 -1.3688e+000 +1.3987e+000 -1.6714e+000 -1.7145e+000 +7.8189e-001 -1.7180e+000 +1.4951e+000 +1.2477e+000 +1.5760e+000 +1.4477e+000
48471 0 +3.278399255e+001 +3.278399255e+001 +1.260839925e+002 +1.260839925e+002 -1.3368e+000 +1.4418e+000 -1.9185e+000 -1.0818e+000 +1.8942e+000 -1.1884e+000 +1.2446e+000 +1.1326e+000 +1.1770e+000 +1.6025e+000
48582 0 +3.122035332e+001 +3.122035332e+001 +1.245203533e+002 +1.245203533e+002 -1.3230e+000 +1.4340e+000 -1.9009e+000 -1.0861e+000 +1.9108e+000 -1.1762e+000 +1.2741e+000 +1.1158e+000 +1.1897e+000 +1.5924e+000
48603 0 +2.900758123e+001 +2.900758123e+001 +1.223075812e+002 +1.223075812e+002 -1.3422e+000 +1.4382e+000 -1.9272e+000 -1.0690e+000 +1.9019e+000 -1.2005e+000 +1.2613e+000 +1.1026e+000 +1.1783e+000 +1.5956e+000
49116 0 +2.736222145e+001 +2.736222145e+001 +1.206622214e+002 +1.206622214e+002 -1.3082e+000 +1.4512e+000 -1.8972e+000 -1.0713e+000 +1.9090e+000 -1.1938e+000 +1.2807e+000 +1.1426e+000 +1.1626e+000 +1.6016e+000
49161 0 +2.514698821e+001 +2.514698821e+001 +1.184469882e+002 +1.184469882e+002 -1.2995e+000 +1.4588e+000 -1.8975e+000 -1.0664e+000 +1.9151e+000 -1.2061e+000 +1.2524e+000 +1.1107e+000 +1.1612e+000 +1.5988e+000
49191 0 +2.270291939e+001 +2.270291939e+001 +1.160029194e+002 +1.160029194e+002 -1.3234e+000 +1.4657e+000 -1.9026e+000 -1.0516e+000 +1.9116e+000 -1.2114e+000 +1.2603e+000 +1.1356e+000 +1.1721e+000 +1.6156e+000
49848 0 +2.116257082e+001 +2.116257082e+001 +1.144625708e+002 +1.144625708e+002 -1.3089e+000 +1.4531e+000 -1.8939e+000 -1.0456e+000 +1.9124e+000 -1.2047e+000 +1.2550e+000 +1.1191e+000 +1.1490e+000 +1.6128e+000
49976 0 +1.721138098e+001 +1.721138098e+001 +1.105113810e+002 +1.105113810e+002 -1.3048e+000 +1.4766e+000 -1.8971e+000 -1.0522e+000 +1.9167e+000 -1.1982e+000 +1.2639e+000 +1.1250e+000 +1.1575e+000 +1.6117e+000
50282 0 +1.542698675e+001 +1.542698675e+001 +1.087269867e+002 +1.087269867e+002 -1.3182e+000 +1.4575e+000 -1.9083e+000 -1.0680e+000 +1.9092e+000 -1.1852e+000 +1.2480e+000 +1.1165e+000 +1.1519e+000 +1.6173e+000
50544 0 +1.464656821e+001 +1.464656821e+001 +1.079465682e+002 +1.079465682e+002 -1.3088e+000 +1.4548e+000 -1.8922e+000 -1.0645e+000 +1.9102e+000 -1.1838e+000 +1.2488e+000 +1.1242e+000 +1.1520e+000 +1.6217e+000
51529 0 +1.381586115e+001 +1.381586115e+001 +1.071158612e+002 +1.071158612e+002 -1.3162e+000 +1.4498e+000 -1.8926e+000 -1.0627e+000 +1.9077e+000 -1.1779e+000 +1.2529e+000 +1.1280e+000 +1.1654e+000 +1.6365e+000
52531 0 +1.377013850e+001 +1.377013850e+001 +1.070701385e+002 +1.070701385e+002 -1.3174e+000 +1.4520e+000 -1.8990e+000 -1.0615e+000 +1.9112e+000 -1.1751e+000 +1.2515e+000 +1.1295e+000 +1.1656e+000 +1.6280e+000
52567 0 +1.325216619e+001 +1.325216619e+001 +1.065521662e+002 +1.065521662e+002 -1.3234e+000 +1.4495e+000 -1.8975e+000 -1.0617e+000 +1.9099e+000 -1.1817e+000 +1.2445e+000 +1.1138e+000 +1.1572e+000 +1.6293e+000
52868 0 +1.296725330e+001 +1.296725330e+001 +1.062672533e+002 +1.062672533e+002 -1.3206e+000 +1.4545e+000 -1.8979e+000 -1.0565e+000 +1.9121e+000 -1.1806e+000 +1.2494e+000 +1.1230e+000 +1.1667e+000 +1.6271e+000
53213 0 +1.278580904e+001 +1.278580904e+001 +1.060858090e+002 +1.060858090e+002 -1.3200e+000 +1.4542e+000 -1.8975e+000 -1.0563e+000 +1.9130e+000 -1.1842e+000 +1.2499e+000 +1.1209e+000 +1.1615e+000 +1.6302e+000
54438 0 +1.252810944e+001 +1.252810944e+001 +1.058281094e+002 +1.058281094e+002 -1.3203e+000 +1.4546e+000 -1.8983e+000 -1.0505e+000 +1.9124e+000 -1.1845e+000 +1.2547e+000 +1.1205e+000 +1.1646e+000 +1.6337e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.892674324e+002 +1.892674324e+002 +2.029074324e+002 +2.029074324e+002 +6.5172e-001 -5.2655e-001 +1.2883e+000 +1.4663e+000 +1.4111e+000 -5.4524e-001 +1.5649e+000 +1.1908e+000 -6.5653e-001 -2.1488e+000
3 0 +1.531674819e+002 +1.531674819e+002 +1.668074819e+002 +1.668074819e+002 -3.3141e-001 -1.2210e+000 -6.9387e-001 +7.8446e-001 -2.9309e-001 +6.0033e-001 -3.8136e-001 -1.2322e+000 -2.8410e-001 -1.0265e+000
4 0 +1.490856597e+002 +1.490856597e+002 +1.627256597e+002 +1.627256597e+002 +1.6132e+000 +4.7590e-001 +2.7265e-001 -1.4138e+000 -1.4112e+000 -4.5483e-002 +1.9067e+000 -2.2610e-001 -7.5909e-001 +1.2768e+000
5 0 +1.277566358e+002 +1.277566358e+002 +1.413966358e+002 +1.413966358e+002 -2.5859e-001 -1.4491e+000 -7.4230e-002 -4.6705e-002 +4.0761e-001 -9.2833e-001 -2.7171e-001 -2.1045e-001 +1.0631e+000 +1.0434e+000
23 0 +1.168801830e+002 +1.168801830e+002 +1.305201830e+002 +1.305201830e+002 +2.3353e-001 +1.0615e+000 -1.7997e-001 +1.8459e-001 -1.1713e+000 +9.2991e-001 -3.4234e-001 +2.9382e-001 -1.1970e-001 -9.4914e-001
46 0 +1.119607203e+002 +1.119607203e+002 +1.256007203e+002 +1.256007203e+002 -7.6705e-002 -1.3371e+000 +1.4259e-001 -5.0786e-001 -1.1425e+000 +6.7892e-001 +6.8693e-001 -8.6997e-002 -1.0514e+000 -5.8550e-002
169 0 +9.785368057e+001 +9.785368057e+001 +1.114936806e+002 +1.114936806e+002 +8.9233e-001 -9.9926e-001 +8.3240e-001 +1.7243e-001 -1.3010e+000 +9.7038e-001 +1.4110e+000 -1.6533e+000 -1.9950e-002 -1.5784e-001
361 0 +9.055871050e+001 +9.055871050e+001 +1.041987105e+002 +1.041987105e+002 -5.0450e-002 +9.1242e-001 -1.1654e+000 -4.2446e-001 -5.9817e-001 +3.5287e-003 +3.3686e-001 -9.2019e-001 -1.1603e+000 -1.3469e+000
402 0 +8.731485159e+001 +8.731485159e+001 +1.009548516e+002 +1.009548516e+002 +6.3959e-001 -2.6565e-001 -2.1475e-001 -4.6202e-001 +9.8105e-002 +1.2028e+000 +1.9365e+000 -6.1590e-001 -1.3199e+000 -6.3828e-001
496 0 +8.600937911e+001 +8.600937911e+001 +9.964937911e+001 +9.964937911e+001 +5.6597e-001 +7.1563e-001 -1.2003e+000 -5.7005e-001 -4.2817e-002 +1.6931e-002 +1.1246e+000 -1.8242e+000 -1.0796e+000 -1.6773e+000
644 0 +7.850996302e+001 +7.850996302e+001 +9.214996302e+001 +9.214996302e+001 +7.1622e-001 +2.7400e-002 -8.6681e-001 -1.4773e-001 -7.6556e-001 +1.0044e+000 +1.0843e+000 -1.8930e+000 -1.1900e+000 -3.4641e-001
1579 0 +7.006882775e+001 +7.006882775e+001 +8.370882775e+001 +8.370882775e+001 +1.9986e+000 +2.1874e-001 -1.4211e+000 -4.6612e-001 -1.3158e+000 +6.8350e-001 +1.4261e+000 -1.6032e+000 -3.3694e-001 -1.0077e+000
2171 0 +5.772648185e+001 +5.772648185e+001 +7.136648185e+001 +7.136648185e+001 +2.9069e+000 +1.8203e+000 -1.5587e+000 -1.2543e+000 -8.2509e-001 +5.0321e-001 +1.3501e+000 -9.9229e-001 +4.6438e-001 -2.2248e+000
2989 0 +5.526314456e+001 +5.526314456e+001 +6.890314456e+001 +6.890314456e+001 +1.4977e+000 +1.3616e+000 -1.6011e+000 -6.6443e-001 -1.1942e+000 +1.4156e+000 +1.6036e+000 -9.7573e-001 -1.4208e+000 -6.4410e-001
3319 0 +3.195270967e+001 +3.195270967e+001 +4.559270967e+001 +4.559270967e+001 +7.3605e-001 +1.1916e+000 -2.0409e+000 -1.2277e+000 -1.5469e+000 +1.4445e+000 +1.4612e+000 -1.1305e+000 -1.5306e+000 -1.4926e+000
6333 0 +2.473076131e+001 +2.473076131e+001 +3.837076131e+001 +3.837076131e+001 +1.9983e+000 +1.1727e+000 -9.9939e-001 -1.5827e+000 -1.3257e+000 +1.0194e+000 +1.3479e+000 -1.7604e+000 -7.5434e-001 -1.3825e+000
14576 0 +2.203809690e+001 +2.203809690e+001 +3.567809690e+001 +3.567809690e+001 +1.1677e+000 +1.4799e+000 -1.2127e+000 -1.2397e+000 -8.3664e-001 +1.0940e+000 +1.2209e+000 -1.1809e+000 -1.0660e+000 -1.1199e+000
14936 0 +1.651834991e+001 +1.651834991e+001 +3.015834991e+001 +3.015834991e+001 +1.0940e+000 +1.4785e+000 -1.2079e+000 -1.2416e+000 -8.4102e-001 +1.1117e+000 +1.2229e+000 -1.1945e+000 -1.0489e+000 -1.1292e+000
15804 0 +1.203442475e+001 +1.203442475e+001 +2.567442475e+001 +2.567442475e+001 +1.1192e+000 +1.5004e+000 -1.2151e+000 -1.2407e+000 -8.1516e-001 +1.0867e+000 +1.2368e+000 -1.1637e+000 -1.0916e+000 -1.1580e+000
16122 0 +1.157871008e+001 +1.157871008e+001 +2.521871008e+001 +2.521871008e+001 +1.1509e+000 +1.4988e+000 -1.2011e+000 -1.2462e+000 -8.1322e-001 +1.0914e+000 +1.2314e+000 -1.1599e+000 -1.0782e+000 -1.1453e+000
16185 0 +1.147903117e+001 +1.147903117e+001 +2.511903117e+001 +2.511903117e+001 +1.1478e+000 +1.4970e+000 -1.2147e+000 -1.2406e+000 -8.2127e-001 +1.0998e+000 +1.2221e+000 -1.1780e+000 -1.0603e+000 -1.1569e+000
16273 0 +1.107083544e+001 +1.107083544e+001 +2.471083544e+001 +2.471083544e+001 +1.1662e+000 +1.5157e+000 -1.2151e+000 -1.2489e+000 -8.1280e-001 +1.0878e+000 +1.2135e+000 -1.1901e+000 -1.0734e+000 -1.1736e+000
16284 0 +1.039406924e+001 +1.039406924e+001 +2.403406924e+001 +2.403406924e+001 +1.1418e+000 +1.4895e+000 -1.2217e+000 -1.2472e+000 -8.3673e-001 +1.0911e+000 +1.2278e+000 -1.1712e+000 -1.0780e+000 -1.1417e+000
16298 0 +9.527777876e+000 +9.527777876e+000 +2.316777788e+001 +2.316777788e+001 +1.1466e+000 +1.4923e+000 -1.2095e+000 -1.2464e+000 -8.3524e-001 +1.0989e+000 +1.2307e+000 -1.1710e+000 -1.0794e+000 -1.1460e+000
16632 0 +8.923493714e+000 +8.923493714e+000 +2.256349371e+001 +2.256349371e+001 +1.1511e+000 +1.4998e+000 -1.2122e+000 -1.2456e+000 -8.1720e-001 +1.0954e+000 +1.2216e+000 -1.1661e+000 -1.0731e+000 -1.1568e+000
16811 0 +8.500898902e+000 +8.500898902e+000 +2.214089890e+001 +2.214089890e+001 +1.1474e+000 +1.5031e+000 -1.2126e+000 -1.2416e+000 -8.1783e-001 +1.0951e+000 +1.2148e+000 -1.1906e+000 -1.0796e+000 -1.1611e+000
16849 0 +7.794952104e+000 +7.794952104e+000 +2.143495210e+001 +2.143495210e+001 +1.1510e+000 +1.5078e+000 -1.2072e+000 -1.2580e+000 -8.1360e-001 +1.0719e+000 +1.2255e+000 -1.1662e+000 -1.0751e+000 -1.1501e+000
16912 0 +6.403502156e+000 +6.403502156e+000 +2.004350216e+001 +2.004350216e+001 +1.1511e+000 +1.5042e+000 -1.2104e+000 -1.2595e+000 -8.1960e-001 +1.0889e+000 +1.2259e+000 -1.1744e+000 -1.0767e+000 -1.1494e+000
17023 0 +6.053492371e+000 +6.053492371e+000 +1.969349237e+001 +1.969349237e+001 +1.1527e+000 +1.5105e+000 -1.2183e+000 -1.2662e+000 -8.1752e-001 +1.0844e+000 +1.2237e+000 -1.1775e+000 -1.0753e+000 -1.1631e+000
17036 0 +5.900143651e+000 +5.900143651e+000 +1.954014365e+001 +1.954014365e+001 +1.1368e+000 +1.4988e+000 -1.2146e+000 -1.2504e+000 -8.2090e-001 +1.0903e+000 +1.2261e+000 -1.1741e+000 -1.0847e+000 -1.1525e+000
17120 0 +5.807519983e+000 +5.807519983e+000 +1.944751998e+001 +1.944751998e+001 +1.1425e+000 +1.5149e+000 -1.2172e+000 -1.2551e+000 -8.1129e-001 +1.0886e+000 +1.2166e+000 -1.1833e+000 -1.0723e+000 -1.1696e+000
17319 0 +4.937539770e+000 +4.937539770e+000 +1.857753977e+001 +1.857753977e+001 +1.1488e+000 +1.5034e+000 -1.2187e+000 -1.2593e+000 -8.1715e-001 +1.0839e+000 +1.2304e+000 -1.1744e+000 -1.0785e+000 -1.1655e+000
17461 0 +4.282146686e+000 +4.282146686e+000 +1.792214669e+001 +1.792214669e+001 +1.1435e+000 +1.5104e+000 -1.2149e+000 -1.2590e+000 -8.1525e-001 +1.0873e+000 +1.2246e+000 -1.1749e+000 -1.0748e+000 -1.1666e+000
17555 0 +3.347519649e+000 +3.347519649e+000 +1.698751965e+001 +1.698751965e+001 +1.1393e+000 +1.5076e+000 -1.2220e+000 -1.2593e+000 -8.1550e-001 +1.0855e+000 +1.2286e+000 -1.1704e+000 -1.0791e+000 -1.1701e+000
17783 0 +3.013772904e+000 +3.013772904e+000 +1.665377290e+001 +1.665377290e+001 +1.1397e+000 +1.5057e+000 -1.2253e+000 -1.2637e+000 -8.1593e-001 +1.0848e+000 +1.2347e+000 -1.1708e+000 -1.0845e+000 -1.1685e+000
18787 0 +2.917210486e+000 +2.917210486e+000 +1.655721049e+001 +1.655721049e+001 +1.1310e+000 +1.4962e+000 -1.2270e+000 -1.2623e+000 -8.2496e-001 +1.0857e+000 +1.2366e+000 -1.1598e+000 -1.0807e+000 -1.1648e+000
19475 0 +2.522627261e+000 +2.522627261e+000 +1.616262726e+001 +1.616262726e+001 +1.1279e+000 +1.5048e+000 -1.2273e+000 -1.2657e+000 -8.2422e-001 +1.0837e+000 +1.2354e+000 -1.1643e+000 -1.0776e+000 -1.1715e+000
19478 0 +2.507191301e+000 +2.507191301e+000 +1.614719130e+001 +1.614719130e+001 +1.1297e+000 +1.5011e+000 -1.2322e+000 -1.2698e+000 -8.3007e-001 +1.0849e+000 +1.2372e+000 -1.1667e+000 -1.0779e+000 -1.1696e+000
19622 0 +2.047394131e+000 +2.047394131e+000 +1.568739413e+001 +1.568739413e+001 +1.1302e+000 +1.4993e+000 -1.2328e+000 -1.2682e+000 -8.2596e-001 +1.0826e+000 +1.2420e+000 -1.1667e+000 -1.0835e+000 -1.1688e+000
19916 0 +1.948500529e+000 +1.948500529e+000 +1.558850053e+001 +1.558850053e+001 +1.1288e+000 +1.5020e+000 -1.2303e+000 -1.2718e+000 -8.2335e-001 +1.0808e+000 +1.2389e+000 -1.1666e+000 -1.0782e+000 -1.1693e+000
