% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1615 0 +4.942485796e+002 +4.942485796e+002 +3.606585796e+002 +3.606585796e+002
1865 0 +4.855947013e+002 +4.855947013e+002 +3.520047013e+002 +3.520047013e+002
1869 0 +4.659248109e+002 +4.659248109e+002 +3.323348109e+002 +3.323348109e+002
1892 0 +4.445545002e+002 +4.445545002e+002 +3.109645002e+002 +3.109645002e+002
2527 0 +4.345351503e+002 +4.345351503e+002 +3.009451503e+002 +3.009451503e+002
2721 0 +4.087300388e+002 +4.087300388e+002 +2.751400388e+002 +2.751400388e+002
2857 0 +3.963107658e+002 +3.963107658e+002 +2.627207658e+002 +2.627207658e+002
3765 0 +3.873461320e+002 +3.873461320e+002 +2.537561320e+002 +2.537561320e+002
3968 0 +3.591032902e+002 +3.591032902e+002 +2.255132902e+002 +2.255132902e+002
4367 0 +3.362167401e+002 +3.362167401e+002 +2.026267401e+002 +2.026267401e+002
5718 0 +3.249514903e+002 +3.249514903e+002 +1.913614903e+002 +1.913614903e+002
7838 0 +3.155068484e+002 +3.155068484e+002 +1.819168484e+002 +1.819168484e+002
8277 0 +2.977953590e+002 +2.977953590e+002 +1.642053590e+002 +1.642053590e+002
11438 0 +2.886411212e+002 +2.886411212e+002 +1.550511212e+002 +1.550511212e+002
31138 0 +2.644666139e+002 +2.644666139e+002 +1.308766139e+002 +1.308766139e+002
31687 0 +2.522254161e+002 +2.522254161e+002 +1.186354161e+002 +1.186354161e+002
32319 0 +2.489679544e+002 +2.489679544e+002 +1.153779544e+002 +1.153779544e+002
32328 0 +2.358921673e+002 +2.358921673e+002 +1.023021673e+002 +1.023021673e+002
32485 0 +2.156184793e+002 +2.156184793e+002 +8.202847929e+001 +8.202847929e+001
32506 0 +2.109011166e+002 +2.109011166e+002 +7.731111661e+001 +7.731111661e+001
32618 0 +2.020285551e+002 +2.020285551e+002 +6.843855511e+001 +6.843855511e+001
32716 0 +1.951941467e+002 +1.951941467e+002 +6.160414671e+001 +6.160414671e+001
32798 0 +1.868233871e+002 +1.868233871e+002 +5.323338713e+001 +5.323338713e+001
33163 0 +1.852841712e+002 +1.852841712e+002 +5.169417116e+001 +5.169417116e+001
33225 0 +1.814580874e+002 +1.814580874e+002 +4.786808739e+001 +4.786808739e+001
33311 0 +1.755255554e+002 +1.755255554e+002 +4.193555542e+001 +4.193555542e+001
33603 0 +1.699584409e+002 +1.699584409e+002 +3.636844086e+001 +3.636844086e+001
33683 0 +1.673853973e+002 +1.673853973e+002 +3.379539734e+001 +3.379539734e+001
33744 0 +1.572939800e+002 +1.572939800e+002 +2.370397998e+001 +2.370397998e+001
33924 0 +1.521835903e+002 +1.521835903e+002 +1.859359032e+001 +1.859359032e+001
33926 0 +1.378240137e+002 +1.378240137e+002 +4.234013679e+000 +4.234013679e+000
34172 0 +1.309823183e+002 +1.309823183e+002 -2.607681720e+000 -2.607681720e+000
34426 0 +1.203934308e+002 +1.203934308e+002 -1.319656920e+001 -1.319656920e+001
34967 0 +1.193716710e+002 +1.193716710e+002 -1.421832897e+001 -1.421832897e+001
35418 0 +1.153353272e+002 +1.153353272e+002 -1.825467280e+001 -1.825467280e+001
35777 0 +1.045593494e+002 +1.045593494e+002 -2.903065056e+001 -2.903065056e+001
36171 0 +9.882453749e+001 +9.882453749e+001 -3.476546251e+001 -3.476546251e+001
36386 0 +9.072643024e+001 +9.072643024e+001 -4.286356976e+001 -4.286356976e+001
37387 0 +8.772473290e+001 +8.772473290e+001 -4.586526710e+001 -4.586526710e+001
37501 0 +8.649532109e+001 +8.649532109e+001 -4.709467891e+001 -4.709467891e+001
37529 0 +8.493432349e+001 +8.493432349e+001 -4.865567651e+001 -4.865567651e+001
37619 0 +8.263842310e+001 +8.263842310e+001 -5.095157690e+001 -5.095157690e+001
37636 0 +7.642497030e+001 +7.642497030e+001 -5.716502970e+001 -5.716502970e+001
38012 0 +7.204572744e+001 +7.204572744e+001 -6.154427256e+001 -6.154427256e+001
38326 0 +7.071186868e+001 +7.071186868e+001 -6.287813132e+001 -6.287813132e+001
39116 0 +6.729602037e+001 +6.729602037e+001 -6.629397963e+001 -6.629397963e+001
39419 0 +6.574510697e+001 +6.574510697e+001 -6.784489303e+001 -6.784489303e+001
39528 0 +6.427024790e+001 +6.427024790e+001 -6.931975210e+001 -6.931975210e+001
39915 0 +6.256971897e+001 +6.256971897e+001 -7.102028103e+001 -7.102028103e+001
40475 0 +6.148606912e+001 +6.148606912e+001 -7.210393088e+001 -7.210393088e+001
41702 0 +6.023702873e+001 +6.023702873e+001 -7.335297127e+001 -7.335297127e+001
42542 0 +5.887983318e+001 +5.887983318e+001 -7.471016682e+001 -7.471016682e+001
44503 0 +5.749908789e+001 +5.749908789e+001 -7.609091211e+001 -7.609091211e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.415857367e+002 +8.415857367e+002 +8.107357367e+002 +8.107357367e+002
2 0 +7.297105450e+002 +7.297105450e+002 +6.988605450e+002 +6.988605450e+002
10 0 +7.190357824e+002 +7.190357824e+002 +6.881857824e+002 +6.881857824e+002
13 0 +6.814768355e+002 +6.814768355e+002 +6.506268355e+002 +6.506268355e+002
18 0 +6.554482664e+002 +6.554482664e+002 +6.245982664e+002 +6.245982664e+002
21 0 +6.235768811e+002 +6.235768811e+002 +5.927268811e+002 +5.927268811e+002
110 0 +5.475823431e+002 +5.475823431e+002 +5.167323431e+002 +5.167323431e+002
1191 0 +5.087451151e+002 +5.087451151e+002 +4.778951151e+002 +4.778951151e+002
1302 0 +4.996455711e+002 +4.996455711e+002 +4.687955711e+002 +4.687955711e+002
1576 0 +4.655623375e+002 +4.655623375e+002 +4.347123375e+002 +4.347123375e+002
1583 0 +4.471053986e+002 +4.471053986e+002 +4.162553986e+002 +4.162553986e+002
1783 0 +4.272431642e+002 +4.272431642e+002 +3.963931642e+002 +3.963931642e+002
1982 0 +3.954666867e+002 +3.954666867e+002 +3.646166867e+002 +3.646166867e+002
2371 0 +3.606591947e+002 +3.606591947e+002 +3.298091947e+002 +3.298091947e+002
2553 0 +3.492902371e+002 +3.492902371e+002 +3.184402371e+002 +3.184402371e+002
7513 0 +3.347760034e+002 +3.347760034e+002 +3.039260034e+002 +3.039260034e+002
7944 0 +3.293249964e+002 +3.293249964e+002 +2.984749964e+002 +2.984749964e+002
9991 0 +3.209940238e+002 +3.209940238e+002 +2.901440238e+002 +2.901440238e+002
11185 0 +3.055861429e+002 +3.055861429e+002 +2.747361429e+002 +2.747361429e+002
20844 0 +2.973512940e+002 +2.973512940e+002 +2.665012940e+002 +2.665012940e+002
33561 0 +2.888427575e+002 +2.888427575e+002 +2.579927575e+002 +2.579927575e+002
51789 0 +2.773561237e+002 +2.773561237e+002 +2.465061237e+002 +2.465061237e+002
55489 0 +2.746241534e+002 +2.746241534e+002 +2.437741534e+002 +2.437741534e+002
65184 0 +2.492695484e+002 +2.492695484e+002 +2.184195484e+002 +2.184195484e+002
65884 0 +2.430587532e+002 +2.430587532e+002 +2.122087532e+002 +2.122087532e+002
66005 0 +2.261294410e+002 +2.261294410e+002 +1.952794410e+002 +1.952794410e+002
66045 0 +2.189384627e+002 +2.189384627e+002 +1.880884627e+002 +1.880884627e+002
66077 0 +1.994787948e+002 +1.994787948e+002 +1.686287948e+002 +1.686287948e+002
66230 0 +1.936423452e+002 +1.936423452e+002 +1.627923452e+002 +1.627923452e+002
66512 0 +1.869673094e+002 +1.869673094e+002 +1.561173094e+002 +1.561173094e+002
66569 0 +1.842560596e+002 +1.842560596e+002 +1.534060596e+002 +1.534060596e+002
66575 0 +1.658748809e+002 +1.658748809e+002 +1.350248809e+002 +1.350248809e+002
66639 0 +1.543100460e+002 +1.543100460e+002 +1.234600460e+002 +1.234600460e+002
66688 0 +1.504227764e+002 +1.504227764e+002 +1.195727764e+002 +1.195727764e+002
66987 0 +1.429489269e+002 +1.429489269e+002 +1.120989269e+002 +1.120989269e+002
67218 0 +1.371765453e+002 +1.371765453e+002 +1.063265453e+002 +1.063265453e+002
67525 0 +1.330023554e+002 +1.330023554e+002 +1.021523554e+002 +1.021523554e+002
67606 0 +1.259305419e+002 +1.259305419e+002 +9.508054187e+001 +9.508054187e+001
67671 0 +1.235086106e+002 +1.235086106e+002 +9.265861063e+001 +9.265861063e+001
67880 0 +1.179720327e+002 +1.179720327e+002 +8.712203267e+001 +8.712203267e+001
67958 0 +1.162874889e+002 +1.162874889e+002 +8.543748894e+001 +8.543748894e+001
68054 0 +1.144650399e+002 +1.144650399e+002 +8.361503986e+001 +8.361503986e+001
68353 0 +1.114562798e+002 +1.114562798e+002 +8.060627977e+001 +8.060627977e+001
68408 0 +1.047134130e+002 +1.047134130e+002 +7.386341299e+001 +7.386341299e+001
68425 0 +9.979051454e+001 +9.979051454e+001 +6.894051454e+001 +6.894051454e+001
68524 0 +9.658641187e+001 +9.658641187e+001 +6.573641187e+001 +6.573641187e+001
69316 0 +9.473847831e+001 +9.473847831e+001 +6.388847831e+001 +6.388847831e+001
69367 0 +9.196903368e+001 +9.196903368e+001 +6.111903368e+001 +6.111903368e+001
69368 0 +8.885452027e+001 +8.885452027e+001 +5.800452027e+001 +5.800452027e+001
69612 0 +8.684239822e+001 +8.684239822e+001 +5.599239822e+001 +5.599239822e+001
69998 0 +8.413557173e+001 +8.413557173e+001 +5.328557173e+001 +5.328557173e+001
70116 0 +8.169109174e+001 +8.169109174e+001 +5.084109174e+001 +5.084109174e+001
70341 0 +7.990278774e+001 +7.990278774e+001 +4.905278774e+001 +4.905278774e+001
70501 0 +7.838791739e+001 +7.838791739e+001 +4.753791739e+001 +4.753791739e+001
70743 0 +7.697827174e+001 +7.697827174e+001 +4.612827174e+001 +4.612827174e+001
71333 0 +7.415900307e+001 +7.415900307e+001 +4.330900307e+001 +4.330900307e+001
71388 0 +7.353601458e+001 +7.353601458e+001 +4.268601458e+001 +4.268601458e+001
72137 0 +7.181589690e+001 +7.181589690e+001 +4.096589690e+001 +4.096589690e+001
72139 0 +6.905185833e+001 +6.905185833e+001 +3.820185833e+001 +3.820185833e+001
72373 0 +6.756054774e+001 +6.756054774e+001 +3.671054774e+001 +3.671054774e+001
73349 0 +6.568526550e+001 +6.568526550e+001 +3.483526550e+001 +3.483526550e+001
74142 0 +6.422781399e+001 +6.422781399e+001 +3.337781399e+001 +3.337781399e+001
74370 0 +6.283681236e+001 +6.283681236e+001 +3.198681236e+001 +3.198681236e+001
74875 0 +6.147425833e+001 +6.147425833e+001 +3.062425833e+001 +3.062425833e+001
75429 0 +5.995401147e+001 +5.995401147e+001 +2.910401147e+001 +2.910401147e+001
76347 0 +5.860162860e+001 +5.860162860e+001 +2.775162860e+001 +2.775162860e+001
78356 0 +5.731073524e+001 +5.731073524e+001 +2.646073524e+001 +2.646073524e+001
80528 0 +5.609555304e+001 +5.609555304e+001 +2.524555304e+001 +2.524555304e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.275021949e+002 +8.275021949e+002 +8.183021949e+002 +8.183021949e+002
2 0 +7.603597962e+002 +7.603597962e+002 +7.511597962e+002 +7.511597962e+002
4 0 +7.146579774e+002 +7.146579774e+002 +7.054579774e+002 +7.054579774e+002
12 0 +6.879011808e+002 +6.879011808e+002 +6.787011808e+002 +6.787011808e+002
27 0 +6.686339871e+002 +6.686339871e+002 +6.594339871e+002 +6.594339871e+002
64 0 +6.064064583e+002 +6.064064583e+002 +5.972064583e+002 +5.972064583e+002
71 0 +5.511012131e+002 +5.511012131e+002 +5.419012131e+002 +5.419012131e+002
192 0 +5.452825443e+002 +5.452825443e+002 +5.360825443e+002 +5.360825443e+002
1216 0 +5.279393336e+002 +5.279393336e+002 +5.187393336e+002 +5.187393336e+002
1231 0 +5.134880806e+002 +5.134880806e+002 +5.042880806e+002 +5.042880806e+002
1805 0 +5.092717392e+002 +5.092717392e+002 +5.000717392e+002 +5.000717392e+002
1810 0 +4.875635059e+002 +4.875635059e+002 +4.783635059e+002 +4.783635059e+002
2028 0 +4.728452879e+002 +4.728452879e+002 +4.636452879e+002 +4.636452879e+002
2092 0 +3.868904577e+002 +3.868904577e+002 +3.776904577e+002 +3.776904577e+002
3726 0 +3.708772504e+002 +3.708772504e+002 +3.616772504e+002 +3.616772504e+002
3967 0 +3.412940388e+002 +3.412940388e+002 +3.320940388e+002 +3.320940388e+002
5891 0 +3.272644745e+002 +3.272644745e+002 +3.180644745e+002 +3.180644745e+002
7079 0 +3.069482978e+002 +3.069482978e+002 +2.977482978e+002 +2.977482978e+002
7363 0 +2.958050782e+002 +2.958050782e+002 +2.866050782e+002 +2.866050782e+002
17380 0 +2.858330161e+002 +2.858330161e+002 +2.766330161e+002 +2.766330161e+002
48721 0 +2.810228604e+002 +2.810228604e+002 +2.718228604e+002 +2.718228604e+002
50561 0 +2.592257298e+002 +2.592257298e+002 +2.500257298e+002 +2.500257298e+002
50752 0 +2.412274368e+002 +2.412274368e+002 +2.320274368e+002 +2.320274368e+002
51099 0 +2.341815354e+002 +2.341815354e+002 +2.249815354e+002 +2.249815354e+002
51425 0 +1.795500353e+002 +1.795500353e+002 +1.703500353e+002 +1.703500353e+002
51979 0 +1.770613530e+002 +1.770613530e+002 +1.678613530e+002 +1.678613530e+002
52038 0 +1.660611793e+002 +1.660611793e+002 +1.568611793e+002 +1.568611793e+002
52162 0 +1.575569669e+002 +1.575569669e+002 +1.483569669e+002 +1.483569669e+002
52647 0 +1.547388997e+002 +1.547388997e+002 +1.455388997e+002 +1.455388997e+002
52816 0 +1.366292053e+002 +1.366292053e+002 +1.274292053e+002 +1.274292053e+002
52984 0 +1.331721778e+002 +1.331721778e+002 +1.239721778e+002 +1.239721778e+002
53239 0 +1.286531360e+002 +1.286531360e+002 +1.194531360e+002 +1.194531360e+002
53310 0 +1.189114389e+002 +1.189114389e+002 +1.097114389e+002 +1.097114389e+002
53534 0 +1.172709098e+002 +1.172709098e+002 +1.080709098e+002 +1.080709098e+002
53661 0 +1.138450780e+002 +1.138450780e+002 +1.046450780e+002 +1.046450780e+002
53721 0 +1.115779108e+002 +1.115779108e+002 +1.023779108e+002 +1.023779108e+002
54186 0 +1.064242911e+002 +1.064242911e+002 +9.722429111e+001 +9.722429111e+001
54917 0 +1.037294350e+002 +1.037294350e+002 +9.452943502e+001 +9.452943502e+001
55414 0 +1.018467109e+002 +1.018467109e+002 +9.264671091e+001 +9.264671091e+001
55472 0 +9.638147595e+001 +9.638147595e+001 +8.718147595e+001 +8.718147595e+001
55488 0 +9.386980360e+001 +9.386980360e+001 +8.466980360e+001 +8.466980360e+001
56074 0 +9.197338545e+001 +9.197338545e+001 +8.277338545e+001 +8.277338545e+001
56372 0 +8.828863369e+001 +8.828863369e+001 +7.908863369e+001 +7.908863369e+001
56424 0 +8.602351799e+001 +8.602351799e+001 +7.682351799e+001 +7.682351799e+001
56551 0 +8.419283012e+001 +8.419283012e+001 +7.499283012e+001 +7.499283012e+001
56607 0 +8.313147196e+001 +8.313147196e+001 +7.393147196e+001 +7.393147196e+001
56701 0 +8.005404578e+001 +8.005404578e+001 +7.085404578e+001 +7.085404578e+001
56882 0 +7.824289151e+001 +7.824289151e+001 +6.904289151e+001 +6.904289151e+001
56887 0 +7.744536443e+001 +7.744536443e+001 +6.824536443e+001 +6.824536443e+001
57228 0 +7.499749287e+001 +7.499749287e+001 +6.579749287e+001 +6.579749287e+001
57369 0 +7.352471034e+001 +7.352471034e+001 +6.432471034e+001 +6.432471034e+001
57768 0 +7.188233196e+001 +7.188233196e+001 +6.268233196e+001 +6.268233196e+001
57999 0 +7.067960154e+001 +7.067960154e+001 +6.147960154e+001 +6.147960154e+001
58664 0 +6.906496668e+001 +6.906496668e+001 +5.986496668e+001 +5.986496668e+001
59251 0 +6.755430932e+001 +6.755430932e+001 +5.835430932e+001 +5.835430932e+001
59818 0 +6.599832563e+001 +6.599832563e+001 +5.679832563e+001 +5.679832563e+001
61376 0 +6.455904882e+001 +6.455904882e+001 +5.535904882e+001 +5.535904882e+001
61701 0 +6.277369117e+001 +6.277369117e+001 +5.357369117e+001 +5.357369117e+001
62177 0 +6.143371374e+001 +6.143371374e+001 +5.223371374e+001 +5.223371374e+001
63877 0 +6.016773463e+001 +6.016773463e+001 +5.096773463e+001 +5.096773463e+001
66506 0 +5.872237057e+001 +5.872237057e+001 +4.952237057e+001 +4.952237057e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.483904169e+002 +6.483904169e+002 +4.446304169e+002 +4.446304169e+002
65 0 +6.379959175e+002 +6.379959175e+002 +4.342359175e+002 +4.342359175e+002
101 0 +5.990918956e+002 +5.990918956e+002 +3.953318956e+002 +3.953318956e+002
125 0 +5.649688554e+002 +5.649688554e+002 +3.612088554e+002 +3.612088554e+002
267 0 +5.381998612e+002 +5.381998612e+002 +3.344398612e+002 +3.344398612e+002
522 0 +4.673829107e+002 +4.673829107e+002 +2.636229107e+002 +2.636229107e+002
1535 0 +4.502246711e+002 +4.502246711e+002 +2.464646711e+002 +2.464646711e+002
2028 0 +4.287121895e+002 +4.287121895e+002 +2.249521895e+002 +2.249521895e+002
2073 0 +4.214518327e+002 +4.214518327e+002 +2.176918327e+002 +2.176918327e+002
2092 0 +3.794941165e+002 +3.794941165e+002 +1.757341165e+002 +1.757341165e+002
2879 0 +3.556228080e+002 +3.556228080e+002 +1.518628080e+002 +1.518628080e+002
3120 0 +3.546435618e+002 +3.546435618e+002 +1.508835618e+002 +1.508835618e+002
3233 0 +3.315029334e+002 +3.315029334e+002 +1.277429334e+002 +1.277429334e+002
3332 0 +3.057287992e+002 +3.057287992e+002 +1.019687992e+002 +1.019687992e+002
3943 0 +2.861300470e+002 +2.861300470e+002 +8.237004702e+001 +8.237004702e+001
5007 0 +2.685381477e+002 +2.685381477e+002 +6.477814765e+001 +6.477814765e+001
10454 0 +2.599862848e+002 +2.599862848e+002 +5.622628477e+001 +5.622628477e+001
12235 0 +2.528512129e+002 +2.528512129e+002 +4.909121291e+001 +4.909121291e+001
20646 0 +2.421834979e+002 +2.421834979e+002 +3.842349788e+001 +3.842349788e+001
32597 0 +2.354451159e+002 +2.354451159e+002 +3.168511591e+001 +3.168511591e+001
40039 0 +2.240215805e+002 +2.240215805e+002 +2.026158047e+001 +2.026158047e+001
44113 0 +2.076055448e+002 +2.076055448e+002 +3.845544778e+000 +3.845544778e+000
44347 0 +2.005807760e+002 +2.005807760e+002 -3.179223965e+000 -3.179223965e+000
44372 0 +1.823162538e+002 +1.823162538e+002 -2.144374624e+001 -2.144374624e+001
44768 0 +1.725106824e+002 +1.725106824e+002 -3.124931763e+001 -3.124931763e+001
44835 0 +1.544383091e+002 +1.544383091e+002 -4.932169094e+001 -4.932169094e+001
44917 0 +1.333730088e+002 +1.333730088e+002 -7.038699125e+001 -7.038699125e+001
45580 0 +1.250041875e+002 +1.250041875e+002 -7.875581252e+001 -7.875581252e+001
45781 0 +1.150605114e+002 +1.150605114e+002 -8.869948864e+001 -8.869948864e+001
45948 0 +1.101582548e+002 +1.101582548e+002 -9.360174522e+001 -9.360174522e+001
46035 0 +9.784296235e+001 +9.784296235e+001 -1.059170377e+002 -1.059170377e+002
46348 0 +7.702866437e+001 +7.702866437e+001 -1.267313356e+002 -1.267313356e+002
46413 0 +7.524274142e+001 +7.524274142e+001 -1.285172586e+002 -1.285172586e+002
46957 0 +7.330945017e+001 +7.330945017e+001 -1.304505498e+002 -1.304505498e+002
47114 0 +6.242817706e+001 +6.242817706e+001 -1.413318229e+002 -1.413318229e+002
47276 0 +5.887920960e+001 +5.887920960e+001 -1.448807904e+002 -1.448807904e+002
47378 0 +5.687028003e+001 +5.687028003e+001 -1.468897200e+002 -1.468897200e+002
47526 0 +5.595570118e+001 +5.595570118e+001 -1.478042988e+002 -1.478042988e+002
47554 0 +5.087074638e+001 +5.087074638e+001 -1.528892536e+002 -1.528892536e+002
47648 0 +4.381498270e+001 +4.381498270e+001 -1.599450173e+002 -1.599450173e+002
48412 0 +3.560812243e+001 +3.560812243e+001 -1.681518776e+002 -1.681518776e+002
48496 0 +3.495710090e+001 +3.495710090e+001 -1.688028991e+002 -1.688028991e+002
48543 0 +3.466478157e+001 +3.466478157e+001 -1.690952184e+002 -1.690952184e+002
48790 0 +3.027486060e+001 +3.027486060e+001 -1.734851394e+002 -1.734851394e+002
49149 0 +2.971048962e+001 +2.971048962e+001 -1.740495104e+002 -1.740495104e+002
49600 0 +2.642663057e+001 +2.642663057e+001 -1.773333694e+002 -1.773333694e+002
49950 0 +2.503209491e+001 +2.503209491e+001 -1.787279051e+002 -1.787279051e+002
50404 0 +2.428957444e+001 +2.428957444e+001 -1.794704256e+002 -1.794704256e+002
50601 0 +2.351255815e+001 +2.351255815e+001 -1.802474418e+002 -1.802474418e+002
50768 0 +2.281017583e+001 +2.281017583e+001 -1.809498242e+002 -1.809498242e+002
50944 0 +2.172235107e+001 +2.172235107e+001 -1.820376489e+002 -1.820376489e+002
51398 0 +2.025052748e+001 +2.025052748e+001 -1.835094725e+002 -1.835094725e+002
52151 0 +1.976474691e+001 +1.976474691e+001 -1.839952531e+002 -1.839952531e+002
52379 0 +1.866377857e+001 +1.866377857e+001 -1.850962214e+002 -1.850962214e+002
52631 0 +1.761111267e+001 +1.761111267e+001 -1.861488873e+002 -1.861488873e+002
52732 0 +1.652149137e+001 +1.652149137e+001 -1.872385086e+002 -1.872385086e+002
53016 0 +1.561424448e+001 +1.561424448e+001 -1.881457555e+002 -1.881457555e+002
54226 0 +1.503076627e+001 +1.503076627e+001 -1.887292337e+002 -1.887292337e+002
54315 0 +1.478778209e+001 +1.478778209e+001 -1.889722179e+002 -1.889722179e+002
54322 0 +1.434344910e+001 +1.434344910e+001 -1.894165509e+002 -1.894165509e+002
54385 0 +1.403636992e+001 +1.403636992e+001 -1.897236301e+002 -1.897236301e+002
54926 0 +1.376797747e+001 +1.376797747e+001 -1.899920225e+002 -1.899920225e+002
55387 0 +1.348556872e+001 +1.348556872e+001 -1.902744313e+002 -1.902744313e+002
55513 0 +1.305828976e+001 +1.305828976e+001 -1.907017102e+002 -1.907017102e+002
56283 0 +1.260170656e+001 +1.260170656e+001 -1.911582934e+002 -1.911582934e+002
56543 0 +1.258153889e+001 +1.258153889e+001 -1.911784611e+002 -1.911784611e+002
57178 0 +1.224683517e+001 +1.224683517e+001 -1.915131648e+002 -1.915131648e+002
58567 0 +1.198040651e+001 +1.198040651e+001 -1.917795935e+002 -1.917795935e+002
59327 0 +1.173151782e+001 +1.173151782e+001 -1.920284822e+002 -1.920284822e+002
60245 0 +1.145239194e+001 +1.145239194e+001 -1.923076081e+002 -1.923076081e+002
61971 0 +1.119704676e+001 +1.119704676e+001 -1.925629532e+002 -1.925629532e+002
65691 0 +1.095923959e+001 +1.095923959e+001 -1.928007604e+002 -1.928007604e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.399000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.433090037e+002 +6.433090037e+002 +6.772990037e+002 +6.772990037e+002
18 0 +6.345159201e+002 +6.345159201e+002 +6.685059201e+002 +6.685059201e+002
127 0 +6.141830397e+002 +6.141830397e+002 +6.481730397e+002 +6.481730397e+002
132 0 +5.495404761e+002 +5.495404761e+002 +5.835304761e+002 +5.835304761e+002
644 0 +4.998207815e+002 +4.998207815e+002 +5.338107815e+002 +5.338107815e+002
1748 0 +4.781068123e+002 +4.781068123e+002 +5.120968123e+002 +5.120968123e+002
2041 0 +4.667996764e+002 +4.667996764e+002 +5.007896764e+002 +5.007896764e+002
2276 0 +4.411107277e+002 +4.411107277e+002 +4.751007277e+002 +4.751007277e+002
2349 0 +3.921076323e+002 +3.921076323e+002 +4.260976323e+002 +4.260976323e+002
2805 0 +3.715707498e+002 +3.715707498e+002 +4.055607498e+002 +4.055607498e+002
2985 0 +3.617688755e+002 +3.617688755e+002 +3.957588755e+002 +3.957588755e+002
3429 0 +3.416511888e+002 +3.416511888e+002 +3.756411888e+002 +3.756411888e+002
3965 0 +3.324498531e+002 +3.324498531e+002 +3.664398531e+002 +3.664398531e+002
3992 0 +3.252226668e+002 +3.252226668e+002 +3.592126668e+002 +3.592126668e+002
4079 0 +3.176613585e+002 +3.176613585e+002 +3.516513585e+002 +3.516513585e+002
4568 0 +2.995960137e+002 +2.995960137e+002 +3.335860137e+002 +3.335860137e+002
6338 0 +2.864383507e+002 +2.864383507e+002 +3.204283507e+002 +3.204283507e+002
7452 0 +2.813663173e+002 +2.813663173e+002 +3.153563173e+002 +3.153563173e+002
11553 0 +2.641907323e+002 +2.641907323e+002 +2.981807323e+002 +2.981807323e+002
13039 0 +2.589494625e+002 +2.589494625e+002 +2.929394625e+002 +2.929394625e+002
14109 0 +2.550601272e+002 +2.550601272e+002 +2.890501272e+002 +2.890501272e+002
31388 0 +2.299510486e+002 +2.299510486e+002 +2.639410486e+002 +2.639410486e+002
31576 0 +2.230809678e+002 +2.230809678e+002 +2.570709678e+002 +2.570709678e+002
32269 0 +2.042244835e+002 +2.042244835e+002 +2.382144835e+002 +2.382144835e+002
32301 0 +1.920322228e+002 +1.920322228e+002 +2.260222228e+002 +2.260222228e+002
32411 0 +1.772434900e+002 +1.772434900e+002 +2.112334900e+002 +2.112334900e+002
33002 0 +1.652933549e+002 +1.652933549e+002 +1.992833549e+002 +1.992833549e+002
33169 0 +1.534149251e+002 +1.534149251e+002 +1.874049251e+002 +1.874049251e+002
33431 0 +1.330157192e+002 +1.330157192e+002 +1.670057192e+002 +1.670057192e+002
33719 0 +1.244168267e+002 +1.244168267e+002 +1.584068267e+002 +1.584068267e+002
33917 0 +1.192726415e+002 +1.192726415e+002 +1.532626415e+002 +1.532626415e+002
33926 0 +1.112023879e+002 +1.112023879e+002 +1.451923879e+002 +1.451923879e+002
34031 0 +1.051480001e+002 +1.051480001e+002 +1.391380001e+002 +1.391380001e+002
34277 0 +1.019522643e+002 +1.019522643e+002 +1.359422643e+002 +1.359422643e+002
34504 0 +9.717697482e+001 +9.717697482e+001 +1.311669748e+002 +1.311669748e+002
34614 0 +9.358550958e+001 +9.358550958e+001 +1.275755096e+002 +1.275755096e+002
34711 0 +9.140621284e+001 +9.140621284e+001 +1.253962128e+002 +1.253962128e+002
34780 0 +8.694784755e+001 +8.694784755e+001 +1.209378476e+002 +1.209378476e+002
34814 0 +8.205474406e+001 +8.205474406e+001 +1.160447441e+002 +1.160447441e+002
34875 0 +8.095839893e+001 +8.095839893e+001 +1.149483989e+002 +1.149483989e+002
34892 0 +7.675273931e+001 +7.675273931e+001 +1.107427393e+002 +1.107427393e+002
35028 0 +7.435269970e+001 +7.435269970e+001 +1.083426997e+002 +1.083426997e+002
35149 0 +7.247846208e+001 +7.247846208e+001 +1.064684621e+002 +1.064684621e+002
35228 0 +7.006537368e+001 +7.006537368e+001 +1.040553737e+002 +1.040553737e+002
35230 0 +6.749436290e+001 +6.749436290e+001 +1.014843629e+002 +1.014843629e+002
35446 0 +6.347313418e+001 +6.347313418e+001 +9.746313418e+001 +9.746313418e+001
35544 0 +6.034071628e+001 +6.034071628e+001 +9.433071628e+001 +9.433071628e+001
35649 0 +6.009965062e+001 +6.009965062e+001 +9.408965062e+001 +9.408965062e+001
35818 0 +5.827440524e+001 +5.827440524e+001 +9.226440524e+001 +9.226440524e+001
