% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+002) | measured fitness | best measured fitness | x1 | x2...
37583 0 +2.474982407e+001 +2.474982407e+001 +2.195498241e+002 +2.195498241e+002 -1.5522e+000 +1.1957e+000 +1.1789e+000 -1.5098e+000 +1.3305e+000 -1.5414e+000 +1.2922e+000 +1.1413e+000 -9.9613e-001 -1.7983e+000 -1.1472e+000 +8.0830e-001 +1.1936e+000 -1.1373e+000 -1.4632e+000 +1.5819e+000 -1.4090e+000 -1.6505e+000 +9.9058e-001 +1.4168e+000
38646 0 +2.446217953e+001 +2.446217953e+001 +2.192621795e+002 +2.192621795e+002 -1.5509e+000 +1.1953e+000 +1.1803e+000 -1.5097e+000 +1.3323e+000 -1.5396e+000 +1.2912e+000 +1.1447e+000 -9.9333e-001 -1.7932e+000 -1.1485e+000 +8.0780e-001 +1.1936e+000 -1.1361e+000 -1.4633e+000 +1.5800e+000 -1.4122e+000 -1.6494e+000 +9.9485e-001 +1.4189e+000
41239 0 +2.397764846e+001 +2.397764846e+001 +2.187776485e+002 +2.187776485e+002 -1.5516e+000 +1.1929e+000 +1.1767e+000 -1.5096e+000 +1.3361e+000 -1.5393e+000 +1.2911e+000 +1.1423e+000 -9.9290e-001 -1.7938e+000 -1.1515e+000 +8.0784e-001 +1.1921e+000 -1.1357e+000 -1.4650e+000 +1.5834e+000 -1.4166e+000 -1.6520e+000 +9.9423e-001 +1.4162e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.466773642e+002 +3.466773642e+002 +2.130873642e+002 +2.130873642e+002 +1.1279e+000 +1.1915e+000 -8.8109e-001 +7.0068e-001 +1.2249e+000 +6.0455e-001 +1.2979e+000 +3.2642e-001 -1.3376e+000 -1.9947e-001 +1.6221e+000 -1.4689e+000 +3.3621e-001 -9.3289e-001 -3.0937e-001 +3.3712e-001 -4.2844e-001 -6.4027e-001 +7.5587e-001 -6.8153e-001
2 0 +3.245178716e+002 +3.245178716e+002 +1.909278716e+002 +1.909278716e+002 +1.3473e+000 +1.5893e+000 +2.1872e-001 -1.4893e+000 +7.4330e-001 -6.7474e-002 +1.1349e+000 -1.0158e-001 +1.1774e+000 +8.0835e-001 -1.3514e+000 +8.8930e-002 +2.4942e-001 +1.3196e+000 +7.7256e-001 -6.5985e-001 -1.1798e+000 -4.2055e-001 -3.1892e-001 -7.5078e-001
10 0 +3.008115280e+002 +3.008115280e+002 +1.672215280e+002 +1.672215280e+002 -7.4434e-001 +1.0225e+000 +1.5553e-001 -5.6116e-001 +1.2250e+000 +2.4360e-001 -2.7602e-001 -7.6211e-001 -1.3268e+000 +2.2203e-001 -1.2479e-001 -1.3354e+000 -3.5006e-001 -2.1949e+000 -4.8937e-001 +7.8597e-001 +1.9278e-001 -9.1035e-002 -1.6076e-001 -2.0255e-001
49 0 +2.801078685e+002 +2.801078685e+002 +1.465178685e+002 +1.465178685e+002 +4.2622e-001 -5.0423e-001 +1.0844e+000 -4.6817e-001 -1.0486e+000 +6.2564e-001 -8.1821e-001 +6.3663e-001 +1.2332e+000 -5.2717e-002 +1.6883e+000 +1.2840e+000 -1.3983e+000 -1.2298e+000 -4.0559e-001 -1.4466e-001 -9.7634e-002 +8.0940e-001 +1.3580e+000 -7.6987e-001
84 0 +2.725663345e+002 +2.725663345e+002 +1.389763345e+002 +1.389763345e+002 -4.3007e-001 +1.1421e+000 +1.1360e-001 +1.5317e-001 +1.3072e-001 -1.0194e-001 +5.0625e-001 +3.7436e-001 -2.8827e-001 +6.7716e-001 -1.8074e+000 -8.9652e-001 -7.3391e-001 +4.5789e-001 +2.2389e-001 -2.3065e+000 +1.0778e+000 +8.7184e-001 +1.8199e+000 +7.4052e-001
118 0 +2.378449403e+002 +2.378449403e+002 +1.042549403e+002 +1.042549403e+002 +6.8825e-001 +1.7892e+000 +7.3013e-001 +9.2497e-001 -4.3313e-001 -3.2551e-001 +8.2788e-001 -3.0520e-001 +1.1997e+000 +9.5654e-001 -9.4101e-001 +1.2589e-002 -6.1988e-001 +9.4456e-001 -9.1689e-001 -5.8008e-001 -6.0787e-001 +2.1103e-001 -1.4588e-001 +4.7444e-002
527 0 +2.277010151e+002 +2.277010151e+002 +9.411101512e+001 +9.411101512e+001 -6.6664e-001 -4.7462e-001 -6.5827e-002 +3.0787e+000 -6.1934e-002 +2.5437e-001 -1.3423e+000 +1.7764e+000 -3.3195e-001 -8.1359e-001 +1.2935e+000 -1.2245e+000 +1.0988e-001 +2.0211e-001 -4.3188e-001 +1.8682e+000 -2.5104e+000 -4.9718e-001 +2.7973e-001 -2.2678e+000
732 0 +1.852640104e+002 +1.852640104e+002 +5.167401042e+001 +5.167401042e+001 +2.2971e-001 -1.6319e+000 +8.7654e-001 +3.7173e-001 +8.7011e-001 -9.6216e-001 -2.6061e+000 +1.4014e+000 -3.7889e-001 -7.2232e-001 +5.8281e-001 -1.9225e+000 +2.9031e-001 +7.6937e-001 +1.0164e-001 +1.4942e+000 -2.1449e+000 -3.4554e-001 -2.8120e-001 -1.0681e+000
1340 0 +1.585703866e+002 +1.585703866e+002 +2.498038662e+001 +2.498038662e+001 -5.5711e-001 -1.2863e+000 +1.4667e+000 +1.2516e+000 +4.7792e-001 -8.3523e-001 -8.6730e-001 +2.4811e+000 -8.0552e-001 -1.9059e+000 +2.6118e+000 -1.5041e+000 +1.8941e+000 +6.8633e-001 -1.3237e+000 +1.8806e+000 -1.7859e+000 -1.4836e-003 -9.7078e-001 -8.7175e-001
1967 0 +1.552187316e+002 +1.552187316e+002 +2.162873164e+001 +2.162873164e+001 -1.2474e+000 -1.1081e+000 +1.1008e+000 +3.4633e-002 +3.4630e-001 -2.9895e-001 -1.4368e+000 +6.5115e-001 -1.7416e+000 -1.2942e+000 +2.0741e+000 -7.7056e-001 +8.9207e-001 +1.6945e+000 -1.5004e+000 +1.1663e+000 -1.1896e+000 -1.5730e+000 -1.1008e-001 -2.0987e+000
2708 0 +1.510858163e+002 +1.510858163e+002 +1.749581630e+001 +1.749581630e+001 -1.0857e+000 -2.1469e+000 +7.2907e-001 +1.8725e+000 +1.1784e+000 -2.7360e+000 -1.6786e+000 +1.0435e+000 -1.7660e+000 -1.1323e+000 +5.5557e-001 -1.5604e+000 +1.9864e+000 +1.0745e+000 -1.0914e+000 +1.8803e+000 -1.3152e+000 -1.2198e+000 -1.3527e+000 -1.0042e+000
2761 0 +1.437349506e+002 +1.437349506e+002 +1.014495057e+001 +1.014495057e+001 -3.4658e-001 -6.3946e-001 +1.1810e+000 +9.6954e-001 +3.9496e-001 -1.0853e+000 -8.3179e-001 +5.6575e-001 -9.3755e-001 -1.5048e+000 +2.5861e-001 -1.6860e+000 +1.2368e+000 +1.7856e+000 -1.9506e+000 +1.2808e+000 -1.3210e+000 -1.8822e+000 -1.5664e+000 -8.0263e-001
5264 0 +1.386807619e+002 +1.386807619e+002 +5.090761865e+000 +5.090761865e+000 -1.4094e+000 -2.1239e+000 +7.4710e-001 +1.1398e+000 +1.9226e+000 -9.4972e-001 -1.2512e+000 +1.4733e+000 -7.2529e-001 -6.5001e-001 +6.2237e-001 -1.2028e+000 +1.9698e+000 +1.1008e+000 -4.5386e-001 +1.0543e+000 -1.3758e+000 -1.1943e+000 -2.0346e+000 -1.5091e+000
5495 0 +1.368102484e+002 +1.368102484e+002 +3.220248423e+000 +3.220248423e+000 -1.3099e+000 -1.7001e+000 +2.3068e+000 +5.8347e-001 +1.0740e+000 -6.4796e-001 -1.8845e+000 +2.5396e+000 -2.4493e+000 -1.0310e+000 +3.5078e-001 -1.5389e+000 +1.4586e+000 +1.0588e+000 -1.7556e+000 +9.8880e-002 -8.4184e-001 +1.0626e-001 -9.1669e-001 -2.2328e+000
5760 0 +1.336002168e+002 +1.336002168e+002 +1.021676387e-002 +1.021676387e-002 -1.8024e+000 -1.7470e+000 +1.3246e+000 +1.2177e+000 +1.6438e+000 -1.7214e+000 -1.3924e+000 +8.8886e-001 -1.3487e+000 -1.0493e+000 +7.4987e-001 -1.0958e+000 +1.8783e+000 +5.6821e-001 -1.7630e+000 +1.7034e+000 -1.4424e+000 -7.8915e-001 -1.0503e+000 -1.4253e+000
11569 0 +1.075476172e+002 +1.075476172e+002 -2.604238277e+001 -2.604238277e+001 -1.0366e+000 -1.5730e+000 +6.2698e-001 +1.4005e+000 +1.8481e+000 -1.1456e+000 -1.5016e+000 +1.1405e+000 -7.7656e-001 -1.4685e+000 +8.1410e-001 -1.3259e+000 +1.5928e+000 +1.5271e+000 -1.0198e+000 +1.1299e+000 -1.7641e+000 -1.8983e+000 -9.3669e-001 -1.4566e+000
84266 0 +1.063027528e+002 +1.063027528e+002 -2.728724721e+001 -2.728724721e+001 -1.5824e+000 -1.1256e+000 +1.5095e+000 +1.3243e+000 +1.3363e+000 -8.0606e-001 -1.8174e+000 +1.2135e+000 -1.2354e+000 -1.5598e+000 +1.1114e+000 -1.1508e+000 +1.1584e+000 +1.1923e+000 -1.2963e+000 +9.5599e-001 -1.2084e+000 -1.4476e+000 -6.1012e-001 -1.3855e+000
84602 0 +1.044750737e+002 +1.044750737e+002 -2.911492630e+001 -2.911492630e+001 -1.6057e+000 -1.1543e+000 +1.4683e+000 +1.3261e+000 +1.3513e+000 -8.4498e-001 -1.8108e+000 +1.2904e+000 -1.2071e+000 -1.5859e+000 +1.1157e+000 -1.1540e+000 +1.0883e+000 +1.2001e+000 -1.2961e+000 +9.4517e-001 -1.2353e+000 -1.4478e+000 -6.6078e-001 -1.3885e+000
84947 0 +1.017057129e+002 +1.017057129e+002 -3.188428713e+001 -3.188428713e+001 -1.6099e+000 -1.0950e+000 +1.5057e+000 +1.3202e+000 +1.3532e+000 -8.4956e-001 -1.8118e+000 +1.2948e+000 -1.2207e+000 -1.6078e+000 +1.0916e+000 -1.1529e+000 +1.1401e+000 +1.2393e+000 -1.2850e+000 +9.3858e-001 -1.2532e+000 -1.4993e+000 -6.4579e-001 -1.4277e+000
85352 0 +9.581713007e+001 +9.581713007e+001 -3.777286993e+001 -3.777286993e+001 -1.6225e+000 -1.1395e+000 +1.5096e+000 +1.3282e+000 +1.3107e+000 -8.2810e-001 -1.8299e+000 +1.2474e+000 -1.1935e+000 -1.6057e+000 +1.1267e+000 -1.1089e+000 +1.1465e+000 +1.2084e+000 -1.2816e+000 +9.6739e-001 -1.2284e+000 -1.4545e+000 -6.2891e-001 -1.4294e+000
85415 0 +9.345479956e+001 +9.345479956e+001 -4.013520044e+001 -4.013520044e+001 -1.6403e+000 -1.1019e+000 +1.5020e+000 +1.3165e+000 +1.3298e+000 -8.4418e-001 -1.8048e+000 +1.2613e+000 -1.2108e+000 -1.6196e+000 +1.1263e+000 -1.1922e+000 +1.0993e+000 +1.1884e+000 -1.3169e+000 +9.4906e-001 -1.2427e+000 -1.4314e+000 -6.4743e-001 -1.3815e+000
85590 0 +8.422856900e+001 +8.422856900e+001 -4.936143100e+001 -4.936143100e+001 -1.5867e+000 -1.1395e+000 +1.5179e+000 +1.3292e+000 +1.3228e+000 -8.6649e-001 -1.8341e+000 +1.2695e+000 -1.1752e+000 -1.5972e+000 +1.0632e+000 -1.1300e+000 +1.1428e+000 +1.2159e+000 -1.2761e+000 +9.1860e-001 -1.2227e+000 -1.4394e+000 -6.2167e-001 -1.3793e+000
85751 0 +7.470021868e+001 +7.470021868e+001 -5.888978132e+001 -5.888978132e+001 -1.6159e+000 -1.0977e+000 +1.5059e+000 +1.3522e+000 +1.3268e+000 -8.4043e-001 -1.8211e+000 +1.2739e+000 -1.1998e+000 -1.5810e+000 +1.1112e+000 -1.1282e+000 +1.1122e+000 +1.1901e+000 -1.2876e+000 +9.1532e-001 -1.2311e+000 -1.4582e+000 -6.2321e-001 -1.3855e+000
85798 0 +6.142493506e+001 +6.142493506e+001 -7.216506494e+001 -7.216506494e+001 -1.6217e+000 -1.1398e+000 +1.4877e+000 +1.3410e+000 +1.3131e+000 -8.5144e-001 -1.8202e+000 +1.2609e+000 -1.1963e+000 -1.5728e+000 +1.1029e+000 -1.1428e+000 +1.1113e+000 +1.1921e+000 -1.3157e+000 +9.4742e-001 -1.2565e+000 -1.4502e+000 -6.3556e-001 -1.4312e+000
85957 0 +5.766183485e+001 +5.766183485e+001 -7.592816515e+001 -7.592816515e+001 -1.6407e+000 -1.1427e+000 +1.4976e+000 +1.3364e+000 +1.3021e+000 -8.3550e-001 -1.8124e+000 +1.2575e+000 -1.2056e+000 -1.5793e+000 +1.1086e+000 -1.1306e+000 +1.0941e+000 +1.1955e+000 -1.3088e+000 +9.2167e-001 -1.2103e+000 -1.4418e+000 -6.1927e-001 -1.3962e+000
86491 0 +5.658237453e+001 +5.658237453e+001 -7.700762547e+001 -7.700762547e+001 -1.6502e+000 -1.1407e+000 +1.4768e+000 +1.3477e+000 +1.3144e+000 -8.5137e-001 -1.8025e+000 +1.2729e+000 -1.1956e+000 -1.5754e+000 +1.1136e+000 -1.1333e+000 +1.1178e+000 +1.1944e+000 -1.3297e+000 +9.7592e-001 -1.2415e+000 -1.4321e+000 -6.3131e-001 -1.4034e+000
86656 0 +5.161942571e+001 +5.161942571e+001 -8.197057429e+001 -8.197057429e+001 -1.6438e+000 -1.1537e+000 +1.4840e+000 +1.3518e+000 +1.3096e+000 -8.3326e-001 -1.7953e+000 +1.2674e+000 -1.2027e+000 -1.5687e+000 +1.1029e+000 -1.1451e+000 +1.1199e+000 +1.1976e+000 -1.3375e+000 +9.3865e-001 -1.2174e+000 -1.4578e+000 -6.2670e-001 -1.4080e+000
87325 0 +4.548358318e+001 +4.548358318e+001 -8.810641682e+001 -8.810641682e+001 -1.6398e+000 -1.1368e+000 +1.4917e+000 +1.3192e+000 +1.3148e+000 -8.4276e-001 -1.8044e+000 +1.2820e+000 -1.1909e+000 -1.5791e+000 +1.0960e+000 -1.1327e+000 +1.1177e+000 +1.2154e+000 -1.3314e+000 +9.3336e-001 -1.2453e+000 -1.4556e+000 -6.3607e-001 -1.4016e+000
87772 0 +4.036425455e+001 +4.036425455e+001 -9.322574545e+001 -9.322574545e+001 -1.6242e+000 -1.1431e+000 +1.4889e+000 +1.3366e+000 +1.3099e+000 -8.3808e-001 -1.8203e+000 +1.2832e+000 -1.1969e+000 -1.5786e+000 +1.0966e+000 -1.1347e+000 +1.1083e+000 +1.1997e+000 -1.3437e+000 +9.3692e-001 -1.2346e+000 -1.4461e+000 -6.4452e-001 -1.3921e+000
88239 0 +3.974759733e+001 +3.974759733e+001 -9.384240267e+001 -9.384240267e+001 -1.6366e+000 -1.1496e+000 +1.4966e+000 +1.3377e+000 +1.3027e+000 -8.4833e-001 -1.8106e+000 +1.2812e+000 -1.2012e+000 -1.5857e+000 +1.0967e+000 -1.1330e+000 +1.1191e+000 +1.2048e+000 -1.3398e+000 +9.2344e-001 -1.2344e+000 -1.4367e+000 -6.3603e-001 -1.3989e+000
88473 0 +3.526403597e+001 +3.526403597e+001 -9.832596403e+001 -9.832596403e+001 -1.6407e+000 -1.1387e+000 +1.4973e+000 +1.3118e+000 +1.3039e+000 -8.4645e-001 -1.8132e+000 +1.2851e+000 -1.1831e+000 -1.5742e+000 +1.0998e+000 -1.1308e+000 +1.1327e+000 +1.1940e+000 -1.3286e+000 +9.2790e-001 -1.2498e+000 -1.4385e+000 -6.4397e-001 -1.4082e+000
88836 0 +3.144968343e+001 +3.144968343e+001 -1.021403166e+002 -1.021403166e+002 -1.6331e+000 -1.1588e+000 +1.4770e+000 +1.3277e+000 +1.2990e+000 -8.5056e-001 -1.7919e+000 +1.2795e+000 -1.1915e+000 -1.5838e+000 +1.0917e+000 -1.1358e+000 +1.1277e+000 +1.2018e+000 -1.3374e+000 +9.1980e-001 -1.2398e+000 -1.4390e+000 -6.4700e-001 -1.3987e+000
89422 0 +3.007259884e+001 +3.007259884e+001 -1.035174012e+002 -1.035174012e+002 -1.6434e+000 -1.1484e+000 +1.4779e+000 +1.3228e+000 +1.2953e+000 -8.4858e-001 -1.7968e+000 +1.2895e+000 -1.1901e+000 -1.5786e+000 +1.0978e+000 -1.1249e+000 +1.1224e+000 +1.1947e+000 -1.3356e+000 +9.1949e-001 -1.2336e+000 -1.4499e+000 -6.4201e-001 -1.4062e+000
89996 0 +2.851162028e+001 +2.851162028e+001 -1.050783797e+002 -1.050783797e+002 -1.6394e+000 -1.1575e+000 +1.4842e+000 +1.3272e+000 +1.3033e+000 -8.3519e-001 -1.8023e+000 +1.2891e+000 -1.1926e+000 -1.5735e+000 +1.0888e+000 -1.1196e+000 +1.1256e+000 +1.1933e+000 -1.3481e+000 +9.2399e-001 -1.2394e+000 -1.4387e+000 -6.5379e-001 -1.3986e+000
90498 0 +2.811458578e+001 +2.811458578e+001 -1.054754142e+002 -1.054754142e+002 -1.6435e+000 -1.1541e+000 +1.4884e+000 +1.3263e+000 +1.3012e+000 -8.4740e-001 -1.8010e+000 +1.2901e+000 -1.1834e+000 -1.5801e+000 +1.0891e+000 -1.1252e+000 +1.1249e+000 +1.1993e+000 -1.3407e+000 +9.2320e-001 -1.2448e+000 -1.4425e+000 -6.5130e-001 -1.3977e+000
91236 0 +2.749756884e+001 +2.749756884e+001 -1.060924312e+002 -1.060924312e+002 -1.6328e+000 -1.1541e+000 +1.4882e+000 +1.3276e+000 +1.2987e+000 -8.4724e-001 -1.8054e+000 +1.2946e+000 -1.1875e+000 -1.5760e+000 +1.0879e+000 -1.1218e+000 +1.1299e+000 +1.1992e+000 -1.3377e+000 +9.2135e-001 -1.2285e+000 -1.4460e+000 -6.5056e-001 -1.3969e+000
91725 0 +2.630688192e+001 +2.630688192e+001 -1.072831181e+002 -1.072831181e+002 -1.6295e+000 -1.1505e+000 +1.4886e+000 +1.3285e+000 +1.3022e+000 -8.4476e-001 -1.7951e+000 +1.2905e+000 -1.1828e+000 -1.5779e+000 +1.0850e+000 -1.1278e+000 +1.1385e+000 +1.2019e+000 -1.3319e+000 +9.2324e-001 -1.2338e+000 -1.4447e+000 -6.5750e-001 -1.4009e+000
92667 0 +2.608992428e+001 +2.608992428e+001 -1.075000757e+002 -1.075000757e+002 -1.6297e+000 -1.1497e+000 +1.4860e+000 +1.3264e+000 +1.2940e+000 -8.3336e-001 -1.7995e+000 +1.2893e+000 -1.1859e+000 -1.5806e+000 +1.0802e+000 -1.1173e+000 +1.1325e+000 +1.1957e+000 -1.3405e+000 +9.2160e-001 -1.2342e+000 -1.4435e+000 -6.6190e-001 -1.3973e+000
93016 0 +2.556752772e+001 +2.556752772e+001 -1.080224723e+002 -1.080224723e+002 -1.6343e+000 -1.1537e+000 +1.4908e+000 +1.3260e+000 +1.2939e+000 -8.4434e-001 -1.7966e+000 +1.2966e+000 -1.1826e+000 -1.5799e+000 +1.0829e+000 -1.1176e+000 +1.1356e+000 +1.1998e+000 -1.3354e+000 +9.1499e-001 -1.2292e+000 -1.4469e+000 -6.5809e-001 -1.3970e+000
94601 0 +2.496647615e+001 +2.496647615e+001 -1.086235239e+002 -1.086235239e+002 -1.6265e+000 -1.1539e+000 +1.4858e+000 +1.3237e+000 +1.2928e+000 -8.4156e-001 -1.7988e+000 +1.2930e+000 -1.1849e+000 -1.5825e+000 +1.0783e+000 -1.1170e+000 +1.1358e+000 +1.1980e+000 -1.3367e+000 +9.1452e-001 -1.2325e+000 -1.4429e+000 -6.6059e-001 -1.3959e+000
98814 0 +2.453823383e+001 +2.453823383e+001 -1.090517662e+002 -1.090517662e+002 -1.6269e+000 -1.1502e+000 +1.4868e+000 +1.3259e+000 +1.2926e+000 -8.4452e-001 -1.7941e+000 +1.2956e+000 -1.1806e+000 -1.5824e+000 +1.0768e+000 -1.1189e+000 +1.1350e+000 +1.2015e+000 -1.3359e+000 +9.1900e-001 -1.2291e+000 -1.4442e+000 -6.6466e-001 -1.3926e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.871147829e+002 +2.871147829e+002 +2.562647829e+002 +2.562647829e+002 -6.3264e-001 -3.5278e-001 -1.2006e+000 -1.9864e+000 +1.8335e+000 +5.6539e-001 +1.3558e+000 -2.0424e+000 +4.6878e-001 -4.4150e-002 +6.4984e-001 -8.4930e-001 +9.6630e-001 +6.4157e-001 +1.6378e+000 -2.8986e-001 -8.8343e-001 +4.9582e-001 +4.2860e-001 -3.7824e-001
30 0 +2.813886109e+002 +2.813886109e+002 +2.505386109e+002 +2.505386109e+002 +7.1145e-001 +9.0959e-001 +5.8496e-001 +1.4909e+000 +5.2370e-001 +1.8707e+000 -1.5349e+000 -4.7394e-001 -3.8209e-002 -1.7400e-001 -2.9006e-001 -4.3727e-001 +1.1889e+000 +3.3908e-001 -7.7768e-001 +7.3487e-001 -2.4533e-001 +1.0330e-001 -1.5690e+000 -3.2318e-001
38 0 +2.600564668e+002 +2.600564668e+002 +2.292064668e+002 +2.292064668e+002 -1.5780e+000 -9.5070e-001 +8.3701e-001 -3.4182e-001 -4.1848e-001 -1.7894e+000 -5.5168e-001 +9.5702e-001 -1.6428e+000 -8.9064e-002 -1.1030e+000 -1.8051e+000 -1.0473e+000 -1.0965e+000 -1.2471e+000 -7.9952e-001 +9.2855e-001 -8.6132e-002 -4.6196e-001 -5.7440e-001
346 0 +2.560359354e+002 +2.560359354e+002 +2.251859354e+002 +2.251859354e+002 +1.1090e+000 -1.0827e+000 +1.0768e+000 -1.1544e-001 -2.4878e+000 -6.2089e-001 +1.8569e+000 +8.8016e-001 +1.4129e+000 +1.6803e+000 -7.3140e-001 +2.5615e-001 -4.6807e-001 +8.1520e-001 +7.0095e-002 -2.0109e+000 +1.7621e-001 -2.1113e+000 +1.9396e+000 -1.3432e+000
382 0 +2.479849250e+002 +2.479849250e+002 +2.171349250e+002 +2.171349250e+002 +9.6467e-001 -2.3038e+000 -3.8292e-001 +2.8388e-001 -1.3381e-001 +1.3659e-001 -7.0408e-001 +1.9490e-001 -1.3487e+000 -6.9809e-001 +1.0287e+000 +4.8532e-002 +2.2910e+000 -9.8760e-001 +3.9620e-001 -3.6035e-001 -2.9457e+000 +2.3906e-001 -8.8016e-002 +8.9462e-001
414 0 +2.349202667e+002 +2.349202667e+002 +2.040702667e+002 +2.040702667e+002 -1.0570e+000 -1.3456e+000 +9.0171e-001 +1.4279e+000 -1.4035e-001 +3.2932e-001 +2.1673e+000 +3.5313e-001 +9.7627e-001 +2.2651e-001 -4.9089e-001 -1.0806e+000 +3.9321e-001 -3.8207e-001 -1.0767e+000 -2.9060e-001 +1.3551e+000 -6.6801e-001 +1.7900e+000 +8.4010e-001
839 0 +2.298822277e+002 +2.298822277e+002 +1.990322277e+002 +1.990322277e+002 -1.7599e+000 +3.6404e-001 +5.1483e-001 +1.0734e+000 -1.5305e+000 -4.0966e-002 +1.6963e+000 +1.9464e+000 +2.3714e+000 +2.4625e+000 -1.8820e+000 -1.9869e+000 +2.4164e-001 -1.7700e+000 -1.0908e+000 -7.7632e-002 +2.6275e+000 -8.7321e-001 +2.3095e+000 -1.2994e+000
912 0 +1.965337982e+002 +1.965337982e+002 +1.656837982e+002 +1.656837982e+002 -2.2421e+000 +8.3595e-001 +1.0640e+000 +1.6363e+000 -6.3674e-001 -1.3613e+000 +4.4038e-001 +4.8333e-001 +2.2276e+000 +3.3171e+000 -2.3233e+000 -2.2332e+000 -2.6765e+000 -1.6182e+000 -3.0496e+000 +7.6092e-001 +9.3757e-001 -2.2077e+000 +3.2766e+000 -2.0082e+000
1716 0 +1.942418238e+002 +1.942418238e+002 +1.633918238e+002 +1.633918238e+002 -1.2259e+000 +1.0708e+000 +2.0273e+000 +1.0977e+000 -1.3910e+000 -4.2182e-001 +1.7129e+000 +2.7914e+000 +1.4550e+000 +1.5128e+000 -3.0926e-001 -1.6527e+000 -1.0966e+000 -1.4574e+000 -2.6360e-001 -1.7539e+000 +5.9430e-001 -9.2530e-002 +1.1726e+000 -1.6734e+000
1827 0 +1.716210903e+002 +1.716210903e+002 +1.407710903e+002 +1.407710903e+002 -9.1100e-001 +1.1555e+000 +1.2775e+000 +7.5077e-001 -1.5035e+000 +1.7506e-002 +7.8216e-001 +3.2659e-001 +1.0618e+000 +1.4270e+000 -6.2629e-001 -1.6613e+000 -7.0022e-001 -1.8873e+000 -1.1986e-001 -2.3727e+000 +1.6099e+000 -1.9823e+000 +1.2227e-001 -1.2414e+000
3913 0 +1.378589268e+002 +1.378589268e+002 +1.070089268e+002 +1.070089268e+002 -1.7395e+000 +1.3407e+000 +4.6686e-001 +1.9664e+000 -1.2966e+000 -2.2833e+000 +2.0292e+000 +2.5155e+000 +6.8052e-001 +9.8418e-001 -1.8647e+000 -2.0879e+000 -2.3016e+000 -2.0748e+000 -1.5882e+000 -1.6140e+000 +7.2420e-001 +3.6414e-002 +4.2808e-001 -2.1237e+000
8147 0 +1.259748426e+002 +1.259748426e+002 +9.512484262e+001 +9.512484262e+001 -7.2137e-001 +1.9322e+000 +1.5941e+000 +1.6116e+000 -1.5395e+000 -1.3509e+000 +6.4297e-001 +1.3185e+000 +2.0024e+000 +1.2822e+000 -1.0077e+000 -1.2835e+000 -2.2329e+000 -1.5292e+000 -1.3778e+000 -1.5281e+000 +4.7046e-001 -9.0321e-001 +9.7702e-001 -7.7072e-001
9533 0 +1.255709246e+002 +1.255709246e+002 +9.472092458e+001 +9.472092458e+001 -1.7614e-001 +1.2221e+000 +1.5636e+000 +1.1792e+000 -9.2343e-001 -9.1033e-001 +1.2042e+000 +1.7890e+000 +1.3698e+000 +1.2664e+000 -2.3454e-001 -1.2318e+000 -1.9728e+000 -7.1886e-001 -1.1966e+000 -3.1660e-001 +7.1007e-001 -1.9113e+000 +1.6883e+000 -1.3639e+000
12216 0 +1.153729160e+002 +1.153729160e+002 +8.452291597e+001 +8.452291597e+001 -1.1152e+000 +1.0473e+000 +1.6210e+000 +1.7506e+000 -1.5001e+000 -1.4625e+000 +1.0811e+000 +1.1872e+000 +1.5105e+000 +1.4374e+000 -1.3263e+000 -1.1359e+000 -1.5478e+000 -1.4132e+000 -1.1548e+000 -7.5504e-001 +9.1324e-001 -8.5740e-001 +1.4400e+000 -1.2878e+000
12876 0 +1.081152501e+002 +1.081152501e+002 +7.726525013e+001 +7.726525013e+001 -1.2103e+000 +1.0319e+000 +1.0163e+000 +1.4623e+000 -1.1869e+000 -1.6446e+000 +1.2188e+000 +1.3858e+000 +1.2371e+000 +1.6673e+000 -1.2529e+000 -1.1898e+000 -1.3498e+000 -1.4003e+000 -1.2639e+000 -1.0310e+000 +1.0903e+000 -8.7394e-001 +1.4088e+000 -1.1728e+000
26047 0 +1.046914623e+002 +1.046914623e+002 +7.384146225e+001 +7.384146225e+001 -1.0328e+000 +1.0207e+000 +1.3574e+000 +1.0657e+000 -1.5803e+000 -1.6354e+000 +9.7798e-001 +1.3465e+000 +1.1100e+000 +1.5330e+000 -1.4688e+000 -1.7350e+000 -1.0106e+000 -1.2815e+000 -1.1203e+000 -1.0587e+000 +1.3596e+000 -1.1988e+000 +8.2175e-001 -1.2893e+000
26809 0 +9.583972155e+001 +9.583972155e+001 +6.498972155e+001 +6.498972155e+001 -1.0409e+000 +9.8239e-001 +1.4137e+000 +1.1013e+000 -1.5331e+000 -1.6805e+000 +9.2619e-001 +1.2599e+000 +1.0959e+000 +1.5035e+000 -1.4782e+000 -1.7342e+000 -1.0040e+000 -1.2605e+000 -1.2229e+000 -1.1025e+000 +1.3529e+000 -1.2236e+000 +8.2574e-001 -1.1961e+000
