% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
862 +1.997762504e+03 +1.997762504e+03 +1.535672504e+03 +1.535672504e+03 -7.4403e-01 +2.4424e+00 +2.1803e+00 +2.8757e+00 -1.4994e+00 -4.1720e+00 +1.6696e+00 -3.6933e+00 +1.7907e-01 +3.1787e+00 -3.4822e+00 -4.4562e+00 +5.2175e-02 +2.6336e+00 +1.1443e+00 +4.3565e+00 -4.0984e+00 -9.4281e-01 +2.8275e+00 -4.2507e+00 -4.5757e+00 +4.3394e+00 -1.0295e+00 +2.2421e+00 +2.2317e+00 +3.9980e-01 -3.4750e+00 +3.3037e-01 -1.1492e+00 +4.3707e+00 -1.2081e+00 +5.0911e-01 +1.8085e+00 +2.7916e-01 -1.3695e+00 -3.2914e+00 -2.9819e+00 +2.6258e+00 -2.4440e+00 +1.8970e+00
20091 +1.579732648e+03 +1.579732648e+03 +1.117642648e+03 +1.117642648e+03 +1.6434e+00 +4.0616e+00 -3.7531e+00 -9.5489e-01 -4.3361e+00 -4.1728e+00 +1.0267e+00 -4.2755e+00 -3.0206e+00 +4.6930e+00 -3.5604e+00 -4.5716e+00 +1.1038e-01 +4.1687e+00 -3.3634e+00 -6.3278e-01 -3.4896e-01 +6.7933e-02 -1.8894e+00 -1.7434e+00 +7.3712e-01 +6.5780e-02 +5.5979e-01 +4.3679e+00 +1.5293e-01 -3.2844e+00 +3.3508e-01 +2.5637e+00 +3.3370e-01 +5.1773e-02 -1.3103e-01 -8.8102e-01 -7.9346e-01 +2.7264e+00 +1.4659e+00 -7.5554e-01 -7.3447e-01 +4.7390e+00 +5.0590e-01 -2.2843e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.910691081e+03 +8.910691081e+03 +8.988351081e+03 +8.988351081e+03 +1.9981e+00 -1.9937e+00 -1.3746e+00 +1.6249e+00 -1.0214e+00 +4.6969e+00 +5.9230e-01 +3.4100e+00 -1.4683e+00 +2.6449e+00 +3.6693e+00 -1.3998e+00 +3.1229e-01 +6.8788e-01 -2.4564e+00 +4.7701e-01 +1.2643e+00 -4.0239e+00 +3.6657e+00 -4.6143e+00 -4.3965e+00 -3.5104e+00 +3.9773e+00 -2.8338e+00 -3.8297e+00 -2.9000e+00 -1.5696e+00 +2.0883e+00 +1.5801e+00 +1.7853e+00 +2.6884e+00 +2.2006e+00 -2.1990e+00 -2.9348e-01 +3.7684e+00 +1.0391e+00 -5.2557e-01 -1.9021e-01 +3.8154e+00 -2.0925e+00
83 +4.498098888e+03 +4.498098888e+03 +4.575758888e+03 +4.575758888e+03 +2.0177e+00 -1.9400e+00 -1.4085e+00 +1.6213e+00 -1.0411e+00 +4.6913e+00 +5.8389e-01 +3.4214e+00 -1.4288e+00 +2.6873e+00 +3.6224e+00 -1.3544e+00 +1.1018e-01 +7.0668e-01 -2.4886e+00 +5.4871e-01 +5.2010e-01 -3.9426e+00 +2.8228e+00 -4.5502e+00 -4.3325e+00 -3.4507e+00 +4.3111e+00 -2.8556e+00 -3.8634e+00 -2.9377e+00 -1.5865e+00 +2.1181e+00 +1.5459e+00 +1.8679e+00 +2.7440e+00 +2.2637e+00 -2.2119e+00 -3.0484e-01 +2.7176e+00 +1.0848e+00 -3.9803e-01 -1.8703e-01 +2.5799e+00 -2.1119e+00
124 +2.603477899e+03 +2.603477899e+03 +2.681137899e+03 +2.681137899e+03 +2.0519e+00 -1.8640e+00 -1.4616e+00 +1.6161e+00 -1.0668e+00 +4.6839e+00 +5.8177e-01 +3.4364e+00 -1.3691e+00 +2.7451e+00 +3.4303e+00 -1.2790e+00 +7.5340e-02 +7.4417e-01 -2.5379e+00 +6.4573e-01 +4.4535e-01 -3.8397e+00 +2.2756e+00 -4.5082e+00 -4.2510e+00 -3.3414e+00 +4.5932e+00 -2.8829e+00 -3.9211e+00 -2.9902e+00 -1.6058e+00 +2.1814e+00 +1.5383e+00 +1.9567e+00 +2.7436e+00 +2.3078e+00 -2.2246e+00 -3.6599e-01 +1.1023e+00 +1.1592e+00 -3.0370e-01 -1.8676e-01 +2.0592e+00 -2.1620e+00
329 +2.480138583e+03 +2.480138583e+03 +2.557798583e+03 +2.557798583e+03 +2.1059e+00 -1.8246e+00 -1.5184e+00 +1.6116e+00 -1.0825e+00 +4.6792e+00 +5.8290e-01 +3.4456e+00 -1.3149e+00 +2.7685e+00 +3.3899e+00 -1.2030e+00 +1.0322e-01 +8.0943e-01 -2.5852e+00 +6.8387e-01 +1.4439e-01 -3.8632e+00 +2.0372e+00 -4.5399e+00 -4.2258e+00 -3.2474e+00 +4.3797e+00 -2.8956e+00 -3.9787e+00 -3.0153e+00 -1.6101e+00 +2.2415e+00 +1.5528e+00 +1.9542e+00 +2.7317e+00 +2.2747e+00 -2.2231e+00 -3.2113e-01 +2.3921e-01 +1.1453e+00 -3.2460e-01 -1.8775e-01 +1.7786e+00 -2.2120e+00
42231 +1.503788417e+03 +1.503788417e+03 +1.581448417e+03 +1.581448417e+03 -4.0824e+00 +1.4248e+00 -3.4696e+00 -3.4681e+00 +8.5197e-01 -7.4478e-01 +1.3256e+00 -4.0673e+00 -1.4432e+00 +3.4904e+00 +3.8017e+00 -9.9352e-01 -4.5462e-01 -3.5912e+00 +1.8150e+00 +1.6534e+00 -1.3875e+00 -4.7169e+00 +1.9588e+00 +1.5259e+00 -1.8011e+00 -1.9095e-01 -7.5503e-01 -4.9562e-01 +6.0062e-01 -1.0994e+00 -1.6973e-01 -9.5118e-01 -3.7283e-01 +3.1623e+00 +3.6998e-02 +1.5234e-01 +4.0579e-01 -4.1409e-01 +3.0236e-01 -2.1092e+00 +2.4678e+00 +3.0205e+00 +2.5887e+00 +1.9499e+00
43133 +9.817334610e+02 +9.817334610e+02 +1.059393461e+03 +1.059393461e+03 -3.8769e+00 +4.5463e-01 -3.4724e+00 -3.5046e+00 +7.7999e-01 -4.9419e-01 +9.1212e-01 -3.9372e+00 -1.0163e+00 +3.4016e+00 +7.6044e-01 -1.2236e+00 -4.7312e-01 -3.6874e+00 +2.3833e+00 +1.9681e+00 -1.5214e+00 -3.8980e+00 +2.1213e+00 +2.2790e+00 -1.3110e+00 +3.0427e-01 +1.7999e+00 +5.0709e-01 -1.0962e+00 -8.9891e-03 +2.2774e+00 -9.4640e-01 +8.9537e-01 +2.3407e+00 +1.3946e+00 +2.3550e+00 +1.6519e+00 -1.8640e+00 +5.4244e-01 -2.5465e+00 +2.8270e+00 +3.8036e+00 +1.7322e+00 +4.1728e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317268954e+04 +1.317268954e+04 +1.328836954e+04 +1.328836954e+04 +2.0388e+00 -1.2376e+00 -1.4192e+00 +4.4733e-01 -3.5235e+00 +2.8704e+00 -4.9716e-01 +7.8135e-01 +4.9866e+00 +2.6461e-01 -3.4433e+00 +1.9421e+00 +1.5067e+00 +1.5603e+00 -4.2767e+00 +1.1329e+00 -3.6431e+00 -3.8738e+00 +3.0450e+00 -1.0104e+00 -3.3162e+00 +3.5441e+00 -3.4619e+00 +4.4446e+00 -3.3835e+00 +3.7486e+00 +1.4188e+00 -4.0823e+00 +4.2951e+00 +3.3716e+00 +1.8868e+00 -2.7169e+00 -6.3946e-01 -2.2896e+00 -3.3392e+00 +4.6618e+00 +3.8844e+00 -1.9828e+00 -8.5527e-01 -2.2097e-01
42 +8.727198380e+03 +8.727198380e+03 +8.842878380e+03 +8.842878380e+03 +2.0459e+00 -1.2296e+00 -1.4231e+00 +4.4029e-01 -3.5253e+00 +2.8570e+00 -5.0272e-01 +7.8636e-01 +4.7756e+00 +2.6028e-01 -3.4393e+00 +1.9475e+00 +1.4997e+00 +1.5459e+00 -4.2711e+00 +1.1296e+00 -3.6461e+00 -3.8545e+00 +3.0334e+00 -9.9541e-01 -3.2973e+00 +3.5507e+00 -3.4682e+00 +4.4516e+00 -3.3686e+00 +3.7318e+00 +1.4057e+00 -4.0775e+00 +3.7277e+00 +3.3620e+00 +1.8308e+00 -2.7049e+00 -6.4435e-01 -2.2678e+00 -3.3367e+00 +4.6337e+00 +2.8844e+00 -1.9538e+00 -8.3195e-01 -2.3347e-01
83 +5.576646529e+03 +5.576646529e+03 +5.692326529e+03 +5.692326529e+03 +2.0650e+00 -1.2095e+00 -1.4329e+00 +4.2202e-01 -3.5302e+00 +2.8235e+00 -5.1663e-01 +7.9892e-01 +5.0078e+00 +2.5079e-01 -3.4280e+00 +1.9605e+00 +1.4815e+00 +1.5142e+00 -4.2579e+00 +1.1212e+00 -3.6549e+00 -3.8085e+00 +3.0029e+00 -9.6870e-01 -3.2517e+00 +3.5696e+00 -3.4858e+00 +4.4761e+00 -3.3244e+00 +3.6847e+00 +8.8451e-01 -4.0613e+00 +3.0383e+00 +3.3315e+00 +1.8305e+00 -2.6716e+00 -6.5440e-01 -2.2204e+00 -3.3284e+00 +4.5227e+00 +1.8173e+00 -1.9136e+00 -7.4818e-01 -2.8884e-01
206 +2.893294511e+03 +2.893294511e+03 +3.008974511e+03 +3.008974511e+03 +2.1925e+00 -1.0542e+00 -1.5089e+00 +2.7389e-01 -3.5861e+00 +2.6208e+00 -6.1476e-01 +8.8885e-01 +3.8394e+00 +2.1759e-01 -3.2924e+00 +2.0401e+00 +1.3251e+00 +1.3761e+00 -4.1797e+00 +1.0542e+00 -3.7689e+00 -3.6314e+00 +2.7804e+00 -8.2606e-01 -3.0643e+00 +3.8067e+00 -3.6625e+00 +4.9532e+00 -2.9358e+00 +3.2844e+00 +3.8205e-01 -3.7297e+00 +1.0818e+00 +2.8774e+00 +1.9752e+00 -2.3629e+00 -6.7567e-01 -2.1185e+00 -3.1716e+00 +4.6026e+00 +1.1054e+00 -1.8812e+00 -7.9087e-01 -3.5841e-01
1313 +2.479924522e+03 +2.479924522e+03 +2.595604522e+03 +2.595604522e+03 +2.4405e+00 -9.4431e-01 -1.5671e+00 +2.7778e-01 -3.9878e+00 +2.7385e+00 -5.8713e-01 +8.6133e-01 +3.4215e+00 +2.3906e-01 -2.7046e+00 +2.0026e+00 +1.2588e+00 +1.3093e+00 -4.2160e+00 +8.1503e-01 -3.9171e+00 -3.7039e+00 +2.8365e+00 -8.9386e-01 -3.1585e+00 +3.7780e+00 -3.6273e+00 +5.1893e+00 -2.7100e+00 +2.9984e+00 +6.7399e-01 -3.8044e+00 +1.3254e+00 +2.7163e+00 +1.3575e+00 -1.0635e+00 -6.5266e-01 -2.1800e+00 -3.2725e+00 +4.1322e+00 +9.4972e-01 -1.8809e+00 -5.4001e-01 -3.4997e-01
15335 +1.580321501e+03 +1.580321501e+03 +1.696001501e+03 +1.696001501e+03 -5.0911e+00 -3.9160e+00 -4.5097e+00 -6.1498e-01 -3.8896e+00 -1.4366e+00 -6.5566e-01 +1.4662e+00 +2.4740e+00 +1.1917e+00 -2.0718e+00 -4.5120e+00 -2.4473e+00 -2.0854e+00 +1.6357e-01 -4.7792e+00 -2.7598e+00 +2.1407e+00 +2.3036e+00 -1.4962e+00 +1.4733e+00 -1.7480e+00 +2.3974e+00 -2.2282e+00 -2.4541e-01 -2.9635e+00 -3.9980e+00 -3.8553e+00 -2.2011e+00 -2.4203e+00 -9.0518e-01 -4.6526e+00 -6.5723e-01 +2.6504e+00 -3.0881e+00 -4.1353e-01 -2.7598e+00 -1.5557e+00 +3.0201e+00 -6.9418e-01
208814 +9.817067711e+02 +9.817067711e+02 +1.097386771e+03 +1.097386771e+03 -7.9300e-01 -9.1708e-01 -8.9676e-01 -4.5798e+00 +7.4064e-01 -4.0174e+00 +2.0097e+00 -1.6984e+00 +9.2988e-01 -1.9017e+00 -2.1281e+00 +2.9082e+00 +2.5367e+00 +1.9322e+00 -2.6467e-02 -3.3258e-01 -1.2261e+00 +4.4117e+00 +2.8165e+00 +9.1507e-01 -1.9758e+00 +4.2867e+00 +4.4861e-01 +1.6398e+00 -2.5988e+00 -3.1571e+00 +2.3242e-01 +1.2236e+00 +6.4460e-02 -1.5932e+00 -2.5070e+00 -3.2971e+00 +1.2817e+00 +2.8157e+00 +1.0002e+00 -2.0543e+00 +2.1853e+00 +2.7192e-01 +2.9225e+00 -2.2768e+00
