% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21 +4.407622117e+01 +4.407622117e+01 +2.152622117e+01 +2.152622117e+01 +3.1670e+00 -1.4718e+00 +1.0283e+00
25 +1.971952218e+01 +1.971952218e+01 -2.830477821e+00 -2.830477821e+00 +3.1709e+00 -1.4710e+00 +1.0278e+00
93 +1.567078246e+01 +1.567078246e+01 -6.879217542e+00 -6.879217542e+00 +3.0885e+00 -8.8731e-01 +1.2633e+00
113 +1.732198804e+00 +1.732198804e+00 -2.081780120e+01 -2.081780120e+01 +2.4467e+00 +3.5610e+00 +3.0616e+00
117 +4.923348692e-01 +4.923348692e-01 -2.205766513e+01 -2.205766513e+01 +2.6261e+00 +2.3175e+00 +2.5589e+00
121 +2.921854142e-01 +2.921854142e-01 -2.225781459e+01 -2.225781459e+01 +2.6037e+00 +2.4722e+00 +2.6214e+00
129 +1.043224981e-01 +1.043224981e-01 -2.244567750e+01 -2.244567750e+01 +2.5655e+00 +2.7344e+00 +2.7275e+00
133 +5.642518834e-02 +5.642518834e-02 -2.249357481e+01 -2.249357481e+01 +2.5700e+00 +2.7026e+00 +2.7147e+00
137 +2.862357969e-02 +2.862357969e-02 -2.252137642e+01 -2.252137642e+01 +2.5857e+00 +2.5931e+00 +2.6704e+00
745 +2.214453446e-02 +2.214453446e-02 -2.252785547e+01 -2.252785547e+01 +2.5502e+00 +2.6827e+00 +2.5464e+00
749 +7.462972232e-03 +7.462972232e-03 -2.254253703e+01 -2.254253703e+01 +2.5482e+00 +2.6652e+00 +2.5079e+00
769 +6.165731250e-03 +6.165731250e-03 -2.254383427e+01 -2.254383427e+01 +2.5471e+00 +2.6553e+00 +2.4861e+00
1433 +9.993974617e-05 +9.993974617e-05 -2.254990006e+01 -2.254990006e+01 +2.5659e+00 +2.5823e+00 +2.5147e+00
1437 +4.256596439e-05 +4.256596439e-05 -2.254995743e+01 -2.254995743e+01 +2.5641e+00 +2.5841e+00 +2.5045e+00
2377 +1.558586921e-05 +1.558586921e-05 -2.254998441e+01 -2.254998441e+01 +2.5651e+00 +2.5797e+00 +2.5055e+00
2921 +6.661036444e-06 +6.661036444e-06 -2.254999334e+01 -2.254999334e+01 +2.5662e+00 +2.5777e+00 +2.5103e+00
2925 +3.335678016e-06 +3.335678016e-06 -2.254999666e+01 -2.254999666e+01 +2.5660e+00 +2.5793e+00 +2.5113e+00
3957 +1.000957464e-06 +1.000957464e-06 -2.254999900e+01 -2.254999900e+01 +2.5654e+00 +2.5806e+00 +2.5089e+00
3965 +9.905538292e-07 +9.905538292e-07 -2.254999901e+01 -2.254999901e+01 +2.5654e+00 +2.5804e+00 +2.5087e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.774506146e+06 +6.774506146e+06 +6.774519806e+06 +6.774519806e+06 +2.8762e+00 -1.8220e+00 +8.5919e-01
5 +1.282086873e+06 +1.282086873e+06 +1.282100533e+06 +1.282100533e+06 +2.0731e+00 -8.2200e-01 -9.3420e-02
13 +1.933012993e+04 +1.933012993e+04 +1.934378993e+04 +1.934378993e+04 +1.5906e+00 -2.2118e-01 -6.6575e-01
17 +3.421884362e+02 +3.421884362e+02 +3.558484362e+02 +3.558484362e+02 +1.5330e+00 -1.4951e-01 -7.3402e-01
21 +5.411615627e+01 +5.411615627e+01 +6.777615627e+01 +6.777615627e+01 +1.5271e+00 -1.4214e-01 -7.4103e-01
25 +2.526624652e+01 +2.526624652e+01 +3.892624652e+01 +3.892624652e+01 +1.5254e+00 -1.4009e-01 -7.4297e-01
29 +1.810911836e+01 +1.810911836e+01 +3.176911836e+01 +3.176911836e+01 +1.5238e+00 -1.3804e-01 -7.4491e-01
77 +1.244354458e+01 +1.244354458e+01 +2.610354458e+01 +2.610354458e+01 +1.2601e+00 +2.2047e-01 -1.4414e-01
81 +8.740979453e+00 +8.740979453e+00 +2.240097945e+01 +2.240097945e+01 +9.0164e-01 +7.0779e-01 +6.7037e-01
89 +4.430253011e+00 +4.430253011e+00 +1.809025301e+01 +1.809025301e+01 +2.9974e-01 +1.5260e+00 +2.0380e+00
93 +3.302773684e+00 +3.302773684e+00 +1.696277368e+01 +1.696277368e+01 +2.9796e-01 +1.5284e+00 +2.0414e+00
101 +9.609715107e-01 +9.609715107e-01 +1.462097151e+01 +1.462097151e+01 +2.8992e-01 +1.5392e+00 +2.0566e+00
105 +3.178490574e-01 +3.178490574e-01 +1.397784906e+01 +1.397784906e+01 +2.7232e-02 +1.8963e+00 +2.6529e+00
197 +2.402627139e-01 +2.402627139e-01 +1.390026271e+01 +1.390026271e+01 +7.5015e-03 +1.9533e+00 +2.7296e+00
205 +1.240135903e-01 +1.240135903e-01 +1.378401359e+01 +1.378401359e+01 +1.4708e-01 +2.0290e+00 +2.6915e+00
213 +7.913870132e-03 +7.913870132e-03 +1.366791387e+01 +1.366791387e+01 +4.2636e-01 +2.1803e+00 +2.6150e+00
217 +5.471407024e-03 +5.471407024e-03 +1.366547141e+01 +1.366547141e+01 +4.4217e-01 +2.1890e+00 +2.6107e+00
233 +3.959512774e-03 +3.959512774e-03 +1.366395951e+01 +1.366395951e+01 +4.5786e-01 +2.1977e+00 +2.6066e+00
757 +7.171827708e-04 +7.171827708e-04 +1.366071718e+01 +1.366071718e+01 +4.3546e-01 +2.2420e+00 +2.6719e+00
761 +4.467012552e-04 +4.467012552e-04 +1.366044670e+01 +1.366044670e+01 +4.3972e-01 +2.2397e+00 +2.6660e+00
1685 +1.882102281e-04 +1.882102281e-04 +1.366018821e+01 +1.366018821e+01 +4.3086e-01 +2.2189e+00 +2.6516e+00
13969 +1.099927071e-04 +1.099927071e-04 +1.366010999e+01 +1.366010999e+01 +4.2217e-01 +2.2168e+00 +2.6567e+00
13973 +9.370474689e-05 +9.370474689e-05 +1.366009370e+01 +1.366009370e+01 +4.2245e-01 +2.2167e+00 +2.6563e+00
21913 +2.016222907e-05 +2.016222907e-05 +1.366002016e+01 +1.366002016e+01 +4.2350e-01 +2.2223e+00 +2.6614e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501905387e+07 +1.501905387e+07 +1.501999171e+07 +1.501999171e+07 +5.3676e-01 +3.4891e+00 -2.2568e+00
5 +5.704225061e+06 +5.704225061e+06 +5.705162901e+06 +5.705162901e+06 +1.4773e+00 +3.1981e+00 -1.2568e+00
9 +6.706163613e+05 +6.706163613e+05 +6.715542013e+05 +6.715542013e+05 +2.5477e+00 +2.8668e+00 -1.1869e-01
13 +4.409990231e+05 +4.409990231e+05 +4.419368631e+05 +4.419368631e+05 +3.5387e+00 +2.5601e+00 +9.3490e-01
17 +5.688039167e+03 +5.688039167e+03 +6.625879167e+03 +6.625879167e+03 +3.1814e+00 +2.6706e+00 +5.5506e-01
21 +2.996842949e+03 +2.996842949e+03 +3.934682949e+03 +3.934682949e+03 +3.0913e+00 +2.6985e+00 +4.5925e-01
25 +6.847231653e+02 +6.847231653e+02 +1.622563165e+03 +1.622563165e+03 +3.1109e+00 +2.6925e+00 +4.8011e-01
33 +2.557102137e+01 +2.557102137e+01 +9.634110214e+02 +9.634110214e+02 +3.1273e+00 +2.6874e+00 +4.9756e-01
37 +2.402372209e+01 +2.402372209e+01 +9.618637221e+02 +9.618637221e+02 +3.1281e+00 +2.6871e+00 +4.9843e-01
97 +5.514413901e+00 +5.514413901e+00 +9.433544139e+02 +9.433544139e+02 -1.4267e-01 +2.5797e+00 +3.5404e+00
101 +3.498293822e+00 +3.498293822e+00 +9.413382938e+02 +9.413382938e+02 -3.6225e-01 +2.5723e+00 +3.7456e+00
105 +1.935851107e+00 +1.935851107e+00 +9.397758511e+02 +9.397758511e+02 +7.1628e-02 +2.5861e+00 +3.3446e+00
109 +9.194519447e-01 +9.194519447e-01 +9.387594519e+02 +9.387594519e+02 -3.5313e-01 +2.5722e+00 +3.7392e+00
277 +3.343285264e-01 +3.343285264e-01 +9.381743285e+02 +9.381743285e+02 -5.9148e-01 +3.7092e+00 +4.2950e+00
281 +1.005640135e-01 +1.005640135e-01 +9.379405640e+02 +9.379405640e+02 -4.4884e-01 +3.5078e+00 +4.1020e+00
285 +5.705941763e-02 +5.705941763e-02 +9.378970594e+02 +9.378970594e+02 -3.8883e-01 +3.4231e+00 +4.0207e+00
469 +1.254466343e-04 +1.254466343e-04 +9.378401254e+02 +9.378401254e+02 -2.9659e-01 +3.5669e+00 +3.9756e+00
825 +8.518012021e-05 +8.518012021e-05 +9.378400852e+02 +9.378400852e+02 -2.9006e-01 +3.5786e+00 +3.9729e+00
3197 +3.188067933e-05 +3.188067933e-05 +9.378400319e+02 +9.378400319e+02 -2.9512e-01 +3.5838e+00 +3.9792e+00
3209 +9.977633454e-06 +9.977633454e-06 +9.378400100e+02 +9.378400100e+02 -2.9507e-01 +3.5811e+00 +3.9783e+00
3221 +6.204411875e-06 +6.204411875e-06 +9.378400062e+02 +9.378400062e+02 -2.9503e-01 +3.5789e+00 +3.9777e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115941706e+07 +1.115941706e+07 +1.115933834e+07 +1.115933834e+07 -1.4352e+00 -1.9772e+00 -4.5927e+00
5 +4.198323593e+06 +4.198323593e+06 +4.198244873e+06 +4.198244873e+06 -1.1248e+00 -1.1508e+00 -3.5927e+00
9 +1.512857262e+06 +1.512857262e+06 +1.512778542e+06 +1.512778542e+06 -9.2056e-01 -6.0703e-01 -2.9348e+00
17 +1.847448791e+05 +1.847448791e+05 +1.846661591e+05 +1.846661591e+05 -5.4535e-01 +3.9188e-01 -1.7261e+00
21 +4.967829528e+04 +4.967829528e+04 +4.959957528e+04 +4.959957528e+04 -7.0201e-01 -2.5203e-02 -2.2308e+00
25 +2.165301534e+03 +2.165301534e+03 +2.086581534e+03 +2.086581534e+03 -6.6049e-01 +8.5310e-02 -2.0970e+00
29 +3.988163741e+01 +3.988163741e+01 -3.883836259e+01 -3.883836259e+01 -6.4937e-01 +1.1492e-01 -2.0612e+00
33 +1.896027962e+01 +1.896027962e+01 -5.975972038e+01 -5.975972038e+01 -6.5059e-01 +1.1167e-01 -2.0651e+00
97 +9.550030078e+00 +9.550030078e+00 -6.916996992e+01 -6.916996992e+01 +8.0151e-01 -2.6630e-01 -2.2014e+00
105 +4.679143280e-01 +4.679143280e-01 -7.825208567e+01 -7.825208567e+01 +3.6803e+00 -1.0180e+00 -2.4744e+00
117 +3.895547228e-01 +3.895547228e-01 -7.833044528e+01 -7.833044528e+01 +3.4194e+00 -9.4993e-01 -2.4497e+00
417 +7.368785732e-02 +7.368785732e-02 -7.864631214e+01 -7.864631214e+01 +3.4443e+00 -1.5658e+00 -1.9490e+00
421 +1.379352547e-02 +1.379352547e-02 -7.870620647e+01 -7.870620647e+01 +3.5014e+00 -1.4491e+00 -2.0629e+00
425 +5.404800923e-03 +5.404800923e-03 -7.871459520e+01 -7.871459520e+01 +3.4835e+00 -1.4110e+00 -2.0888e+00
429 +2.195403927e-03 +2.195403927e-03 -7.871780460e+01 -7.871780460e+01 +3.4521e+00 -1.4177e+00 -2.0735e+00
437 +2.244103291e-04 +2.244103291e-04 -7.871977559e+01 -7.871977559e+01 +3.4242e+00 -1.4266e+00 -2.0575e+00
449 +1.372176878e-04 +1.372176878e-04 -7.871986278e+01 -7.871986278e+01 +3.4171e+00 -1.4289e+00 -2.0534e+00
1413 +6.347676079e-05 +6.347676079e-05 -7.871993652e+01 -7.871993652e+01 +3.4070e+00 -1.4259e+00 -2.0527e+00
1417 +5.914677124e-05 +5.914677124e-05 -7.871994085e+01 -7.871994085e+01 +3.4073e+00 -1.4259e+00 -2.0528e+00
1421 +3.535621603e-05 +3.535621603e-05 -7.871996464e+01 -7.871996464e+01 +3.4104e+00 -1.4256e+00 -2.0540e+00
5013 +4.119633431e-06 +4.119633431e-06 -7.871999588e+01 -7.871999588e+01 +3.4116e+00 -1.4212e+00 -2.0580e+00
5017 +1.399572284e-06 +1.399572284e-06 -7.871999860e+01 -7.871999860e+01 +3.4121e+00 -1.4214e+00 -2.0581e+00
5021 +8.135542373e-07 +8.135542373e-07 -7.871999919e+01 -7.871999919e+01 +3.4120e+00 -1.4216e+00 -2.0578e+00
% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.975391857e+07 +5.975391857e+07 +5.975399484e+07 +5.975399484e+07 -1.7671e+00 +2.8207e+00 +4.4820e+00
9 +2.020789485e+07 +2.020789485e+07 +2.020797112e+07 +2.020797112e+07 -2.0885e+00 -1.0216e-01 +2.5896e+00
13 +2.736322708e+05 +2.736322708e+05 +2.737085408e+05 +2.737085408e+05 -2.4538e+00 -3.4240e+00 +4.3895e-01
17 +2.773315866e+04 +2.773315866e+04 +2.780942866e+04 +2.780942866e+04 -2.4892e+00 -3.7458e+00 +2.3064e-01
25 +3.102504509e+01 +3.102504509e+01 +1.072950451e+02 +1.072950451e+02 -2.5041e+00 -3.8810e+00 +1.4306e-01
29 +1.255381740e+01 +1.255381740e+01 +8.882381740e+01 +8.882381740e+01 -2.5039e+00 -3.8794e+00 +1.4411e-01
37 +5.995375161e+00 +5.995375161e+00 +8.226537516e+01 +8.226537516e+01 -2.5037e+00 -3.8776e+00 +1.4527e-01
113 +3.686796208e+00 +3.686796208e+00 +7.995679621e+01 +7.995679621e+01 -2.1752e+00 -3.7298e+00 -1.3544e-01
121 +2.327558460e+00 +2.327558460e+00 +7.859755846e+01 +7.859755846e+01 -1.9660e+00 -3.6370e+00 -3.1538e-01
137 +9.325586668e-01 +9.325586668e-01 +7.720255867e+01 +7.720255867e+01 -1.3336e+00 -3.3550e+00 -8.5784e-01
149 +5.896422054e-01 +5.896422054e-01 +7.685964221e+01 +7.685964221e+01 -1.1486e+00 -3.2726e+00 -1.0167e+00
153 +2.487838562e-01 +2.487838562e-01 +7.651878386e+01 +7.651878386e+01 -1.0706e+00 -3.2381e+00 -1.0838e+00
161 +5.148365042e-03 +5.148365042e-03 +7.627514837e+01 +7.627514837e+01 -9.5940e-01 -3.1888e+00 -1.1795e+00
165 +3.265227942e-03 +3.265227942e-03 +7.627326523e+01 +7.627326523e+01 -9.4271e-01 -3.1814e+00 -1.1938e+00
173 +2.073743112e-03 +2.073743112e-03 +7.627207374e+01 +7.627207374e+01 -9.1076e-01 -3.1672e+00 -1.2212e+00
177 +1.326896534e-03 +1.326896534e-03 +7.627132690e+01 +7.627132690e+01 -9.1577e-01 -3.1694e+00 -1.2169e+00
529 +3.110867141e-04 +3.110867141e-04 +7.627031109e+01 +7.627031109e+01 -9.2611e-01 -3.1471e+00 -1.2496e+00
533 +5.891922241e-05 +5.891922241e-05 +7.627005892e+01 +7.627005892e+01 -9.4078e-01 -3.1483e+00 -1.2452e+00
537 +9.668501804e-06 +9.668501804e-06 +7.627000967e+01 +7.627000967e+01 -9.4007e-01 -3.1498e+00 -1.2430e+00
3681 +4.392453590e-06 +4.392453590e-06 +7.627000439e+01 +7.627000439e+01 -9.3717e-01 -3.1513e+00 -1.2412e+00
3701 +3.195496348e-06 +3.195496348e-06 +7.627000320e+01 +7.627000320e+01 -9.3766e-01 -3.1513e+00 -1.2411e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905408177e+06 +1.905408177e+06 +1.905385627e+06 +1.905385627e+06 +4.2623e+00 -1.7025e+00 -8.9670e-01
5 +6.198831468e+04 +6.198831468e+04 +6.196576468e+04 +6.196576468e+04 +3.2623e+00 -1.9038e+00 -7.5521e-01
13 +1.410781877e+02 +1.410781877e+02 +1.185281877e+02 +1.185281877e+02 +3.0312e+00 -1.9503e+00 -7.2251e-01
17 +3.057992549e+01 +3.057992549e+01 +8.029925489e+00 +8.029925489e+00 +3.0223e+00 -1.9521e+00 -7.2125e-01
81 +1.498223088e+01 +1.498223088e+01 -7.567769116e+00 -7.567769116e+00 +2.8153e+00 +1.5682e-01 +8.0795e-01
101 +7.581364314e+00 +7.581364314e+00 -1.496863569e+01 -1.496863569e+01 +2.6575e+00 +1.7566e+00 +1.9682e+00
113 +3.644630753e+00 +3.644630753e+00 -1.890536925e+01 -1.890536925e+01 +2.5246e+00 +3.0947e+00 +2.9390e+00
145 +1.329840894e+00 +1.329840894e+00 -2.122015911e+01 -2.122015911e+01 +2.4912e+00 +3.4174e+00 +3.1735e+00
153 +3.666454639e-01 +3.666454639e-01 -2.218335454e+01 -2.218335454e+01 +2.5542e+00 +2.7713e+00 +2.7051e+00
157 +1.738759738e-01 +1.738759738e-01 -2.237612403e+01 -2.237612403e+01 +2.5554e+00 +2.7616e+00 +2.6980e+00
165 +4.956218044e-02 +4.956218044e-02 -2.250043782e+01 -2.250043782e+01 +2.5616e+00 +2.7033e+00 +2.6556e+00
169 +7.586515176e-03 +7.586515176e-03 -2.254241348e+01 -2.254241348e+01 +2.5774e+00 +2.5428e+00 +2.5392e+00
177 +4.303734312e-03 +4.303734312e-03 -2.254569627e+01 -2.254569627e+01 +2.5791e+00 +2.5241e+00 +2.5257e+00
181 +2.520008474e-03 +2.520008474e-03 -2.254747999e+01 -2.254747999e+01 +2.5764e+00 +2.5515e+00 +2.5455e+00
185 +2.511739361e-03 +2.511739361e-03 -2.254748826e+01 -2.254748826e+01 +2.5765e+00 +2.5510e+00 +2.5452e+00
2109 +6.818447750e-04 +6.818447750e-04 -2.254931816e+01 -2.254931816e+01 +2.5633e+00 +2.5968e+00 +2.5174e+00
2113 +1.931462003e-04 +1.931462003e-04 -2.254980685e+01 -2.254980685e+01 +2.5628e+00 +2.5935e+00 +2.5093e+00
2117 +1.301136854e-04 +1.301136854e-04 -2.254986989e+01 -2.254986989e+01 +2.5630e+00 +2.5898e+00 +2.5052e+00
2121 +5.949268892e-05 +5.949268892e-05 -2.254994051e+01 -2.254994051e+01 +2.5644e+00 +2.5810e+00 +2.5023e+00
2129 +3.033178475e-05 +3.033178475e-05 -2.254996967e+01 -2.254996967e+01 +2.5643e+00 +2.5845e+00 +2.5066e+00
4481 +1.126769637e-05 +1.126769637e-05 -2.254998873e+01 -2.254998873e+01 +2.5662e+00 +2.5789e+00 +2.5125e+00
4497 +3.741256339e-06 +3.741256339e-06 -2.254999626e+01 -2.254999626e+01 +2.5660e+00 +2.5785e+00 +2.5102e+00
4501 +1.939048602e-06 +1.939048602e-06 -2.254999806e+01 -2.254999806e+01 +2.5659e+00 +2.5786e+00 +2.5097e+00
4505 +1.218764357e-06 +1.218764357e-06 -2.254999878e+01 -2.254999878e+01 +2.5658e+00 +2.5790e+00 +2.5100e+00
4517 +9.862937560e-07 +9.862937560e-07 -2.254999901e+01 -2.254999901e+01 +2.5658e+00 +2.5793e+00 +2.5101e+00
4521 +3.786863019e-07 +3.786863019e-07 -2.254999962e+01 -2.254999962e+01 +2.5657e+00 +2.5799e+00 +2.5101e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.238281684e+06 +2.238281684e+06 +2.238295344e+06 +2.238295344e+06 -2.4219e+00 +3.4706e+00 +3.6553e+00
5 +4.704993929e+02 +4.704993929e+02 +4.841593929e+02 +4.841593929e+02 -1.6188e+00 +2.4706e+00 +4.6079e+00
13 +7.816419421e+00 +7.816419421e+00 +2.147641942e+01 +2.147641942e+01 -1.6078e+00 +2.4569e+00 +4.6210e+00
81 +6.178038454e+00 +6.178038454e+00 +1.983803845e+01 +1.983803845e+01 -1.2999e+00 +2.3629e+00 +4.2635e+00
85 +3.497082196e+00 +3.497082196e+00 +1.715708220e+01 +1.715708220e+01 -7.6882e-01 +2.2011e+00 +3.6457e+00
93 +9.524070856e-01 +9.524070856e-01 +1.461240709e+01 +1.461240709e+01 +6.2175e-01 +1.7777e+00 +2.0283e+00
105 +2.097952484e-01 +2.097952484e-01 +1.386979525e+01 +1.386979525e+01 +2.5068e-01 +1.8911e+00 +2.4590e+00
129 +1.565800024e-01 +1.565800024e-01 +1.381658000e+01 +1.381658000e+01 +2.0810e-01 +1.9039e+00 +2.5087e+00
581 +9.999325036e-02 +9.999325036e-02 +1.375999325e+01 +1.375999325e+01 +2.6424e-01 +2.3216e+00 +2.8999e+00
589 +1.526948646e-02 +1.526948646e-02 +1.367526949e+01 +1.367526949e+01 +3.7133e-01 +2.2706e+00 +2.7560e+00
593 +1.983369115e-03 +1.983369115e-03 +1.366198337e+01 +1.366198337e+01 +4.1909e-01 +2.2479e+00 +2.6919e+00
601 +7.426169512e-04 +7.426169512e-04 +1.366074262e+01 +1.366074262e+01 +4.4982e-01 +2.2332e+00 +2.6506e+00
605 +4.113345839e-04 +4.113345839e-04 +1.366041133e+01 +1.366041133e+01 +4.3634e-01 +2.2396e+00 +2.6687e+00
609 +3.788679122e-04 +3.788679122e-04 +1.366037887e+01 +1.366037887e+01 +4.4006e-01 +2.2379e+00 +2.6637e+00
789 +2.354207469e-04 +2.354207469e-04 +1.366023542e+01 +1.366023542e+01 +4.3444e-01 +2.2339e+00 +2.6644e+00
793 +1.504810941e-04 +1.504810941e-04 +1.366015048e+01 +1.366015048e+01 +4.3188e-01 +2.2336e+00 +2.6661e+00
1393 +3.739866034e-05 +3.739866034e-05 +1.366003740e+01 +1.366003740e+01 +4.2582e-01 +2.2255e+00 +2.6627e+00
16517 +7.919389009e-06 +7.919389009e-06 +1.366000792e+01 +1.366000792e+01 +4.2615e-01 +2.2236e+00 +2.6605e+00
