% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
493 +9.650115639e+02 +9.650115639e+02 +1.114161564e+03 +1.114161564e+03 -1.9707e+00 -5.3515e-01 -2.8781e-01 +1.5255e+00 -4.2847e+00 -2.5594e+00 -2.3952e+00 -1.6394e+00 -8.8884e-01 -1.1289e+00 -2.8342e+00 +1.0328e-01 +9.8720e-01 -5.6772e-01 -5.1721e-01 -3.0185e-01 +1.8126e-01 +8.4728e-01 -1.9360e+00 -2.7246e+00 -1.4862e+00 -5.2831e-01 -5.0813e-01 -3.2456e+00 -3.1085e-01 -8.3420e-01 +2.1542e+00 -1.8995e+00 -2.0467e+00 -2.8431e+00 -3.2521e+00 -3.1762e+00 +1.5990e+00 -1.4306e+00 -2.3341e+00 -4.6551e-01 -1.0253e+00 -2.1327e+00 -2.7572e+00 -8.7300e-01
575 +5.203177452e+02 +5.203177452e+02 +6.694677452e+02 +6.694677452e+02 -1.9673e+00 -4.4693e-01 -1.6194e-01 +1.3973e+00 -4.1669e+00 -2.3347e+00 -2.3967e+00 -1.6681e+00 -8.7243e-01 -9.9664e-01 -2.6184e+00 -2.9777e-02 +9.6987e-01 -4.7671e-01 -6.3863e-01 -3.4063e-01 +2.1923e-01 +7.9966e-01 -1.8012e+00 -2.9142e+00 -1.2733e+00 -5.6156e-01 -6.2365e-01 -2.9719e+00 -5.7766e-01 -5.8200e-01 +1.9031e+00 -1.6537e+00 -2.1027e+00 -2.8254e+00 -3.2548e+00 -3.1644e+00 +1.4087e+00 -1.5555e+00 -2.4047e+00 -2.6296e-01 -8.6461e-01 -2.2720e+00 -2.6784e+00 -8.8002e-01
739 +3.761125624e+02 +3.761125624e+02 +5.252625624e+02 +5.252625624e+02 -2.0883e+00 -3.5698e-01 -8.9596e-02 +1.3759e+00 -4.1186e+00 -2.1686e+00 -2.3989e+00 -1.6200e+00 -9.8050e-01 -1.0299e+00 -2.4946e+00 -1.7419e-01 +8.7837e-01 -4.6033e-01 -5.3958e-01 -3.0741e-01 +2.9153e-01 +7.0463e-01 -1.7250e+00 -2.8483e+00 -1.1767e+00 -6.3095e-01 -6.1172e-01 -2.8320e+00 -4.3163e-01 -6.8372e-01 +2.0851e+00 -1.5684e+00 -2.1468e+00 -2.8918e+00 -3.2952e+00 -3.1667e+00 +1.2793e+00 -1.4663e+00 -2.5542e+00 -8.7103e-02 -8.2067e-01 -2.0810e+00 -2.6549e+00 -9.0415e-01
862 +2.395244026e+02 +2.395244026e+02 +3.886744026e+02 +3.886744026e+02 -1.9463e+00 -5.2103e-01 -2.4155e-01 +1.2029e+00 -3.8727e+00 -2.2544e+00 -2.2317e+00 -1.7557e+00 -7.7469e-01 -7.4576e-01 -2.5814e+00 -1.0522e-01 +1.0392e+00 -6.7764e-01 -6.8467e-01 -4.9669e-01 +2.1072e-01 +6.6660e-01 -1.7940e+00 -2.9501e+00 -1.1713e+00 -6.4309e-01 -7.0831e-01 -2.8694e+00 -5.4332e-01 -9.6414e-01 +1.9538e+00 -1.6733e+00 -2.1415e+00 -2.6689e+00 -3.2880e+00 -3.0770e+00 +1.4102e+00 -1.6324e+00 -2.7052e+00 -5.5931e-02 -9.7765e-01 -2.1707e+00 -2.7975e+00 -8.6067e-01
1559 +1.578380401e+02 +1.578380401e+02 +3.069880401e+02 +3.069880401e+02 -1.9178e+00 -6.3987e-01 -4.7175e-01 +1.1289e+00 -3.5908e+00 -2.1741e+00 -1.9069e+00 -1.9303e+00 -7.7576e-01 -4.1683e-01 -2.6287e+00 -2.3521e-01 +1.2425e+00 -8.2987e-01 -8.4405e-01 -5.6565e-01 +8.0193e-02 +5.7823e-01 -1.8295e+00 -2.8775e+00 -1.1960e+00 -6.5977e-01 -6.5488e-01 -2.8376e+00 -5.9038e-01 -1.0228e+00 +1.7816e+00 -1.7456e+00 -2.1900e+00 -2.4065e+00 -3.4477e+00 -3.0138e+00 +1.4548e+00 -1.8034e+00 -2.7557e+00 -1.8114e-01 -8.6177e-01 -2.0906e+00 -2.7248e+00 -9.8641e-01
5987 +9.840343412e+01 +9.840343412e+01 +2.475534341e+02 +2.475534341e+02 -2.0125e+00 -4.3241e-01 -1.6706e-01 +1.5558e+00 -3.2316e+00 -1.9464e+00 -1.7510e+00 -2.0309e+00 -8.8158e-01 -4.9375e-01 -2.6758e+00 -2.0460e-01 +1.3439e+00 -9.2221e-01 -8.5777e-01 -5.6235e-01 +5.6378e-02 +5.5572e-01 -1.8591e+00 -2.8955e+00 -1.1813e+00 -6.3695e-01 -5.9798e-01 -2.7154e+00 -3.8816e-01 -7.3434e-01 +2.1956e+00 -1.2335e+00 -1.5721e+00 -1.7994e+00 -3.1308e+00 -2.9238e+00 +2.0358e+00 -2.2238e+00 -3.4347e+00 -8.3525e-01 -1.8801e+00 -3.0628e+00 -3.8403e+00 -2.1868e+00
11768 +6.146115964e+01 +6.146115964e+01 +2.106111596e+02 +2.106111596e+02 -2.0577e+00 -3.5656e-01 +3.2037e-02 +1.8562e+00 -2.7486e+00 -1.2566e+00 -8.7199e-01 -1.1747e+00 -9.4916e-02 +2.8031e-01 -2.0802e+00 +2.9945e-01 +2.2018e+00 -9.3568e-01 -9.1301e-01 -5.9031e-01 +8.3885e-02 +5.9496e-01 -1.8286e+00 -2.8724e+00 -1.1597e+00 -6.2729e-01 -6.1418e-01 -2.7340e+00 -3.8012e-01 -6.8599e-01 +2.3175e+00 -1.0304e+00 -1.2485e+00 -1.3565e+00 -2.4932e+00 -2.0160e+00 +2.8419e+00 -1.3653e+00 -2.4991e+00 +6.4375e-03 -7.7320e-01 -2.0405e+00 -2.7431e+00 -1.0927e+00
12383 +3.621517348e+01 +3.621517348e+01 +1.853651735e+02 +1.853651735e+02 -2.0710e+00 -3.7822e-01 -4.6421e-02 +1.7549e+00 -2.7657e+00 -1.1420e+00 -8.0922e-01 -1.0992e+00 +1.7215e-02 +3.8268e-01 -1.8780e+00 +6.4811e-01 +2.5314e+00 -7.2354e-01 -8.8752e-01 -6.5533e-01 +3.8110e-02 +5.9674e-01 -1.8026e+00 -2.8311e+00 -1.1234e+00 -5.9533e-01 -5.9315e-01 -2.7080e+00 -3.3676e-01 -6.4596e-01 +2.3521e+00 -1.0263e+00 -1.2746e+00 -1.3992e+00 -2.5090e+00 -2.0483e+00 +2.8372e+00 -1.3631e+00 -2.4644e+00 +8.2036e-02 -6.1004e-01 -1.6701e+00 -1.7581e+00 +2.0167e+00
12424 +2.401537567e+01 +2.401537567e+01 +1.731653757e+02 +1.731653757e+02 -2.0431e+00 -3.9654e-01 -3.4568e-02 +1.7901e+00 -2.7455e+00 -1.1807e+00 -8.0695e-01 -1.0825e+00 +6.5371e-02 +4.4734e-01 -1.7653e+00 +6.7379e-01 +2.5648e+00 -7.5401e-01 -8.4822e-01 -6.0746e-01 +6.1708e-02 +6.0829e-01 -1.7974e+00 -2.8374e+00 -1.1155e+00 -5.6762e-01 -5.5296e-01 -2.6873e+00 -3.4231e-01 -6.6944e-01 +2.3289e+00 -1.0441e+00 -1.2796e+00 -1.3890e+00 -2.4949e+00 -2.0368e+00 +2.8399e+00 -1.3350e+00 -2.4312e+00 +1.1453e-01 -6.2334e-01 -1.7449e+00 -1.9855e+00 +1.1175e+00
12506 +1.465454695e+01 +1.465454695e+01 +1.638045470e+02 +1.638045470e+02 -2.0389e+00 -4.0214e-01 -2.7056e-02 +1.8058e+00 -2.7703e+00 -1.1894e+00 -7.8943e-01 -1.0388e+00 +1.1375e-01 +5.0668e-01 -1.6935e+00 +7.3143e-01 +2.6333e+00 -7.0018e-01 -7.9887e-01 -5.3404e-01 +1.3214e-01 +6.4333e-01 -1.7877e+00 -2.8242e+00 -1.1046e+00 -5.4543e-01 -5.2284e-01 -2.6574e+00 -3.2391e-01 -6.6820e-01 +2.2942e+00 -1.0949e+00 -1.3074e+00 -1.3983e+00 -2.5332e+00 -2.0966e+00 +2.8012e+00 -1.3862e+00 -2.5066e+00 +2.3075e-02 -6.8050e-01 -1.7713e+00 -2.0076e+00 +1.0555e+00
12711 +9.233676563e+00 +9.233676563e+00 +1.583836766e+02 +1.583836766e+02 -2.0521e+00 -3.7238e-01 +1.7728e-03 +1.8279e+00 -2.7608e+00 -1.1905e+00 -7.9036e-01 -1.0400e+00 +1.3342e-01 +5.3884e-01 -1.6706e+00 +7.6389e-01 +2.6868e+00 -6.1879e-01 -7.3965e-01 -4.9511e-01 +1.5051e-01 +6.3637e-01 -1.7985e+00 -2.8319e+00 -1.1170e+00 -5.5729e-01 -5.2973e-01 -2.6641e+00 -3.3501e-01 -6.7613e-01 +2.2851e+00 -1.0937e+00 -1.3030e+00 -1.3901e+00 -2.5267e+00 -2.0865e+00 +2.8096e+00 -1.3845e+00 -2.5041e+00 +3.3474e-02 -6.6740e-01 -1.7442e+00 -1.9653e+00 +1.2035e+00
12793 +5.298627924e+00 +5.298627924e+00 +1.544486279e+02 +1.544486279e+02 -2.0505e+00 -3.6461e-01 +2.9942e-02 +1.8626e+00 -2.7334e+00 -1.1949e+00 -8.1365e-01 -1.0735e+00 +1.0002e-01 +5.1563e-01 -1.6811e+00 +7.7410e-01 +2.7421e+00 -5.6251e-01 -6.9671e-01 -4.7511e-01 +1.4441e-01 +6.2658e-01 -1.8064e+00 -2.8485e+00 -1.1384e+00 -5.8692e-01 -5.6146e-01 -2.6911e+00 -3.5715e-01 -6.9415e-01 +2.2781e+00 -1.0935e+00 -1.3122e+00 -1.4009e+00 -2.5257e+00 -2.0569e+00 +2.8213e+00 -1.3761e+00 -2.5031e+00 +4.4928e-02 -6.5591e-01 -1.7408e+00 -1.9349e+00 +1.3271e+00
32883 +3.521612482e+00 +3.521612482e+00 +1.526716125e+02 +1.526716125e+02 -5.3573e-02 -3.7037e-01 +1.8529e-02 +1.8499e+00 -2.7369e+00 -1.1882e+00 -8.0959e-01 -1.0707e+00 +9.2711e-02 +5.0996e-01 -1.6728e+00 +7.7687e-01 +2.7420e+00 -5.6285e-01 -6.9472e-01 -4.7539e-01 +1.4232e-01 +6.3113e-01 -1.8030e+00 -2.8522e+00 -1.1434e+00 -6.0016e-01 -5.7677e-01 -2.7004e+00 -3.6017e-01 -6.9002e-01 +2.2864e+00 -1.0920e+00 -1.3235e+00 -1.4257e+00 -2.5621e+00 -2.1265e+00 +2.6980e+00 -1.5953e+00 -2.9178e+00 -6.5794e-01 -1.7093e+00 -3.0807e+00 -3.7726e+00 -2.1274e+00
33170 +2.093051495e+00 +2.093051495e+00 +1.512430515e+02 +1.512430515e+02 -5.3865e-02 -3.6997e-01 +1.9109e-02 +1.8506e+00 -2.7356e+00 -1.1873e+00 -8.0946e-01 -1.0711e+00 +9.3071e-02 +5.1139e-01 -1.6719e+00 +7.7721e-01 +2.7422e+00 -5.6163e-01 -6.9239e-01 -4.7375e-01 +1.4414e-01 +6.3227e-01 -1.8026e+00 -2.8506e+00 -1.1436e+00 -6.0018e-01 -5.7664e-01 -2.7010e+00 -3.6118e-01 -6.8988e-01 +2.2892e+00 -1.0874e+00 -1.3167e+00 -1.4120e+00 -2.5457e+00 -2.0894e+00 +2.7605e+00 -1.4822e+00 -2.7009e+00 -3.3004e-01 -1.3345e+00 -2.9018e+00 -3.7578e+00 -2.1176e+00
33375 +1.341428766e+00 +1.341428766e+00 +1.504914288e+02 +1.504914288e+02 -5.5495e-02 -3.7124e-01 +1.9012e-02 +1.8502e+00 -2.7363e+00 -1.1875e+00 -8.0937e-01 -1.0709e+00 +9.1957e-02 +5.1000e-01 -1.6725e+00 +7.7687e-01 +2.7428e+00 -5.6103e-01 -6.9248e-01 -4.7499e-01 +1.4287e-01 +6.3172e-01 -1.8019e+00 -2.8507e+00 -1.1430e+00 -5.9776e-01 -5.7405e-01 -2.6985e+00 -3.5504e-01 -6.8765e-01 +2.2898e+00 -1.0882e+00 -1.3133e+00 -1.4142e+00 -2.5388e+00 -2.0741e+00 +2.7877e+00 -1.4393e+00 -2.6363e+00 -2.2761e-01 -1.1862e+00 -2.7003e+00 -3.6401e+00 -2.1059e+00
33457 +8.130191819e-01 +8.130191819e-01 +1.499630192e+02 +1.499630192e+02 -5.5190e-02 -3.7125e-01 +1.9114e-02 +1.8505e+00 -2.7358e+00 -1.1872e+00 -8.0930e-01 -1.0709e+00 +9.2515e-02 +5.1059e-01 -1.6720e+00 +7.7676e-01 +2.7426e+00 -5.6044e-01 -6.9224e-01 -4.7507e-01 +1.4392e-01 +6.3187e-01 -1.8025e+00 -2.8513e+00 -1.1436e+00 -5.9862e-01 -5.7688e-01 -2.7024e+00 -3.6012e-01 -6.9133e-01 +2.2871e+00 -1.0867e+00 -1.3129e+00 -1.4097e+00 -2.5358e+00 -2.0727e+00 +2.7867e+00 -1.4361e+00 -2.6203e+00 -1.7187e-01 -1.0698e+00 -2.5454e+00 -3.4726e+00 -2.0290e+00
33580 +4.715831153e-01 +4.715831153e-01 +1.496215831e+02 +1.496215831e+02 -5.4544e-02 -3.7047e-01 +1.9067e-02 +1.8507e+00 -2.7357e+00 -1.1871e+00 -8.0947e-01 -1.0711e+00 +9.2772e-02 +5.1117e-01 -1.6722e+00 +7.7672e-01 +2.7421e+00 -5.6146e-01 -6.9263e-01 -4.7448e-01 +1.4405e-01 +6.3161e-01 -1.8035e+00 -2.8516e+00 -1.1439e+00 -5.9919e-01 -5.7603e-01 -2.6997e+00 -3.5713e-01 -6.8673e-01 +2.2917e+00 -1.0852e+00 -1.3135e+00 -1.4135e+00 -2.5377e+00 -2.0702e+00 +2.8019e+00 -1.4143e+00 -2.5763e+00 -1.1279e-01 -9.8143e-01 -2.4108e+00 -3.3223e+00 -1.9018e+00
33621 +3.359906047e-01 +3.359906047e-01 +1.494859906e+02 +1.494859906e+02 -5.5078e-02 -3.7048e-01 +1.9213e-02 +1.8505e+00 -2.7360e+00 -1.1874e+00 -8.0948e-01 -1.0711e+00 +9.2435e-02 +5.1083e-01 -1.6723e+00 +7.7706e-01 +2.7425e+00 -5.6145e-01 -6.9247e-01 -4.7428e-01 +1.4336e-01 +6.3173e-01 -1.8027e+00 -2.8512e+00 -1.1438e+00 -5.9923e-01 -5.7569e-01 -2.6996e+00 -3.5812e-01 -6.8789e-01 +2.2901e+00 -1.0867e+00 -1.3131e+00 -1.4105e+00 -2.5348e+00 -2.0674e+00 +2.7996e+00 -1.4092e+00 -2.5699e+00 -9.8029e-02 -9.5627e-01 -2.3621e+00 -3.2469e+00 -1.8300e+00
33662 +2.316492546e-01 +2.316492546e-01 +1.493816493e+02 +1.493816493e+02 -5.5681e-02 -3.7090e-01 +1.9302e-02 +1.8502e+00 -2.7363e+00 -1.1876e+00 -8.0941e-01 -1.0710e+00 +9.2011e-02 +5.1017e-01 -1.6723e+00 +7.7735e-01 +2.7430e+00 -5.6080e-01 -6.9213e-01 -4.7447e-01 +1.4281e-01 +6.3202e-01 -1.8015e+00 -2.8507e+00 -1.1433e+00 -5.9845e-01 -5.7544e-01 -2.7004e+00 -3.5830e-01 -6.8967e-01 +2.2880e+00 -1.0877e+00 -1.3124e+00 -1.4089e+00 -2.5323e+00 -2.0663e+00 +2.8004e+00 -1.4078e+00 -2.5735e+00 -9.3242e-02 -9.3803e-01 -2.3186e+00 -3.1630e+00 -1.7117e+00
33826 +1.293575052e-01 +1.293575052e-01 +1.492793575e+02 +1.492793575e+02 -5.5373e-02 -3.7099e-01 +1.9251e-02 +1.8503e+00 -2.7361e+00 -1.1875e+00 -8.0937e-01 -1.0709e+00 +9.2236e-02 +5.1026e-01 -1.6722e+00 +7.7691e-01 +2.7427e+00 -5.6069e-01 -6.9235e-01 -4.7490e-01 +1.4332e-01 +6.3187e-01 -1.8020e+00 -2.8510e+00 -1.1434e+00 -5.9846e-01 -5.7604e-01 -2.7013e+00 -3.5878e-01 -6.9013e-01 +2.2886e+00 -1.0860e+00 -1.3116e+00 -1.4081e+00 -2.5325e+00 -2.0635e+00 +2.8023e+00 -1.4026e+00 -2.5567e+00 -6.2186e-02 -8.7964e-01 -2.2248e+00 -3.0284e+00 -1.5475e+00
33867 +9.761144372e-02 +9.761144372e-02 +1.492476114e+02 +1.492476114e+02 -5.4980e-02 -3.7077e-01 +1.9173e-02 +1.8505e+00 -2.7359e+00 -1.1873e+00 -8.0938e-01 -1.0710e+00 +9.2581e-02 +5.1074e-01 -1.6722e+00 +7.7676e-01 +2.7424e+00 -5.6108e-01 -6.9258e-01 -4.7478e-01 +1.4366e-01 +6.3164e-01 -1.8028e+00 -2.8515e+00 -1.1437e+00 -5.9899e-01 -5.7634e-01 -2.7009e+00 -3.5841e-01 -6.8873e-01 +2.2902e+00 -1.0852e+00 -1.3124e+00 -1.4102e+00 -2.5349e+00 -2.0654e+00 +2.8031e+00 -1.4041e+00 -2.5554e+00 -6.5733e-02 -8.8804e-01 -2.2419e+00 -3.0470e+00 -1.5593e+00
33949 +5.057306184e-02 +5.057306184e-02 +1.492005731e+02 +1.492005731e+02 -5.5180e-02 -3.7076e-01 +1.9158e-02 +1.8504e+00 -2.7359e+00 -1.1873e+00 -8.0942e-01 -1.0710e+00 +9.2427e-02 +5.1072e-01 -1.6722e+00 +7.7711e-01 +2.7426e+00 -5.6111e-01 -6.9235e-01 -4.7442e-01 +1.4341e-01 +6.3183e-01 -1.8025e+00 -2.8512e+00 -1.1437e+00 -5.9892e-01 -5.7591e-01 -2.7002e+00 -3.5815e-01 -6.8851e-01 +2.2894e+00 -1.0867e+00 -1.3127e+00 -1.4101e+00 -2.5328e+00 -2.0655e+00 +2.8072e+00 -1.3992e+00 -2.5520e+00 -5.4457e-02 -8.6458e-01 -2.1919e+00 -2.9610e+00 -1.4321e+00
33990 +2.930289337e-02 +2.930289337e-02 +1.491793029e+02 +1.491793029e+02 -5.5266e-02 -3.7081e-01 +1.9221e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0943e-01 -1.0710e+00 +9.2309e-02 +5.1055e-01 -1.6722e+00 +7.7706e-01 +2.7427e+00 -5.6096e-01 -6.9230e-01 -4.7452e-01 +1.4336e-01 +6.3193e-01 -1.8022e+00 -2.8510e+00 -1.1435e+00 -5.9863e-01 -5.7582e-01 -2.7004e+00 -3.5805e-01 -6.8876e-01 +2.2895e+00 -1.0861e+00 -1.3121e+00 -1.4093e+00 -2.5327e+00 -2.0640e+00 +2.8067e+00 -1.3982e+00 -2.5494e+00 -4.8840e-02 -8.5311e-01 -2.1703e+00 -2.9185e+00 -1.3593e+00
34031 +1.594860338e-02 +1.594860338e-02 +1.491659486e+02 +1.491659486e+02 -5.5319e-02 -3.7086e-01 +1.9226e-02 +1.8503e+00 -2.7361e+00 -1.1875e+00 -8.0940e-01 -1.0710e+00 +9.2291e-02 +5.1047e-01 -1.6722e+00 +7.7704e-01 +2.7427e+00 -5.6086e-01 -6.9232e-01 -4.7463e-01 +1.4333e-01 +6.3187e-01 -1.8022e+00 -2.8511e+00 -1.1435e+00 -5.9866e-01 -5.7599e-01 -2.7008e+00 -3.5850e-01 -6.8937e-01 +2.2889e+00 -1.0864e+00 -1.3121e+00 -1.4090e+00 -2.5322e+00 -2.0636e+00 +2.8067e+00 -1.3972e+00 -2.5471e+00 -4.4368e-02 -8.4441e-01 -2.1519e+00 -2.8826e+00 -1.2811e+00
