% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+001) | measured fitness | best measured fitness | x1 | x2...
7400 0 +9.763100324e-002 +9.763100324e-002 -1.684236900e+001 -1.684236900e+001 +3.6716e+000 +2.5526e+000 -1.6147e+000 +1.4098e+000 +1.4866e+000 -1.9286e+000 +3.5283e+000 -2.4229e+000 -3.4954e-001 -1.9895e+000
8043 0 +7.452368614e-002 +7.452368614e-002 -1.686547631e+001 -1.686547631e+001 +3.6502e+000 +2.5465e+000 -1.5255e+000 +1.5197e+000 +1.4308e+000 -1.8822e+000 +3.5314e+000 -2.3125e+000 -3.7328e-001 -2.1014e+000
8242 0 +7.310677523e-002 +7.310677523e-002 -1.686689322e+001 -1.686689322e+001 +3.6904e+000 +2.5424e+000 -1.5593e+000 +1.4830e+000 +1.3910e+000 -1.9550e+000 +3.4842e+000 -2.3703e+000 -3.7261e-001 -2.0207e+000
8510 0 +6.314317160e-002 +6.314317160e-002 -1.687685683e+001 -1.687685683e+001 +3.7089e+000 +2.5524e+000 -1.5607e+000 +1.4549e+000 +1.3691e+000 -1.9117e+000 +3.5022e+000 -2.3480e+000 -4.0507e-001 -2.0644e+000
8931 0 +4.834666743e-002 +4.834666743e-002 -1.689165333e+001 -1.689165333e+001 +3.6578e+000 +2.5489e+000 -1.5270e+000 +1.4868e+000 +1.3937e+000 -1.9002e+000 +3.5257e+000 -2.3198e+000 -3.8287e-001 -2.0756e+000
9078 0 +4.497791948e-002 +4.497791948e-002 -1.689502208e+001 -1.689502208e+001 +3.6576e+000 +2.5714e+000 -1.5247e+000 +1.4454e+000 +1.4156e+000 -1.9096e+000 +3.4954e+000 -2.3435e+000 -3.8396e-001 -2.0532e+000
9133 0 +4.158935676e-002 +4.158935676e-002 -1.689841064e+001 -1.689841064e+001 +3.6424e+000 +2.5308e+000 -1.5071e+000 +1.4706e+000 +1.4032e+000 -1.9080e+000 +3.4993e+000 -2.3619e+000 -3.8941e-001 -2.0230e+000
9578 0 +3.827069956e-002 +3.827069956e-002 -1.690172930e+001 -1.690172930e+001 +3.6650e+000 +2.5411e+000 -1.5309e+000 +1.4512e+000 +1.3816e+000 -1.8939e+000 +3.5042e+000 -2.3552e+000 -3.9460e-001 -2.0313e+000
9609 0 +3.714533170e-002 +3.714533170e-002 -1.690285467e+001 -1.690285467e+001 +3.6663e+000 +2.5536e+000 -1.5265e+000 +1.4546e+000 +1.3947e+000 -1.8979e+000 +3.4900e+000 -2.3505e+000 -3.6963e-001 -2.0128e+000
9627 0 +3.392373117e-002 +3.392373117e-002 -1.690607627e+001 -1.690607627e+001 +3.6595e+000 +2.5615e+000 -1.5255e+000 +1.4711e+000 +1.4114e+000 -1.8999e+000 +3.4990e+000 -2.3475e+000 -3.7638e-001 -2.0347e+000
9836 0 +3.082529802e-002 +3.082529802e-002 -1.690917470e+001 -1.690917470e+001 +3.6539e+000 +2.5507e+000 -1.5183e+000 +1.4807e+000 +1.3966e+000 -1.8958e+000 +3.4840e+000 -2.3602e+000 -3.8823e-001 -2.0467e+000
10023 0 +2.501226711e-002 +2.501226711e-002 -1.691498773e+001 -1.691498773e+001 +3.6554e+000 +2.5413e+000 -1.5294e+000 +1.4735e+000 +1.3974e+000 -1.9001e+000 +3.4931e+000 -2.3463e+000 -3.8838e-001 -2.0296e+000
10505 0 +2.272007854e-002 +2.272007854e-002 -1.691727992e+001 -1.691727992e+001 +3.6519e+000 +2.5362e+000 -1.5299e+000 +1.4542e+000 +1.3932e+000 -1.8980e+000 +3.5001e+000 -2.3477e+000 -3.7946e-001 -2.0308e+000
10946 0 +2.032686296e-002 +2.032686296e-002 -1.691967314e+001 -1.691967314e+001 +3.6486e+000 +2.5434e+000 -1.5293e+000 +1.4699e+000 +1.3968e+000 -1.9003e+000 +3.5054e+000 -2.3473e+000 -3.8406e-001 -2.0382e+000
11060 0 +1.708506456e-002 +1.708506456e-002 -1.692291494e+001 -1.692291494e+001 +3.6511e+000 +2.5458e+000 -1.5284e+000 +1.4686e+000 +1.3999e+000 -1.9055e+000 +3.4955e+000 -2.3546e+000 -3.7910e-001 -2.0291e+000
11218 0 +1.317424653e-002 +1.317424653e-002 -1.692682575e+001 -1.692682575e+001 +3.6555e+000 +2.5494e+000 -1.5334e+000 +1.4719e+000 +1.3933e+000 -1.9087e+000 +3.5052e+000 -2.3369e+000 -3.9206e-001 -2.0417e+000
12203 0 +1.197925036e-002 +1.197925036e-002 -1.692802075e+001 -1.692802075e+001 +3.6517e+000 +2.5502e+000 -1.5218e+000 +1.4672e+000 +1.3983e+000 -1.9010e+000 +3.5063e+000 -2.3433e+000 -3.7574e-001 -2.0386e+000
12239 0 +1.028971937e-002 +1.028971937e-002 -1.692971028e+001 -1.692971028e+001 +3.6540e+000 +2.5473e+000 -1.5211e+000 +1.4647e+000 +1.3935e+000 -1.9058e+000 +3.4964e+000 -2.3565e+000 -3.8705e-001 -2.0396e+000
12551 0 +9.342842136e-003 +9.342842136e-003 -1.693065716e+001 -1.693065716e+001 +3.6562e+000 +2.5521e+000 -1.5291e+000 +1.4704e+000 +1.3860e+000 -1.9057e+000 +3.4976e+000 -2.3396e+000 -3.8907e-001 -2.0399e+000
12880 0 +9.089885935e-003 +9.089885935e-003 -1.693091011e+001 -1.693091011e+001 +3.6566e+000 +2.5503e+000 -1.5324e+000 +1.4684e+000 +1.3936e+000 -1.9074e+000 +3.5031e+000 -2.3487e+000 -3.7787e-001 -2.0355e+000
13079 0 +8.077795071e-003 +8.077795071e-003 -1.693192220e+001 -1.693192220e+001 +3.6566e+000 +2.5478e+000 -1.5296e+000 +1.4726e+000 +1.3925e+000 -1.9109e+000 +3.4983e+000 -2.3508e+000 -3.8748e-001 -2.0337e+000
13219 0 +7.317530800e-003 +7.317530800e-003 -1.693268247e+001 -1.693268247e+001 +3.6579e+000 +2.5494e+000 -1.5270e+000 +1.4648e+000 +1.3974e+000 -1.9106e+000 +3.5002e+000 -2.3515e+000 -3.8500e-001 -2.0386e+000
13222 0 +7.211598962e-003 +7.211598962e-003 -1.693278840e+001 -1.693278840e+001 +3.6573e+000 +2.5485e+000 -1.5299e+000 +1.4686e+000 +1.3898e+000 -1.9068e+000 +3.4999e+000 -2.3501e+000 -3.8744e-001 -2.0385e+000
13343 0 +6.624173465e-003 +6.624173465e-003 -1.693337583e+001 -1.693337583e+001 +3.6580e+000 +2.5510e+000 -1.5289e+000 +1.4708e+000 +1.3938e+000 -1.9105e+000 +3.5039e+000 -2.3488e+000 -3.8441e-001 -2.0343e+000
13387 0 +5.932230514e-003 +5.932230514e-003 -1.693406777e+001 -1.693406777e+001 +3.6611e+000 +2.5511e+000 -1.5343e+000 +1.4656e+000 +1.4000e+000 -1.9107e+000 +3.4963e+000 -2.3490e+000 -3.8543e-001 -2.0363e+000
14120 0 +5.646506224e-003 +5.646506224e-003 -1.693435349e+001 -1.693435349e+001 +3.6585e+000 +2.5504e+000 -1.5299e+000 +1.4686e+000 +1.3947e+000 -1.9090e+000 +3.5030e+000 -2.3480e+000 -3.8525e-001 -2.0377e+000
14215 0 +5.317003719e-003 +5.317003719e-003 -1.693468300e+001 -1.693468300e+001 +3.6529e+000 +2.5511e+000 -1.5256e+000 +1.4714e+000 +1.3947e+000 -1.9062e+000 +3.4986e+000 -2.3473e+000 -3.8472e-001 -2.0394e+000
14221 0 +5.188612757e-003 +5.188612757e-003 -1.693481139e+001 -1.693481139e+001 +3.6559e+000 +2.5490e+000 -1.5316e+000 +1.4666e+000 +1.3959e+000 -1.9071e+000 +3.5016e+000 -2.3483e+000 -3.8581e-001 -2.0360e+000
14249 0 +4.120097062e-003 +4.120097062e-003 -1.693587990e+001 -1.693587990e+001 +3.6551e+000 +2.5519e+000 -1.5274e+000 +1.4704e+000 +1.3960e+000 -1.9087e+000 +3.5016e+000 -2.3529e+000 -3.8360e-001 -2.0360e+000
14414 0 +3.035116219e-003 +3.035116219e-003 -1.693696488e+001 -1.693696488e+001 +3.6561e+000 +2.5507e+000 -1.5270e+000 +1.4695e+000 +1.3949e+000 -1.9084e+000 +3.5029e+000 -2.3490e+000 -3.8464e-001 -2.0357e+000
15086 0 +2.087850482e-003 +2.087850482e-003 -1.693791215e+001 -1.693791215e+001 +3.6557e+000 +2.5488e+000 -1.5290e+000 +1.4700e+000 +1.3949e+000 -1.9074e+000 +3.5021e+000 -2.3515e+000 -3.8441e-001 -2.0357e+000
15976 0 +2.028644629e-003 +2.028644629e-003 -1.693797136e+001 -1.693797136e+001 +3.6552e+000 +2.5496e+000 -1.5284e+000 +1.4705e+000 +1.3953e+000 -1.9079e+000 +3.5015e+000 -2.3505e+000 -3.8430e-001 -2.0364e+000
16010 0 +1.725345049e-003 +1.725345049e-003 -1.693827465e+001 -1.693827465e+001 +3.6558e+000 +2.5492e+000 -1.5298e+000 +1.4704e+000 +1.3954e+000 -1.9082e+000 +3.5019e+000 -2.3502e+000 -3.8396e-001 -2.0358e+000
16308 0 +1.364897115e-003 +1.364897115e-003 -1.693863510e+001 -1.693863510e+001 +3.6564e+000 +2.5499e+000 -1.5298e+000 +1.4698e+000 +1.3960e+000 -1.9077e+000 +3.5011e+000 -2.3505e+000 -3.8465e-001 -2.0362e+000
16772 0 +1.292918211e-003 +1.292918211e-003 -1.693870708e+001 -1.693870708e+001 +3.6568e+000 +2.5495e+000 -1.5298e+000 +1.4696e+000 +1.3965e+000 -1.9076e+000 +3.5016e+000 -2.3502e+000 -3.8374e-001 -2.0368e+000
16988 0 +1.244166586e-003 +1.244166586e-003 -1.693875583e+001 -1.693875583e+001 +3.6560e+000 +2.5496e+000 -1.5301e+000 +1.4696e+000 +1.3962e+000 -1.9077e+000 +3.5015e+000 -2.3504e+000 -3.8431e-001 -2.0368e+000
16998 0 +1.090733298e-003 +1.090733298e-003 -1.693890927e+001 -1.693890927e+001 +3.6559e+000 +2.5493e+000 -1.5295e+000 +1.4689e+000 +1.3966e+000 -1.9081e+000 +3.5015e+000 -2.3500e+000 -3.8346e-001 -2.0360e+000
17030 0 +9.224207499e-004 +9.224207499e-004 -1.693907758e+001 -1.693907758e+001 +3.6557e+000 +2.5492e+000 -1.5298e+000 +1.4689e+000 +1.3961e+000 -1.9081e+000 +3.5016e+000 -2.3502e+000 -3.8342e-001 -2.0361e+000
17122 0 +9.015256605e-004 +9.015256605e-004 -1.693909847e+001 -1.693909847e+001 +3.6556e+000 +2.5497e+000 -1.5300e+000 +1.4695e+000 +1.3959e+000 -1.9084e+000 +3.5020e+000 -2.3499e+000 -3.8406e-001 -2.0363e+000
17612 0 +8.459733894e-004 +8.459733894e-004 -1.693915403e+001 -1.693915403e+001 +3.6560e+000 +2.5499e+000 -1.5297e+000 +1.4695e+000 +1.3961e+000 -1.9081e+000 +3.5015e+000 -2.3503e+000 -3.8377e-001 -2.0362e+000
17621 0 +6.215314765e-004 +6.215314765e-004 -1.693937847e+001 -1.693937847e+001 +3.6559e+000 +2.5495e+000 -1.5298e+000 +1.4695e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3502e+000 -3.8411e-001 -2.0360e+000
17850 0 +5.744046222e-004 +5.744046222e-004 -1.693942560e+001 -1.693942560e+001 +3.6561e+000 +2.5496e+000 -1.5297e+000 +1.4702e+000 +1.3960e+000 -1.9080e+000 +3.5014e+000 -2.3503e+000 -3.8353e-001 -2.0356e+000
18394 0 +4.271333778e-004 +4.271333778e-004 -1.693957287e+001 -1.693957287e+001 +3.6560e+000 +2.5495e+000 -1.5293e+000 +1.4695e+000 +1.3959e+000 -1.9078e+000 +3.5016e+000 -2.3504e+000 -3.8383e-001 -2.0358e+000
18790 0 +2.514323813e-004 +2.514323813e-004 -1.693974857e+001 -1.693974857e+001 +3.6560e+000 +2.5496e+000 -1.5298e+000 +1.4696e+000 +1.3959e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19402 0 +2.489188116e-004 +2.489188116e-004 -1.693975108e+001 -1.693975108e+001 +3.6560e+000 +2.5497e+000 -1.5297e+000 +1.4696e+000 +1.3959e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8403e-001 -2.0359e+000
19770 0 +2.450410164e-004 +2.450410164e-004 -1.693975496e+001 -1.693975496e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4695e+000 +1.3960e+000 -1.9080e+000 +3.5015e+000 -2.3504e+000 -3.8406e-001 -2.0361e+000
19800 0 +2.378327000e-004 +2.378327000e-004 -1.693976217e+001 -1.693976217e+001 +3.6561e+000 +2.5496e+000 -1.5297e+000 +1.4696e+000 +1.3961e+000 -1.9081e+000 +3.5016e+000 -2.3505e+000 -3.8390e-001 -2.0359e+000
19900 0 +1.801841935e-004 +1.801841935e-004 -1.693981982e+001 -1.693981982e+001 +3.6560e+000 +2.5495e+000 -1.5297e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8396e-001 -2.0359e+000
19957 0 +1.699624831e-004 +1.699624831e-004 -1.693983004e+001 -1.693983004e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9081e+000 +3.5016e+000 -2.3503e+000 -3.8396e-001 -2.0360e+000
20138 0 +1.505929835e-004 +1.505929835e-004 -1.693984941e+001 -1.693984941e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3961e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8394e-001 -2.0360e+000
20318 0 +1.054408067e-004 +1.054408067e-004 -1.693989456e+001 -1.693989456e+001 +3.6560e+000 +2.5495e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8404e-001 -2.0360e+000
20781 0 +1.025747586e-004 +1.025747586e-004 -1.693989743e+001 -1.693989743e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8402e-001 -2.0360e+000
20954 0 +8.558297876e-005 +8.558297876e-005 -1.693991442e+001 -1.693991442e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8402e-001 -2.0360e+000
21113 0 +6.724633695e-005 +6.724633695e-005 -1.693993275e+001 -1.693993275e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4695e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
21267 0 +5.295754993e-005 +5.295754993e-005 -1.693994704e+001 -1.693994704e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
21815 0 +4.447481087e-005 +4.447481087e-005 -1.693995553e+001 -1.693995553e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
21851 0 +3.789628089e-005 +3.789628089e-005 -1.693996210e+001 -1.693996210e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
22311 0 +3.349090512e-005 +3.349090512e-005 -1.693996651e+001 -1.693996651e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
22670 0 +3.308714934e-005 +3.308714934e-005 -1.693996691e+001 -1.693996691e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
22767 0 +3.172293562e-005 +3.172293562e-005 -1.693996828e+001 -1.693996828e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8398e-001 -2.0360e+000
22769 0 +3.001816892e-005 +3.001816892e-005 -1.693996998e+001 -1.693996998e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8398e-001 -2.0360e+000
22983 0 +2.852406917e-005 +2.852406917e-005 -1.693997148e+001 -1.693997148e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
23059 0 +2.516598778e-005 +2.516598778e-005 -1.693997483e+001 -1.693997483e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
23324 0 +2.331381631e-005 +2.331381631e-005 -1.693997669e+001 -1.693997669e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
23340 0 +2.285991336e-005 +2.285991336e-005 -1.693997714e+001 -1.693997714e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
23549 0 +1.956482793e-005 +1.956482793e-005 -1.693998044e+001 -1.693998044e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
24484 0 +1.213298795e-005 +1.213298795e-005 -1.693998787e+001 -1.693998787e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
24994 0 +6.308124949e-006 +6.308124949e-006 -1.693999369e+001 -1.693999369e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
26207 0 +4.762545203e-006 +4.762545203e-006 -1.693999524e+001 -1.693999524e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
26273 0 +3.230432306e-006 +3.230432306e-006 -1.693999677e+001 -1.693999677e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
26319 0 +2.257812699e-006 +2.257812699e-006 -1.693999774e+001 -1.693999774e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
27715 0 +2.019416133e-006 +2.019416133e-006 -1.693999798e+001 -1.693999798e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
