% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+000) | measured fitness | best measured fitness | x1 | x2...
108 0 +1.368934655e+002 +1.368934655e+002 +7.050346555e+001 +7.050346555e+001 -5.4250e-001 +2.6569e+000 -1.1660e+000 +8.6186e-001 +2.3356e-001 +1.3565e+000 +1.2441e+000 +1.5380e-001 +9.7166e-001 -4.3077e+000
128 0 +1.343300066e+002 +1.343300066e+002 +6.794000659e+001 +6.794000659e+001 +2.5828e-001 +1.2019e+000 +3.6413e-001 -1.8666e-001 -8.2982e-001 +1.5479e+000 +2.8749e-001 -2.7116e+000 +2.7377e+000 -2.3074e+000
205 0 +1.084139277e+002 +1.084139277e+002 +4.202392770e+001 +4.202392770e+001 -3.2228e+000 -2.5070e+000 +1.0718e+000 +3.2647e+000 -5.6080e+000 +2.7636e+000 +9.4493e-001 -4.9638e-001 +4.6264e+000 -2.3676e+000
214 0 +7.279107845e+001 +7.279107845e+001 +6.401078455e+000 +6.401078455e+000 -4.6107e+000 -8.6268e-001 -2.2294e+000 +1.2333e+000 -2.3483e+000 -9.1112e-001 +6.8537e+000 -4.9887e+000 +2.5511e+000 -4.5558e+000
305 0 +3.938892794e+001 +3.938892794e+001 -2.700107206e+001 -2.700107206e+001 -5.9722e-001 +3.0321e-001 -6.7097e-001 +1.1098e+001 -4.1983e-001 +5.0307e+000 +6.2190e+000 -5.5288e+000 +1.0770e+001 -4.1046e+000
465 0 +3.197091651e+001 +3.197091651e+001 -3.441908349e+001 -3.441908349e+001 -6.6877e+000 -1.4565e+000 +3.1617e+000 +9.9144e+000 -9.2395e+000 +7.5522e+000 +2.8418e+000 -6.2693e+000 +8.9348e+000 -5.5503e+000
508 0 +2.086222254e+001 +2.086222254e+001 -4.552777746e+001 -4.552777746e+001 -3.3968e+000 +3.8124e+000 +2.1601e+000 +1.0200e+001 -2.9223e+000 +1.3139e+001 +6.6679e+000 -1.3299e+001 +1.7824e+001 -6.5935e+000
642 0 +1.525700680e+001 +1.525700680e+001 -5.113299320e+001 -5.113299320e+001 -1.4449e+000 +3.2959e+001 -1.6260e+001 +4.9742e+000 -5.1070e+000 +1.4092e+001 +2.5416e+001 -1.6695e+001 +3.4958e+000 -6.1018e+000
651 0 +9.252970246e+000 +9.252970246e+000 -5.713702975e+001 -5.713702975e+001 -5.4996e+000 +1.4187e+001 +5.4701e-001 +8.2647e+000 -5.6129e+000 +1.7500e+001 +2.3148e+001 -3.7526e+001 +2.3828e+001 -2.8535e+001
670 0 +7.427453742e+000 +7.427453742e+000 -5.896254626e+001 -5.896254626e+001 -1.0796e+001 +9.7471e+000 -1.2993e+001 +1.1011e+001 -3.5168e+001 +3.2227e+000 +6.5809e+000 -1.6484e+001 +1.9447e+001 -4.8960e+000
708 0 +4.595645699e+000 +4.595645699e+000 -6.179435430e+001 -6.179435430e+001 -1.2318e+000 +4.3593e+000 -6.4926e+000 +1.2192e+001 -1.8920e+001 +2.2950e+001 +2.0058e+001 -1.0559e+001 +7.9982e+000 -7.8613e+000
753 0 +1.856917703e+000 +1.856917703e+000 -6.453308230e+001 -6.453308230e+001 -2.8253e+001 +1.4786e+001 -3.8868e+000 +4.4736e+001 -2.0277e+001 +4.3041e+001 +8.6506e+000 -8.7644e+000 +1.5931e+001 -1.5540e+001
783 0 +0.000000000e+000 +0.000000000e+000 -6.639000000e+001 -6.639000000e+001 -2.0462e+001 +1.0916e+001 -2.2366e+001 +2.5896e+001 -1.1583e+001 +1.3016e+001 +6.9149e+000 -1.9940e+001 +4.2120e+001 -5.2049e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.892736294e+002 +1.892736294e+002 -3.673637057e+001 -3.673637057e+001 -1.8394e+000 -2.2698e+000 -1.0598e+000 +4.9587e-001 +5.5362e-002 -2.1275e+000 +1.5461e-001 +1.7755e-001 +1.2012e+000 +2.7310e-002
3 0 +1.753988917e+002 +1.753988917e+002 -5.061110831e+001 -5.061110831e+001 -1.1166e-001 +3.5648e-001 -7.8532e-001 +1.6266e+000 -1.1189e+000 -1.3275e-001 +1.5306e+000 +8.6634e-001 +2.4658e+000 -5.4109e-001
77 0 +1.631766553e+002 +1.631766553e+002 -6.283334470e+001 -6.283334470e+001 +1.3673e+000 -1.4797e+000 +1.6710e+000 +2.2683e+000 -1.7618e+000 -5.7451e-001 -1.1066e+000 +2.2340e+000 -2.9956e-001 -1.3599e+000
105 0 +1.387147326e+002 +1.387147326e+002 -8.729526744e+001 -8.729526744e+001 +1.0897e+000 +2.5567e+000 -7.5737e-001 -6.2861e-001 -1.0523e+000 -2.5856e-001 -9.9765e-001 +1.4923e+000 +3.3463e+000 -2.2695e+000
136 0 +1.326327276e+002 +1.326327276e+002 -9.337727240e+001 -9.337727240e+001 -7.7178e-001 -5.5553e-002 +1.9486e+000 +1.8294e+000 +1.4994e-001 +8.1328e-001 -7.7542e-001 +4.1986e-001 +3.2251e+000 -3.6076e+000
194 0 +1.263696462e+002 +1.263696462e+002 -9.964035381e+001 -9.964035381e+001 +2.1005e+000 +2.7965e+000 -4.3328e-001 +1.1879e+000 -1.1216e+000 +5.9319e-001 -1.8240e+000 +2.5929e+000 +3.7796e+000 -2.0366e+000
202 0 +8.960471743e+001 +8.960471743e+001 -1.364052826e+002 -1.364052826e+002 -2.9718e+000 +4.6785e+000 +6.7616e-001 +4.8656e+000 +5.6706e-002 +1.7144e+000 -1.9292e+000 +4.6197e-001 +5.5787e+000 -5.6217e+000
297 0 +6.453318901e+001 +6.453318901e+001 -1.614768110e+002 -1.614768110e+002 +1.5551e+000 -2.1784e+000 -8.7363e-001 +1.1187e+000 -6.5478e-001 -4.3703e+000 -6.5485e+000 +3.9488e+000 +3.7224e+000 -7.6767e+000
305 0 +5.826560897e+001 +5.826560897e+001 -1.677443910e+002 -1.677443910e+002 -5.9287e+000 +5.0074e+000 +6.8491e+000 +6.6654e+000 +1.5639e+000 -6.0136e+000 +3.6180e+000 +8.6326e+000 +1.1272e+001 -7.1364e+000
321 0 +4.580444407e+001 +4.580444407e+001 -1.802055559e+002 -1.802055559e+002 -3.9224e+000 +1.5927e+000 +6.0831e+000 +2.9956e+000 -9.9295e+000 -3.8528e+000 +1.8694e+000 +7.8149e+000 +9.1778e+000 -1.1164e+001
358 0 +3.298614539e+001 +3.298614539e+001 -1.930238546e+002 -1.930238546e+002 -8.3953e+000 +1.7542e+000 -7.1473e-001 -2.4548e-001 -3.6008e+000 -7.9485e+000 -4.8240e+000 +6.3984e+000 +4.5803e+000 -9.5707e+000
523 0 +1.995733752e+001 +1.995733752e+001 -2.060526625e+002 -2.060526625e+002 -1.1410e+001 +5.0723e+000 +3.6056e+000 -3.1837e+000 -1.7028e+001 -2.6045e+001 -6.0570e+000 +2.4964e+001 +1.5091e+001 -1.0641e+001
629 0 +1.001803824e+001 +1.001803824e+001 -2.159919618e+002 -2.159919618e+002 +5.0180e+000 +7.8566e+000 +9.7461e+000 +1.0183e+001 -7.3647e+000 -1.5294e+001 -5.4369e+000 +7.2909e+000 +1.5788e+001 -1.0989e+001
679 0 +1.093541794e-001 +1.093541794e-001 -2.259006458e+002 -2.259006458e+002 -4.8906e+000 +2.1257e+001 +1.0773e+001 +2.0165e+001 -1.0102e+001 -1.8020e+001 -1.6087e+001 +1.8894e+001 +1.3082e+001 -6.6903e+000
863 0 +0.000000000e+000 +0.000000000e+000 -2.260100000e+002 -2.260100000e+002 -2.7832e+001 +2.7959e+001 +3.8655e+001 +4.6051e+001 -4.0156e+001 -2.5777e+001 -3.9049e+001 +5.7060e+001 +4.7362e+001 -2.3366e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.205496315e+002 +2.205496315e+002 +1.220549631e+003 +1.220549631e+003 +1.4425e-001 -3.8465e-001 +9.3915e-001 +4.6645e-001 +1.1193e-001 +8.8512e-001 -3.5713e-001 +1.6109e+000 -9.2352e-001 -5.0971e-002
2 0 +1.919715455e+002 +1.919715455e+002 +1.191971545e+003 +1.191971545e+003 +3.4551e-001 +1.7520e+000 +1.8095e-001 -7.5314e-001 -1.1672e+000 +2.3214e+000 -6.2665e-001 -2.0693e+000 +5.7190e-002 -1.1177e-001
7 0 +1.887599121e+002 +1.887599121e+002 +1.188759912e+003 +1.188759912e+003 +1.6031e+000 -1.7585e-001 +1.4381e-001 +1.3861e+000 +1.3378e+000 -1.7994e+000 -3.2116e-001 -4.3719e-001 -1.5312e+000 -1.9192e+000
15 0 +1.784224605e+002 +1.784224605e+002 +1.178422460e+003 +1.178422460e+003 -7.7657e-001 +3.8321e-001 +1.2312e+000 -4.8605e-001 +6.9564e-001 +1.3069e+000 -2.0220e-001 -8.0344e-003 +2.2670e+000 -1.1740e+000
16 0 +1.764801331e+002 +1.764801331e+002 +1.176480133e+003 +1.176480133e+003 +1.3467e+000 +2.4296e-001 -3.6090e-002 -1.6966e+000 +6.4401e-001 +9.6614e-002 +2.2200e-001 -9.7428e-001 +1.2859e+000 -1.9989e+000
101 0 +1.390137307e+002 +1.390137307e+002 +1.139013731e+003 +1.139013731e+003 -2.7174e+000 -1.8132e-001 +2.5524e+000 +1.2146e+000 -7.9505e-001 -1.7406e+000 -1.4114e+000 -1.7465e+000 +1.1789e+000 -2.1360e+000
110 0 +1.115539836e+002 +1.115539836e+002 +1.111553984e+003 +1.111553984e+003 +2.1271e+000 -8.5209e-001 +9.4011e-001 +2.3937e+000 -2.1734e+000 -2.7101e+000 -1.1552e+000 -5.1931e+000 +2.2365e+000 -2.0856e+000
204 0 +1.000762143e+002 +1.000762143e+002 +1.100076214e+003 +1.100076214e+003 -3.1039e+000 +2.0790e+000 +3.4314e+000 +4.4449e+000 -5.8534e-001 -2.8517e+000 -1.2548e+000 +9.5915e-001 +2.7420e+000 -6.3781e+000
207 0 +8.391387302e+001 +8.391387302e+001 +1.083913873e+003 +1.083913873e+003 +1.6391e+000 +3.4983e+000 -5.2192e+000 +6.1754e+000 -6.6068e+000 +3.8671e+000 -2.3929e+000 -5.2026e+000 +3.1504e+000 -6.3737e+000
215 0 +7.210125890e+001 +7.210125890e+001 +1.072101259e+003 +1.072101259e+003 -1.8906e+000 +3.5712e+000 -1.5357e+000 +2.8867e+000 +1.1227e+000 -2.4681e+000 -7.4042e+000 -6.6439e+000 +4.3288e+000 -2.9641e+000
240 0 +6.620605561e+001 +6.620605561e+001 +1.066206056e+003 +1.066206056e+003 +2.6696e+000 +2.7547e-001 -2.3101e+000 +3.6403e+000 +2.9251e-001 -1.7637e+000 -5.0678e+000 -3.8440e+000 +4.5546e+000 -4.9425e+000
301 0 +6.390289317e+001 +6.390289317e+001 +1.063902893e+003 +1.063902893e+003 +7.6524e-001 -7.9800e-001 -3.3299e+000 +3.6300e-002 -2.7208e-001 -6.1432e+000 -3.9900e+000 -7.4327e+000 +3.9388e+000 -7.1672e+000
348 0 +4.369588315e+001 +4.369588315e+001 +1.043695883e+003 +1.043695883e+003 +2.0137e+000 +2.7025e-001 +2.9576e+000 +8.3578e+000 -5.5339e+000 -2.6269e+000 -5.2375e+000 -7.8027e+000 +3.6084e+000 -4.2137e+000
376 0 +4.067292378e+001 +4.067292378e+001 +1.040672924e+003 +1.040672924e+003 +8.6505e+000 +3.9660e+000 -3.2251e+000 +1.1360e+001 -1.5556e+001 -5.0983e+000 -7.5040e+000 -4.8947e+000 +3.5360e+000 -7.1286e+000
403 0 +3.939828445e+001 +3.939828445e+001 +1.039398284e+003 +1.039398284e+003 -7.6436e+000 -4.0855e+000 +8.6914e+000 -3.3458e+000 -6.5732e+000 -1.7481e+001 -2.9138e+000 -7.8989e+000 +1.2375e+001 -6.2818e+000
456 0 +3.450469118e+001 +3.450469118e+001 +1.034504691e+003 +1.034504691e+003 +7.3232e+000 -1.3647e+000 +1.8949e+000 +1.1217e+001 -8.6584e+000 -1.0806e+001 -4.6506e+000 -1.2340e+001 +1.5686e+001 -4.2840e+000
480 0 +2.839363457e+001 +2.839363457e+001 +1.028393635e+003 +1.028393635e+003 -1.0561e+000 -1.3551e+001 +1.2460e+001 +1.4008e+001 -1.5883e+001 -7.3395e+000 -4.8943e+000 -1.0420e+001 +1.3397e+001 -1.3725e+001
497 0 +2.072552250e+001 +2.072552250e+001 +1.020725522e+003 +1.020725522e+003 +4.9593e+000 +7.5576e+000 +1.3849e+001 +2.7071e+000 -5.6675e+000 -1.5669e+001 -3.7447e+000 -5.7739e+000 +7.8331e+000 -2.0217e+001
524 0 +1.929923536e+001 +1.929923536e+001 +1.019299235e+003 +1.019299235e+003 -1.1762e+001 +1.3028e+000 -3.7070e+000 +2.0151e+001 -1.6535e+001 -9.6495e+000 -1.7556e+001 -1.0663e+001 +1.7343e+001 -2.0212e+001
525 0 +1.275753565e+001 +1.275753565e+001 +1.012757536e+003 +1.012757536e+003 -2.2490e+001 -1.3761e+000 +2.2888e+000 +8.2495e+000 -1.2804e+001 -2.4744e+001 -1.2331e+001 -7.8545e+000 +2.7058e+001 -7.1973e+000
605 0 +0.000000000e+000 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -1.5926e+001 +3.1266e+001 +7.1337e+000 +2.1711e+001 -1.5984e+001 -2.0113e+001 -9.7218e+000 -2.1551e+001 +7.3983e+000 -3.7999e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.830200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.243764983e+002 +2.243764983e+002 +4.135649831e+001 +4.135649831e+001 +6.5406e-001 -2.0089e+000 +1.2306e+000 -9.6649e-001 +1.5277e+000 +2.2014e-001 -1.0849e+000 -3.5598e-001 -1.4958e+000 -1.5436e+000
2 0 +2.152302149e+002 +2.152302149e+002 +3.221021491e+001 +3.221021491e+001 +4.5094e-001 +1.9281e+000 -8.8225e-001 +3.6037e-001 +7.8100e-001 -9.9417e-001 -3.9582e-002 +2.0004e+000 +2.9470e-001 +5.7342e-001
3 0 +1.893307588e+002 +1.893307588e+002 +6.310758786e+000 +6.310758786e+000 +2.2787e+000 +6.5295e-001 -3.7851e-001 -6.6279e-002 +2.6165e-001 -1.0748e+000 -5.7071e-001 -3.4561e-001 +6.1060e-001 +7.9495e-001
10 0 +1.833396233e+002 +1.833396233e+002 +3.196233412e-001 +3.196233412e-001 +4.0479e-001 +1.8575e-001 -3.9496e-001 -2.0304e+000 +4.2529e-001 -2.3369e-001 +4.9560e-001 -1.1943e+000 +1.3858e+000 +2.2439e-001
18 0 +1.794848934e+002 +1.794848934e+002 -3.535106633e+000 -3.535106633e+000 +2.8403e-001 +1.3290e+000 -1.9421e+000 +6.1043e-001 +5.0947e-001 -1.2294e-001 +7.1438e-001 -3.1678e-001 +1.7135e+000 +1.4380e+000
57 0 +1.711957960e+002 +1.711957960e+002 -1.182420400e+001 -1.182420400e+001 +1.2763e-001 +4.3089e-001 -1.6821e+000 +2.8536e-001 -4.8837e-001 +1.0751e+000 +1.2585e+000 -2.2291e-001 +2.0199e+000 +1.5033e+000
82 0 +1.675139471e+002 +1.675139471e+002 -1.550605288e+001 -1.550605288e+001 -9.9540e-002 +6.8264e-001 +7.0960e-001 -1.2743e+000 -9.4087e-002 -6.7181e-001 +4.0588e-002 -2.9441e-001 +2.3678e+000 +1.8496e+000
102 0 +1.275932175e+002 +1.275932175e+002 -5.542678253e+001 -5.542678253e+001 +1.9467e-001 +2.0568e+000 -3.2680e+000 -6.8709e-001 -2.2862e+000 +2.0855e+000 -2.5676e+000 -3.6126e+000 +2.0915e+000 +8.6601e-001
153 0 +1.117237560e+002 +1.117237560e+002 -7.129624398e+001 -7.129624398e+001 -1.1270e+000 -1.9152e-001 -2.4101e+000 -2.7483e+000 -1.0240e+000 +2.7973e+000 -2.1209e+000 -1.3799e+000 +3.3149e+000 +2.6877e+000
233 0 +9.105435421e+001 +9.105435421e+001 -9.196564579e+001 -9.196564579e+001 +3.2375e+000 +8.3966e-001 -3.0309e+000 -4.1095e-001 +2.8405e+000 +1.4148e+000 -3.2484e+000 -1.3814e+000 +4.4765e+000 +6.0010e+000
235 0 +7.496921869e+001 +7.496921869e+001 -1.080507813e+002 -1.080507813e+002 +1.1326e+000 -1.0748e+000 +3.0045e+000 -2.3472e+000 -7.5885e-001 +1.6271e+000 -1.5584e+000 -3.8211e+000 +5.3504e+000 +5.8763e+000
283 0 +7.392555040e+001 +7.392555040e+001 -1.090944496e+002 -1.090944496e+002 -3.5044e-001 -8.4793e-001 -1.9489e+000 +1.2334e-001 -4.9143e+000 +2.2772e+000 +6.8578e-001 -5.3412e+000 +4.7153e+000 +4.1534e+000
316 0 +5.666721211e+001 +5.666721211e+001 -1.263527879e+002 -1.263527879e+002 +1.2349e+000 -8.6629e+000 +1.9327e+000 -6.9703e+000 -2.0855e+000 +4.8852e+000 -1.9984e+000 -2.3749e+000 +4.5937e+000 +9.4481e+000
351 0 +5.320066833e+001 +5.320066833e+001 -1.298193317e+002 -1.298193317e+002 +7.1847e-001 +1.1244e+000 -5.1408e-001 -8.5196e+000 +2.8582e+000 +3.4512e+000 -3.6870e+000 -1.3133e+001 +5.6658e+000 +5.4368e+000
403 0 +4.253023398e+001 +4.253023398e+001 -1.404897660e+002 -1.404897660e+002 +3.7617e+000 +6.1007e+000 -1.1855e+000 +4.5579e+000 -5.7421e+000 +8.5897e+000 -9.0006e+000 -5.8493e+000 +5.1033e+000 +8.4198e+000
436 0 +1.298841320e+001 +1.298841320e+001 -1.700315868e+002 -1.700315868e+002 +6.2591e+000 -2.1437e+000 -1.0624e+000 -5.2857e+000 -8.0554e+000 +6.8522e+000 -4.4116e+000 -8.6966e+000 +5.0698e+000 +1.1476e+001
622 0 +1.092442712e+001 +1.092442712e+001 -1.720955729e+002 -1.720955729e+002 +3.5524e+001 -1.2114e+001 -1.4560e+001 -1.8515e+001 -2.9638e+001 +1.3597e+001 -5.1902e+000 -2.2383e+001 +1.1385e+001 +3.9076e+000
755 0 +4.264427374e+000 +4.264427374e+000 -1.787555726e+002 -1.787555726e+002 +7.3557e-001 -1.1902e+001 -4.2613e+001 -3.4797e+001 -2.8703e+001 +5.9733e+001 -7.8202e+001 -1.2779e+001 +1.0979e+001 +3.8717e+001
757 0 +0.000000000e+000 +0.000000000e+000 -1.830200000e+002 -1.830200000e+002 +1.3711e+001 -3.0780e+001 -2.0262e+001 -3.4008e+001 -6.3852e+001 +1.2555e+001 -3.9917e+001 -1.7845e+001 +6.2893e+001 +1.4127e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.026200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.721263169e+002 +1.721263169e+002 +6.950631687e+001 +6.950631687e+001 -1.5328e+000 -5.7775e-001 -8.4542e-001 -1.6133e+000 +1.8589e-001 +1.3869e+000 -8.2697e-001 -4.2888e-001 +7.3286e-001 +1.5148e+000
5 0 +1.679045771e+002 +1.679045771e+002 +6.528457709e+001 +6.528457709e+001 +1.5225e+000 +3.3420e-001 +5.8863e-001 +1.3846e-001 +6.8117e-001 -2.7818e-001 -2.4889e-001 -3.9567e-001 +2.0642e+000 +2.1583e+000
106 0 +1.383302095e+002 +1.383302095e+002 +3.571020949e+001 +3.571020949e+001 +1.6431e+000 +1.1814e+000 -3.7417e+000 +1.3204e+000 +6.0206e-001 +7.2273e-001 +2.7665e+000 -2.2193e+000 +1.0755e+000 +2.7044e+000
133 0 +1.303768889e+002 +1.303768889e+002 +2.775688890e+001 +2.775688890e+001 -2.0405e+000 -7.0761e-001 +1.7990e+000 -3.1266e+000 -5.6608e-001 +6.1245e-001 +1.0868e+000 -6.3156e-001 +3.7311e+000 +2.8936e+000
140 0 +1.247063756e+002 +1.247063756e+002 +2.208637560e+001 +2.208637560e+001 +1.5996e+000 +2.9963e-001 +3.7683e+000 -2.7939e+000 +3.1207e+000 -9.5904e-001 +6.7335e-001 -3.6015e+000 +3.5765e+000 +2.4250e+000
201 0 +1.195098774e+002 +1.195098774e+002 +1.688987743e+001 +1.688987743e+001 +2.3302e-001 -2.9137e+000 +1.0979e+000 -7.0308e-001 +3.3403e+000 +7.7401e-001 +1.9553e+000 -1.1989e+000 +3.1949e+000 +2.8548e+000
216 0 +1.151035258e+002 +1.151035258e+002 +1.248352579e+001 +1.248352579e+001 -2.0960e+000 +1.1050e+000 +1.5706e+000 -3.7572e+000 +9.2546e-001 +4.6380e+000 +5.7245e-001 -3.8873e+000 -1.5632e+000 +5.4485e+000
221 0 +9.780551933e+001 +9.780551933e+001 -4.814480672e+000 -4.814480672e+000 -2.2851e+000 -2.4132e+000 +1.3182e+000 +2.0192e+000 +8.9065e-002 +3.5301e+000 +6.7181e-001 -2.0990e+000 +3.7524e+000 +6.3592e+000
224 0 +9.578496090e+001 +9.578496090e+001 -6.835039102e+000 -6.835039102e+000 -1.2149e-001 -1.6574e+000 -4.6584e+000 +2.4353e+000 +4.4851e+000 +8.0919e-001 +4.6312e+000 -6.9420e+000 -1.6896e+000 +5.6296e+000
301 0 +6.949393520e+001 +6.949393520e+001 -3.312606480e+001 -3.312606480e+001 -3.3680e+000 -1.7532e+000 -5.1118e+000 -1.1042e+001 +2.0243e+000 +5.1469e+000 +4.0566e+000 -1.0682e+001 +2.5046e+000 +1.8312e+000
331 0 +6.331520619e+001 +6.331520619e+001 -3.930479381e+001 -3.930479381e+001 +5.5205e+000 +6.3797e-001 -4.7757e+000 +2.8407e+000 +7.0890e+000 +7.0442e+000 +6.4686e-001 -6.7114e+000 +3.9615e+000 +1.1744e+001
335 0 +4.452215251e+001 +4.452215251e+001 -5.809784749e+001 -5.809784749e+001 -6.5266e+000 +1.2516e+000 +2.9486e+000 -4.8549e+000 +9.9641e-001 +2.5875e+000 +6.1144e+000 -7.2488e+000 +5.1760e+000 +4.6934e+000
346 0 +3.902129173e+001 +3.902129173e+001 -6.359870827e+001 -6.359870827e+001 -7.6926e+000 +1.1990e+000 +5.3583e-001 +1.4375e+000 +3.3466e+000 +7.3091e+000 +4.6740e+000 -4.7001e+000 +5.7418e+000 +9.7786e+000
454 0 +2.217452511e+001 +2.217452511e+001 -8.044547489e+001 -8.044547489e+001 -5.1267e+000 -4.9721e+000 -3.5590e+000 -7.9269e+000 +8.3970e+000 +5.8358e+000 +1.4877e+001 -7.4126e+000 +1.6444e+001 +3.0265e+000
496 0 +2.098778188e+001 +2.098778188e+001 -8.163221812e+001 -8.163221812e+001 -1.1699e+001 -1.7362e+001 -3.4549e+000 -4.7790e+000 +1.5937e-001 +5.8554e+000 +4.0381e+000 -5.0737e+000 +1.9577e+001 +8.3741e+000
525 0 +0.000000000e+000 +0.000000000e+000 -1.026200000e+002 -1.026200000e+002 -7.2704e+000 -1.0952e+001 -8.7184e+000 -8.5683e+000 +1.7800e+001 +8.4739e+000 +1.0392e+001 -1.2252e+001 +2.3118e+001 +2.5266e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.953000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.008081410e+002 +2.008081410e+002 +3.003381410e+002 +3.003381410e+002 -1.6599e+000 +1.1152e+000 +7.2697e-001 +1.2229e+000 -1.7246e+000 -5.7535e-001 -7.1911e-001 -2.1860e+000 +1.0467e+000 -7.1021e-001
4 0 +2.001233340e+002 +2.001233340e+002 +2.996533340e+002 +2.996533340e+002 -1.2158e+000 +1.0083e+000 -7.6049e-001 -1.4142e+000 +9.3525e-001 +4.8288e-001 -5.4788e-001 +2.4704e-001 -3.4425e-001 -3.1098e-001
9 0 +1.868355992e+002 +1.868355992e+002 +2.863655992e+002 +2.863655992e+002 -6.4111e-001 -2.2568e-001 +9.8531e-001 +1.2542e+000 -1.1525e-001 +1.6260e+000 -9.0536e-001 -2.5160e+000 -1.0807e-001 +1.7194e-001
12 0 +1.648104283e+002 +1.648104283e+002 +2.643404283e+002 +2.643404283e+002 -1.4303e+000 -1.4574e+000 -6.4283e-001 +1.0334e+000 +2.3593e-001 +4.6842e-001 +1.0163e+000 -8.7757e-001 -1.7162e+000 -7.3199e-001
116 0 +1.492595781e+002 +1.492595781e+002 +2.487895781e+002 +2.487895781e+002 +2.7539e+000 +4.9662e+000 -9.7029e-001 -1.6489e+000 +2.9396e+000 +3.1130e+000 -5.2473e-001 +1.8658e-001 -3.5209e+000 -2.3116e+000
140 0 +1.428454824e+002 +1.428454824e+002 +2.423754824e+002 +2.423754824e+002 -1.7149e+000 -3.5061e+000 +9.9666e-001 +2.5695e+000 +9.8997e-001 +5.1479e+000 +4.3297e-001 -2.7028e-002 -1.8975e+000 -1.3799e+000
145 0 +1.322847852e+002 +1.322847852e+002 +2.318147852e+002 +2.318147852e+002 +2.4812e-001 -6.8812e-001 +1.7455e+000 +3.4087e+000 -1.8716e+000 +1.2141e+000 +1.8663e+000 -2.4764e+000 -1.9576e+000 -2.9169e+000
165 0 +1.189778339e+002 +1.189778339e+002 +2.185078339e+002 +2.185078339e+002 -5.7237e-002 +1.5019e+000 +4.9964e-001 -2.3888e+000 -3.7230e-001 +4.5244e+000 +2.4808e+000 -1.8130e-001 -2.3730e+000 -4.7033e+000
201 0 +1.109485134e+002 +1.109485134e+002 +2.104785134e+002 +2.104785134e+002 +8.3456e-002 -3.8671e-001 -5.5929e+000 +5.1675e+000 -8.1407e-001 +8.7126e+000 -1.5744e+000 -1.2811e-001 -3.7918e+000 -3.5347e+000
214 0 +9.625616234e+001 +9.625616234e+001 +1.957861623e+002 +1.957861623e+002 +2.8322e-001 -3.2129e+000 +4.8500e+000 +6.0679e+000 +1.8542e-001 +1.7034e+000 -2.5919e+000 -5.0408e+000 -3.4822e+000 -5.3966e+000
252 0 +7.454887071e+001 +7.454887071e+001 +1.740788707e+002 +1.740788707e+002 -1.3320e+000 -6.2628e-001 -3.0774e+000 +3.7644e+000 +3.1952e+000 +4.0619e+000 +1.4137e+000 -9.9024e-001 -4.8517e+000 -4.0863e+000
284 0 +6.401170730e+001 +6.401170730e+001 +1.635417073e+002 +1.635417073e+002 +2.3691e+000 -1.0602e+000 -3.5721e+000 -1.6161e+000 -2.7660e+000 +8.2614e+000 +3.1106e+000 -5.2801e+000 -6.3510e+000 -4.5461e+000
303 0 +4.898992810e+001 +4.898992810e+001 +1.485199281e+002 +1.485199281e+002 +3.9617e-001 -3.2994e+000 +3.2532e-001 +2.1254e+000 -9.2276e-001 +8.4735e+000 +8.8307e+000 -3.3585e+000 -5.0266e+000 -6.6748e+000
336 0 +4.585927623e+001 +4.585927623e+001 +1.453892762e+002 +1.453892762e+002 -7.4399e+000 -5.0103e+000 -2.1535e+000 -2.4031e+000 +5.1735e-001 +1.1771e+001 +6.6933e+000 -2.8835e+000 -1.0150e+001 -7.8580e+000
362 0 +3.561919628e+001 +3.561919628e+001 +1.351491963e+002 +1.351491963e+002 +1.0620e+000 -8.3937e+000 -1.1175e+000 +6.0557e+000 -8.0632e-002 +5.7825e+000 +3.7151e+000 -4.6042e+000 -4.9216e+000 -1.0406e+001
455 0 +2.279096318e+001 +2.279096318e+001 +1.223209632e+002 +1.223209632e+002 +1.4500e+000 -1.6670e+000 -2.1661e+000 +1.6074e+000 +1.8229e+001 +6.1278e+000 +2.3889e+001 -6.5022e+000 -1.8222e+001 -1.7965e+001
467 0 +9.268653108e+000 +9.268653108e+000 +1.087986531e+002 +1.087986531e+002 -2.6449e+000 -4.0701e-001 -4.4116e+000 +1.4835e+001 +1.1602e+001 +1.0535e+001 +1.1911e+001 -1.3719e+001 -2.2406e+001 -9.7795e+000
