% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+000) | measured fitness | best measured fitness | x1 | x2...
254 0 +2.845421312e+001 +2.845421312e+001 +9.516421312e+001 +9.516421312e+001 +4.6534e-001 -3.0922e+000 +1.1969e+000 +5.4001e+000 -9.3900e+000
307 0 +2.166496746e+001 +2.166496746e+001 +8.837496746e+001 +8.837496746e+001 -3.7827e-001 +1.6856e+000 -3.3701e+000 +1.0411e+001 -1.2452e+001
314 0 +1.657297214e+001 +1.657297214e+001 +8.328297214e+001 +8.328297214e+001 +2.0420e+000 -3.1904e+000 -5.7835e+000 +6.1047e+000 -4.3687e+000
319 0 +6.746294607e+000 +6.746294607e+000 +7.345629461e+001 +7.345629461e+001 -1.1504e+000 -5.5332e+000 -9.9833e+000 +4.4849e+000 -9.2511e+000
344 0 +6.393020986e-001 +6.393020986e-001 +6.734930210e+001 +6.734930210e+001 -4.3607e+000 -5.5685e+000 -5.8800e+000 +1.0497e+001 -5.6281e+000
428 0 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -1.0815e+001 -8.8026e+000 -1.1475e+001 +1.4744e+001 -9.8202e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.803231787e+001 +8.803231787e+001 +1.029702318e+003 +1.029702318e+003 -1.2093e+000 -6.3045e-001 +3.1191e-001 +9.4096e-001 -1.1179e+000
51 0 +7.868662443e+001 +7.868662443e+001 +1.020356624e+003 +1.020356624e+003 +3.1942e-001 -1.0802e+000 +1.1331e+000 +1.5723e+000 -1.5107e+000
102 0 +6.993955152e+001 +6.993955152e+001 +1.011609552e+003 +1.011609552e+003 +5.3098e-001 -3.1094e+000 -9.4242e-001 +1.8829e+000 -2.5274e+000
133 0 +5.687932474e+001 +5.687932474e+001 +9.985493247e+002 +9.985493247e+002 -1.7316e-001 -3.3031e+000 +1.8347e+000 +3.5510e+000 -1.9123e+000
160 0 +5.492052950e+001 +5.492052950e+001 +9.965905295e+002 +9.965905295e+002 -2.2267e+000 -1.8452e+000 -2.1978e-002 +2.3849e+000 -3.4050e+000
198 0 +4.877908784e+001 +4.877908784e+001 +9.904490878e+002 +9.904490878e+002 -4.9726e-001 -1.0980e+000 +4.7011e+000 +3.9791e+000 -1.9349e+000
205 0 +1.625142459e+001 +1.625142459e+001 +9.579214246e+002 +9.579214246e+002 +1.1890e-001 -1.0065e+000 +6.6415e+000 +4.7104e+000 -4.7598e+000
329 0 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -6.4660e+000 -1.3955e+001 +7.3147e+000 +5.1332e+000 -1.2589e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.199132732e+002 +1.199132732e+002 +8.246327322e+001 +8.246327322e+001 +7.4522e-001 +2.1406e-001 -9.4522e-001 +7.4137e-001 +6.0612e-001
2 0 +1.169943558e+002 +1.169943558e+002 +7.954435579e+001 +7.954435579e+001 -2.8468e-001 -4.2649e-001 -1.1951e+000 +9.9047e-001 -1.2176e-001
3 0 +1.099898463e+002 +1.099898463e+002 +7.253984634e+001 +7.253984634e+001 +9.3786e-001 +2.3528e-002 -7.8229e-001 +2.0779e+000 -1.1009e+000
6 0 +1.048964998e+002 +1.048964998e+002 +6.744649977e+001 +6.744649977e+001 +2.0954e+000 -2.5334e+000 +1.6663e+000 -2.2847e-001 +1.2209e-001
8 0 +1.016824785e+002 +1.016824785e+002 +6.423247848e+001 +6.423247848e+001 -5.9872e-001 -5.7983e-001 -1.4307e+000 -5.6613e-002 -1.1973e+000
9 0 +9.457385540e+001 +9.457385540e+001 +5.712385540e+001 +5.712385540e+001 +8.5707e-001 +2.2985e-001 -2.5418e-001 +2.7966e-001 -1.4357e+000
21 0 +8.293702273e+001 +8.293702273e+001 +4.548702273e+001 +4.548702273e+001 -2.8593e-002 -1.4600e+000 +1.1028e+000 -4.1962e-002 -2.3784e+000
61 0 +7.288507699e+001 +7.288507699e+001 +3.543507699e+001 +3.543507699e+001 +1.1431e+000 -3.3866e-001 +2.8946e-001 -1.3234e-001 -3.2734e+000
70 0 +6.966043029e+001 +6.966043029e+001 +3.221043029e+001 +3.221043029e+001 +5.7988e-001 +1.4377e+000 +6.3490e-001 -2.5811e+000 -1.8500e+000
103 0 +6.640449634e+001 +6.640449634e+001 +2.895449634e+001 +2.895449634e+001 +1.0458e+000 +9.2794e-001 -1.3108e+000 -5.2394e-001 -3.9918e+000
106 0 +4.700532160e+001 +4.700532160e+001 +9.555321602e+000 +9.555321602e+000 -4.5316e-002 +1.3299e+000 +9.7028e-001 -2.4894e+000 -4.1428e+000
122 0 +4.437183331e+001 +4.437183331e+001 +6.921833305e+000 +6.921833305e+000 -7.0443e-001 +8.3611e-001 +1.9067e+000 -2.2194e+000 -4.4156e+000
208 0 +2.188521629e+001 +2.188521629e+001 -1.556478371e+001 -1.556478371e+001 +2.1542e+000 +1.9612e+000 +1.7583e+000 -4.3981e+000 -5.7257e+000
241 0 +2.013028667e+001 +2.013028667e+001 -1.731971333e+001 -1.731971333e+001 -4.2827e+000 +5.1334e+000 +5.5152e+000 -3.0710e+000 -6.6723e+000
308 0 +6.950923061e+000 +6.950923061e+000 -3.049907694e+001 -3.049907694e+001 +1.5674e+000 +9.3004e+000 +3.8874e+000 -1.3239e+001 -5.3837e+000
310 0 +5.531149018e+000 +5.531149018e+000 -3.191885098e+001 -3.191885098e+001 +5.4582e+000 +8.4450e+000 +3.4218e+000 -4.9039e+000 -6.2217e+000
404 0 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +2.4707e+001 +1.3684e+001 +1.1229e+001 -9.6659e+000 -2.7853e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.462958460e+001 +9.462958460e+001 +2.823958460e+001 +2.823958460e+001 -1.7550e+000 +1.5282e+000 +6.3286e-001 +7.5371e-001 -6.4806e-001
9 0 +8.708179425e+001 +8.708179425e+001 +2.069179425e+001 +2.069179425e+001 -5.3932e-001 +7.6906e-001 +6.9704e-001 +5.1779e-002 -2.0744e+000
11 0 +8.279282072e+001 +8.279282072e+001 +1.640282072e+001 +1.640282072e+001 -1.0075e+000 +1.6777e+000 +1.5281e+000 +1.1165e+000 -1.9590e+000
21 0 +8.092739943e+001 +8.092739943e+001 +1.453739943e+001 +1.453739943e+001 -1.0294e+000 +1.4324e+000 +7.8739e-001 +4.5809e-001 -2.3230e+000
98 0 +7.620161911e+001 +7.620161911e+001 +9.811619106e+000 +9.811619106e+000 +2.1454e-001 +1.7783e+000 -1.9347e+000 +1.1708e+000 -1.5968e+000
105 0 +4.413575953e+001 +4.413575953e+001 -2.225424047e+001 -2.225424047e+001 -2.0156e+000 +2.2065e+000 +1.1268e+000 +3.6351e+000 -4.0866e+000
142 0 +3.573161156e+001 +3.573161156e+001 -3.065838844e+001 -3.065838844e+001 -2.6955e+000 -7.7443e-001 +1.6959e+000 +4.6471e+000 -7.3658e+000
204 0 +2.340501877e+001 +2.340501877e+001 -4.298498123e+001 -4.298498123e+001 -3.4049e+000 +3.1655e+000 -6.0552e+000 +5.2432e+000 -3.1452e+000
237 0 +8.593785403e+000 +8.593785403e+000 -5.779621460e+001 -5.779621460e+001 +2.6320e-001 +9.0596e+000 -3.9468e+000 +6.3777e+000 -5.4262e+000
324 0 +1.580327154e+000 +1.580327154e+000 -6.480967285e+001 -6.480967285e+001 -3.4197e+000 +6.0824e+000 -9.1882e+000 +1.1387e+001 -7.3418e+000
329 0 +0.000000000e+000 +0.000000000e+000 -6.639000000e+001 -6.639000000e+001 -6.8432e+000 +8.3384e+000 -9.6567e+000 +1.8129e+001 -9.8896e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.238611382e+002 +1.238611382e+002 -1.021488618e+002 -1.021488618e+002 -7.6697e-001 +4.2478e-001 +4.7012e-001 -1.1251e+000 +1.2723e+000
2 0 +8.115247305e+001 +8.115247305e+001 -1.448575270e+002 -1.448575270e+002 +1.1195e+000 -1.8292e+000 -6.1900e-001 +1.7175e-001 -3.2031e+000
52 0 +7.831336324e+001 +7.831336324e+001 -1.476966368e+002 -1.476966368e+002 +4.1460e-001 +9.0108e-002 -3.8769e-001 +3.4461e+000 -1.1608e+000
103 0 +7.559070077e+001 +7.559070077e+001 -1.504192992e+002 -1.504192992e+002 -1.5493e+000 -1.6084e+000 -3.7396e-001 -4.3873e-001 -3.7190e+000
104 0 +7.243135090e+001 +7.243135090e+001 -1.535786491e+002 -1.535786491e+002 +1.4693e+000 -8.6636e-001 -2.8917e+000 +2.5682e+000 -3.3101e+000
110 0 +6.644491538e+001 +6.644491538e+001 -1.595650846e+002 -1.595650846e+002 -6.3579e-001 +1.1755e+000 +9.2786e-001 +2.0405e+000 -2.4240e+000
113 0 +6.473408159e+001 +6.473408159e+001 -1.612759184e+002 -1.612759184e+002 -1.1829e-001 +4.0214e-001 +1.4116e+000 +5.4968e+000 -9.6715e-001
146 0 +5.262180314e+001 +5.262180314e+001 -1.733881969e+002 -1.733881969e+002 -1.9421e+000 -1.2849e+000 +4.1850e-001 +1.2544e+000 -4.7163e+000
150 0 +4.869014581e+001 +4.869014581e+001 -1.773198542e+002 -1.773198542e+002 +4.4648e+000 +2.4574e+000 +1.0089e+000 +1.0730e+000 -6.4768e+000
201 0 +3.452096354e+001 +3.452096354e+001 -1.914890365e+002 -1.914890365e+002 +1.2085e+000 -2.2050e+000 +6.6688e+000 +2.2437e+000 -5.2499e+000
214 0 +2.649048401e+001 +2.649048401e+001 -1.995195160e+002 -1.995195160e+002 -4.1958e+000 -1.7465e+000 +8.7886e+000 +5.7012e+000 -3.6311e+000
222 0 +8.187831015e+000 +8.187831015e+000 -2.178221690e+002 -2.178221690e+002 +3.1365e+000 +4.9711e+000 +6.3315e+000 +6.0437e+000 -7.1173e+000
332 0 +3.974188246e+000 +3.974188246e+000 -2.220358118e+002 -2.220358118e+002 -2.3507e+000 +4.2550e+000 +1.1306e+001 +9.7172e+000 -2.0474e+001
339 0 +1.042984758e+000 +1.042984758e+000 -2.249670152e+002 -2.249670152e+002 -3.9570e+000 +8.0740e+000 +1.1154e+001 +9.7171e+000 -1.0954e+001
417 0 +0.000000000e+000 +0.000000000e+000 -2.260100000e+002 -2.260100000e+002 -1.2489e+001 +1.0057e+001 +7.5519e+000 +2.3480e+001 -1.4777e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.822104723e+001 +7.822104723e+001 +1.078221047e+003 +1.078221047e+003 +3.6019e-001 +6.0278e-001 +4.5806e-001 +1.2385e+000 -2.0474e+000
101 0 +6.344400897e+001 +6.344400897e+001 +1.063444009e+003 +1.063444009e+003 -1.7766e+000 +1.2811e+000 +2.2040e+000 +2.5557e+000 -1.8980e+000
166 0 +5.910006949e+001 +5.910006949e+001 +1.059100069e+003 +1.059100069e+003 +4.9141e-001 +6.5429e-002 +2.2166e+000 +2.4336e+000 -2.8400e+000
198 0 +5.453256656e+001 +5.453256656e+001 +1.054532567e+003 +1.054532567e+003 -9.1017e-001 +1.5144e+000 +2.6610e+000 +2.1123e+000 -2.9391e+000
208 0 +3.450025851e+001 +3.450025851e+001 +1.034500259e+003 +1.034500259e+003 +2.3778e+000 +3.0886e+000 +2.2220e+000 +2.3435e+000 -6.8501e+000
212 0 +2.139661523e+001 +2.139661523e+001 +1.021396615e+003 +1.021396615e+003 -1.7405e+000 +3.4337e+000 +4.3575e+000 +3.7828e+000 -4.3524e+000
288 0 +1.624518629e+001 +1.624518629e+001 +1.016245186e+003 +1.016245186e+003 -7.3954e-001 +1.4818e+000 +5.2470e+000 +4.6629e+000 -4.6167e+000
324 0 +7.516941301e+000 +7.516941301e+000 +1.007516941e+003 +1.007516941e+003 +2.5169e+000 +1.3320e+001 +7.9076e+000 +1.0643e+001 -1.4106e+001
414 0 +7.400720734e+000 +7.400720734e+000 +1.007400721e+003 +1.007400721e+003 +2.4007e+000 +7.2545e+000 +8.4633e+000 +1.6324e+001 -1.1294e+001
416 0 +0.000000000e+000 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -1.2340e+001 +5.0675e+000 +1.5283e+001 +2.2520e+001 -9.6295e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.830200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.092785302e+002 +1.092785302e+002 -7.374146985e+001 -7.374146985e+001 +2.4786e-002 +4.5677e-001 -5.4631e-001 -6.5968e-001 +6.1084e-001
2 0 +1.057168598e+002 +1.057168598e+002 -7.730314020e+001 -7.730314020e+001 +5.0943e-001 +3.3629e-001 +3.7827e-001 +1.2083e+000 -1.0183e+000
4 0 +9.347232139e+001 +9.347232139e+001 -8.954767861e+001 -8.954767861e+001 -8.2187e-001 +1.8265e+000 -1.2641e+000 +4.4613e-001 -1.6929e+000
10 0 +8.026718827e+001 +8.026718827e+001 -1.027528117e+002 -1.027528117e+002 +1.0812e-001 +3.7719e-001 -1.2866e+000 -4.0115e-001 -2.1791e+000
102 0 +7.461134491e+001 +7.461134491e+001 -1.084086551e+002 -1.084086551e+002 +1.1372e+000 -2.6682e+000 -1.5166e+000 -1.6761e-001 -2.1588e+000
115 0 +7.222680784e+001 +7.222680784e+001 -1.107931922e+002 -1.107931922e+002 +2.4628e+000 -8.9249e-001 -1.9316e+000 -1.3836e+000 -1.7654e+000
127 0 +5.951013044e+001 +5.951013044e+001 -1.235098696e+002 -1.235098696e+002 +3.8949e-002 -5.1750e-001 +5.7441e-001 -2.1801e+000 -3.6907e+000
135 0 +5.841279082e+001 +5.841279082e+001 -1.246072092e+002 -1.246072092e+002 -1.2853e+000 -2.0643e+000 +1.4676e-001 -6.5636e-001 -4.3795e+000
185 0 +5.208390133e+001 +5.208390133e+001 -1.309360987e+002 -1.309360987e+002 -8.3963e-001 +5.9497e-001 -1.8258e-001 -1.9142e+000 -4.6292e+000
207 0 +2.754837662e+001 +2.754837662e+001 -1.554716234e+002 -1.554716234e+002 +4.2361e+000 -3.9238e-001 -1.3187e+000 -6.9168e+000 -4.3050e+000
213 0 +1.866932988e+001 +1.866932988e+001 -1.643506701e+002 -1.643506701e+002 +5.6991e+000 -8.6304e+000 +8.0595e-002 -4.5371e+000 -5.0740e+000
255 0 +1.403662193e+001 +1.403662193e+001 -1.689833781e+002 -1.689833781e+002 -1.7684e+000 -3.6348e+000 -3.4693e+000 -5.4941e+000 -5.5268e+000
306 0 +7.146895854e+000 +7.146895854e+000 -1.758731041e+002 -1.758731041e+002 +4.5095e+000 -1.2568e+000 -1.3304e+001 -8.2630e+000 -6.5474e+000
321 0 +5.985127317e+000 +5.985127317e+000 -1.770348727e+002 -1.770348727e+002 -9.8513e-001 -6.5479e+000 -1.0713e+001 -1.1114e+001 -9.3603e+000
337 0 +5.132052758e+000 +5.132052758e+000 -1.778879472e+002 -1.778879472e+002 +2.4575e+000 -3.5438e+000 -5.6977e+000 -8.7737e+000 -9.4921e+000
338 0 +3.363367429e+000 +3.363367429e+000 -1.796566326e+002 -1.796566326e+002 +1.9388e+000 -6.6207e+000 -1.2899e+001 -5.9556e+000 -4.9698e+000
365 0 +2.701994770e+000 +2.701994770e+000 -1.803180052e+002 -1.803180052e+002 +5.9020e+000 -5.4677e+000 -7.4307e+000 -4.5195e+000 -7.9230e+000
398 0 +1.460913476e+000 +1.460913476e+000 -1.815590865e+002 -1.815590865e+002 +7.0268e+000 -4.4813e+000 -4.8297e+000 -9.0886e+000 -6.0730e+000
417 0 +7.851041299e-001 +7.851041299e-001 -1.822348959e+002 -1.822348959e+002 +6.4398e+000 -4.5585e+000 -5.9066e+000 -9.2300e+000 -7.6444e+000
447 0 +0.000000000e+000 +0.000000000e+000 -1.830200000e+002 -1.830200000e+002 +5.1619e+000 -7.9900e+000 -6.2176e+000 -1.3230e+001 -1.4095e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.026200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.122632726e+002 +1.122632726e+002 +9.643272611e+000 +9.643272611e+000 -3.0182e-001 +1.9759e-001 +2.2473e-001 +2.5008e-001 -2.2769e-001
2 0 +9.776482082e+001 +9.776482082e+001 -4.855179179e+000 -4.855179179e+000 +6.9715e-001 +1.0819e+000 -3.9150e-001 -1.0231e+000 +5.6846e-001
19 0 +9.195428262e+001 +9.195428262e+001 -1.066571738e+001 -1.066571738e+001 -1.0425e+000 +1.0743e+000 +1.6410e+000 -2.3242e+000 +8.8526e-001
39 0 +8.826533171e+001 +8.826533171e+001 -1.435466829e+001 -1.435466829e+001 -6.8890e-001 -2.6577e-001 +9.8214e-001 -2.4047e+000 +7.9762e-001
58 0 +8.333091267e+001 +8.333091267e+001 -1.928908733e+001 -1.928908733e+001 -1.6604e+000 -9.9026e-001 +1.1497e-001 -1.3434e+000 +1.3877e+000
78 0 +8.100407150e+001 +8.100407150e+001 -2.161592850e+001 -2.161592850e+001 +7.0054e-001 +1.0290e+000 -1.9553e+000 -7.9183e-001 +1.8710e+000
94 0 +7.461451353e+001 +7.461451353e+001 -2.800548647e+001 -2.800548647e+001 -1.1555e+000 +2.9434e-001 -1.0774e+000 -4.6466e-001 +2.6553e+000
110 0 +6.447690934e+001 +6.447690934e+001 -3.814309066e+001 -3.814309066e+001 +2.6000e-001 -2.4667e+000 +7.1216e-001 -5.4244e+000 +1.3352e+000
121 0 +4.620771749e+001 +4.620771749e+001 -5.641228251e+001 -5.641228251e+001 -1.4826e+000 -2.6431e+000 -1.2925e+000 -4.2429e+000 +2.7482e+000
183 0 +3.385690513e+001 +3.385690513e+001 -6.876309487e+001 -6.876309487e+001 -2.4678e-002 +1.8204e-001 -3.0523e+000 -2.5980e+000 +5.0677e+000
208 0 +3.093364204e+001 +3.093364204e+001 -7.168635796e+001 -7.168635796e+001 +5.9475e-001 +1.7290e+000 -2.9446e+000 -4.3534e+000 +4.6763e+000
213 0 +1.742621140e+001 +1.742621140e+001 -8.519378860e+001 -8.519378860e+001 -1.5116e+000 +6.6067e-002 -6.2825e+000 -4.1235e+000 +5.0031e+000
287 0 +1.700410496e+001 +1.700410496e+001 -8.561589504e+001 -8.561589504e+001 +1.6636e+000 -2.6104e+000 -5.5450e+000 -4.4558e+000 +4.6969e+000
305 0 +9.643456797e+000 +9.643456797e+000 -9.297654320e+001 -9.297654320e+001 -3.5256e-001 -2.1905e+000 -7.5297e+000 -1.1463e+001 +7.5574e+000
327 0 +8.826577453e+000 +8.826577453e+000 -9.379342255e+001 -9.379342255e+001 +3.8266e+000 -8.4625e+000 -1.1909e+001 -1.3414e+001 +1.6007e+001
342 0 +6.937782561e+000 +6.937782561e+000 -9.568221744e+001 -9.568221744e+001 -1.6797e+000 -7.8370e+000 -3.8561e+000 -7.1290e+000 +7.9838e+000
347 0 +4.319228331e+000 +4.319228331e+000 -9.830077167e+001 -9.830077167e+001 -7.2350e-001 -4.9760e+000 -6.2894e+000 -1.0104e+001 +8.3911e+000
