% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
13718 0 +2.382092943e+002 +2.382092943e+002 +1.238209294e+003 +1.238209294e+003
15184 0 +2.168787664e+002 +2.168787664e+002 +1.216878766e+003 +1.216878766e+003
21159 0 +2.013112408e+002 +2.013112408e+002 +1.201311241e+003 +1.201311241e+003
21389 0 +1.951547542e+002 +1.951547542e+002 +1.195154754e+003 +1.195154754e+003
21423 0 +1.767870443e+002 +1.767870443e+002 +1.176787044e+003 +1.176787044e+003
21481 0 +1.616642506e+002 +1.616642506e+002 +1.161664251e+003 +1.161664251e+003
21585 0 +1.440585245e+002 +1.440585245e+002 +1.144058525e+003 +1.144058525e+003
21788 0 +8.558805523e+001 +8.558805523e+001 +1.085588055e+003 +1.085588055e+003
22329 0 +7.414682638e+001 +7.414682638e+001 +1.074146826e+003 +1.074146826e+003
22503 0 +6.742198273e+001 +6.742198273e+001 +1.067421983e+003 +1.067421983e+003
22538 0 +6.441204545e+001 +6.441204545e+001 +1.064412045e+003 +1.064412045e+003
22658 0 +6.010975173e+001 +6.010975173e+001 +1.060109752e+003 +1.060109752e+003
22800 0 +4.978024684e+001 +4.978024684e+001 +1.049780247e+003 +1.049780247e+003
23229 0 +4.655036896e+001 +4.655036896e+001 +1.046550369e+003 +1.046550369e+003
23233 0 +3.897646042e+001 +3.897646042e+001 +1.038976460e+003 +1.038976460e+003
23627 0 +3.390174926e+001 +3.390174926e+001 +1.033901749e+003 +1.033901749e+003
23871 0 +3.141805974e+001 +3.141805974e+001 +1.031418060e+003 +1.031418060e+003
24292 0 +2.536454248e+001 +2.536454248e+001 +1.025364542e+003 +1.025364542e+003
25108 0 +2.480992914e+001 +2.480992914e+001 +1.024809929e+003 +1.024809929e+003
25206 0 +2.450411335e+001 +2.450411335e+001 +1.024504113e+003 +1.024504113e+003
25487 0 +2.372958903e+001 +2.372958903e+001 +1.023729589e+003 +1.023729589e+003
25496 0 +2.325772099e+001 +2.325772099e+001 +1.023257721e+003 +1.023257721e+003
25531 0 +2.164579022e+001 +2.164579022e+001 +1.021645790e+003 +1.021645790e+003
25666 0 +2.046976574e+001 +2.046976574e+001 +1.020469766e+003 +1.020469766e+003
26210 0 +2.039186365e+001 +2.039186365e+001 +1.020391864e+003 +1.020391864e+003
26212 0 +1.912640762e+001 +1.912640762e+001 +1.019126408e+003 +1.019126408e+003
26301 0 +1.883126166e+001 +1.883126166e+001 +1.018831262e+003 +1.018831262e+003
26302 0 +1.696780294e+001 +1.696780294e+001 +1.016967803e+003 +1.016967803e+003
27119 0 +1.654589862e+001 +1.654589862e+001 +1.016545899e+003 +1.016545899e+003
27192 0 +1.605015846e+001 +1.605015846e+001 +1.016050158e+003 +1.016050158e+003
27625 0 +1.568103009e+001 +1.568103009e+001 +1.015681030e+003 +1.015681030e+003
27942 0 +1.548385717e+001 +1.548385717e+001 +1.015483857e+003 +1.015483857e+003
29337 0 +1.512271189e+001 +1.512271189e+001 +1.015122712e+003 +1.015122712e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.039115642e+003 +2.039115642e+003 +2.109145642e+003 +2.109145642e+003
4 0 +1.743313306e+003 +1.743313306e+003 +1.813343306e+003 +1.813343306e+003
27 0 +1.733944452e+003 +1.733944452e+003 +1.803974452e+003 +1.803974452e+003
39 0 +1.492301399e+003 +1.492301399e+003 +1.562331399e+003 +1.562331399e+003
46 0 +1.379002904e+003 +1.379002904e+003 +1.449032904e+003 +1.449032904e+003
86 0 +1.324337840e+003 +1.324337840e+003 +1.394367840e+003 +1.394367840e+003
103 0 +1.139752181e+003 +1.139752181e+003 +1.209782181e+003 +1.209782181e+003
118 0 +1.060170471e+003 +1.060170471e+003 +1.130200471e+003 +1.130200471e+003
861 0 +1.015951245e+003 +1.015951245e+003 +1.085981245e+003 +1.085981245e+003
1032 0 +9.919197018e+002 +9.919197018e+002 +1.061949702e+003 +1.061949702e+003
1121 0 +9.717751073e+002 +9.717751073e+002 +1.041805107e+003 +1.041805107e+003
1234 0 +8.650060304e+002 +8.650060304e+002 +9.350360304e+002 +9.350360304e+002
1323 0 +8.324509947e+002 +8.324509947e+002 +9.024809947e+002 +9.024809947e+002
1328 0 +7.726570058e+002 +7.726570058e+002 +8.426870058e+002 +8.426870058e+002
1353 0 +7.536757176e+002 +7.536757176e+002 +8.237057176e+002 +8.237057176e+002
1649 0 +7.366384856e+002 +7.366384856e+002 +8.066684856e+002 +8.066684856e+002
1772 0 +7.150048050e+002 +7.150048050e+002 +7.850348050e+002 +7.850348050e+002
1810 0 +6.347024524e+002 +6.347024524e+002 +7.047324524e+002 +7.047324524e+002
2214 0 +6.172909932e+002 +6.172909932e+002 +6.873209932e+002 +6.873209932e+002
2218 0 +5.661196602e+002 +5.661196602e+002 +6.361496602e+002 +6.361496602e+002
2346 0 +5.083465290e+002 +5.083465290e+002 +5.783765290e+002 +5.783765290e+002
2676 0 +4.798755225e+002 +4.798755225e+002 +5.499055225e+002 +5.499055225e+002
2906 0 +4.481287929e+002 +4.481287929e+002 +5.181587929e+002 +5.181587929e+002
3071 0 +4.455849476e+002 +4.455849476e+002 +5.156149476e+002 +5.156149476e+002
3081 0 +3.945784724e+002 +3.945784724e+002 +4.646084724e+002 +4.646084724e+002
3293 0 +3.851695733e+002 +3.851695733e+002 +4.551995733e+002 +4.551995733e+002
3318 0 +3.329816656e+002 +3.329816656e+002 +4.030116656e+002 +4.030116656e+002
6525 0 +2.827896042e+002 +2.827896042e+002 +3.528196042e+002 +3.528196042e+002
12373 0 +2.772954118e+002 +2.772954118e+002 +3.473254118e+002 +3.473254118e+002
15167 0 +2.655436459e+002 +2.655436459e+002 +3.355736459e+002 +3.355736459e+002
15437 0 +2.610347911e+002 +2.610347911e+002 +3.310647911e+002 +3.310647911e+002
15721 0 +2.454362978e+002 +2.454362978e+002 +3.154662978e+002 +3.154662978e+002
15741 0 +2.371609939e+002 +2.371609939e+002 +3.071909939e+002 +3.071909939e+002
15966 0 +2.257484795e+002 +2.257484795e+002 +2.957784795e+002 +2.957784795e+002
16175 0 +2.095740015e+002 +2.095740015e+002 +2.796040015e+002 +2.796040015e+002
16437 0 +1.926704674e+002 +1.926704674e+002 +2.627004674e+002 +2.627004674e+002
16535 0 +1.846110533e+002 +1.846110533e+002 +2.546410533e+002 +2.546410533e+002
16717 0 +1.555019144e+002 +1.555019144e+002 +2.255319144e+002 +2.255319144e+002
16897 0 +1.449916598e+002 +1.449916598e+002 +2.150216598e+002 +2.150216598e+002
17080 0 +1.384094323e+002 +1.384094323e+002 +2.084394323e+002 +2.084394323e+002
17142 0 +1.349803285e+002 +1.349803285e+002 +2.050103285e+002 +2.050103285e+002
17167 0 +1.225228564e+002 +1.225228564e+002 +1.925528564e+002 +1.925528564e+002
17651 0 +1.200871744e+002 +1.200871744e+002 +1.901171744e+002 +1.901171744e+002
17703 0 +1.171229325e+002 +1.171229325e+002 +1.871529325e+002 +1.871529325e+002
17717 0 +9.679076376e+001 +9.679076376e+001 +1.668207638e+002 +1.668207638e+002
17905 0 +9.457983420e+001 +9.457983420e+001 +1.646098342e+002 +1.646098342e+002
17948 0 +9.010293355e+001 +9.010293355e+001 +1.601329336e+002 +1.601329336e+002
18029 0 +8.881985206e+001 +8.881985206e+001 +1.588498521e+002 +1.588498521e+002
18039 0 +8.211574602e+001 +8.211574602e+001 +1.521457460e+002 +1.521457460e+002
18122 0 +7.875199999e+001 +7.875199999e+001 +1.487820000e+002 +1.487820000e+002
18143 0 +7.067425698e+001 +7.067425698e+001 +1.407042570e+002 +1.407042570e+002
18221 0 +5.653819307e+001 +5.653819307e+001 +1.265681931e+002 +1.265681931e+002
18730 0 +5.619643577e+001 +5.619643577e+001 +1.262264358e+002 +1.262264358e+002
18768 0 +5.375434542e+001 +5.375434542e+001 +1.237843454e+002 +1.237843454e+002
18778 0 +4.617672987e+001 +4.617672987e+001 +1.162067299e+002 +1.162067299e+002
19307 0 +3.950492779e+001 +3.950492779e+001 +1.095349278e+002 +1.095349278e+002
19363 0 +3.740421086e+001 +3.740421086e+001 +1.074342109e+002 +1.074342109e+002
19448 0 +3.525628988e+001 +3.525628988e+001 +1.052862899e+002 +1.052862899e+002
19779 0 +3.466077418e+001 +3.466077418e+001 +1.046907742e+002 +1.046907742e+002
19832 0 +2.779315444e+001 +2.779315444e+001 +9.782315444e+001 +9.782315444e+001
20471 0 +2.731245222e+001 +2.731245222e+001 +9.734245222e+001 +9.734245222e+001
20505 0 +2.687088033e+001 +2.687088033e+001 +9.690088033e+001 +9.690088033e+001
20510 0 +2.015878815e+001 +2.015878815e+001 +9.018878815e+001 +9.018878815e+001
20972 0 +1.988603820e+001 +1.988603820e+001 +8.991603820e+001 +8.991603820e+001
21014 0 +1.910947927e+001 +1.910947927e+001 +8.913947927e+001 +8.913947927e+001
21032 0 +1.857843073e+001 +1.857843073e+001 +8.860843073e+001 +8.860843073e+001
21271 0 +1.817857096e+001 +1.817857096e+001 +8.820857096e+001 +8.820857096e+001
21350 0 +1.774099688e+001 +1.774099688e+001 +8.777099688e+001 +8.777099688e+001
21452 0 +1.735154806e+001 +1.735154806e+001 +8.738154806e+001 +8.738154806e+001
21608 0 +1.674189329e+001 +1.674189329e+001 +8.677189329e+001 +8.677189329e+001
21822 0 +1.640425395e+001 +1.640425395e+001 +8.643425395e+001 +8.643425395e+001
21903 0 +1.596093888e+001 +1.596093888e+001 +8.599093888e+001 +8.599093888e+001
21911 0 +1.574601537e+001 +1.574601537e+001 +8.577601537e+001 +8.577601537e+001
22030 0 +1.548597035e+001 +1.548597035e+001 +8.551597035e+001 +8.551597035e+001
22167 0 +1.508715516e+001 +1.508715516e+001 +8.511715516e+001 +8.511715516e+001
22638 0 +1.477081678e+001 +1.477081678e+001 +8.480081678e+001 +8.480081678e+001
23440 0 +1.445286988e+001 +1.445286988e+001 +8.448286988e+001 +8.448286988e+001
24848 0 +1.410305352e+001 +1.410305352e+001 +8.413305352e+001 +8.413305352e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.418292099e+003 +1.418292099e+003 +1.370072099e+003 +1.370072099e+003
6 0 +1.325457659e+003 +1.325457659e+003 +1.277237659e+003 +1.277237659e+003
10 0 +1.197714203e+003 +1.197714203e+003 +1.149494203e+003 +1.149494203e+003
20 0 +1.086772472e+003 +1.086772472e+003 +1.038552472e+003 +1.038552472e+003
125 0 +1.063069960e+003 +1.063069960e+003 +1.014849960e+003 +1.014849960e+003
133 0 +1.006345092e+003 +1.006345092e+003 +9.581250920e+002 +9.581250920e+002
184 0 +9.775666632e+002 +9.775666632e+002 +9.293466632e+002 +9.293466632e+002
1527 0 +9.661409103e+002 +9.661409103e+002 +9.179209103e+002 +9.179209103e+002
1546 0 +8.802038345e+002 +8.802038345e+002 +8.319838345e+002 +8.319838345e+002
1604 0 +8.696355512e+002 +8.696355512e+002 +8.214155512e+002 +8.214155512e+002
1606 0 +8.348183114e+002 +8.348183114e+002 +7.865983114e+002 +7.865983114e+002
1612 0 +7.237299237e+002 +7.237299237e+002 +6.755099237e+002 +6.755099237e+002
1910 0 +6.612885745e+002 +6.612885745e+002 +6.130685745e+002 +6.130685745e+002
1951 0 +5.955438454e+002 +5.955438454e+002 +5.473238454e+002 +5.473238454e+002
2384 0 +5.723499330e+002 +5.723499330e+002 +5.241299330e+002 +5.241299330e+002
2406 0 +4.975064750e+002 +4.975064750e+002 +4.492864750e+002 +4.492864750e+002
2407 0 +4.717670262e+002 +4.717670262e+002 +4.235470262e+002 +4.235470262e+002
3015 0 +4.507673665e+002 +4.507673665e+002 +4.025473665e+002 +4.025473665e+002
3326 0 +4.334642167e+002 +4.334642167e+002 +3.852442167e+002 +3.852442167e+002
3449 0 +4.232045150e+002 +4.232045150e+002 +3.749845150e+002 +3.749845150e+002
3619 0 +4.148312676e+002 +4.148312676e+002 +3.666112676e+002 +3.666112676e+002
3749 0 +4.050868257e+002 +4.050868257e+002 +3.568668257e+002 +3.568668257e+002
3793 0 +3.933958914e+002 +3.933958914e+002 +3.451758914e+002 +3.451758914e+002
3888 0 +3.717995363e+002 +3.717995363e+002 +3.235795363e+002 +3.235795363e+002
3917 0 +3.571001371e+002 +3.571001371e+002 +3.088801371e+002 +3.088801371e+002
5038 0 +2.947849676e+002 +2.947849676e+002 +2.465649676e+002 +2.465649676e+002
7863 0 +2.828259417e+002 +2.828259417e+002 +2.346059417e+002 +2.346059417e+002
7979 0 +2.715739737e+002 +2.715739737e+002 +2.233539737e+002 +2.233539737e+002
8079 0 +2.598974137e+002 +2.598974137e+002 +2.116774137e+002 +2.116774137e+002
9037 0 +2.483104626e+002 +2.483104626e+002 +2.000904626e+002 +2.000904626e+002
9122 0 +2.410158770e+002 +2.410158770e+002 +1.927958770e+002 +1.927958770e+002
9633 0 +2.391380307e+002 +2.391380307e+002 +1.909180307e+002 +1.909180307e+002
9672 0 +2.260940746e+002 +2.260940746e+002 +1.778740746e+002 +1.778740746e+002
9706 0 +2.181607207e+002 +2.181607207e+002 +1.699407207e+002 +1.699407207e+002
9908 0 +1.817553898e+002 +1.817553898e+002 +1.335353898e+002 +1.335353898e+002
10018 0 +1.768251271e+002 +1.768251271e+002 +1.286051271e+002 +1.286051271e+002
10039 0 +1.649943332e+002 +1.649943332e+002 +1.167743332e+002 +1.167743332e+002
10533 0 +1.472312539e+002 +1.472312539e+002 +9.901125386e+001 +9.901125386e+001
10931 0 +1.306006077e+002 +1.306006077e+002 +8.238060771e+001 +8.238060771e+001
11046 0 +1.285952333e+002 +1.285952333e+002 +8.037523326e+001 +8.037523326e+001
11424 0 +1.132216702e+002 +1.132216702e+002 +6.500167020e+001 +6.500167020e+001
11680 0 +9.680463551e+001 +9.680463551e+001 +4.858463551e+001 +4.858463551e+001
11853 0 +9.240885129e+001 +9.240885129e+001 +4.418885129e+001 +4.418885129e+001
12065 0 +8.740931782e+001 +8.740931782e+001 +3.918931782e+001 +3.918931782e+001
12118 0 +8.137698720e+001 +8.137698720e+001 +3.315698720e+001 +3.315698720e+001
12325 0 +8.013734082e+001 +8.013734082e+001 +3.191734082e+001 +3.191734082e+001
12343 0 +6.946405060e+001 +6.946405060e+001 +2.124405060e+001 +2.124405060e+001
12670 0 +6.882024138e+001 +6.882024138e+001 +2.060024138e+001 +2.060024138e+001
12862 0 +6.664865923e+001 +6.664865923e+001 +1.842865923e+001 +1.842865923e+001
12980 0 +5.249601096e+001 +5.249601096e+001 +4.276010957e+000 +4.276010957e+000
13218 0 +4.897683805e+001 +4.897683805e+001 +7.568380526e-001 +7.568380526e-001
13660 0 +4.509873095e+001 +4.509873095e+001 -3.121269055e+000 -3.121269055e+000
14109 0 +4.440038302e+001 +4.440038302e+001 -3.819616979e+000 -3.819616979e+000
14117 0 +4.234563966e+001 +4.234563966e+001 -5.874360342e+000 -5.874360342e+000
14459 0 +4.039266794e+001 +4.039266794e+001 -7.827332056e+000 -7.827332056e+000
14757 0 +3.962111145e+001 +3.962111145e+001 -8.598888552e+000 -8.598888552e+000
14914 0 +3.806900394e+001 +3.806900394e+001 -1.015099606e+001 -1.015099606e+001
14933 0 +3.732739490e+001 +3.732739490e+001 -1.089260510e+001 -1.089260510e+001
14949 0 +3.533111107e+001 +3.533111107e+001 -1.288888893e+001 -1.288888893e+001
15107 0 +3.344356590e+001 +3.344356590e+001 -1.477643410e+001 -1.477643410e+001
15239 0 +3.259998423e+001 +3.259998423e+001 -1.562001577e+001 -1.562001577e+001
15315 0 +3.148831085e+001 +3.148831085e+001 -1.673168915e+001 -1.673168915e+001
15827 0 +3.079055445e+001 +3.079055445e+001 -1.742944555e+001 -1.742944555e+001
16502 0 +3.004398964e+001 +3.004398964e+001 -1.817601036e+001 -1.817601036e+001
16523 0 +2.923747760e+001 +2.923747760e+001 -1.898252240e+001 -1.898252240e+001
16897 0 +2.844278112e+001 +2.844278112e+001 -1.977721888e+001 -1.977721888e+001
17175 0 +2.812386832e+001 +2.812386832e+001 -2.009613168e+001 -2.009613168e+001
17623 0 +2.752385761e+001 +2.752385761e+001 -2.069614239e+001 -2.069614239e+001
18150 0 +2.688076384e+001 +2.688076384e+001 -2.133923616e+001 -2.133923616e+001
20278 0 +2.626871476e+001 +2.626871476e+001 -2.195128524e+001 -2.195128524e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.061296142e+003 +2.061296142e+003 +2.086766142e+003 +2.086766142e+003
2 0 +1.818003066e+003 +1.818003066e+003 +1.843473066e+003 +1.843473066e+003
17 0 +1.725144833e+003 +1.725144833e+003 +1.750614833e+003 +1.750614833e+003
24 0 +1.628414545e+003 +1.628414545e+003 +1.653884545e+003 +1.653884545e+003
26 0 +1.501294274e+003 +1.501294274e+003 +1.526764274e+003 +1.526764274e+003
32 0 +1.356731179e+003 +1.356731179e+003 +1.382201179e+003 +1.382201179e+003
57 0 +1.341248455e+003 +1.341248455e+003 +1.366718455e+003 +1.366718455e+003
153 0 +1.228218479e+003 +1.228218479e+003 +1.253688479e+003 +1.253688479e+003
185 0 +1.080690395e+003 +1.080690395e+003 +1.106160395e+003 +1.106160395e+003
1181 0 +1.030194165e+003 +1.030194165e+003 +1.055664165e+003 +1.055664165e+003
1251 0 +8.435885830e+002 +8.435885830e+002 +8.690585830e+002 +8.690585830e+002
1281 0 +8.208571411e+002 +8.208571411e+002 +8.463271411e+002 +8.463271411e+002
1409 0 +8.093471420e+002 +8.093471420e+002 +8.348171420e+002 +8.348171420e+002
1442 0 +7.360602729e+002 +7.360602729e+002 +7.615302729e+002 +7.615302729e+002
1487 0 +7.041387871e+002 +7.041387871e+002 +7.296087871e+002 +7.296087871e+002
1650 0 +6.812185566e+002 +6.812185566e+002 +7.066885566e+002 +7.066885566e+002
1753 0 +6.541163720e+002 +6.541163720e+002 +6.795863720e+002 +6.795863720e+002
1790 0 +5.584891291e+002 +5.584891291e+002 +5.839591291e+002 +5.839591291e+002
2146 0 +5.210279708e+002 +5.210279708e+002 +5.464979708e+002 +5.464979708e+002
2373 0 +4.972797236e+002 +4.972797236e+002 +5.227497236e+002 +5.227497236e+002
2424 0 +4.777132954e+002 +4.777132954e+002 +5.031832954e+002 +5.031832954e+002
2607 0 +4.661812998e+002 +4.661812998e+002 +4.916512998e+002 +4.916512998e+002
2608 0 +4.403127366e+002 +4.403127366e+002 +4.657827366e+002 +4.657827366e+002
3282 0 +3.688377558e+002 +3.688377558e+002 +3.943077558e+002 +3.943077558e+002
4162 0 +3.468751917e+002 +3.468751917e+002 +3.723451917e+002 +3.723451917e+002
5050 0 +3.376976512e+002 +3.376976512e+002 +3.631676512e+002 +3.631676512e+002
5600 0 +3.220367569e+002 +3.220367569e+002 +3.475067569e+002 +3.475067569e+002
8522 0 +2.826241647e+002 +2.826241647e+002 +3.080941647e+002 +3.080941647e+002
9198 0 +2.751452680e+002 +2.751452680e+002 +3.006152680e+002 +3.006152680e+002
11242 0 +2.668964111e+002 +2.668964111e+002 +2.923664111e+002 +2.923664111e+002
11323 0 +2.460382165e+002 +2.460382165e+002 +2.715082165e+002 +2.715082165e+002
11780 0 +2.341091538e+002 +2.341091538e+002 +2.595791538e+002 +2.595791538e+002
11836 0 +2.227694910e+002 +2.227694910e+002 +2.482394910e+002 +2.482394910e+002
12033 0 +2.131158702e+002 +2.131158702e+002 +2.385858702e+002 +2.385858702e+002
12594 0 +1.854905147e+002 +1.854905147e+002 +2.109605147e+002 +2.109605147e+002
13025 0 +1.736823095e+002 +1.736823095e+002 +1.991523095e+002 +1.991523095e+002
13123 0 +1.682855616e+002 +1.682855616e+002 +1.937555616e+002 +1.937555616e+002
13200 0 +1.578361029e+002 +1.578361029e+002 +1.833061029e+002 +1.833061029e+002
13317 0 +1.332569308e+002 +1.332569308e+002 +1.587269308e+002 +1.587269308e+002
13616 0 +1.308144064e+002 +1.308144064e+002 +1.562844064e+002 +1.562844064e+002
13686 0 +1.217762015e+002 +1.217762015e+002 +1.472462015e+002 +1.472462015e+002
14112 0 +1.174694279e+002 +1.174694279e+002 +1.429394279e+002 +1.429394279e+002
14194 0 +1.144733750e+002 +1.144733750e+002 +1.399433750e+002 +1.399433750e+002
14229 0 +1.085793258e+002 +1.085793258e+002 +1.340493258e+002 +1.340493258e+002
14722 0 +8.589550478e+001 +8.589550478e+001 +1.113655048e+002 +1.113655048e+002
15303 0 +7.155734683e+001 +7.155734683e+001 +9.702734683e+001 +9.702734683e+001
15451 0 +6.350995120e+001 +6.350995120e+001 +8.897995120e+001 +8.897995120e+001
15633 0 +6.132587013e+001 +6.132587013e+001 +8.679587013e+001 +8.679587013e+001
15787 0 +5.656484485e+001 +5.656484485e+001 +8.203484485e+001 +8.203484485e+001
15845 0 +5.212378458e+001 +5.212378458e+001 +7.759378458e+001 +7.759378458e+001
15924 0 +4.637154350e+001 +4.637154350e+001 +7.184154350e+001 +7.184154350e+001
16240 0 +4.288123578e+001 +4.288123578e+001 +6.835123578e+001 +6.835123578e+001
16367 0 +4.155296457e+001 +4.155296457e+001 +6.702296457e+001 +6.702296457e+001
16491 0 +3.456766374e+001 +3.456766374e+001 +6.003766374e+001 +6.003766374e+001
16618 0 +3.331727807e+001 +3.331727807e+001 +5.878727807e+001 +5.878727807e+001
16735 0 +3.153598064e+001 +3.153598064e+001 +5.700598064e+001 +5.700598064e+001
17078 0 +3.071936363e+001 +3.071936363e+001 +5.618936363e+001 +5.618936363e+001
17163 0 +3.006439355e+001 +3.006439355e+001 +5.553439355e+001 +5.553439355e+001
17218 0 +2.849971020e+001 +2.849971020e+001 +5.396971020e+001 +5.396971020e+001
17472 0 +2.615998596e+001 +2.615998596e+001 +5.162998596e+001 +5.162998596e+001
17556 0 +2.501497306e+001 +2.501497306e+001 +5.048497306e+001 +5.048497306e+001
17835 0 +2.402732607e+001 +2.402732607e+001 +4.949732607e+001 +4.949732607e+001
17912 0 +2.236124565e+001 +2.236124565e+001 +4.783124565e+001 +4.783124565e+001
18246 0 +2.186829136e+001 +2.186829136e+001 +4.733829136e+001 +4.733829136e+001
18409 0 +2.042677229e+001 +2.042677229e+001 +4.589677229e+001 +4.589677229e+001
18900 0 +2.023849128e+001 +2.023849128e+001 +4.570849128e+001 +4.570849128e+001
19012 0 +1.989555367e+001 +1.989555367e+001 +4.536555367e+001 +4.536555367e+001
19349 0 +1.928467042e+001 +1.928467042e+001 +4.475467042e+001 +4.475467042e+001
19568 0 +1.895427609e+001 +1.895427609e+001 +4.442427609e+001 +4.442427609e+001
19646 0 +1.850377412e+001 +1.850377412e+001 +4.397377412e+001 +4.397377412e+001
20244 0 +1.817149364e+001 +1.817149364e+001 +4.364149364e+001 +4.364149364e+001
20730 0 +1.751782395e+001 +1.751782395e+001 +4.298782395e+001 +4.298782395e+001
21090 0 +1.724075534e+001 +1.724075534e+001 +4.271075534e+001 +4.271075534e+001
21441 0 +1.683988045e+001 +1.683988045e+001 +4.230988045e+001 +4.230988045e+001
22044 0 +1.656475403e+001 +1.656475403e+001 +4.203475403e+001 +4.203475403e+001
23322 0 +1.620547605e+001 +1.620547605e+001 +4.167547605e+001 +4.167547605e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.680210559e+003 +1.680210559e+003 +1.579400559e+003 +1.579400559e+003
2 0 +1.258351973e+003 +1.258351973e+003 +1.157541973e+003 +1.157541973e+003
5 0 +1.058903206e+003 +1.058903206e+003 +9.580932062e+002 +9.580932062e+002
13 0 +9.957334371e+002 +9.957334371e+002 +8.949234371e+002 +8.949234371e+002
142 0 +8.303260574e+002 +8.303260574e+002 +7.295160574e+002 +7.295160574e+002
1512 0 +7.695958642e+002 +7.695958642e+002 +6.687858642e+002 +6.687858642e+002
1699 0 +6.520616140e+002 +6.520616140e+002 +5.512516140e+002 +5.512516140e+002
